year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
-0.08318156357447089,0.026428352728133844,-0.0003132405533762343,0.0014903557147208247,-0.01668636095077188,-0.001543440283172615,-0.02378125355452661,0.01364149879393518,-0.03390376833867351,0.01653214599885749,0.0031593507701444404,0.012136425338243684,0.06402204844086015,0.022942995109125987
-0.07875263991470978,0.009892366704631544,-0.0006362015912144544,-0.0044834421493800194,-0.0010696017936882112,-0.004066251768953715,-0.08177078563643614,-0.007873024205676827,-0.06178131766436678,0.08730597908652388,-0.0039182951236007265,0.043968341366560235,0.24211012276061245,-0.036313584995080625
-0.06400918409187724,0.019816458806301694,-0.001274056471168706,0.0023891166278038824,0.017449479904603882,0.009044380443714889,0.017675444473644667,-0.006382967908298384,0.008093046327250615,-0.022256106390993624,-0.01324684033390705,-0.047605268472298436,-0.07798702510151728,-0.03315458923920139
-0.06286901315958274,0.027050470670557606,-0.0019182789518475709,0.003777364841167367,-0.0023309204598471046,-0.0024086210774013723,0.018200436541261564,-0.001077201305913581,-0.0014432263349614745,-0.002005096923058029,-0.010699197696946813,-0.04069030213740981,-0.05802475317682181,-0.02913259175291
-0.07063965953151852,0.02934504131355154,-0.0022619580825521866,-0.011775508643132229,0.001410308619307512,0.0009264684883487982,-0.004211611394236512,0.002013239284546046,-0.0017081429707932454,-0.0031511138013553376,0.0025414918898744765,-0.0025468409888346846,0.013431105313863758,-0.03281061689499411
-0.0690633737698737,0.020259124762379916,-0.0036488719676981383,0.004388360586471662,0.01410448731218901,0.00293963174867997,-0.004249766017969829,0.001083035589545869,0.003995471562549806,0.001725367944198999,-0.005905679458528926,-0.008172730202384012,0.006760226510426225,-0.01124957533935875
-0.08061696064268635,0.02631694080733409,-0.003237917530806923,-0.012587735145389252,0.0014846194425723015,-0.007840853588310498,-0.02744707294244538,0.007280377649127835,-0.02680557266047591,0.02621099693494826,0.036331799441552404,0.027031141400099955,0.09971302410931573,0.011322792499572144
-0.08743073017478943,0.024633467557659723,-0.0032062621532153524,-0.014387814065271686,-0.01263349741091,-0.014697570093432324,-0.05811741494097092,0.006714716604731035,-0.05083548574370769,0.06625456420239488,0.07796530201893845,0.03727234450008488,0.12675251686006803,0.08413496060057993
-0.0789574464670938,0.019449071393327536,-0.005420148277001997,-0.001169566661104468,-0.004751768149402154,-0.002131415280569727,-0.001312255250273831,0.004181155640808873,-0.019159677333371893,0.0006692090681437111,-0.0030744409771370587,-0.0031087760549893513,0.0709875172806862,0.008600670629423693
-0.07664624825109921,0.009884362710490058,-0.004438341875425737,-0.003934294361083522,-0.03972303341730945,-0.006016708746289227,-0.015313577324930798,0.023739754040697825,-0.06958285325494215,0.020072826344749266,-0.011660567793710046,0.08135918330897943,0.18693515117152865,0.06938860821096511
-0.06795657527017641,0.0026281521061503298,-0.0033285643849279385,0.0075384342064320695,-0.05843342611697096,-0.005409301907829146,-0.04519824342818425,0.01616203088841642,-0.09917650411313822,0.05221648888574631,0.0041354015232993755,0.11918029512256494,0.19471944851100556,0.11557794615036865
-0.06769589055664928,0.003927591783893719,-0.005501982870648142,0.010443614772898527,-0.014568051391472095,-0.005204061309467508,-0.0028265837883787114,0.005062159399119665,-0.03069048943550126,0.012403587604004392,-0.008766167092844626,0.03380779464301759,0.06420212266867875,0.07926213121916473
-0.07298236604434126,0.007491915166910746,-0.006120330742755919,-0.003503011254380976,-0.06470607706385406,-0.00453811188136374,-0.026101066257698424,-0.006711420646800579,-0.10576088551585822,0.061144807307747705,0.03236082427566329,0.10983474742834176,0.20005334270836048,0.1447068517165916
-0.07746732221665148,0.005316748643469232,-0.00796443390533943,0.0010581547495043758,-0.008332089199906986,0.0008284437586752997,-0.0001914546774701023,0.001984627242559886,-0.033912210809242206,0.033405934775611545,-0.001617599730608189,0.02291509821462976,0.083430576788695,0.05955270536828644
-0.07668764471975519,0.009580355183824179,-0.009849057145138824,0.014032225714982464,-0.028946575631034668,0.005805085143692287,-0.0023117589408084755,0.0011902902679122405,-0.04214094373800281,0.017321177174285496,-0.009309495349160653,0.020992715862988197,0.05260269301348493,0.00045628415935838234
-0.06739280928156262,0.002296103056739886,0.008267669965436411,0.0033224895644719237,-0.015204142195444225,-0.0013194793049085339,-0.001630740904711286,-0.0009717364979048015,-0.0046011779359603,0.00014997588488044415,0.00940411490025021,-0.006268557563546696,-0.03121003137415171,-0.03400322807295345
-0.0645791562378665,-0.0010317660010941282,0.007971438275054395,0.006813711979910707,-0.04560479117369544,-0.0029511549740215766,0.0009778037484860249,-0.009216173705766306,-0.005529922769910969,-0.0032800480296327613,0.0020282482066425966,0.011814010665113277,-5.081146857474628e-06,-0.0037553190292638587
-0.06882573580894863,0.0026919084523240313,0.006712150579506726,0.00021911539297576072,-0.003171758668474193,0.0003769480723813259,-0.0009454660987615351,0.0014476470063163392,0.0032740435837194715,-0.002368510046119557,0.0008588976766855334,-0.007243358335317794,0.00474971189442771,-0.025370305504719193
-0.058155023760666,0.0002860941288515681,0.003988887172128899,0.0008642198452245622,0.0029308465314630393,0.0008471527152754856,-0.021597391113950176,-0.0019708506409761876,-0.016573023486966994,0.01797721757794421,0.008880316174510914,0.05361623065965197,0.07560433267196141,0.025268290553843296
-0.06865051077547685,0.005590601061538984,0.0036290400263394185,-0.014936610617975061,-0.01694964661525908,-0.0029695291914429377,-0.020324638828685605,0.008442838488713545,-0.043019772038193675,0.03473938555860263,0.008494943766093544,0.04788570938270248,0.09784062392688501,0.053128267351913706
-0.06693143002874606,-0.0026020514780250616,0.0024909808430275014,0.005895484110357313,-0.0329895874285697,-0.0050858143406309194,-0.0491789983839481,-0.026897111070587114,-0.04208455011884958,0.03969543897712898,0.027866778051317386,0.05298218371418876,0.13024121218170592,0.14032353579045848
-0.06316379497866806,0.00035772050599571355,0.004804192451832291,-0.003856785880176971,-0.01300869822211767,-0.00439768539627628,-0.006903983588049212,0.0007704281112806427,-0.03816538206065759,0.02828158641597453,-0.007492273473945684,0.052971894273031714,0.08996902598825642,0.024493320264051134
-0.07832200741035172,0.005619513104841194,0.004099320596278587,-0.015893665966177237,-0.0511791669256299,-0.003873231512050541,0.009416990894949125,0.021282993193285558,-0.07888798055171455,0.04891327221468732,0.010294561178513184,0.06978039255101784,0.13802557175943805,0.08407639316377793
-0.06548461537347362,-0.0012082990368044208,0.002308493003479368,-0.003814577852746934,-0.030824990508869783,-0.0019369014707571112,-0.01739310231260202,0.008977116356833306,-0.05277059917132047,0.03666278148832192,0.007269376897365774,0.07815627854361114,0.11741913409050335,0.08063631776602086
-0.06800680105621909,-0.001740326000570806,0.002248850153602149,-0.0017534361858553005,-0.0022809488839010176,-0.024681270318867674,0.0012642626580143062,-0.0012633321218355883,-0.022076107083779595,0.023458870816771685,-0.013261134316255068,0.03014607249827128,0.09809084433455863,0.047063504034489584
-0.06609073439121507,0.0008277677302378053,0.00241253640457904,-0.013200245563600011,-0.01747853642935176,-0.0020466646800500338,-0.005760633755727648,-0.008099008711511526,-0.04121048806343938,0.045940774131796064,0.030651965892324856,0.0743700834160429,0.12103352937698561,0.06974200566624324
-0.07356920686459424,-0.0022000620940086034,0.0018194459567769392,0.007453699872962436,-0.038939323874426106,-0.014894252516507918,0.0012998732851853374,0.012778146700811746,-0.04867393939429433,0.025462396831573822,0.0011992279535152418,0.034288166891202315,0.09304771663132703,0.08069078746119697
-0.07712505354057621,-0.01403625047684874,0.0012176294528642676,0.06283069552040058,-0.06208498882543074,-0.023758027632610902,-0.011244264140583429,0.02728007788917585,-0.12996827536851044,0.06763344723025855,-0.04332841420576494,0.06638684112553529,0.1434156041173875,0.18571768961203983
-0.06961133652430133,0.002370444827577106,0.001238999055570089,-0.012706302116491791,-0.0029080818500409316,-0.009658131843102501,-0.02911483983848402,-0.0014233310648559783,-0.0422213568030873,0.034818831760854055,0.013256906289726523,0.06626639525713268,0.1583069896786029,0.010169507922075485
-0.055365331954097076,-0.008628395096633596,0.0006434013572864677,-0.007719006331343391,-0.009746280222593173,0.012970167621796973,0.003748339491218511,0.002833917797991886,-0.0029246930577289582,-0.015711835144436852,-0.004942503627289415,0.008964758692544077,0.03378701828408383,0.024309162594452594
-0.04543906296461562,-0.007663836164180678,0.00042658906193313354,0.009036315428026019,-0.037006735000214536,-0.0015651644809794119,-0.10556866632749265,0.03585175237547899,0.006697346811536806,-0.013289959883346237,-0.01000342120916641,0.10428281972690616,0.09485362913816149,0.03394817054640706
-0.05774265552067581,-0.002423368605065416,9.754163510991973e-05,-0.0021501483629687273,-0.010161636954647656,-0.009682526696089117,-0.026716505705474552,0.01925614611223371,-0.0023046016259457274,-0.009023950266296132,0.008724009778792558,0.06312257997717319,0.10923239850076676,0.020237623137571544
-0.06673021857086026,0.0007157480261213589,-0.0005490596141233017,-0.0008576776590240962,-0.009738686978203417,-0.002007252827838925,-0.0017160743556563626,0.0038131654469901566,-0.017782305152078542,0.011530551149819039,0.0154204992591684,0.0274236950454362,0.06325489119465387,0.033490794233661886
-0.06572628812023125,-0.022913086307857874,-0.00015579977255197314,0.03225559420856269,-0.03749569620226595,-0.01210276407788297,-0.0028385570419773723,0.021133360719750527,-0.062277325893815225,0.006853634610684842,-0.03292515263642515,0.04431952029449448,0.0959549713633469,0.18221273518778816
-0.06549589112641623,-0.009860840449242706,-0.0010010110542154427,-0.000551802967961496,-0.0036548931631473327,0.0018298817177278492,-0.012613717280972256,0.005355623116371998,-0.01478059773406943,-0.009137804070550419,-0.0055960400273988,0.014664602217141076,0.07066082909203947,0.01875891803382155
-0.06602221021796055,-0.0018477878147610588,-0.0015653082042882788,0.0029137655361371854,0.006491573177060367,0.007525640145964146,0.004989163227593022,-0.003594247577414079,0.00970773178236257,-0.02117628144997298,-0.0051944587655600345,-0.03154477384576692,0.005234337701131427,-0.002905727599535174
-0.07004238888089143,0.00013577434783638252,-0.0026713112967579203,-0.0008555689710971326,-0.011291633220182607,-0.004101705300631859,-0.002481251127224864,0.007865392652024237,-0.015825144863729493,-0.003507310582676472,0.004551255260481561,0.01969063700785792,0.08778872579133014,0.011020326866750162
-0.09058943872796821,0.0015202154867249517,-0.002938671109756651,-0.0035039761654623957,-0.041648349080328904,-0.005868175372192057,-0.006746310233210688,0.03354317169582098,-0.07211199618446965,0.031837926984391605,0.021100583453832863,0.05149554240967737,0.14937365967188485,0.08297672091122928
-0.06463074934638445,-0.005709900863385028,-0.004007338252277975,-0.0006447550169526249,0.008929533559705624,-0.00017571838367277855,-9.485085764810132e-05,0.00044876119056228665,0.014295347450801162,-0.004780201792166629,-0.006505999261238123,-0.009666466851806244,-0.0024291480859605047,-0.022061127077775345
-0.0710359527038325,-0.0020822297239187606,-0.004095477321233867,-0.006935645890446655,-0.01629627263113062,-0.004369222837671679,-0.009464709231555759,0.002667677175150083,-0.029636015235350806,0.014405706494728382,0.0063813256463042456,0.036524944960783276,0.09128285919335491,0.027396448107744397
-0.08250152710942614,-0.004913972488962718,-0.005718189252528033,-0.011605348121393636,-0.047832280464176105,-0.008541127467133529,0.016878397880335405,-0.009865384265322226,-0.10431039104952297,0.05509348220084992,0.019428063586810568,0.07446043799941758,0.21074861610588938,0.09991993901122204
-0.06969138407328973,-0.010979242930261006,-0.005302872682488326,-0.00017512775197677538,-0.018162536549412762,0.00037758356656808245,0.0007170221772938399,0.002482748000384154,-0.02424469576023292,0.022568875119940865,0.0020022764709498775,0.034331985459857724,0.09127128742395772,0.05865618218552003
-0.06911916321555943,-0.003350478288030877,-0.0049329988802622165,-0.003942985806153758,-0.012843857278660815,0.00033402249198349887,-0.011564413389416998,-0.003962810772794387,-0.026842541011417934,0.021114250192033782,0.03791381655527163,0.06386662554797287,0.11861165441744695,0.038160030667192965
-0.06979641709575761,-0.009799576833054713,0.0038439373395788845,-0.0006185526081470263,-0.016923917637222643,-0.00042587823947577464,-0.0022705861420846585,0.003613007486130761,-0.021146649907517728,0.01073840239561552,0.0032881619626603277,0.018984015472799085,0.07391295041066308,0.05001888332201113
-0.06715376898901294,-0.014398326068118304,0.004479014041081966,0.0002553227828874059,0.0002172228791305402,0.00041004742618413375,-0.001980185124375633,0.003212625508174989,-0.0256301287226352,0.013926155116794046,-0.006282327817371175,0.03369332264316826,0.09693691088099575,0.045489863529803026
-0.07646182606842712,-0.017171324984848958,0.0029699304066969586,0.005842294058649746,-0.03601084958475327,-0.004307143035008809,-0.006083401078824441,0.011704592002367373,-0.03632009648151281,0.02427972708342004,-0.014902126895983529,0.01800540228565987,0.10749411257319225,0.08621099481706718
-0.06880714392359559,-0.01620685891332013,0.003751170171965973,-0.0005090018138216415,0.0057048121561334725,0.007402198298159486,-0.0015219618097905506,-0.0009933844397304007,0.0028412483563776997,-0.015482894434133995,0.00169955091113803,-0.011938858129104921,0.04829933214077325,-0.00013806095341256243
-0.05238818809373921,-0.01067095281522939,0.0016651801172298392,0.0002532908801337167,-0.014027470456935557,-0.0003826624874447693,-0.05626578595854329,0.010444209407048842,0.006387446169472499,-0.003057626498584017,0.004148388799765244,0.04952268671847376,0.06786840072879356,-0.004568151961458167
-0.05233356520190839,-0.012849437146596835,0.0025499900602379342,0.0002485022098501333,0.006335968162303976,0.007621480320642504,0.014087531276263695,-0.005571042748181752,0.007696977597346971,-0.02942863004644777,-0.007502138397419174,-0.024248233175117668,-0.03599978017620287,-0.011808174706572376
-0.05452729717043842,-0.019766994484778734,0.0014761751752383307,-0.013415424253218846,-0.0008287276984596583,0.009999562740889964,-0.00019129271526693696,0.004477147377952853,-0.0010665349189035232,-0.023730620723883777,-0.004580884175782576,-0.003288212932609802,-0.0012165108153306353,0.02152192219848687
-0.05392197238450532,-0.018677455786027673,0.00015791207811413307,-0.010994874387234843,0.007028863658940662,0.008296946909293753,-0.030157586612822418,0.00995922111667433,-0.0007964487710802277,-0.02953483086654487,-0.005144154950272505,0.015283129875014697,0.042699444621343736,0.020370222622356857
-0.04861490946847614,-0.018632039009311614,0.0006965993217974984,0.0009880032102513633,-0.008548398294154574,0.003434022423312566,-0.04067040969554124,0.0170035998994232,0.009589394608481266,-0.00970355335921195,-0.005972342682091981,0.05849733061706523,0.07237857474420852,0.023510754026927528
-0.06540313332278772,-0.012221221056852822,0.002716751688577077,0.0011618736528584963,0.0002918588979696866,0.003491374577044673,-0.00029515851069331404,0.0021115228841821912,-0.00766333181503448,-0.0013254168036020502,-0.00426145225995274,0.014922689926346322,0.058495656833309664,-0.001820166339178809
-0.06721010247648246,-0.009423305738478226,0.001518420821966858,-0.0024519942203145646,-0.03611672723729436,-0.0031178650337357902,-0.011956625985793504,0.005686440788938176,-0.03958876437312889,0.011233240378223363,0.020825291711927103,0.043485013755686,0.07915125801935424,0.0424991352732346
-0.06406460021429017,-0.014706463709593358,0.002093158489552797,-0.0044913542614489,-0.014482725534672738,-0.012972394227422673,-0.006466548736647143,-0.0057297585106161585,-0.05183868272672576,0.048929379431254326,0.023973806682755304,0.08593896758016906,0.14453034330046285,0.05356648403129882
-0.05454646833515651,-0.016803652779538155,0.0017101016273010704,0.0002583476976274014,-0.004277228778736324,-0.003573632223999797,-0.0008677565586993676,-0.0020932369720674704,-0.022853898697770717,0.026451361214395085,0.006103452368605422,0.0628538494763044,0.07041784155566608,0.050658405425249825
-0.05956306801996654,-0.01577075806001821,0.0009196981716236857,0.0004650374645634072,-0.021572582834111308,-0.0025583324197034174,-0.0007104371411204356,0.001986102005497818,-0.005908206752292984,-0.005321245143142345,-0.0011303421225173278,0.014793182964904991,0.03167343683579668,0.04668517562976488
-0.07761443426029395,-0.01484758791267838,0.0006314583288892424,-0.0002140643518457771,-0.03548808403268562,-0.0032159911461686194,-0.006160846203062006,0.008642810477526984,-0.03378094345699842,0.02420653262929727,0.008663710860535336,0.01333391634164117,0.09684313666558089,0.05320427427737102
-0.05449173014368548,-0.025827416480724803,0.0003552312333763868,-0.03405621547872735,-0.0174764431231106,0.022274193206333497,0.004599032029576071,0.000774187712163141,-0.0044030657163381,-0.02619360308429281,0.002856415157782481,-0.019645086409280903,0.00344373823625924,0.05002885408431364
-0.06997283745516539,-0.01973639840893946,4.277056560665055e-05,-0.0003270889932722405,-0.02877483870658881,0.00026338719423866163,0.0017336254310426412,0.010393727054074311,-0.045783286145782455,0.02635677626699832,-0.005439052943707233,0.061836383029571576,0.1293146449672443,0.09010447536351428
-0.06648248635644519,-0.02474438018497213,-0.0003760711235155571,0.010360745965244915,-0.026544809805424733,-0.0021739144988577423,-6.620818435473225e-05,0.00475891116096742,-0.05097928308812312,0.026430562459414754,-0.017035017991281782,0.06120159248150879,0.13721538112839987,0.07410684382714892
-0.06669150882182932,-0.01594969593790671,-0.0009931872121618363,0.00011064509893650432,0.002890796890985086,-0.005675655273114151,-0.001653585446478404,-0.0028279213850429634,0.0048418694829574825,-0.007685960434590507,-0.0047657193918550405,-0.0033252772907811775,0.03984779663516685,-0.008823035425427289
-0.06679259355882448,-0.01989925911980505,-0.0014174869915833763,-0.0017118991269885313,-0.0009284647342816132,-0.0011826641879748383,-0.01087671586221251,-0.002110968899594943,-0.04166454229258447,0.042358441290392596,-0.00393345710678417,0.06016309956456453,0.13593363536643327,0.0173384047966567
-0.06279329217738423,-0.013078511149583251,-0.0021997044339147546,0.0014188753552681066,0.0008516528494057175,-0.010863582221786102,-0.008575135035480628,-0.0007390164248688533,-0.008588775132710797,-0.004351764359387846,-0.007411353517674109,0.012400882325910632,0.059052229327373876,-0.01392517789855817
-0.06025413993290959,-0.01977081312235288,-0.002258054340430023,0.007026240479502907,0.020748562781416104,0.01460572929271688,0.00035607084469278794,0.00297085659043969,0.016825616807864423,-0.0055913393888322935,-0.005243356690150939,0.006168988170143218,0.03865763476232413,-0.03342836478811061
-0.058758051785505395,-0.023033018007591596,-0.0018785579884282588,5.92914022415184e-06,0.03707516827041048,0.02400391538844493,-8.494243066275997e-05,0.003035087308061235,-0.006545807436222287,0.013088690437586729,-0.004971514723296872,0.0241915750839492,0.023350268520609462,0.026106584970117835
-0.05754286286228427,-0.018011235792831794,-0.002089861319298826,0.012451324417319042,0.011299260937874667,0.00934667044229186,0.0016836562273237154,0.0009076156694202517,0.0003915710258085749,-0.00294367871760756,0.00836452082207383,0.029072555930533112,0.056805632348622834,0.009905978768613832
-0.06390216125869141,-0.0179140735171373,-0.0032247022504194238,0.0023896741610359485,-0.009298810019880897,0.002645198198645408,-0.0009405272153065599,0.004268617535251262,-0.026342189363055723,0.011097419070218453,0.01959485633659662,0.058085229283828976,0.10221240567407798,0.04256769320078019
-0.06295863202095933,-0.021066595884027452,-0.004407608750508212,-0.005436177324951286,-0.0045873813828322734,-0.003065022283887489,0.0013966849866509294,-0.005229783479954364,-0.02950702540360118,0.02185595373481625,-0.0007700125139808641,0.05925709498447141,0.12660335797651556,0.02569452008686465
-0.05799999112331388,-0.022720391436133195,-0.005614588420247499,0.00015401639140554877,0.023372132171731553,0.022854439456047836,-0.003002020441016438,0.0029162602318847587,0.023116086252075025,-0.011435308573844168,0.008285955164334212,-0.009325942267938028,-0.0003808062176489004,-0.04625113477588229
-0.06304645381571153,-0.018571061680631933,-0.004862909566606619,0.00234925831965482,-0.0022337661163168415,-0.0019298132034787697,-0.0010096474163105555,-0.00013616353024146962,-0.004561257638114137,0.015344975563112843,0.010221889962272347,0.023786810875804733,0.05547349112961724,0.03224264264540547
-0.060710698241528506,-0.02121730729083918,-0.005155419954863745,-0.008112786766644911,-0.02007622242146517,-0.004812822634934679,-0.017237780480821946,-0.01988067701030689,-0.037368733778226096,0.020176759061378047,0.01098656610884029,0.08015191777556382,0.1308936023771344,0.056005169279747725
-0.06895656272866722,-0.012034068458025944,-0.004838999717059898,-0.026600715569052604,-0.011007729081726354,0.00047268544484339625,-0.022021535384299865,-0.0014627173784541134,-0.012253659201241626,0.008927535365175729,0.030831490919645314,0.07010050818164075,0.10807692514899861,0.023727355485886482
-0.059825343865731254,-0.018327463321600262,-0.00459069759917598,0.00409554680489804,0.007562697161589393,0.002432805603941935,-0.022446863225102066,-0.001389913283887892,-0.012219003359321528,0.011263442087447837,0.004758012121913844,0.03663598286396147,0.028242155244888954,-0.004155522033859764
-0.05179113857486478,-0.020743971893575613,0.003256718499187846,0.0050057520801474065,0.010944920597426785,0.004779467883127991,-0.010170621970403623,0.00040828734314803106,-0.005067268174128129,0.01070991256293921,-0.002352989982211027,0.03467889004154204,-0.014070478150865753,-0.004233543332010622
-0.05619441487094354,-0.022534498219012454,0.003004579281052961,0.0013850790606090365,0.022162169677776625,0.017669507738059607,0.006608681710200884,-0.006273224553621044,0.0002492222158273853,-0.017852901800253295,-1.5115069883986856e-05,-0.006751008548708785,-0.0021447317054904096,-0.013772356428681411
-0.0577303329787661,-0.014527892103156023,0.003196094539239781,-0.009023992903051217,0.0028531094803663603,-0.009361900934362696,0.005790397051935099,0.002706246447610646,0.00928824522089529,-0.00745626571435409,-0.001502709826191625,0.0019396554451764423,-0.0328219332891452,-0.008797282754917151
-0.06011542894845906,-0.022848602012640763,0.0022843949393191896,0.002376024391341271,-0.0073595867669746335,-0.0044124579092074435,-0.00460211970788832,0.002928631630600406,-0.00044340167852164014,-0.016717217696776338,-0.007119749214967473,0.00267848624447062,0.016620617731369625,0.014550041916299734
-0.06088648917156741,-0.025587731115256283,0.0022388274943601497,0.02334092925704855,-0.007015558119832827,-0.021508291486812953,-0.024440550610947683,0.008187955906263677,-0.026982868513532533,0.0011219149744772668,-0.008295121310381768,0.021327024934244394,0.024398597555697902,0.04473795415706902
-0.05536230344210552,-0.019622249786744605,0.0025422627218818477,0.011819189645674215,0.005858519652318677,0.003352167011279078,0.011628293873860716,-0.002571169342165714,0.008520616445734269,-0.021760918151898158,-0.0048559759770008286,-0.014367035038277024,-0.010088791413814533,-0.009626193006863178
-0.0543313723108569,-0.01997717733014832,0.0031642378614262084,0.001062430460983288,0.003390701103421479,-0.00716446095043141,0.007471815533812069,0.000685211648372002,0.0031130561594724096,-0.01627865047805138,-0.011584402284939748,-0.012623117679920382,-0.06394696791256879,-0.028402308795920695
-0.058283984539340916,-0.016541861272803077,0.00283024541530665,0.004015829425081792,-0.0013562112466082282,0.000192453683251849,0.0033673048035085286,0.001143282801585394,-0.0028129035594305018,-0.0016084117964645724,0.009367516584286117,0.018651494532563297,0.021985989234768487,-0.006727787193102509
-0.06416109529379267,-0.018761753815404236,0.002190774305131425,-0.004419839617240643,-0.0007719398441470775,-0.0007705826633128214,-0.022480315217351193,0.0022355541558355804,-0.01156700536078915,0.0023903694071889256,0.000939010006373756,0.030195993703549757,0.06292774640519416,-0.0150335939160905
-0.05421482434457513,-0.023346720456148856,0.002046594094768771,0.0029153949180291895,0.010638547687257402,0.008983546982964084,0.008965968067059368,0.002135659749045914,0.006781363638767531,-0.015989184914664382,-0.008341767238852731,-0.01164953766936625,-0.05042874235767741,-0.03331303419900855
-0.05618189891837043,-0.022928285410744674,0.0010632432853083754,-0.0001196995969595913,-0.006021423748089663,-0.002884174759798013,-0.00963088478797839,8.939884343605173e-06,-0.010638496433682906,-0.01806991229704898,-0.0014594726396557002,0.01894969273996517,0.04008490944010107,0.01606528477505872
