cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
0.0035641857087610057,0.014588370829820781,0.00276505768299095,0.005894965305924402,-0.005807926952838917,-0.01127805716792743,0.0016750975201527182
-0.006551573387923462,0.025340678525822766,0.022168250965930156,0.0011938771037828342,0.011347530005233612,0.030637093219019057,0.004884077805138757
0.0008283202988757371,0.045849331815327826,0.0025928057077385016,0.005874184304759616,0.030583995376314455,0.03263616745102976,0.0005770185880717704
0.0220842930901618,-0.023902864180150484,-0.015158448822441549,0.0037317181009622336,0.0015387551415534193,-0.024041995676500453,0.001177709199842938
-0.017426088087615824,-0.03117306373800561,-0.03786747167791638,0.0034880216242301632,0.014216454160355408,-0.026433700057722297,0.0013602951438653737
-0.01535216506960857,-0.02298957397185624,0.012538982370070088,0.006657406209480186,0.03695912720121086,0.028994187497666905,-0.0004325903370267104
-0.01588176743189497,-0.0231234559615453,0.009636221513152082,0.006682170147697128,0.03209876439472041,0.028317986155549688,0.0009209911425908188
-0.0048383247916186645,0.0582619455094849,0.015318592944315522,0.0043834566807462675,0.042460108094981706,0.03604148315248036,0.005114277947516675
-0.014753181481645714,-0.022635903313046477,0.011815435037726446,0.0030634080675386033,0.026485367408111013,-0.026754245111630097,0.0004661602583669322
0.008773986856142668,-0.03349457990626503,-0.03356578234334784,0.005338887626926091,0.0125375099182129,-0.014418537775675474,-0.0006353548417488905
-0.013893482998013698,-0.002717517172296737,0.005460861667990759,0.0028606359312931696,-0.014383213202158622,-0.02794104539354645,0.005273501197497024
-0.007253614512937365,0.04105549778753805,-0.0019303892481894978,0.004696866668406022,0.024225281826796986,-0.02234535066073852,-0.0012919683683486546
-0.006695572845992329,-0.01968700038677163,0.008564355837447355,0.007035178926728966,-0.012462588020023847,-0.005708078292863731,0.0018058552812962331
0.009802244380826053,0.011393774063104708,0.004882589052830472,0.0012136214084568272,-0.008868802367931323,-0.021668699243948594,-0.007781129707183163
0.01606404938442342,-0.022037426326246473,0.014896881849992884,0.0031920196030820417,-0.028317842735421123,0.012015187880822583,0.0027577909940764613
0.004745471817396943,-0.021996741317567337,0.01935585978343377,0.007238442199570819,0.030853053303701552,0.03509056172981148,0.0010201524318683552
0.003538769348036694,0.044762295195034475,0.009820107801329437,0.003113706115455828,0.030432768869967687,-0.02987124194346727,0.0023825182801200887
-0.016328927184144706,0.011525885984301583,-0.018879576091965056,0.010205982839067767,-0.004531384065747249,0.027497441694140395,0.0016300417582193801
-0.02144696700218189,-0.031814261050451466,0.019171794010769766,0.006614941292575409,0.037090325885585376,0.030643904555411577,-0.00718889536602156
0.03426045558353258,-0.018246013045311066,0.011514938394228645,0.0069442266573508556,-0.007767781188090646,-0.005395991126696285,-0.001858117838700617
0.03883476407258292,0.0009650021039302459,0.01435567568668293,0.005633184630955945,0.0312058694206533,-0.01145722018749942,-0.003395759459052787
0.02164819509500568,-0.019280419516421413,0.008414954788628042,0.008722032385212979,0.030672814083241295,-0.024736084141191987,0.0009066609562862257
0.016990237793042734,-0.012043423358883209,0.017125164226407093,0.0033790687677405524,0.03346609783740266,-0.026016897419378925,-0.006681436274732856
0.013928936681577062,-0.01844694066899161,0.004204188651272261,0.006096342967379658,-0.006905564286879139,0.027456835191874245,-0.006882200309208468
-0.01322948988917376,-0.002745368402628885,0.0038831921453986364,0.01106286275741601,-0.009199580889372588,0.03478910002467176,0.004851474273772449
-0.0022078908405138847,-0.0029403254808413413,0.004719824461000343,0.01174151887283437,-0.00806619783952126,0.03489293676401885,0.0009165344216993769
0.013079122635580337,0.0477064590184461,0.0027934317219825127,0.0050704614945820455,0.03688045825844721,0.03011661508963224,-0.0006251796554951668
0.010601870257939475,-0.023299921423906394,0.017982560842519563,0.003630575591609576,0.03002240866351691,-0.030530027941578934,-0.001961601253066759
0.008330207232208633,-0.002005045027959897,-0.02068926111502296,0.006231105842760638,0.020837496318987486,0.028743649660121814,-0.00234710867348171
-0.01671647233622428,-0.023604968779853467,0.00905813326083473,0.01162063491983075,0.033750641282825206,0.035194880437283256,-0.007235281376611617
-0.009604096090509925,0.05834787866898933,0.011678223822798052,-0.001190168634766663,0.00649369082777272,-0.02789028887024951,0.005260686620360314
0.021206640242111163,-0.018830505496689284,0.011441284650138437,0.006699757966966846,-0.07225612933578947,0.006882212751678057,-0.0004720766558533613
-0.020159770190715715,-0.02359619243443007,0.01007907569408412,0.002247257952888774,-0.037220394010345145,-0.0161231209486723,-0.004963963518540065
0.012351263347126065,-0.018482478764795144,0.007969045125302832,0.0029163244842063396,-0.018655602998676746,-0.002449102582676086,0.0011328099597068021
-0.005605522919269204,-0.02158185441650086,0.02136098377051805,0.00644005611680799,0.03127930022918042,0.034686986840197026,0.0006971638763234554
0.00552125747643728,-0.009974423918695671,0.0036777478818383284,0.008435307732650192,-0.04682516228514059,0.01779618519686515,0.002116171639590025
-0.01240164559724799,0.010081185672254906,0.005062829080791803,0.0043932360942874355,-0.005903917065688572,0.027315680730910508,0.0012117797420138302
0.008806057578041551,-0.009817497108663692,-0.012163506785318946,0.011008849323505371,-0.015495185553317952,0.0281563917653901,-0.010613027174557954
-0.009152806577937975,0.04463202016268458,0.013523086381100408,0.004628891142351297,0.03409635784938224,0.034288859180751294,0.018657686121407
0.013470784280981446,-0.012130300741110479,0.009025813191419573,0.003094896956568704,0.03244347081014088,-0.028790660501236028,0.0001402093959705971
-0.004054235564811021,0.05571632847970443,0.005942960076388844,0.001559857723968423,-0.011690568960848293,-0.02700990057701158,0.00047119349525088366
0.005939098049487529,-0.021605502347860933,-0.010437136064682688,0.003243096261506982,-0.06334853516590032,0.012252051432217857,-0.006504892230743482
-0.0027126495391128908,0.06915370805064855,0.006074822281797756,-0.04310957179466886,-0.04413805972536407,-0.00045726104577382964,0.002184450407822917
-0.012400750072229808,-0.01087432149194537,0.004282839331598407,-0.08615055350107807,-0.006870072783458823,-0.009406049188403879,0.0048943105971529215
0.012663934116562456,-0.022454515318075956,-0.012961347594857214,0.013015918915470466,-0.006762299229701376,0.021733230824271817,0.0006772430340448877
-0.004134571606204493,0.06974094778867003,-0.007122272048677662,-0.07118351977992624,-0.006164627486751198,0.0052788022167625775,0.002072226182335884
0.000695306103144569,0.015219676117812051,-0.006694207061614283,0.009236350497319577,-0.00019672490088712587,0.02941707738311513,0.004790444131408401
0.007675702539228474,0.028359696966551568,0.00836531660670329,0.001241452790441945,0.03337207083120233,-0.022560204836584278,-0.0019896550504934357
-0.011764935086170408,0.011735055213173173,0.02457625599205488,0.0004316653758287027,-0.007077920153737066,-0.02897112542887531,0.0011121208618084435
0.013433085748837226,0.0516290736489355,0.012665115450109714,0.005153016318167985,0.03745521493185133,0.027463589056616725,-0.00037543052505881365
-0.015737689766145965,-0.011719996390598099,0.019932807253939748,0.006644944421592188,0.03353918355419522,0.027329630908511933,-0.006632848504043763
-0.021991688856056762,-0.035196862214377955,-0.021251939742337935,0.0025583165947879825,-0.0022059521511906596,-0.026688407255780144,0.001115214905568521
-0.005234651131289153,-0.02856443221654222,0.021191576473060057,0.0064110474508432685,0.03640885403965205,0.03605048322890486,-0.0068335502970786315
0.017825995589296068,0.0614552843272686,-0.004027348394195265,-0.04069711097081497,-0.0013271112442016508,0.008869359726707129,-0.0004461711396773708
-0.012205280280538619,0.010563522570899594,0.00208929914094148,0.0013043149695509577,0.02632749698914232,-0.027164378704059692,0.0004987083112909484
-0.005906563106037682,0.05677148164524917,0.008018222999714601,-0.0013804832576286667,-0.06701568532273885,0.012032753673337743,0.002203206243259554
-0.00267705062954203,0.0666801053839072,0.006275589397265762,-0.04377932337848911,-0.021321146119918158,0.005858227670902294,-0.0014589691552378044
0.010845990926027296,-0.01756615051130457,0.011246738702058818,0.0036305773804585235,0.029846267958482088,-0.027725742762287488,0.003221081450581526
-0.0017420972479243318,-0.012782500107373602,0.002996904279504482,0.007400587082618771,0.027170341899707157,-0.03190247598219488,0.0012967019882940047
0.01073297315268261,-0.02263957083792924,0.011630091547256385,0.008801837284650098,0.03163499810724029,0.022444510379717453,0.000558242071952127
0.007613677690426451,0.06670877100527296,-0.0026646662751833635,0.004574925139546401,0.01367586148778596,0.03129158276319505,0.005047591855128578
-0.01753016025608506,-0.02569731885478621,0.019538596493147722,0.003783398888650374,0.030014984659495786,-0.02663485925183412,-0.0017109411337545965
-0.0034308868724676755,0.058823779719216256,0.009099879485510628,0.017196552144629576,-0.04258190497046425,-0.013111419014987523,-0.007138958596047886
0.026309894489390126,-0.02031100143279343,0.019333962040288005,0.005765731495760712,-0.009124948087192688,0.028201776466908877,0.005633407242241343
-0.022412190221604816,-0.03881989927377034,-0.0379011233576707,0.003420917592587877,0.015254299165947099,-0.027868197900908387,-0.006369136564788362
-0.026420005613139508,-0.013068268908631261,-0.0002787184850091204,0.005692243925162691,-0.005632177118034626,0.03600853737337247,-0.004322032142253143
0.016712042553084283,-0.015868938408437047,0.00884982688512117,0.006093695126828716,0.03249360187635536,0.03158697487697713,0.0010408371963671285
0.0033860950491256675,-0.023447683600442738,0.006287691396616783,0.0006172842702694865,-0.024038766794261483,-0.011864715688285388,-0.0047198246745836035
0.02861024891265815,-0.017330304355138805,0.003992984840557594,0.006566089783396012,-0.012926908826544186,-0.0053104346053941195,0.003300700961833894
-0.01834781132425567,-0.010108631266014974,-0.009058383641498531,0.01096808858428683,-0.00038255601908478674,0.032349651587151335,0.004559704623761622
