lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap
0.0014854543059307696,-0.0008291463535974846,0.0012964319451888,-0.000419216511543935,0.0007301067442457593,0.011120326405174732,-0.0003291390666586014,-0.0027553615262367994,-0.0002149461047270068,0.009425946057974931,0.012997200786915717,-0.058153941885320325
0.0011191277200045479,-0.0009056358696120537,0.0011829953122453301,-0.00053739444187976,0.0004210014333880907,0.028235105687364943,-0.0005102583941048816,0.006305236272579365,0.0010588793289960457,0.00942594605797475,0.012859912152907854,-0.05929065182128259
0.0027675973566724105,-0.0009821253856266254,-0.005725481595703452,0.0007625627918125988,-0.0028555148617028818,0.032513800348518716,-0.0005555382242797863,0.008926373652726305,-0.0033144169527768884,0.008509916313811483,0.01696999063351646,-0.07082560787173434
0.002034944184820103,-0.0009056358696122507,0.0005265505347202659,-0.0003601275463760989,0.00048282249555967326,0.023956410707423666,-0.00046497856055653376,0.008138523278191312,0.003430785901960551,0.009425946057974779,0.007969004566379672,-0.05001830013432603
-0.02837016244705446,0.007584700408001213,0.001666495714955089,-0.00016316432915007318,2.94680396350739e-05,0.023956410707423645,0.00016667507932198108,-0.002785642733492524,0.00035618721886348793,-0.44431412055083686,0.017484823011045883,-0.2903873509201882
-0.011885466080375542,0.0023069238029985286,-3.505377919647001e-05,-0.00022225329431785622,-0.0038652588771709378,0.023956410707423756,-0.00046497856055647266,0.005237015237985254,0.002371687783433296,0.00808243573741588,0.014095509858978067,-0.0048445171454615105
-0.0036431178970362716,0.002689371383070993,-0.004358663149581649,0.0018143463717998297,-0.006626599654166015,-0.018830532716238323,-0.0004196987337555136,-0.0028123470343894203,-0.007943632845856577,0.009181671474091222,0.01581161778407572,-0.0581078678194098
0.0007528011340782736,-0.00014074070946680782,-0.0009964757338153329,0.0009713438020722998,-0.0016397006389962444,0.02395641070742366,-0.00014801975945379908,-0.021920033806256446,-0.033981297471144735,0.008082435737415813,0.01638651393898339,-0.06460560897380957
-0.0012619950885157827,0.001389049610824078,0.003540989583922116,-0.0006752686939378638,0.002234419257086273,-0.005994450964289985,-0.00014801975945369638,0.005541297272058429,0.00525436457478696,0.0093038087296334,-0.0137569217653564,0.10314595511331195
-0.009138016685928913,0.005825441539666978,0.0008798777520850704,-0.0003207349029309997,0.001533780552475658,0.011120326405174819,-0.00010273991915814573,0.008058753366521293,0.006063957107353479,0.009242740138262026,0.012319338156502099,-0.069696252481504
0.0003864745481521187,-0.0006761673215685881,0.0009821566834274959,0.0005143891381074961,-0.0015160585146530875,0.015399022022691153,-0.0003744189069542853,0.00556319969866553,0.0010648657526521887,0.008815259561866004,0.017313212218536,0.03995807759409521
0.0024012707707463084,-0.0010586149016410945,0.0006585833369990412,-1.3472284058071992e-05,-0.001330595328138423,-0.014551842199323059,-0.0004196987337553443,0.003591883306582988,0.004254988158926315,0.009242740138261919,0.008612545038291324,-0.06258137841610532
0.0013022910129676906,-0.0007526568375830767,-0.002623640550626918,-1.6544910246385492e-06,-0.0006711706649754623,0.011120326405174696,-0.00037441890695411316,0.00034160239704789097,-0.00025036577802670654,0.008815259561866143,0.005866772358135025,-0.050233528752077095
0.0011191277200047034,-0.0005996778055538443,-0.004076001375689584,-0.00010801462832666919,-0.000609349602804049,-0.044288766794890036,0.0005289136397537891,0.0058382294985455056,0.003109229431279059,0.007349611912965653,0.010637552389906647,0.042086353342893304
0.002218107477783243,-0.0007526568375830517,0.001404289727331931,-0.0005689085566358582,0.0006888927027980885,0.032513800348518876,-0.0005555382242797113,0.007973642594671685,0.005604926693422075,0.009120602809920561,0.015588523753813205,-0.0705007099985057
0.0016686175988937179,-0.0008291463535976623,-0.003010440872794759,0.0019285850377909835,-0.0022373042399875974,0.015399022022691214,-0.00041969873375550805,-0.01269323235855519,-0.004149736853675803,0.006006101738005273,0.01690992685613802,-0.010214849701148398
0.002767597356672441,-0.0010586149016411333,0.003470324140449105,-0.0006476938435263924,0.0020283490498477553,-0.005994450964290091,-0.000148019759453788,0.006823887694586519,0.002436683240272933,0.00942594605797466,-0.03743921113170364,0.11020696794673042
0.0022181074777833376,-0.0010586149016411112,-0.00181656680148832,0.00071923088402292,-0.0017221287218914388,-0.00599445096428978,-0.0004196987337552499,0.0034834001466089726,0.0013954731257665109,0.0071053372562824065,-0.0008603707082476403,0.0459870746131516
0.003133923942598635,-0.00105861490164105,0.0035614453701905634,-0.0005925441427026862,0.0018634928840572523,0.03251380034851879,-0.0005555382242796031,0.009954072748161532,0.006519923042508283,0.008204573065757476,0.012902814851035452,0.07979202776104502
0.0029507606496354507,-0.001058614901641397,-0.000507396480305397,-5.593755369318054e-06,-0.001227560224519275,0.03251380034851863,-0.0005555382242800166,-0.004621820663421797,0.0029246480352096093,0.008326710394098602,0.015991809116210592,0.08070161201998297
0.0029507606496356085,-0.0009821253856265116,0.002529357972098631,-0.0004822447410563313,0.001513173531751655,0.023956410707423662,-0.00046497856055658927,0.0055383573490238895,0.006722463709546564,0.008693122233524591,-0.008539953673059533,0.07898605607286299
0.002034944184820095,-0.0006761673215683828,0.0008612815827501424,-0.0003325526959644887,0.0006682856820740435,0.02395641070742377,-0.00041969873375533593,0.004207209197708853,0.003697466822459189,0.00869312223352453,0.0162320642257247,-0.0778751562662174
0.0025844340637093816,-0.0009056358696121313,0.0011402241227749632,-0.0003207349029309692,0.00027675228832104717,0.023956410707423725,-0.0003744189069539494,0.006687279270915869,0.00036345644758907226,0.008082435737415619,0.014044026621225137,-0.06042757806741339
0.002218107477783274,-0.0010586149016411001,-0.004793813512020256,0.0011643677549538546,-0.004009508022237896,-0.0059944509642900125,-0.0004649785605565865,0.0019020155463385536,-0.003306577588465026,0.008326710394098777,-0.003691948784658716,0.06575544461080204
0.0007528011340784818,-0.0004466987735248479,-0.00376730496472876,0.00034500077129319406,-0.0011451321416238113,-0.023109228333754738,7.837938804666211e-05,0.005329867807159027,0.0027209670969990272,0.008693122233524645,0.011650056065713916,-0.07539645804429707
-0.11079364428044917,0.04047519229425088,-0.006041616474398129,0.0010540683533071943,-0.0033294763383511423,0.011120326405174685,0.00025949869525137,0.001854829781634404,-0.001412943505469999,0.008204573065757248,0.013752288273958465,-0.06070683449506871
-0.0019946482603681566,0.0007006439666931736,-0.00770225439601265,0.0007704413205015636,-0.0008566338514900629,-0.05306008745516756,0.0005311776830474402,-0.012235290347210812,0.004815645241118114,0.008326710394098815,0.014524536840252414,-0.07422557110169703
0.0009359644270414219,-0.0002937197414957765,0.0010044720866295514,-0.000434973568922048,0.0011834612001703382,0.006841633337959049,-0.0004196987337552804,0.004238127388288412,0.005926910765793175,0.008082435737415994,0.013880996368341064,-0.07627705674064374
0.001668617598893915,-0.0009056358696121064,-0.0018333033538899147,0.0011446714332312257,-0.004730753747572439,-0.052418288978231774,2.857156911920955e-05,-0.030501424150445322,-0.008215017384942042,0.008815259561866119,0.011864569556351234,-0.049757213760832766
0.002767597356672405,-0.0009821253856266588,0.0038496859948827953,-0.0007501147164840017,0.002296240319257764,0.019677716365057458,-0.0004196987337553304,0.008341181972704271,0.006126814555744547,0.009303808729633174,-0.04257037382774544,0.10896231923663988
0.0029507606496356116,-0.0010586149016411333,0.0019472978719135975,-0.0007225398660720805,0.0021519911741908508,0.02395641070742377,0.0003500583218648434,0.0076955748743229415,0.007067823340956491,0.00869312223352455,-0.02111044422439949,0.10527163514008664
-0.00730638375629788,0.0031483084791583127,0.002231819262738985,-0.0004152772471994498,0.0011628541794465792,0.032513800348518807,-0.0005555382242796364,0.00901765826294849,0.005126155334814581,0.009181671474091338,0.010199944869006513,-0.07998980447439372
-0.0008956685025895917,8.872783857655775e-05,-0.0043809785527838315,0.0007743805848460849,-0.002525802530121432,-0.014551842199323286,0.00012365922834230435,-0.016559770134843582,-0.013206269375331476,0.007716023897989846,0.010757679944663057,0.00026645951808097203
-0.003826281189999148,0.0012360705787949288,-0.006820795969534071,0.00030166886350347364,-0.001186346183071646,-0.08728965239529987,0.0007575768305478736,-0.009617974867008553,-0.006896507574641694,0.008632053642153387,0.016446577716361762,-0.07066748513849175
-0.0016283216744420043,-0.0009056358696122729,-0.00572920082957048,0.0010343720315843462,-0.002278518281435371,-0.09584703342913034,0.003112127878187368,-0.006056944092724651,-0.006271710238989608,0.007716023897989898,0.01722740682228109,-0.05435488639430153
0.0022181074777832153,-0.0008291463535976207,-0.0027203406311689603,-0.00017892138652822188,-0.00027963727122248816,0.011120326405174838,-0.0003291390666584987,0.001569951239589143,-0.003733395341769552,0.00942594605797487,0.012267854918749072,-0.07702202896128205
-0.0027273014322206357,0.0021539447709690547,-1.4597992928075399e-05,0.00011652343931078668,-0.0015778795768247034,-0.04878139693825263,-0.0002385794130563723,0.002265635026991855,0.005300616824226728,0.009425946057974696,0.016515222033365657,-0.0689796168929517
0.002950760649635423,-0.0010586149016411305,0.000943104727823954,-0.00022619255866246913,0.0007507137649694823,0.01967771636505735,-0.0003744189069543102,0.007864228459070203,0.00373224509322414,0.009425946057974848,0.007471333268101177,-0.06366401080991932
0.002767597356672302,-0.0010586149016412472,-0.00354229131577547,-2.5290077092041118e-05,-0.0010420970380047162,-0.001715755346773512,-0.0004649785605568196,0.005896145982325346,0.004482543524813828,0.008693122233524466,0.013125908881297901,0.08620389377851226
0.0027675973566723385,-0.0009821253856266531,0.002486586782628053,-0.0005492122349131989,0.0016780296975425046,0.03251380034851866,-0.000555538224279839,0.009761654785551879,0.006041009150004042,0.008632053642153217,0.01641225555785979,-0.07109729344348839
0.0031339239425984904,-0.0010586149016412777,0.0038459667610156066,-0.0007107220730388387,0.0021313841534667255,0.0325138003485186,-0.0005555382242797752,0.009964117485195814,0.007214847055277226,0.009059534145749315,0.00801190726450671,0.09183552901786088
-0.004192607775925311,-0.0002172302254811742,-0.002006247728705457,0.0002780332774362709,-0.0013718093695863492,-0.02310922833375486,0.00035005832186489616,-0.0009995414925848295,0.005699569200750218,0.009425946057974751,0.009479179540465335,-0.054021985044835075
-0.006940057170371913,-0.0010586149016411333,-0.004330768895579182,0.0003528792999822145,-0.0018045568047868276,-0.30913996482200706,0.007760102531826693,0.001165662823624783,0.005627660849926344,0.009425946057974732,0.016669671746624367,-0.05184266009624906
0.0005696378411151392,-0.000752656837583035,0.0013912724087973088,0.0005734781032754738,-0.002072448074196864,-0.010273146581806489,-0.00019329959974937193,-0.012938666933220568,-0.004627154140265585,0.009425946057974727,0.015168077312164005,-0.05887663415859353
0.002950760649635423,-0.001058614901641239,0.002594444564770934,-0.00038376313244358753,0.0009567839722078475,0.02823510568736496,-0.0002838592533518813,0.009790711024876261,0.006513509017162194,0.006983200073539542,0.010646132929531765,-0.060266210681642354
0.0018517808918570328,-0.0009821253856267197,7.717410273994085e-06,-2.1350812747303327e-05,0.0008537488685887995,0.023956410707423728,-0.00032913906665852364,-0.04544348497597822,0.005368534225946417,0.008326710394098833,0.017433339773292835,-0.07744815999341267
0.0027675973566723107,-0.0009821253856268724,0.00035360615990469025,-0.00030891710989759127,0.0009361769514838692,0.019677716365057198,-0.00037441890695418255,0.005094526968245014,0.0017792456423040587,0.00893739689020758,0.014799114108268018,-0.07683081077224499
0.0029507606496354003,-0.0010586149016412777,0.0017687746462973885,-0.0005767870853248758,0.001945920966952297,0.03251380034851866,-0.0005555382242798862,0.009154658676357137,0.006493625538589648,0.009181671474090974,0.009813820585859228,-0.05977432135825937
0.0014854543059306807,-0.00044669877352492005,0.0034461491203133356,-0.0003286134316202366,0.0011216401379987666,0.03251380034851874,-0.0005555382242799417,-0.004242325598381835,0.004089862639739855,0.009303808729633068,0.007102370064205135,0.0904228073067725
-0.0027273014322206747,0.0009301125147366002,-0.0016399031928061498,0.000541963988519234,-0.002257911260711501,0.01539902202269119,-0.0002838592533518175,0.004675097948653131,0.0027552464991260324,0.008448847722440261,0.014799114108267675,-0.0058696110344291785
-0.0014451583814788199,-0.0010586149016411667,-0.0019021091804293678,-5.680419184792007e-05,9.128910180650763e-05,-0.0960609730555774,0.0034834227737273794,-0.00034026375209271487,0.004301382942262522,0.008387778985470162,0.017133020886400837,-0.05254696600519149
0.00020331125518912308,1.2238322562369009e-05,0.0017855111986990412,-0.0003601275463760295,0.001101033117275063,0.019677716365057468,-0.00046497856055642827,-0.005711846127188347,-0.005319298742051198,0.0080824357374159,0.01181308631859836,0.03657736596913752
0.003133923942598785,-0.0010586149016411084,0.003518674180720091,-0.0006831472226270313,0.001307103324513323,0.01967771636505744,-0.00046497856055651153,0.009386128616608749,0.0042383116930264225,0.009425946057974876,0.016798379841006864,0.08735531280593899
0.0031339239425986765,-0.0010586149016411418,0.0039798591802278184,-0.0006870864869713888,0.0023580613814293216,0.032513800348518807,-0.0005555382242796531,-0.0024982652568677627,-0.008543486749607407,0.008326710394098944,-0.013061898055691742,0.1032932623381245
0.0007528011340784624,0.0005476649346642243,0.003717653192604589,-0.0007619325095172714,0.0025023105264962097,0.03251380034851883,-0.0005555382242794421,0.010002630476948493,0.007409263290210693,0.008937396890207769,0.007720168917240686,0.08819784091261344
0.0027675973566723263,-0.0010586149016412138,0.002014244081519389,-0.0004940625340899673,0.00108042609655093,0.028235105687364936,-0.0004649785605565164,0.008982918172423738,0.004176166914118174,-0.40461949830376714,0.017476242471420364,-0.290387567230357
0.00075280113407859,-0.0008291463535974542,0.0012499415218514415,-0.0005295159131905841,0.0015543875731995865,0.0196777163650576,7.837938804690636e-05,0.007256742362703466,0.00622594688081494,0.009425946057975022,0.013211714277552961,-0.06698631868935659
-0.002910464725183756,0.002230434286983743,0.0013206069653241338,-0.00020255697259545513,0.0005240365370070832,0.032513800348518716,-0.000555538224279789,0.00945355085153356,0.005701065806664124,0.009425946057974694,0.016103356131342193,-0.06945333616217297
0.0014854543059307861,-0.0009821253856267004,-0.0018649168417593565,0.0006719597118884813,-0.000856633851490135,-0.0958470334291302,0.0037460457502820343,0.008326874347269706,0.005685814679730383,0.009120602809920553,0.01666109120699915,-0.051783391110054186
-0.004375771068888387,0.0013890496108238254,-0.0053498389751364785,-0.00010801462832694675,0.00029735930904497,-0.02289529380790901,0.0010269918290279594,0.007133020601666884,0.0032204771375587055,0.008570984905182983,0.01648089987486373,0.06080388854151333
0.0027675973566727045,-0.0009821253856264977,0.003996595732629282,-0.000793446624273575,0.002296240319257825,0.0325138003485189,-0.0005555382242796835,0.009530919826059133,0.007115999798000058,0.009425946057974855,-0.037001603610803555,0.1143919207785217
0.0027675973566725688,-0.0010586149016411361,0.0033271336365698623,-0.0005413337062240648,0.0016986367182664358,-0.010273146581806383,-0.00010273991915809854,0.007216465417130271,0.005715034128529095,0.009303808729633479,0.015193818931040598,0.10185220399495035
-0.0025441381392574346,0.0018479867069109118,0.00219090769020156,-0.0002734637307968718,0.00023553824687342907,-0.03145268504294213,-0.00037441890695440736,0.006027364547099729,0.007315119651520305,0.009059534145749698,-0.044475253624604034,0.11206723539664018
0.003133923942598607,-0.0010586149016411001,0.004024489986631821,-0.0007776895668955258,0.002461096485048872,0.03251380034851874,-0.0005555382242796558,0.010011940233224433,0.007363581176357156,0.009425946057974874,-0.043728746677186195,0.11192706640739133
0.0016686175988940705,-0.0010586149016411721,-0.0011768585763647671,0.0007743805848461876,-0.00485439587191539,-0.040224005703219295,7.837938804677037e-05,-0.00243755584620467,-0.006340910445778303,0.008326710394098883,-0.02494594543699273,0.07128736086242882
0.0027675973566724937,-0.0009821253856265033,-0.002625500167560488,0.00026227622005834116,-0.00015599514687951178,0.0282351056873651,-0.0003744189069541604,-0.008968104880226993,-0.00753648477027963,0.007593886569648639,-0.014057240652248323,-0.0019933328132220067
0.0011191277200046062,-0.0007526568375831544,-0.0027352175666370245,0.000502571345074046,-0.0034737254834180525,-0.048781396938252744,-0.00010273991915807357,0.0014840074895466182,-0.0023412667738863524,0.009303808729633215,0.014275701191113249,-0.056911888897252814
-0.00712322046333499,0.0036837350912597906,0.0007329680143384615,-0.00026164593776307197,0.0007919278064170948,-0.0017157553467734732,0.00021421885495560012,-0.005619875534925475,0.0007662572393200007,0.008937396890207441,0.013529194243695595,-0.055630683768669795
0.0027675973566723714,-0.0009056358696122758,0.0016720745657554602,-0.00031285637424189884,0.0007094997235218253,0.032513800348518716,-0.0005555382242798307,-0.0002757814402022135,0.006531824622872431,0.008815259561866105,0.015339688104673874,-0.07860001164117639
-0.001078831795552951,0.0013890496108236894,-0.0019188457328308873,8.500932455453303e-05,0.000503429516283374,0.01112032640517462,7.837938804642896e-05,0.002427575787476907,-0.001290578155257277,0.0067389254168566505,-0.016202375558620558,0.05700915925386615
0.0031339239425986322,-0.001058614901641114,0.00358933962419295,-0.00019861770825082558,0.001616208635370861,0.03251380034851882,-0.0005555382242797419,-0.000301064778299176,-0.007015737179129747,0.00857098490518283,0.0069221787320699665,0.08721687429803873
2.0147962226121917e-05,-0.000370209257510401,0.0023712905327511967,-0.0003483097533425211,0.0013689243866849081,0.015399022022691214,-0.00028385925335167316,-0.023477556031229734,-0.005683330313912957,0.009425946057974857,0.01562284591231496,-0.0629858784313764
0.002950760649635539,-0.00105861490164125,0.002538656056766009,-0.0003758846037542563,0.0018634928840570164,0.023956410707423593,-0.00046497856055664755,-0.0005374345902749433,0.005773187958332901,0.008815259561866035,-0.03561155619147477,0.1087775903526603
0.0025844340637093204,-0.000829146353597654,0.000710652611136503,0.0008452873430472657,-0.0007742057685949072,0.01967771636505723,-0.00041969873375546083,-0.022250040166881688,-0.0524585366202146,0.008937396890207483,0.012825589994405676,-0.06418531831623112
0.0018517808918570634,-0.0010586149016410889,-0.002668271357030938,0.0011643677549539127,-0.017362857451287874,-0.08728965239529991,-0.00023857941305598372,-0.0013951081368799273,0.0015331608698612553,0.007471749386906035,0.009856723283986893,0.0784290573887331
0.002950760649635456,-0.0009821253856264534,0.002726477367049654,-0.00048224474105611204,0.0018840999047810198,0.03251380034851893,-0.0005555382242796835,0.00774423060054438,0.0018458802389548835,0.009425946057974949,-0.0392926076908088,0.10304558719508417
-0.004192607775925339,0.003071818963143719,0.002750652387185001,-0.000726479130416649,0.0021107771327431497,0.03251380034851873,-0.0005555382242796808,0.009994153698865447,0.006926857317240348,0.008815259561866249,-0.022114367360581595,0.08332913163789638
0.00313392394259866,-0.0010586149016410472,0.0039073341198215565,-0.000718600601727612,0.0023374543607054183,0.032513800348518786,-0.000555538224279739,0.0058743905518699735,0.007378119633808131,0.009059534145749637,-0.044380867688723326,0.11202354074258425
0.002401270770746222,-0.001058614901641125,-0.0011117719836923946,0.00014015902537797554,-0.001433630431757632,-0.0445027013207359,-0.0002838592533517592,0.0031539817705905555,0.006195587160843802,0.008204573065757406,0.01675547714287933,0.02061086349469773
0.0020349441848201088,-0.0007526568375828934,-0.0004646252908346027,-9.225757094862286e-05,0.00035918037121664137,0.023956410707423752,-0.0004649785605564921,0.0047772602741029905,0.0055639481981557045,0.009181671474091269,0.008775575291175597,-0.07933611514490224
0.00020331125518901761,1.2238322562477254e-05,0.000357325393771854,-0.0003798238680986693,0.001059819075827423,0.019677716365057482,-0.00032913906665855974,0.008716806139082179,0.004775308148386328,0.008204573065757443,0.011469864733578819,-0.0761001150227339
-0.0023609748462944946,-6.425119345229713e-05,-0.0030476332114648895,0.0015937475685065595,-0.007801199835424988,-0.053060087455167736,-0.00032913906665854863,-0.005978448147702731,-0.011189414738744352,0.009303808729633201,0.0166353495881225,-0.056291727643893494
0.0014854543059307445,-0.0009056358696121869,-0.002653394421563068,0.0002662154844027542,-0.0018663778669583825,0.011120326405174722,0.00030477853554707334,0.0004893335295325513,-0.01807978836714672,0.00832671039409888,0.014824855727144612,-0.07735255089889402
-0.0036431178970360856,-0.0007526568375830073,-0.002186630571254805,0.0006916560336110572,0.0003797873919404282,-0.05284615802992332,0.0007553127872540616,-0.004079159869965626,0.006719042896028598,0.0074717493869060235,0.01170153930346684,-0.00803401058138221
-0.00785587363518712,0.00437214073539087,-0.0006022369439134395,0.0003016688635035708,-0.0033912974005226026,0.015399022022691434,0.00012365922834247368,0.0084271747214643,0.005080473220961268,0.009425946057974931,0.013941060145719475,-0.05212992000014181
0.0020349441848201673,-0.000829146353597518,0.0024512540608916276,-0.0005886048783583147,0.001554387573199506,0.032513800348518765,-0.0005555382242796725,0.0034326864742634496,0.002265500030482184,0.008693122233524548,0.002923647266592688,0.03963858747508191
0.0013022910129676878,-0.00029371974149575153,-0.001675235914542514,3.7738152420527246e-05,0.0007301067442458481,0.023956410707423957,-0.000464978560556481,0.005374505638566382,0.004433298063546054,0.00912060280992048,0.016463738795612786,-0.07477002379604851
0.00038647454815142756,-0.0009821253856272193,0.003124435390818059,-0.0006004226713920951,0.002399275422876887,0.011120326405174404,-0.0002838592533518869,-0.007687768398691985,0.0073699239347547185,0.008693122233524328,-0.04183244741995355,0.11547866306553838
0.0016686175988936598,-0.0008291463535976152,-0.0033042603482876217,0.0007034738266446349,-0.00510168012060157,0.011120326405174751,-0.00023857941305616137,-0.0026954850937670445,0.0023349853050641496,0.008326710394098913,0.0006498042658381192,0.04513524516922776
-0.009321179978892197,0.004831077831477954,-0.0008384082944680072,1.804183069778198e-05,-0.00034145833339411515,-0.040437940229065314,0.000805120660159317,0.001197217997528774,0.0036611206788310533,0.008387778985470034,0.0154941378179325,-0.06197722411522212
0.002584434063709606,-0.0010586149016410917,0.003236012406828187,-0.0006279975218036693,0.0013895314074086813,-0.01883053271623824,0.00012365922834221276,0.006949716400464182,-0.01064514905465872,0.008937396890207705,0.015957486957709082,0.10048750314128985
-0.021043630728530473,0.00697278427988485,0.0005879178935256635,-0.00013952874308300055,-7.356706398401192e-05,0.028235105687364925,-0.0005102583941049982,0.005364166909228274,0.0018978338442576348,0.009425946057974846,0.011461284193953255,-0.0721753833237617
0.0013022910129676158,-0.0005996778055539692,-0.0017217263378799196,0.0013495131791462834,-0.008048484084111074,-0.014337907673477427,0.00039081023750642816,-0.012973652017331338,-0.019395304965618965,0.00918167147409126,0.010809163182416112,-0.04682166846284169
0.0027675973566724105,-0.001058614901641297,-0.0014427837978553432,-0.00012771095004958933,0.00040039441266404295,0.032513800348518695,-0.0005555382242800194,-0.015783140466557016,0.0052463114096302915,0.00869312223352427,0.016575285810743925,-0.05663609343229533
0.0024012707707462807,-0.0008291463535974569,0.0008110719255457061,-0.000269524466452023,0.0008743558893127195,0.03251380034851888,-0.0005555382242796753,0.007676465374598695,0.0035565007987427314,0.008570984905183033,0.0002808410619422275,0.0817429291715954
0.0031339239425984323,-0.001058614901641297,-0.0008346890606012791,-0.0002537674090743847,-0.001763342763339454,0.03251380034851855,-0.0005555382242799167,0.005378082544924875,0.00087515313630597,0.008815259561865813,0.016335030701230206,0.07922269939730481
-0.008588526807039833,0.005213525411550571,-0.0002210154725466068,0.0009595260090384722,-0.001165739162347698,0.01112032640517455,-0.0004196987337554414,-0.01860634855661033,-0.032695427923160894,0.008815259561865962,0.013512033164444817,-0.0652037065899724
0.003133923942598757,-0.0010586149016410834,0.002159294202332379,6.925226717697519e-05,0.0010804260965511098,0.028235105687365147,-0.0001932995997493414,-0.001117285410117194,-0.007670110298321958,0.007105337256282521,-0.0038292374186664367,0.05623974398417695
0.0024012707707463414,-0.0010586149016411667,-0.004163403371564045,-4.49863988144783e-05,-0.00027963727122243265,0.03251380034851874,-0.0005555382242797363,0.007025713410906858,0.004775593216179622,0.008326710394098935,0.009041572019565633,0.09254351219966973
-0.011702302787412418,0.002383413319012921,0.0015697956344130418,-0.00012771095004954076,-0.0013099883074147514,0.019677716365057392,-0.00014801975945386985,0.004605274776583092,0.001453484421673709,-0.19454334364235232,0.017501984090296786,-0.29038691829985136
0.002950760649635556,-0.0010586149016411056,-7.038650093290356e-05,0.00028985107046999305,-0.0009802759758331143,0.032513800348518807,-0.0005555382242796503,0.002477505480346706,0.0009762809359287166,0.009120602809920423,0.017141601426026297,-0.07541073451542428
0.0024012707707461054,-0.0009056358696121897,-0.00018196351694286795,0.0014519340521037538,-0.0007123847064234162,-0.010273146581806716,0.00025723470593541907,-0.04039250120779743,-0.012111466515711206,0.009242740138261938,0.016875604697636055,-0.05001765120382033
-0.001628321674442046,0.0019244762229256196,0.0011179087195726939,-0.0002892207881747905,0.000441608454111958,0.03251380034851873,-0.0005555382242796808,0.0020324991303541347,0.004341720034994232,0.00942594605797474,0.016309289082353982,-0.07050676668322631
0.0009359644270411944,-0.0009056358696122285,-0.0008179525081995875,0.0006049922180316331,-0.0024845884886737697,-0.09584703342913033,0.0004858978967294314,-0.0051903037808640196,0.004212513057745543,0.008937396890207516,0.014001123923097672,-0.047632398974732586
0.0025844340637093733,-0.0009821253856265061,0.0004670427928484211,0.0001953087262014541,-0.0021754831778160234,0.006841633337958991,-0.0002838592533517703,-0.006172777060284648,-0.0198623172777587,0.008448847722440445,0.017098698727898966,0.0069722910546682225
0.0025844340637091873,-0.0009821253856266393,-0.0024897481314152315,0.00017167314013419587,-0.0010627040587285585,-0.0017157553467736758,0.00025723470593544683,-0.007635878757132816,-0.003660845588411249,0.00808243573741555,0.01690992685613811,-0.07635168374880914
0.0016686175988938983,-0.0005996778055539304,-2.389607759537282e-05,-2.5290077091774665e-05,0.0009361769514842022,0.028235105687365137,-0.00037441890695422977,0.0033396379102208717,0.003917539158776404,0.006738925416856658,-0.006343335528934527,0.052389422983201095
