lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap
0.0002255892255892178,0.0005867003367003437,0.0016877104377103185,0.0009478114478114752,4.040404040405177e-05,0.002557239057239008,0.0017887205387204647,-0.002101010101010056,-5.050505050518961e-06,1.6835016834970685e-06,-0.0013905723905724254,-0.002756734006734024
0.00036447811447809785,0.000595959595959572,-0.005112794612794585,-0.002131313131313181,-0.0007457912457913163,0.00015319865319861903,0.0026683501683500616,-0.0003947811447811561,0.001991582491582447,-5.892255892253617e-06,-0.005957912457912479,0.0034234006734006005
0.00018434343434342582,-0.00011363636363638796,-0.009715488215487605,-0.0012727272727272088,-5.892255892256393e-06,-0.001420875420875395,0.00042255892255896045,-0.002974747474747194,-0.002218855218855087,-1.9360269360266247e-05,-0.0024823232323230695,-0.009103535353535063
-0.009989057239056732,0.004569865319865587,-0.008871212121211369,-0.00029545454545457095,1.7676767676785833e-05,0.0012929292929292652,0.00032239057239058787,-0.00040740740740733696,0.0009124579124579785,-2.5252525252511536e-06,-0.002854377104376987,-0.0033148148148147176
-0.0022516835016835267,-0.004716329966329732,-0.0121835016835012,-0.0002474747474747907,-0.0008417508417508018,-0.0079579124579122,-0.005889730639730606,0.0034208754208752135,-0.004505050505050343,-0.000144781144781142,0.0009806397306396791,-0.007851851851851438
0.00019444444444445265,0.0005782828282828361,0.004478114478114128,0.0017112794612795274,-0.00018265993265990655,0.0014907407407407287,0.0020648148148147555,-0.001012626262626193,-0.002148148148148088,-4.208754208756549e-06,-0.001629629629629667,-0.003957912457912466
0.0003013468013467885,0.0007735690235690096,0.0023400673400675335,-0.001718013468013513,0.003094276094276152,-0.004207912457912538,0.001651515151515162,0.006325757575757637,0.006033670033670011,5.892255892259168e-06,0.002072390572390595,-0.001622053872053894
0.00015151515151514417,-7.659932659936087e-05,0.003104377104377018,0.00017255892255892412,3.367003367000798e-05,0.0025277777777777425,0.0010126262626262317,0.00048316498316507416,-0.0006228956228955668,-3.367003367005239e-06,0.0028973063973066066,0.0053703703703703864
0.00023737373737372225,0.0003400673400673376,0.003157407407407323,0.00014730639730641258,-5.3872053872028314e-05,0.0029831649831649153,0.0008956228956228413,-0.0009553872053871621,-0.001006734006733917,5.892255892253617e-06,-0.0014823232323231711,0.00404797979797975
-0.0007861952861953015,-0.004144781144781109,0.005194444444444027,-0.00017845117845118053,-5.976430976430136e-05,0.0024444444444443993,0.0008476430976429805,-0.001202861952861889,-0.002492424242424229,1.6835016835026195e-06,-0.0027735690235690088,-0.0053686868686869255
-2.3569023569031124e-05,0.00015740740740740055,-0.0011321548821546512,-0.00064141414141414,0.0001473063973064237,0.0005025252525252211,0.0010033670033669812,0.005202861952861848,0.008335016835016848,-2.861952861952788e-05,0.001111111111111121,0.0004166666666667096
-0.0006616161616161381,-0.0006986531986532624,-0.008206228956228556,-0.001045454545454555,0.00010942760942761476,-0.010936026936026893,-0.00475757575757581,0.006985690235689862,0.010543771043770592,-7.575757575759012e-06,0.0031313131313130153,-0.0029755892255891453
-0.00014562289562288777,0.0003754208754208316,-0.011921717171716723,-0.00031649831649835093,0.0005656565656565249,-0.012638047138046704,-0.02103619528619447,0.0012878787878786962,0.004797138047137811,-1.2626262626264095e-05,0.0010740740740740385,-0.00421801346801339
0.00045370370370368676,0.0007651515151514493,-0.002891414141413953,0.0002634680134680378,-4.124579124579752e-05,0.002117845117845113,0.0029006734006733286,-5.892255892253062e-05,0.008164141414141101,-2.861952861953343e-05,-0.00021043771043764147,-0.006484848484848446
-6.818181818182834e-05,-0.0016910774410773878,0.002654040404040006,-0.0005479797979797945,4.124579124579197e-05,-0.003625420875420843,0.002274410774410657,-0.00036363636363639376,-0.002335858585858497,3.367003367005239e-06,0.0003745791245790053,-0.0052340067340067575
0.0005614478114477905,0.0004907407407407222,0.005161616161615948,0.0010850168350168554,-0.0001346801346801263,0.00225336700336696,0.001923400673400602,-0.0007819865319864644,-0.0007407407407406779,-3.03030303030305e-05,0.00015067340067354552,-0.001622053872053847
0.0005168350168350072,0.0005681818181817816,-0.0029520202020200505,-0.0009991582491582246,2.8619528619525104e-05,0.0004781144781144081,0.002532828282828212,-0.002509259259259189,-0.0017525252525252139,-9.259259259256081e-06,8.080808080812296e-05,0.008966329966329692
0.00031228956228953887,0.0007112794612794737,0.002521043771043524,0.0013122895622896147,-0.00012626262626261043,0.002764309764309725,0.001581649831649773,-0.0018560606060605278,-0.00137205387205383,1.683501683499844e-06,-0.0012373737373737649,-0.0030303030303030637
0.00034764309764312163,0.0002659932659932529,0.0023164983164982085,0.00020286195286195463,-5.050505050503973e-05,0.003766835016834999,0.0010547138047137222,-0.0020968013468013165,-0.0013728956228955453,-1.178451178451001e-05,-0.0010563973063973052,0.004950336700336735
-0.0005109427609427481,-0.00023821548821550408,-0.0073333333333329,-0.0009486531986531516,0.0003181818181818452,-0.004060606060605929,0.00022558922558933714,-0.0001388888888887607,-0.004423400673400466,-1.515151515151525e-05,-0.003279461279461027,-0.008315656565656328
-0.0004469696969697123,0.0003585858585858914,-0.008115319865319742,3.367003366999688e-06,0.0001835016835016745,-0.01988468013467943,-0.018233164983164546,4.629629629636367e-05,-0.0019705387205386756,1.1784511784512785e-05,0.0003316498316498634,-0.0012070707070706787
-1.0101010101015717e-05,-0.0001405723905724049,-0.00040319865319867756,-0.0020378787878788523,-0.0003636363636363632,-0.0002070707070708222,0.0012668350168350052,0.003788720538720583,0.0034520202020202283,-1.0942760942761475e-05,-5.808080808080429e-05,-0.0036936026936027627
0.00033754208754205317,0.00042676767676768366,0.005638888888888566,0.00032323232323235306,-7.828282828280798e-05,0.002582491582491536,0.001359427609427577,-0.002880471380471289,-0.0016506734006733442,-4.208754208750997e-06,-0.0018139730639730623,-0.0026582491582491626
-0.0017912457912458186,0.0007651515151515132,-0.00019949494949500214,-0.0012828282828283243,-0.0008274410774410962,0.0045984848484846245,0.0002533670033669416,-0.0008442760942759225,-0.0038897306397307095,-3.7878787878786734e-05,0.001929292929292864,-0.007191919191919319
0.0004217171717171675,0.0007979797979797947,0.0016658249158247706,0.000990740740740781,-7.575757575736808e-06,0.0023855218855218492,0.001986531986531903,-0.0017011784511784117,-3.0303030303049926e-05,-6.734006734007702e-06,-0.0009789562289562403,-0.003941077441077467
0.0004015151515151416,0.0003872053872053749,0.003931818181818006,9.175084175086223e-05,-0.0001565656565656326,0.002967171717171646,0.0019680134680133883,-0.002196127946127888,-0.0016119528619528117,-1.178451178451001e-05,-0.0014890572390572371,-0.0026994949494949876
0.0002693602693602637,0.000588383838383838,0.002476430976430932,0.0006279461279461468,8.922558922560276e-05,0.005217171717171734,0.0009941077441076944,0.002893939393939504,2.7777777777815428e-05,4.208754208750997e-06,-2.4410774410713044e-05,0.005253367003367096
-2.4410774410757453e-05,-0.0014107744107744375,0.002141414141414208,-0.0017685185185185887,0.0004452861952861847,0.003964646464646474,0.004069865319865249,-0.0010319865319864646,0.0003897306397306649,-4.208754208754051e-05,0.0007769360269360065,0.0008063973063972801
-0.00015993265993266835,0.00027946127946126554,-0.007323232323232107,-0.00034848484848484795,-0.00010185185185183354,-0.008603535353535174,-0.018602693602692878,-0.000419191919191908,-0.00272895622895612,-1.262626262626132e-05,-0.0006060606060606432,-0.00356144781144771
0.00011700336700336267,0.000121212121212122,0.0003518518518518421,0.00043350168350167196,8.080808080807855e-05,0.0017062289562289057,0.000581649831649822,0.0018989898989899307,0.0015437710437710612,-5.892255892253617e-06,-0.00023232323232325047,0.001719696969696985
0.0003274410774410791,0.0004991582491582714,0.0006725589225588191,0.0006641414141414365,2.35690235690339e-05,0.0030260942760942295,0.0010934343434343074,-0.0019629629629629606,-0.0006540404040403985,5.892255892256393e-06,-0.0003653198653198714,0.004986531986532075
0.00023989898989899838,0.00012457912457912446,0.0025387205387204987,0.00019949494949495495,4.208754208731569e-06,0.0032836700336700414,0.0007988215488215128,0.000590909090909128,0.0012845117845117521,-1.3468013468015405e-05,-0.004076599326599342,0.003341750841750893
0.0001809764309764289,-0.00010521885521885821,0.002651515151515074,4.713804713804004e-05,-0.00013636363636364556,0.004201178451178433,0.0013686868686868191,-0.001986531986531967,-0.0015277777777777085,-1.7676767676769177e-05,-0.0012971380471380272,0.004937710437710458
0.00026599326599325847,0.00034259259259258326,-0.0013888888888889755,0.0002803030303030196,-1.2626262626277973e-05,0.0028737373737370425,0.0014217171717171128,-0.00018097643097655935,-0.0012710437710437782,0.00026851851851849575,0.0001725589225588603,-0.01802441077441074
0.00014225589225588808,0.0005925925925925835,0.005352693602693251,0.0012255892255892658,-7.239057239057933e-05,0.0019436026936026807,0.0011422558922558417,-0.0017491582491581809,-0.0021111111111110107,-5.050505050502307e-06,-0.0015058922558922687,-0.0033728956228956165
5.551115123125783e-18,-0.004495791245791308,0.0029772727272723955,-0.0005782828282827973,-0.0001506734006733762,0.0027466329966329304,0.0017095959595958472,-0.00153619528619518,-0.0024595959595959645,2.5252525252539293e-06,-0.0026565656565657263,-0.004077441077441115
0.00017508417508414197,0.00013468013468009298,-0.00890824915824899,-4.7138047138084446e-05,0.00020117845117844645,-0.007003367003366861,-0.01777272727272642,-0.0018156565656564428,-0.003298821548821429,-2.6094276094276725e-05,-0.0014478114478114785,-0.0023796296296295844
-0.0017449494949494603,-0.003273569023568851,-0.01403114478114427,-0.0009764309764309448,-9.259259259259134e-05,-0.009284511784511715,-0.008548821548821403,-0.004178451178450879,-0.0026111111111110003,-4.208754208753773e-06,-0.0005395622895622371,0.0030968013468012172
0.00021717171717173245,-8.417508417596364e-07,0.003865319865319852,0.00028535353535356076,4.545454545454852e-05,0.0029284511784511773,0.0009882154882154576,0.0008299663299663473,-0.00096548821548815,-1.6835016835026195e-06,0.002229797979798079,0.00462878787878786
0.00031060606060606124,0.0005462962962962975,0.001795454545454467,0.000809764309764327,-9.848484848481442e-05,0.0004764309764308694,0.0012171717171717306,-0.0009402356902356385,-0.0011321548821548483,-5.892255892256393e-06,-0.000419191919191933,0.005756734006734016
3.367003367005239e-06,-8.922558922553337e-05,0.0047887205387204005,0.00022643097643096078,2.9461279461298617e-05,-0.00041750841750843036,0.001576599326599229,-0.00023569023569018356,-0.001163299663299594,-8.417508417513098e-06,0.00493939393939419,0.005400673400673373
0.0002516835016835056,2.5252525252508762e-05,0.0037180134680134453,0.0004393939393939478,-2.7777777777790447e-05,0.0029419191919191484,0.001064814814814788,0.0006077441077441626,-0.0011548821548820782,-8.417508417513098e-06,0.002755892255892353,0.004436868686868725
0.00030808080808080173,0.0003299663299663219,0.001680134680134762,0.00025084175084172654,0.0003038720538720202,-0.0029410774410774804,0.0026675084175084075,0.0018493265993265867,0.002066498316498272,-2.609427609427395e-05,-0.0030176767676767025,0.0048451178451178354
0.0006893939393939396,0.00036195286195285227,-0.002031986531986599,0.00037794612794612715,3.4511784511781495e-05,0.0031237373737373563,0.001690235690235628,0.0016759259259259752,0.0065968013468014315,-2.8619528619530654e-05,-0.007065656565656567,0.0028922558922558823
0.000399831649831614,0.0003265993265993,-0.005402356902356376,-0.0054890572390570045,0.0004840067340067339,-0.011506734006733587,-6.144781144774291e-05,-0.0028838383838382274,0.0034503367003365843,-2.6094276094276725e-05,-0.0010361952861951602,-0.006975589225589005
-0.0013156565656565673,-0.0061607744107744,0.003074074074073771,-0.0005993265993266134,-6.818181818181724e-05,-0.0004335016835017635,0.0015925925925925927,0.002033670033670007,0.00012457912457911334,-5.050505050502307e-06,-0.002271885521885594,-0.004489057239057262
0.00040656565656563835,0.0010875420875421037,0.0016994949494948425,0.0010336700336700754,1.6835016835031745e-05,0.003681818181818139,0.0016153198653198087,-0.0001860269360269673,-0.002207912457912417,7.575757575756236e-06,-0.0003341750841750868,-0.005238215488215572
0.0001456228956228961,-0.0007146464646464207,-0.00019360269360268467,0.00018855218855220736,1.6835016835137218e-06,0.0028468013468013614,0.0014949494949494852,0.0007861952861952876,0.0014419191919191165,-2.525252525252264e-05,-0.0034722222222221795,0.005816498316498217
0.00035353535353538357,0.0006035353535353589,0.0017272727272727218,0.0005816498316498414,7.575757575764564e-06,0.005138047138047169,0.0009789562289561793,0.0016026936026936444,0.0025850168350168568,-1.3468013468007078e-05,-0.00013636363636360116,0.004989057239057354
0.00011616161616161414,0.0002525252525252486,0.0007390572390571948,0.0010058922558922711,5.303030303032419e-05,0.003148148148148083,0.0011170033670033718,0.003941919191919311,0.0020446127946128047,-1.0942760942761475e-05,0.0017264309764310481,-0.0024503367003367695
0.0001582491582491574,-0.00032744107744108744,0.0031414141414140813,0.0001658249158249192,5.555555555556147e-05,0.002930976430976445,0.0010437710437710163,-0.00011868686868688749,-0.0007937710437710494,6.734006734004927e-06,-0.0022996632996632295,0.0043535353535353455
0.0002525252525252597,0.00017845117845118053,0.0014671717171717308,-0.0018198653198653713,-5.134680134679659e-05,0.0016792929292928527,0.0006986531986531791,0.004590909090909243,0.0009806397306395987,-8.417508417510323e-06,0.001073232323232362,-0.004091750841750913
0.00036868686868684887,0.0003468013468013342,4.5454545454520766e-05,-0.001985690235690299,0.0008333333333332721,-0.010734848484848594,0.0025328282828281923,0.00023989898989896786,-3.1986531986510916e-05,-8.417508417507546e-06,-0.001615319865319828,0.0048577441077440305
0.00014393939393938515,-0.00013720538720538578,0.0023047138047137955,0.0003097643097642683,-3.6195286195270236e-05,0.002303872053872058,0.0013922558922558614,0.00030808080808082395,-0.0002861952861952982,0.0,0.0016212121212122537,0.0037592592592592482
-0.00010942760942759256,-0.0005269360269359452,0.003464646464646323,-0.00030639730639728523,-0.00040993265993265746,0.0023930976430975776,0.00161868686868675,-0.0005993265993265412,-0.0010925925925925257,-2.356902356902002e-05,0.000414141414141489,0.003494107744107705
0.00021969696969696695,6.31313131313066e-05,0.0033341750841749786,0.00029966329966328586,-2.7777777777773795e-05,0.003088383838383846,0.0012508417508416997,0.0005117845117845965,-0.0010690235690235083,8.417508417596364e-07,0.0014882154882156246,0.005890572390572421
0.000497474747474741,0.0017171717171717339,0.0035521885521885843,-0.0005168350168349961,4.8821548821526005e-05,-0.003970538720538677,0.003019360269360169,0.0004781144781145358,-0.002442760942760891,-1.5993265993266557e-05,0.0025639730639729712,0.003385521885521847
0.000539562289562251,0.0009141414141412563,-0.003529461279461632,-0.0002306397306396951,-0.00017003367003365631,0.003152356902356651,0.0029595959595956818,-0.0022735690235689944,-0.0030959595959595245,-9.259259259253304e-06,-0.004176767676767432,-0.009332491582491614
0.00020538720538720024,0.00036195286195283004,0.0035656565656562193,0.0009638047138048028,-0.00012037037037035403,0.002602693602693551,0.0027693602693601603,-0.0016683501683500608,-0.0015513468013467451,-1.6835016835017867e-05,-0.0013569023569023092,-0.004172558922558925
-0.00021127946127946496,0.00020033670033669515,0.0022466329966331607,-0.004379629629629794,4.124579124575034e-05,-0.0024612794612794363,0.0020294612794612144,0.002653198653198721,0.006796296296296309,-1.1784511784518337e-05,0.0015042087542087245,-0.003457912457912546
0.0003400673400673182,0.00035353535353531694,0.0021119528619530843,-0.000515993265993242,0.00010101010101011554,0.0022929292929292967,0.0008468013468014068,0.0009461279461279948,0.012806397306397013,-1.5151515151509698e-05,0.0004124579124579808,-0.004629629629629572
-0.0008316498316498139,0.00021885521885518233,-0.004908249158248762,-0.001572390572390525,9.595959595960768e-05,-0.012098484848484506,-0.0012020202020200654,0.0014696969696969986,-0.006179292929292607,-3.4511784511773166e-05,-0.0017121212121209706,-0.0019663299663299134
-0.0005117845117845049,-0.004085858585858473,0.001175084175083832,0.00048821548821535997,0.0015092592592591437,0.0012592592592592182,0.0017887205387204397,-0.002387205387205241,-0.0025757575757575173,-1.178451178451001e-05,-0.0007037037037038091,-0.004462962962962974
0.00025420875420874566,0.00029713804713801253,0.0021136363636363566,0.00044444444444444176,-0.00010521885521885265,0.003635521885521861,0.0014461279461279036,-0.0007558922558922488,-0.000266835016835007,-2.5252525252511536e-06,-0.0014191919191918812,0.002675084175084197
0.0001784511784511694,0.000331649831649844,0.000208754208754236,-0.00042171717171712587,4.12457912458114e-05,0.0037272727272726486,0.004390572390572148,-0.0026548821548820684,-0.000977272727272696,-5.387205387205607e-05,0.00292676767676755,-0.006114478114478109
0.0001397306397306397,-0.0002634680134680517,0.0029797979797978936,0.0001952861952862206,5.218855218856178e-05,0.0022861952861952554,0.0010193602693602255,-0.002095117845117911,-0.0015563973063972309,2.7755575615628915e-18,-0.00273821548821544,0.004930134680134648
0.00026346801346801565,0.0007415824915824488,-0.0032542087542086124,-0.0005050505050504944,0.00033501683501680477,0.0022390572390571933,0.002962121212121094,0.0012407407407407534,-0.00015656565656566035,-3.3670033670024633e-06,-0.003925925925925946,0.005012626262626221
-0.0009797979797979723,-0.004627946127945984,-0.0042752525252521874,-8.164983164981321e-05,-0.00019528619528617064,-0.0034436026936025487,-0.0052045454545448875,-0.0008156565656564779,-0.0022146464646463195,-2.356902356902002e-05,-0.0005841750841750537,-0.006274410774410713
0.00025168350168348896,0.00039983164983164733,0.000610269360269311,0.0007794612794612826,-7.323232323231676e-05,5.050505050497311e-05,0.0010176767676767645,-0.001046296296296287,0.0014764309764309647,-4.208754208753773e-06,0.0002508417508417543,0.004603535353535448
-0.0014217171717171378,-0.00625673400673393,0.0035858585858581536,-2.861952861948902e-05,-6.734006734007702e-06,0.0017760942760942562,0.002712121212121013,-0.0006026936026936214,-0.0008661616161615704,5.892255892256393e-06,-0.0028611111111111172,-0.004554713804713842
0.0002508417508417321,0.00028872053872052437,0.00214057239057254,-0.0018215488215488768,0.00011784511784508067,0.0007962962962962978,0.001137205387205359,0.006487373737373884,0.006710437710437667,-2.1043771043763317e-05,0.0005875420875421589,-0.0016237373737373994
0.0003905723905723968,0.0007971380471380463,0.0021734006734007716,0.000690235690235691,-4.3771043771012597e-05,0.0032861952861952316,0.0021809764309763864,0.005142255892255959,-0.0011237373737373658,-3.367003367003296e-05,0.003875420875420954,-0.002284511784511822
0.00017676767676766958,0.00032154882154879216,0.0022171717171716844,0.00020286195286195187,-2.020202020201478e-05,0.003264309764309753,0.001718855218855181,-0.0013720538720538272,-0.0006018518518518285,-8.417508417485342e-07,-0.0011893939393939179,0.0035993265993265826
0.0003383838383838489,0.0005597643097643102,0.0011792929292928855,0.0005749158249158476,4.713804713805392e-05,0.0037803030303030505,0.00174579124579117,-0.000551346801346761,0.0004671717171717271,-2.525252525252819e-05,0.0013476430976431142,0.005586700336700484
-0.0005159932659932753,-0.0022601010101009344,0.0008493265993265664,-0.0031885521885522267,0.00013383838383836387,0.0018880471380470915,0.0010016835016834619,0.004189393939394104,0.007052188552188365,-1.5151515151512473e-05,0.0009966329966330345,-0.005181818181818223
0.00025505050505051085,0.0002996632996632831,0.0015841750841750657,1.6835016835006768e-05,1.346801346801263e-05,0.003195286195286212,0.0009654882154881666,0.00046464646464647595,0.0016313131313131168,-1.6835016835015092e-05,-0.0033989898989898763,0.0033063973063973185
0.0003619528619528495,0.0005193602693602334,-0.002313131313131209,-0.00013383838383836666,4.629629629630816e-05,0.00450841750841747,0.003059764309764232,-0.002260101010100951,-0.0015462962962963095,-5.050505050502307e-06,-0.0008585858585858419,0.006937710437710365
-0.0005370370370370248,-0.0013695286195285871,-0.0018030303030304035,0.00020622895622892656,0.00010437710437709024,0.0029503367003363814,0.0012887205387204308,3.45117845116899e-05,-0.0004175084175084137,0.00014814814814813337,0.0001523569023566762,-0.01601010101010086
0.00045033670033671757,0.001021043771043778,0.0006489898989898351,-0.0005185185185185348,0.00020370370370372814,0.003261784511784477,0.0018611111111110135,-0.001360269360269359,0.0012037037037037318,0.0,0.0006590909090908925,-0.005848484848484927
