cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
-0.005623109783073774,0.0022078449025142825,-0.009088774659289815,-0.0023832211345172043,0.005693335100171058,0.0034597304419503993,-0.0018590203782558254
0.010904020943702852,0.0011079819385133634,0.013166174580998646,0.0027338290054498195,-0.005944625089265279,-0.005763977471695763,0.0012371381243617592
0.016424336237175305,-0.0010035569302202854,-0.015773807659509934,-0.0014202640581409895,-0.005051313765975417,-0.007869403988224232,-0.0002602149154448258
-0.054557720170075805,-0.0023163295986496617,0.008292063078199213,0.0019663069619232105,0.005940266633415889,0.00473611459639129,0.00023755456385528284
0.023487076656995495,-0.0002956759628201071,0.007228994338005366,-0.0008701801104525307,0.005165581640217392,0.002919660644910685,-0.0021384388568113435
0.011888949283834771,-0.0010197868766078037,0.01687552436516683,0.013961995471194836,0.0013005506344372416,-0.003080112973034085,-0.00013352471735733444
0.02641776897423464,0.006060027446364375,-0.009111772763486492,-0.0012803363956373336,0.00789802854060494,-0.003376036886641858,0.0018679517554163298
0.033226952476313944,0.010227868427741692,-0.010712532646651795,-0.0017875657941298518,-0.0055097716801849935,-0.004316134285633684,0.001063211621478797
0.03470186044740327,0.009237196455009335,-0.01925866582178577,-0.001287000499189948,-0.005409366106110236,-0.0043588175289514565,0.00094759755431441
0.03399851226043963,0.008685687697179296,-0.009399152089653709,-0.0019081935766833442,-0.005815108428022216,-0.004467011119603157,0.0011443876623091018
0.014935384029966636,0.0003039550077472801,-0.007828812853580632,-0.000656943303888536,0.0033590261944282766,-0.0038453581677212294,0.0005074287591961615
-0.009930307532586363,-0.0027312166571896446,0.02067181118209118,0.0027441111537001364,-0.007599143195157225,0.0027332232182165003,-0.0016855764762280234
0.02157638366025097,-0.0020008606762747672,-0.006141636342839639,-0.0014057667851776912,0.009017905998329924,-0.0017030328903613733,0.0013730744022498968
-0.00326823013813686,-0.003031903054957241,0.0047181464658506925,0.001658398155900168,0.007505258225547444,-0.007178568810211461,-0.00033738500865035555
-0.008630511554850895,-0.002184398696296653,0.007097759878216025,0.00399099366302502,0.007539545550496423,-0.005172211717987865,0.0023893005331588994
-0.05440558346306225,-0.001267801157828631,0.01907821232572667,0.0016256372256471426,-0.019052731322190916,0.004587578451057093,0.0024547906220599366
0.025435834578338472,0.005992933870036523,-0.004417878784483385,-0.0017681845405099882,-0.0030681749393598728,-0.0005688576915955316,0.0010467652502550388
-0.03911266044465864,0.0013101676671200806,0.002220877455445717,0.0004139858199734194,0.0053430231705915345,0.006086531398706111,-0.0001300179763850471
-0.07916984841743845,0.005733520448099013,5.1750319288852015e-05,-0.0012189721547907865,-0.007126196053192696,0.0022238912579676685,-0.00010575204374185625
-0.05413574768883958,-0.003340265409071395,-0.0037386257047784515,-0.001337154391106479,0.00694675976374892,0.004988452707324639,0.001038670383648084
0.03334584088830509,0.02229375888597744,-0.007235976446122042,-0.0010979296073683215,-0.010313444592107849,-0.004633045696289877,0.0013696945510462567
0.023515151335533988,0.01391592665340591,-0.0010251571667034675,-0.0010789688323680057,-0.005911295938944016,-0.008964744792507452,-0.0032833271551855527
0.03589748418376125,-0.005425813685779785,-0.011162381189244598,-0.0008899786233720862,0.006925545652115773,0.003998291312804294,0.0003474965757559352
0.011493899713427416,-0.0011999314626664585,0.01867973733389484,0.0040472530711793235,0.006006767737631393,-0.007569573511526476,-0.0004010693850691055
0.018379742398450735,-0.0012416560834537394,-0.007880779995905758,-0.0014590643786710853,0.007049550958008062,-0.000979852169216219,0.00015220848705456078
0.037110058450915216,0.018050641548330148,-0.007831155529101873,-0.0019979762777551785,-0.004767643907861413,-0.005237152549478704,-0.0032139632726787375
-0.05701902906300349,-0.0021987533482938984,0.0073244736313465356,0.007924121030040573,-0.012444807244565426,0.0018937349356377593,-0.0014583246875656784
0.012874008002991127,-0.007217208555840547,-0.0038264263219866656,-0.0013802242655028777,0.006395896383067498,-0.008302765197792779,-0.0011097759748762061
-0.009723649937897177,-0.0018870371277888744,0.0024422553373895893,0.00224996278607666,0.008209688598822196,-0.008906897693464543,-0.0007113712341665981
-0.017965705328073303,0.001660155913763563,0.012033942046519948,0.0028527187224293375,0.0034203697293870693,0.0077865539007905705,0.0009822885330941552
0.019165203856673155,-0.0007770113859892746,0.012192558991115226,-0.0016465827592847555,-0.0025669013384287207,-0.0003095912894365508,-2.1849851797907383e-06
0.017281442462129537,0.0059896906192651415,0.00634828039689633,-0.000904948358607268,-0.003071248414838877,-0.009916094975035952,-0.003141286876237645
-0.01209300806437777,-0.006298330967665814,-0.002431237259563082,-0.0006256440993122753,0.006591851643586055,0.0023164331094408658,0.0002977865079242317
0.00272646898528274,-0.003061103337469789,-0.015498443452010494,-0.0009755872450189895,0.00768441943902899,-0.008935677915574959,-0.0008921031734857466
0.014389222525411138,0.0008856466549838522,0.01434914069694955,0.008106616145817161,-0.011853039969712596,-0.008902973586111515,-0.0004940426536828198
0.023677536175663955,0.0010831909513476616,-0.01035699418692428,-0.0007012657992804434,0.0012898345930894457,0.0033539632125455764,-0.0009609980996045583
0.01632320565105977,0.011088146132281661,-0.0037395751198678225,-6.2920915120784e-05,-0.005298906965309311,-0.007582185260900718,-0.002904567191777341
-0.0015108495979010983,-0.00875076070322643,0.0012085406167128311,-7.434800119275262e-05,0.007318352209833753,-0.00967725680016961,-0.0019904853593629094
0.015879221536879137,-0.002022059168443592,0.006853498717764377,-0.0032858248399007667,-0.005453772759915768,-0.00022784860744655064,0.0004582118078965188
0.017903406771913967,-0.0009186607472918187,0.004529322303571205,-0.0011327785272905854,0.007944855038889115,0.0010381242141715864,-0.0006263109693864285
-0.03439654687766233,-0.0020785691045826157,0.02230988751924267,0.008881265441158751,0.0144204931123681,0.0008277657727627161,0.0003032823423232585
0.03249725942798797,-0.0013871140947514706,0.014350086253060496,0.000590570927361889,0.00965457709073221,0.0024236143814148434,-0.0017384784504826181
-0.020791081219274685,-0.005138453412268365,0.017445103487138684,0.013396483634626432,0.007729895547659089,-0.0023079227701116468,0.0024513321669722404
0.017201758269341685,-0.003411794223585847,0.01806114222469617,-0.0029646759710056578,-0.011518105227375251,-0.0011192417802105524,0.00152368433454032
0.023168533694618583,-0.0037567838587557346,-0.01041008340723847,-0.0012449769769226088,0.007571495477929324,0.0034847104142930654,0.00024212925629912667
0.02784720167163581,0.007365816991739913,-0.012454785182075878,-0.0015850708091759806,-0.005926954131932938,-0.002444874505097599,0.000950110817298136
0.006505671934361537,-0.0046725000883146555,-0.009436921074916808,-0.0013677520529992784,0.006629462464074854,-0.010658432845631133,-0.001390943596834001
0.02681141743419172,-0.004327003607604773,-0.017015049656839774,-0.0006847295306918796,0.01273692462394629,-0.00013152332890050723,0.00033817534114747444
-0.007205606421896105,0.0037305266839407335,0.013585561733284802,0.0034880997835798327,-0.008965311610237241,-0.006880471944853838,0.0015775421830078393
0.024851234119851726,0.001900800190211254,-0.014367454916611302,-0.001192195558933188,0.007654820650662886,-0.00752333817708167,-0.0035207322053581822
0.01288758389641706,-0.0015672898553916476,0.010908148775328341,0.0044871687795197315,0.007004498134322195,-0.0029919922592897778,0.0005117987693188004
-0.050341310365086836,-0.00312296073281791,0.011693581125070714,0.002771546788174902,0.00812084776297318,0.001711872668519113,-0.0003669672665505535
-0.045183762183875695,0.0038768849968235566,0.010955905905166886,0.005834725563591858,-0.002733286857405051,0.004961733683089052,0.0007890750134972001
0.008349106925968505,-0.0038735272938303592,0.010684800161204997,-0.0016871995176659122,0.006196497271097922,-0.0010115071127256275,-0.00017582923029490875
0.014842681038199579,0.0006389037901749078,0.000993345700049858,-0.0006207995794324933,0.007218364506234566,-0.0009424940281674392,-0.0005754536330118496
0.017397842681370387,0.015220637554457588,-0.004416651723989525,0.0006661127451303706,-0.005150556796745944,0.0010020696492543113,-0.0030503819058476985
0.03037281676232694,-0.003879097504948711,0.012703826258201848,-0.0009073951559064753,-0.0055447991114381725,-0.0034444934041191737,-0.0004474845985725437
0.0006834745642876339,0.00861858996773314,0.014404645948609903,0.0002814973014634084,0.003767671367355483,-0.0112120521274226,-0.006632115834673506
0.006169032968443983,-0.003292361602456278,-0.008718738382279224,-0.0012453999359354952,0.0072641131943942654,-8.754720334413525e-05,0.0001956384750183334
0.036554180340273315,-0.00040877724251950874,0.016975642634576148,-0.0028858079047150483,0.005199788932975244,0.004213823400836815,-0.0006256937436444655
0.01722000331392877,0.00235190797571304,-0.018926911434790472,-0.0004375973324212395,-0.004563616193644102,-0.0032419146603019835,0.00047201804601391083
0.019664906049482955,-0.004744756463989405,0.007580265476242949,-0.0024121184272704876,0.006075549718517417,-0.004545409130247929,-0.0019188505535366416
0.0202111801279658,0.0052278826864095955,0.016021162957432358,-0.00398770088189279,-0.004734509108443896,-0.0023582907882333352,-0.0010140995776292162
-0.015151954577880919,-0.006952729613664306,0.007871547794540405,0.0026407310506081395,0.00783595737122112,0.00300102178327033,0.00031180033104699634
0.004993795669224171,0.004522768537714836,-0.004557932304124228,-0.0014400234155176345,0.006681843969826193,0.0016833725032163686,-0.0027136210674302535
0.011757723272309797,-0.007857118626869126,0.012496680961218426,-0.0024285248024668703,-0.007810992368902374,-0.0024101756559914544,0.0007747150727517287
0.025347439583022283,0.001828304875182811,0.00029522593587035656,0.0022746874857690804,-0.013906613685873741,-0.00352268470921286,-0.002576893004750969
0.01116182932778323,0.0016852921690881043,0.009070040068386605,-0.0003157877046151888,-0.007719118455628668,-0.005017296641971624,0.00037142133822598566
0.016768666002168642,0.0031009441002052933,0.015021754434405645,-0.002626195089021715,-0.014064972808398371,0.001029563732422769,-0.0003757228180776718
-0.00577361302558807,-0.005997739923267848,0.004967798587470989,-0.0001633791492216645,0.010112968129303538,-0.005084403205045277,0.0027560926721643814
0.017788794238231827,-0.00046795627975495906,-0.003512906192761761,-0.0020111804362253193,0.006670670540958275,-0.00013391726472367603,-0.001102236351436756
0.031754528860311555,-0.001285745421970113,0.01788455488487215,-0.0013775392105350275,-0.011419295110758024,-0.002024196582447891,-0.0006822879517916092
0.018047270215248372,-0.00028092797994154484,0.005633768070690031,-0.0011091286206768858,-0.004946682479360264,-0.00013837595417861073,-0.002353363541643458
0.016420312617172958,-0.004486659114090472,0.02114042438095009,0.0008123586701104264,0.00691254628526052,2.4246885183340158e-05,-1.4928489921418528e-05
0.032840939794148136,-0.0019372289290824473,0.013511057373797515,0.009538941177860251,0.0055117165745809365,0.0032805648269629926,0.0015628345505182776
-0.029506398814244564,0.002977545045749633,0.0002752348018687321,-0.0009436780837107969,0.008296667967717034,0.002410246706907102,0.0010314709617933251
0.0006271333149778374,-0.00377739109164155,0.018988395446638003,0.005276535868300939,-0.011446951975908346,-0.006227067170058604,0.0007351037125427357
0.0329831975664921,-0.0008072154637646465,0.0060145889908251645,0.00019991073916791023,0.007141363908375385,0.00255184652439276,-0.0018316972362988054
0.018103237058198482,0.012297591127916894,-0.012455783089420452,-0.0017758434279507886,0.008990932324420864,-0.0002536064227685944,0.0019128497342803096
0.017016773151901685,0.0012203341026893882,0.00379747789512906,-0.002763836809053906,-0.010210416963551747,0.0010515203832323315,-0.002451089974401686
0.02119670372423202,0.0070134018120504345,-0.021584486521672032,-0.002392627846137021,0.007386086578779203,-0.0011651953919831568,-0.0027940549837569984
-0.03618626056685639,-0.0013579220415058189,0.008052018623782154,-0.001795911890272098,-0.008311768553806088,0.00893687245672963,0.0029427018652477006
0.019758149906567116,0.004787679112197721,0.011842113335741209,-0.001174379750764877,0.006104774163009934,-0.002404639204223461,0.001933180865781231
0.02460688167277346,9.424253299599762e-05,0.013089241465464365,0.002094641424067451,-0.018732210930912402,-0.006198341132176661,0.001567369812264888
0.021860561638674156,0.012613089660116502,0.0001008494541997907,-0.0013554990656461565,0.0018545015000720356,-0.005251240882440096,-0.004203496145795691
0.02826718438199976,0.0031933819778363123,-0.012934082958829647,-0.0015261962418626363,-0.00797984507574119,0.002652176366316787,-0.0005918969600992047
0.026498842164728177,0.006533692716862376,-0.015473519902995092,-0.001405000533929078,-0.003421731313407665,0.005099476677979855,0.0006399695641185546
0.03359991195081589,0.011877148110585257,-0.013405386577093132,-0.0016054070998197684,-0.006095578555559729,-0.003503214723640213,0.0009961566336006908
0.004885826252124581,0.0012204602875796194,0.00026918879866626166,-0.0002362426789300348,-0.008083014900134269,0.0014232440392904638,-0.002451017074954813
0.021914434728429584,-0.004162147334383734,-0.010589682636867496,-0.001104244543343895,0.012253231647148664,0.001522095991791813,-0.00016511493531186708
0.0021927374408547556,-0.004238316625370475,-0.00026987862742529865,0.005073951872634199,0.007756337016008216,-0.004925108356081119,0.001982403680818345
0.03509284840694418,0.0005466802929931514,0.004723060189638471,-0.0016900982770908027,-0.004984315847455352,-0.00488049977538201,-0.00044941648006829003
0.02928847825851487,0.00733501040654636,-0.008484672170051579,-0.0017024716125355836,0.004508176129839605,0.002957338033377747,-0.0023679183431283505
-0.028900121442057336,-0.00019091003019612585,-0.004761585166493449,-0.001139412602053358,0.00656623821784514,0.002449717708460749,-0.002022692833036882
0.013737977226976339,0.003934203666657105,0.004946740308175993,-0.0009334511382602124,0.0059075816187545115,-0.007046046964188061,0.002208378008033734
-0.01726443434088376,-0.0008202956811518575,0.009316830384095405,0.003075638891712319,-0.005061725761051805,0.004694370190755611,0.001643905644063531
-0.010753588758721566,-0.0031156244957319668,-0.010706863666393063,-0.00018522852736261274,0.009927536887061553,-0.008544136976303992,-0.0010347811105734222
0.01975877201044677,0.004872149168954707,0.019275006843183246,0.0005913820849335928,-0.014416585932586566,-0.005030022893669779,0.0007722552102591273
0.02589312166293209,0.003995600518552892,-0.027095939738193436,0.00013379531898565812,-0.004291970682112749,-0.0020941489032399747,0.0010401279130781826
-0.00871289525774449,0.0010299144254713854,0.002644542993839259,-0.0026900063278718304,-0.005989961962039126,0.0036666735367367267,0.0006458700861150038
0.030777225048421217,-0.005176183650569703,0.01688774760614311,0.003784798945211769,-0.005119873579484336,-0.002170313523962405,-0.0010646019154652818
-0.046946540956178076,-0.0019724329613033022,0.004795789891658601,-0.001284224719832255,-0.007883789213187718,0.005946038864257227,0.002108016646052457
-0.06139884223142092,0.0023013414679922285,-0.014207286994644585,0.0011559929786836998,-0.004098123822553514,0.005160288729056337,0.001846789914776126
-0.03132931783289401,0.0002261421060589363,0.0035728082852448384,0.0020092203546159936,-0.002580171812804309,0.007723896957235077,0.002499651582643425
0.033074087401547145,-0.0015249643920059643,-0.005181480845056532,0.00023092858796637007,-0.010753972113433811,0.0031046498279750662,-0.0022678602842722707
-0.048547534009674626,0.0016182578251084153,0.0032119268846562323,0.0032150959581255575,-0.015540922246370771,0.005538454452554567,0.003207134733594732
0.01227462951391907,0.0027209378748192774,-0.01649815381131583,0.0008464585704413535,-0.006138604224923039,-0.0055063516604609355,0.000617658514540544
-0.005872536643966031,0.003055963143660608,-0.002352451761594973,-0.0009747577487435304,0.009242250951092853,-0.006893352922615142,0.0026286304645551546
-0.015661157003692763,-0.0030354658567080892,-0.010409305940781818,-0.0014086527879264722,0.00603213027792541,0.0026566390735669795,0.0003795800120901544
0.014215917512089976,-0.007273006622419213,-0.008450983525788977,-0.0011891056132519156,0.009589531630290507,0.0009379096293924225,-8.491746264385411e-05
0.022284751173796358,0.00016048624939339617,0.008930878539570896,-6.441661747245281e-05,0.011842732684284289,-0.0008956338584783195,0.0005830241853303757
0.011075712908918442,-0.008206038574434565,-0.0017125369045558683,-0.0009793093214376172,0.007740851845960704,-0.004155438388520179,0.0015185918794162877
0.015413146033192868,0.0019484350092302868,0.007796251593273086,0.0014744812583083935,0.009478729857864942,-0.007730854036480249,-0.004442499061305644
0.020889988502853125,0.0005569169005295808,0.0010621819796731245,-0.0008819134770565781,0.007172321576888914,0.001537778342912183,-0.0010481706463271595
-0.05912941629650319,-0.0028633746220940084,-0.01032346103062811,-0.001230486220369106,0.006443530937268247,0.0019905110556584418,-0.001145872577560332
0.02272406485357921,0.0014813629132511118,0.009495378239779417,-0.001453748146517173,-0.007555674420798937,0.0017478654549228003,-0.00036488030268560373
-0.048169417792075925,0.003681396702010554,-0.001680419691049529,-0.0012077130824721984,0.006334140854863056,0.002365060189931989,0.0005800020977818413
-0.026148844113413672,-0.0012530471410593883,0.019834253019842964,0.004815019550197341,0.0006593284949471308,0.001463142479538734,-0.0038507886814817486
-0.03583375502596242,0.0017740628047051218,-0.008667952035119164,0.0014587051032170645,-0.005752107172560663,0.004799423353442887,0.0018603967580488063
0.025043523056521848,-0.0008824415349898383,0.002761139146182274,3.153783892137843e-05,-0.02108619551557789,-0.0019121252373837383,-0.003442786435255165
-0.0034934864964608903,-0.005247592416437098,0.0033160243272785436,-0.0013815558707825307,0.008075425405109462,-0.005019374151315992,0.0023603025128156128
-0.009234079440154294,0.004511261336772612,0.008691423346194008,-0.0015485378500592062,0.0068385550785706115,0.003217178699451685,-0.0026214875909217686
0.022704010542455397,0.0011389522963444303,0.017902475251381066,0.00550708203461962,0.005598179376423321,-0.006522688919517133,-0.0023521890465681133
0.022353372041334932,-0.008065644516801009,-0.00522743060516213,-0.0002577070651969167,0.006634412432166854,-0.001152787654181052,9.6521733332737e-05
-0.030823427279387194,-0.0017420916135882855,0.01475544232413862,0.006534831335625855,0.0051459258009822345,0.006072717186525307,0.0020762899308529367
-0.03387865199438403,-0.006113123429174935,-0.00702170222440523,-0.0015823607756251749,0.005743735225750944,0.007788125850899772,0.0015838436923255993
-0.01142558753153372,-4.072239666644967e-06,0.014396720610700789,0.0023281200798627513,0.009532235664799276,0.0014451108976724913,-0.000838818493178151
-0.009873061915672388,-0.00326024578936902,0.003262671705891621,0.00042376559476383843,0.006820535020948145,0.002860768936787564,0.0010454722196636314
0.025896262319049193,9.319434458239344e-05,0.004836920834585213,-0.00025551337280080473,-0.005514337738792797,-0.008021392870152907,-0.0007604255330900759
0.01677668965747592,0.001749589337315137,-0.005950617189043171,0.002630250781346495,-0.009699441919629747,-0.0053577815835310245,0.00016217162034507827
0.007370307862232708,0.0011600119899109439,0.010232078571381245,0.0032479526928718676,-0.004884794506703453,-0.0063960992204331515,0.0014547398093162807
0.03318073632283103,0.005000152030346261,-0.003365391868278403,-0.0012684371246652199,0.011178096111156936,-0.0016611601576452042,0.0018889747693541133
0.03250482651904819,-0.0016832455108291688,0.012472034900707118,-0.001181673406219606,0.006693752192836027,0.003944966783909992,-5.267531287791137e-05
0.024647372989933553,-0.00029014306794762114,-0.010612788761249253,-0.0006166061204601631,0.005949431106398754,-0.007472293016130739,-0.0020534941875681705
0.015708184849088105,-0.0008518265101017022,-0.00167332547656889,0.003801941849895076,0.0077694033756276915,-0.00660972133597689,9.544595883081465e-05
0.015409951438252592,0.003473825657827459,-0.01756211753893456,-0.0009898042841070959,-0.006005303312511691,0.00020791981359154568,-0.0001991531940790034
-0.0319844979289514,-0.000706916384866009,0.011848226076677803,0.005307931331567199,-0.01305713320940637,0.0077430855891822345,0.003990046684765106
0.004924720532787849,-0.0014937477865497786,0.010935676771859306,-0.0022981471259861646,-0.009419704833349607,0.0028420027357351652,0.0014034580683462937
-0.014415394505852289,0.0005963392323503382,0.002887944766304471,-0.0006972924574919805,0.0005847809018660818,0.003409202930220203,-0.003799552068503201
0.007881078467480304,-0.0014035299144315293,0.008329307306808838,-0.0006041366062218816,0.009689082179522331,-0.005055188288957889,0.002403560801671884
0.02278587240084816,0.0014195697866448333,0.004199299179445481,0.0029148188833632207,-0.01637482843545926,-0.004860972551205428,-0.002342771709798507
0.022783626880253267,0.002244094135924515,0.0035764487743203902,-0.0003782414704527632,-0.0030816374938034945,-0.004161715659900129,-0.0004528193623760512
0.0269371438871972,-0.0033065095993709322,0.018371037918302156,0.003390514107469768,-0.008238522065114544,-0.005079423979036641,0.0010353613426382757
0.003448311511081145,0.004004700354620689,0.010989313064197046,0.0011647824545144726,0.006748353696701232,-0.00950665571824055,-0.006016651938861071
0.025916121771560843,-0.003785161807287064,-0.003586979269144778,-0.0006740922941387752,0.013158542106140545,0.0020260633908418934,-0.00040362861009335914
0.021712449033936758,0.005258995597914094,-0.0038892240660228904,-0.002114023828938298,0.0054655127570803885,0.0017535515995324626,0.0013047406271853648
0.03276212454661786,-0.0008665803701604375,0.016727616690808335,-0.0017862884819850027,-0.009843517432000197,-0.004735808131839653,0.000525674703975262
0.02473957004279547,0.011802724675215159,-0.004933787794225016,-0.001368038479902781,-0.009310480577372056,-0.0018280636514951421,0.0011267604157166253
0.01865680517405531,0.0018068128798847897,0.006005480755799661,-0.0023256336472767,-0.007967236583468923,0.0011095652268804882,0.00042212509113040593
-0.009552071451605734,-5.122027114156172e-06,0.015543026792988248,0.005134728225892974,0.005392889119506283,-0.005551941797441798,0.0023791678179086208
0.02220922061150768,0.01646972505122419,-0.015877612991643242,-0.0015234870137568884,-0.0053533694206843035,-0.0025736615956225353,-0.001822164479945326
0.029554508253437466,0.0020848984466757745,-0.009838495503687919,0.002067741463678753,-0.009727825948041774,-0.004292408845480709,-0.0003069440874492631
-0.031246170868430068,0.003128993823459174,0.009288613640443897,-4.7807309693731134e-05,0.009375564258556155,0.002055932138543737,0.0010824290912613728
0.01806924631505337,0.002180165299699296,-0.018605795156735445,-0.0010408542539592034,-0.00342008877268846,0.0008005837326861675,0.00038018622599424526
0.027503721976495157,0.007220881877728633,0.005437258642725798,-0.0015836892862109292,0.010216125360896252,-0.00311338411932105,0.002282771389488845
0.019122777519131363,-0.002403022161171461,0.0047135359942058076,0.0017211655791682812,0.006710067352063665,-0.0053079831701504845,0.0003199648392703657
0.02471470235229871,-0.000824150761612687,-0.007779820850616803,-0.0008677475787821996,0.006498269518763892,0.0033817637245707344,6.0497010593942024e-05
0.0025071385695621395,-0.00850398566108655,-0.00029477234456359684,0.0019280011638573517,0.00776982822286011,-0.01049904957886937,-0.0020461038695035755
0.03085497424912248,0.004337816181676149,-0.018498190737396402,-0.002286999946579651,-0.003973530234991937,-0.0026151712207358405,-0.0002527952448750318
0.02504821453968161,0.0021118708201040785,-0.0008826392470190538,-0.000680015590855584,0.006631844648950872,0.0033181278294043288,0.00043594418204037297
0.01927844107446028,0.006192016131034152,-0.02622667767502454,-0.0005916746979795634,-0.009313021065035853,-0.002931980542908205,-0.00022859211289755904
0.01704338357971015,0.0070669897901947856,-0.00426430173689152,-0.0030357585337041446,-0.0052583452515800825,-0.0024632254390952926,-0.0007961983477741807
0.03732234813479938,0.0008731114947333508,-0.005680806147151853,-0.0021746788528620963,0.006093077828754134,0.00416067619658525,-0.0009729760793398962
-0.023010042433231515,-0.0032611657201564188,0.018207687167010385,0.008759014599703735,0.009828166952393665,0.0009121686955459712,-0.0009396437282342632
-0.014651258784664473,0.0011486743873772663,-0.006758199662064692,-0.001322586635632358,0.007576662639279917,-0.0048817981583656024,0.002879345710429672
0.033836245255879485,0.008577347937863284,-0.011308097718781746,-0.0017114580069622284,-0.006221610075713421,-0.0035001820691532293,0.001042923892666128
0.019321333369788855,-0.004291157746027296,0.001069453145370795,-0.002433328788376746,0.0058685346135846,0.000857183347654283,-0.0008728727396875909
0.014119093692240028,0.00431733446584613,-0.01911774953502942,0.001308959963875032,-0.008079353910176605,-0.0001427881927990437,0.0014325077377827268
0.023631802053773333,-0.0020246623752321006,0.02001712040220069,-0.0009070783005337858,-0.008402712951783903,-0.00359569970759953,-0.0013662411498824144
