In1,In2,In3,In4
0.07768028315862488,-0.1711351439068821,-0.0711086086548103,-0.03921706518074857
-0.13626307356734774,0.05718288594652968,0.03464781420979246,-0.15942523611859266
-0.03710477476371944,-0.056660083497420625,-0.18253601553510143,0.3224969650175658
-0.04685004655410108,-0.4055517693896806,-0.07233562362509037,0.3209394381557137
0.03190950570484248,-0.12611321634050215,0.06843071914353743,0.32196650184492315
0.25120170154550653,0.04009840787023431,0.06776360844387216,0.18708993151951409
-0.21456748744972545,0.05883071555519791,0.06955818126108167,-0.11760985038343331
-0.08752427533528313,-0.3740970562476436,0.0799651470938274,-0.07215847837316422
-0.07744653111060651,-0.4346689805081377,-0.03312781651406718,0.34143231182943873
0.281932629147883,-0.10045549657713944,0.13134982660982014,0.23335936264706242
0.19324148748281716,-0.2069230006765869,-0.1528988462772251,0.21276514595797136
-0.24600148509696562,0.11566622525956899,0.05105553338961578,-0.12449773069714132
0.11544162955316797,0.01919071860890944,0.08715028512413162,0.07429227810515562
-0.16246951894548328,0.17912765678223186,-0.19736944508126383,-0.02312162918074926
0.022716229449274344,0.007635580545990367,-0.04283450146465384,0.058701020249008
-0.08632777776628464,0.0370944826989693,-0.019552746778405922,-0.1350027252876746
-0.04430986071320213,0.10061546913590044,0.06839291078884091,-0.07845905431244371
0.3437310146549025,-0.22433850700665725,-0.25010551725987284,-0.3230879451032309
0.09997465243275344,-0.2344986383613495,-0.16951498508966617,-0.1497627816594389
-0.05444907642199717,-0.39290176773206514,0.11512892693682088,-0.12153830277012427
0.05413940520735573,-0.14929020687497008,0.01158510668116021,-0.12026252303302831
-0.09516606454957027,0.1857151088162724,0.07177501034469315,-0.11628088740896513
-0.26255097937942895,0.15951166789366186,0.051508975424822655,-0.15220900267952872
0.2203806007682568,0.16218206201042767,0.0308981921642541,-0.11737262412416145
0.04601441216341895,0.058652420273021796,0.047992125043060205,-0.10646873982493849
0.2440236518870789,0.12729134629819783,0.1304523625175261,-0.20559150967031398
0.12298125003825913,0.08381534282686622,0.037996948560922575,0.0513267631953159
-0.05673362279409467,0.1412438406774416,0.1342082409410299,0.07744682737931426
0.2488599891461193,-0.07568102814893818,-0.06840455109563882,-0.05857988258318293
0.03129359226057821,0.002325981098688784,-0.025266727267373,-0.21202842717263143
-0.17386769389467352,0.28951802890741996,0.1384821372916504,0.042080481793544525
-0.17807415642072888,0.11073759675702743,0.054455984377754056,0.059058926145470224
-0.3057608003089051,0.1435020210832194,0.06545716676022567,0.14298914737246815
0.28505004735684303,0.13387025488056753,0.021657607372227675,-0.14446374692607833
0.15722684113400168,0.12399002374121561,-0.19092827097390713,-0.044058967486617
-0.1133818207169866,0.12336339329183041,-0.2713481734027632,0.5575749693460069
-0.4066588210077847,-0.46012453903911565,0.23243881617758733,0.43053338303952104
-0.16183425807322852,0.06334996453222214,-0.04185273844532436,-0.0634406665911124
0.07235003279134891,0.086927881779037,0.03012115702094731,0.1067617802736234
0.26695349210792485,-0.22226761149731605,0.06929476294638363,0.1821856971704141
-0.0902833678438995,0.021863149868610397,0.04713721169000736,-0.18236866031257462
0.08892767214979318,-0.2474819971736129,-0.03319419832288873,-0.26203224690223115
-0.3241450518339327,0.07038910538928365,0.13024116297416666,-0.08031706416038667
0.34912383592481466,-0.08968902736680823,-0.0020458647600092306,0.03884245404725234
-0.3288188469095584,-0.5347469164148807,0.251328426429377,0.158448053472882
0.26795980649969914,0.17285984634717505,-0.06637665386146828,-0.07821598609381789
-0.012010750146435309,-0.3433731130060911,0.07787337019058331,0.07372888002767687
0.1690045739834967,-0.06541011260894128,-0.15005404846263598,-0.15735673900172492
-0.03575133077670431,0.1678838088677803,0.05158312563714734,-0.13749453611077167
-0.32311087095994956,0.32531095773830704,0.15376289565859508,0.1402192937054746
0.2569729760187508,-0.2539509171331008,-0.1361358593961908,0.1793552133482563
-0.22371780190363413,0.006177559234406098,0.10126631726893555,-0.08752165823587157
-0.004390624284110509,-0.25423067658517534,0.10448560991941072,-0.049673813351258075
0.06750710769198866,0.10893093673063384,-0.03012416801393382,-0.10040157679374585
0.16264361239717284,-0.28282639938096915,0.030030267898109496,-0.11370778566521553
-0.025565634412843943,-0.35634988189588296,0.06423411396720824,-0.136132221468523
0.05309660318673691,0.01963822125122927,-0.09773081847761628,0.07117557993938693
-0.02874425944889973,0.006167537595818652,0.03350260693895075,0.035145173023915156
