year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
-0.013289114145611894,-0.004246432129262133,0.0003342069285516819,0.0002346498077626282,-0.0001403368926573899,1.7851596093832893e-05,-0.0011414783185526628,0.00020944885848704221,-0.004107484695802014,0.003516967326452032,-0.0007401413269621401,0.003267780359019175,0.01739114364079669,0.006691579706843801
-0.013289114145611711,-0.004246432129262159,0.00030983005557214116,0.0003806126250435324,-0.0016082961270077972,-0.0005977212498172163,-0.002915611204861258,0.00042352779296516937,-0.0033950970588176458,0.004168198472958958,-0.001278484724360181,0.0014409752599199152,0.020914837714599094,0.01216524492771468
-0.013289114145611852,-0.004246432129262255,0.0002854531825922396,-8.062985529186221e-05,0.00018261414908111597,0.0007565390111873245,-0.000250820773967811,-0.00012909457646123937,0.0004660439879877269,-0.003900717150916568,0.0003781343000201433,-0.001497320042680803,0.007506091117313846,0.00030024182419269296
-0.013289114145611848,-0.004246432129262151,0.0002610763096126123,-2.4190906700522582e-05,-0.0019979725884895264,0.00020498579760828563,-0.003238833623541602,0.0010674241610557698,-0.006900044287131195,-0.005028459372726766,-0.0007031735740611481,0.004511328648653945,0.010749136543153879,-0.0006498221794780069
-0.013289114145611836,-0.004246432129262214,0.00023669943663292298,-0.0012639017458668212,0.0003827904083107893,0.0009116633965356088,0.0017244281774088817,-0.0006004001768971726,0.0032016126227091186,-0.009269405367788862,0.00046362228369015645,-0.0026418245053396413,-0.0071499794999653294,-0.0021288987783825266
-0.013289114145611841,-0.004246432129262179,0.00021232256365314386,-0.0009564067589767013,-0.0002631116751663384,0.0007983979834950727,8.676742043056031e-05,0.00025757512567147985,-0.00036032556221215714,-0.007998709671908893,0.00014477508440095902,-0.0005839174931312115,-0.0010692696982474012,0.004208459025672354
-0.013289114145611857,-0.004246432129262249,0.0001879456906734578,-0.0007462203169404429,0.0003160649885674941,0.00048076240439774465,-0.0018597506645079355,0.00032727525859597246,-0.006059426658086313,-0.011048378736106082,-0.00027804397500880477,0.0012098733468107175,0.007256626313315037,0.005827886094055775
-0.01328911414561189,-0.004246432129262208,0.0001635688176937864,0.00011398723441597523,-0.0009650631214093283,0.0002640807344583747,-0.002822235717687478,0.0008533452265776639,-0.009037207198084003,-0.007808105544744907,-0.0005576128817544079,0.0053366924741147645,0.012963138909034763,0.005784702443020422
-0.013289114145611831,-0.004246432129262116,0.00013919194471411996,-0.00014485348004719187,-0.00017503414146832763,0.0005423196889888825,0.0002878834854985615,0.00024429892494924854,-0.002269524646733374,0.0001972753700758605,-0.00014403576056989289,0.0013859507949883726,0.0097200934831949,0.00011670667407431181
-0.01328911414561174,-0.0042464321292621605,0.00011481507173439143,0.0006647535834407972,-0.001987296276974797,-0.0010483205542384767,-0.0021039633717322786,0.0001613225913025736,-0.0065438504686390064,0.002659247996820835,-0.0019346629993892204,0.00326778035901917,0.019199764956715788,0.011366325761875696
-0.013289114145611809,-0.004246432129262084,9.04381987547266e-05,0.0006822691512107041,-0.0011652393806388856,-0.001265001989355564,-0.0033896708435921436,0.0009778097270478593,-0.010461982472052536,0.013428392542486258,-0.0014794970460184974,0.009551551375011921,0.026215969260356825,0.008980370869543963
-0.013289114145611881,-0.004246432129262241,6.60613257749785e-05,-3.1975582864868564e-05,-0.0004873091262295133,-0.00026777416683736584,-7.125268747898428e-05,0.0003554872246970607,-0.006059426658086366,0.008409144468021016,-0.0007401413269622005,0.006899381400947532,0.012838406507035341,0.00811667725675597
-0.013289114145611906,-0.004246432129262257,4.168445279527774e-05,0.00014512593907294933,-0.001541570707264574,-0.00037119042373622095,0.00025915261906022573,5.843195657229291e-05,-0.0010157222425885718,-0.0008669321426797635,-0.0008833914796262926,0.0012538927088551772,0.005946934605393765,0.008483747556992821
-0.01328911414561187,-0.004246432129262227,1.7307579815542704e-05,-4.949115063487177e-05,-0.0016082961270078595,-0.0006691276905502017,-0.002075232505294003,0.0003073609575125741,-0.0035660699286414613,0.004565290783247166,-0.001442529293117561,0.0009347520716571143,0.020384724262637703,0.010740147377802364
-0.01328911414561186,-0.004246432129262149,-7.0692931640617246e-06,-0.0012561170697025943,-0.0009090137586435232,0.001475528113997379,0.000891232365700514,-1.1268176352229125e-05,-0.001015722242588521,-0.009396474785898203,0.0005005900365911975,-0.0017724413178344862,-0.00028969144228724157,0.008570116918271625
-0.013289114145611857,-0.004246432129262029,-3.1446166143689006e-05,0.0008438013208200798,-0.0013867677538234296,8.00243995220417e-06,-0.0023984549239740825,0.0008865357283835173,-0.006301638563362659,0.0068843099359224575,-0.0016158158000999757,0.006018993110555137,0.024812728994399725,0.011452697182362578
-0.013289114145611815,-0.004246432129262107,-5.582303912347467e-05,0.001071503145024925,-0.0015308946502871508,-0.00025792501069563263,-0.003957105969496818,0.0007703688929309939,-0.006002435701478426,0.0071543328281014635,-0.0007308993887368929,0.006481196936773585,0.022723459030518166,0.007771197752432805
-0.013289114145611916,-0.0042464321292621674,-8.019991210318848e-05,8.894013397779105e-06,1.4466060783844206e-05,-0.0005460131213679701,-0.0004591197268948332,-0.0003647473766791979,0.0007652468498721257,-0.0014546285801321011,0.00018405337694458115,-0.0006279368551756808,0.006227583253356121,-0.0009629113715146925
-0.013289114145611894,-0.00424643212926221,-0.00010457678508294475,0.00046235181756880487,-0.00023909048333285965,-0.00018651856996281213,-0.003748807016569673,0.0004036134918815767,-0.005646241882986251,0.010712279564735715,-0.0006338589271991331,0.006668279487838331,0.02010407561467523,0.0022759427652521737
-0.013289114145611857,-0.004246432129262216,-0.00012895365806255243,-0.000356986137524928,-0.00028446378912108823,-0.0010803303704045846,-0.0012635846721649321,-0.0002469209765701827,-0.001970321784849142,-0.0007875133776647389,0.00016556950049411123,0.0010668101577904325,0.009720093483195006,-0.0030249816738529933
-0.013289114145611824,-0.004246432129262182,-0.00015333053104232177,-0.00097976078746946,0.0013596505126253048,0.0013622627009568608,0.0007978568785265819,-0.0006468668794252688,0.002902409760824942,-0.0010575362698437432,0.0005491102673601191,0.000428528883394307,0.005167356349433631,-0.0042449501889210576
-0.013289114145611833,-0.004246432129262214,-0.00017770740402202578,-0.000971976111305261,0.0018507496426612604,0.0015887935270379298,0.00028788348549850436,-0.00042614984458602516,-0.0012579341478649814,0.003516967326451926,-1.926948435639146e-05,0.0023983971715138665,0.002953353983552599,0.003269191449562304
-0.013289114145611871,-0.0042464321292621935,-0.00020208427700172,-0.000989491679075101,0.0005482694187294383,0.0011061844064505827,0.0007116642792117166,-0.00012909457646118714,0.00010985016949570136,-0.0003268863583217204,-0.0007031735740612362,0.002629499084623139,0.009065247629234196,0.0024162932347312678
-0.013289114145611907,-0.0042464321292622585,-0.000226461149981393,-0.000331685893590765,-0.0005647106029501352,0.0002049857976081191,-3.533893318172384e-05,0.0002575751256714831,-0.005119075194670551,0.0033104791433275593,-0.001327004955129194,0.0047424305617631375,0.02219334557855676,0.009887250192575286
-0.013289114145611828,-0.0042464321292621935,-0.0002508380229611117,0.0007056231797033944,-0.0005647106029500829,-0.00032933145142848415,-0.002369724057535982,0.0007139449607287798,-0.0055322599697705645,0.00807558686678736,-0.0007493832651873971,0.0074386188483674875,0.02025999186063835,0.0034419301721200827
-0.013289114145611826,-0.004246432129262149,-0.0002752148959407488,-0.001069284656158979,0.0016052000776433308,0.0014952264262807098,0.0019973717510717044,-0.0010285580458532719,0.004027982172909195,-0.0030429978212852178,0.0013485386950533454,-0.0012221987675271639,-0.0008198048942483951,-0.005367752915149356
-0.0132891141456118,-0.004246432129262136,-0.0002995917689204724,-0.0005671725795610362,-0.0002978089239772631,-0.00019636772610452413,0.00031661435193689564,-0.00019879470938555897,-0.0006595284240963797,0.0035169673264520453,-0.0008371817885000241,0.002123275896360365,0.010125474533156814,0.006454064478129124
-0.013289114145611824,-0.0042464321292622394,-0.00032396864190021397,0.0013381287212536374,-0.001808472640774674,-0.0009153568289146194,-0.004646647449013662,0.0015453678618529616,-0.01140233393546837,0.012634207921909654,-0.0014032510005738635,0.010927157750779931,0.02128903492059729,0.006961484218240993
-0.013289114145611822,-0.004246432129262151,-0.000348345514879887,0.0012408201763998983,-0.0009090137586434954,-0.0001348104415133846,-0.0033034782442771427,0.0011703147957859966,-0.011231361065644702,0.009727490816995268,-0.0017613764924067567,0.007812783950497153,0.018950300152717005,0.0037658157917175093
-0.01328911414561184,-0.0042464321292621935,-0.00037272238785949796,-0.00046986403470726117,0.00039346646528820746,0.0005201590289645583,-0.00213269423817057,0.0002857870917726497,-0.004577660427509872,0.005168871276660064,-0.000529887067078601,0.004005105460391227,0.003608199837513441,-0.0002395671986017047
-0.013289114145611822,-0.003285700878297899,0.0003585838015314578,-0.0005827419318895469,0.0008471992686345455,0.000717142386620692,-0.0008757176327489477,5.01342915547255e-05,-0.004577660427509852,0.004771778966371763,-0.00021103986778937578,0.003961086098346825,-0.002877891014166418,-0.00023956719860172103
-0.013289114145611803,-0.0032857008782978554,0.00033420692855166886,-0.0007306509646118555,0.0014050238184136574,0.0015149247385640523,0.0013365611379930035,-0.0007232051127108174,0.00010985016949579933,-0.005425551683015093,0.0005398683291348963,-0.0008590387682846629,-0.001194002100246773,-0.0015890897555878563
-0.013289114145611871,-0.003285700878297945,0.0003098300555720138,0.0007620621282945902,0.0002359944339682151,-0.001090179526546305,0.0010133387193127393,0.00020281075812585392,-0.00386527279052561,-0.005028459372726805,-0.00028728591323405524,-3.367494282406053e-05,-0.007555360549927263,-0.0011896312022725906
-0.013289114145611845,-0.00328570087829787,0.0002854531825922804,0.0004954367376671947,-0.0011091900178731833,-0.0006494293782667712,-0.0008757176327490734,0.00012647252484024644,-7.53707791727617e-05,-0.00423427475215018,-0.0002872859132340536,6.536888415199863e-05,0.0021737757275925047,0.0025026625960101042
-0.013289114145611859,-0.003285700878297803,0.00026107630961268906,0.0013128286629208582,-0.001362746561989799,-0.0017353000757048852,-0.0036626144172547427,0.0007139449607288468,-0.00641562047657841,0.0009279252815978441,-0.00021103986778933984,0.0030036641867527904,0.003483467435513883,0.0053744464325401935
-0.013289114145611809,-0.0032857008782979174,0.00023669943663289685,-0.0013378562622279257,0.0003480931594998238,0.00048076240439772996,0.0016669664445322706,-0.0005091261782328128,0.0028454188042169493,-0.005822643993303387,-7.717006488447257e-06,-0.0016293781288140297,-0.0026284262101676356,-0.002085714097743153
-0.01328911414561187,-0.003285700878297914,0.00021232256365321078,-0.0006158268519881082,0.0006603681442609931,-0.0006174195621006876,0.001279099405116412,-0.0005024880778716506,0.001890819261956389,-0.00529848226490582,0.0007616750668862996,-0.002146606419964044,-0.0115779842317272,-0.004925109681194582
