Scorer_1,Scorer_2,Subject
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.07756848328605892,-0.32565032008691014,0.004580774842489227
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.1922407175212638,0.20261623455586159,0.010154634116375724
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.07756848328605892,-0.32565032008691014,0.004580774842489227
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.1922407175212638,0.20261623455586159,0.010154634116375724
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.1922407175212638,0.20261623455586159,0.010154634116375724
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.07756848328605892,-0.32565032008691014,0.004580774842489227
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.1922407175212638,0.20261623455586159,0.010154634116375724
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.07756848328605892,-0.32565032008691014,0.004580774842489227
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.1922407175212638,0.20261623455586159,0.010154634116375724
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.1922407175212638,0.20261623455586159,0.010154634116375724
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.07756848328605892,-0.32565032008691014,0.004580774842489227
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.1922407175212638,0.20261623455586159,0.010154634116375724
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.07756848328605892,-0.32565032008691014,0.004580774842489227
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.1922407175212638,0.20261623455586159,0.010154634116375724
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.1922407175212638,0.20261623455586159,0.010154634116375724
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.07756848328605892,-0.32565032008691014,0.004580774842489227
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.1922407175212638,0.20261623455586159,0.010154634116375724
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.07756848328605892,-0.32565032008691014,0.004580774842489227
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.1922407175212638,0.20261623455586159,0.010154634116375724
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.1922407175212638,0.20261623455586159,0.010154634116375724
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.07756848328605892,-0.32565032008691014,0.004580774842489227
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.1922407175212638,0.20261623455586159,0.010154634116375724
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.07756848328605892,-0.32565032008691014,0.004580774842489227
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.1922407175212638,0.20261623455586159,0.010154634116375724
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.1922407175212638,0.20261623455586159,0.010154634116375724
0.1922407175212638,0.20261623455586159,0.010154634116375724
-0.32276836623596356,0.08492880860888065,0.008172596467201915
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.07756848328605892,-0.32565032008691014,0.004580774842489227
0.07756848328605892,-0.32565032008691014,0.004580774842489227
-0.13568488921188795,-0.14158203477461062,0.002791967119194941
0.19094587476454683,0.19892667845040907,-0.008191210432329385
-0.32065055538352155,0.08136918297082978,-0.00676059447234424
0.19094587476454683,0.19892667845040907,-0.008191210432329385
0.19094587476454683,0.19892667845040907,-0.008191210432329385
-0.32065055538352155,0.08136918297082978,-0.00676059447234424
0.0764002394462972,-0.31987443588411735,-0.0042996293979705585
-0.13377363448711024,-0.13600937514903572,-0.0030089385567254575
0.0764002394462972,-0.31987443588411735,-0.0042996293979705585
0.0764002394462972,-0.31987443588411735,-0.0042996293979705585
-0.13377363448711024,-0.13600937514903572,-0.0030089385567254575
0.19094587476454683,0.19892667845040907,-0.008191210432329385
-0.32065055538352155,0.08136918297082978,-0.00676059447234424
0.19094587476454683,0.19892667845040907,-0.008191210432329385
0.19094587476454683,0.19892667845040907,-0.008191210432329385
-0.32065055538352155,0.08136918297082978,-0.00676059447234424
0.19094587476454683,0.19892667845040907,-0.008191210432329385
-0.32065055538352155,0.08136918297082978,-0.00676059447234424
0.19094587476454683,0.19892667845040907,-0.008191210432329385
0.19094587476454683,0.19892667845040907,-0.008191210432329385
-0.32065055538352155,0.08136918297082978,-0.00676059447234424
0.0764002394462972,-0.31987443588411735,-0.0042996293979705585
-0.13377363448711024,-0.13600937514903572,-0.0030089385567254575
0.0764002394462972,-0.31987443588411735,-0.0042996293979705585
0.0764002394462972,-0.31987443588411735,-0.0042996293979705585
-0.13377363448711024,-0.13600937514903572,-0.0030089385567254575
0.19094587476454683,0.19892667845040907,-0.008191210432329385
-0.32065055538352155,0.08136918297082978,-0.00676059447234424
0.19094587476454683,0.19892667845040907,-0.008191210432329385
0.19094587476454683,0.19892667845040907,-0.008191210432329385
-0.32065055538352155,0.08136918297082978,-0.00676059447234424
0.0764002394462972,-0.31987443588411735,-0.0042996293979705585
-0.13377363448711024,-0.13600937514903572,-0.0030089385567254575
0.0764002394462972,-0.31987443588411735,-0.0042996293979705585
0.0764002394462972,-0.31987443588411735,-0.0042996293979705585
-0.13377363448711024,-0.13600937514903572,-0.0030089385567254575
0.19094587476454683,0.19892667845040907,-0.008191210432329385
-0.32065055538352155,0.08136918297082978,-0.00676059447234424
0.19094587476454683,0.19892667845040907,-0.008191210432329385
0.19094587476454683,0.19892667845040907,-0.008191210432329385
-0.32065055538352155,0.08136918297082978,-0.00676059447234424
0.19094587476454683,0.19892667845040907,-0.008191210432329385
-0.32065055538352155,0.08136918297082978,-0.00676059447234424
0.19094587476454683,0.19892667845040907,-0.008191210432329385
0.19094587476454683,0.19892667845040907,-0.008191210432329385
-0.32065055538352155,0.08136918297082978,-0.00676059447234424
0.0764002394462972,-0.31987443588411735,-0.0042996293979705585
-0.13377363448711024,-0.13600937514903572,-0.0030089385567254575
0.0764002394462972,-0.31987443588411735,-0.0042996293979705585
0.0764002394462972,-0.31987443588411735,-0.0042996293979705585
-0.13377363448711024,-0.13600937514903572,-0.0030089385567254575
0.19094587476454683,0.19892667845040907,-0.008191210432329385
-0.32065055538352155,0.08136918297082978,-0.00676059447234424
0.19094587476454683,0.19892667845040907,-0.008191210432329385
0.19094587476454683,0.19892667845040907,-0.008191210432329385
-0.32065055538352155,0.08136918297082978,-0.00676059447234424
0.0764002394462972,-0.31987443588411735,-0.0042996293979705585
-0.13377363448711024,-0.13600937514903572,-0.0030089385567254575
0.0764002394462972,-0.31987443588411735,-0.0042996293979705585
0.0764002394462972,-0.31987443588411735,-0.0042996293979705585
-0.13377363448711024,-0.13600937514903572,-0.0030089385567254575
0.19094587476454683,0.19892667845040907,-0.008191210432329385
-0.32065055538352155,0.08136918297082978,-0.00676059447234424
0.19094587476454683,0.19892667845040907,-0.008191210432329385
0.19094587476454683,0.19892667845040907,-0.008191210432329385
-0.32065055538352155,0.08136918297082978,-0.00676059447234424
0.19094587476454683,0.19892667845040907,-0.008191210432329385
-0.32065055538352155,0.08136918297082978,-0.00676059447234424
0.19094587476454683,0.19892667845040907,-0.008191210432329385
0.19094587476454683,0.19892667845040907,-0.008191210432329385
-0.32065055538352155,0.08136918297082978,-0.00676059447234424
0.0764002394462972,-0.31987443588411735,-0.0042996293979705585
-0.13377363448711024,-0.13600937514903572,-0.0030089385567254575
0.0764002394462972,-0.31987443588411735,-0.0042996293979705585
0.0764002394462972,-0.31987443588411735,-0.0042996293979705585
-0.13377363448711024,-0.13600937514903572,-0.0030089385567254575
0.19094587476454683,0.1988478385119834,-0.008112370493903648
-0.3206505553835215,0.081290343032404,-0.0066817545339184735
0.19094587476454683,0.1988478385119834,-0.008112370493903648
0.19094587476454683,0.1988478385119834,-0.008112370493903648
-0.3206505553835215,0.081290343032404,-0.0066817545339184735
0.07640023944629716,-0.31975112213427176,-0.004018635771273538
-0.13377363448711024,-0.1358860613991902,-0.0027279449300283793
0.07640023944629716,-0.31975112213427176,-0.004018635771273538
0.07640023944629716,-0.31975112213427176,-0.004018635771273538
-0.13377363448711024,-0.1358860613991902,-0.0027279449300283793
0.19094587476454683,0.1988478385119834,-0.008112370493903648
-0.3206505553835215,0.081290343032404,-0.0066817545339184735
0.19094587476454683,0.1988478385119834,-0.008112370493903648
0.19094587476454683,0.1988478385119834,-0.008112370493903648
-0.3206505553835215,0.081290343032404,-0.0066817545339184735
0.19094587476454683,0.1988478385119834,-0.008112370493903648
-0.3206505553835215,0.081290343032404,-0.0066817545339184735
0.19094587476454683,0.1988478385119834,-0.008112370493903648
0.19094587476454683,0.1988478385119834,-0.008112370493903648
-0.3206505553835215,0.081290343032404,-0.0066817545339184735
0.07640023944629716,-0.31975112213427176,-0.004018635771273538
-0.13377363448711024,-0.1358860613991902,-0.0027279449300283793
0.07640023944629716,-0.31975112213427176,-0.004018635771273538
0.07640023944629716,-0.31975112213427176,-0.004018635771273538
-0.13377363448711024,-0.1358860613991902,-0.0027279449300283793
0.19094587476454683,0.1988478385119834,-0.008112370493903648
-0.3206505553835215,0.081290343032404,-0.0066817545339184735
0.19094587476454683,0.1988478385119834,-0.008112370493903648
0.19094587476454683,0.1988478385119834,-0.008112370493903648
-0.3206505553835215,0.081290343032404,-0.0066817545339184735
0.07640023944629716,-0.31975112213427176,-0.004018635771273538
-0.13377363448711024,-0.1358860613991902,-0.0027279449300283793
0.07640023944629716,-0.31975112213427176,-0.004018635771273538
0.07640023944629716,-0.31975112213427176,-0.004018635771273538
-0.13377363448711024,-0.1358860613991902,-0.0027279449300283793
0.19094587476454683,0.1988478385119834,-0.008112370493903648
-0.3206505553835215,0.081290343032404,-0.0066817545339184735
0.19094587476454683,0.1988478385119834,-0.008112370493903648
0.19094587476454683,0.1988478385119834,-0.008112370493903648
-0.3206505553835215,0.081290343032404,-0.0066817545339184735
0.19094587476454683,0.1988478385119834,-0.008112370493903648
-0.3206505553835215,0.081290343032404,-0.0066817545339184735
0.19094587476454683,0.1988478385119834,-0.008112370493903648
0.19094587476454683,0.1988478385119834,-0.008112370493903648
-0.3206505553835215,0.081290343032404,-0.0066817545339184735
0.07640023944629716,-0.31975112213427176,-0.004018635771273538
-0.13377363448711024,-0.1358860613991902,-0.0027279449300283793
0.07640023944629716,-0.31975112213427176,-0.004018635771273538
0.07640023944629716,-0.31975112213427176,-0.004018635771273538
-0.13377363448711024,-0.1358860613991902,-0.0027279449300283793
0.19094587476454683,0.1988478385119834,-0.008112370493903648
-0.3206505553835215,0.081290343032404,-0.0066817545339184735
0.19094587476454683,0.1988478385119834,-0.008112370493903648
0.19094587476454683,0.1988478385119834,-0.008112370493903648
-0.3206505553835215,0.081290343032404,-0.0066817545339184735
0.07640023944629716,-0.31975112213427176,-0.004018635771273538
-0.13377363448711024,-0.1358860613991902,-0.0027279449300283793
0.07640023944629716,-0.31975112213427176,-0.004018635771273538
0.07640023944629716,-0.31975112213427176,-0.004018635771273538
-0.13377363448711024,-0.1358860613991902,-0.0027279449300283793
0.19094587476454683,0.1988478385119834,-0.008112370493903648
-0.3206505553835215,0.081290343032404,-0.0066817545339184735
0.19094587476454683,0.1988478385119834,-0.008112370493903648
0.19094587476454683,0.1988478385119834,-0.008112370493903648
-0.3206505553835215,0.081290343032404,-0.0066817545339184735
0.19094587476454683,0.1988478385119834,-0.008112370493903648
-0.3206505553835215,0.081290343032404,-0.0066817545339184735
0.19094587476454683,0.1988478385119834,-0.008112370493903648
0.19094587476454683,0.1988478385119834,-0.008112370493903648
-0.3206505553835215,0.081290343032404,-0.0066817545339184735
0.07640023944629716,-0.31975112213427176,-0.004018635771273538
-0.13377363448711024,-0.1358860613991902,-0.0027279449300283793
0.07640023944629716,-0.31975112213427176,-0.004018635771273538
0.07640023944629716,-0.31975112213427176,-0.004018635771273538
-0.13377363448711024,-0.1358860613991902,-0.0027279449300283793
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.190945874764546,0.1988478385119828,-0.004736973094006461
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
-0.1337736344871103,-0.13588606139919027,0.0006474524698693693
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
-0.1337736344871103,-0.13588606139919027,0.0006474524698693693
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.190945874764546,0.1988478385119828,-0.004736973094006461
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.190945874764546,0.1988478385119828,-0.004736973094006461
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
-0.1337736344871103,-0.13588606139919027,0.0006474524698693693
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
-0.1337736344871103,-0.13588606139919027,0.0006474524698693693
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.190945874764546,0.1988478385119828,-0.004736973094006461
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
-0.1337736344871103,-0.13588606139919027,0.0006474524698693693
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
-0.1337736344871103,-0.13588606139919027,0.0006474524698693693
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.190945874764546,0.1988478385119828,-0.004736973094006461
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.190945874764546,0.1988478385119828,-0.004736973094006461
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
-0.1337736344871103,-0.13588606139919027,0.0006474524698693693
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
-0.1337736344871103,-0.13588606139919027,0.0006474524698693693
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.190945874764546,0.1988478385119828,-0.004736973094006461
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
-0.1337736344871103,-0.13588606139919027,0.0006474524698693693
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
-0.1337736344871103,-0.13588606139919027,0.0006474524698693693
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.190945874764546,0.1988478385119828,-0.004736973094006461
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.190945874764546,0.1988478385119828,-0.004736973094006461
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
-0.1337736344871103,-0.13588606139919027,0.0006474524698693693
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
-0.1337736344871103,-0.13588606139919027,0.0006474524698693693
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.190945874764546,0.1988478385119828,-0.004736973094006461
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
-0.1337736344871103,-0.13588606139919027,0.0006474524698693693
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
-0.1337736344871103,-0.13588606139919027,0.0006474524698693693
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.190945874764546,0.1988478385119828,-0.004736973094006461
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.190945874764546,0.1988478385119828,-0.004736973094006461
0.190945874764546,0.1988478385119828,-0.004736973094006461
-0.3206505553835217,0.081290343032404,-0.003306357134020667
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
-0.1337736344871103,-0.13588606139919027,0.0006474524698693693
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
0.07640023944629709,-0.3197511221342718,-0.0006432383713758094
-0.1337736344871103,-0.13588606139919027,0.0006474524698693693
