In1,In2,In3,In4
-0.0036188289565052545,-0.05833689982932599,0.013418615258010178,-0.047747417445801583
-0.0020196531973771525,0.03750229274742367,-0.06373842247554995,0.027840188850379075
0.00430630588560274,-0.05833689982932589,-0.06373842247554867,0.02589833257143833
0.004306305885602907,-0.05833689982932667,0.013418615258010295,0.025898332571438358
0.007961564763609041,0.037502292747423706,0.013418615258010282,-0.044434839087609465
-0.003618828956504977,0.037502292747423796,0.013418615258010289,-0.04774741744580275
-0.0036188289565052545,-0.05833689982932599,0.013418615258010178,-0.047747417445801583
-0.002019653197377541,-0.05833689982932694,0.013418615258010191,0.027840188850379102
0.004306305885602907,-0.05833689982932667,0.013418615258010295,0.025898332571438358
0.004306305885602907,-0.05833689982932667,0.013418615258010295,0.025898332571438358
-0.002019653197377097,0.03750229274742439,0.013418615258010524,0.02784018885037949
-0.002019653197377097,0.03750229274742439,0.013418615258010524,0.02784018885037949
-0.0036188289565050324,0.0375022927474236,-0.06373842247554873,-0.047747417445801715
-0.002019653197377097,0.03750229274742439,0.013418615258010524,0.02784018885037949
-0.002019653197377097,0.03750229274742439,0.013418615258010524,0.02784018885037949
-0.002019653197377097,0.03750229274742439,0.013418615258010524,0.02784018885037949
-0.003618828956505088,-0.05833689982932582,-0.06373842247554848,-0.047747417445801604
0.007961564763608986,-0.058336899829325876,0.013418615258010226,-0.04443483908760855
-0.002019653197377541,-0.05833689982932694,0.013418615258010191,0.027840188850379102
-0.002019653197377541,-0.05833689982932694,0.013418615258010191,0.027840188850379102
-0.002019653197377097,0.03750229274742439,0.013418615258010524,0.02784018885037949
-0.002019653197377097,0.03750229274742439,0.013418615258010524,0.02784018885037949
0.007961564763609041,0.037502292747423706,0.013418615258010282,-0.044434839087609465
-0.002019653197377097,0.03750229274742439,0.013418615258010524,0.02784018885037949
-0.003618828956504977,0.037502292747423796,0.013418615258010289,-0.04774741744580275
-0.002019653197377097,0.03750229274742439,0.013418615258010524,0.02784018885037949
-0.003618828956504977,0.037502292747423796,0.013418615258010289,-0.04774741744580275
0.00430630588560274,-0.05833689982932589,-0.06373842247554867,0.02589833257143833
0.004306305885602907,0.03750229274742419,0.013418615258010518,0.02589833257143869
-0.002019653197377097,0.03750229274742439,0.013418615258010524,0.02784018885037949
-0.002019653197377097,0.03750229274742439,0.013418615258010524,0.02784018885037949
-0.002019653197377097,0.03750229274742439,0.013418615258010524,0.02784018885037949
-0.002019653197377097,0.03750229274742439,0.013418615258010524,0.02784018885037949
-0.0020196531973771525,0.03750229274742367,-0.06373842247554995,0.027840188850379075
-0.0020196531973771525,0.03750229274742367,-0.06373842247554995,0.027840188850379075
-0.002019653197377541,-0.05833689982932694,0.013418615258010191,0.027840188850379102
-0.003618828956504977,0.037502292747423796,0.013418615258010289,-0.04774741744580275
0.004306305885602907,0.03750229274742419,0.013418615258010518,0.02589833257143869
-0.002019653197377541,-0.05833689982932694,0.013418615258010191,0.027840188850379102
-0.002019653197377541,-0.05833689982932694,0.013418615258010191,0.027840188850379102
0.007961564763608986,-0.058336899829325876,0.013418615258010226,-0.04443483908760855
-0.002019653197377541,-0.05833689982932694,0.013418615258010191,0.027840188850379102
0.007961564763609041,0.037502292747423706,0.013418615258010282,-0.044434839087609465
-0.0036188289565052545,-0.05833689982932599,0.013418615258010178,-0.047747417445801583
0.004306305885602796,0.03750229274742361,-0.06373842247554998,0.02589833257143822
-0.002019653197377541,-0.05833689982932694,0.013418615258010191,0.027840188850379102
-0.002019653197377319,-0.05833689982932591,-0.06373842247554845,0.02784018885037913
-0.003618828956504977,0.037502292747423796,0.013418615258010289,-0.04774741744580275
-0.002019653197377097,0.03750229274742439,0.013418615258010524,0.02784018885037949
-0.002019653197377541,-0.05833689982932694,0.013418615258010191,0.027840188850379102
-0.002019653197377541,-0.05833689982932694,0.013418615258010191,0.027840188850379102
-0.0036188289565052545,-0.05833689982932599,0.013418615258010178,-0.047747417445801583
0.004306305885602907,0.03750229274742419,0.013418615258010518,0.02589833257143869
-0.002019653197377541,-0.05833689982932694,0.013418615258010191,0.027840188850379102
-0.0036188289565052545,-0.05833689982932599,0.013418615258010178,-0.047747417445801583
0.004306305885602907,0.03750229274742419,0.013418615258010518,0.02589833257143869
-0.002019653197377097,0.03750229274742439,0.013418615258010524,0.02784018885037949
