median_income,housing_median_age,total_rooms,total_bedrooms,population,households,latitude,longitude
-0.021777854489555132,0.00924234304212803,0.0013849955953698194,-0.0026940293683846974,0.002044258593189758,-0.0012888531922879472,-0.03974109646203969,0.04381331944957484
-0.030303820620609975,0.0074762902315301675,0.0017428876670939064,-0.004478356773428663,0.0023846153961108937,-0.0018735239248511854,-0.03974109646203978,0.043637416361599686
-0.021340792749317154,0.007476290231530074,0.0014419966825112767,-0.0017332376887457166,0.001686253659746703,-0.0006664617673013866,-0.03974109646203982,0.043813319449574804
-0.0306169396340418,-0.0037087109022550346,0.0014887188850862708,-0.0005436860853830069,0.0015980130071376096,-0.0001257985092320982,-0.0397410964620397,0.043813319449574874
-0.024281717902139344,0.009242343042127654,0.0005804392670290884,-0.0004979341006384232,0.0007761143571203884,-0.0003206887534199492,-0.03974109646203986,0.04381331944957474
-0.02856209675642727,0.008064974501729417,-0.0006838635346489942,0.005556578547245879,-0.0014878886726811683,0.0016470740346692303,-0.03974109646203963,0.04381331944957492
-0.02707587013749678,0.01454050147392091,0.000802836951285921,-0.0004979341006383373,0.0005214770453052988,-0.0003646962279138912,-0.03974109646203977,0.04381331944957483
-0.023136877481328075,0.01454050147392084,0.0012326812149754543,-0.003868330310165812,0.0016837324982435882,-0.0014145888336994537,-0.039741096462039785,0.043989356814716274
-0.025295006396635733,0.01454050147392079,0.0014429311265627305,-0.0037463250175132174,0.001998877686133573,-0.0014963170006168387,-0.03974109646203976,0.04398935681471625
-0.024268671708601502,0.014540501473920765,0.0011691390194734528,-0.0030600452463424763,0.0018829042569900095,-0.0012511324998645832,-0.039741096462039834,0.04398935681471623
-0.03175417020731099,0.014540501473920844,0.000934593562547369,-0.002343264152008504,0.001615661137659409,-0.0013454342309230788,-0.03974109646203964,0.04398935681471633
-0.027406383643624334,0.014540501473920907,0.0010299068558001319,-0.0022517601825191346,0.0007433392575798654,-0.0009682273066888404,-0.03974109646203973,0.04398935681471628
-0.012778947641935913,-0.014893712036040372,0.00217833859509242,-0.0067964573338276605,0.003214077530637358,-0.002521062478120181,-0.039741096462039806,0.044165394179857986
-0.003750686210823556,0.014540501473920789,0.0012784689734989113,-0.004234346188123575,0.0020543432392021548,-0.001703780808945777,-0.03994019284755079,0.04416539417985798
0.025880363568193773,0.012774448663323293,0.002199830808277051,-0.007009966595969538,0.0032342468226624725,-0.0027348130685194336,-0.03974109646203966,0.04416539417985815
-0.030841994248962112,0.013363132933522637,0.0016158032760900916,-0.004554610081336424,0.002500588825254617,-0.002112421643532792,-0.03954207600955135,0.04416539417985814
-0.027690148073563292,0.01454050147392076,0.0011822212361944527,-0.0038378289870027245,0.0021375415688051546,-0.0018798107069218127,-0.03954207600955139,0.04434143154499916
-0.012438647546557102,0.01218576439312383,0.0015522610805881768,-0.004676615373989128,0.0024627714027076327,-0.002043267040756661,-0.03954207600955138,0.0443414315449991
-0.027954341917130122,0.014540501473920883,0.001382192263215399,-0.004264847511286602,0.0019282851640463313,-0.0017037808089456746,-0.03954207600955127,0.04434143154499917
-0.031880287731728296,0.0121857643931239,0.0009663646602983116,-0.002053501581958693,0.0014643914474722092,-0.0007921974087127725,-0.03954207600955131,0.04434143154499918
-0.012269041846303216,0.014540501473920994,0.0013663067143399963,-0.0037310743559315685,0.002210655252395744,-0.0019552520917685214,-0.03934297962404013,0.044165394179858146
-0.020507982647066998,0.014540501473920858,0.001791478757771906,-0.005789913669443863,0.0027602684600758027,-0.0023638929263557723,-0.03954207600955133,0.04434143154499918
-0.029982004360829817,0.011008395852725469,-0.0002913970330194115,0.0023691902766972495,-0.001145010708256909,0.0009618147889768587,-0.0395420760095513,0.04416539417985808
-0.021374495631968082,-0.0007652895512590668,0.0016083277236781475,-0.005134135221436254,0.0024627714027076917,-0.0020809877331800317,-0.0395420760095513,0.04416539417985807
-0.032717445485104274,0.011008395852725342,0.0014522755670776768,-0.002922789292108356,0.0019837507171148365,-0.001137970422594242,-0.0395420760095514,0.04416539417985802
-0.02161259708845898,0.012774448663323317,0.0015373099757643527,-0.00434110081919438,0.002039216270183623,-0.0019238181814156307,-0.03954207600955133,0.04416539417985817
-0.03520391408097632,0.011008395852725485,0.0023147674266112894,-0.0073912331355089084,0.0034056858048744946,-0.002835401581648722,-0.03954207600955139,0.04416539417985802
-0.013643285829225492,-0.004297395172454343,0.0015457199722275139,-0.004996879267202204,0.002719929876025799,-0.0020432670407566577,-0.039542076009551404,0.044165394179857966
-0.030591933997739067,-0.0060634479830520135,0.0011700734635249708,-0.000406430131148966,0.0015299416465532362,-0.00011951172716163569,-0.03954207600955144,0.043989356814716246
-0.014041208988849738,0.005121553150733058,-0.000396989210838832,0.0011186360270082655,0.0003349110940743987,0.0003205630177784179,-0.03954207600955139,0.043989356814716225
-0.028558835856075625,-0.004886079442653635,0.0011981067850699145,-0.003746325017513228,0.001633309268181159,-0.00157804516753432,-0.039542076009551445,0.04398935681471621
-0.031912903863605735,-0.002531342361856739,0.0006953758853634837,-0.001748488350327258,0.000793762487642265,-0.0008362048832068099,-0.039542076009551404,0.04416539417985802
-0.01877060837810736,0.006298921691131648,0.0016868210240039904,-0.0047681193434785316,0.0025837871548573905,-0.001904957835204067,-0.03934297962404022,0.04398935681471628
-0.024330643072004478,-0.006063447983052069,0.001462554451644219,-0.003044794584760949,0.0019156793565305958,-0.0010625290377474029,-0.0395420760095514,0.04398935681471624
-0.027954341917130233,0.014540501473920778,0.0021297475044145626,-0.006598198733267217,0.002989694156859633,-0.00252734926019076,-0.0395420760095514,0.043813319449574784
-0.024104501706311003,0.014540501473920869,0.002008269777719623,-0.005972921608422746,0.0029468344113066118,-0.002332459016003011,-0.03954207600955139,0.04398935681471623
-0.031859630394583394,0.014540501473920667,0.0019652853513506905,-0.004951127282457462,0.002578744831851174,-0.0019049578352040922,-0.039542076009551376,0.04398935681471625
-0.020973312868057092,0.004532868880534163,0.0014401277944082807,-0.004646114050825919,0.002273684289973733,-0.001816942886215972,-0.03954207600955128,0.043989356814716336
-0.014455439242363415,0.014540501473920844,0.0016036555034205993,-0.005271391175670426,0.0025005888252544566,-0.002156429118026916,-0.0395420760095513,0.043989356814716246
-0.030016795290318754,0.007476290231530073,0.0015036699899101322,-0.0005741874085462588,0.0019837507171148287,-0.0004904318693253603,-0.03954207600955139,0.0438133194495748
-0.03237605928698467,-0.01018423787444636,0.0015083422101677835,-0.0021450055514481156,0.002074512531227238,-0.0008047709728538797,-0.039542076009551265,0.043813319449574895
-0.03006898200856844,-0.010184237874446663,0.0022278641298218785,-0.0068117079954091945,0.0031359215240406553,-0.0026342245553903857,-0.03934297962404025,0.0438133194495748
-0.027120445712139063,0.01454050147392097,0.0020933041864061013,-0.0062626841784724965,0.002452686756695287,-0.0023450325801440105,-0.039342979624040125,0.043813319449574915
-0.017874739513648062,-0.006652132253251071,0.0013971433680394175,-0.0014739764418589376,0.001434137509434815,-0.0006035939465955523,-0.0393429796240401,0.04381331944957495
-0.03121490982818552,0.014540501473920935,0.0021250752841571055,-0.00612542822423836,0.0011719367131103236,-0.00232617223393227,-0.039342979624040125,0.04398935681471637
-0.032484781022641684,0.014540501473920994,0.002236274126285568,-0.006979465272806339,0.002969524864834822,-0.0026656584657431897,-0.0393429796240401,0.04398935681471638
-0.011986364815169744,-0.00017660528105967795,0.001340142280897805,-0.0021602562130297034,0.0016408727526905477,-0.0009808008708299806,-0.03914395917155197,0.04381331944957482
-0.020550384720163017,0.006887605961330896,0.0007234092069084335,0.0020489263834842482,0.0001054853972905544,5.651817081447127e-05,-0.039342979624040195,0.04381331944957487
-0.01879017896447944,0.0051215531507332835,-0.0026536715952088685,0.030323652955718927,-0.005294842542392216,0.011724785693796203,-0.03934297962404012,0.04363741636159982
-0.009821712803093581,0.002178131799737015,-0.001968724105460171,0.012846394783237321,-0.0017122720464588454,0.0045389937871323695,-0.039741096462039674,0.043637416361599825
-0.01882714274748206,0.0010007632593386816,0.002012941997977159,-0.005820414992606984,0.0029417920883004723,-0.0023073118877206438,-0.039542076009551265,0.04363741636159973
-0.027391162652475015,-0.0031200266320560778,-0.0011146422423902185,0.011916104426761338,-0.0016517641703841083,0.004979068532072255,-0.03974109646203981,0.043637416361599714
-0.01225817045037704,0.005710237420932293,-0.0010688544838667073,0.0090947320341704,-0.0011828281308037944,0.003281637373017809,-0.03974109646203981,0.043637416361599624
-0.013554134679941411,0.001000763259338685,-0.002024790748550186,0.014112199694507745,-0.0023576893912576496,0.004979068532072295,-0.03954207600955141,0.04346137899645796
-0.005655492678490789,0.00041207898913970826,-0.003099401407773971,0.016994574733424955,-0.00301067022056558,0.006531903703503788,-0.039542076009551216,0.043461378996458085
-0.006663344178958329,0.006887605961330929,0.0015279655352491575,-0.0037615756790947545,0.0024703348872170397,-0.0014460227440522304,-0.03954207600955133,0.04346137899645805
-0.012594120950532792,0.014540501473920758,0.00031225382424881695,0.0032384779868467025,0.0011946271666382815,0.0009743883531178749,-0.03954207600955139,0.04346137899645787
-0.009755393140532996,0.00394418461033469,-0.0031601402711215923,0.021737530485293702,-0.003328336569958883,0.008367644068110618,-0.03954207600955142,0.043637416361599644
0.012967472940871479,0.014540501473920883,0.0009159046815172952,-0.004020836925981517,0.0017518038588277994,-0.001345434230923182,-0.03974109646203975,0.0432853416313162
-0.005057521836313909,0.014540501473920952,0.00043279710689239897,-0.00010141689951739027,0.0016635632062186852,-1.2636431961784815e-05,-0.039542076009551244,0.04328534163131626
-0.00618388036562411,0.014540501473920987,0.0006832281126941337,-0.00043693145431195676,0.0017215499207904267,-0.00022638702236125064,-0.03954207600955128,0.04346137899645803
0.0017625994068852235,0.0145405014739208,-0.0009268189880388576,0.0040010110659253655,-0.00018949049857457535,0.0016345004705279513,-0.039741096462039834,0.04328534163131613
0.001831093867057057,0.0004120789891393318,-0.0007922590446230145,0.005587079870408812,-0.0003810987728116418,0.002162590164456006,-0.039741096462039806,0.043461378996457946
0.014718980802174597,0.014540501473921014,0.0009953324258948678,-0.003044794584760788,0.0020644278852147858,-0.0012888531922878935,-0.03974109646203966,0.04346137899645805
-0.011904824161460305,0.0027668160699362548,-0.0012333166369304736,0.00929299063473098,-0.0011021509627038972,0.003545682219981902,-0.03974109646203973,0.04346137899645797
-0.007769046019156206,-0.0007652895512591075,-0.0013734832446553992,0.01078755546972502,-0.0009584447570260878,0.004771604723743407,-0.03974109646203976,0.04346137899645797
-0.006408934332512259,0.014540501473921039,0.00010574168886779822,0.001072884042263726,0.0010836960605011747,0.0003834308384842904,-0.039940192847550696,0.04346137899645812
-0.0028885228211452812,0.004532868880534034,0.0008187225001614054,-0.0009249526249223315,0.0017492826973247678,-0.00022638702236124717,-0.03994019284755068,0.04346137899645803
-0.006468732194369081,0.01454050147392075,0.0011308268133620259,-0.003075295907924122,0.002104766469264556,-0.001049955473606313,-0.03994019284755087,0.043461378996457876
-0.014291269240072853,0.00041207898913929713,-0.002366797271398832,0.019236421985915925,-0.00299806441305009,0.007562935963077438,-0.039940192847550716,0.043461378996457974
-0.007047132450173452,0.014540501473921132,-0.0015893398205514783,0.009399745265802045,-0.0010517277326414004,0.0036399839510405903,-0.039940192847550626,0.04346137899645808
0.023067730737400732,0.013363132933522436,-2.4146034290684938e-05,-0.00136722181078787,0.0010055400539044348,-0.0005344393438192771,-0.04013921330003904,0.043109438543341476
0.016840142046284125,0.011597080122924985,-0.0006408791082800442,-0.0005284354238013307,0.0006828313815051374,0.00016968024808484364,-0.040139213300038994,0.043109438543341476
0.024115806921221984,0.008064974501729294,-8.114712143222728e-05,-0.001260467179717003,0.0014492644784533885,-0.000515578997607697,-0.0399401928475508,0.04328534163131609
0.01333386542332611,0.005710237420932573,0.0020138764420286536,-0.006628700056430318,0.00320399288462491,-0.00258393029882582,-0.04033823375252728,0.043285341631316254
0.02832769261140397,0.014540501473920938,-0.0002904625889678606,-0.0011842138718089704,0.0007761143571205133,-0.0003458358817020942,-0.04033823375252722,0.043109438543341504
0.01564963865202479,0.014540501473920824,-0.0009716723025108348,0.0013016439659871287,0.0004836596227584533,0.0006097549930247116,-0.04013921330003924,0.043285341631316115
0.03802568283734686,0.014540501473920726,-0.00011478710728620497,-0.0018857443045614463,0.0011795001976195934,-0.0005721600362427878,-0.04033823375252732,0.043285341631316185
0.018690586350057367,0.0004120789891394038,-0.0026144249450460555,0.008530457555652396,-0.0016694123009059255,0.0031307546033241644,-0.04033823375252736,0.04293340117819962
0.040902460533089456,0.013363132933522683,-0.00041661253592027974,-0.00023867285375154656,0.0008517492022141132,0.00013195955566139023,-0.040139213300038994,0.04293340117819976
0.024805106302425352,0.00983102731232699,-0.000873555677103361,0.0016524091823633437,2.7329390693789368e-05,0.0008737998399888751,-0.04013921330003907,0.042757363813058266
0.04149390698243166,0.0074762902315301145,-0.002337829505802425,0.002826710124144413,-0.0006231302771111443,0.0012321464180114136,-0.039940192847550696,0.0427573638130582
0.025318270406279177,0.001589447529537975,0.00025992495736504133,-0.002175506874611192,0.001323206403297526,-0.000723042805936434,-0.04013921330003904,0.04258132644791678
0.03606216461056316,0.003944184610334739,-0.0005128602732247644,2.0588393135125352e-05,0.0005769425983739775,0.00023883485086103988,-0.040139213300039125,0.04275736381305814
0.08549689551788578,-0.005474763712852781,0.0008149847239553865,-0.004249596849705058,0.0021072876307677256,-0.001659773334451737,-0.04013921330003914,0.04240542335994128
0.0407741708031908,0.004532868880533916,-0.00035120145231537416,-0.000436931454312099,0.0007483815805861245,-9.436459887927472e-05,-0.0401392133000391,0.04258132644791675
0.034353058822356335,0.0039441846103346005,-0.0024069783656133293,0.00456528554444348,-0.0006508630536454828,0.0019362660099154407,-0.039940192847550765,0.042757363813058134
0.04856626068233505,0.00041207898913948535,0.0010869079429416638,-0.004646114050825894,0.0022837689359862037,-0.0016849204627339166,-0.03994019284755068,0.04240542335994138
0.05069829850663207,-0.0007652895512588569,0.0008411491573974174,-0.004051338249144558,0.00208459717723976,-0.0015528980392519078,-0.03994019284755069,0.042581326447916824
0.03387685331724346,0.0010007632593388733,0.0006523914589945685,-0.003319306493229166,0.0017845789583683684,-0.0011882646791588217,-0.03994019284755071,0.042405423359941304
0.04978503903767346,0.002766816069936553,0.0006112759207286596,-0.0034260611242999954,0.00185012915744962,-0.0012259853715821441,-0.039741096462039646,0.04240542335994144
0.035656630955364296,0.00571023742093251,0.0011775490159369826,-0.0046918660355706986,0.0023921788806202547,-0.0017729354117220798,-0.03974109646203981,0.042581326447916686
0.02818418189035607,0.006887605961330841,-0.0011968733189221242,0.0006916175027242791,0.0002617974104839483,0.00026398197914332365,-0.03974109646203975,0.042581326447916734
0.02853426468679018,0.0015894475295378059,0.0020531230921915456,-0.006872710641735506,0.0031334003625374815,-0.002552496388473001,-0.039542076009551445,0.0422293859947998
0.03606325330543401,0.014540501473920926,0.00010667613291918433,-0.0023737654751715604,0.0014013624098943057,-0.0006790353314423646,-0.03974109646203968,0.0427573638130583
0.03312993605605649,0.010419711582526307,-0.0004437114134138694,-0.000802947332269789,0.0007609873881017073,-0.00020123989407900503,-0.03954207600955134,0.042581326447916755
-0.00918677817791455,0.013363132933522422,-0.0003212992426674345,0.0017744144750159382,0.00027440321799962215,0.0005908946468130907,-0.039342979624040084,0.04275736381305826
-0.007139547091940028,0.006298921691131708,0.0002197438631505429,0.0007068681643058938,0.0010534421224636685,0.00018225381222587798,-0.0393429796240401,0.04275736381305823
0.016333499743133913,0.014540501473921007,0.0010280379676972798,-0.004219095526541842,0.0021652743453395894,-0.0014711698723344907,-0.039542076009551286,0.042757363813058266
0.030266201961721376,0.014540501473920893,0.0004841915297246948,-0.002343264152008594,0.0015223781620439057,-0.0009430801784065315,-0.03954207600955133,0.04293340117819967
-0.005160807874007425,0.01454050147392085,0.0002860893908069092,-0.00036067814640426167,0.000604675374908192,1.2510696320387066e-05,-0.0393429796240403,0.04293340117819959
-0.007698376761372888,0.014540501473920856,0.00018984165350267694,-0.0003759288079856777,0.0007458604190830557,-0.0001069381630203585,-0.03934297962404009,0.04293340117819967
0.00875123765546756,0.014540501473920678,-0.00021664150889966031,0.0007983721337952356,0.0004634903307334567,0.0003582837102018392,-0.03934297962404032,0.04293340117819959
0.0036326142970308645,0.01454050147392091,0.0004346659949953247,-0.002282261505682186,0.0015450686155721333,-0.0007419031521481122,-0.039542076009551265,0.04293340117819973
0.017537051923061507,0.014540501473920846,-0.00042502253238387196,0.0007221188258874616,0.0008441857177046621,0.00039600440262529957,-0.03954207600955135,0.04293340117819955
-0.0062795559077431645,0.014540501473920817,0.00042625599853184266,-4.0414253191069574e-05,0.0014669126089754039,6.223914249956636e-06,-0.039342979624040125,0.04310943854334148
0.011230097375846494,0.014540501473920815,0.0009869224294312782,-0.003959834279655172,0.0019081158720213858,-0.0015403244751107954,-0.03954207600955126,0.04310943854334149
0.04803895909794166,0.014540501473921028,-0.0004091369835082688,-0.0013214698260431666,0.000876960817245323,-0.0004904318693252346,-0.039542076009551286,0.04293340117819975
0.055898465110908624,0.014540501473920813,0.00016274277600895285,-0.0029990426000162562,0.0012803466577443268,-0.0012574192819352079,-0.039542076009551425,0.043109438543341344
0.033934476381489026,0.01454050147392077,3.887287254167662e-06,-0.0026787787068032116,0.0010483997994573165,-0.0008236313190657322,-0.03954207600955145,0.04328534163131614
0.02492252463639686,0.014540501473920879,0.0009336591184957652,-0.0038225783254210726,0.001852650318952563,-0.0012699928460763316,-0.039542076009551355,0.043285341631316185
0.0409894368847621,0.01454050147392085,-0.00030354480568901224,-0.001885744304561324,0.0012374869121914564,-0.000666461767301312,-0.03954207600955133,0.04310943854334143
-0.010765419438612221,0.014540501473920737,0.0003701893554418356,0.0009356280880293425,0.0011366404520664801,0.00015710668394352222,-0.03954207600955144,0.04328534163131614
-0.016780997764248032,0.014540501473920955,0.001496194437498319,-0.004890124636130975,0.0025434485708075794,-0.0017792221937925358,-0.039342979624040084,0.04328534163131634
-0.007860371966051785,0.014540501473920959,0.0003757960197508757,0.00032560162476659785,0.000433236392696143,0.0001885405942964359,-0.03934297962404025,0.04346137899645794
-0.0006836435335841606,0.014540501473920872,-2.2277146187701068e-05,0.0002035963321139313,0.0008088894566609358,0.0003771440564135633,-0.03954207600955141,0.04328534163131615
-0.0055761268223922245,0.01100839585272561,-0.0006941424192154861,0.005282066638777567,-1.0488031852904332e-05,0.0018168171505746648,-0.039542076009551286,0.04346137899645804
-0.008734495446527518,0.008653658771928703,-0.0015239287369466234,0.008789718802539079,-0.0008727252659199948,0.0035016747454879186,-0.039342979624040174,0.04346137899645799
-0.017340916128551626,0.009242343042127876,0.00011695501748567108,0.004626288190769892,2.4808229190743936e-05,0.0016596475988103938,-0.03934297962404011,0.043461378996458015
-0.023111871196992713,0.008064974501729414,0.000951413555474301,-0.0002996755000779427,0.0007735931956172502,-0.0002829680609965539,-0.03934297962404027,0.0434613789964579
-0.025495054079188118,0.001000763259338725,1.977283612968582e-05,0.005724335824643076,8.531610526561935e-05,0.0019802734844095024,-0.039342979624040174,0.04346137899645797
-0.015444806259199043,-0.00017660528105970918,0.0008009680631829389,5.1089716298265316e-05,0.0004987865917772385,-0.00018237954786727833,-0.03914395917155197,0.04328534163131623
-0.02131687386378791,0.010419711582526317,0.0006570636792520481,0.000569612210071643,-0.0002676465051712571,1.2510696320367984e-05,-0.03914395917155211,0.043461378996457904
-0.011873293484290288,0.013363132933522426,0.0017382154468364988,-0.004585111404499702,0.0015803648766156446,-0.001647199770310642,-0.03914395917155199,0.043461378996457925
-0.016926685875037345,0.014540501473920815,0.00107476017027224,-0.0014892271034404208,0.0007130853195425127,-0.0005973071645249337,-0.03914395917155188,0.043461378996458036
-0.016390687692329042,0.005121553150733228,0.0007579836368139786,0.0017896651365975347,-0.0006962439607015418,0.0005343136081779627,-0.03934297962404014,0.043461378996458015
-0.022695466145867406,0.009242343042127756,0.00013564389851547336,0.0024149422614419182,-0.0008601194584044198,0.0011692785973056487,-0.03934297962404022,0.04346137899645791
-0.01596232255040661,0.014540501473920862,0.0013952744799362949,-0.00397508494123676,0.001608097653149958,-0.0014460227440523067,-0.03934297962404023,0.04328534163131617
-0.01719522801776196,0.014540501473920844,0.000839280269294345,-0.0017637390119088592,0.0006324081514425175,-0.000697895677654263,-0.03934297962404022,0.04328534163131618
