cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
0.007214603229450736,0.0001384669106506628,-0.0042266750910092896,-2.6291503402858796e-07,0.00041784027083652253,0.003900125674348543,0.0023530707171399295
0.008532854473355889,-0.0001334541469239503,-0.01493200026542266,-3.0993327301692686e-06,-0.0002783164142358477,0.00027558092826559383,0.003550225726604038
-0.043228112514144074,0.0005054801599884712,0.0028754426012414114,-1.1182637865194897e-05,0.0002794317058283872,-0.0028004967695736144,-0.004230707656896846
0.017475943176171807,0.00012555751713383065,0.0010085905864149168,-2.6336471344381995e-07,0.0002852893476243401,-0.0009307620207146712,-0.0051985906255476305
-0.0036670524616418815,-0.0001550254272320896,-0.005367400288643718,4.701203474736376e-06,0.0003528762165107731,-0.001314866792736822,0.00549804565168522
0.006605582571959229,-0.00011786385133256971,0.008293495669456752,-6.75511302927756e-06,-0.00024173707569068864,0.003920049325793099,-0.002603330929160798
0.00953617409994896,1.495326559280627e-05,-0.010629350887370558,1.8830503103368923e-06,-0.0002731923779954286,0.0030843906310626737,0.0038224046950221177
-0.03140539865827163,0.00012596672876730858,0.0052798569825303135,-4.439032221179029e-06,0.0003208747522759556,-0.002857215621908521,0.004546983063903682
0.01360147544386095,-2.9142951245808915e-05,0.00504155774584472,4.5565167267579143e-07,0.00021319034352330728,-0.0017367773389690994,-0.004906975590503239
0.007735568133798429,2.3962348493300825e-05,0.009511299233645363,-2.2631448052581535e-05,3.7940070538736506e-05,0.0043264000958631085,-0.0052555393119896095
0.016048114345898284,-0.00032477907723465343,-0.005439013889261372,1.891508455219293e-06,0.00036115594133077217,0.0022926397382871926,-0.002200611449890616
0.020333699661017793,-0.00045773910037264463,-0.007462778165697686,6.927244134586133e-06,-0.00026348871428059743,0.0022955568360609174,-0.0022859089019701077
0.021306102927020884,-0.0003937227800890567,-0.015445517558907225,4.029016275523475e-06,-0.00026652348203246197,0.0022830194021500813,-0.0018628937282743306
0.020779777864995685,-0.00040540285554876467,-0.006263252173017578,6.938991108726075e-06,-0.00027744847449480935,0.0022994564644819287,-0.001958981741424587
0.00894320053231229,-5.5218625294778736e-05,-0.0042022612904902504,-2.6143265029372753e-07,0.00013121182859372575,0.003077516655097876,-0.004930120512526727
-0.006476594841010513,0.00016351315335707065,0.01177249394510033,-7.374812282533866e-06,-0.00031408375591710294,-0.0021175723024131135,-0.003425411976380929
0.012690781907944662,7.224728314958462e-05,-0.003015814930056704,1.8877072837444886e-06,0.0003918297434314377,0.0014842340140970162,-0.0031633044130437524
-0.0025143763192055912,0.00015577055828225675,0.0034140633807280864,-3.842543321735253e-06,0.000339905750893061,0.003891524670663695,0.001957478217334014
-0.006118338608330887,9.367170430329107e-05,0.004594313264037066,-7.382718364696075e-06,0.00029131042263538624,0.004669279642947825,-0.002631915450290137
-0.03219417531889525,3.6069606521818565e-05,0.011553628658192979,-4.445473367600816e-06,-0.0009238152913328065,-0.0028613340180287834,0.0019886380528043347
0.01492362945586928,-0.00032042184076894534,-0.002216407370045293,4.764877119232264e-06,-0.00015090351827172152,0.0006818334733193904,-0.0019535863588935505
-0.02253975866612319,-0.0001317003479349172,0.002162090871354978,-2.3594107429764782e-06,0.00031417329797105674,-0.003264344198706576,0.005313968057304554
-0.04547393921255109,-0.00029536505928648774,0.0009560795974751894,1.110499073014165e-06,-0.000334741584175461,-0.0031732124144843755,-0.0019106624762131891
-0.03036050739915562,0.00016332548494434225,-0.0013579583351480112,1.1291583935455624e-06,0.00037178858279733086,-0.0032246165396722874,0.002289242961231966
0.020585314464586252,-0.0008611912394265991,-0.0054545935010637935,1.4140153269137992e-05,-0.0005116452432087065,0.0022992322499888213,-0.002000138669564092
0.014581315494932787,-0.0007118621537862847,0.00020327230020561297,1.1860325326001203e-06,-0.0003581489905243474,0.003538441055337625,0.006297235612087405
0.02070578321057423,0.0003392408824679626,-0.006283493026280633,4.582235863786338e-07,0.0003905039578462905,-0.001340060776104551,0.004215512213782274
0.006902327294865243,4.19776219364211e-05,0.010797425883919475,-7.529871659101711e-06,0.0002639828894691991,0.003948188523212635,0.0024862972515886095
0.010391012025574006,3.26467478436801e-05,-0.0042270172649153635,1.8899011755071915e-06,0.0003671565596307866,0.0006811160602364641,0.002621011558365388
0.022314573594935327,-0.0007784695793409957,-0.0063097042346747095,1.8599631271196126e-05,-0.00033213820068937056,0.0019096112037801788,0.006169840623716928
-0.03398893536566587,9.504949514778198e-05,0.004841330139914432,-1.4749847117094886e-05,-0.0005249578141056695,-0.0028294376599721713,-0.0025906777567939535
0.007406876267230078,0.00045727031729333664,-0.0014131288377379238,1.1756209234818626e-06,0.00030609569641690954,0.00350802875963575,0.0030209977137715498
-0.0066346511467179625,7.19208074719483e-05,0.002201322973841369,-4.5423621538084186e-06,0.00037081462525370874,0.005077798222915269,0.001930001817713604
-0.01090659503865185,-0.00019039444994946655,0.007775188821058092,-7.368467850602661e-06,0.00018672081542890281,-0.004108704347955926,0.005819475042495709
0.011213405920098896,1.7918772159571106e-06,0.007890647163875598,2.6212012288091835e-06,-0.00011546236467792348,0.000684749436796972,-0.0035771360610086546
0.010512307913050259,-0.0003776871826139394,0.005094319878738873,4.6048992542735423e-07,-0.0001799078239115917,0.003949164520793046,0.005719278013098388
-0.007373334384532179,0.00041969336434394613,-0.0005959342747226225,-2.600966925343784e-07,0.00033322782039220053,-0.0009170613317164358,0.002994379078836606
0.0012361695106396786,0.00011972636000680444,-0.00937274004405932,4.5025448672415813e-07,0.0003797744387687863,0.00426305932499395,0.0023519546228557998
0.008990785148626515,-0.00011443839509834436,0.009182910560703186,-1.4818250062144378e-05,-0.0005674237938255999,0.003954813766577447,0.005017426627270649
0.013510073804381725,-9.459720883463196e-05,-0.006198257001695705,-2.6110598592976597e-07,5.085939359213837e-05,-0.0017218728617578241,-0.003575628413596134
0.00981182361001727,-0.000579079876776167,-0.0018218039261038484,-1.707459543245568e-06,-0.00031768323066827357,0.003112881146118289,0.0062809401801006415
-0.001378183868732799,0.000697727074326273,0.0014074131753531276,-9.796987649017541e-07,0.00034119424132371054,0.004297990196641028,0.003235393172942542
0.008859710169507498,8.615699835110187e-05,0.005066519745507819,6.960950671668423e-06,-0.00029506690266925366,0.00028065402695800525,0.004111751288721875
0.010329787436709925,1.0594403103855038e-05,0.0034192868486257293,1.1714808080230676e-06,0.00032924169755742597,-0.00012364207984668849,-0.004873507262787629
-0.02115532873256011,0.000135672916978068,0.011634451668825723,-1.5021029748497547e-05,0.0006216988198840551,-0.002487077270102422,-0.0029814340110419692
0.019725309741821503,5.528699138156873e-05,0.008747989271168433,-3.892327146523544e-06,0.0004056245227068017,-0.0013452329925037962,-0.004908829416471441
-0.014625955297886406,0.0004635877697722144,0.008949422897241386,-1.7276455646272545e-05,0.00026785060740847945,0.0050462166006563555,-0.004411239155676006
0.009868745308613064,0.0001980438876875365,0.011196010597790289,5.540556685439124e-06,-0.0005374318753175594,0.0006889795515820016,0.0020468444883858967
0.013034493741868089,0.00018155094203087772,-0.005804627553557361,1.8793548222355988e-06,0.00034993377285550374,-0.0017237257008085993,-0.0028011202492616537
0.016581440932761538,-0.00034573786955859227,-0.00863432684182099,4.748876356817575e-06,-0.0002847099986888254,0.0014824281406423216,-0.0018648150031624414
0.0035904314749972827,0.0002260497930863664,-0.005018262945956267,1.1689311988152817e-06,0.00032139245571898706,0.004692329197831149,0.002839808337037883
0.015934212766227987,0.0002033820675000752,-0.010203494683031182,-2.611796336236122e-07,0.0005728272477485228,0.000677050045186962,-0.004519671486793629
-0.00528500691552479,-0.00025746354749517017,0.008624424731564943,-7.413037845776377e-06,-0.0003559651834772713,0.005089491422936552,-0.0021090765882382095
0.014887262069070026,-0.00013097840750133684,-0.009494572731862737,1.1767135630457587e-06,0.000448203204381872,0.003106812291690816,0.0052557037479026
0.007981015883622142,5.926928980698465e-05,0.006660017699167672,-9.617849148324531e-06,0.0002583520851621862,0.0035075844080967866,-0.00534447038376918
-0.029264171126528668,0.0001852213265554261,0.006817923181150374,-6.50517515724848e-06,0.00035351976479712326,-0.0036250224847199,-0.0027456705401087654
-0.02693974883214055,-0.0003214694781440812,0.007279458220983498,-1.1479574480176974e-05,-0.0001662363259187019,-0.0028746991788963505,0.006064725188587104
0.004442135877108205,0.0002498769952040819,0.006672803717149208,1.8985465632948006e-06,0.00029942630810668447,0.0006842400996081958,0.0030677826206970352
0.00837553163279535,-8.229940310385854e-05,0.0014139223998533897,-2.638640872482806e-07,0.00037885965620649935,0.0006836050001689988,0.003457519038459556
0.009449835630664663,-0.0006383265284047885,-0.00302276002132444,3.27832856283055e-05,-0.00036525665071977277,-0.00012387073205301184,0.005882088374250197
0.01894220282843817,0.00022955976896501043,0.007949270907395809,4.607885342906848e-07,-0.0002254079115688902,0.002320222861234709,-0.004229730301845343
-2.5626079811685853e-05,-0.0005545264943660391,0.009953892996559282,-1.714086831491532e-06,0.00019436141545222003,0.005155123537286938,0.006221130139014007
0.0031015783364974486,0.0001550555638834359,-0.004597903311881249,1.1641014138075861e-06,0.0003753539963273992,0.0002766623545337483,0.00254182549946908
0.021494403781883595,-1.621321585897756e-05,0.010903623421004935,6.333743760161825e-06,0.00027715637040998803,-0.0013603358859849493,0.005016466027659755
0.009875213229588078,-0.00013826804852109034,-0.013782704766237955,-9.730264363926044e-07,-0.0002582938810627537,0.001474609703727519,0.0036640587595870265
0.011401391980721667,0.0003184650583107542,0.005089158206848568,3.36326726139112e-06,0.00030690504543900814,0.001910081851014796,0.00446352120215472
0.011770552772008752,-0.00035641906001668625,0.011240582572497434,9.935030404511352e-06,-0.0002725046548592118,0.001100433318692997,0.004795045706033178
-0.009270056885026606,0.000844583823916346,0.004584822591683177,-5.23548276781978e-06,0.0003800387984167781,-0.0013184358304122092,0.0032280363867606167
0.0024271967981356057,-0.0002925572392088842,-0.002205784976352484,1.8825974386106614e-06,0.00041183290768628117,-0.0005243078843876307,0.005648286243627534
0.006550591123305,0.0006636597600622532,0.007501734345723763,3.349505948900544e-06,-0.0003729595801379784,0.0010915177803218074,0.0032005617990735185
0.01613715911796748,-0.00014421238909262217,0.0010094356481482065,-8.18324983066325e-06,-0.0005475181557342331,0.0027022324436736748,-0.005388899783072642
0.006663400664175173,-0.0001395624469600707,0.006250149386964781,-9.822904278328909e-07,-0.0003083800124116399,0.0035040482024725744,-0.0040391528944355905
0.009627600197500433,-0.00021538490647611368,0.010317270062215679,7.669747473406166e-06,-0.0006026496936815517,-0.00012433212076944263,-0.0030590848417011984
-0.004229964009844059,0.0003778686187692632,0.0033936304409199914,-9.728618945419737e-07,0.00038459639912777864,0.004666304282892797,-0.00444833815868954
0.009988060346014363,-1.148235615405259e-05,-0.0014133549148565658,3.335061191369823e-06,0.0003682585608631699,0.000279546538617401,0.004219645624813164
0.01972960103379215,3.7632794511962414e-05,0.011241367090916846,1.9196178258039376e-06,-0.00046304510897978227,0.0015093147546936803,-0.003739370913439198
0.010598477476119153,-2.908344286741381e-05,0.004226453733973576,1.1722125105671083e-06,-0.00020461265564885277,0.0006811008417317247,-0.005453262604426214
0.009678757610190616,0.0003703684229267364,0.011552901761808001,-3.155358608163475e-06,0.00026398510803285306,0.0006859600161692962,-0.0043302929339083685
0.020227115531017678,0.00014988463527367685,0.007987022470892984,-1.92527355438038e-05,0.0002594500773998795,-0.0013541748229267993,0.0035055117877407366
-0.01736793570218019,-0.00020016469783342566,0.0009809473326642185,4.420422108838973e-07,0.00038654420351704605,-0.0020813482961679723,-0.0021623680670437226
-0.00010212680115423423,0.00024026937050489368,0.010683653760505259,-9.606505907816185e-06,-0.0004251898697714817,0.0047123320185461556,-0.003419445387424615
0.01983362826365019,6.232094816161979e-06,0.004256535154472649,-3.1553372427262777e-06,0.00030017411953243804,-0.0013403149943076922,-0.004787060004456549
0.010435680524943175,-0.0005492476321711202,-0.008583523986849795,6.144190652233178e-06,0.000446911781394662,0.0006754429266419316,-0.0023441701382265357
0.0095885746259282,-9.940073856544267e-05,0.0034134486407359447,1.4055418352277096e-05,-0.0004324843838617639,-0.00012345066613126364,-0.005296673251287649
0.012026908049148077,-0.0003261934612842094,-0.018163446899733714,8.990159855419219e-06,0.0005016167210794165,0.0006753993438134796,0.005172836235771453
-0.020728558412848194,4.493879392916504e-05,0.0057164887713609894,2.552346275627379e-06,-0.0004728765569172299,-0.004062328260224379,0.004825789580252414
0.011881212399029839,-0.00032720979301159234,0.007914209623145742,1.182057462193603e-06,0.00025978222545076923,0.0019040654999790615,-0.0019471164128415375
0.015351666410124587,-5.193405191786932e-05,0.008789391256165076,-6.097252268251474e-06,-0.0008582801109067936,0.002735460326050876,0.0024946392491968505
0.01318826948438169,-0.0006886704355420492,0.0010163756947907526,1.9093741895279126e-06,9.479781293091072e-05,0.002314292031927477,0.006081060653983929
0.01621061985133221,-0.00017356019948052206,-0.009003565933139512,7.585076044477196e-06,-0.0003818415879072966,-0.0009229702044404424,-0.003004754237094131
0.015029256869560387,-0.0003412210546978444,-0.011842922061768705,4.0316169652322015e-06,-0.00023717009550154773,-0.001728573199131925,0.005633265361670841
0.02033979578200651,-0.0004961543046157913,-0.010258448568014736,9.776752752611514e-06,-0.00029865243309540844,0.001887175080614709,-0.0022591151379803154
0.002385236530894036,-0.00010732843902250266,0.0009959883591180718,-1.6807739053811832e-06,-0.0003401904839029357,-0.0005208554461585344,-0.004764916749457256
0.01260062443000673,0.0002077329819410896,-0.0058010450975268055,1.1650387030416598e-06,0.0005504291283632244,-0.0005228899770824795,-0.004518922529850349
0.000915491188600237,0.0002384050458018195,0.0006000920323590026,-9.53204533784939e-06,0.0002917168965580353,0.004675819268127431,-0.004191243751633315
0.02130173491540696,-7.45289046175969e-05,0.0038938617068659497,2.655761281025043e-06,-0.0002778371227121247,0.001923275182908947,0.0048924507105664004
0.016937541595998487,-0.0004283693149948007,-0.005465784019281808,4.065867081367788e-06,0.0002852961925342932,-0.0009337222168463635,0.0061573441488347435
-0.016856231430951024,-3.244279484226724e-05,-0.0021447543674826697,1.1349008427214563e-06,0.0002931142367975526,-0.003239748633624683,-0.004645249059599297
0.008351320904406864,-0.00025497750129613826,0.0038391979999320147,4.564683394481933e-07,0.0002451515351076499,0.00431989412055496,-0.0019181156104156934
-0.01053627364564863,1.0504209778107801e-05,0.006177496918476877,-7.3650813432243195e-06,-0.000277234404872052,-0.0021148267742483098,0.004797197425589412
-0.007080940472810798,0.00012797341348000368,-0.005760689489608367,-9.682101449748348e-07,0.0004788562577096034,0.004643696777846087,0.0020786056098898737
0.012452017962392092,-0.00033748525245537106,0.01242927224761476,-3.172074839959821e-06,-0.0005888421094440259,0.0031341627855469498,-0.002476496351687882
0.015340254379049331,-0.00019433995367682498,-0.02366955875281712,-3.805349169666225e-06,-0.00025543068862611366,0.0010707730294997626,0.0034858220458105337
-0.005453910952483987,-9.882585192975794e-05,0.0025955935377090424,5.433058162857343e-06,-0.00034587750453105894,-0.0013204902597315684,0.004949456186515535
0.019584728238420557,0.0004446506005851749,0.009595592981420396,-9.001755435842154e-06,-0.00020301432628994955,0.0019158406108896534,-0.004362080143177852
-0.02681573927957681,7.897007018715929e-05,0.0037213182944416667,1.1393148000235498e-06,-0.0004309544194843473,-0.0028615914822908463,0.004153235274375208
-0.03490588930635656,-0.0001455183284969925,-0.009023088295958801,-4.359818056404521e-06,-0.00023762843618863223,-0.003190111708081875,0.003345535975969602
-0.018229607860998073,-6.29912794115027e-05,0.0029559407857708015,-5.877863250871446e-06,-0.00015594936417016175,-0.0040608784675320135,0.004521646288175066
0.019641433166401268,4.5938837987551454e-05,-0.0026207200092409327,-3.8561499328178955e-06,-0.0004745821157335541,-0.0013327770991252656,-0.0037491927349797283
-0.028631687204414655,-0.00013947696715434915,0.002930835622096622,-7.917055587003397e-06,-0.0008637180779574316,-0.0028545938950667246,0.004602843975907883
0.007292348108914118,-0.00015517171889586727,-0.01094383133207185,-4.5164152095555216e-06,-0.0002644030940283943,0.0034580448306228088,-0.003008699567551629
-0.00426270340076966,-0.00019033321653944522,-0.0005977306248107824,4.497526396671919e-07,0.00038840458343601843,0.005057036645147917,-0.002177196767864596
-0.009404400971128699,0.00012216863452551956,-0.005692647721752252,1.8425793935055584e-06,0.0002731700050277921,-0.0016910772194619738,-0.002727304964588957
0.007920740366929108,0.00044781837533379963,-0.004191904909761587,1.1624570322495836e-06,0.0004068453339633304,-0.00012278034348471058,-0.004366465359811781
0.013605385705129952,-6.02851264330153e-05,0.005869028836254489,-1.7073983141057542e-06,0.0004892405269867079,0.0014942808000978584,-0.004965932519788134
0.006401566393002656,0.0005775012088266133,-0.0002006877567451333,4.5304743096982736e-07,0.00030151826409217583,0.0030852427564515388,-0.0042240157977044
0.009297842937831077,-0.00017666334171101417,0.005498286379418,-3.896261303981685e-06,0.0005181726355853178,0.0035393917271698393,0.005257039228356261
0.012139604532239695,-7.74908025225722e-05,0.0014069403372849905,4.541232280254326e-07,0.00030214082492098157,-0.0005254476013616255,-0.004911562318917758
-0.03336960196216797,0.00010672265858148282,-0.005558787043484644,1.1151338048364517e-06,0.0002966925833071312,-0.0035684982302362726,-0.0037033366862061264
0.013232229043901866,-0.00013116588677090577,0.0066753711237449755,2.6207442059035524e-06,-0.0003319564472684701,-0.0005287358930062998,-0.0030588636075034904
-0.027649877384637034,-0.00022346240257582403,-0.00019323775587600997,1.1282993644841366e-06,0.0002958119121777951,-0.0028342610442899686,-0.0023570125340543584
-0.015945123786049217,4.0670808060735975e-05,0.011249381246476052,-1.1515689100585758e-05,1.937720006810889e-05,-0.004067279567329277,-0.004518749295201215
-0.020772163032753116,-0.00013088814830218218,-0.004881515399927077,-5.1297701799644935e-06,-0.0003209153654293827,-0.0024632989729017236,0.0034224413421518746
0.015424440445324497,6.208709790503017e-06,0.002624473916029704,-2.423063221146729e-06,-0.0008490502760477112,0.001490681194208211,-0.00516055079998569
-0.002732507031032505,0.00029480675574477914,0.0025953950495261613,1.1623195741005538e-06,0.000308960452824655,0.004267650027857665,-0.0044692157673461436
-0.00586953842239081,-0.0003362797159395473,0.006212579294471405,1.8812032974348941e-06,0.00041023880381861437,-0.0013254556669909153,0.005644884962879054
0.014277158665901082,-0.00014654839270205125,0.010875250083114765,-1.0510717398538177e-05,0.0002686462887257837,0.003156351756166735,0.004751323680358556
0.012829764569750532,0.0006086256004549304,-0.002224320366437972,-9.84787553955091e-07,0.0003259908093331196,0.0006842593964811079,0.0030053035210624683
-0.018313125154768947,0.0001058334467004974,0.008511484256342109,-1.2255437317898119e-05,0.0002586386108549294,-0.004079357872449693,0.003691471293388539
-0.019026456020282204,0.0003876142228005919,-0.0033263874083032125,1.8365670717557236e-06,0.0003137690683474442,-0.004033546562346519,0.0029490251126340628
-0.007451210838243752,-5.485741031834891e-05,0.008549917335801174,-6.640043724201808e-06,0.00039193934083250025,-0.001315103276010891,-0.004613840755868653
-0.0061910026052750255,0.00018503420066168577,0.0025894182659651835,-2.390917473522186e-06,0.0003335515190653407,-0.0013173534991960632,0.0019413701114460516
0.015802625877359283,-4.740473404583716e-05,0.003879341211758017,-9.944480406139794e-07,-0.0002918212523165386,0.0031407030818913443,0.00464420707136831
0.010357377816997276,-0.00013018019672718026,-0.003011791395917212,-8.13603691638895e-06,-0.0003966148521785881,0.0034893095817520696,-0.003385151733743888
0.00430534553140785,-0.00011754750261593928,0.006657473927882301,-7.456361836822092e-06,-0.00020060409610127457,0.004312866329538293,-0.0022866587570656276
0.0203869083345887,-0.00030457037334067835,-0.0014190519692680696,1.9032398709852016e-06,0.0005215373479423059,0.0014963906395205027,-0.0026911297840597065
0.01900535199565183,9.153508067162412e-05,0.007985531369423178,1.1930357131217234e-06,0.00035802864634875385,-0.0013539359511429826,0.004447836129226423
0.014767699427799208,-2.038035638763508e-05,-0.0062739017798848565,-2.641064474687149e-07,0.0003168105509894527,0.0031125079831261556,0.0043748255547011155
0.009463918521103204,1.0646593263524684e-05,-0.00020234978613165033,-8.192116660504789e-06,0.0003611049181980325,0.003513384687487263,0.0019498034855849437
0.008708030611179043,-0.00018080990929746597,-0.012499715916673662,1.1554816392051609e-06,-0.0002813442624236811,0.00027462053952884667,-0.0029797946674360552
-0.01910843257088063,1.7629447040760221e-06,0.007708036423938488,-1.1532230577320987e-05,-0.000691826832151245,-0.004073159585307197,0.0045757495835410545
0.002376712400936662,5.48323216153692e-05,0.007465021041963718,4.05220223814555e-06,-0.0004952980452577142,-0.0009309035443833529,0.004279140072961698
-0.008782721667999538,-8.024578430088601e-05,0.0025612528564818524,-2.580089547895431e-07,1.9347255418833073e-05,-0.0040599977556736565,-0.004833295316747957
0.004516170135200226,4.150277705422187e-05,0.005438545222186866,-2.6326506691667917e-07,0.0003880999303040901,0.003903409799319201,-0.00347872001391902
0.014710594339986394,-0.00012669857835308045,0.003437728755735241,-8.91618816117011e-06,-0.0006294854816271383,0.0035148119050727924,-0.0053967426005641205
0.014248316648731288,-0.00016650144678600869,0.003031955299910365,-9.846188950609486e-07,-0.00012887696381398868,0.0031091202176937293,-0.005104760217317041
0.016705457582663244,0.0002310252135997292,0.010871526886694334,-7.5815363019832854e-06,-0.0003828328391410566,0.0023350240652231114,0.002986305870855346
0.001731862696945169,-0.0003005178752003186,0.0075082015870584235,-3.159193033130253e-06,0.0003620305821191404,0.004338179764427403,0.006027563314010801
0.01512336197232135,0.0002088873825088454,-0.0014082320956459345,-2.62607652758845e-07,0.0005893705332865491,-0.0009278798906733332,-0.004544066610554939
0.012346677084126123,-0.00029755001370286756,-0.0018085300601474886,6.900996148041447e-06,0.0002527212336580018,-0.0005252106829236377,-0.002174521284074667
0.020081938356806883,1.5344276192654285e-05,0.010905909858767772,2.666467569996736e-06,-0.0004946408353577545,0.0019310579233004829,0.004154076699078706
0.014283347897619286,-0.0004962730714400416,-0.003018020994663752,1.9820633631746284e-05,-0.000451254334586584,0.0010830939885219434,-0.0021155532186638345
0.010304370034460969,-0.00012185912463433951,0.005038890290813631,2.4888283257300248e-05,-0.00036222010194438686,-0.0001238884326187073,-0.0031921996136900638
-0.006858585342071857,-5.0918763196782305e-05,0.009021061129081192,-8.838766644940835e-06,0.00020296162001522643,0.005086917073275602,-0.0022926566131560404
0.012714150900743806,-0.0006427973312579469,-0.015411669890420972,1.6150566247338446e-05,-0.0003726116245455161,0.0010774479393022684,0.005760577745789376
0.018631948955452615,-0.00014394742045923878,-0.005845929907913614,-8.167984798145705e-06,-0.00041166320823938715,0.0026972441269555933,-0.003398555363438034
-0.01860746370606138,-0.0002310002303787407,0.006099761204210142,-1.6608236788773906e-06,0.00042731111431394166,-0.0020882612172527185,-0.0022903571745323727
0.010142740527772282,-0.00013390034456253405,-0.013783555390261427,1.163456648110156e-06,-0.0002159945036684166,-0.00012284391369633135,0.005013502905339973
0.0170294872928419,-0.00043450255129927513,0.004267096644786167,2.632812311787955e-06,0.00046404246305616244,0.002312996197002176,-0.002365676936003709
0.011434855531050989,0.00012186902414103654,0.0034505852479534936,-4.607283622597852e-06,0.00030827949803089935,0.0027162274389119084,0.001978618117597586
0.014086435710367481,6.165821658731321e-06,-0.004211390541399114,4.5308396873396106e-07,0.00029694000166548447,-0.0017269654592973038,-0.002991123960996966
0.0011215372719541594,0.0006769293526979643,0.0006042320706725231,-3.853809205100339e-06,0.0003611281065741788,0.0047085330936786594,0.0032824914598552947
0.01788928251704161,-0.00021402366902392896,-0.015077529400370564,9.77131768736643e-06,-0.00025231922712329845,0.0010822648094750854,0.004818913005676013
0.014427049135107617,-0.00016584555542009834,0.0002011222244979998,-2.6289673813080505e-07,0.000302646120607172,-0.0017340101226560618,-0.0027354985582302184
0.011495361340833898,-0.0002575692398216322,-0.023473748982044185,-9.61019548354966e-07,-0.0004468826523386076,0.0018507262060716654,-0.0028819452092675637
