theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
-0.0006223414739714023,0.054244995089362175,0.032910160388000834,0.0004497781179815339,-5.1415517492872306e-05,1.5014775629032182e-05,-0.0003280061794985259,0.00016214595315376668
-0.0001729358645289475,-0.05656273074256169,0.023490956168244835,-1.694002675871678e-05,-0.0006033099097468679,-0.00023403772648023305,-0.0001211433752271937,-0.0005018636783151662
2.707339681370935e-06,0.03832534179969965,-0.0129887530414967,0.00024882508152176096,0.0005896865429033307,2.4499489198836696e-05,0.00032889377556840314,-0.0006714281863697512
0.0008541838049304501,0.042826961351566634,0.01830863714480448,-0.00045997976639887243,-4.500286382906268e-06,-0.00029856230188872977,-0.00011621806443372178,0.00026905007329419
0.0003975738526671435,-0.04520623738395503,0.013427080185292343,-0.0003720251483687355,0.0006998977860260581,-0.00022701161816871332,0.00012088403070928573,0.000454524220889695
0.0003403414577586722,0.035148786752832895,0.00803324445312009,5.829868074263243e-05,0.00038148212530274804,-6.260087557049925e-05,-0.0003272022372189185,0.0001247794544888374
-0.0007389405482459144,0.0243671851402781,-0.015872617207627976,0.0005424684694873682,-0.00033368823736420507,0.00038439042751310486,-0.0002635969963872987,-7.72385039941384e-05
-0.0001059703868394185,0.000692681519056871,0.020584862601890862,-0.0003748979744804225,0.000427352110839347,0.0003123559919138118,-0.00028781598308702354,0.00022544187887686175
0.0006851821354487003,-0.02453332389841431,0.03298094643985552,-0.0003005592527257125,-0.0004193120100912922,-0.00028229332336968636,-5.455322520906032e-05,-0.0003231592826879962
-0.0006444289649363277,0.047523277585288945,-0.025107199669793943,0.000367853367512716,0.00011669162154231277,0.00019434776478902474,0.0001963592346952911,0.0005240885366230592
0.0008396343324317962,0.0345924275943265,0.03413746412457661,-3.21309641520013e-05,0.0005708272522967749,-3.611628671386195e-05,-6.12656227669435e-06,0.0005233176514680953
-0.0004120055120754723,-0.020825683181949967,0.018208056559092183,0.0004329455507346685,0.0002955196481957672,0.0003184815501746912,-6.398960195538005e-05,-0.00041725482766090567
0.00028087376286960175,-0.049566658598052094,0.028110332217769173,-0.0004515539692237173,0.0002905255346085916,-1.5748169620613886e-05,-0.00020389365762491646,-0.0006237585881359448
-0.000621216715968681,0.001314813880126284,-0.031909663239087165,1.012369253822372e-05,-0.0001909497889741995,4.147618188596151e-05,-8.765483816448698e-05,5.410896142814432e-05
0.000771084916414172,0.033586959839810214,0.03132180184203117,-9.25485183932255e-05,-0.0005076422059358925,0.0002099447835618891,-9.314458780472316e-05,0.0006724380166592044
-0.0003354264167988452,0.04970360045909647,-0.029039930011921497,0.000499120381842787,0.0002633421259304481,-0.0001903113043847677,-0.00016668041784288594,-0.00027386354197590605
-1.0598733862846044e-05,-0.05514968139355597,-0.014970261104812229,0.0005798390729105669,-0.0004944327483355077,1.9710103197897316e-05,-0.0003258919341330522,-1.1339498211981186e-05
-0.0009202712713966693,0.027262601463735353,0.03432150243065554,0.00010475704761405552,0.0004969564589702297,-0.00028228566663501126,-0.0001584991260622226,-7.774416918148591e-05
9.406867857993106e-05,-0.043819355024834576,0.006461248032738455,-0.00019161331788425905,-0.00040926307193832855,-7.485440906451583e-05,0.0001564317413625619,0.00015093016791238416
0.0007301933431605734,-0.036352985103330224,0.03094407933881285,-0.0004570509614550515,-0.00030794400015092885,0.00024103979006743007,-6.170218448115286e-05,0.0004382509630038705
-0.0007466705212095387,-0.029015198419843298,0.003645117856836305,-0.00018806846447619492,0.0004885033001427713,-0.00016086461592254055,8.226264670774079e-05,-0.0005631345905645225
-0.0006661926500741988,-0.01177320587702988,-0.012431825811502822,6.526809612859494e-05,-0.0005757974152607488,6.628726527684384e-05,-0.00029700666913782744,-0.00025307256914510086
-0.0001610536471949725,0.006024710913308015,-0.016268818721410127,0.0003566582049093492,-0.00015163614029901906,-0.000296968120213445,-0.00020003490304157032,-0.0006485518068740492
0.0006126155095483587,0.01780797917673222,-0.002995358967923521,-0.00038564138907817326,0.0005390913220408699,-0.00010335701765916243,-2.1728656890153755e-05,-0.00015571107105692705
-0.0005242447839999553,-0.042771716043838115,-0.03307909982094717,0.00017823247745305144,0.0005365364899969933,-0.00027123850895430755,-0.00011445590288233429,-0.0006135091919072314
-0.0009452163644097789,0.022516277711978522,-0.0003517796890891243,0.00035999347295898564,0.0006066786006667779,8.339599891216652e-05,0.00014775484911043295,-0.0003314540661933478
-0.0005748954029227982,-0.011867287472462013,-0.031705135833993904,-0.00015717862522792413,4.795175412653299e-06,0.00018544429752386134,-0.00014528514639677685,0.0002788013349631531
0.00048284997160666365,0.014963547253608942,0.017439896920450983,-0.00021323307871501385,-0.00039087614911990226,7.98463051850419e-05,3.081631846680796e-05,0.00015459978457764943
-0.0004677396141053308,-0.044116683585750896,0.012328132758962204,-0.0001269380885313559,-0.0002507011202067602,-0.00024255050091543523,-0.0003016575848964198,-0.000550763440808762
-0.00011896107238439091,-0.04088866555002914,-0.034910531820149436,0.00039185542631032556,-0.0004982115728861172,-0.00011340013225639468,0.0001186610200116997,-3.383643627304783e-05
0.00011869099670995531,-0.03585245378002814,-0.013625348575472231,7.686993109193123e-05,0.0004019420639062767,-0.00019469795725704335,0.0003024173083893359,0.0004686018928610654
-3.19087783565708e-05,0.04254304117953055,-0.00919650234650387,-9.217906325933653e-05,-5.887116593937883e-05,-0.00023635212781571505,-9.023605095159239e-05,-0.00014116465923438327
-0.000697568880640792,-0.007927438250950429,0.010799347608660819,0.00010927543267121205,-8.834376028385264e-05,0.00015260500578229315,0.00014586568431744149,-0.00018243154847089223
-0.0006227872923753319,0.022357245835990622,0.018649766494403093,-0.0005236346537580289,-0.00016051973617393217,0.00014868147816302774,-0.0002653037759733738,-0.0004826954109936228
-7.531529107412949e-05,-0.02501954674583182,0.0005605718876213923,5.8849093057731366e-05,0.0002648141415066106,0.0003371227219862681,0.0001494405648408484,-0.0002975259801855229
0.0008088922524246006,0.013446656951998204,0.028313530255907503,-0.00035537263594244417,9.289771348730547e-05,0.00020559453471779773,-9.66380912610261e-05,-0.0006578120402367764
-0.0003446458841718514,-0.016754952360803578,-0.011034300770269213,-0.0004612939463032265,0.0006637246005528601,-0.0002959937090022246,0.0002967134157430915,-0.00034648086642222013
0.0008113412522931379,-0.009867510127628057,0.033548692816193944,-9.233397893659151e-05,-0.0006076689876601121,-5.808677072998217e-05,9.376286724096378e-05,0.00041652425786676064
8.044753505932756e-05,-0.04907719763866815,0.015325547961602121,0.0001760551095308805,-0.00052242183564369,6.215514160631125e-07,-0.0001853386343497205,-0.0001810060931440264
-0.0007975993297723166,-0.016053368459895453,-0.005168189208289663,0.00035877630408942887,0.00028425260865580157,-2.6065530305954127e-05,-0.00028380535863767667,0.00037590900846688237
-0.0008732264348006585,0.058486341665539614,0.02276588055732065,-0.0004948705932266984,2.5904902036098798e-05,0.00022009152423054998,6.721817146565327e-05,0.0007115998686910933
-0.0006476036012498104,-0.01212518462239725,0.001764043852349885,0.00045705789515362166,0.0005028735028285714,-0.00035824912368997985,-8.788841321387061e-05,-0.0004489059110603967
0.0004109881622150202,0.03195572739531252,-0.020286390607755736,0.0004085655276064356,-0.0005150782705113117,7.814304266388211e-07,0.000299934439921698,-0.0002780673247543639
0.00028203783996254284,0.04824806986731171,-0.03019989577414867,0.0004149275538050008,-0.0003824349344688886,0.00018751981876675983,-0.00024136025857037814,-0.0002443785765281724
0.00043008970820375414,0.007356473585044671,0.01779467580110199,0.0003640525871453394,0.000695251840779362,-0.00025740281531354617,0.00021699261099183444,-0.0002731281937461173
9.568884352884055e-06,0.000938625013207137,-0.02534728622409059,-0.0002048176669036724,-0.0005616100456962061,0.00031367306702508903,0.00022858675135364707,-0.0005955759322886344
0.0008069223793393393,0.049776235226544924,0.000613415353026189,7.24954788037923e-05,-8.681867091403679e-05,-0.00011365535240229381,4.48956440865806e-05,0.0005303776873800785
-0.00047602667052593084,-0.05450169426300741,-0.008727450744710066,-0.0004122321158350848,-0.00027421628147014133,0.00022094498089655391,0.0003043290590571523,-0.0004670067905101407
-0.0009151262789340031,-0.027320420750970645,0.029940579918384107,0.00035806594750313094,0.00013496650528034733,-0.00013216974828001056,-0.0003125922832166554,-0.0005843775129146939
0.0007288200073620466,-0.051416295425202124,0.015767400229654727,2.4342383415934532e-05,5.1382516388330524e-05,-0.00021077930326431418,0.00015674484666815605,-0.00041224018997975884
0.0007165394847410411,0.008523140889834732,0.0147794559095684,3.841082937854068e-05,0.00020042001892249528,0.0003662469182195392,0.00027366112292080864,-6.096704945200357e-05
4.744450427607294e-05,0.005389828193004587,0.019262608969194638,-0.0005204647150182061,0.00026780822978455035,0.00016324278428319836,-0.000288326017902258,0.0006514183680482576
0.0002138856783982096,0.05303124124889293,0.007558989080820193,-5.090288398491502e-05,3.925232042297985e-05,0.00035540430608645146,-0.0003098728498499657,0.0004410719433984075
0.0006750314728705548,-0.03988426975908686,-0.029583855121858776,-0.00015264449490379542,0.00021167197884148017,-0.00011468713036446795,-2.2298964043005604e-05,-0.00042049784294814936
-0.0008432129895205448,0.003108118734237747,0.006139528517263335,0.0002186144471913263,-0.0005057091148811584,0.0002687456906003225,0.0001296545135420074,-0.0005134787390028983
-0.00011380843469059598,0.03412101965644992,-0.03530942834425439,0.0003586497375343521,0.00047653742283660164,-3.071644207181326e-05,-3.301102596349817e-05,-0.0003364062105425062
3.881026772019347e-05,-0.010681921441249036,0.019212938774525526,0.0005181048746050621,-0.000619533248880361,0.00021596824578003736,5.498673243120068e-05,0.0006771986681637452
-0.000319815796661696,0.02593283584642995,-0.027536154890997058,-0.000329894240787984,0.00043312399279052394,5.6731808643909615e-05,0.00030563043034579317,4.9868656136068876e-05
-0.0004948235077120028,-0.04105280192839077,0.022924820141086908,0.0002446645388596586,0.0007232316716046742,0.0001381549612145972,-0.00012786862486299615,-0.0005156190994039939
-0.00030171637860652856,-0.007123771402191636,-0.013464338148599191,-0.00013234211039126094,-6.600527792043238e-05,0.000382207022106942,0.0001787636301035806,-0.00025945001657269075
0.0007886601505343455,0.04506466933798345,-0.004976123554418569,-0.0003180326735593014,0.0003614036429087225,0.0003526181555398092,0.00010563217851473732,-5.645163366816905e-06
-0.0009347227362309918,0.01401126607573711,-0.01823603886532403,0.0002783430189204194,0.000621306115712518,0.00026831365670814365,0.0003158662532827851,0.0003085973678479039
0.0003161150794657869,0.03726240256675727,-0.023637368807573896,0.00038675778673382365,-0.0006332407138205706,0.0002136733585600941,-1.8044601185570122e-05,-0.0003432041111172575
0.00021626689842890734,-0.0398110106537327,-0.020333145410818577,0.0003652142636078413,0.0002365363242695668,-0.00031820966766749927,-0.0002248895067214051,0.0004532145593106572
0.00018988890113866286,0.024977981763418484,-0.02627247199370309,-0.0003953044436536702,-0.00043529863660785213,-0.00023083193036762574,-0.00020195540156601674,0.0002010047761981746
-2.6999051794332485e-05,-0.0063140549322848825,0.007891829437169455,0.00012219563917849167,0.00013116660364053366,-0.00014695866405629344,0.0002096933364447405,-0.0004819968806120123
-0.00015162624588556384,-0.03233979016648526,-0.02379641474683157,0.00027852260978528456,9.890934940914517e-05,-0.000250821084933156,-8.885535942296068e-05,0.0005845643519437945
0.0008450368029186833,-0.009823001359981445,0.02098054478141022,-0.00042187637693370285,0.0006704714881970216,3.255254594497145e-06,0.0001314839295696469,0.00047979798643681994
-0.0007381921467232988,-0.012489960021545348,0.015177277460817103,-4.320274509179295e-05,9.645680881272684e-05,6.453057577780405e-05,-0.0002458508442184388,-0.000544024391557256
0.00021903507294687707,-0.03556826196175191,-0.02652194376947424,-0.0001612499240256516,0.00045677433740227806,0.00016852066880137205,-0.0003238059054204139,9.319747881327868e-05
-0.0006151054196196631,-0.031514550470715344,-0.031677573468102585,0.0004236807506542463,-0.0001580315744932996,-4.378536722798518e-05,0.00011623395256313632,-0.0002489333144461772
-0.00038542349316057767,0.05150103377087842,-0.004271767912953109,-0.00015958151808561152,0.0006590634664790686,-0.00028886839482894847,-0.00016141441842178542,0.0004906634244957915
0.0002482429134875175,0.038038038347805905,-0.004048794851542081,6.0752249016403706e-05,0.00023594390623844948,-0.0002705153142224196,2.5942156556069476e-05,-4.9093645352646376e-05
0.0007035798542605332,-0.035814222648022254,0.023958994623847527,-0.0003271143306748346,-0.00011806829802481558,8.942503199074053e-06,-0.00011786569334595008,0.00013477748108207607
0.0005254645598231078,0.05839257109882652,0.03361753569240453,0.00044306640366274276,0.0003844573486105774,-0.0003545438300263711,6.073478226370152e-05,0.0004647972436506668
0.000782338290093762,-0.0001308494466901195,0.029252978263348148,0.0006126371230531606,0.0007290017660974875,-0.00023281229795265625,-0.00012746482744540807,-0.00038709817464522255
-0.00023455463249204278,-0.0012376025075263482,0.012424886232870124,-0.0002609215768516575,0.00010077647216858929,5.465041928116865e-05,4.7271030331374336e-05,-0.0006595782732270548
-0.0004269331670143789,-0.023258573464130388,-0.034411825513630964,0.000565982795570262,-0.0005954560450643492,-0.00011671213841307065,-0.0002271815489053603,2.1608260551288228e-05
-0.000791642418920338,0.03726286621890648,-0.023303609808249744,-0.0004705724887136449,0.0004435606937778745,-8.430974312474693e-05,0.00019584094543803957,-0.00041544259173838423
0.0005185290939899445,-0.018888427959094067,-0.001210722707238432,-0.00029253406747804106,0.0005299391258167807,-0.0003014915104122759,-3.6742344952791356e-05,-0.0006547535994483739
0.0001807529442466177,0.03770700192056481,0.0002574371826778634,-0.00013513475402108545,7.411230588919536e-05,-0.00020743619738073683,-0.0003368759141978792,-0.00028465386978527955
-0.0003708453663039124,-0.04159548529424003,-0.024168346142555037,0.00012786590207393596,-0.0005602896905648001,4.255751320423988e-05,-0.00025773175100528116,0.0006157514365575014
0.000274303089510472,0.05930557963459473,0.029064822376475882,-0.0005055581142193784,0.0003397203514040482,-0.0003409703797905197,-0.0003029608836040334,8.855263936682553e-05
0.0006557023928663308,-0.027373626937722557,0.012101438203437542,0.00011825782951524651,0.0006960694427807241,-0.0002917745315676821,-2.8318698722055308e-05,-0.00028979972436086847
0.0001550041988651052,0.048724908168934274,-0.0328334158847732,0.0006227328133511095,-0.0002897871397813719,-0.0003068853680144954,-0.00029635404747537127,0.0006379453913043266
-0.00012365095938848825,0.03478318818853096,0.010853728549646773,-1.4418041942809018e-05,0.0007001983398499355,0.00013639401694426345,-0.00018901407743040013,-0.00039902204566563335
-0.000930927341367932,0.00586276406050854,-1.1043548466828021e-05,0.0005455632325844454,0.0007279764704928113,0.0002734500740541237,-0.0003449703095937482,0.000292320110701922
0.000863858998742098,-0.017839581289280607,0.030485550823839445,0.0002087862186280834,0.0004382125985508342,0.0003041460291564914,-4.638988779515421e-05,-0.0005824365034565928
0.00024592811644921775,-0.05592902138420072,0.013079490866739742,0.00030291957484972556,1.3986314817315132e-05,7.3288988934258614e-06,0.0001884834074137344,-0.000594592797860373
-0.00047311740813119063,-0.041218697451705734,0.000561212820092305,-1.0670420829028693e-05,-0.0002607109104378266,0.00011466138841657175,-0.00020749180548639695,0.0003154132618391637
0.0008301276063899521,0.01216553468796458,0.025234927466007345,-0.00028019818971591545,-0.00017129714939323124,0.00023515889588583694,-0.00022033491952377568,-0.0004647049843994871
-9.017732683604118e-05,0.03114651274945944,-0.033071060006926,-2.1897002146857233e-05,-0.00020912996213252703,-4.412298606725103e-05,-0.00020835533304604768,-0.0003899453923259105
-1.2891206446180581e-05,0.05044507795673084,0.004587119546915309,0.0005152069194965751,0.00017403903589542635,-8.70415211844805e-06,0.00011376938147428066,-0.0005456541453583204
-0.0005230297060083711,-0.056235341372358416,-0.004607858371699165,-0.00017892150388437722,-9.095457285466374e-05,0.00024235662311878486,0.00029018212440063557,-0.00012081497514317835
0.00017956338415914264,0.028110395932550273,-0.017806924245521844,-0.0001285609731080939,0.00048581264281486597,0.00020339366623155566,9.847793152144117e-05,-0.0006625917853278641
0.0002987474334844864,0.019724600524559856,-0.034808674532498564,0.000464556076080919,0.00046436355500449784,2.723494888041099e-05,0.0002528288434256506,-0.00020507203910941768
-0.0003577926496801387,0.04766644519111828,-0.00898253228732716,-0.00034916326909249784,0.0006338804135122278,0.0003471198747144813,-0.00011497539904493752,0.00012727311919900897
0.0003188185227164658,0.0036190605304104798,-0.02415637793078863,0.0005440055755807569,6.461220014319924e-05,0.00010135758779570084,-0.00024941745419221513,0.00011756567835901309
-0.0007858122601943629,-0.037967433751916,0.0298205734853862,-0.00043492689382441073,0.000592610376650874,0.00016054827200635315,-0.00019613848458581613,0.00015649106128982036
0.0002144370034816434,0.03190994834899354,8.808268228988753e-05,1.4981313210454816e-05,-0.00014899572189458477,4.722979962135804e-05,-0.00014475639448970762,-0.000533340043064481
-0.00038439749873694917,0.009791197280253218,0.005029149824322059,0.00011638677121428992,0.00010122039010382333,-0.0001868484986546938,-9.801331602012422e-05,-0.00027531132979797916
-0.00036237019650944835,-0.03428476320974938,-0.030871492900333995,-0.00045419151271429946,0.000661840010587389,6.865827637923469e-06,-0.00020181534433028232,0.00012411464587586303
0.00026907662414837885,0.05144627161079136,0.03190812686257275,0.00025070922672781534,0.0001214972910108976,0.0003487917743413317,-0.00032904320744558957,-0.00030897852815810894
0.0004975461176875418,-0.023163106384884787,0.002092776497445657,-8.38567931116408e-05,0.0006808125932983005,-0.00024561655098279643,0.00028270310452068424,0.00031905202299319785
-0.00024163036137930805,-0.04159293808912248,0.02248692612830037,-0.0002719683865710105,-0.0005146785213546255,0.00017781654871375056,-1.4228504515399754e-07,-0.0002371191967932857
-6.672170221347362e-05,-0.01786031819009535,-0.030204802006298936,-4.227246880311557e-05,0.0004949563569197086,-0.00014538729745822328,-0.0002829539753913344,0.00011756998881427838
0.0006048351095871429,0.03473792113229467,-0.03825032526342927,0.0005288300417671254,-0.00030609241923101015,0.00010807300073608674,-0.0001261405658053022,-1.7269994892288656e-05
-0.000507383645733217,0.00026807903902594313,-0.017486077951215213,-0.00011369296857404246,-0.0004341986259799001,-0.00018798207580641296,-0.0002199781800902422,-0.0002638325477699686
-0.0008974745791979905,0.049328690093866895,0.004771780455403784,-0.0003398160086226336,-0.0002695446954115617,0.0003975072014901389,-0.0003580185154074128,0.000652600180781459
0.0007428230657943319,-0.026933298996734897,0.001968739805936169,0.0005266572471080908,-0.00017068875214709678,9.762012853750668e-05,9.598848427982976e-05,-0.0005894133358449512
0.0004853570758404646,-0.012417390072084537,-0.03344048060188981,8.34026091786344e-05,0.0005199167665568272,-8.317317809187347e-05,-3.260913094161634e-05,0.0002549930589204035
0.00010412882053108252,0.02024207272429816,-0.013687078407617142,0.00029916215624649356,-0.00010357169022789242,0.00030859391759697,-5.6158141254423685e-05,0.0004141734504848147
0.00017494826056979607,0.001821185796883406,0.027749388593959118,-0.0005028345805119412,1.7928490307041883e-05,9.798463587992051e-05,0.00029719669985740077,-0.0002444967478643246
0.00045941593414311477,-0.04243831206232413,0.02064000365209817,9.132005217147264e-05,-0.0006120426211798143,0.0002821712174626203,0.00010243183652373922,-0.0006361976770997112
0.0007033102963712179,-0.05283413402384374,-0.009064876404720704,0.0004828976862350041,-0.0005438426805143524,-0.00019559996274913158,2.0699152537117377e-06,0.00022522030518884462
0.00017914723465826954,-0.05325139644028324,0.011500355776013322,0.0005131943364455587,0.0002044181790143828,-0.0001175554676398783,-0.0001917549676833854,-0.00025530588828972904
0.0006602208066592841,-0.056057104463469336,0.006313758323590711,0.0006168747748512681,0.000398172499105693,-0.00032823239389253786,0.00017544513677867843,0.0003126264444415893
-0.00017853844068224656,0.04243487697928364,-0.019065604373285378,-0.0004723475344669426,0.00045500941988003106,-0.0003633832489826228,-8.289384608315721e-05,0.0005978118697956177
-0.0003264893309543049,0.05256737875632862,0.013655809183909476,0.0001631706590937889,0.0005858233888126878,0.0001655039370279058,-0.00033219037681399104,0.00039089458857047635
0.00047910360542835484,-0.03602525689055654,0.02437239837844057,-0.00031678660588572993,-0.00039771825322250376,0.00016167064271675052,-0.0002020588763492273,-0.00011272342506010377
0.00031856502703934975,0.03086006167160582,-0.013187901703130918,0.00022036558383753922,0.0006138578393906878,-0.00027821696580142795,-0.00022781127135779525,0.00045594162549719014
0.0006730706004900444,-0.0017596368125777206,-0.0031726678003574354,0.0002735931660640834,-0.0004784002922363483,0.0002508129153815982,5.085127310694264e-05,0.0005172430535962825
-0.0008384356952662875,-0.016213253677332902,-0.02709764217495529,-0.0004655307756311067,0.0007196165757819978,-0.00022678555915043447,0.00017029922835163497,0.0006340434360818676
-0.0005385092743452891,-0.03859775841144476,0.025613951489815517,-0.0002996766054241002,-0.0006015611536284871,0.00027461415515603153,0.0002268195563212578,0.0005835111596108854
-0.000737467734081107,-0.036062957440473366,-0.004148038555934789,0.0003682087793951839,0.00042284395917796015,0.00028386508912632037,0.00022219706771056842,0.0005541519350312097
-0.0009654464877779656,0.04400335015449326,0.002089332295974279,0.0002906434133128355,-0.0004259179981104394,-7.08850585999822e-05,0.0003036896080001513,0.00012879375246185182
0.0006750760267182909,-0.03964094866270772,-0.007130809277474845,0.0006176690127053762,-0.00015975373826232833,0.00010437531522863169,-0.00013713194831245848,0.00017538050202545
-0.0007000124880057607,0.0017954779514160833,-0.032762857750839446,-0.00040141395640404774,-0.000577030398056155,-0.00031254218541365043,8.604385818090747e-05,0.0006528217717466731
-0.0003761038172913206,-0.026112571486386623,-0.022709558755598217,-0.0004077187211534612,0.000706188097530331,-7.94981567383557e-05,-6.177588000263329e-05,-0.0002654258726758965
-0.00010091754727355184,-0.004416807946823996,0.030404783854359445,-0.000517392713032451,0.0007379181175332719,-0.0002539239822471791,-8.87740052116174e-05,0.0002019256412809159
-0.00013297107906751204,-0.0028730552744887818,-0.028139791186804704,0.0005658643230350858,0.0006807786359233643,0.00032578307043575234,-6.860450234765295e-05,0.0002926273027501602
0.0004523616030260441,0.02003019264530112,-0.00010837983422710279,-0.00030639029232903264,0.00029081574192960785,0.00018083993373427254,0.00016197232164892432,-0.0004667804999176073
6.290708362852171e-05,-0.003198360403360837,-0.0005248871503978365,0.0001560169452843093,0.0005461464655423555,8.445211093684353e-05,-0.0001089524233616225,6.773616806368503e-05
-0.0006641041494496736,0.014245676242684682,0.00612526637140118,0.000474310913868228,0.0005170217161990561,0.0002598260689318458,0.00012615501867164862,0.0005941189533315919
-0.00043668806112757974,0.00975726329255388,0.02424016752714664,-0.00024188435960842414,3.759424132276923e-05,-0.00035309977672649817,7.3051440976548004e-06,0.0005317396783122656
-0.0006223645625528795,0.02020593886076625,0.006531618041355396,-0.00034512136271502153,-0.00018304449305828197,0.0003492239158557828,-4.510234644579045e-06,-0.0006568083982270989
0.0005695936638364374,0.014717393914479201,-0.002781939524662592,-0.00015205792215949518,-0.00012530140593064107,-0.00010944424880646869,0.0001955192915563224,0.0005671195662507473
0.0005080144756369753,0.03868232142398993,-0.032156399514817385,-0.0003257762765400598,-3.2556049729034683e-05,6.034658527198124e-05,-0.00014689599929119078,0.00046854349932494606
0.0005414222726546764,-0.006848676305211441,-0.004332254720521612,-0.00013052002783340427,0.000728852550305692,-0.0001256327496265315,-0.000143996710621817,-0.00010737668022052851
-0.0003914362820135464,-0.016701328225911062,-0.03185433245300339,-0.00033402709546835434,-0.00022387780815460827,-0.0001257631662693725,1.8305652135917894e-05,0.00037506227153498613
-0.0009209023375869041,-0.023398029114141655,0.02940228417835576,0.0004551759084949463,6.330095180904875e-05,0.0002685618658858028,-0.00028760254272415,0.00020987925179930152
0.0003778495345963251,0.05139168350940733,0.003854865522457772,-0.0003963682272365692,-0.0005119155305847705,0.0003396256795413725,0.0003295744428084713,0.00011633396677033017
0.000624334509002844,-0.006861323818770358,0.016124501554432794,0.0005516085008638819,-0.0005081837891531531,0.00039241361494371,4.4312577403934905e-05,-0.0003310729327905375
-0.0005163482051432355,-0.02245941560955113,-0.03340505439193717,6.999647522102498e-05,-5.8517945891643774e-05,-0.00028297185403969305,-1.4833053322333214e-05,0.00023666596388891362
-0.00026625450523661,-0.04420778316912523,-0.008220289346180593,0.00029423391080366304,-0.0005090918950186492,-8.76134891512198e-06,-0.00025138196599018905,0.00033891015176773856
-1.292580765080431e-05,-0.033552582244466084,-0.00979294329074441,0.00024644511811525334,-3.332938905683917e-05,0.00032434736315614145,-3.0335090689287067e-05,0.0005444812997660725
5.553500053724625e-05,0.03791110494308429,0.03226578492618666,-1.1560536275804015e-05,-0.00025510207331194863,0.0003540876024907772,0.00019258000817940456,0.0005234361825627917
-0.00043821561724703695,-0.017106572699085092,-0.012358932167095198,0.0003702388497961971,0.0005620182403443079,0.0003466824551854597,-0.00024370481813676403,-0.00018796798402193754
-0.00010399518577411393,0.03518820821860445,0.00018525384920348512,0.0001241517448236605,-0.00020140436402779974,0.00024262007892767584,-0.00012342952560534526,-0.0003592984775166435
0.00033769402150429784,-0.04889843133280656,0.03279780113503119,-0.00031859855181868603,5.8604996123144334e-05,-0.00032444496938909516,-0.00020421637169779246,0.0005803341970250942
0.00048751060882226693,-0.041924989354449944,-0.028368874191806896,0.0005553443655302373,0.00012518829344951993,-0.00018910167718831986,3.604907050932561e-05,0.0005062985874884282
-0.0008979519599481428,-0.024111734732188122,0.021469005367255663,7.700515800937793e-05,-0.000571033478906479,0.000267592105432677,-2.827035812754189e-05,0.00043714259140261065
-0.00027798841397082275,0.011830400934713374,0.034348265038100914,-0.00025415347389093,-0.0003032535789558623,-8.929009988253855e-05,-0.00011289325873890463,-0.0003762978505261125
-0.00022609109766473512,-0.00718655312089841,-0.026510319076853806,-0.00010721496516314169,-8.876972869785102e-05,-0.0002495327951913158,0.0003047705417736253,-0.00046671267560677646
0.00034308235837202106,0.051190633303851395,0.006643259821265008,0.0002651573701948802,-0.00020418270763722726,-0.0002722511793120941,-0.00010343627244077842,-6.746443309707008e-05
