in1,in2,in3,in4
0.018918996278790956,0.02468760892939019,0.010057468914300163,-0.01011928011204636
-0.00803202707559142,8.654740509886349e-07,-0.017700306850852547,-0.00950676595830198
0.007759733422191495,0.008058294711209925,0.009836491169404125,-0.009904381894561977
0.00801117932803444,0.016623898337875052,0.024743425001946644,0.0069015240571515535
-0.0029372516513695435,-0.007889183358320728,-0.004225819004601644,0.006550357055830243
-0.002739304467153675,-0.007341544105151802,-0.029697116851124382,-0.054316672020894956
-0.007749318990040943,-0.014890889100198694,-0.030140154453399785,-0.02450324427230842
-0.0077021698041234155,-0.02219252998323689,-0.029953580990067417,-0.024351581049763107
0.002356909755176606,6.871916542236511e-06,0.009728965997587297,-0.00979979624118349
0.0024886279720972015,0.0167779991059294,0.024972847752859025,0.024232828808309397
-0.017928708186498554,-0.01509189479095506,-0.004050327032910403,-0.024836388388093274
-0.008082616490857286,0.007772792887625453,-0.017812596631331272,-0.009566761598147719
-0.012804272806504674,-0.014990206179576963,-0.01718688943569143,-0.024667856591766568
-0.008067382962179875,0.007758493294162595,-0.004156414400817786,-0.02552639093273827
-0.002956892985344184,-0.015892485433443862,-0.00425340623089894,0.022977073683341467
-0.018083898476100008,-0.022830563245894317,-0.017451537839175982,0.0063102163951757745
0.013707754173828274,0.025201405447708908,0.025017449481251258,0.006979335100855667
0.007620667098459488,5.233832004243599e-06,-0.0042333292470338665,-0.00973318345190334
-0.0028521816583429727,-4.5969769436882135e-07,-0.017548178396025294,-0.025191283019007762
-0.0029052630506145594,0.007806469505737004,-0.017887821520938776,-0.00960692188771596
-0.012829244793024247,-0.015019605044441095,-0.030402099724030254,-0.009250701274896848
-0.00793277648820856,-0.01524675810178027,-0.017480007276108787,-0.009389061445137778
-0.0030053793581758526,0.008096506194150643,0.009883884703792284,0.006715057914127645
-0.002919553813687026,-0.015683563417603463,-0.004200557943545319,0.006507906443797097
-0.00826580582661382,-0.007943237459796984,0.009712006087526398,0.006598263279426128
0.013548726419404189,0.02491104531595939,0.01015090332902957,0.006896572837261833
0.007916024078185369,0.032840079140433666,0.010035663988679243,-0.01009787409471264
-0.008120244967245172,3.125240408553831e-06,-0.004182174937078308,-0.009610898871385741
-0.0029508051274295677,-0.01585977295288679,0.009691026610295472,0.006584058017162317
-0.008016922323522552,1.0861099884254544e-06,-0.004131497527493359,-0.02536403503776337
0.013896793775619892,0.025546626656855226,0.025361703262464674,0.02460913550844951
0.007921055561597473,1.2066694739513995e-05,0.010042973721470998,0.023745657171223268
-0.01264772075103357,-0.029598585926203673,-0.016977046176428555,-0.024363712690424477
-0.013050213147771633,-0.007640272180555449,-0.017516122847380314,-0.009408387149003085
0.013190855529836676,0.02425747219012578,0.009878210110766089,-0.02660481111383927
0.013622868994360798,1.5392280250901835e-05,0.024863648836780883,0.02412735255893103
0.013804310498352429,0.01692669743037936,0.025193548686113232,0.024446474554963266
-0.017249533135998002,-0.021775273223188937,-0.042117309295469266,-0.023893275486900914
-0.00770019318085885,-0.007402066559651747,-0.029946462184959076,-0.03956733537583711
0.013527232538077277,0.008301583304535474,0.0246892180969763,0.006886139415255073
0.0022587127608678648,-0.007653320117065945,-0.030982945604660236,-0.009424746572785282
0.01343869554045532,1.3050427711845669e-05,0.024528236721153424,0.006840431507944424
0.019675716574230784,0.008573520548701696,0.02548776338425851,0.0423378814504327
-0.0030381533970240127,0.008192053182623033,0.02436822858426771,0.006794987687535919
-0.013341860237751968,-0.007808392200972139,0.009540260827734001,-0.009616075990310911
-0.008318161482873648,7.584748023911625e-06,0.009775919000258815,0.006641676207307365
-0.017999521398347096,-0.015151789399499224,-0.030671091414579535,0.006279234847796446
0.014090902351422935,0.025901104748266457,0.025715187984992643,0.04271166755133088
0.007970672105507642,0.024802384216634825,0.010105766835632822,0.006865866198805894
0.013643813644312719,0.016730041213807473,0.010223540358763217,0.024163780964880796
0.00790304899968236,0.01640172465071591,0.0244129854748422,-0.01008077618452742
-0.013111985962462047,-0.015350625070674265,-0.004115973435536754,-0.009452051476078117
0.01310710638177795,8.332093185112188e-06,0.009814977210807777,-0.009883609845434141
-0.017322888825151983,-0.01458417532179565,-0.029515065541947244,-0.038993663771429654
0.002269592959804806,2.081963638295159e-07,-0.01762211598091222,-0.02529833531467139
-0.002887670763208894,1.5449643023662807e-06,-0.017774894490717938,-0.009546586865981074
-0.01743464070165565,-0.022009335001275263,-0.02970577487873223,-0.024150250444213622
0.013459264457671982,0.016504069892787854,0.010082923784180325,0.006850396535719699
0.012874980775087835,-0.007886636684686518,-0.004225095164426776,-0.00971315953920858
-0.0030442236516941557,0.008207959588601252,0.010020875790044681,0.023694081044725826
0.007813604942506464,9.803230349873793e-06,0.009905586589631386,0.0067298910581322716
-0.00788409894890657,-0.022724968714354914,-0.017371961152750602,-0.0093313331614409
0.007746433789597329,0.008044648820819796,0.023934681484238086,-0.026447193533489018
-0.013277862557924847,2.434345938204241e-06,-0.004165413877250876,-0.009570831491496158
0.002270212205273625,-0.015375423929075357,-0.017627313767411182,-0.009467708834820898
-0.007967105534843005,-0.007657340828079694,-0.004106898579758732,-0.02520375071465157
0.002471358263737622,0.008342088965292073,0.024808747916931974,0.024074088286506333
-0.013025765247560633,-0.007625797825717727,-0.004090552645856664,-0.025097847082628515
-0.008073562684462882,-0.023279527457779017,-0.0041588436981778165,0.0064380202326291686
0.0024543089073509883,1.3816395046307994e-05,0.024646741904593268,0.023917373206392416
0.0024581047270831324,0.01658360458924655,0.010132813034534678,0.02395337760359411
0.007485715142209692,-0.0077684127731555905,-0.017813241820223903,-0.009567016565056784
-0.017515919037698113,-0.029475749998494907,-0.016907366186384956,-0.024262842819513582
-0.007979943321167748,0.0076708399288948695,-0.017585234414743474,-0.02524510609407713
-0.008428734647206892,9.79052728575236e-06,0.009910946692885808,0.023439418536974108
-0.007881132546808,-0.0075751936956624175,-0.017365918095999376,-0.024927224639379138
-0.002973336482496647,0.008003090784248629,-0.004277324795233739,0.006636911311437711
-0.007945777256091746,-1.3438786877137399e-06,-0.03091685981632713,-0.00940495616905064
0.013192766942064754,0.008093915369583968,0.00988005768735968,-0.009946828468219246
-0.008171587037184014,0.007862002334913278,-0.004207515036626676,-0.009671784856029979
0.013370943981333705,0.00820436284894032,0.01001581162090906,0.006804809418370389
0.01953535005451712,0.01700200848451859,0.025305326811350212,0.02455467944867945
0.00237705665128754,0.024091628258455226,-0.004293997966706639,-0.009879207193934411
-0.013517616019735168,-0.007910090856668807,0.009669886043182523,0.006569608238017936
0.007829554775337505,9.58896788693514e-06,-0.004340575110850543,0.023475564687469384
0.01943750907620445,0.025362605701912747,0.010339114336284774,0.02443146750021173
-0.0030116177043663095,0.008112855228576646,-0.0043315031398668685,0.023424765011150414
-0.0082141181997126,-0.01579261155226365,0.009648908668383763,0.006555404276609514
-0.0030240430057452694,0.016289229114090642,0.009949839559017931,0.006759858104164948
-0.007970116008720995,-0.022976957852597756,-0.004108078143576714,-0.009432862624031056
-0.002933075954879072,-0.023642292300794038,0.009628374065847933,0.00654150093947671
-0.008375445948862692,-0.008048252746235135,0.009845872751724022,0.023288784543392907
-0.002835106781705371,-0.007606544798859707,-0.017438607410717608,-0.02503246494010551
-0.02672663587715829,-0.03599069145832268,-0.04179062773523557,-0.00887976459587727
-0.01320088357029034,-0.023181408506096547,-0.004142211445014428,0.0064102818887133844
0.002340413806757591,0.007916656846433459,0.009662613761717703,-0.026035636872416126
-0.017850892922314676,-0.02253580173748794,-0.017228370332839124,-0.00925466796964998
-0.007653243825218536,-0.014704585948145825,-0.029760703013247868,-0.039320221493418364
-0.012722264710806175,-0.007450459609868246,-0.01707738059641352,-0.039834842907625505
-0.0030069651005075193,-0.008082279556528918,0.009889127789843064,0.023389124841574696
0.013553898722061586,0.008317771905643277,0.010155205707920945,0.024005631583214823
-0.002967549449073431,0.00798796330665548,0.009750471018760809,-0.009820573024090576
0.0023409326588496593,-0.007906953285079968,0.009665456147058202,-0.009738092189368525
-0.00798603257657074,-0.023023074772132432,-0.017597653273065048,0.006364623129506045
-0.0028471340973697523,-2.378352339515999e-07,-0.004098491640028706,-0.04087907920740094
0.019048614531983032,0.016576920582798985,0.010128051518735817,0.006881097351697299
0.0024704888345233877,0.024981683598661382,0.024798773413866,0.00691722809771772
0.002395003492839054,8.842624019463063e-06,-0.00432277949351844,0.02337415645893575
-0.008159028859318851,-0.007840964554811446,0.009581635233026582,-0.009656399763590943
0.007707463498450917,0.015999953736234064,0.009769436824670831,-0.0263176594930122
0.0022850037306028914,0.007737303388275871,-0.017733733362457385,-0.02546012331258994
0.002312905409921545,-0.007820494409421355,-0.004190835363606732,-0.009631278439753269
-0.017328165653766242,-0.029157883505728607,-0.029523646587784377,-0.024002199914913494
0.008068081349268202,0.00837926128415472,0.024917674717072645,0.024179534588137035
0.008014644238018759,1.4600959046200124e-05,0.0247547303354304,0.024021912699714064
-0.008488025999703025,-0.008156083949298745,0.009983328963484084,0.04042685128311761
