RIDGE,NUB,CRACK,WEIGHT
-0.018846833500128002,0.003481424256138666,-0.006038109758367372,0.0129884286484863
-0.03129828089078472,0.016206108039793894,-0.004801032609899471,0.01833219854748111
-0.03452558628132833,0.005954111279074543,-0.003307260803474748,0.02284617623528829
0.05084687599820564,0.006033224131472482,-0.005018629642671201,-0.03955399373256241
-0.026423575609537536,0.009108359950217856,-0.005731501237547364,0.025629242561371352
-0.008021070985417864,0.004861539090323656,0.004188226606031666,0.004030023363013221
0.049072118854255366,-0.0005643596685942637,-0.005361598586196947,-0.03945220496486771
-0.12777997624979126,0.00368610244180345,0.002309782357792235,0.08783014639497541
0.030845096008321533,-0.0015246360704778278,0.0016053821290884021,0.005842417422449578
0.01824457914816819,-0.0006315558207381916,0.0027367668873382184,-0.008340454683671894
0.0023979775165151457,0.003107928210905747,-0.005036484223457913,0.009360848165089135
-0.0014332367557754189,0.0017183244617923407,-0.000552953954457619,-0.0011611913829432108
0.09184990594772878,-0.0020960794531738915,-0.001910406762095581,-0.0614854837327717
-0.06399858845083253,-0.00807841555990325,-0.006067171664941588,0.040171293599274537
-0.00343511670175263,0.005224442454649654,0.003213013190038562,0.007320762620439236
-0.0768092074187751,-0.00028542380658113514,0.002614522852884986,0.0738259795664981
-0.010841661663557323,0.002258100750535858,0.0017660279916081774,-0.008561038772054375
-0.0017466357345883726,0.0019065620390572822,0.0032186172672203812,-0.007314954273010661
-0.055161205709617626,-0.005665090535299098,0.0009692716222271767,0.04909162371749386
-0.03328431411619413,4.901241835821718e-05,-0.0042008478337960745,0.014340616947531134
0.05361288669547597,-0.004768369298123604,-0.005721292346447027,-0.034725764285244584
-0.017840904576309546,0.0021690574899710484,-0.0021524181122609017,0.01193576774205016
0.05661423503704782,-0.007932106818428476,-0.0003132015757177399,-0.04237589655979017
-0.027788681707655916,-0.0071321518495597,0.0028861613023718653,0.027219784046069954
0.057549154645261086,-0.001660683596250108,-0.0008907532797126291,-0.03808580066177317
0.01697396323830358,-0.004640045437762315,0.005860802321907856,0.008836167470365638
-0.02690247850860411,-0.0011775109760440057,-0.003276504457950958,0.017404679629866582
0.021802890542697934,0.0032269836727735375,0.0035473371806143995,0.005747990233012298
0.04856035588646376,-0.0012312459579193365,-0.0030180722750657064,-0.03685799301765931
-0.06414354551435124,0.001220256212894514,0.005118130144504161,0.061078553490759385
0.037062015600753506,-0.004188539845741853,-0.0005015629338864201,-0.02483984008215713
-0.0052709068338089304,0.011190558600948124,0.00032777443594455766,0.007215165972902952
-0.0019432437041760758,-0.007775536335115744,-0.0028471744354674026,0.0007915745203987863
-0.03654624543335497,0.006605108941640039,-0.0008278503149703985,0.006244748492876085
-0.029582801721263194,-0.0026100365096902757,-0.002432093028827822,0.018555067242729706
0.06083749547260438,0.005381454365433448,-0.0028596420261167814,-0.03651582124406472
-0.06814026681148841,-0.0031830246254685966,0.0017673746355705462,0.05994542721750953
0.019258724488421468,-0.0024285295833264206,-0.0027652006690962877,-0.020774900512224186
-0.0013810035853519947,-0.0030668381790971977,1.3346483302173473e-05,-0.015467174749849627
-0.013705095384375393,0.008827879355122886,-0.004277391316906999,0.012246210411331657
-0.034726888483981755,0.00823988480985844,-0.0005394871523311806,0.018513692558486516
-0.05873536364980855,0.007974079179044594,4.1887370614113184e-05,0.03330704187896278
0.041118596961766896,-0.004738908881159777,-0.0003267552489118544,-0.027952386055954646
0.017162355928350026,-0.005677448399956698,-0.0008367557775516253,-0.008775023221263962
-0.02813201093704064,-0.010084811275067523,-0.006336898588434621,0.011525821517134466
0.010562783885983501,-0.003125207360219359,0.0004438929078788151,-0.007401004974067867
0.04772286349955944,-0.0012750504000945476,0.00619230252375956,-0.022079621035123863
-0.033858290692215784,0.004149524207942894,-0.0036830279121735573,0.016208601090066478
-0.045171173921680643,0.004732553088755399,-0.0027652441693629404,0.020994437917048685
-0.008158989803932024,0.008714009482239219,-0.002310370583283667,-0.003714280709155946
0.002323442431953565,-0.010243147468265663,0.0008832145272746131,-0.001846550445449565
0.01256583763072426,-0.012146156555323008,-0.004253585485383106,-0.01738389515488507
0.011690198795446374,-0.008889624561683625,-5.025152766123184e-05,0.004240199932381249
0.03293266186475004,0.004814534693582652,0.00018541732829965157,0.0014221049235304019
-0.003377601524348947,0.0016399841074689753,-0.0005546915959041693,-0.0015655531814065642
0.03145604645829975,-0.003556189468564546,-0.0035863276484604696,-0.017294798513071082
-0.007259875343206101,0.010202918562589688,-0.002561026782826624,0.01976409208983658
-0.02405547762065545,0.008432977497406395,-0.000971597476218649,0.019394505033846786
-0.051260148574404134,0.00756053056207524,-0.006348063242531902,0.033943156316116455
-0.0757786292456524,-0.0016958815180714848,-0.0029089479209701632,0.03501536135344999
-0.00020898545978551009,0.0012109877650761346,-0.0006470911850614165,-0.0003113459215132383
-0.03540650589923963,0.001999908494032202,-0.001757406692834234,0.02856207258375892
0.005712142266459469,-0.008168892933614502,-0.005434232431075589,-0.014703125959349042
-0.00788021723272897,0.007298697252368366,-0.0012374580546019448,-0.0010825018062476204
-0.00857568119364853,0.007741375347231856,0.008805469172139133,0.02008925670524469
0.05560361581556453,0.0027285843039471236,-0.00749508655370985,-0.04601769183684938
-0.03898770488294269,-0.004358351048654889,0.003852338677305521,0.022401961512572413
0.005383484209812675,-0.0008845621594232682,-0.0048933016464717295,-0.014234289529151019
-0.05709441991466229,0.010365887902763674,-0.005193871916021886,0.022639553364335402
0.029458863981161584,0.005538907440621375,-0.0015876381512242368,-0.019523485465557145
0.11211285380115676,-0.002471892598030302,0.003999517478768734,-0.055687600560093205
0.010295748952597925,0.0017360889580046099,-9.286744403888547e-05,-0.0029809467180398827
0.01758667674766655,-0.008603737400800705,0.002296836885644603,-0.004654238176418524
-0.042809530689101996,-0.007038915948753537,0.0023452305177675582,0.04651746305364766
0.0036187075911222194,-0.0011068942871318745,0.0033122766551653172,0.01609945074411442
-0.0099625009072703,-0.001847266149331818,0.0028056211804959458,0.011018147980597841
-0.052696857271603316,0.002801518092482559,0.003952470490608338,0.03898130815137624
-0.0032525940549616994,-0.006612347062851555,-0.0006635988694291481,0.013443557437487166
-0.06754633408233413,-0.000949220498208253,0.0019053442234850462,0.047682829214839406
-0.020204309469019577,-0.0013831819789177288,-0.0004126820761025246,0.012232502770134032
-0.0755115957115202,-0.0014962792221923406,-0.0032279805321726064,0.042274836142163694
0.040171943213870125,0.003799199422010409,-0.001927522666929686,-0.03385713678330028
0.022373346596963453,-0.0077020504991734615,-0.002852517718194926,-0.029423370280880778
0.005269040666933483,0.005025943464381521,0.003991003026618142,0.006315568884954142
0.09050006290657087,0.005879964091127739,0.006005852510333275,-0.03936285414162721
-0.055078453858807525,-0.004765610771028755,-0.0010687756214300646,0.027818838831287128
-0.0016979239167276006,0.006684331756304666,-0.001050399943701416,0.012107869144164653
0.0004905868842579042,0.000737745701011986,-0.00018235645108326606,-0.014822936190160025
0.006841317436800193,-0.0023920076421587756,-0.0061940200990251056,-0.008072403424338567
0.041944937298435514,-0.0005427332739095167,0.005991516893956647,-0.015568962307156688
-0.010295854158969331,0.003909317161387038,-0.0030880563322865026,0.017212524523614513
0.007684090606338331,0.00041544674208663507,-0.0008303699125459182,0.002520456364473126
0.04987204968074152,-0.00416989256035355,0.004031707675932104,-0.0376349869050788
-0.05301377699080569,-6.739474174881355e-05,0.00022772910531453083,0.0415151048047452
0.05291214055266936,0.0068004082404097485,-0.0049343538836288045,-0.03415539326877766
0.0389060217994315,-0.0016562701107389298,-0.0038857248608255533,-0.030158228150166038
-0.06433546152466008,-0.0009431519227471562,0.007762226725185551,0.05451586019369033
-0.02371860314757404,0.007039732432022602,0.0005646596939983088,0.010286590233495641
0.010649056258549075,0.0030054237800721285,-0.004699249443625455,0.00197419975172591
-0.06997781685460892,-0.001618975539962278,-0.0014372879214076817,0.029682252549702255
0.004105825857183346,0.005006744526187688,-0.001871874433229729,-0.004380602188035595
-0.025449339777041946,0.00756472333385054,-0.0014925017738755403,0.025972176879244815
-0.0683703264716633,0.0006624947964117313,-0.003668084120643362,0.04203039349577136
0.013229608500320386,0.0060401754303423955,0.004278975204719763,-0.0031124341646080085
0.01420208547119177,0.0049452858789013,0.00228771425834063,-0.0021526774772306183
-0.0031727770508730435,-0.0005098523201773689,-0.0020349094960974284,-0.014008882650803758
0.016934055129799425,-0.001052055999645158,0.006499693220798866,-0.0026392823995063375
-0.044927026577468415,0.0037951168755691427,0.003567798048793227,0.019270632741768014
0.05666412122211866,0.00021816141429735827,-0.0050416537122637516,-0.03926284222314014
-0.03174959890674574,-0.0036699488530462544,-0.0013480161049793417,0.010032753767824126
-0.06578742768180583,0.0009146184034666237,-0.000504647258134764,0.04203496391989146
0.011627987985723759,-0.0015890736955271392,-0.0057044805291896275,-0.03690774479547664
0.05859322721894574,-0.0032742746287887474,-0.002256286184162074,-0.04245001586366373
-0.02605794507818794,-0.00203793098578723,-0.0016429823491335843,0.01720922500662525
-0.00858800581830109,-0.004285858556056919,-0.0009216834709441998,-0.004336180957841523
-0.05247794686315734,0.008486050338075087,-0.00020333859745493357,0.040907674136341665
0.010359132336737353,0.005735199556600158,0.003594688256351952,-0.00754645363806564
-0.03213342253184301,-0.0005080870048934163,0.0013998615988561683,0.02022455142646041
0.05138446358822518,0.007084198752337175,-0.0030650757629601087,-0.020453034203417986
-0.02149840065451876,0.002677938919769529,-0.0028432212969691506,0.0156615832947267
0.06759318082648608,0.0017673147560195723,0.00022772910531433654,-0.04213195985547461
-0.053111786301562325,0.01656713573196747,-0.0011558319278603124,0.04114196647111521
-0.010297028132639066,0.008917142934821737,0.0006859042580440351,0.015738494963125085
-0.047876146383644264,0.0033085238501288673,0.0018535188346281463,0.044491850115249545
0.011279962861659845,0.008932038875906247,-0.0011830261712094045,-0.0088471127048916
0.026260316048139845,0.013120379540141225,-0.006442895480517755,0.0013005171390285085
0.011730106903951015,-0.0026609024760694093,0.002679598008610149,-0.004699421345697001
-0.03373621981861666,-0.0015881911036521139,-0.00025833525930695975,0.028426269499690494
-0.035396529221927056,0.008387297383079265,-0.006318479747048834,0.016304043794820908
0.03573623132393138,-0.006986504986224461,0.003088032781682175,-0.020340078398399755
-0.027617309536940915,-0.001957052949638882,-0.003360172456127755,0.004547850237137874
-0.006511004325646788,-0.004978453523440712,-0.0015160903629976123,0.004547850237138044
-0.05146849741758293,0.00798456137155033,-0.005751658018149464,0.010030469160958129
0.004965031859591379,-0.006894592841696932,-0.006013478250357418,-0.015081596050989857
0.030480050364926556,0.008498077263662987,-0.001809232081691002,-0.02148868795166729
-0.030073441558520125,0.0029250972651954157,-0.0007251117093620488,0.005552535912367644
-0.02111809615192352,-0.0065629156042205615,0.000977395193412476,0.0025808694644849778
-0.030369235348680773,0.004403082199433205,-0.004992130523222383,0.014204559682036579
-0.03479848828455566,0.006650347628495732,-0.0026871802483678896,0.0377816759131605
-0.005686424599669504,0.009538680180423382,-0.006248843277671692,-0.005593180128364159
-0.012018375071629298,-0.006808197751359227,-0.0052136376085143155,0.005793680554755359
-0.015037333717874274,-0.0037482888127679144,0.0061726238317998845,0.006286631539971565
0.0016725821244040623,-0.0027331742549315564,0.000298060543234082,-0.014613267983643916
-0.07532848940112165,-0.0025898444912197394,0.003392686276242056,0.021110948630870312
-0.05512540720858394,-0.0037389104520082136,-0.0009325437785342797,0.04311630738469027
-0.050944991914586665,-0.009264003461859582,-0.0019883404930074837,0.024711115042260347
0.05419918509764293,-0.007103794738206527,-0.0005145084319268731,-0.04339327587388482
-0.05681329869649322,0.0028798584468057963,-0.000616074122761958,0.03903892744952761
-0.05213285737289452,-0.003972055711292225,-0.003085189043295671,0.023625201153341557
0.011586318217087832,-0.0046841808190074136,-0.006502887733681968,-0.006220664500905273
-0.008953051461696185,0.0019138444085306378,-0.0024374363115552827,0.009221745564031103
-0.037906655636794434,0.0059700000373679105,-0.006295064589346457,0.030371166521011832
0.013330554844131703,0.0035816117188829134,0.001850260664672438,0.005594672838292604
-0.026307958092988443,0.008508228517098964,0.003911245080961464,0.016287797970524927
0.061555844224189984,0.0038809603131017556,-0.004182689372576511,-0.03318269178707875
-0.01470339347934048,0.005946056674593744,-0.0036549648545741616,0.01466476604762229
-0.002764888933245724,0.0016840091976132107,-0.004308278163230199,-0.012734875716900414
-0.01846007284197597,0.004299695045190899,-0.00763461966548637,0.01485489012324033
-0.03412297907751512,-0.003975476116526603,-0.004044546197884625,0.0021912301416928404
0.018894266531487888,0.0015258940141019174,-0.0011532254333240684,-0.02699212251870956
-0.052716222939767375,0.0032856837929652882,0.0004111816396666357,0.02895704147073396
0.031258264777402324,0.004623097227518282,4.831979365647887e-06,-0.030493800889782374
0.06676097202072227,0.00448098125781907,-0.002324228318161422,-0.04724930494002924
-0.002167435466435455,0.00871345809250169,-0.004081254001289399,0.010478998915980118
0.04267033269054672,-0.0005934890149545853,-0.004479566883794351,-0.030461563422616467
0.04433827082383026,0.009587560249316542,-0.0028169827648308957,-0.015500173550906299
-0.014723348233219663,0.006516507240080231,0.0038635029171144378,0.015945372015503858
0.04960619151953316,0.0017462401456740523,-0.0023343936054234377,-0.03289534815749817
0.0005011508982191853,0.005283142574841675,0.0009757443583012608,-0.015813915737176644
-0.020121557618209565,0.0010299221963065326,-0.005332319178290395,0.0016325355466666955
-0.0018628398444324873,0.009715221705403232,-0.005150169891206074,-0.004470460163740499
-0.03644354022791957,-0.010403911249488706,0.0012819619981554904,0.028321689577858848
0.0505387603818996,0.009263495662714484,0.004102560081328248,-0.02226289068494976
-0.04572343688219875,-0.00541064995193348,-0.0015792105442483453,0.011629894286501685
0.04896883155937244,-0.003128848479189192,0.004691884705199628,-0.01827638545119675
-0.07298503646378343,-0.0035127164915942366,0.002381460439674264,0.04187656773819897
0.010887333734412738,-0.0011641600311091925,0.00020540031498036612,0.006631849254323429
0.0023727412803759285,0.002044926598686124,-0.010530979262695132,-0.01172409785755986
0.012934403795875127,0.006141797400834724,0.0007909017832920043,0.005786065702862976
0.009019264573638441,-0.0016226166589323847,-0.00122542484518506,-0.011926659877632372
-0.026773363792986088,0.007977831049483648,-0.005193524328178458,0.02055073155718558
0.02594867711157088,-0.0011221210357521688,-0.00901422771552094,-0.03939889948863493
0.006094207029932394,-0.008032845933977472,0.00271078873536618,0.012171074381753372
-0.02884273375716015,0.0039009313547689606,-0.0025872653149651773,0.02028090344864413
-0.02082993249098941,0.007863740725932173,0.0033559786799812093,0.0057690585446761415
0.017935875845400545,-0.0023692778103290464,0.0008548473820987161,-0.005950836392363882
0.03579961750657744,0.0026467130559878448,-0.0023186678448183055,-0.02751401024371447
-0.0021650879085369362,0.010369308834133187,-0.002365280348174865,0.011243808435177194
0.011717782279298775,0.0007779089255672313,-0.007692309718835343,-0.01953490668430688
0.0513504281465767,-0.00038561113779130365,-0.007882538869694308,-0.04882309465835517
-0.010341631436195403,0.011460336552869512,-0.0029418328795316542,0.02035959196625053
0.002106293333825504,-0.002989270059780901,0.0018257598646060809,-0.01438481455934584
0.04397498544131347,0.008870359514883977,-0.002085040756720294,-0.024750997621768883
-0.017053299773728894,-0.001199468309798616,-0.004287035533120393,0.01813319022582404
-0.09144857792395636,0.008118071347031023,-0.0005692444287895664,0.04210425861821847
0.05187921163369967,0.009999343156400456,-0.0008508741903658253,-0.028617692624711182
0.0037302165496405915,-0.009250431277054078,-0.0037927606485671506,-0.008144239331733603
-0.033081836540617665,0.00040364053023426646,-0.0009074347256357064,0.01726862236437204
-0.03874356033723732,-0.001685509813967364,-0.0024609814521966943,0.026693071715518553
0.055347731533161706,-0.00024901209074726025,-0.004289772321311332,-0.033569284790867224
0.020146687948351137,-0.005611245328089442,0.005650763564001602,0.006622203674393642
-0.0027525642648669885,0.008045468366031486,-0.0010494008099032164,0.015500395958897583
0.024372879819948415,-0.0011729871336649267,0.0006667900338276633,-0.0029999843016665466
-0.043710403661638475,0.0009130736621635153,-0.00018678747108000562,0.023128697680097756
0.017448757929152584,0.0053494561351106265,0.0004563606021000151,-0.022934542106258757
-0.09867318670108481,0.008658951007152256,-0.0004760194479696625,0.05869654914355329
0.04653441035478938,0.0025938609290548607,0.00211742438675153,-0.038472902028414316
0.0316520678783193,0.00031051478899526974,0.0010303067424930895,-0.042112414514189137
-0.007275134202406164,-0.006956824118592615,-0.0038922409935939414,-0.0210553885056244
-0.04309534500344295,0.0005092345258824946,0.0005455454697817011,0.029249715647937647
0.00531247069644708,0.011452833864261505,0.002841981603201982,-0.006230310080834727
0.00807789370725534,-0.004883672889552399,-7.670730220151259e-05,-0.00036135172945850336
0.009480559266911881,0.014364668351492162,-0.00022810014018973326,-0.003983855241464867
-0.030870436751205002,-0.0023034056775313866,-0.003613869324294569,0.01467771114454116
-0.010859268470096689,-0.010219976472032453,-0.0017493266219158546,0.005076592085338394
-0.027556274100141026,-0.0009707365360252761,0.0009099308373394406,0.00688771675062879
-0.055116603105687494,-0.0005216586635634658,0.0008666634008997164,0.028672997358143163
-0.005755677502344084,-0.0036548324612937916,0.0014764918753559717,-0.0024839342767497934
0.033457927628624144,-0.003221643215591704,0.004334710231808429,-0.020082432842499123
0.016517364439709095,0.0018869218049258826,-0.00384054589839241,-0.024939597819217858
-0.02879989141410831,0.009908535369754463,-0.0009300241939057506,0.011222994002342623
-0.0021756519183983997,-0.007264557993294389,-0.006816533769034662,0.0013698145607279506
-0.008660780292171072,-0.002571969572372417,0.002674515313193227,0.010712528706475356
-0.03706623041459543,0.001019881388112473,-0.004976057381917955,0.016571587901689812
-0.04321507072820936,0.010960392319426755,-0.0012027485187935498,0.015148578605373143
-0.033586561263404896,-0.0008395440547694574,-0.003867175518640395,0.029228647638870627
0.03005044876297589,0.0017265998457757364,-0.004897906460390192,-0.014238858742883456
-0.034502697292901896,-0.008354813345489435,0.0005296460188268896,0.002121425037983897
0.0325235985053795,0.0025544701039245978,0.006069885316816896,-0.007877202982523382
-0.026951777007213268,0.005564506024879325,0.00047560501639955927,0.02079416110903631
-0.005324900527470186,-0.00507974455486291,-0.002335827146346621,0.0022630659734388103
0.0002616999734058878,-0.0026841839607046405,-0.005614340105655369,-0.0044100472906767225
-0.014050185574264934,-8.68143279113831e-05,0.0023730329880566475,0.028763110725661997
0.00544628130674378,-2.4804093586208026e-05,0.002184106773749587,-0.020526901746640836
-0.027538078207886854,0.007453612514196791,-0.00262088874233574,0.005299714356819241
-0.005316097474014098,0.00411785717975743,-0.003343186844948772,0.01405987356231712
-0.02019785331346252,0.011594618894891315,-0.0021562844573704484,0.016120011600717014
-0.002423906164493783,-0.0025527708972465715,-0.004431912134768373,-0.009576385845127551
0.012285304099016903,-0.006188757154712468,0.0015727144647149152,-0.00011233790245315789
-0.019496519484194452,0.005789817130350688,0.00792204753265163,0.03499201055309856
0.0029555226589205313,-0.006227816909239511,0.004623551586662524,0.006425988019858452
0.017591371243092443,0.0035784117643167905,-0.005597875876241155,-0.010300581408778473
0.0274552225499594,0.008883269295414758,-0.003095441227518557,-0.013014096434332902
0.008102542956560183,0.006582820274214446,-0.00921205947008786,-0.016233761723448238
0.07951525144654441,-0.0019405020501380883,0.000362744610849397,-0.039246850580270415
0.0158676770563895,0.005664031346416493,0.006131224421087711,-0.002112825158172127
-0.004494452157490975,-0.0031590812626941175,-0.001046837763847501,0.01205634051713958
0.014745544328813268,-0.0017055913440362815,0.008711158108773667,0.005532990268485194
-0.026081418954569113,0.003020871110894212,-0.005882503090998241,0.019474971611048244
0.028602003127586186,-0.0010655173014476327,-0.002683444196913215,-0.03489989792838058
0.046646507349582964,0.009348566996773562,-0.005785107651598401,-0.010179501481224654
0.04692293267307289,-0.007974035588451521,-0.006815143417661672,-0.049526223423326875
-0.046638982426727246,0.008076142577008078,0.0003355938159808093,0.03287704194990913
0.02890601333418162,-0.011054908912054354,0.0011891713726743629,-0.014061172611719585
-0.04438591566718593,-0.001409663418118566,0.002547145497344798,0.03522376349438627
-0.020800588746259716,-0.004482923038576968,-0.005365117550607736,0.015832160818671823
-0.02791368821505609,-0.0033594559251141007,-0.00030829272600813723,0.018069984988235623
0.021142640194856906,7.306620376732256e-05,0.0022662108337759244,-0.025010671787528308
-0.06005996975520087,0.009710587506156564,-0.0007154677488424889,0.041206947347523795
-0.032659275982178715,-0.006584320890568297,0.004602265041997809,0.010906459451547362
-0.016110167946841086,0.0009108668947456038,-0.002477923563109014,-0.018711461746447396
0.007770363678531025,0.0002671517742915061,-0.0008562609086267894,0.0027009342549680904
-0.0545666852940021,0.00619244265347808,0.0003069659799221462,0.02993380501370102
-0.0043283623435698415,0.001905348310811638,-0.0005036046758563235,-0.0020879489666667528
-0.027019856286031194,0.0033012413491215857,-0.0006738075663321706,0.039014051560618795
-0.018829814380049964,0.012355733507630702,-0.001552320388476032,0.012152544555785023
-0.009494750058439722,0.010807904645623215,0.001032565649186093,0.01822025704739226
-0.061744346318368136,0.0010908290798059134,0.002280763744340268,0.035452977042187
0.04543986390957299,0.006737736062178274,-0.004354673475970707,-0.036252339198463546
0.01727679947122939,-0.006795398459230075,-0.0034681674604491834,0.0051595965430416245
0.005881753476669832,-0.0021003827133506334,-0.0011023557038922285,0.0015330315655051711
-0.011487826426240869,0.006639754947588457,-0.003431502950166289,0.00574113641241359
-0.019751229792927233,0.0032082258989835633,-0.0026142858161785076,0.025615536130561806
0.00527901804387286,0.0006728666320495041,-0.0007719414000978836,0.0016416736715347269
-0.05454144835823585,0.005942967208429215,0.00032608020413887537,0.026720995360766102
0.012391531225461438,0.003289435137269387,-0.007584054127203543,-0.00696212140416921
0.0065848468671894506,-0.0033213892508639487,-0.0012018796527573927,-0.019274724155695193
-0.05338879931151355,-0.0027027210207587644,0.003969542895175867,0.030106921931132468
0.005217981207819966,0.00711189398555093,-0.006410661783087895,-0.0010144736273958212
0.05509243493722034,-0.010622160567688284,0.0018560383286317476,-0.027605900460440976
-0.07151781284669148,0.004384103974975212,0.0036455578822114226,0.05577336591148329
0.00829856452140787,0.00713418227166978,-0.001645935893455873,-0.009529426287006607
-0.05835505774796036,0.009556224160200827,-0.0011095235120806984,0.042274332620862096
0.035686932825322405,-0.005209281683101499,0.000573217542843122,-0.02383312428408429
0.01585300448439768,0.0036705446225798292,0.004451089601769733,-0.005658162215160099
-0.03705097015614214,0.005572450140958692,0.0038199313930981534,0.03669068565804441
0.0109700841859688,0.004123373970879054,0.0029869447910944834,-0.01549839670169854
-0.021038278535661425,-0.002994235461165142,-0.004261231175069793,0.013012034840651918
0.020938402358402844,-0.00730604533584624,0.0017723705375989988,-0.010133303401822742
-0.006148306629591246,0.0003170247919277204,0.002815873157574606,-0.0031857927397846014
-0.04402732617934785,0.007447433581868182,0.0011935588924049945,0.033968286386451385
-0.012595874268286858,0.009972862769469886,0.0006112720937827415,0.025301793944290895
0.06577792928682316,-0.0040896764023444845,-0.0037068772439640477,-0.03242219790538166
0.017542072744483647,0.005923658044901522,-0.0008166424713227927,-0.017348865323194483
-0.030234249365460764,0.00015946129410530224,0.0052408518533118564,0.016695460193768535
-0.022997315963680112,0.0027894911668946178,-0.006193368837893214,0.00883185243805935
0.01671866664236233,0.0031917856194182415,0.0016792323242744711,-0.004420454809690902
-0.02633143476787654,0.0014338716442405287,-0.0047406492686257636,0.00915422468894267
0.004719124954127976,-0.0016735931137131163,-0.007792224859382253,-0.010087612474885623
-0.03555440139506666,-0.0009757018058756846,0.003994999665382994,0.01646066070653006
0.005636433558041276,0.002436297496999605,-0.0028440032660442746,0.00541622537323783
0.09900468078217539,-0.013744852172912651,-0.003246920962467495,-0.05894711665528244
-0.010664421023746692,-0.0031447372374826567,-0.0005978287775278597,0.02101982216880985
-0.051418611232512346,0.007034325866234967,0.000904674451572815,0.0175458120511707
-0.028072148074657202,0.0010412870670064682,-0.0032831075912517667,0.013857057360818562
-0.04511424389459129,0.002389624302395813,0.0038992986649333573,0.021691473590119078
0.0027395471846487635,0.0006342481405768284,0.002558223150909072,-0.014128692881614422
-0.0006333064540088446,-0.007093202583434384,-0.0005953091928991364,0.004757265472615478
-0.037512852535877175,0.0028917750155258853,-0.0036412374133515946,0.02063754419732723
0.01075939159321139,0.0003023497618798096,-0.007539396339390832,-0.006332352424761607
0.04016079116363436,-0.0060630818591797565,0.0008684879263606109,-0.007428673227501188
0.013025372063119878,-0.004108103237064523,-0.004919366591832348,-0.013905571215327355
0.08396211258821197,-0.003922513764259738,-0.0012635228446048023,-0.03688363145084668
0.010782280581637799,-0.0003659709036600463,-0.0042634467886402995,0.009859891031819109
0.0012893433872610133,0.0011212825195005376,0.0032141864543674854,0.007216689245878191
0.013811216604822249,-0.00027604491968637526,0.003411236032715422,-0.008170384312191636
0.06875639143847559,-0.002152683187478202,-0.002499296590446551,-0.06748745280369188
-0.02693827700963758,-0.00304024651456216,0.0007179204541416309,0.0334778735843336
