RIDGE,NUB,CRACK,WEIGHT
0.3023408998256142,-0.011218561297995602,-0.00961987397518936,-0.23822377261997463
-0.38941644111749923,0.009365470515955588,0.011463595078899231,0.3798747986804837
0.22891216270448383,-0.0358975491043794,-0.0004791075661546365,-0.15803854337056253
-0.03442411290070478,0.0959037800296367,0.002078121909681617,0.0484151116640729
-0.013675403127749397,-0.06539653615043446,-0.008274146297918047,0.007211968195453215
-0.228234024197171,0.055117734994561116,-0.001109797058512007,0.04271909602790479
-0.1831075097503803,-0.02256414621720056,-0.0060707886899151915,0.12091621063399154
0.38042256499008276,0.046077353843807276,-0.008570635733846518,-0.235424612489811
-0.41273869437389377,-0.026961438826585304,0.0053150491824180465,0.37518823095069415
0.11811756508006885,-0.021210918876263675,-0.008271198347855106,-0.13291281083276196
-0.010297704996334534,-0.026176750146073534,0.0012601604601563884,-0.09829429337055609
-0.0864816054940092,0.07590681375346914,-0.011208890796269848,0.08111555698328882
-0.2160452147083729,0.06951255535543527,-0.00019965249587691053,0.12113433707052582
-0.3622491787861146,0.0667641606994131,0.0013193422450018324,0.21529536016983372
0.25436800910484253,-0.040470851694593066,0.00010041880582455087,-0.17820644371279554
0.1043541592412189,-0.04814301131034559,-0.0015157889085054069,-0.05410314316401615
-0.173950534623738,-0.08434392666055975,-0.020845999745361922,0.07654329696721351
0.06364128369790176,-0.026834062128156304,0.002599307980386663,-0.04532395021601222
0.2953291369207127,-0.011365544108516909,0.019073545953996227,-0.13792967841270165
-0.21037263956940577,0.03459300889806371,-0.009595979087059427,0.1068278509277941
-0.2797474531542097,0.03938574664173697,-0.00656816518507242,0.1376253777870483
-0.052505263888839374,0.07424932582242016,-0.005616958371516469,-0.02202669833106724
0.01256986226107848,-0.08457768031928244,0.0040401731036906335,-0.009643028747566361
0.07594293212810474,-0.10104074750757847,-0.014580789821027375,-0.11060673282933225
0.07002173100001227,-0.07439707848332652,0.0010584963062835809,0.028978316681032484
0.20207153782498666,0.04081167465552103,0.001745881047640549,0.011134302262611057
-0.022636430451919792,0.013118817846144638,-0.0004457667809285651,-0.00795121293708495
0.1935135411793073,-0.030901940638390253,-0.011235360191277084,-0.10949871494860361
-0.046504901270863985,0.08817813279741757,-0.0056754386301529,0.12816541446339422
-0.1500848740607606,0.07162085967208366,-0.0013475068409451313,0.12626441161704421
-0.3160761600583578,0.06455874090747621,-0.016727673585409004,0.22082573012752185
-0.46418940614437054,-0.014770273127436699,-0.007000781706354634,0.22750844579139207
-0.003012512165724651,0.009507461464383214,-0.0007246524289080472,0.00013067262765739662
-0.2185325806108363,0.016180637414751717,-0.003600325628850029,0.18399562398997246
0.03363377278465651,-0.06894709235059504,-0.018682167373989395,-0.09361789585730533
-0.05067718191317552,0.061741467598309924,-0.002370825689245397,-0.004876122933923768
-0.054553979443564965,0.06423227959989009,0.01938989583765168,0.12772421027768874
0.3484226772953031,0.023028327739209167,-0.02773518666182162,-0.30219219914813206
-0.2402581746623293,-0.03629353094388618,0.011307203724542081,0.14400812006489466
0.03173372170629549,-0.008233335735068577,-0.015675327624822065,-0.0907685284959491
-0.354179907805796,0.08852519162923947,-0.013373658486353386,0.1496902490745089
0.1822637740042401,0.04695959789787663,-0.003800349917817032,-0.12434986243789525
0.7036781230341167,-0.021739421429148448,0.014833134224525035,-0.3534394911088131
0.062049696939402585,0.01399187402366052,0.0009400046272941137,-0.016971009674970637
0.10661086269268148,-0.07155241325526884,0.008346613490957375,-0.02738874182641446
-0.2605935889097801,-0.05844778848460514,0.007125405331963007,0.2912638899677467
0.020485809411479927,-0.00999386916587261,0.00998181057775932,0.10313700555796854
-0.06298708537587866,-0.016069566377238463,0.00892069205795138,0.07199282216316406
-0.32339002482593726,0.022539251723418367,0.010181604747645696,0.2475563869323683
-0.021640245076431155,-0.055756296750513044,-0.0008014857821507168,0.08725360176835337
-0.4118270251005936,-0.008557128670821056,0.005764089676440126,0.30233291991914685
-0.12598252291373946,-0.01228772142971659,1.4642323409898295e-05,0.08036356045110957
-0.4611888406322648,-0.013168572742549813,-0.007702593593269515,0.2726493493832638
0.2503093091007952,0.031860500760449065,-0.005285849751759761,-0.21894010326051122
0.13756134143295917,-0.0647697948243807,-0.009201695923290197,-0.1898852805230826
0.030859539966516414,0.041782751761851325,0.011447400409725271,0.042144728722550776
0.5670453916503952,0.04981170311986671,0.018708533802620997,-0.2479499774154486
-0.3380277473560407,-0.03993596018737063,-0.001845217120922395,0.18002993959537286
-0.012204197997604166,0.05678117199094406,-0.001687173616509545,0.07936887291074746
0.0013334976604519877,0.0054628660648332605,0.0006451759381515404,-0.09418515101655742
0.04064361507973037,-0.021083520266128995,-0.02047013815381956,-0.05031755035434922
0.2588235185171383,-0.005264956708628261,0.018049031340750532,-0.09636023558026732
-0.06507702304887701,0.03281451934915987,-0.007732736494119458,0.11204722364287405
0.04573228569817063,0.002794881539656721,-0.0012754948981948538,0.01823072259955827
0.31015928394734027,-0.03532647574919882,0.014301768937727555,-0.24020954373275774
-0.3244149375818856,-0.0012883472986273195,0.001793956304818392,0.26422086193830774
0.3306693630742352,0.05880389485983753,-0.015993570082188997,-0.22120517350983993
0.2412406306724863,-0.014836338056841897,-0.012698740818748167,-0.19438893221375853
-0.3911951399576766,-0.008406622029324604,0.016457273852247208,0.33945598999871496
-0.14845033478537484,0.05902975634249086,0.0027282532652438962,0.06827777489854055
0.06414294118459643,0.02520618435165904,-0.01372136161413505,0.014827858091375448
-0.42968982962401714,-0.01408725376169514,-0.002795226913364717,0.19317317718651095
0.02377869217616821,0.042131665041035014,-0.004450608061603231,-0.026169205084745177
-0.15817682531665012,0.06424288733524007,-0.0026964378212935014,0.1675737797570796
-0.41818848643565,0.0048351239079466885,-0.00884095741869855,0.2708325247607052
0.08042679303003443,0.05044560948010442,0.012436893619823988,-0.01768939455267217
0.08636784763995016,0.041323932000374916,0.007525527355978959,-0.01159854168840567
-0.021444996041056333,-0.005007454403173073,-0.0054336250226497546,-0.08918461642458626
0.10296981261779031,-0.0094476075363525,0.018454155934171657,-0.014526503883224767
-0.27832682458596114,0.030783344570914417,0.010049751673509258,0.12533857826593667
0.3536071647970821,0.0011544923744440105,-0.017457808035345787,-0.25461828699455047
-0.19699291460549676,-0.031137315841604608,-0.0028886687107527002,0.06674839820413979
-0.4024993418216343,0.006896292368918885,-6.792377939341711e-05,0.269214901069747
0.07117161785443987,-0.014147774384251459,-0.020211351654798135,-0.24308406240521446
0.36545086909012703,-0.028496107348868607,-0.0070256510395629995,-0.27432248788109326
-0.16161971711440454,-0.017780478556326664,-0.0036300507874395503,0.11216042781095627
-0.05479374216753306,-0.03631400009819598,-0.001721680563723016,-0.0258596795636626
-0.3228268541285946,0.07161703633723003,0.0007367079459861259,0.26170027405972807
0.06271673165161915,0.04778440019673283,0.010982375065324575,-0.04621684524538082
-0.1988828736763675,-0.004950922066525733,0.004995456305164243,0.1308607158773151
0.3193344882414075,0.061267534743273094,-0.008667473583151841,-0.12973125699646637
-0.13406242765294885,0.02204775622751809,-0.007106604780990788,0.10263511039034112
0.42288716281929006,0.014398491477238068,0.001987510022904926,-0.2707315068150401
-0.3282050233979416,0.14357682033257346,-0.0013561564384862515,0.2646058856108412
-0.06531206482723745,0.07585276000475699,0.0029791138975066647,0.10237631776175529
-0.2933023850548981,0.027059418559280856,0.005526123761741591,0.28136837831062456
0.0686020385799634,0.07640871836000943,-0.0022626897998239207,-0.05512185078354243
0.16158771772678043,0.11642604733138037,-0.018455269471578738,0.010510687413181535
0.0708019966166145,-0.02287228705852637,0.009095959641028356,-0.0278122591518351
-0.20787784985543445,-0.013989170309243019,0.0005099063107921013,0.18227728609430882
-0.22037947479040404,0.07186500165552576,-0.017692207885880572,0.1081583689306701
0.21991641645189983,-0.05846273085690746,0.011053403097348424,-0.12764255058473994
-0.17210458079242763,-0.017101377740714005,-0.009482328072706964,0.03163288000292444
-0.04178856079029243,-0.042233975189163164,-0.003554802188424494,0.031255575574568935
-0.3206193615836365,0.06759966539587334,-0.01622277135867993,0.06805858153867672
0.029037731654884463,-0.05855189864146501,-0.020854486249355486,-0.09629293597608514
0.18910990023364835,0.07297255319468937,-0.004435700192107296,-0.13750166939769942
-0.1877298570531515,0.023840011436164155,-0.0008854863261376217,0.03808159398529869
-0.13174752891803282,-0.054465645640737206,0.004202376091420906,0.018705043073672274
-0.18902654416375664,0.036938591129403855,-0.01390891917006094,0.09412082790691191
-0.21454816912662977,0.05646722985433973,-0.005743471775845593,0.2415797267464567
-0.03715307856278012,0.08242358616878047,-0.0187474502281103,-0.03451543666757828
-0.07557409235961063,-0.05772315029073454,-0.01650384988504365,0.039469237433328086
-0.09430227891923727,-0.03129528140090958,0.017498748396114525,0.04198341854891214
0.008667148558561391,-0.0234446712971675,0.002167336178552387,-0.09253553380554984
-0.46395951163818583,-0.021636926242234573,0.010086006873066917,0.13818151264259815
-0.3363378985061801,-0.031725006773477386,-0.0012747507505596698,0.2742294673881802
-0.312326502886969,-0.07635188841359869,-0.0048672112303767,0.16022969462230613
0.3373747792975235,-0.059998239657509125,-0.00066010163100165,-0.27989729614528336
-0.34854757930103725,0.023463768332152912,-0.0003472242645178661,0.2502045172927413
-0.32070620542068023,-0.03365225617685651,-0.008075363980539377,0.1541446930362811
0.06986244826808015,-0.04051230425448082,-0.0219018700752382,-0.03812292667922367
-0.05693297602131546,0.015550337095530505,-0.006071915431163956,0.061283014338959566
-0.23420271232902398,0.050844528455094073,-0.017041017853287765,0.19721075389487036
0.08063245434260635,0.029738100854506483,0.006276723507944358,0.0375850143078556
-0.16422505729545644,0.07114970517029875,0.010514878750703734,0.10592722830792814
0.3840549208221078,0.03307891764233438,-0.013433534918219234,-0.21337060950855447
-0.09241731709292852,0.05047627942398388,-0.009419947307936424,0.0963310930274704
-0.018920600583059888,0.013588908781777154,-0.013170655767356668,-0.08116326973286973
-0.11548011135800972,0.03650476440685192,-0.023103989101446412,0.09822862925492179
-0.2122523097943396,-0.03377103142018745,-0.012117605593467695,0.016413805562791414
0.11642508429262512,0.012178875236063008,-0.0025958071176305775,-0.1741563117158779
-0.32494277318705056,0.026768832952931712,0.002275728517170783,0.18719371357226122
0.1942791620513987,0.038693029184643984,0.0012326373560442166,-0.19656220354114362
0.41918062522958865,0.038057840271874116,-0.006976583920982049,-0.3069821640687749
-0.01512769457195512,0.07516526760155172,-0.010683589835134781,0.06948377620168368
0.26490277414310404,-0.005810863301530363,-0.014888860227222488,-0.1964078167893087
0.2752112537752963,0.08350718628450057,-0.007509722157547305,-0.09772682880932096
-0.09253514708133573,0.05433001943983971,0.010613761360568026,0.10321126371275913
0.3088999665415831,0.01425942045043753,-0.00680796207999889,-0.2116189379652193
0.0014087129556048517,0.04392307516013076,0.004115204302575032,-0.10073437940696768
-0.1261856080759433,0.008020512662615505,-0.016184713661018986,0.012764659917342332
-0.013321664396704541,0.08391003717262674,-0.014817829453621055,-0.027037822457934978
-0.22331608259739494,-0.08526198944072694,0.004876589109096559,0.180624638106602
0.31473358131756823,0.07910077163232601,0.012548945436777356,-0.1401432512964665
-0.282612336145278,-0.04515605491257364,-0.003650586759293615,0.07731857726127733
0.3022564235881127,-0.02687665726278246,0.015188328293611608,-0.11354182560287789
-0.44537278502897776,-0.029353839508928555,0.0071202774882501325,0.26720098788212593
0.0653295988702263,-0.010554725591422467,0.0018198638102521342,0.04418148723515512
0.013034270070893694,0.017016479461234267,-0.03768967191349302,-0.07510890954934257
0.07829634952079029,0.05198275578069861,0.0033806702317489418,0.03890627846930922
0.05424547682734843,-0.014364215900251616,-0.0027356738508974646,-0.07495548207134373
-0.16672747195527032,0.06838905588041784,-0.01379895968142935,0.134559200572006
0.16105575767902341,-0.01035123396785094,-0.034586831017488204,-0.2601524869065528
0.03558351822097677,-0.0669423526966102,0.009044705997119713,0.07850618799334451
-0.1791051473413267,0.032473540361633906,-0.006114852824747254,0.1321572097553209
-0.1308776459307891,0.06561170328502927,0.009730938515014824,0.03917651560268317
0.10921605944348936,-0.02060500073771611,0.0038302704390202474,-0.03585145065958549
0.22217893733996022,0.02194673381296003,-0.006567379472513818,-0.17687206512915812
-0.01512212458279058,0.08953927869021944,-0.005324679154036796,0.07420418267097162
0.07130408807475457,0.005958764744916072,-0.026761995818181894,-0.12629557826740537
0.32149035879192056,-0.004053320104169353,-0.03022383826331987,-0.32179455527505646
-0.06555330878089291,0.09942541094973448,-0.006660576178354277,0.13221499886070792
0.011357472058599799,-0.02545648224451663,0.006876775505964924,-0.09077916155744514
0.2738889744867018,0.0766663952172556,-0.005388483236294199,-0.15838910281526708
-0.10633333967760854,-0.01090113478582877,-0.011989064622442452,0.11810087979815587
-0.561704243174335,0.06739061297345678,-0.00013547228972722505,0.27336710040735707
0.3240678756290315,0.08662047731143946,-0.0014281389166114766,-0.183228164603376
0.02129219773457812,-0.0775329389120334,-0.012132482829395566,-0.05048064076826521
-0.20506043955573022,0.0026545874304795374,-0.001366206534742679,0.11284060979313486
-0.2386719361369014,-0.014847507264647529,-0.005894704777882738,0.17250849094921314
0.3444675972339484,-0.0028691686346436346,-0.014269307795103797,-0.21611610545016796
0.12200395109455181,-0.0470548500569986,0.016552413968020582,0.04349534904621599
-0.018706537705411197,0.06876522979648297,-0.0016130405908361678,0.10082032880854261
0.14891077553750093,-0.010638860603169459,0.003223932408342567,-0.01693412527702682
-0.2699189263391785,0.006896785145702147,0.0007074693843301463,0.15014455061447346
0.10745054363826897,0.04476577635002818,0.0026211779035662103,-0.14709376037815206
-0.6020687389656731,0.07221163520102467,0.00017818360918743243,0.3759216804095384
0.29053529299107583,0.02123338491280999,0.00801148700971377,-0.2476695918365121
0.1972134254782842,0.001876308780293351,0.004683556351779042,-0.2739743797817739
-0.04692042707325894,-0.058288221863209755,-0.01281742736056932,-0.13617760111881488
-0.2653987883258856,0.003522677901789728,0.0026520195979695543,0.18800460579769196
0.03142129597183979,0.09752043147344402,0.008640700193600137,-0.03797574581032152
0.0480717045800398,-0.04146927299308658,0.0009784325888767612,-0.00017419683365840766
0.05745371527622456,0.1247022947294721,0.0006002901971071742,-0.02358454598954029
-0.19135063660088253,-0.02004004513370646,-0.00998880751312341,0.09665822709027438
-0.06834090406459718,-0.08476020839657425,-0.004519592283949367,0.03461654313172192
-0.17167217573086868,-0.008777064752886081,0.0038378023809456166,0.046431456411674
-0.3389864461793756,-0.005040632423590751,0.003505007853318363,0.1851384550297561
-0.03727310381311871,-0.03097101964831566,0.005662292510834242,-0.013801306787568392
0.2062359830424892,-0.02747779272601831,0.014301247430041734,-0.12605102065569893
0.10149981556012297,0.015361576149618805,-0.011983758632346464,-0.16134796275322558
-0.18013839614852378,0.08415754665996321,-0.0012822889691380679,0.07466011630784701
-0.015105090779583052,-0.06191052286808356,-0.02300628208643367,0.010979247264898115
-0.05496344169051831,-0.02206860524473722,0.008636595468558439,0.07002887774670646
-0.2297150837636605,0.007910377179661934,-0.014125736366350956,0.10934617899007694
-0.2693088845994542,0.09303888418501066,-0.001953305980541307,0.10035113895586968
-0.20696738113965332,-0.007824118736104405,-0.010106831618288126,0.188392683767144
0.18512328414988372,0.014170773041621766,-0.015405082681696929,-0.09000264725021598
-0.21408483728890715,-0.06851227257073407,0.002873206971781391,0.015832006719847067
0.200086312810684,0.020765173332053716,0.01729871102274716,-0.04761943784280008
-0.16759789203579734,0.04646297853445941,0.0024563857643542346,0.1347207061510209
-0.034516736945274185,-0.043153276225356856,-0.006311871936895121,0.01666457626695768
-0.00010127340534435425,-0.0234837880628257,-0.018063475476167386,-0.026475940051375622
-0.08758192015775548,-0.0014546342811453256,0.007252231364047387,0.18222797014264733
0.03223383963360579,-0.000932550189440294,0.007929323787937113,-0.13108542879699323
-0.17248819319407113,0.06295447292220882,-0.006408099087796187,0.036594743394586036
-0.034474075468023765,0.03468032587765738,-0.008619606532640954,0.0920291883855405
-0.12667011015516785,0.09986075102703854,-0.004541942290999509,0.1057947142256051
-0.016742617343657673,-0.022241183631046546,-0.013913588939239413,-0.06021764960042217
0.07393106931777982,-0.052049083951676435,0.0060014062243708075,0.001418041885336327
-0.12099753319408285,0.047780394502618,0.01710165233746109,0.21907391359390685
0.016437215660162013,-0.051833345324602924,0.014117041599425499,0.04261985218959925
0.10764369559641257,0.030225199630821646,-0.017530578278702927,-0.06475654712057083
0.1696233019706704,0.07678211246966385,-0.008388466094684618,-0.08210763599134403
0.04887828929246861,0.05683693877431463,-0.03154198847894474,-0.10498497165262156
0.49591634807979307,-0.01727984192273481,0.0024626281477591744,-0.24971059973552243
0.09673886053316876,0.047037759894814346,0.016604145872239212,-0.011254039844857067
-0.029318652377987336,-0.02724040998341746,-0.0019209793393026933,0.0787755347895929
0.08910565343168436,-0.01478183116435347,0.022547223915785786,0.03668958473960357
-0.16206812037917706,0.02518739970468066,-0.016790752227426084,0.12756211633873538
0.1773775397394007,-0.009731841513050503,-0.008292203297856203,-0.22676641052334842
0.2889050448325003,0.0822438462752299,-0.01744637090880105,-0.06339447520691119
0.2924928596814164,-0.06795318634612817,-0.026799334780998593,-0.3255429340376779
-0.2879386935492854,0.06792659151913444,0.002031068206523337,0.21150330023844627
0.17670611644893658,-0.09160447745763865,0.00517551119426711,-0.08744407920192147
-0.27233014210187223,-0.012385010418968508,0.007565835354569485,0.22396164914945765
-0.1292167474779186,-0.038478530260306246,-0.016201036151748796,0.10376646950203852
-0.17283009537081895,-0.028629691864212874,0.0003255418952202785,0.11733845383275207
0.13026396322700462,-0.00011531845955355807,0.008276294330019869,-0.15978481306682968
-0.36953817538875483,0.0821616691049927,-0.0004717389317194613,0.2647101793818567
-0.20220522202178742,-0.05396662597769951,0.013865792512912745,0.07157107423147203
-0.10220328036119154,0.006903359813711672,-0.006982687036938488,-0.12112414981547091
0.04625713616235008,0.001537597831275432,-0.0013559351473347095,0.01937975354096965
-0.33673914258862525,0.05145138299776203,0.001985033311425601,0.19370813254667765
-0.028535271719229052,0.015357611454307828,-0.00029061221160978784,-0.011327211840389567
-0.16652293081013197,0.027386481099703458,-0.0004920646274665097,0.24712002902190458
-0.11844658427953636,0.10639206650945149,-0.0029095906003261673,0.08045913390137983
-0.060359066960766206,0.09252823524660442,0.0037751495875527064,0.11792880153700372
-0.37892103858018933,0.0082911648926771,0.006793185606482717,0.2273146274154027
0.28404739847859084,0.05793257905362928,-0.013918593426620995,-0.23581614643855336
0.10436431539427504,-0.05803417747006838,-0.010242137186341385,0.03491601672563101
0.03456679196247467,-0.018414327138816064,-0.002186727647566375,0.01193187075336185
-0.07286724333507381,0.05640735156675451,-0.008990286938757884,0.039247788443892026
-0.1228286140732983,0.02669015174102852,-0.006094885034963228,0.16494414591196344
0.030900007980043234,0.0049716874084304655,-0.0010995942334841233,0.012635912624336214
-0.33698845846162934,0.04925992267383544,0.0020454021808211046,0.17360091095391986
0.07520925424820434,0.027832720550255957,-0.024867567388458633,-0.04318040938184127
0.039228740596192746,-0.0284239531197873,-0.002798718137588675,-0.12326235857890354
-0.327799430550186,-0.022789346646788663,0.011102626900102903,0.19273617945595153
0.030674972035368883,0.06131923430078917,-0.01939476763168925,-0.004455602275188639
0.34002839625779013,-0.08853453566048189,0.0075719885631322925,-0.17380164325558883
-0.43588513198382006,0.0357807572443376,0.008764855704164312,0.35117890965084364
0.049982134436645426,0.060609832544912326,-0.0037512348637200044,-0.05964239229558539
-0.3588779612976098,0.08099169695617213,-0.001420011422164913,0.27122765864574344
0.2201485232813079,-0.04421841097953879,0.003126476748086429,-0.1511553852762575
0.09667724158081621,0.03018495350856923,0.013212069710487384,-0.033893005933308795
-0.22833520941987118,0.04615475738651664,0.009760268424422291,0.2324775648047035
0.06667707940592563,0.03398603572329294,0.009803911284015802,-0.09785398746911977
-0.13094268747187773,-0.025926423898554096,-0.012310985954303758,0.08578350020359606
0.1276326183051362,-0.06112074292687701,0.0068227835023201705,-0.062458859458430105
-0.03979821534252906,0.0019116974677580029,0.009224433299590828,-0.018311890206394316
-0.27166622527639817,0.06242949878217398,0.004054840628331214,0.21764534984485642
-0.079251964730575,0.08535414544169505,0.0027133008735515524,0.16218101622269615
0.40845574231938947,-0.03571159270355405,-0.012332019665671587,-0.2070047065655888
0.1078139082637537,0.04999717101527362,-0.0012986663996774062,-0.11046393094501081
-0.1875785540883948,0.0005867636781810154,0.014267092270628015,0.1080064399191031
-0.14370345109009414,0.02315187147111633,-0.018586557818675714,0.05949360345214072
0.10195922471576994,0.02635293347491443,0.006019109309202346,-0.026094654034179286
-0.1641639036041297,0.011443311691857735,-0.013662055520967303,0.06147294362325707
0.027540571546334505,-0.015034361579462377,-0.02684395681950731,-0.06377133690971663
-0.22019932033593004,-0.008747068582691322,0.01157808992665968,0.10692505872257466
0.033087060909738814,0.020141920163224497,-0.007440734412358048,0.03681584433242538
0.618272180363761,-0.11599841924414206,-0.012220289624315955,-0.3798278703411018
-0.06697604102647517,-0.02710264497529276,-0.0005019183831748292,0.13493765137655295
-0.31917818908150275,0.05838448066174136,0.0035477906448923673,0.1154359129148569
-0.17453850610158902,0.00807535332374621,-0.00866775281934782,0.09142708060883925
-0.2789748749404263,0.01904271232286736,0.010823200949461431,0.1403653892603751
0.015322449386473064,0.004558570172335387,0.008808967378735412,-0.08912581819796822
-0.005610944948910873,-0.059559369534243095,-0.0006525866379013257,0.03244271836643117
-0.23232833825519889,0.023811327627147903,-0.009401431279031015,0.13503115664404264
0.06494868531947459,0.001878916882939785,-0.02517493942087247,-0.039026516188693454
0.2460972720909956,-0.05159329290892678,0.003962945499950438,-0.04483576000092815
0.0790367904666659,-0.03544023359618202,-0.01613557723760034,-0.08819260182866487
0.5225369676297368,-0.03427027582600327,-0.0032729262430786082,-0.23404440652150377
0.064617750186336,-0.00386396362464176,-0.012211279555090819,0.06495993477754855
0.006232801005559341,0.008676191717422226,0.00987081451395052,0.047866373113237874
0.08390438417489586,-0.003031468443576754,0.011030260106679027,-0.050038778842131315
0.4336984004893186,-0.01896193925657979,-0.00854399744229932,-0.4454877835563351
-0.1658058359155053,-0.02607493372412132,0.0031277442096586047,0.21226468816825164
-0.3179733946261665,-0.04958038053055215,0.007587184885180898,0.2773392163572505
0.021882746401679254,-0.09115764953013626,0.020908655737409743,-0.09567410529135706
0.0537805257207591,0.08591160276499908,-0.01581768040543627,-0.1427934582288558
0.3522580763037222,0.00833724994343707,-0.021845176721525555,-0.23202147304683723
0.04145922664915541,0.0012711441020692646,-0.0013602042273014522,0.01835270641341518
-0.5343128986330656,-0.0030507243070965894,-0.0002166842114634253,0.35114308926143645
-0.2222470797788258,0.024034086397593628,0.005309314121941931,0.18378633416575887
0.0029896870827640365,0.07485290980483997,-0.007292847937552173,0.08928927034514025
