fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
-0.004711398646508632,0.000977905549183639,0.00027470264763496653,0.0003633813668241966,-0.0016437747137127581,3.551317130938756e-05,-5.773074216874896e-05,-7.237153690138278e-05,0.00019093056347082741,-0.0003500781500331364,-0.0008473363950621497
0.00043096079396145353,-0.0020778334053514137,-0.003754686802371129,-0.0005719409126962264,-0.0009018634663080214,-0.0008240575357612685,0.001907583436784361,-0.001185719824091071,-0.0003888684022172779,-0.00028220599983277576,0.0005250953004070187
0.00028898534769926176,0.0018151174918489674,-0.0008360359680043429,-5.795023026490476e-05,-0.0011201791877910356,-0.0003169209917495987,0.0013994523985369832,-0.0006658182754017865,-0.0003555374583150959,-0.001152073187754938,-0.005217451193188336
0.0005865688010536086,-0.00021880083235322915,0.00219281765777156,-0.0001768983969868687,0.0007556894575072449,4.134515182888231e-05,0.00252319330640667,0.0012199297780952027,0.00020195914142004785,0.0037005135385350585,-5.198951696869368e-06
-0.00019248063944841767,0.0004582343584483892,0.0008408487609978308,-0.0009472731107864169,0.000697176500596036,-0.00010790620098482026,-0.004546198484502548,4.7700325010750843e-05,-0.0006442730329646675,0.006465226055144853,-0.0034548275495924472
0.0008401020392829089,0.0008074312286545834,0.0016295703151240097,-3.537118174138746e-05,-0.0010526531547565342,0.0004897420674133045,0.0002172140724044422,-0.0005498429350808079,-0.00021658552866327384,-0.0022374487136054993,-0.001968194464126195
-0.00020798234294537653,0.000824049376855696,0.001693074984085951,-0.00011441494337701854,-0.005006529809456849,-0.0005405808041597066,0.0020745386755500485,0.001052449368921021,0.0001375846509654774,0.007941125242462191,-0.003202146280595088
0.0005702457730684356,-0.0014455175685803938,0.0014573529228939191,-7.569605887266411e-05,0.0009156456695632693,-0.00046529959925323803,0.0018569527235355982,0.0009406496863641901,-5.686048932145886e-05,0.015254779959885995,-0.0004052030787158799
-0.0027537088756803114,0.0017553555069839,0.0001556751178571453,-5.3311236289995835e-05,0.003338968334986251,0.000521999643170861,-0.0018081602864467002,-0.0006222573956821501,-0.002167132701981111,4.70951452293705e-06,0.03153019264371692
0.00040977158782546085,-0.007276373535711621,-7.41093143045263e-05,-4.912516970704114e-06,-0.0019571510986782833,0.0006056431316268493,-0.0022597661329514427,0.00104441298697654,0.00010580453871337849,0.00359670026430391,-0.0024053950039142373
0.0011204424994771124,-0.0022258656992747085,0.0012972904840625082,0.00012976983972005983,0.0004935732802837338,0.00011905844547980377,0.0017576312236433475,0.0015169038969149848,0.0004251847948321304,0.005133774738914566,-0.0010021700128742023
-0.0006951786164425478,0.0011238427150785273,-0.002815279979859499,-5.8881792593530536e-05,0.0004991976916099692,-0.0008097836360498772,0.002233672785346588,-0.0002232709373036926,-0.0006265767205809524,-0.0005288214952566076,0.0017508733372852072
-0.0006702563626833027,0.0011117446543569937,-0.002858075846897483,-5.735451608300854e-05,0.0007572871302715693,-0.0008674607644769181,0.0025118160174399913,-0.00022201268305361261,0.00032777332190289795,-0.00037908301075540417,0.0017999025906983302
0.0012210502813106137,-0.00042652967037447374,0.00014641317106501797,-7.539847225312715e-05,7.519133719705426e-05,0.0007203528177738891,-0.004479385818306763,0.001688130255431482,0.0010920537385827296,-0.0002400947361459222,1.0335403579739938e-05
0.0004342849375403011,0.0009863400308454885,-0.00033015662662181207,-0.00012015862476006891,-0.0009195361427786578,0.0003626804692892571,-0.0019173526911651349,-0.0001162919981913535,0.0006732573872583006,-0.00041090547002972785,-0.0008486612314087935
0.0002933117528635914,0.0027278338450847134,0.005166200469585182,-0.00010034495212760252,0.0005938585084540699,0.00016491892527781537,0.0014798863102966392,0.0018804358578808646,0.002343793504076409,-0.00030443557896759845,0.0002959430959839267
0.00039200615918713995,0.0013560219995665996,-6.6560210469561e-05,-4.449022003584689e-05,0.0002757085910239403,0.0004519308300395502,0.0005191119151112996,-0.0005403951451116638,-0.00031096543027932445,-0.0016997905930208783,0.0012617060308842793
-0.0005608689568536519,0.0005025221226659435,0.0023965279223341907,-3.974476450776162e-05,0.00048767960104216854,-0.0009031233727019649,0.00032019553846632904,0.001532121985985772,-0.0006497375232657767,-0.0006077567335208806,0.0002563080038875187
0.0010208683203831196,0.0011149515755294933,0.00015642665986247733,-4.498155096888641e-05,0.00021694705576639058,0.0005182720998810183,0.00027104066298761734,-0.0005216738943537817,-0.00017175468467598272,-0.0004852193953012808,-0.00100444950948626
0.00047557308862054376,-0.0021616159206451664,0.001135667108482468,0.00015117408208830963,-0.0015553087256919575,0.0006584403899240331,-0.0029064606376914283,0.0010617692436999896,0.00018807948813382675,0.003793308121911928,-0.0030308317140211025
-0.0012347870892936192,-0.003304980700253482,-0.00441203237324775,-7.171617929743348e-05,0.00011126384387256343,-8.152593481496117e-06,0.00028091723779827006,0.0007435811826532852,0.0002522441263598796,-0.0010257555571905278,-0.00048822653632009844
-0.0011049681607150602,-0.0017646629848489552,-0.005011101369231753,-0.0009728243679293977,-0.0010780428618731878,-0.00023757611440510833,0.0004361587883177907,0.0008237970023609043,-0.0008451705698740061,-0.006806872620646286,-0.007697924998937112
-0.0009637256459737506,-0.0020944391370614,-0.004169081861010919,0.00021755652899866469,0.0002628455693106261,-0.0005727956309994024,0.0014129350559132807,0.0011676005591903303,9.981140726283977e-05,-0.0009677234645314394,-0.004404397324257017
0.00044377860425121306,-0.002681692198202735,-0.004120048673914102,0.00021524677781194147,0.000929480820455456,-0.0005081379830916806,0.0019003543254061607,0.0009015126917423999,-0.0003927630728491417,0.008637297545140412,-0.0020473060903067014
0.000349435996264942,-0.003319846116849405,0.00020601033102689623,0.00023492028692767564,-0.0006720217581608768,0.0004332582109919354,-0.003304583878673577,0.001368782961597468,-0.0006158559685137994,-0.004371871956429574,0.0006692532265036432
0.00020717600752472097,-0.0037872510768379667,0.0013260249047286278,-6.17762976744276e-05,-0.001010416313477771,-0.0006699019621681538,0.00044990679045443197,-0.0008692524642004693,-0.000277882170156359,-0.0016591362251684027,-0.0007103243337776301
0.0011606407374325552,0.0005143242909287202,0.005280005040339156,-5.567369914514072e-05,-0.0013219045602289804,-0.0005778654361941868,0.0009049656887298254,-0.0011671739462569698,0.0007657591987313681,0.0016192039853769628,-0.002777477053473135
-0.0013239882874327821,-0.0029048872625424046,-0.005120211757830834,-6.669787328379364e-05,-0.001112967867072236,0.0001553963783802406,0.0015402187756601636,0.0008038182557670225,0.00039865558953550417,5.777603670961827e-05,-0.00418846696499834
-0.0012652094061639649,-0.002896698275638921,-0.0038381603101135834,-4.3450881677384976e-05,-0.0007942815129687467,-0.00015970012234147365,-0.003071430787146321,-0.0005155380980611656,0.00018033884083859663,-0.0016570764681778833,-0.0003330001959574024
0.00022543963502407753,0.0002980692106957611,0.0011116565752640195,-3.2883745015662345e-05,0.00040175023019329794,0.000532510826432012,-0.0031333773572929683,0.0016878020170169859,0.0004329504902934124,0.014699586015699291,-7.927867817430516e-05
-0.0016220007260023077,0.001417663619916851,-4.9274680807052216e-05,0.0002419954302524872,0.000530422710320896,0.00023486246784617685,0.002009215647050081,-3.9004127710983215e-05,-0.0005802339519081411,-0.0006807934518274402,-6.364601457532693e-05
0.00015911440429232964,0.0007055855060631867,0.00100840647314222,-4.908846304626143e-07,-0.0006627879252472657,0.0002576286114248596,-0.0019294051321933942,0.001726896555885905,-0.0001532395437322399,-0.0009401436820519934,-0.000458016538214497
-0.0015090430414473623,0.0005060585640524975,0.0009821352508340576,0.00015620589111653955,0.000608601721893875,0.0007087605558692198,-0.0007683110683865666,-0.00017540981614206074,2.481983603917043e-05,0.0036063570492691566,-0.0005804934397755513
-0.0007953609517744862,0.0015527227952395447,-0.00048336024943730296,-4.2420509057698796e-05,0.00028541873615996394,0.00047008063162671626,0.0011061841048703605,0.00135703023390185,-0.0003997967796226441,-0.0012836988203333804,-5.1817068485406794e-05
0.0012468051694955675,0.0010114218814634569,0.0019161756544779124,0.00029528784418089834,-0.0012603545720844703,0.0013172414361001012,-0.007249621381393176,0.0017937689071173995,0.0011922357376475533,0.02208309579602461,0.0015056730480163406
0.000459010894515404,0.0014760582328556973,0.0013817958954612797,0.0002148399079798088,0.0022468438596385067,-0.0006068142096429517,0.0025194626794214307,0.0015294940711573488,0.0005334756342775328,-0.0003180844940613886,0.0007655605336402865
0.0014047281740531322,0.0011470314397843116,0.0003039940636315688,-0.0001256053317019538,-0.0012036453232100056,0.0005057466669802303,-0.004548658121409688,-0.00026174732675664025,0.00039052144463810494,0.013814551678013516,0.001567851702868989
-0.0005424716029254894,0.0012531821577629438,-0.0018239447187140758,0.0002635371940648662,0.00026536320833001986,-0.0005164297399458831,0.0018852562824486403,-0.0005571100574264243,-0.00015610285833638003,-0.0021518907688365713,-0.0006118558224296268
0.0004984300396479351,0.0013305725711132738,0.0008217534744535946,0.0005165752455136761,-5.964889694567591e-05,-9.340603629452517e-05,-0.006171373627493159,0.0015317781795351904,0.0003472415050462411,-0.000639140756387385,0.0014783949080418395
-0.002803475083264062,-0.01015347102854457,-0.003738789250596463,0.0004306313366481605,0.002541388677398438,0.0009451924642386999,-0.0030598971264111504,-0.0006341553883416115,-0.00018712788083535297,-0.004241208519864373,-0.0015017305829968862
-0.0013538220222375577,-0.002387182879199365,-0.005504658995039958,-0.0009248493953549261,-0.0011710547480220696,-0.0006857529722692305,0.0015819143727356351,0.0007754193725183807,-0.00020845257201791107,-3.589342461058327e-05,-0.0037955741415756877
0.0004104872039107974,-0.006485537768006879,-0.004053350959230045,-2.834281529153665e-06,7.911991713146916e-05,-0.0005931673842461774,0.0010927396881979707,0.0006159622177802531,0.00042599921749302325,0.00046919201248183756,-3.562736100148636e-05
-1.0877455842148826e-05,0.0016238364556192357,2.8428746875001975e-05,0.00025742729892703445,8.317517728763049e-05,5.364421387791093e-05,0.001738332706020833,0.001932596262178219,-0.00015639399530349113,-0.0009553488003771258,-0.002144081075475273
0.0002970216137342068,0.0015333432457377257,0.0026631993998201134,-7.08911629280905e-05,-0.0010561785260973008,-0.0007105311107973961,0.0003169143458698078,0.0018883839431489149,-0.00023024491719240254,-0.0005874344329073215,-3.848713688775485e-05
0.0003729531035177591,0.0020248241617245853,0.00022969889081646331,-4.531952075445148e-05,0.00010412907192879932,-0.0001370340869878655,-0.000581038850892229,0.0014950588731794086,-0.00013851429632413681,-0.002506399522846909,9.054053518714731e-05
-0.0007226504528574916,0.0011968156587919435,0.0011051592947900796,-5.9953861527065454e-05,0.0007578138445641343,-0.0006450552810715948,0.002378587716386073,0.0009816661961435619,-0.0002231679370981877,-0.004266825870364754,0.0010342453048251014
0.00014843278192005243,0.0011573027073230973,0.0022553065612282747,8.64642031389452e-05,-0.00873851298638393,0.00025054681128061374,-0.001793975216119332,0.00023955013055048155,0.000668624019545364,0.01566886526868434,-0.0021320081514566622
-0.0013906089606518645,0.0008335981884044417,0.0013375245370782338,0.00023732377705398293,-0.000912783903350182,0.00041565476582600656,-0.0010329292638294634,0.0013595634142552968,9.790978728932817e-05,0.005996324551333701,-0.0013620129418632405
0.0004213006885487367,0.00210901563227423,0.00119092254872987,0.00011181542545749123,-0.0017349488156782559,-4.8710764477118605e-05,0.0009907647085647504,0.0013065751678137737,0.00041150202181992163,0.00975460470001997,0.002645518732728698
0.0005505390805323566,0.0017410457449423267,-0.0033802186383259407,-0.00013884029011036682,-0.0006572694525097784,-0.0006141084917496378,-0.003584544224842464,0.0009564011671347698,0.0007574062888173194,0.001727389358589568,-0.00046881840717085305
0.00066899801665472,0.002144601576127085,0.0010151017171792364,-7.175819287219554e-06,3.790526148271324e-06,0.0005567764288852735,0.0007723434387853818,-0.0009573924918158063,-0.0002655575626841568,0.0017353920499281962,-0.0003737380844903133
0.001964995030002581,0.0002667214202555752,0.0028413196255212838,-0.000159659986718051,-0.0009725097385857875,-5.4503603582294656e-05,-0.0009460952813394795,0.0012040636636300808,0.0014957200059886402,5.892290530413946e-06,-0.0025898518642458205
0.00042724527881163717,0.001614800353576164,0.0028906407547360674,0.00021121287545800533,0.00014068424501091834,-0.0007132334917498349,0.001058155722400409,-0.0005827770610820229,0.00041868641886338195,-0.0009939593256843412,0.0018290608565506333
-0.00016583430951281448,-0.00977201396053247,-0.002830440012202808,6.917003648614415e-05,-0.004696785828315918,-0.0005175477053141238,-0.0029656684867709285,0.0009128211512574327,1.8471277490090493e-07,-0.0010391148556078542,-0.0021043178948287494
0.0009050157300627468,0.0012572794083968613,-0.004865330041114195,-0.00016249102721853435,-0.00268010634356608,0.00011276804143923682,0.00033221169706764987,0.001198451005490814,0.00033781881494975615,-0.0005846071669456705,-0.007530763393477247
-0.0006123118068050755,-0.004409912624940991,-0.0031545343821308084,-4.227608394749692e-05,0.000560286761449739,-0.00032639438641033464,0.0016585305023461613,-0.0007771439645571418,-0.0005006088829275779,-0.002252886747591839,0.00047807085912736954
0.0004180153499069596,0.0009773491099398777,0.0002526035555522993,0.0002618048075137045,-0.000231347681271651,0.00041524792960661347,-0.0044089032388854605,0.0009445629120079539,0.00039745168798587037,-0.004350995140634515,0.0013765687915156797
0.00029259475203992293,-0.014038890214023872,-0.005879511433004113,0.00021309881143644072,0.00013951260946648293,-0.0007357705588494277,0.0003748947028140384,0.0008026989129648663,-0.0003775098180020372,-0.0029769262643379313,-0.0069891840953018695
0.0002717305558725429,-0.014043003000285199,-0.005747217104548256,0.00020688031747911895,-0.00017829871595791466,-0.0007289664462951413,0.00035848085112022687,0.0007856739107349556,-0.00031340913660155803,-0.003701231892814738,-0.007196308625228911
0.00042456727996028514,0.001742281460326284,-0.0004115162665407822,0.00023326621480423442,0.0009999652636617981,0.00014283595269465587,0.001984451908364527,0.0010059255546862732,-0.00034057070317908674,0.008302317562361276,-0.002484226814723521
0.00047063705232460096,-0.0025391283849450774,0.0028485456523521338,-0.00013181273560518885,-0.0016919530221761894,0.0007199556316269092,-0.0033033123867312448,0.000820971612314166,0.00023366503667049399,0.0013242695614605786,-0.000938507275957134
-0.0017903511587382655,0.0012967031253238277,-0.005067373746136437,-0.00010362705757672148,0.003384826078904565,0.0006656072369659356,-0.003638677153843922,-0.0003672404608313693,-0.0014489436232569925,0.00010168313863659483,0.026087829958350493
0.00039660383276133936,-0.010617956416562385,-0.004564354129896079,-0.0001351811913866976,-0.0007961253652180826,-7.297438280333479e-05,0.001934986277489223,-0.0004958538126720049,0.00023342350022783514,-0.00047996790150760845,0.00030902885487721354
0.0004502861483773932,-0.0037070317961152405,-0.0037165805908819663,0.00015138775793120476,-0.0017152148709475568,0.0004092115840077488,-0.0006987257246857907,0.0008580745577527193,0.0003854755494137951,0.006107502012772207,0.00025263286991981476
-0.0005519044933432762,0.001448728709810776,0.00015873703835067853,-5.4305569774022135e-05,0.00022131280881576036,-2.8626439080271992e-05,0.0006609976534913872,0.0019069207404686411,-0.000207675817610524,-0.00040267379057143,-0.001220161960666171
-0.001649063377971742,-3.5480623218733665e-05,-0.005290752137485343,-0.00014602356404431961,0.0025052265093756165,-8.529193330821963e-05,-0.0009640727089660218,-0.00046400873918645534,-0.0009215328799726424,0.005141005708436598,0.04090497039847109
-0.0010489205379330482,0.0004882922263161232,-0.0028399045562411316,0.0002484401967092711,0.0009245066365545044,-0.0002428604758768599,0.00255738422084058,-0.00022729162086713002,3.9407179987727665e-06,-0.0011514215738146615,0.002191626268160853
0.0004721074124028996,-0.002470090130041019,0.0010943051220627003,0.0001909231180632248,-0.001362609710809307,0.0005781109346572241,-0.004295410141662911,0.0012743793975277806,0.00047491543141574874,-0.0005474281451146616,-0.001150957871050787
-0.00125604933354609,-0.0015500446726053304,-0.0031876057436343876,0.000265583812579409,-0.0006428252327123232,0.0005092636222472437,-0.003220683241719411,-0.0002773830921211613,0.000916251549162052,-0.0022538705200224342,0.0009563342360447926
-0.0013038172093258113,0.0008302819136195598,-0.0046402246197848815,-4.5530583117099555e-05,0.0005837504112509982,-0.00010564528828669424,0.0022531899603732987,-4.48377235464674e-05,-0.0006329543609939415,-0.000934510334371559,-0.0009605143788092693
-0.0005222396404029989,0.0014591707058420372,0.0021689678178385594,3.041056258486946e-05,0.0002984142782047537,-0.0009133521786183075,0.0015900711239236224,1.2474068728935655e-05,-0.00040021053424734614,-0.00029302810328638414,0.0001959654818436407
0.0011350903483447101,0.00113898052022437,0.0011116204784763469,-0.0008052539073706606,-0.009296696099438081,0.0006577185155683977,-0.0015373497343782884,-0.0012403902091499737,0.002892559468656778,0.021508795830825683,0.0007982652398270991
-0.00025419820177149016,0.0020265412171492597,-0.0037921052722217933,0.00025962866970553823,-0.0009351606635987907,0.0005293683300395284,-0.003587447199250307,-7.930902387097758e-05,-0.0006549109738233374,-0.0006433957406722421,5.4537861677049825e-05
-0.0010761943680668137,0.0004855242783038235,0.0005586651019110965,-0.0010184487110900253,0.00034805497268486363,0.0006755165082501804,-0.004514846723875096,0.000582737888816129,-0.00016640641691349303,0.004234622636827287,-0.0032288311859755927
-0.0010679980565810108,0.0004450467141452739,0.0005675071765922872,-0.001056860198965493,0.0003309574352783948,0.0006587270962732478,-0.00447019667334359,0.0006335990550211522,-0.0001963568385156703,0.004268969339968716,-0.003233001069000948
-0.0008929872939497705,-0.003519646127079271,-0.0022360872983262768,-3.7747365081817306e-05,0.0005553740395950071,0.00010624260853886722,0.0020592379363071106,0.0015672384464888616,-0.0004656524479649894,-0.0030153336439757757,0.0008491566092463218
-0.0007460844192689146,0.0015402354205938436,-6.72528814509431e-05,0.00030259921749167145,1.903682223953445e-05,0.0004173089866052127,-0.004561996700258533,0.0015764594589097233,-0.00025264512693306564,-0.0015783188081896784,-0.0015493928715287605
0.0002593549751720965,-0.009544370505227714,-0.00453505825558708,-0.00012072120562946936,-0.0011918972193244,-0.0007687398048811958,0.001861001413437173,-0.0006586743916353292,-9.555859105795479e-05,4.8914688809316896e-05,3.998030947688094e-05
0.00017643355731252912,-0.004618510624354467,-0.0021971744533196887,0.000224155917565625,0.0008889503943481198,-0.0007838269260931103,0.001732703104332476,0.0011132348450251,0.0004764995496651288,0.011067621097149235,0.0005643171135696292
0.0003986243427822241,0.0011520943272972373,-0.0046296878344674304,0.00024347600098066172,0.0002023190891205903,0.0005776252744838955,0.002087813415374131,0.001247713659378464,-0.0008179848982455802,-0.00019148912811623692,0.0009308514647156414
-0.0003510946895766698,0.001142309302767409,0.0023308870318130745,0.001771074394295942,0.0006292972053793004,0.0007956715407176166,-0.003596421563205858,-0.0004457192996161419,-0.00022530922376055135,-0.004045886127743618,0.0009502232072224205
-0.0003555071474890827,0.0011887037049076903,0.002312050576336264,0.0017939699394286708,0.0006298767188108548,0.0007940359887695872,-0.003610777876731625,-0.00041532291251853,-0.00022151243754399088,-0.0040444669542180275,0.0009554107499705015
0.0005172833706666542,7.085520184112248e-05,0.0009882364543070915,0.000160267231864781,-0.0010545114107572047,-5.346058410194923e-05,-0.003681025788595117,0.0014123141592394515,0.00045151024045308487,-0.0004721109080497985,-0.0005812837177437889
-0.0012669981765585276,-0.0007619999438728317,-0.0038041508672325246,-3.282669439744069e-05,-0.000740426191020097,0.0003996220277308483,-0.0035082387840079323,-3.3054613129280764e-05,-0.0005987209471223194,-0.0019517037581506195,-0.0008531936676282577
-0.00015685531919696588,0.001134142749284224,-0.0017630932475903702,0.00024389122459370744,0.0008176176364037769,0.0004627996070957472,0.0005984697467357113,-0.00016980940190794831,-6.932620066444192e-05,-0.004957519390924097,0.0005295432710760294
-0.0014600193304256685,0.0015436046796744912,-0.004085240916639979,-4.4449240677931924e-05,-0.0011206552250325106,-0.0007398948373484315,0.0009388597585639057,2.7750593158309173e-05,3.186545345098176e-05,0.00040468804917415905,-0.0016092444125599668
0.00012710614773343777,-0.007460901708503329,-0.0031949811460190527,0.0003258183986384122,0.001700234769720416,0.00021188456380591018,0.0009235706129662735,0.001407654545324039,0.00015333852365529132,-0.007519649470284474,0.0010310931390825114
0.00037509753244930835,0.00225520372290137,-0.0002765959842114463,-6.452392694300535e-05,0.0007746508755025525,-0.0006974345198881346,0.002033322436942074,0.001867899756856967,-5.828960005475693e-05,-0.0009857311267661322,0.00022557995493957935
-0.0006715614599982912,0.002716221181090196,-0.005520885233547049,0.0002087958413231088,0.000482891060267065,0.00027402904432524027,0.0009259416517320403,0.001326725944026954,-0.000383898195461696,-0.0005468689358577319,-0.005798712332311223
-0.001167736211920686,0.0011238233733376333,-0.003192643707636024,6.45118762215476e-05,-0.0009129821042125209,0.0006488211619298192,0.00011898590785497905,-0.00042735858480407753,-0.0003901112247674611,0.005478962868993361,0.003114419528567804
-0.0006484663492452395,0.00011689096864709552,0.00039721090796588206,-6.203460596388142e-05,0.0001974547955158295,-0.0009632648770313001,0.0022886656111475155,0.0015819533448802603,-0.0006461827351308904,-0.004351558839771806,0.0022576683966602164
-0.0002219291091077483,0.0012592234492700548,0.0013361932047137922,-2.9705501736146256e-05,-0.0010535969756693237,-0.0005228240400905272,0.001265863935942849,0.0020685931101385433,0.0007376527359150472,-0.0006076617239898575,-0.0029847749388928306
-0.0011330570990050245,-0.006265939151050416,-0.004578243271368611,-2.0563497362302035e-05,0.0005363949221407615,-0.0008432353856891529,0.0018641941399163155,0.0010012025293861697,-0.000229108492693438,-0.0002642666071864887,-1.2328732736744899e-05
0.001108451417177028,0.00146961201821515,-0.00012026396884248119,-0.00012567082300772646,0.0008687043099082795,-0.0006756088525002498,0.0009134406892278291,0.0016697302751556564,0.0006280030991155135,-0.0011582236107205328,0.0010071128433228643
0.0010513231006045837,0.0012799032298530838,0.0013801921748259418,-9.835756153540413e-05,-0.00325565575765265,0.0006516202239788707,-0.0033838130833571175,0.0016493451208117553,0.00012326325755841947,0.010142984041697207,-0.0021104399027467727
-0.0006650420179404738,-0.004320473227642669,-0.002578039870702719,-3.316497503407816e-05,0.0002479701872637886,0.0006232611871823642,0.00016959985436921206,0.001401178628752336,-0.0001592502746047566,-0.0018530103114143429,-0.00029965436662595285
-0.0007847432332862584,0.0013754341239112947,-3.241055435998508e-05,0.00026924121974713524,0.00018050598872233956,-0.0006062783149821063,-0.0007899479180479708,0.0019067517920899652,0.0008794466148796399,-0.0015727362139127663,-0.0013377357270609523
-0.0008559216044312513,0.0013843603802099612,4.392075333480083e-05,0.00026866270388746836,0.00018425353934291354,-0.0005294273048811365,-0.0007111269047729772,0.0016775642853579533,0.00087548341059054,-0.001600178372474839,-0.001250063108463098
