Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight
0.0008649867194192862,-3.5561831257524545e-17,-0.0005225056171529055,-0.00021383338798577293,-0.006998072179926295,0.01826309564278027,0.0018738250709837067,-0.014219633903730933
-0.0022637015597148924,-3.469446951953614e-17,-0.0004824609836240265,-0.00017856896790325455,0.0045031148219334015,-0.00921614255478809,-0.0007636611667635913,0.006787407346902453
-0.0022637015597148924,-3.469446951953614e-17,-0.0004824609836240265,-0.00017856896790325455,0.0045031148219334015,-0.00921614255478809,-0.0007636611667635913,0.006787407346902453
-0.005145462915955128,-2.7755575615628914e-17,-0.0004239250609473916,-0.00020226714972851334,0.003473129987840446,-0.01715068651478012,-0.0007529719497256435,0.006863495263260986
-0.0022637015597148924,-3.469446951953614e-17,-0.0004824609836240265,-0.00017856896790325455,0.0045031148219334015,-0.00921614255478809,-0.0007636611667635913,0.006787407346902453
-0.0022637015597148924,-3.469446951953614e-17,-0.0004824609836240265,-0.00017856896790325455,0.0045031148219334015,-0.00921614255478809,-0.0007636611667635913,0.006787407346902453
0.0005823735423209214,-3.5561831257524545e-17,-0.0005808513197379178,-0.0002664698152020856,0.004246610252089846,-0.00959997892562246,-0.0008237550720193729,0.005489933682557972
0.0005823735423209214,-3.5561831257524545e-17,-0.0005808513197379178,-0.0002664698152020856,0.004246610252089846,-0.00959997892562246,-0.0008237550720193729,0.005489933682557972
0.0005823735423209214,-3.5561831257524545e-17,-0.0005808513197379178,-0.0002664698152020856,0.004246610252089846,-0.00959997892562246,-0.0008237550720193729,0.005489933682557972
0.0005823735423209214,-3.5561831257524545e-17,-0.0005808513197379178,-0.0002664698152020856,0.004246610252089846,-0.00959997892562246,-0.0008237550720193729,0.005489933682557972
-0.0039618034877600475,-3.729655473350135e-17,3.188914241532715e-05,-0.00016882556454126795,0.0036159259520946356,-0.02299956720532131,-0.0007611580502213952,0.01595110591955418
0.0009499655768922949,-5.2909066017292616e-17,0.0004980837716185597,-0.00019691127121813663,0.005225311433233209,-0.021955043395322338,-0.0014075633765708835,0.004522965176667886
-0.0038296311010911424,-2.862293735361732e-17,2.847953702753061e-05,-0.00017463364465933415,0.003288226996279402,-0.02332232603125473,-0.00043870672141719125,0.01615615767133577
-0.0038296311010911424,-2.862293735361732e-17,2.847953702753061e-05,-0.00017463364465933415,0.003288226996279402,-0.02332232603125473,-0.00043870672141719125,0.01615615767133577
0.0007697833095447193,-1.8214596497756474e-17,-0.0008026656451269642,-0.00020640917983937457,-0.007469456870224503,0.017912857789604105,0.0001585011384806238,-0.01131474819805108
-0.0029072566681847406,5.204170427930421e-18,-0.00035056470394308724,-0.0001198820371426882,0.007649009319556396,-0.02264531729924433,-0.0019937952982833768,0.005265536820636049
-0.001866970386879753,-1.8214596497756474e-17,-0.0007837159757218453,-0.0002090613894399256,-0.00566236270958821,0.018814786159325594,0.00011116477536035705,-0.012017853537013762
-0.0022637015597148924,-3.469446951953614e-17,-0.0004824609836240265,-0.00017856896790325455,0.0045031148219334015,-0.00921614255478809,-0.0007636611667635913,0.006787407346902453
0.0008151957603752882,-1.474514954580286e-17,-0.0005325005506765521,-0.00022243098179714014,-0.007606843989565218,0.01833072025612233,0.0001438489050183669,-0.011880127055089406
-0.001866970386879753,-1.8214596497756474e-17,-0.0007837159757218453,-0.0002090613894399256,-0.00566236270958821,0.018814786159325594,0.00011116477536035705,-0.012017853537013762
-0.0022637015597148924,-3.469446951953614e-17,-0.0004824609836240265,-0.00017856896790325455,0.0045031148219334015,-0.00921614255478809,-0.0007636611667635913,0.006787407346902453
0.0008649867194193,-2.862293735361732e-17,-0.0005178096386119291,-0.00021383338798580762,-0.0069970255629385626,0.018256571723221402,0.001867301151424811,-0.014212328660141882
0.0008649867194193,-2.862293735361732e-17,-0.0005178096386119291,-0.00021383338798580762,-0.0069970255629385626,0.018256571723221402,0.001867301151424811,-0.014212328660141882
0.0008649867194193,-2.862293735361732e-17,-0.0005178096386119291,-0.00021383338798580762,-0.0069970255629385626,0.018256571723221402,0.001867301151424811,-0.014212328660141882
0.0008649867194192862,-3.5561831257524545e-17,-0.0005225056171529055,-0.00021383338798577293,-0.006998072179926295,0.01826309564278027,0.0018738250709837067,-0.014219633903730933
0.0011406668533326322,-2.688821387764051e-17,-0.0005116653517261696,-0.00016896789219426108,0.0029448262434901675,-0.007810823858540922,-0.0004907707873803681,-0.010205535073587046
-0.001866970386879753,-1.8214596497756474e-17,-0.0007837159757218453,-0.0002090613894399256,-0.00566236270958821,0.018814786159325594,0.00011116477536035705,-0.012017853537013762
0.0008649867194193,-2.862293735361732e-17,-0.0005178096386119291,-0.00021383338798580762,-0.0069970255629385626,0.018256571723221402,0.001867301151424811,-0.014212328660141882
-0.0022637015597148924,-3.469446951953614e-17,-0.0004824609836240265,-0.00017856896790325455,0.0045031148219334015,-0.00921614255478809,-0.0007636611667635913,0.006787407346902453
0.0004481763538306746,4.0766001685454967e-17,-0.0003931274128719112,-0.00013416528854665825,0.00454962022961927,0.02239363059135047,-0.0008019625869906165,0.008037199545948403
0.0008649867194192862,-3.5561831257524545e-17,-0.0005225056171529055,-0.00021383338798577293,-0.006998072179926295,0.01826309564278027,0.0018738250709837067,-0.014219633903730933
0.0005670430355893055,6.071532165918825e-18,-0.0009080253313622508,-0.00018885268071115822,-0.00703629627321695,0.019555272161661672,-0.002116337351314391,0.00794908629822387
-0.001866970386879753,-1.8214596497756474e-17,-0.0007837159757218453,-0.0002090613894399256,-0.00566236270958821,0.018814786159325594,0.00011116477536035705,-0.012017853537013762
0.0008151957603752882,-1.474514954580286e-17,-0.0005325005506765521,-0.00022243098179714014,-0.007606843989565218,0.01833072025612233,0.0001438489050183669,-0.011880127055089406
-0.002352388328840667,5.204170427930421e-18,-0.0004162764827780139,-0.00013436953217653598,0.004919353410277507,0.022936243033358495,-0.0010276582624917374,0.01017446759499063
0.0007697833095447193,-1.8214596497756474e-17,-0.0008026656451269642,-0.00020640917983937457,-0.007469456870224503,0.017912857789604105,0.0001585011384806238,-0.01131474819805108
0.0005591999677319118,3.903127820947816e-17,-0.0004583079064007815,-0.0002482374409797884,0.0024490326042533117,-0.008816891759544032,-0.0003054665292428248,0.005521297220929119
0.0008649867194193,-2.862293735361732e-17,-0.0005178096386119291,-0.00021383338798580762,-0.0069970255629385626,0.018256571723221402,0.001867301151424811,-0.014212328660141882
-0.001682733652350589,2.949029909160572e-17,-0.00041922553436529557,-0.00012734681158209187,0.004222064919474077,0.02292591148582251,-0.0009023388107074516,0.010083039836048309
0.0007697833095447193,-1.8214596497756474e-17,-0.0008026656451269642,-0.00020640917983937457,-0.007469456870224503,0.017912857789604105,0.0001585011384806238,-0.01131474819805108
0.0005591999677319118,3.903127820947816e-17,-0.0004583079064007815,-0.0002482374409797884,0.0024490326042533117,-0.008816891759544032,-0.0003054665292428248,0.005521297220929119
-0.0022637015597148924,-3.469446951953614e-17,-0.0004824609836240265,-0.00017856896790325455,0.0045031148219334015,-0.00921614255478809,-0.0007636611667635913,0.006787407346902453
0.0008151957603752882,-1.474514954580286e-17,-0.0005325005506765521,-0.00022243098179714014,-0.007606843989565218,0.01833072025612233,0.0001438489050183669,-0.011880127055089406
0.0004481763538306746,4.0766001685454967e-17,-0.0003931274128719112,-0.00013416528854665825,0.00454962022961927,0.02239363059135047,-0.0008019625869906165,0.008037199545948403
0.0007697833095447193,-1.8214596497756474e-17,-0.0008026656451269642,-0.00020640917983937457,-0.007469456870224503,0.017912857789604105,0.0001585011384806238,-0.01131474819805108
-0.0022637015597148924,-3.469446951953614e-17,-0.0004824609836240265,-0.00017856896790325455,0.0045031148219334015,-0.00921614255478809,-0.0007636611667635913,0.006787407346902453
-0.0025230032547154044,-1.8214596497756474e-17,-0.00046550613209113845,-0.00027470575508947454,0.008808708033861527,-0.006671336262580383,-0.0018806391472994599,0.02082837237678419
-0.0012003659746496267,5.204170427930421e-18,-0.000909799090667832,-0.00019587757903673404,-0.007000350587419645,0.021238483552209867,-0.002225526107013108,0.008115325645446848
0.0008649867194193,-2.862293735361732e-17,-0.0005178096386119291,-0.00021383338798580762,-0.0069970255629385626,0.018256571723221402,0.001867301151424811,-0.014212328660141882
0.0006372670376994585,-7.806255641895632e-18,-0.00037281164482235677,-0.00013926052898155603,0.006112479288476513,0.02258815382380622,-0.0010849633559431972,0.008341409504170425
-0.0019978219382791595,-2.6020852139652106e-18,-0.0003898868720447505,-0.00022711474969310235,-0.005803632681428875,0.019502090696089297,6.184887768101704e-05,-0.01275949639628196
-0.005799792605442382,5.117434254131581e-17,-0.0005214976480821852,-0.00024581186322641686,0.006207694502359498,-0.01791289024545949,-0.0014050075302678494,0.01837793154686537
0.001987566992559732,5.4643789493269423e-17,-0.00042993040151585813,-0.0001465496807773756,0.008554948100880387,-0.012417991489744533,-0.0018318071825404224,0.019074967822530736
-0.005145462915955183,-3.642919299551295e-17,-0.00042406457576135877,-0.00019833471527788173,0.003470097775716402,-0.017122305330841782,-0.0007445043278535932,0.006825885749937962
-0.0022637015597148924,-3.469446951953614e-17,-0.0004824609836240265,-0.00017856896790325455,0.0045031148219334015,-0.00921614255478809,-0.0007636611667635913,0.006787407346902453
0.0005823735423209214,-3.5561831257524545e-17,-0.0005808513197379178,-0.0002664698152020856,0.004246610252089846,-0.00959997892562246,-0.0008237550720193729,0.005489933682557972
-0.0022637015597148924,-3.469446951953614e-17,-0.0004824609836240265,-0.00017856896790325455,0.0045031148219334015,-0.00921614255478809,-0.0007636611667635913,0.006787407346902453
-0.002355666829175089,-3.469446951953614e-18,-0.0004952249018284373,-0.00017850197617215804,0.004089698651748064,-0.008843221511164902,-0.00044561964022189066,0.006614523142856702
-0.0022637015597145455,-2.42861286636753e-17,-0.00048533411182056715,-0.00017268022168358613,0.0045378091918758376,-0.009226414601236556,-0.00076868121465129,0.006764989453273122
-0.0022637015597148924,-3.469446951953614e-17,-0.0004824609836240265,-0.00017856896790325455,0.0045031148219334015,-0.00921614255478809,-0.0007636611667635913,0.006787407346902453
0.002265609280941057,2.6020852139652106e-18,4.941501400785014e-05,-0.00013879906876497223,0.00786172339868103,-0.012421834137884745,-0.0018758578380389064,0.019050947512451486
-0.0022637015597148924,-3.469446951953614e-17,-0.0004824609836240265,-0.00017856896790325455,0.0045031148219334015,-0.00921614255478809,-0.0007636611667635913,0.006787407346902453
0.0019319074431387515,2.6020852139652106e-18,-0.000431944181842653,-0.0002603377828711744,0.00664087982075231,-0.006070382532658784,-0.0047016358948382495,0.020713402987189385
0.0005823735423209214,-3.5561831257524545e-17,-0.0005808513197379178,-0.0002664698152020856,0.004246610252089846,-0.00959997892562246,-0.0008237550720193729,0.005489933682557972
-0.0025230032547154044,-1.8214596497756474e-17,-0.00046550613209113845,-0.00027470575508947454,0.008808708033861527,-0.006671336262580383,-0.0018806391472994599,0.02082837237678419
0.001987566992559732,5.4643789493269423e-17,-0.00042993040151585813,-0.0001465496807773756,0.008554948100880387,-0.012417991489744533,-0.0018318071825404224,0.019074967822530736
0.0005823735423209214,-3.5561831257524545e-17,-0.0005808513197379178,-0.0002664698152020856,0.004246610252089846,-0.00959997892562246,-0.0008237550720193729,0.005489933682557972
-0.0012003659746496267,5.204170427930421e-18,-0.000909799090667832,-0.00019587757903673404,-0.007000350587419645,0.021238483552209867,-0.002225526107013108,0.008115325645446848
-0.0022637015597148924,-3.469446951953614e-17,-0.0004824609836240265,-0.00017856896790325455,0.0045031148219334015,-0.00921614255478809,-0.0007636611667635913,0.006787407346902453
0.0006406978578104225,1.474514954580286e-17,-0.0005938063699182502,-0.0002599602803714995,0.0034066166662231794,-0.009227643523975657,-0.0003554239605280613,0.005437381955147118
0.0006406978578104225,1.474514954580286e-17,-0.0005938063699182502,-0.0002599602803714995,0.0034066166662231794,-0.009227643523975657,-0.0003554239605280613,0.005437381955147118
0.0005637860845465678,-3.209238430557093e-17,-0.00048539925692995135,-0.0002551859949622261,0.003392050896637774,-0.006254470304459256,-0.00048333670417423976,0.021344445138210898
-0.005799792605442368,1.3010426069826053e-17,-0.0005178126372275974,-0.0002516689978843143,0.006211379513214107,-0.017920795635449314,-0.0014129129202576736,0.018392229439793652
0.0012622332062499839,-5.637851296924623e-17,0.00014343996303703335,-0.0001168170721309392,0.005358173432837915,-0.022518349850212126,-0.001237330553157663,0.016156513217762992
0.00126223320624997,-4.9439619065339e-17,0.00014343996303705416,-0.0001226251522489794,0.005358173432837908,-0.022513409720330342,-0.00117833834876815,0.016098388963609725
0.0006372670376994585,-7.806255641895632e-18,-0.00037281164482235677,-0.00013926052898155603,0.006112479288476513,0.02258815382380622,-0.0010849633559431972,0.008341409504170425
0.0007697833095447193,-1.8214596497756474e-17,-0.0008026656451269642,-0.00020640917983937457,-0.007469456870224503,0.017912857789604105,0.0001585011384806238,-0.01131474819805108
0.0005670430355893055,6.071532165918825e-18,-0.0009080253313622508,-0.00018885268071115822,-0.00703629627321695,0.019555272161661672,-0.002116337351314391,0.00794908629822387
-0.002016977183400874,2.42861286636753e-17,-0.000460170984859707,-0.00017772781748514113,0.003552302125631182,-0.008729878010023286,-0.00040487215667548565,0.006623310962855822
0.0008649867194192862,-3.5561831257524545e-17,-0.0005225056171529055,-0.00021383338798577293,-0.006998072179926295,0.01826309564278027,0.0018738250709837067,-0.014219633903730933
0.0005823735423209214,-3.5561831257524545e-17,-0.0005808513197379178,-0.0002664698152020856,0.004246610252089846,-0.00959997892562246,-0.0008237550720193729,0.005489933682557972
0.0006406978578104225,1.474514954580286e-17,-0.0005938063699182502,-0.0002599602803714995,0.0034066166662231794,-0.009227643523975657,-0.0003554239605280613,0.005437381955147118
0.0006406978578104225,1.474514954580286e-17,-0.0005938063699182502,-0.0002599602803714995,0.0034066166662231794,-0.009227643523975657,-0.0003554239605280613,0.005437381955147118
0.001669041255947537,-1.1275702593849246e-17,-0.00038520951737692783,-0.000152320945699576,0.008284823249227306,-0.014107502850204318,-0.0017122577724927599,0.004789413516641579
-0.0023597282558255814,-3.469446951953614e-17,-0.00048335001678701667,-0.00018451163649343266,0.004085348978197913,-0.00885947371134239,-0.00045064314548023607,0.0066383447237727536
-0.0023597282558255814,-3.469446951953614e-17,-0.00048335001678701667,-0.00018451163649343266,0.004085348978197913,-0.00885947371134239,-0.00045064314548023607,0.0066383447237727536
-0.0023655256047577025,-2.6020852139652106e-17,-0.0004312642062933563,-0.00012744959721112774,0.004913041342055307,0.022966147881145257,-0.0010089821096240965,0.01015340372702539
-0.001672541600527995,6.071532165918825e-17,-0.0004036631329778304,-0.0001343625261928539,0.0042301249662238935,0.02289775461656336,-0.0009192669850474622,0.01010132609429842
-0.001866970386879753,-1.8214596497756474e-17,-0.0007837159757218453,-0.0002090613894399256,-0.00566236270958821,0.018814786159325594,0.00011116477536035705,-0.012017853537013762
0.0005670430355893055,6.071532165918825e-18,-0.0009080253313622508,-0.00018885268071115822,-0.00703629627321695,0.019555272161661672,-0.002116337351314391,0.00794908629822387
0.0005670430355893055,6.071532165918825e-18,-0.0009080253313622508,-0.00018885268071115822,-0.00703629627321695,0.019555272161661672,-0.002116337351314391,0.00794908629822387
0.0008649867194192862,-3.5561831257524545e-17,-0.0005225056171529055,-0.00021383338798577293,-0.006998072179926295,0.01826309564278027,0.0018738250709837067,-0.014219633903730933
0.0006010190422137476,-5.4643789493269423e-17,-0.0003911743891236155,-0.00013732578119851537,-0.003926490334367561,0.022463382946591958,0.005738461002678988,0.011734401637610383
-0.002355666829175089,-3.469446951953614e-18,-0.0004952249018284373,-0.00017850197617215804,0.004089698651748064,-0.008843221511164902,-0.00044561964022189066,0.006614523142856702
-0.001682733652350589,2.949029909160572e-17,-0.00041922553436529557,-0.00012734681158209187,0.004222064919474077,0.02292591148582251,-0.0009023388107074516,0.010083039836048309
-0.001682733652350589,2.949029909160572e-17,-0.00041922553436529557,-0.00012734681158209187,0.004222064919474077,0.02292591148582251,-0.0009023388107074516,0.010083039836048309
0.0005670430355893055,6.071532165918825e-18,-0.0009080253313622508,-0.00018885268071115822,-0.00703629627321695,0.019555272161661672,-0.002116337351314391,0.00794908629822387
-0.002355666829175089,-4.5102810375396984e-17,-0.0004918897666681583,-0.00017850197617215804,0.004093033786908398,-0.008848224213905381,-0.0004506223429623715,0.0066178582780170225
0.0008649867194192862,-3.5561831257524545e-17,-0.0005225056171529055,-0.00021383338798577293,-0.006998072179926295,0.01826309564278027,0.0018738250709837067,-0.014219633903730933
-0.001866970386879753,-1.8214596497756474e-17,-0.0007837159757218453,-0.0002090613894399256,-0.00566236270958821,0.018814786159325594,0.00011116477536035705,-0.012017853537013762
0.0008649867194192862,-3.5561831257524545e-17,-0.0005225056171529055,-0.00021383338798577293,-0.006998072179926295,0.01826309564278027,0.0018738250709837067,-0.014219633903730933
-0.002355666829175089,-4.5102810375396984e-17,-0.0004918897666681583,-0.00017850197617215804,0.004093033786908398,-0.008848224213905381,-0.0004506223429623715,0.0066178582780170225
0.0008649867194192862,-3.5561831257524545e-17,-0.0005225056171529055,-0.00021383338798577293,-0.006998072179926295,0.01826309564278027,0.0018738250709837067,-0.014219633903730933
0.0008649867194192862,-3.5561831257524545e-17,-0.0005225056171529055,-0.00021383338798577293,-0.006998072179926295,0.01826309564278027,0.0018738250709837067,-0.014219633903730933
0.0008649867194193,-2.862293735361732e-17,-0.0005178096386119291,-0.00021383338798580762,-0.0069970255629385626,0.018256571723221402,0.001867301151424811,-0.014212328660141882
0.0008649867194192862,-3.5561831257524545e-17,-0.0005225056171529055,-0.00021383338798577293,-0.006998072179926295,0.01826309564278027,0.0018738250709837067,-0.014219633903730933
0.0008649867194192862,-3.5561831257524545e-17,-0.0005225056171529055,-0.00021383338798577293,-0.006998072179926295,0.01826309564278027,0.0018738250709837067,-0.014219633903730933
0.0012622332062499839,-5.637851296924623e-17,0.00014343996303703335,-0.0001168170721309392,0.005358173432837915,-0.022518349850212126,-0.001237330553157663,0.016156513217762992
0.0014422537828097867,3.5561831257524545e-17,0.00019782405591164346,-0.00011681707213094441,0.007183701636979934,-0.023124233121002726,-0.0006907689459217129,0.014155902007741247
0.001987566992559732,5.4643789493269423e-17,-0.00042993040151585813,-0.0001465496807773756,0.008554948100880387,-0.012417991489744533,-0.0018318071825404224,0.019074967822530736
-0.0019436648128511522,-3.382710778154774e-17,-0.0008082303502815391,-0.0002045402775533783,-0.004875161620750781,0.018990717492354585,0.0016602538906529919,-0.014433387385527987
-0.0020124824753445514,-1.9949319973733282e-17,-0.0005331510439744924,-0.0002217711484333437,-0.004948225059650337,0.0194320564821115,0.0017208496279777939,-0.015051289446644096
0.0008649867194192862,-3.5561831257524545e-17,-0.0005225056171529055,-0.00021383338798577293,-0.006998072179926295,0.01826309564278027,0.0018738250709837067,-0.014219633903730933
0.0008649867194193,-2.862293735361732e-17,-0.0005178096386119291,-0.00021383338798580762,-0.0069970255629385626,0.018256571723221402,0.001867301151424811,-0.014212328660141882
-0.001866970386879753,-1.8214596497756474e-17,-0.0007837159757218453,-0.0002090613894399256,-0.00566236270958821,0.018814786159325594,0.00011116477536035705,-0.012017853537013762
-0.0020124824753445514,-1.9949319973733282e-17,-0.0005331510439744924,-0.0002217711484333437,-0.004948225059650337,0.0194320564821115,0.0017208496279777939,-0.015051289446644096
0.0008649867194193,-2.862293735361732e-17,-0.0005178096386119291,-0.00021383338798580762,-0.0069970255629385626,0.018256571723221402,0.001867301151424811,-0.014212328660141882
-0.0019436648128511522,-3.382710778154774e-17,-0.0008082303502815391,-0.0002045402775533783,-0.004875161620750781,0.018990717492354585,0.0016602538906529919,-0.014433387385527987
0.0008649867194192862,-3.5561831257524545e-17,-0.0005225056171529055,-0.00021383338798577293,-0.006998072179926295,0.01826309564278027,0.0018738250709837067,-0.014219633903730933
-0.0022637015597148924,-3.469446951953614e-17,-0.0004824609836240265,-0.00017856896790325455,0.0045031148219334015,-0.00921614255478809,-0.0007636611667635913,0.006787407346902453
-0.002355666829175089,-3.469446951953614e-18,-0.0004952249018284373,-0.00017850197617215804,0.004089698651748064,-0.008843221511164902,-0.00044561964022189066,0.006614523142856702
0.0021777627025451538,9.540979117872439e-18,1.9108595100856933e-05,-0.00014512418442889658,0.0074110701326193665,-0.012387536839072281,-0.001888190542255694,0.019604114296884294
0.0005823735423209214,-3.5561831257524545e-17,-0.0005808513197379178,-0.0002664698152020856,0.004246610252089846,-0.00959997892562246,-0.0008237550720193729,0.005489933682557972
0.0005670430355893055,6.071532165918825e-18,-0.0009080253313622508,-0.00018885268071115822,-0.00703629627321695,0.019555272161661672,-0.002116337351314391,0.00794908629822387
-0.0012003659746496267,5.204170427930421e-18,-0.000909799090667832,-0.00019587757903673404,-0.007000350587419645,0.021238483552209867,-0.002225526107013108,0.008115325645446848
0.0005670430355893055,6.071532165918825e-18,-0.0009080253313622508,-0.00018885268071115822,-0.00703629627321695,0.019555272161661672,-0.002116337351314391,0.00794908629822387
0.0008649867194193,-2.862293735361732e-17,-0.0005178096386119291,-0.00021383338798580762,-0.0069970255629385626,0.018256571723221402,0.001867301151424811,-0.014212328660141882
0.0009909729682446716,-8.673617379884035e-19,0.016283039857395938,-0.0001816667112422574,-0.0061676434842654285,0.019339938944472074,0.002529397159844202,-0.014972148875579391
0.0009909729682446716,-8.673617379884035e-19,0.016283039857395938,-0.0001816667112422574,-0.0061676434842654285,0.019339938944472074,0.002529397159844202,-0.014972148875579391
0.000582373542321088,-5.984795992119984e-17,-0.0005864669505426011,-0.00025976898894377893,0.004279188305863882,-0.009604360874981455,-0.0008228850228175844,0.005459782333487495
-0.0022637015597145455,-2.42861286636753e-17,-0.00048533411182056715,-0.00017268022168358613,0.0045378091918758376,-0.009226414601236556,-0.00076868121465129,0.006764989453273122
-0.006276214414313218,-4.9439619065339e-17,-0.0002100451933773834,-0.0002474698054773872,0.004900100683186483,-0.016078376963819637,-0.0017649122427585767,0.018062904872602228
-0.0022637015597146287,-1.3877787807814457e-17,-0.0004880766144286647,-0.00017186814164499298,0.0045356928757074545,-0.009220524504147084,-0.000762791117561808,0.00675725599783198
-0.002355666829175089,-3.469446951953614e-18,-0.0004952249018284373,-0.00017850197617215804,0.004089698651748064,-0.008843221511164902,-0.00044561964022189066,0.006614523142856702
0.0006406978578104225,1.474514954580286e-17,-0.0005938063699182502,-0.0002599602803714995,0.0034066166662231794,-0.009227643523975657,-0.0003554239605280613,0.005437381955147118
-0.0022637015597148924,-3.469446951953614e-17,-0.0004824609836240265,-0.00017856896790325455,0.0045031148219334015,-0.00921614255478809,-0.0007636611667635913,0.006787407346902453
0.001245437937690129,-8.066464163292153e-17,-0.00019278000301433968,-0.00010445948515773202,0.005644823473871617,-0.0226431111254233,-0.0012508983489846809,0.016348849895405432
-0.0022637015597148924,-3.469446951953614e-17,-0.0004824609836240265,-0.00017856896790325455,0.0045031148219334015,-0.00921614255478809,-0.0007636611667635913,0.006787407346902453
-0.002340711340532993,-2.862293735361732e-17,-0.00048815585562021844,-0.00024984875718651964,0.004072195727576894,-0.005760967419212294,-4.567085903173056e-06,0.022593944589748293
0.000582373542321088,-5.984795992119984e-17,-0.0005864669505426011,-0.00025976898894377893,0.004279188305863882,-0.009604360874981455,-0.0008228850228175844,0.005459782333487495
-0.0029072566681847406,5.204170427930421e-18,-0.00035056470394308724,-0.0001198820371426882,0.007649009319556396,-0.02264531729924433,-0.0019937952982833768,0.005265536820636049
0.000785908068495253,-3.209238430557093e-17,-0.0003261253247957606,-0.00017465697254274038,0.007073041237253749,-0.02178556117680946,-0.0023636884192725907,0.004427890502972646
-0.0013924644760900037,-4.336808689942018e-18,0.003538127444701799,-0.00018516325431682402,0.0050637523831151285,-0.025448524377009618,0.002059952349290721,0.08399022823752796
-0.002945912943441785,4.423544863740858e-17,0.0002641856130959795,0.008692326263396069,0.006772991413801139,-0.02538719809156869,-0.0009696610612634363,0.01262113115036808
0.001602119570221952,-1.214306433183765e-17,0.00038295969522871183,-0.0001773470562708001,0.005284116262720291,-0.03566862639162309,-0.0006073429390854104,0.016820928774108585
-0.004057060427285354,-1.474514954580286e-17,0.00014643599190777758,-0.0001746336446593064,0.0060910829240475835,-0.023190600216975506,-0.00037155847125561105,0.013263900550440636
