RIDGE,NUB,CRACK,WEIGHT
0.07276000475619794,-0.002917011334646516,-0.0010261467935708118,-0.04466901238385257
-0.052115722414617316,-0.010915957229952082,-0.0032839083638243408,0.03003833728497446
-0.0026421791773223458,0.007068134785582533,0.001772735780138729,0.005150883917997576
-0.063021276648955,-0.00045373907086967286,0.0014109705918977575,0.0568070431634292
-0.008454060172849262,0.0030248513594252416,0.0010647409334982524,-0.006380408043182604
-0.0012888446171560042,0.0025354830512588702,0.0018507510167948757,-0.005547236300981223
-0.04506008871802511,-0.007673214691340573,0.0005694899568557746,0.03725080180483428
-0.02671271102274672,-4.149171190282602e-06,-0.002293374840009247,0.010288554149897332
0.04332006330323109,-0.00649980797624012,-0.0030953502234390903,-0.026029667973501928
-0.014309772471807924,0.002880655952724444,-0.0011164321346032666,0.00861510685224607
0.04505767089085342,-0.010768259161113396,-0.00012798173689836795,-0.031001016903207133
-0.022493770558171852,-0.009638022519708717,0.001570517562633822,0.02029182190565563
0.04601844750464171,-0.002323092026261464,-0.0004431675493098419,-0.028095913334455196
0.014023757311046436,-0.006295102541415437,0.0030106848360917093,0.006515065783231612
-0.02170484243160993,-0.0016647629848698456,-0.001729123930721492,0.012748203755068258
0.017960761877293452,0.00430325942996148,0.0018566619805175585,0.00416279495402954
0.03879445593024015,-0.0017432959246711718,-0.0016379403469098108,-0.02712578343485026
-0.05229342623492132,0.0015832981970306248,0.00270586958690007,0.0462887601057461
0.0298142792917043,-0.0057297085125032135,-0.000224680326579553,-0.018531269344299113
-0.004122373677873242,0.015351175025570499,0.00023159326146239556,0.005071282722943507
-0.0014588062651115369,-0.010512407093682521,-0.001489632187533091,0.00033381807417158516
-0.028781896479834757,0.009043212043267537,-0.000424710324913348,0.004122714826665826
-0.023855379737411184,-0.0035993889318586617,-0.0012687402293260833,0.013575882357586548
0.048843418180410346,0.007286050945871904,-0.0015182246564438562,-0.02712192574888448
-0.05568797057486989,-0.004355183301638234,0.0009877636549985927,0.045563074094944096
0.015473040656182366,-0.003366001269674644,-0.0014978447564855599,-0.015427551538200468
-0.0010076806949912143,-0.0042454534679100715,5.9593207834312406e-05,-0.011337935634055878
-0.010993929840098504,0.01203774879889586,-0.002268531270815232,0.00891447763879448
-0.027738315895117868,0.011267772442973785,-0.00024272298982965304,0.013255871172331984
-0.04698467651559976,0.010908120057890762,8.257663647829455e-05,0.024004371948352532
0.033016951289869555,-0.006471250190710508,-0.00013024926119276775,-0.020777792288506063
0.013990321552949478,-0.007712506984033255,-0.00039778391749914835,-0.006791830561182249
-0.022718396088362,-0.013595472718211071,-0.0034647162196524,0.008335966584647102
0.008602413172719911,-0.0042973014853357056,0.00029314989421364013,-0.005726187824128995
0.038348729001909845,-0.0017973524903486353,0.0033149845300162253,-0.016503341183140157
-0.027155204126747434,0.005602681629746552,-0.001999034482085306,0.01165572927558789
-0.03613675940820027,0.006414416932018566,-0.0015002520441587952,0.015047441337842006
-0.006403737346145813,0.0119439368700643,-0.0012516596515152745,-0.002980868669607093
0.001988296061653169,-0.013802571663328923,0.0005295069240436705,-0.0016332844266537284
0.010190455832912337,-0.016355567804660947,-0.002322582846983303,-0.013071686561103194
0.009705261129841034,-0.01194820197372869,2.78902997718454e-05,0.0030063572017472034
0.027212599338213767,0.006457415637886453,0.00014599615441728692,0.0009027884642069106
-0.002602225939241698,0.0021634462396503823,-0.00025212685540622337,-0.001424647944978933
0.025587909144189472,-0.004866229780213564,-0.0018850152981228253,-0.013176760815753818
-0.0057925482690697055,0.013899649643835551,-0.0012820244476685477,0.014861669032538102
-0.01933177821487221,0.011499696438849814,-0.0004688081307211642,0.014175843971744283
-0.041568464791473386,0.010291018124862442,-0.00344625486785324,0.025196810218574135
-0.06056975894390869,-0.0023802817927907408,-0.001611766309443187,0.025066595849610657
-5.541093490657456e-05,0.0015759848107807263,-0.0002989452493731455,-0.0004968008342672858
-0.028685327093401478,0.0026459618821734823,-0.0008842665225556948,0.02124173173286359
0.0046775287629425705,-0.011074845377104993,-0.0030103383297148192,-0.011075168827294701
-0.006192592200494201,0.009963118660514206,-0.0006373248442944623,-0.0010726406150832202
-0.006777760674964106,0.010529483623014549,0.004621722280930593,0.01468859070740694
0.04427373145928322,0.0036591977639495524,-0.004250579196814555,-0.033644643212165475
-0.031171049512508292,-0.005967419242727458,0.002162209048664293,0.016116012829737705
0.004398533257191181,-0.0012738692797325188,-0.002716334858313761,-0.01067406041164376
-0.04547347422104055,0.014282034751283531,-0.002952525709899626,0.016040223726741198
0.023705257469364874,0.0075089270968506025,-0.0008212338260876403,-0.01460139281599327
0.0898362094268648,-0.003409276443548756,0.0021448918210492385,-0.0412279628746571
0.008429970233292144,0.0022887062735696614,2.760061811844794e-06,-0.002470402146281553
0.014369613489101624,-0.011601782743400506,0.001262180230312892,-0.0037264648998032307
-0.03505669586588456,-0.009484314669559613,0.0012616144691320226,0.03561743770441822
0.003119316791367996,-0.0015611605644130916,0.0017418783222728218,0.012072527979373082
-0.007922602462995101,-0.0025695729592253094,0.0015505676978973676,0.007932177812836116
-0.042414295405119415,0.003747920374696713,0.0021851669880693023,0.028600170010128524
-0.0025180911127413858,-0.00892855043274085,-0.00028974654222523044,0.010020811220543921
-0.05458747865699497,-0.0013571724051139149,0.001092389737555776,0.035229418968489176
-0.016188109202416298,-0.0019450928756896066,-0.0001687200461245597,0.008792457498411961
-0.060839373285653836,-0.002102764214064509,-0.0017538770038944967,0.030869877890022483
0.03193560266317763,0.0051316121480962165,-0.0010383068733355004,-0.024717843415983053
0.01782453653919673,-0.010481157766378903,-0.0015790062906674354,-0.021490366701924515
0.004386876320845112,0.006784658314974851,0.0021540365299533917,0.00445569820197271
0.07272455515285739,0.007952903852060676,0.0031605404273297513,-0.029332758024877698
-0.0441936414238598,-0.00651860858387341,-0.0005380596575128918,0.02011105209848905
-0.0012427995216317128,0.009050600048704727,-0.0004982581080547506,0.008912879267996589
0.0004731652508123546,0.0009369318655748811,-5.2314706944969064e-05,-0.010894301750599675
0.005641157588734888,-0.003306077566051075,-0.003370881869842652,-0.006271939145546537
0.03388158300177306,-0.0008051636897468684,0.003177540028509604,-0.011788096960388465
-0.008276817919765436,0.005240746489712577,-0.0015743784190391276,0.012857993401740358
0.006372619269163479,0.0004923444983100794,-0.0003866885524451691,0.001653734691031368
0.039459533685441216,-0.005726380586759373,0.0022810935382319777,-0.02729211767916375
-0.04302106548655517,-0.0001612027381031507,0.00018276465942143258,0.030988547079951873
0.042511880209189334,0.00924728386002236,-0.002681682964411229,-0.02538982394914195
0.031228850470518044,-0.002317586610414594,-0.002113996156538473,-0.022371644996134175
-0.0520227523217278,-0.001347025279865837,0.004132007182910732,0.04051254448957681
-0.018850962258773418,0.009605091244489251,0.00036913170551316,0.007198519606887402
0.008834224155842313,0.004008047878892789,-0.002443904318860924,0.0012693436142159793
-0.05569989665912971,-0.002278041923564185,-0.0007685153433289113,0.02104326012677078
0.0034081130573640483,0.006775755686129564,-0.0009756060464849274,-0.0034957966485020843
-0.020595156530780062,0.010272502465968045,-0.0007350802789269605,0.019364706888039956
-0.05529407863368356,0.0008305185196249114,-0.0019746849343201846,0.030990604476033436
0.010729123135917895,0.008195061157734076,0.002339476427266337,-0.0025500555449074064
0.011573473757764699,0.006677406760674985,0.0012688532300722324,-0.0018489487698539614
-0.0024284242433649517,-0.0007672381023509749,-0.0011163485043832154,-0.010339174473525926
0.013743649374314021,-0.001495283729296519,0.003470142351601476,-0.0022041987240454114
-0.035563510654792074,0.005136056701372366,0.0020662909095894334,0.013506653984941174
0.04545360539830534,0.0002258873831800512,-0.002757103635497485,-0.02908476297583114
-0.025316117090020865,-0.005046946032248676,-0.000701661348235575,0.0070140346692097524
-0.053062577469553174,0.0011739638876631445,-0.0002164750783364977,0.03086312099651082
0.009138333054425157,-0.0022475264137436224,-0.0033929822480959215,-0.02612599388418899
0.0467303479094174,-0.004507470552304431,-0.0012105099099347441,-0.03115833518143614
-0.020986965200665786,-0.0028275763803496286,-0.0008353506916853014,0.012567229564660536
-0.00676362090282677,-0.005876821644278069,-0.000462604346761316,-0.0034435889842808903
-0.04245969892909271,0.01157090948662904,-4.897406152813005e-05,0.030355582002754566
0.008362058486140383,0.007791800266957232,0.0020153280898160437,-0.0057622892303776894
-0.025770809817650828,-0.0007604516210000731,0.0008191845167366055,0.014652577808414623
0.04187816292977026,0.00959643174315112,-0.0015703548549901962,-0.01562592576962418
-0.017308508358217872,0.0035733230696418927,-0.00148751730479596,0.011444413430072069
0.05391926773149191,0.0023370561100782908,0.0001698748984979917,-0.030972069026339602
-0.042878204714098006,0.022933945064066128,-0.0005672667269056401,0.030401223866486433
-0.008213350229883953,0.012153456757548559,0.0004196731493803091,0.011538393831651256
-0.03893183279664743,0.00442604407463789,0.0010330134090380458,0.03347556330400392
0.009138164325761894,0.012217457516721607,-0.0005997747981825799,-0.006752838523501489
0.021752780017833262,0.01793338076026977,-0.0033062813351486045,0.0008044211349899702
0.009553026532725592,-0.0036691934332923407,0.0014880899217015534,-0.003733613527654143
-0.027332358625159855,-0.0022162175392488846,-7.875915573946415e-05,0.02116067067181313
-0.02842241928120806,0.011465097737688668,-0.003504267296081307,0.01174262094774814
0.028780601077386503,-0.009473531861287215,0.0017037644650212957,-0.015244600462782941
-0.02197839442906302,-0.002732031034045037,-0.0018567451019053903,0.003005673512653264
-0.005152265115596494,-0.006779780663316078,-0.0007657085083364774,0.003130287378016152
-0.04061324211475516,0.010980427896866242,-0.003367039691769609,0.006793923017223383
0.004073877284970537,-0.009374182335355447,-0.003352163749262081,-0.011340249237490552
0.024450347502382855,0.011615022312677775,-0.0009503684863830034,-0.01597400015753236
-0.023788340495789068,0.003937338354227972,-0.00035892139984030486,0.003681575552363755
-0.016741227144839693,-0.008945091813169735,0.000602629771881566,0.0015729344356409623
-0.02438762530953903,0.005948530277076848,-0.002731546324946512,0.010218656989079263
-0.028420111502122536,0.00899164398902353,-0.0013469540283365354,0.028744429018123664
-0.004454910655574254,0.013083202274965573,-0.003496808176617905,-0.004369870370179579
-0.009647270812152484,-0.009222742088864835,-0.0027970104355206186,0.0040838376697464734
-0.011880740440192591,-0.00515104973373413,0.0034249350535807722,0.0042736180847937864
0.0014113350441745665,-0.0037889257264036406,0.00022098870388196148,-0.010778676255961416
-0.05873516286126007,-0.003620743336445749,0.0020813465848974616,0.014240809573860029
-0.04487368386364103,-0.0051079096766689855,-0.00043613580123570694,0.03238236191528687
-0.04096379215438831,-0.01253274851452477,-0.0010499754833169263,0.017917567057890407
0.04300698218060459,-0.009669574398528051,-0.0002424031338294566,-0.031580867489444275
-0.045899808353851185,0.0038538488363917787,-0.00027507186445534584,0.02880260338484462
-0.0418196296334474,-0.005451671365114263,-0.001681242275493107,0.017022397398509803
0.009551410327874613,-0.006375060171293849,-0.0034802844308619296,-0.004931651344403175
-0.007138749237618508,0.00252933340628941,-0.001258628223981987,0.006652333795448745
-0.030859606460957423,0.008074960476752983,-0.0033499606491535286,0.022798661600623105
0.010995143249965075,0.004793380005003352,0.0010131307522307856,0.004000942341977648
-0.020910959406067964,0.011643043005156756,0.002197239933381792,0.01157406056940001
0.049788012093021895,0.00521376850495512,-0.0022135711851400397,-0.024944289905521513
-0.011827909761165198,0.008046329380892388,-0.001912778289270882,0.01078027855290031
-0.0021122237319448622,0.0022305465494956295,-0.002418310377988321,-0.009491475851554017
-0.014941443634965579,0.005783674835241816,-0.004105975686980838,0.010990780443631054
-0.027035931490106663,-0.005475320302891568,-0.002295658822599373,0.0012626083221084286
0.01498019185030565,0.0020168685542305206,-0.0006116373169451836,-0.019552542613357152
-0.04218729837867946,0.004421963946274882,0.00028748285650724917,0.020868022112768527
0.024747912561612337,0.006276130568268087,5.134211243394346e-05,-0.022104272884885413
0.05299092086306764,0.006066738377447062,-0.0012582537972361113,-0.03442774933162594
-0.0016299821424914929,0.011853615909857125,-0.002120064511362145,0.007693423785224807
0.03432815646096014,-0.000876159339488182,-0.002432355033100228,-0.022685794485611324
0.03616761505643299,0.013057178828096427,-0.0014364018480185411,-0.011902750564273097
-0.01173723907186236,0.008848575631023481,0.002115664810781702,0.011544511440073117
0.039779560316122765,0.0023070893990506866,-0.0012375376777081296,-0.024384060387510235
0.00047761377031943497,0.007203709737214892,0.0006124565247086107,-0.011506232682836844
-0.016035876269013705,0.0013330759283780927,-0.0029726859602972958,0.00090355654942657
-0.0013915453480725093,0.013315476904147108,-0.0028345672313362415,-0.0035580393416932005
-0.02952143735902256,-0.013991009441671993,0.0007406467489962341,0.02104595084131411
0.04060946420816916,0.012649439745415894,0.002221932374231919,-0.016643249832691328
-0.03626890267456066,-0.007412801501284507,-0.000853295190313446,0.008036737133791813
0.03969500055593945,-0.004287561082755527,0.0024829485286421635,-0.013879400339076524
-0.0584764530465387,-0.004834176630179241,0.0013844567629657627,0.030273431762078397
0.00904187322892143,-0.0016396742099898248,0.00016056097232741706,0.004820262743507171
0.002009687390769538,0.0027160770000062735,-0.005953785817513737,-0.008944827888026561
0.010676886002785685,0.008298491746391717,0.00046504721144136063,0.004148764417037112
0.007315555499616502,-0.0022735501627375865,-0.0006277558871199546,-0.008997379292396065
-0.021645891292813788,0.010857492261288775,-0.002771634191936552,0.015184930151734773
0.02055435875660147,-0.0016032122493544881,-0.005303392207629903,-0.028450061800834474
0.005144430547268375,-0.010805407373739237,0.0014389826215797166,0.00907966269188587
-0.02325219801500597,0.005247916367293055,-0.0013505071944605145,0.014874228194331408
-0.016414043794550276,0.010772546195608676,0.0019341007210265243,0.003841460800034169
0.014624137115118535,-0.00327071195931428,0.0005066516703628003,-0.004686371397176568
0.02866600535527676,0.003541390470714126,-0.00124005058382394,-0.020347053415618585
-0.001624323878586048,0.014157655818159053,-0.001201436973779512,0.008240213338424035
0.009470215678563737,0.0009889528118295215,-0.004342227492222656,-0.01456534453967094
0.04069662503166364,-0.000597024991078686,-0.004545883749083164,-0.03539678861424563
-0.008308829162233702,0.015657683132903902,-0.0014904208774333683,0.015270622513587899
0.001752496023981892,-0.0041371824981081655,0.0010848980220129999,-0.010588526079068388
0.0354072036428394,0.01210965756399144,-0.0010860070060636565,-0.018511730544720252
-0.013813307934338936,-0.0016891168968616588,-0.0022285365434768084,0.01354589762552845
-0.0723754234313773,0.01116898555374194,-0.0002731554196003863,0.02953781103747117
0.04165729643326198,0.01368425731525403,-0.0004143495451935583,-0.021300130331399037
0.0031124206561943812,-0.01249485587668088,-0.0020405874430379847,-0.0063025892170617825
-0.026511196486939767,0.0004782471807447432,-0.00044407098433854944,0.012429028184293905
-0.031354684149187365,-0.002350439724286831,-0.0012768151839332685,0.01974174815309921
0.0446627623667229,-0.0004079992228848764,-0.002295033465260752,-0.025128915232324803
0.01661710175800815,-0.007589082342484739,0.00290438323347237,0.0048320953897823885
-0.00210034703468244,0.010919474729524141,-0.0004930239588091662,0.011540826037547698
0.01998963543477142,-0.0016526858295581176,0.0003988686260138208,-0.0024921868346460367
-0.03500752028713515,0.0011729533780703051,-4.570014488433291e-05,0.01666704742088899
0.013848545418088887,0.007284379683569604,0.00030942230501841,-0.01666636382353014
-0.07903963090474998,0.011881013874033623,-0.0002072455794789839,0.04238829510773792
0.03669484664576735,0.003480891228633494,0.0012394543811697287,-0.02772790108307636
0.02465834396414543,0.00035419679575510177,0.0006531190431647085,-0.029635140496677058
-0.0056523394834517016,-0.009517657551388992,-0.00225011617998264,-0.015206661745529308
-0.034719571950593844,0.0006213212683558351,0.0003549662850164774,0.021446789968283732
0.004323196658657241,0.015773869106515386,0.0016226916014430402,-0.004784109288961332
0.006672965634722611,-0.00664470420910027,1.2476823060682957e-05,-0.0005183054214176509
0.007711749953227098,0.019830657837623458,-7.231612342971719e-05,-0.003191030639178409
-0.02481653787366024,-0.0031908525687357886,-0.0019470920417094181,0.010589422334629256
-0.008676249228419128,-0.01376785497263434,-0.0008953012541411225,0.0035191098034075864
-0.02184342666662846,-0.0013934993195775028,0.0005675765119442441,0.004673148499095819
-0.044071059175025254,-0.0007810545004302664,0.0005424427498072933,0.02060546961017733
-0.00449783386518951,-0.005022601955314891,0.0008689815256394118,-0.0020939123924227435
0.026827356907732663,-0.004431034150545132,0.0023861107352887434,-0.014947940247594937
0.013173973096964137,0.00250949368763417,-0.0021535951038686232,-0.018230800939842143
-0.022882310863598376,0.01361424885844498,-0.0004671789138848033,0.007846493248079917
-0.0016533312541406747,-0.009819569834695056,-0.0036583077666524424,0.0007854895329737627
-0.006876637978960223,-0.0035456833441015155,0.0014773266899116323,0.007722283872601578
-0.02978128159138682,0.0013178139121190757,-0.00273467368076772,0.011943845644547257
-0.03421111726944745,0.015125265379766866,-0.0006336272255421556,0.010548111394434175
-0.027350928322078236,-0.001203909123488233,-0.0020050500555206067,0.02198984907818825
0.02451698309289685,0.002272075431090863,-0.002587458121302795,-0.010931607300913596
-0.027190468793530223,-0.01138420801875167,0.0003611846601176312,0.001193675768878983
0.026360994090411843,0.0034001330583943792,0.0032049655205469915,-0.006099377728758296
-0.021651036098454146,0.007536372861903992,0.00031393107965036957,0.015179302850925586
-0.00419233573515132,-0.006917833383679663,-0.0012169625508888018,0.001421801976464493
0.00031960663196813066,-0.003701107144201358,-0.0030517772749279505,-0.0035443984499516946
-0.011372035611180553,-0.00018647298680373944,0.0012659801174228665,0.021865070414220512
0.004352806262308093,-0.000105682600329806,0.0013073308279810993,-0.014795551832449547
-0.021822577865116696,0.010200457059385479,-0.0014424156449497766,0.003521389665216465
-0.004204561471826684,0.005524990939485587,-0.001709529568096807,0.01046270050645335
-0.01619924329122785,0.015912098477128635,-0.0011171383776639836,0.011720050924205867
-0.0018465338577532686,-0.0035351441965814426,-0.0024520301190298008,-0.007279019448835657
0.01010081379151953,-0.008382957230388743,0.0008801577870296111,-0.0003249413405179112
-0.015740105205961197,0.007811613586195192,0.004064571783008883,0.02634349198471931
0.0025231127228050043,-0.008440979273491505,0.002475720348282851,0.0045557743213079475
0.014355129485197932,0.0048026811896389535,-0.0030075754438788245,-0.00794219039546698
0.022280236957600966,0.012114582020373264,-0.0016239802067302411,-0.009930972194075866
0.0065883770498158245,0.008966489063371504,-0.005225358756715599,-0.012176813053469647
0.06422325842151197,-0.0026906846575147775,0.0002362998022433227,-0.029436531532622427
0.012854438763702666,0.007672857381602942,0.0032965664950686327,-0.0018119687514544826
-0.0035299319636412085,-0.004323865837121368,-0.0004951743609086789,0.008901633709630478
0.012063797785694927,-0.0023736183484281102,0.004524036764689494,0.0038995730389547317
-0.02112937708749678,0.004037668564083476,-0.0031441922679178516,0.014433524746265622
0.022618384469287198,-0.0015250543349493231,-0.0015004206185499844,-0.02519095261157908
0.038508227810950466,0.01268442467305217,-0.002946645844607125,-0.0080111764150965
0.03710650226149092,-0.010860599151652751,-0.003940218685824316,-0.03575883992523477
-0.03753788340251428,0.011018046223253128,0.00024176336247681493,0.02408835880749119
0.023491480982882215,-0.014856719380384197,0.0006817871914367064,-0.010739639179300393
-0.03587818439874946,-0.0019776519019709775,0.001416547975774677,0.02609109753917206
-0.0168523782200075,-0.006104299835129716,-0.002845162508374535,0.011726457811641312
-0.02245590306529527,-0.00461001739725456,-0.00011015497582844355,0.013166621453850943
0.016750894068636876,2.8345642294154427e-05,0.0013301340906966205,-0.018136937852363207
-0.048411169958045994,0.013298125467651141,-0.00033158754620664366,0.030268649036860523
-0.025859314192199653,-0.00898205509578498,0.002625062560827819,0.00754474979029407
-0.012491404620505353,0.0011798378251002863,-0.001436705854186423,-0.013332147452535425
0.006445606790206462,0.0002914502855862894,-0.00039999391177221455,0.0017916458291490252
-0.043619153630543306,0.008434080948176794,0.00023011069625895192,0.021526419624867368
-0.0033617431840625156,0.0025271124283539545,-0.00022513655793581638,-0.0018067830624222958
-0.022115879640119643,0.004399148429701027,-0.0002835098324070924,0.03000826187093025
-0.015027586058480882,0.017003826851564548,-0.000797673189074477,0.008680273821395391
-0.007571595813544871,0.014772817451219694,0.0005991977815189703,0.01346135945400631
-0.04939978297295183,0.0014168125780884278,0.0013247085975646583,0.02556597907502752
0.036206184936964717,0.00918602556358876,-0.002412528821466562,-0.0265633914173174
0.01440370007940188,-0.009149234092399625,-0.0017301995752547865,0.0037870455093677972
0.004899968092324125,-0.0029066650214431868,-0.000534077708667282,0.0009041592934781358
-0.009148774637010249,0.009026160095673988,-0.001835607179456654,0.003978984237048885
-0.01604393125220202,0.004281712461851363,-0.0013128931193184742,0.019348192116847636
0.004401471762722556,0.0008419377147883718,-0.00035910873834716847,0.0009784761585140793
-0.04344969738577971,0.00809815916478273,0.0002421072428760232,0.019039553597512013
0.010184522223434564,0.004404744055063862,-0.00410194043874668,-0.005474942156511436
0.00529708049404605,-0.004586343186536893,-0.0006349975288559608,-0.014122051864325618
-0.042651135865800285,-0.003738867611357697,0.002247185616039229,0.02164016457284777
0.004356907402248797,0.009656815680853713,-0.003445659489766696,-0.001009989338982064
0.044593005181643004,-0.01428028449364558,0.001026546470033897,-0.02081202953015811
-0.05785268271150289,0.0059130397312225115,0.0020108502178560438,0.04139368764221096
0.0067378119408441906,0.009726223577805823,-0.000861508666263798,-0.007237503109647318
-0.0471585636825826,0.013070410737517975,-0.0005432112001235757,0.031247842209061384
0.028690653002981,-0.007101482622776885,0.0003609290039468735,-0.01777038503935464
0.012822750060728583,0.0049370156175205515,0.002433641589093774,-0.004419800466264057
-0.02996861990499544,0.007531459825157606,0.0020611908357818856,0.02734107644979704
0.008763002027050729,0.00558489398725609,0.001724396136787612,-0.011391281640716393
-0.016964576496231162,-0.00411430145738851,-0.0022693423460665857,0.009484688222426894
0.017003723825530823,-0.009889524376618563,0.0009972917742040073,-0.007779477390709954
-0.004790577929711312,0.00036092514706147216,0.0016174708066463706,-0.0025915721577745993
-0.035492724701775405,0.01013700289723806,0.0007020919257250229,0.025013837623538503
-0.010143026481353776,0.013583124438835012,0.0003737884589781991,0.019042485485687585
0.05352514595392184,-0.0055725545959485305,-0.0019230678539870413,-0.024602218533588852
0.014059645115947275,0.008058400791456762,-0.00040514875071899145,-0.012865251315691429
-0.024038787555919233,0.00014607127456398722,0.0029253991475079247,0.011845484932656004
-0.018461548727103108,0.003733047626260394,-0.003408728076753881,0.006265204067743821
0.0136077683406568,0.004274037006793567,0.0009461794617902294,-0.00353465020119912
-0.0210873325414212,0.0018828091389702407,-0.0026048148241348303,0.006453703250482411
0.0039114713666829615,-0.0023386199858950844,-0.004315082834804595,-0.007750241764558987
-0.02824741466953093,-0.0013992524341119826,0.002270733588148593,0.011618747631317074
0.004733249751976393,0.003234426784151076,-0.001451782671515467,0.0038667650776955595
0.07955366085375336,-0.01843605741058886,-0.0017247926704223038,-0.0437568006541116
-0.00859652578477181,-0.004297386512986459,-0.0002523883719822151,0.01586693522812689
-0.04055547019272869,0.009642495174380924,0.0005788778339539703,0.012143545595775834
-0.022535826028989847,0.0013459531785702666,-0.0017615184979980353,0.00997059667162134
-0.03581192639876206,0.003198312355969044,0.002234070477327505,0.01533356694041622
0.002249523037869419,0.0007953712320174812,0.0014997642652899747,-0.010373896211631341
-0.00038842911706102323,-0.009592594440892142,-0.0002625566308962664,0.003324312742975396
-0.03018519227654394,0.003873083565308681,-0.0019605933802185824,0.015007460389015667
0.008866123137277596,0.00033937091332289504,-0.004073317916233506,-0.0050080953215779316
0.0330577229148402,-0.008184465907809205,0.000493131160684307,-0.005877922351729764
0.010591930001614638,-0.0056215522650878945,-0.002677408232915502,-0.010549230302634462
0.06840485096982217,-0.00534161770190774,-0.0006127123723181568,-0.0280290492742861
0.009048983787162623,-0.0005622711848874626,-0.0021472542507521356,0.00741418133333779
0.0011722505291593133,0.0014509763610340946,0.0017505357723507468,0.005133073841607848
0.011165685121160743,-0.00044579386119972947,0.0018960425033970468,-0.006255709090749122
