Scorer_1,Scorer_2,Subject
0.002836720125938089,-0.0004188913325023601,-0.0007423573591072794
-0.003012187350222897,-0.00041889133250238523,-0.0007423573591073479
0.005761173864018513,-0.0004188913325024,-0.0007423573591073644
-8.773361214242659e-05,-0.0004188913325023913,-0.0007423573591073297
-0.005936641088303385,-0.00041889133250239304,-0.0007423573591073427
0.0028367201259380855,-0.007400413540875495,-0.0007423573591072725
-0.003012187350222904,-0.007400413540875526,-0.0007423573591073341
0.005761173864018513,-0.007400413540875532,-0.0007423573591073471
-8.77336121424023e-05,-0.007400413540875502,-0.000742357359107302
-0.005936641088303385,-0.007400413540875528,-0.0007423573591073393
0.0028367201259380317,0.0030718697716842214,-0.0006414935874894459
-0.0030121873502228867,0.0030718697716841962,-0.0006414935874894398
0.005761173864018521,0.0030718697716841815,-0.0006414935874894754
-8.7733612142437e-05,0.003071869771684197,-0.0006414935874894528
-0.005936641088303378,0.003071869771684204,-0.0006414935874894528
0.002836720125938025,-0.0039096524366889485,-0.0006414935874894598
-0.003012187350222866,-0.003909652436688946,-0.0006414935874894294
0.005761173864018532,-0.003909652436688964,-0.0006414935874894615
-8.773361214246822e-05,-0.0039096524366889936,-0.0006414935874895032
-0.005936641088303385,-0.003909652436688959,-0.0006414935874894546
0.0028367201259380005,0.006562630875870744,-0.000641493587489491
-0.003012187350222904,0.0065626308758707326,-0.0006414935874894849
0.005761173864018573,0.006562630875870791,-0.0006414935874894234
-8.773361214240924e-05,0.006562630875870782,-0.0006414935874894112
-0.005936641088303385,0.006562630875870751,-0.0006414935874894737
0.002836720125938011,-0.00041889133250238436,-0.0006414935874894737
-0.0030121873502228867,-0.00041889133250238523,-0.0006414935874894572
0.0057611738640184935,-0.00041889133250242773,-0.0006414935874894997
-8.773361214239883e-05,-0.0004188913325023462,-0.0006414935874894181
-0.005936641088303392,-0.00041889133250238783,-0.000641493587489465
0.002836720125938025,-0.00740041354087554,-0.0006414935874894875
-0.003012187350222866,-0.007400413540875538,-0.0006414935874894537
0.005761173864018532,-0.007400413540875563,-0.0006414935874894823
-8.773361214244046e-05,-0.007400413540875561,-0.0006414935874894927
-0.005936641088303357,-0.00740041354087553,-0.0006414935874894667
0.002836720125938063,0.00307186977168419,-0.0005406298158716245
-0.003012187350222918,0.0030718697716841476,-0.0005406298158716826
0.005761173864018535,0.0030718697716841607,-0.0005406298158716644
-8.773361214240924e-05,0.003071869771684211,-0.000540629815871628
-0.005936641088303319,0.003071869771684197,-0.0005406298158715968
0.002836720125938056,-0.0039096524366889415,-0.0005406298158716002
-0.003012187350222925,-0.003909652436688977,-0.0005406298158716584
0.005761173864018532,-0.003909652436688971,-0.0005406298158716332
-8.773361214242659e-05,-0.003909652436688935,-0.0005406298158716349
-0.005936641088303347,-0.003909652436688955,-0.0005406298158715898
0.0028367201259380907,0.006562630875870813,-0.000540629815871576
-0.0030121873502228485,0.006562630875870812,-0.0005406298158716029
0.0057611738640185595,0.006562630875870777,-0.0005406298158716124
-8.773361214246822e-05,0.00656263087587074,-0.0005406298158716454
-0.005936641088303361,0.006562630875870744,-0.0005406298158716245
0.0028367201259380317,-0.0004188913325024121,-0.0005406298158716454
-0.003012187350222897,-0.00041889133250239564,-0.0005406298158716618
0.005761173864018577,-0.00041889133250236875,-0.0005406298158716089
-8.773361214244046e-05,-0.0004188913325023913,-0.0005406298158716523
-0.005936641088303347,-0.00041889133250239824,-0.0005406298158716124
0.0028367201259380456,-0.007400413540875523,-0.0005406298158716193
-0.003012187350222918,-0.007400413540875543,-0.0005406298158716549
0.00576117386401857,-0.007400413540875507,-0.000540629815871595
-8.773361214244046e-05,-0.007400413540875523,-0.0005406298158716471
-0.00593664108830334,-0.007400413540875525,-0.0005406298158716002
0.002836720125938035,0.0030718697716841797,-0.0004397660442537789
-0.0030121873502228867,0.003071869771684203,-0.0004397660442537763
0.005761173864018544,0.003071869771684216,-0.0004397660442537893
-8.773361214241271e-05,0.003071869771684204,-0.000439766044253765
-0.005936641088303413,0.003071869771684183,-0.00043976604425382225
0.0028367201259380664,-0.003909652436688952,-0.0004397660442537546
-0.0030121873502228867,-0.00390965243668896,-0.0004397660442537867
0.005761173864018547,-0.00390965243668894,-0.00043976604425378235
-8.773361214239536e-05,-0.003909652436688935,-0.000439766044253765
-0.005936641088303399,-0.003909652436688959,-0.0004397660442538049
0.002836720125938084,0.0065626308758707855,-0.00043976604425374766
-0.003012187350222897,0.006562630875870743,-0.0004397660442538179
0.005761173864018502,0.006562630875870732,-0.0004397660442538344
-8.773361214245434e-05,0.006562630875870723,-0.00043976604425379623
-0.005936641088303378,0.006562630875870768,-0.00043976604425380837
0.002836720125938084,-0.0004188913325023566,-0.00043976604425373725
-0.0030121873502229005,-0.00041889133250239217,-0.00043976604425380577
0.005761173864018506,-0.00041889133250240344,-0.0004397660442538205
-8.773361214243353e-05,-0.00041889133250239477,-0.0004397660442537858
-0.005936641088303392,-0.0004188913325023809,-0.00043976604425380317
0.0028367201259380907,-0.007400413540875499,-0.0004397660442537355
-0.0030121873502228867,-0.007400413540875531,-0.00043976604425379016
0.005761173864018502,-0.0074004135408755525,-0.0004397660442538205
-8.773361214239883e-05,-0.007400413540875509,-0.00043976604425376153
-0.005936641088303385,-0.0074004135408755195,-0.0004397660442538049
0.0028367201259380474,0.0030718697716842144,-0.000338902272635928
-0.0030121873502228624,0.0030718697716842014,-0.0003389022726359124
0.00576117386401854,0.0030718697716841884,-0.00033890227263595404
-8.773361214247516e-05,0.003071869771684166,-0.0003389022726359974
-0.005936641088303357,0.0030718697716842144,-0.000338902272635928
0.002836720125938068,-0.0039096524366889485,-0.00033890227263593843
-0.003012187350222845,-0.0039096524366889615,-0.00033890227263592976
0.005761173864018568,-0.003909652436688961,-0.0003389022726359471
-8.773361214244046e-05,-0.003909652436688976,-0.0003389022726359974
-0.00593664108830335,-0.003909652436688959,-0.00033890227263594364
0.0028367201259380127,0.006562630875870754,-0.0003389022726359627
-0.0030121873502228936,0.006562630875870738,-0.0003389022726359575
0.005761173864018582,0.006562630875870808,-0.00033890227263589853
-8.773361214240577e-05,0.006562630875870813,-0.00033890227263589333
-0.005936641088303378,0.006562630875870761,-0.0003389022726359523
0.002836720125938037,-0.0004188913325024017,-0.00033890227263596966
-0.003012187350222852,-0.00041889133250239043,-0.00033890227263594364
0.005761173864018523,-0.0004188913325024312,-0.0003389022726359922
-8.773361214242659e-05,-0.00041889133250238783,-0.00033890227263596966
-0.005936641088303357,-0.00041889133250238783,-0.0003389022726359523
0.002836720125938037,-0.007400413540875533,-0.00033890227263595925
-0.0030121873502228554,-0.007400413540875529,-0.0003389022726359263
0.005761173864018537,-0.0074004135408755525,-0.000338902272635961
-8.773361214244046e-05,-0.007400413540875533,-0.0003389022726359766
-0.00593664108830335,-0.007400413540875518,-0.00033890227263594364
0.0028367201259380526,0.003071869771684211,-0.00023803850101809104
-0.0030121873502229283,0.003071869771684165,-0.00023803850101814742
0.0057611738640185334,0.003071869771684157,-0.0002380385010181292
-8.77336121424023e-05,0.003071869771684211,-0.00023803850101809104
-0.005936641088303336,0.0030718697716841936,-0.00023803850101807716
0.002836720125938056,-0.003909652436688924,-0.00023803850101807716
-0.0030121873502229213,-0.003909652436688963,-0.0002380385010181318
0.005761173864018544,-0.0039096524366889675,-0.00023803850101809798
-8.773361214241618e-05,-0.003909652436688938,-0.00023803850101809625
-0.005936641088303343,-0.0039096524366889485,-0.0002380385010180633
0.002836720125938018,0.006562630875870737,-0.00023803850101814308
-0.0030121873502228797,0.006562630875870767,-0.00023803850101813007
0.0057611738640185855,0.006562630875870766,-0.00023803850101808063
-8.773361214244393e-05,0.00656263087587073,-0.00023803850101811533
-0.005936641088303354,0.006562630875870733,-0.00023803850101811186
0.0028367201259380317,-0.0004188913325023913,-0.0002380385010181188
-0.003012187350222897,-0.00041889133250238176,-0.00023803850101813354
0.0057611738640185855,-0.00041889133250236875,-0.0002380385010180737
-8.773361214243353e-05,-0.00041889133250239824,-0.0002380385010181188
-0.005936641088303343,-0.00041889133250238783,-0.00023803850101808237
0.0028367201259380317,-0.007400413540875506,-0.0002380385010180893
-0.0030121873502229283,-0.007400413540875531,-0.00023803850101812487
0.005761173864018565,-0.007400413540875504,-0.00023803850101805982
-8.773361214244046e-05,-0.007400413540875523,-0.00023803850101810492
-0.00593664108830335,-0.007400413540875514,-0.0002380385010180685
0.0028367201259380213,0.0030718697716841936,-0.0001371747294002454
-0.0030121873502228936,0.003071869771684212,-0.00013717472940023498
0.00576117386401854,0.0030718697716842196,-0.0001371747294002454
-8.773361214241965e-05,0.003071869771684204,-0.00013717472940022804
-0.005936641088303416,0.0030718697716841884,-0.00013717472940027921
0.0028367201259380213,-0.0039096524366890074,-0.00013717472940029396
-0.0030121873502228693,-0.0039096524366889615,-0.000137174729400261
0.005761173864018558,-0.003909652436688961,-0.0001371747294002662
-8.773361214238842e-05,-0.003909652436688959,-0.00013717472940025406
-0.0059366410883033745,-0.003909652436688964,-0.00013717472940027575
0.002836720125938084,0.006562630875870799,-0.00013717472940021763
-0.0030121873502228936,0.006562630875870748,-0.00013717472940028355
0.005761173864018509,0.006562630875870732,-0.00013717472940029743
-8.77336121424474e-05,0.006562630875870723,-0.00013717472940025927
-0.005936641088303371,0.006562630875870773,-0.0001371747294002688
0.0028367201259380873,-0.00041889133250234273,-0.00013717472940020375
-0.0030121873502228936,-0.0004188913325023835,-0.0001371747294002714
0.005761173864018506,-0.0004188913325024104,-0.00013717472940029743
-8.773361214241965e-05,-0.00041889133250238783,-0.00013717472940024886
-0.005936641088303388,-0.00041889133250237916,-0.00013717472940027054
0.0028367201259380283,-0.007400413540875554,-0.00013717472940027488
-0.003012187350222883,-0.0074004135408755325,-0.00013717472940026273
0.00576117386401852,-0.0074004135408755525,-0.00013717472940028702
-8.773361214239883e-05,-0.00740041354087553,-0.0001371747294002454
-0.005936641088303395,-0.007400413540875544,-0.00013717472940029483
0.00283672012593807,0.0030718697716842144,-3.631095778241014e-05
-0.0030121873502228554,0.003071869771684191,-3.631095778241014e-05
0.0057611738640185595,0.0030718697716842058,-3.631095778243963e-05
-8.773361214245434e-05,0.0030718697716841797,-3.6310957782474326e-05
-0.005936641088303371,0.0030718697716841693,-3.6310957782448305e-05
0.0028367201259380664,-0.0039096524366889415,-3.631095778241014e-05
-0.0030121873502228485,-0.003909652436688951,-3.631095778240147e-05
0.0057611738640185595,-0.003909652436688943,-3.6310957782425754e-05
-8.773361214244046e-05,-0.003909652436688955,-3.631095778246739e-05
-0.005936641088303343,-0.003909652436688952,-3.631095778240841e-05
0.0028367201259380387,0.006562630875870737,-3.6310957782458714e-05
-0.0030121873502228624,0.006562630875870734,-3.6310957782448305e-05
0.005761173864018507,0.006562630875870707,-3.631095778249514e-05
-8.773361214242659e-05,0.006562630875870765,-3.631095778243616e-05
-0.005936641088303343,0.006562630875870751,-3.631095778243963e-05
0.0028367201259380387,-0.0004188913325023913,-3.63109577824379e-05
-0.0030121873502228624,-0.00041889133250239043,-3.6310957782429223e-05
0.005761173864018518,-0.0004188913325024069,-3.631095778246739e-05
-8.773361214243353e-05,-0.000418891332502367,-3.63109577824431e-05
-0.00593664108830335,-0.0004188913325023809,-3.6310957782418815e-05
0.0028367201259380387,-0.0074004135408755264,-3.631095778243269e-05
-0.003012187350222852,-0.007400413540875519,-3.631095778239973e-05
0.005761173864018528,-0.007400413540875528,-3.631095778243963e-05
-8.77336121424474e-05,-0.0074004135408755195,-3.631095778245351e-05
-0.005936641088303343,-0.007400413540875509,-3.631095778240841e-05
0.0028367201259380595,0.0030718697716842144,6.455281383544592e-05
-0.0030121873502229213,0.0030718697716841667,6.455281383539041e-05
0.005761173864018532,0.0030718697716841745,6.455281383540602e-05
-8.77336121424023e-05,0.003071869771684211,6.455281383544939e-05
-0.005936641088303336,0.003071869771684199,6.45528138354624e-05
0.0028367201259380664,-0.003909652436688924,6.455281383546327e-05
-0.003012187350222911,-0.003909652436688968,6.455281383540776e-05
0.0057611738640184935,-0.003909652436689013,6.455281383538174e-05
-8.77336121424023e-05,-0.003909652436688935,6.455281383544245e-05
-0.005936641088303336,-0.00390965243668895,6.455281383547628e-05
0.0028367201259380213,0.00656263087587073,6.455281383539041e-05
-0.0030121873502228693,0.006562630875870769,6.455281383541123e-05
0.005761173864018587,0.006562630875870777,6.455281383545113e-05
-8.7733612142437e-05,0.00656263087587073,6.455281383542164e-05
-0.005936641088303343,0.006562630875870735,6.455281383542944e-05
0.002836720125938025,-0.0004188913325023913,6.455281383541817e-05
-0.0030121873502229005,-0.00041889133250238,6.455281383540776e-05
0.005761173864018577,-0.00041889133250235487,6.455281383546153e-05
-8.7733612142437e-05,-0.00041889133250239477,6.455281383542164e-05
-0.00593664108830335,-0.00041889133250238957,6.455281383545546e-05
0.0028367201259380387,-0.0074004135408755264,6.455281383542337e-05
-0.0030121873502229213,-0.007400413540875557,6.455281383538694e-05
0.005761173864018525,-0.007400413540875563,6.455281383540602e-05
-8.773361214241965e-05,-0.007400413540875537,6.455281383542164e-05
-0.005936641088303322,-0.007400413540875521,6.455281383546414e-05
0.002836720125937999,0.0030718697716841624,0.0001654165854532135
-0.0030121873502228554,0.0030718697716842153,0.00016541658545328377
0.005761173864018566,0.003071869771684216,0.00016541658545326209
-8.773361214239189e-05,0.0030718697716842006,0.00016541658545327943
-0.005936641088303381,0.0030718697716841884,0.00016541658545323693
0.002836720125938023,-0.003909652436688976,0.0001654165854532274
-0.0030121873502228762,-0.003909652436688965,0.00016541658545325254
0.005761173864018566,-0.003909652436688943,0.00016541658545326209
-8.773361214237801e-05,-0.0039096524366889415,0.0001654165854532777
-0.005936641088303381,-0.003909652436688971,0.00016541658545323693
0.0028367201259380855,0.006562630875870824,0.00016541658545330372
-0.003012187350222883,0.006562630875870759,0.0001654165854532456
0.005761173864018507,0.006562630875870735,0.00016541658545322045
-8.773361214244046e-05,0.006562630875870737,0.00016541658545326902
-0.005936641088303361,0.006562630875870784,0.00016541658545326122
0.0028367201259380335,-0.00041889133250237395,0.00016541658545325862
-0.0030121873502228867,-0.00041889133250238,0.00016541658545325254
0.005761173864018514,-0.0004188913325024,0.00016541658545323086
-8.773361214242659e-05,-0.00041889133250239477,0.00016541658545326209
-0.005936641088303392,-0.0004188913325023861,0.00016541658545324387
0.0028367201259380335,-0.0074004135408755195,0.00016541658545324994
-0.0030121873502228728,-0.007400413540875519,0.0001654165854532699
0.005761173864018525,-0.007400413540875542,0.0001654165854532378
-8.773361214239189e-05,-0.0074004135408755126,0.0001654165854532829
-0.005936641088303381,-0.007400413540875528,0.00016541658545323867
0.0028367201259380803,0.003071869771684218,0.0002662803570711303
-0.0030121873502228416,0.003071869771684198,0.0002662803570711329
0.0057611738640185595,0.0030718697716842058,0.00026628035707109733
-8.773361214245434e-05,0.0030718697716841763,0.00026628035707106437
-0.0059366410883033675,0.0030718697716841693,0.00026628035707109386
0.00283672012593807,-0.003909652436688938,0.0002662803570711303
-0.003012187350222845,-0.003909652436688948,0.00026628035707113636
0.005761173864018563,-0.003909652436688936,0.0002662803570711147
-8.773361214244046e-05,-0.003909652436688959,0.00026628035707107305
-0.005936641088303343,-0.003909652436688955,0.0002662803570711303
0.002836720125938049,0.006562630875870737,0.0002662803570710817
-0.0030121873502228624,0.006562630875870727,0.00026628035707108085
0.005761173864018518,0.006562630875870714,0.0002662803570710453
-8.773361214241271e-05,0.006562630875870768,0.0002662803570711095
-0.005936641088303333,0.006562630875870751,0.00026628035707110254
0.0028367201259380387,-0.0004188913325023913,0.00026628035707110254
-0.0030121873502228693,-0.0004188913325023939,0.0002662803570711086
0.005761173864018518,-0.0004188913325024069,0.0002662803570710696
-8.773361214243006e-05,-0.0004188913325023705,0.0002662803570710956
-0.005936641088303347,-0.0004188913325023774,0.0002662803570711251
0.0028367201259380387,-0.007400413540875523,0.0002662803570711112
-0.0030121873502228554,-0.007400413540875515,0.0002662803570711433
0.005761173864018532,-0.007400413540875528,0.00026628035707110427
-8.773361214244046e-05,-0.007400413540875516,0.00026628035707109213
-0.005936641088303347,-0.007400413540875516,0.00026628035707112856
0.002836720125938068,0.0030718697716842214,0.00036714412868897074
-0.003012187350222911,0.0030718697716841754,0.00036714412868891436
0.005761173864018485,0.003071869771684157,0.00036714412868887533
-8.773361214239536e-05,0.0030718697716842318,0.00036714412868897595
-0.00593664108830334,0.0030718697716842266,0.0003671441286889751
0.002836720125938082,-0.0039096524366889415,0.0003671441286889638
-0.003012187350222897,-0.003909652436688984,0.00036714412868890395
0.005761173864018513,-0.003909652436688995,0.00036714412868888574
-8.773361214241965e-05,-0.003909652436688969,0.00036714412868891
-0.005936641088303392,-0.003909652436689002,0.0003671441286889057
0.002836720125938016,0.00656263087587074,0.0003671441286889187
-0.0030121873502228762,0.006562630875870781,0.00036714412868893865
0.005761173864018575,0.006562630875870815,0.0003671441286889725
-8.773361214244393e-05,0.006562630875870754,0.0003671441286889482
-0.0059366410883033675,0.006562630875870763,0.00036714412868893865
0.00283672012593803,-0.00041889133250239477,0.0003671441286889326
-0.00301218735022289,-0.00041889133250238523,0.00036714412868891783
0.00576117386401853,-0.00041889133250237916,0.0003671441286889239
-8.773361214242659e-05,-0.0004188913325023774,0.00036714412868894125
-0.005936641088303343,-0.00041889133250235834,0.0003671441286889699
0.0028367201259380612,-0.007400413540875523,0.00036714412868894646
-0.003012187350222897,-0.007400413540875548,0.0003671441286889109
0.00576117386401853,-0.007400413540875532,0.00036714412868892043
-8.773361214240924e-05,-0.007400413540875516,0.000367144128688943
-0.005936641088303388,-0.007400413540875559,0.0003671441286889074
0.002836720125938009,0.0030718697716841693,0.0004680079003067505
-0.003012187350222904,0.0030718697716841546,0.00046800790030676175
0.005761173864018584,0.0030718697716842092,0.000468007900306806
-8.773361214238495e-05,0.003071869771684204,0.0004680079003068112
-0.005936641088303385,0.0030718697716841763,0.0004680079003067557
0.002836720125938009,-0.003909652436688973,0.0004680079003067609
-0.0030121873502228762,-0.00390965243668896,0.00046800790030679645
0.005761173864018563,-0.00390965243668895,0.000468007900306806
-8.773361214238495e-05,-0.003909652436688935,0.00046800790030681466
-0.005936641088303385,-0.003909652436688959,0.00046800790030677823
0.002836720125938044,0.006562630875870782,0.00046800790030678517
-0.0030121873502228762,0.006562630875870753,0.00046800790030677563
0.005761173864018521,0.006562630875870728,0.0004680079003067574
-8.77336121424474e-05,0.0065626308758707196,0.00046800790030678344
-0.005936641088303364,0.006562630875870775,0.0004680079003067817
0.002836720125938037,-0.0004188913325023601,0.00046800790030679905
-0.0030121873502228762,-0.0004188913325023748,0.0004680079003067947
0.005761173864018518,-0.0004188913325024069,0.0004680079003067713
-8.773361214242659e-05,-0.00041889133250238783,0.0004680079003068008
-0.005936641088303392,-0.00041889133250237395,0.00046800790030678344
0.002836720125938023,-0.0074004135408755126,0.00046800790030678517
-0.0030121873502228797,-0.007400413540875517,0.00046800790030680686
0.005761173864018525,-0.007400413540875542,0.00046800790030678517
-8.77336121424023e-05,-0.007400413540875509,0.00046800790030681813
-0.005936641088303392,-0.0074004135408755264,0.0004680079003067713
0.002836720125938068,0.003071869771684242,0.000568871671924662
-0.0030121873502228554,0.0030718697716842066,0.0005688716719246629
0.005761173864018563,0.0030718697716842127,0.0005688716719246378
-8.773361214245434e-05,0.0030718697716841797,0.0005688716719245961
-0.005936641088303371,0.0030718697716841693,0.0005688716719246256
0.002836720125938016,-0.003909652436688973,0.0005688716719245996
-0.003012187350222838,-0.003909652436688939,0.0005688716719246664
0.0057611738640185595,-0.00390965243668895,0.0005688716719246343
-8.77336121424474e-05,-0.003909652436688969,0.0005688716719245875
-0.005936641088303336,-0.003909652436688952,0.000568871671924662
0.0028367201259380335,0.006562630875870754,0.0005688716719246065
-0.0030121873502228728,0.006562630875870736,0.0005688716719246109
0.005761173864018511,0.006562630875870714,0.0005688716719245788
-8.773361214241965e-05,0.006562630875870772,0.0005688716719246412
-0.005936641088303336,0.006562630875870754,0.0005688716719246395
0.0028367201259380335,-0.00041889133250237395,0.0005688716719246274
-0.003012187350222866,-0.00041889133250238176,0.0005688716719246369
0.005761173864018525,-0.0004188913325024,0.00056887167192461
-8.773361214242659e-05,-0.00041889133250236354,0.0005688716719246308
-0.00593664108830335,-0.0004188913325023809,0.0005688716719246551
0.002836720125938037,-0.0074004135408755126,0.0005688716719246291
-0.0030121873502229213,-0.007400413540875583,0.0005688716719245953
0.005761173864018525,-0.007400413540875549,0.0005688716719246135
-8.77336121424474e-05,-0.007400413540875533,0.0005688716719246048
-0.005936641088303336,-0.007400413540875518,0.0005688716719246603
0.0028367201259380803,0.003071869771684211,0.0006697354435424852
-0.0030121873502229005,0.0030718697716841546,0.0006697354435424288
0.005761173864018509,0.003071869771684157,0.000669735443542395
-8.773361214244393e-05,0.0030718697716841624,0.0006697354435424227
-0.0059366410883033155,0.0030718697716842353,0.0006697354435424956
0.002836720125938077,-0.003909652436688938,0.0006697354435424921
-0.0030121873502228936,-0.0039096524366889806,0.0006697354435424444
0.005761173864018513,-0.003909652436688981,0.0006697354435424192
-8.773361214241965e-05,-0.003909652436688955,0.0006697354435424435
-0.005936641088303392,-0.003909652436688987,0.0006697354435424348
0.0028367201259380283,0.006562630875870737,0.00066973544354244
-0.0030121873502228485,0.006562630875870781,0.0006697354435424739
0.005761173864018547,0.00656263087587078,0.0006697354435424539
-8.773361214242659e-05,0.006562630875870761,0.0006697354435424747
-0.00593664108830335,0.0065626308758707785,0.0006697354435424661
0.0028367201259380387,-0.0004188913325023913,0.0006697354435424643
-0.0030121873502228797,-0.00041889133250238176,0.0006697354435424565
0.005761173864018537,-0.00041889133250236875,0.0006697354435424574
-8.773361214241965e-05,-0.000418891332502367,0.0006697354435424747
-0.005936641088303413,-0.0004188913325024121,0.0006697354435424279
0.002836720125938056,-0.0074004135408755126,0.0006697354435424817
-0.0030121873502229075,-0.007400413540875552,0.0006697354435424444
0.00576117386401853,-0.007400413540875518,0.0006697354435424539
-8.773361214241271e-05,-0.007400413540875509,0.0006697354435424713
-0.005936641088303392,-0.007400413540875539,0.00066973544354244
0.0028367201259380127,0.003071869771684173,0.000770599215160277
-0.0030121873502228936,0.003071869771684165,0.0007705992151602952
0.0057611738640185855,0.0030718697716842127,0.0007705992151603377
-8.773361214238495e-05,0.003071869771684211,0.0007705992151603447
-0.005936641088303381,0.0030718697716841815,0.0007705992151602926
0.002836720125938023,-0.003909652436688962,0.0007705992151602978
-0.0030121873502228762,-0.00390965243668896,0.0007705992151603213
0.0057611738640185785,-0.00390965243668894,0.0007705992151603447
-8.773361214237455e-05,-0.003909652436688928,0.0007705992151603482
-0.005936641088303381,-0.003909652436688964,0.00077059921516031
0.0028367201259380578,0.006562630875870796,0.0007705992151603256
-0.0030121873502228624,0.006562630875870767,0.0007705992151603161
0.0057611738640185334,0.006562630875870732,0.0007705992151602961
-8.7733612142437e-05,0.0065626308758707265,0.0007705992151603204
-0.00593664108830335,0.00656263087587078,0.0007705992151603204
0.0028367201259380335,-0.0004188913325023601,0.0007705992151603256
-0.003012187350222883,-0.0004188913325023679,0.0007705992151603247
0.005761173864018523,-0.00041889133250240344,0.0007705992151603065
-8.773361214242659e-05,-0.00041889133250238436,0.0007705992151603308
-0.005936641088303388,-0.00041889133250237916,0.0007705992151603135
0.0028367201259380196,-0.007400413540875523,0.0007705992151603013
-0.0030121873502228693,-0.007400413540875513,0.0007705992151603369
0.0057611738640185334,-0.0074004135408755455,0.0007705992151603135
-8.773361214246475e-05,-0.0074004135408755785,0.000770599215160277
-0.005936641088303381,-0.0074004135408755264,0.0007705992151603065
0.0028367201259380023,0.003071869771684159,0.0008714629867780984
-0.0030121873502228416,0.0030718697716842205,0.0008714629867781808
