Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight
-0.000750161893641868,-0.001102240765990442,-0.0011708677529810377,5.2975817205976744e-05,-0.002158501906729539,0.004675573332393704,-0.000668982317632202,3.711710340534736e-05
-0.0001768592865263735,0.0017207972742416715,-0.0009266160289329957,-0.0002193878216672834,-0.017630237878702208,0.017703257694469954,0.0071570042135199975,-0.0012990206621459853
-0.0002004113461255702,0.00044539571572316944,-0.0011913552126152846,-2.6128112899294342e-05,-0.0038766241991204354,0.006545181198535192,0.0026955404471117102,0.0022433893146791613
0.0014777930494642919,0.006414087786032793,0.0004920747861589404,-0.0001681045657570667,-0.0347038652301499,0.02690698047240689,0.010522950402945685,-0.00645374991801744
-6.775988138071204e-05,0.002928651601505741,-0.0009372501747445293,-0.00022485896950785473,-0.019524125281156036,0.015217534249003722,0.006409799003730767,-0.004918161163934216
-0.00013532658124099095,0.005641606687761452,-1.0703166100949763e-05,-0.00024318439420200136,-0.03624294677067594,0.027012671525981715,0.010291727884664207,-0.007432853057269597
-0.0001450298209307449,0.0024790357052395205,-0.000663152408402359,-0.00014301769714508347,-0.026012559302773988,0.01744416634692428,0.00767175420827095,-0.006319573742273311
-0.0001831971392832754,0.00612231179075419,0.00012430387617102384,-0.00019361275941508216,-0.03716996774927432,0.02734558661432242,0.008548517328051326,-0.0091276320111157
0.0012061905061053063,0.005532959842922647,0.0005434326709847555,-0.00010772631672341555,-0.04017135647490861,0.02865738977345509,0.009692262166693296,-0.008616770115223337
-0.0017734518223918583,-0.0023958595546310834,-0.0007300575475846565,0.00010764097058261774,0.015987880364183516,-0.01349191015001924,-0.004198049687015346,0.0038352505319721618
-0.0009872576142932118,-0.0018159949783549756,-0.001079013437445397,-9.912278666921077e-06,0.0035448549298474517,-0.000753808149004523,-0.003839256010993254,-0.00025899873611256747
-0.0023329940560483722,-0.004840684756034367,0.00025939372307410506,0.00016523455584239403,0.0309962914137152,-0.022784090859959184,-0.010813829240857758,0.005509828110460922
-0.0018843898126708891,-0.002135157541880946,-0.0008819652619056527,2.1507530388232936e-05,0.015246285236134614,-0.00828614141302017,-0.00211173892767516,0.005684576389478629
-0.0017610852778617153,-0.0032387952644387717,-0.0006545943210024543,0.0003319859587234573,0.019961984928861694,-0.009614371940098359,-0.008790728140014316,0.004573182802866792
-0.000323189643697569,-0.003653871101758635,-0.0009261304380970116,8.958752664985775e-06,0.01599974359821172,-0.005070590576309301,-0.005974986526435458,0.004601555220110973
-0.00031277993341390087,-0.004215879643570851,-0.000621540364203305,0.00014782730240333816,0.016394373469160808,-0.009389936582887367,-0.0047287216262129495,0.005485082829172936
-0.0003856655372553447,-0.0029835095807531943,-0.0009655855675843065,9.104667545189495e-06,0.011013720766629796,-0.009414545695858569,-0.005263762338229228,-0.0003590762796252152
-0.000360301891804804,-0.0030851842157458417,-0.0007126144540958021,0.00010383939999461436,0.020888518082602107,-0.009389827997274997,-0.006651587190499355,0.00752834252505721
-0.004432023792920056,-0.007722296043996308,0.0019092229710903864,0.00020145180081400024,0.060951708378151316,-0.03218465915325515,-0.009131136700615619,0.013579578298198051
-0.0005633173514967768,-0.0073416745854870714,0.0012494398540796262,8.844964405485371e-05,0.04428067608199668,-0.02652307810037974,-0.01539373584084584,0.008107117957145388
-0.004393087632493534,-0.007854112715918255,0.003623142524815979,0.00018939488814305547,0.07020474569332216,-0.0537263667747351,-0.016407925402100454,0.01227444364290791
-0.00423480064068079,-0.009502028914385098,0.002461523625691928,0.000479836798590697,0.06559354053885995,-0.03498979668597188,-0.018396721687849057,0.014314130552303739
-0.0002336804297591727,0.001881035631835993,-0.0010835792819672806,-0.00011151961497214355,-0.01822393379854355,0.01029948551405985,0.003379384977705185,-0.005418621982553333
-0.00271332904516957,-0.0012754932978277832,7.776327875962975e-05,0.0001133154896650005,0.03497296041999371,-0.025075297824051924,-0.011195016157798394,0.007298668310971006
-0.000342610393318489,0.002528596746964055,-0.0011179707116165455,-0.00018729506240170325,-0.014137911350868962,0.009095216138295673,0.0038820490186258034,-0.0038279880891409516
-0.001564610496411066,-0.0028655100563406755,-0.0007692706163114132,-9.56095870237577e-06,0.012004039564187604,-0.008053553700450048,-0.003355870428765726,0.0032992324791734215
-0.0002501462169470503,0.006150987487385679,-0.00019659951515908942,-0.0002174428720332442,-0.03050730409747746,0.02239703343445718,0.006504828142366168,-0.007941711530584709
6.661368817590524e-05,0.002531096380747367,-0.0009499294285892435,-0.00019144121454349548,-0.02149378597334159,0.015382305128604435,0.006056670320530371,-0.005922909791278853
-0.0015405365727093126,-0.001724091149706927,-0.0009917064211885538,-8.914172967174928e-06,0.009828997911025563,-0.005918777894354358,-0.0027605448301152497,0.003916930296161547
0.0013085905990687097,0.010500813033152647,0.002552794423244761,-0.0003799753027479138,-0.05312484669884015,0.03593564173706675,0.011082353553665115,-0.013155403983683835
0.0013525636592759405,0.011482502844654631,0.003077921302532087,-0.000386691129206064,-0.055556886438584,0.03711354868896198,0.011598192906302913,-0.013638420879947672
0.0013213616368605782,0.01133561466043361,0.003159521907943273,-0.000408942850796545,-0.05553071757125519,0.03814603066632945,0.011837178129142782,-0.013476452880646129
0.0011079784324555392,0.005074828066322581,0.00016046738049772975,-0.00010038155715247875,-0.04198109921518791,0.027421531283404278,0.009990747834975411,-0.009334902720348853
-0.0003835157366706976,0.001714398352185625,-0.0012796626566009602,-5.438652166968143e-05,-0.010508541717145346,0.0022654979017047733,-0.005106837070852013,-0.004141745906767044
3.545678254407436e-05,0.0021257813116613384,-0.0011109853912292392,-9.771918177486297e-05,-0.01884735478082734,0.01630722600354508,0.004449248228843859,-0.0035048772376599854
0.001228184825226776,0.007563611069942638,0.0010500087113102406,-0.0002137675806415237,-0.04547301612110265,0.029468643065821067,0.011337033829717397,-0.01150457905802579
-0.001326541118342496,-0.0006374090613525127,-0.000996499498252412,0.00014950095075662046,0.008730601656564273,-0.005055100447807827,-0.004137472575915426,0.002398837613296542
0.002044785984094334,-0.0005204327793687687,-0.0012599786840170775,-2.9521706739091963e-05,-0.009635846320227714,0.008640012214433827,0.0046311486270446105,-0.0011391381511403915
-0.0001468763013308394,0.004384665578605304,-0.00049991878015921,-0.00016461442462546716,-0.032363143111334265,0.02212042692997366,0.008836418658856699,-0.007355048267329717
-0.00020931581503585983,0.001046219203071878,-0.0010811336047145837,-2.311997873957576e-05,-0.013360747730239075,0.006391043445604547,0.005883630083871702,-0.003097569170703789
-0.00010005020864006092,0.0017063010634819136,-0.0010871932086875266,-9.577691044994428e-05,-0.017525140341835888,0.012322871387507667,0.00485674088775355,-0.0035368674180329706
-0.00022474640759022335,0.004268161738493197,-0.0005716580422237705,-0.00015447099334771688,-0.025810799057556944,0.017280372644624873,0.006140427965168496,-0.006564278643153605
-0.0007346191617491407,0.00045821875212090964,-0.0011836591830533998,2.198177267819911e-05,-0.0038650344364772734,0.006635062377437371,-0.0010385922065687548,0.0009552523742602445
-0.00018238784688309057,0.00268171575058649,-0.0009286567233912192,-6.50177686939606e-05,-0.02121600656901153,0.014695876763618516,0.00585450891270952,-0.004801686564108576
-0.00026108933926136807,0.0016604005978088678,-0.0011657840800878005,-4.117119943258113e-06,-0.009669709684479486,0.004297728654787669,0.003737423984058557,-0.002350143337065593
0.0012893304161338617,0.010271636912250448,0.0022712048265866192,-0.00032164160874566597,-0.05186046070290275,0.034469046722935506,0.011907817901975629,-0.012824737117847228
-0.00041605051245560687,0.00023481842365173384,-0.0011827743709498144,-6.598453077975765e-05,-0.009599353843448094,0.00784682429302866,0.0027583581433392726,-0.001849605022264742
-0.00017664177059070751,0.002495163961402376,-0.0009123660955527493,-0.00011421421042437634,-0.02364867169748792,0.0161396612828684,0.0043954376567254365,-0.004792109462797217
-0.0002852479912539771,0.00020257631576230117,-0.0011791680656550174,-7.645122170003155e-05,-0.0068968629547914925,0.0008314708174642117,0.0003235272991137447,-0.001981904770672208
-0.0008023480464767682,-0.0008807993658123897,-0.0011273184409914061,-3.839253879431032e-05,-0.0012979721554437886,0.0011333368691824252,-0.0025070433328482633,-0.0002620301862011204
-0.00018702646927030997,0.003471422011093109,-0.000712186162513501,-0.0001656917816184756,-0.026247473376921373,0.01742927948454233,0.007123381448489239,-0.007300384701276735
-0.00016134819649343823,-0.0004382982064916564,-0.0012153318695445848,-5.938620436277912e-05,-0.01035529469790898,0.00932874181044404,0.002796299485130216,-0.0013728525240686799
-0.00020238434703673258,0.0014537601072817687,-0.001058829470341016,-5.9392760349104116e-05,-0.018179240834892352,0.009473195118864047,0.005351803511946352,-0.004795284264861432
-0.0018129369474866944,-0.0023808844600009737,-0.0009675262617857344,0.00014947662721192818,0.014345510076304985,-0.004945600426282618,-0.002593007892514515,0.006859971953882773
-0.0034799170790797626,-0.003647816346883447,-0.0006999208988724059,0.00037722837743064345,0.03959169947882204,-0.012024881557691654,-0.005162706207220249,0.015856503298094928
-0.0002517334666205587,0.001501752155032044,-0.0011693108492069242,-9.606641396542413e-05,-0.013537865709279725,0.011843007601747634,0.003986102585255392,-0.002188110482753786
0.0012510871772351759,0.008208842451671102,0.0012847055054763844,-0.00022318221279952945,-0.04638469554320108,0.031195890028860473,0.010040515140532365,-0.011406383411899156
-0.00018308655072419439,-0.0019641233213655,-0.0012241423340566392,-2.9459334432912695e-05,0.003864958455791538,0.005761771268730242,-0.000361921954246093,0.004469403316059814
0.0003257193496750549,0.004541285280543198,-0.0007209349380800376,-0.00016836916011624212,-0.027177078719639244,0.021310492850343275,0.005359659635354788,-0.006885275257741479
-0.003239523641286858,-0.00366060425502909,-0.0004320328995475768,0.00022785541120791657,0.03690174638100113,-0.019442771407938982,-0.0051945503057231855,0.012516811032439335
-0.00048661110708074495,-0.0025768115958898982,-0.00041228922831016476,0.00015936916345702604,0.034347891564799726,-0.018701966605133652,-0.008173257264912645,0.010285354797956298
-0.002178069114149507,-0.00439477567386251,-0.000430050799484342,0.0003752921693082551,0.02691486525661919,-0.01953625396866498,-0.01016896769884896,0.006152611740809226
-0.00195085533674777,-0.003986424127309217,-0.00022494968360873158,7.461613295267188e-05,0.02058566329837277,-0.01494993113945569,-0.004733034859169734,0.004370895256103084
-0.00027078336480954035,-0.0036791895353500822,-0.0008092154685320737,7.68555125375825e-06,0.016922992484766027,-0.005766829257106534,-0.0021954319479280896,0.006838281902923706
-0.0017500087218099841,-0.003974207859981427,-0.0006712903097597948,7.666814154190949e-05,0.014730599802948777,-0.005900647801698963,-0.0026168823733343986,0.005946481532735705
-0.001327680642100773,-0.0019413628562993902,-0.0011455378248410681,2.1277054713378894e-05,0.005346313101973993,0.0035615731543900226,0.00029521457383549065,0.004943265588859164
-0.0024276691781846896,-0.004669141033334836,-0.00023109240547044413,0.0001974981010935458,0.027089168617345383,-0.01806831147570321,-0.0059827382023304905,0.007995488489063014
-0.00173729210890744,-0.0029436771097110033,-0.0007347352512804472,1.886567056319597e-05,0.016073662774525998,-0.008455323712399807,-0.0072568477954300555,0.004647774877162585
-0.0004656366941430262,-0.004301867883027312,-0.0009518180271459974,0.00024112480830794716,0.06311227855705198,-0.022900468276779034,-0.0025051670628490653,0.02806981318169313
-0.002091076076679653,-0.00037803111045456913,-0.0009721966508214113,0.00019685607518860494,0.019584926197119136,-0.009990589940909546,-0.005136671943696543,0.006700415304462253
-0.00036581422388137774,-0.0034962610662886743,-0.0010936501614739191,0.00012533283395093492,0.0436239834491389,-0.011136078215021836,-0.006244015747425859,0.02256884160441774
-0.00033334277371691035,-0.003035516189743802,-0.0009458707186078604,1.031784550871613e-05,0.021997621956283558,-0.007887179993264496,-0.004543174851781639,0.009539008818398982
-0.003406757120467646,-0.0026573282736293367,-0.0010698737478026018,0.00041778898512245984,0.04057349135291923,-0.00312142550150221,-0.0050383318143980985,0.01361271077080094
-0.00041535278086143185,-0.004967213673563495,-0.0005685373116021825,1.0928753667361485e-05,0.034662249681462295,-0.019630791543986968,-0.003616093410220192,0.01194881740380269
-0.0002959385968330924,-0.0022353243329426876,-0.0010513079963050988,9.606693485058292e-05,0.011180537720280857,-0.0021123239112220103,-0.003729256886099486,0.0034007649817935914
-0.00027747850633749044,0.0021309545511103136,-0.0010642848824290278,-3.7335896174406705e-05,-0.014598462661127899,0.011171556587292818,0.00414688354720373,-0.0025486108540679914
-0.0019470875933826556,-0.002954840432131601,-0.0009748087024867768,0.0001703941625164811,0.018754303856657915,-0.00016003377625198757,-0.005693022047209034,0.007340416556158699
-0.0002665318912617107,-0.0023845645767174026,-0.0010938806875329951,-7.760294319259821e-06,0.007210951657596745,-0.003364183389058706,-0.00032473700474050255,0.0031594260978265003
-0.00020768073887046656,-0.0019125224030518816,-0.001141233026714093,4.4121008299100387e-05,0.0029929693432572905,0.0006491268380427236,0.0009753873589937057,0.003496371020091137
-0.00037759473129261867,-0.0037871967975117884,-0.000794047508548815,0.00017528727781388961,0.02940672610880769,-0.010356082728058727,-0.007765705255839866,0.011116663298867516
-0.0028951068991856094,-0.00529182898684702,0.0003635914963176067,0.00017583589521741154,0.037702085050337085,-0.02206404303179061,-0.012277058735366646,0.01000782229471878
-0.000568701911738731,-0.0083958864804368,0.0017549265310221555,0.00018770352789603505,0.05463593269860363,-0.030378563062868624,-0.014517496072426514,0.015548008661911899
-0.0006467705081369957,-0.007349890403155457,0.001201554710371304,0.0003018356817409973,0.06252860098219952,-0.029420582557363736,-0.01781361446229885,0.015128586889968768
-0.00017717906890746954,-0.0010477191836218086,-0.0012398753581669775,5.162019782465645e-05,0.00074223100068589,0.0051598349495080315,0.002200119814717188,0.0028830581060098094
-0.00021081914189371997,0.001688749701899181,-0.0011338576866481544,-2.61013849200617e-05,-0.014881024009110365,0.011872589412161131,0.0027075052827818767,-0.004028299259935126
-0.00019008317117751722,0.001696362624577532,-0.0010864167176556161,-2.699098527259112e-05,-0.014936161528676543,0.01351301904955722,0.0026509813545634205,-0.0027084613754072818
-0.0005224492464012201,0.001484396379928479,-0.0011496940028090175,-6.420678958411492e-05,-0.00991182555329207,0.004125463529062672,0.006559819109823467,-0.0031958231703078043
0.0013350264892112718,0.00627886232396656,0.0005750984959503724,-0.0001252945059546564,-0.03963680960930288,0.025650390670197303,0.009846431877786199,-0.009290507709535191
-0.0002909563399586118,-0.0017549475900426673,-0.0010815167858241811,3.1699495629419934e-05,0.00957871917295814,-0.0018287691312973298,-0.002371751199721145,0.0031155591069813166
-0.00025339505413021074,-0.0007908839269603072,-0.00119722413983299,0.00010516240130743326,0.012626712127613758,-0.00038055030854854555,-2.061219048736431e-05,0.008188597898050529
-0.0002736662431973014,-0.0008738013952700576,-0.0011587708143803695,1.1324858331962853e-05,0.0006450398969232423,0.00021194549547707414,-0.00031552111287825625,-4.331195693845456e-05
-0.00047710620905251633,-0.004183021039500243,-0.00035589236517663287,8.462160209783947e-05,0.03328947004120511,-0.021306199142376102,-0.0065077803651791355,0.008377565039401697
-0.0009579349273898322,-0.0004167071631522483,-0.001148971924052074,0.00011754329257026349,0.0009255239418599895,0.002485314309259248,-0.0017128836857543813,0.0018557043279724293
-0.001272848657913113,-0.0015155306225015852,-0.0011126472738172332,0.0001870157701181008,0.006354487441538389,0.0021979585814597092,-0.0016973768579443592,0.004554452245182624
-0.000849460238931718,0.0004707023449115914,-0.0011674079328590188,-6.892234179023144e-05,-0.0033755802695057827,0.006100973638456945,0.00266759109050193,0.0009784929246452944
-0.0005798658247883615,7.279755213266716e-06,-0.0011987417577475961,-9.985656358155008e-06,-0.005922207192376348,0.00971079981951153,-0.0013235436399754033,-0.0002769192202825401
0.0004580389456602871,0.0030912630602593317,-0.0011978047895730053,-0.0001705800992137128,-0.0262349534097232,0.0211985174662428,0.005375703808081133,-0.00478324389421953
-0.0002009761705707297,0.0006217053734561238,-0.001209164523562128,-4.1288408725886905e-05,-0.013378773239976485,0.008915742877772963,0.0024948177948339798,-0.003343982731443088
-0.00012348053758144684,0.0018725989814671606,-0.0009679387732125493,-0.00010917745764980023,-0.022083991197869107,0.01707517380498709,0.004948961481478937,-0.002085175987855282
0.0014728867534645196,0.0031929884356314744,-0.00043488851696115056,-0.00010773545437045041,-0.030990120810823467,0.019707850702506732,0.008564358088628495,-0.007168078907167485
-8.47906989857386e-05,0.0034328644052182312,-0.0007306649120519693,-0.00012862309887781437,-0.025160313377271634,0.022457328529358864,0.008795810523534463,-0.0028050971268518366
-0.0008897908192914278,-0.0015036086286071186,-0.0011337284253495799,-6.554519269601038e-05,-0.0014736704656474172,0.0016788124032317787,0.00142558153296698,0.0003499321686528112
-0.0003779993529444206,-0.0008788134731174844,-0.0011792704222303536,-0.00012190940886561401,-0.00895774438466864,0.009297918478661137,0.0003738372589381636,-0.001508473639511598
-0.0007125949085472622,0.0008920856705100658,-0.0011090682776267883,-5.894710564570936e-06,-0.007422194748767558,0.0068548540815323395,0.005262943388663332,0.0009847548807397207
-0.0001036900926631723,0.0029117387104821216,-0.0006861149861019161,-0.0001286365228791433,-0.024461552761870925,0.022417233884366235,0.005955463967048595,-0.0027916335534783066
-0.0017440269507232806,-0.0021336347878699764,-0.001036542733131864,8.47145286320735e-05,0.012055638335289408,-0.004081926521861208,-0.0007799735447910888,0.006365054044872784
-0.00012672799950932262,0.004225435864040587,-0.00031578510710122097,-0.00020042436027785208,-0.03574815582954578,0.024536726782052494,0.008876324910798107,-0.008479164286455681
0.00016424513567574184,0.0017113619438234992,-0.0010645210279069594,-0.00018114438756475486,-0.02182037996079318,0.018072815305241987,0.005024076427734743,-0.0042085110842130105
0.0013062783509439624,0.005298231650315859,9.601832678294599e-05,-0.0001289341212061864,-0.037721377766084495,0.025558660580808384,0.008930732821185504,-0.008563142614556828
-0.0011850214698463785,-0.00017381434073511417,-0.001098204558846896,2.190201855806293e-05,0.003758772068297841,0.000927611149652942,-0.0008020342188661857,0.0030677461025309443
-0.00015044558674476294,0.005546369498691025,0.00030934069000126095,-0.00027013018352265057,-0.03957488900863014,0.028059482641400114,0.00954523164183601,-0.009624185922462957
0.0011503608535947674,0.0062721949317007895,0.0004212694343061988,-0.00013620735775372352,-0.04429728816668624,0.028394477481194814,0.009416650845199307,-0.00963091225573592
0.0011649684492851878,0.00956216520957307,0.0022629555673064523,-0.0002928891898543069,-0.05297326797375729,0.036064381027702624,0.0112618585699208,-0.012516541060648676
0.0013148030310942138,0.005717170048435544,0.0003613192488995734,-0.00012840694833844007,-0.03903920753124032,0.025179027701203588,0.009131960372592634,-0.00964074812450598
0.001325361630949047,0.005301509120951583,0.00011164091908123352,-0.00012541587861782545,-0.03795989075931955,0.024471534060522403,0.008618261341772548,-0.008906075905965857
-0.000634781117675981,-0.008470157697624775,0.0009156970341093491,0.00011327358245954468,0.06917077384218463,-0.035438112013789935,-0.008360516355110075,0.019436312913440747
-0.0007557231054993799,-0.008115778343781216,0.0007365337416105535,0.0001073190616005925,0.08286386360579562,-0.05045778081203278,-0.008152408073118667,0.03281506354322451
-0.0005033326013643147,-0.0037597871004645092,-0.00034713435566544396,0.00012087663481690977,0.03963838174126236,-0.019733695723852862,-0.010025620293019653,0.011995643723770596
0.00018759841690363377,0.0028867720602229604,-0.000924479282496584,-6.65683823015779e-05,-0.023183757859295617,0.0168130574755208,0.008476804427584202,-0.005013317032568453
0.0007132737006489767,0.007051318703227445,0.0002310083378654652,-0.0003128214800439408,-0.039833743514786454,0.02903556809019148,0.010543985334470495,-0.009811560767042501
0.001283473451694668,0.0067461110426658664,0.0007388127173866919,-0.00012961805844764578,-0.041413947093952186,0.028080458635245012,0.008951338946874547,-0.00974230329276404
0.0012380863121666669,0.009709021793213446,0.0021031100195963368,-0.00028849850281354936,-0.05091706758543996,0.034581261236808304,0.01147698184976915,-0.012637757970880984
0.00010550976890745523,0.003519552122336963,-0.0007768065391387446,-0.0001335453486300325,-0.023038133942664157,0.018397061176581523,0.006959311205484047,-0.004576053541164214
0.0007437521887804638,0.007719853739834952,0.000661473624065218,-0.00039774360661179193,-0.042644477711309296,0.03162548286606971,0.010622767457075626,-0.010861242740938498
-0.00017007663733444034,0.0063448810687393945,0.0005153050707925773,-0.0002231461274108948,-0.04077598069522054,0.027757363907680483,0.011330607177252521,-0.010163521485937823
0.0002824360630665837,0.004246220304194074,-0.000688440167819682,-0.00016323815143404197,-0.026920558146219783,0.020002726079220837,0.008441491852403834,-0.005853900996644226
-0.0001418044188574441,0.005370690937961994,7.924452661333369e-05,-0.0001854214045052139,-0.036515419335561974,0.027216034833641125,0.009051105372620605,-0.007943556703077162
-0.0012410654575316787,-0.002444386683423251,-0.0008678084900234336,0.0001095450319651024,0.008014307069030582,-0.0034132761480833306,-0.0035130019383322613,0.002565810388080336
-0.0010822029994288287,-0.0016707777181096768,-0.0010620442907314709,4.644245034622716e-05,0.0019567985997895722,0.00198244938205945,0.0016325116068640474,0.0038103361396921295
-0.0005016988307613574,-0.006303140434422915,0.0004229461363420882,0.00021497976697450617,0.04507446375774897,-0.023341575673966542,-0.011865116725318814,0.013841115790366235
-0.0002751309020651224,-0.002180224861023832,-0.0009460365051092174,5.757439379562839e-05,0.00611613880235809,-0.003214386044792305,-0.0022391025581910496,0.00232146314420169
-0.0001710714780662828,0.0014718342038328672,-0.001103737557883613,-2.5837889585673263e-05,-0.015299801236520309,0.012695550725546623,0.0040855441175595315,-0.0023886132258194945
-0.0003746662892148908,0.0008739702262483854,-0.001155435452547894,-6.481292116461857e-05,-0.012127072250868731,0.008049898762952833,0.004696348137973777,-0.0019544376942398486
-0.00021279876806933745,0.0020891417470566484,-0.0009833460135337726,-6.579639923111943e-05,-0.015479729229554508,0.010776949058698415,0.004815251374618825,-0.0033255856073066284
0.001287441293088415,0.009295758758068555,0.001923067336412114,-0.00022195787295587605,-0.04851710793132695,0.03303419695114938,0.010085627066678949,-0.011560786206749
0.0014060956221210383,0.012225421669994718,0.003598098302795243,-0.00043431336917752663,-0.056446205130050345,0.03943481538392348,0.01215436217473225,-0.013544799673133396
0.0013702101065352773,0.012476196372833549,0.003683951404968666,-0.0002315013878153938,-0.05685922764756997,0.03924422988112068,0.012048117040471562,-0.013627254493126535
-0.0004260628782426709,-0.0035497481244915565,-0.0004192030401040329,2.2405479366846212e-05,0.024763032820335755,-0.014833675713648914,-0.00823166209327297,0.007133166652407066
-0.0022918362742377282,-0.004221300975623437,0.00019376721358333685,0.0002943950847504465,0.02822895226552555,-0.017859529308869086,-0.007674283912053045,0.007254048360865207
-0.003423962470066537,-0.005690740593854238,0.00045604208182355166,0.0003792149308193757,0.044968994567638206,-0.021983493898806016,-0.011357178266248928,0.013200643898328177
-0.0022546462102919287,-0.004280319989778276,-0.0005318000485410998,0.00015492843646554375,0.024065302233791757,-0.006672149277924472,-0.006019567228672779,0.008635098194545204
-0.0021951723232481526,-0.002299740321590296,-0.0008623273236186817,-6.804272003536893e-06,0.019408212936090123,-0.00879364840526515,0.0011175904363512137,0.006378682932835464
-0.00027017033073152563,-0.00019035250796708113,-0.0011619504876590973,-2.345028429153427e-05,0.0005196459256637202,-0.0009188045839107154,0.002827194059604592,0.00028233379750786623
-0.0019639012971376796,-0.002877211017360678,-0.0006948775947064768,0.00035103502720304665,0.019881422979585978,-0.009330673505942758,-0.006584506155141407,0.0077403625080049885
-0.0005102750981162557,-0.005691724203865763,-0.0005839753592824515,0.0004219695827288733,0.0567842743810098,-0.027113937222282676,-0.008593277624163198,0.0253055472354568
-0.0015896810110808193,-0.0031069925035452175,-0.0007346350675494452,0.0002042613497077574,0.013773934549604985,-0.007228228652551257,-0.004193742326598832,0.004721123031925174
-0.0028714600684319053,-0.0028041648774383473,-0.001261118373151916,0.00023842890578308802,0.028928780726633487,0.0016790927328438404,-0.0013580826170018195,0.01398712258047373
-0.0003830609999174589,-0.004260728198421501,-0.0006404239831739539,0.00010498778941607067,0.025046486614337924,-0.01261321207127758,-0.007150635744441509,0.008135680073907855
-0.002596749505345504,-0.004290284609179421,0.0003478335733081697,0.00014888580047681555,0.035020153363946496,-0.024711507170626663,-0.007427344035284817,0.00423206490353058
-0.0005606393929794978,-0.004514281155121752,0.00013723116197639305,0.00013126022752314812,0.038228841021337334,-0.026391028476495257,-0.01093781302643757,0.008071150304459596
-0.007410621087089418,-0.00939475064591135,-7.129356873577988e-05,0.0007066619829275847,0.09068217328487882,-0.03700171887770694,-0.018003716796805166,0.04165400681811076
-0.0058617589044368534,-0.005728480071816454,-0.0006021287007574082,0.0007917375470401179,0.06888882119503678,-0.028093987999123927,-0.01038207769712563,0.03243078357180698
-0.0012227298374290138,-0.010078028269735664,0.004575120814189282,0.0001346496716464335,0.11596518388665358,-0.07938776388063915,-0.022046734165441638,0.026391614104212337
-0.006663588424189418,-0.009759704518820725,0.0023177070052336915,0.00027073258912598767,0.08911623406608729,-0.04837485442777844,-0.020992370359523806,0.031876442479550474
-0.0052582193719329165,-0.007847266299800783,0.0019510762326421073,0.0005635464222151854,0.07394173519813968,-0.03426588979758519,-0.018338288010098697,0.022204961847629445
-0.0008286939066534105,-0.008002280584366308,0.001627059471208267,0.00029673370976165785,0.08480936864992833,-0.055760178806897376,-0.011762077996687909,0.030532473194532225
-0.004657756234517259,-0.008166862779377004,0.000410314551039322,0.00031938741044770964,0.06053399873056816,-0.02246247959574701,-0.019446404283136598,0.02157747049983997
-0.0008673890958299027,-0.009260812512677413,0.0026368836730454835,0.0004213059810454431,0.08455429896292191,-0.04379888249231946,-0.027538044314235868,0.019667128448203994
-0.0012741868744144264,-0.0008403042939000085,-0.0011655875808477961,5.667703878531934e-05,0.004417393783990544,0.0004652744285408251,-0.0005078793598060254,0.003094568142967407
