in1,in2,in3,in4
-0.0024182429875294065,-0.0059203712367840375,-0.009996822142897592,-0.0078057692317879054
0.007452136553406791,0.019272697855913984,0.005998093285738602,-0.0078057692317876695
-0.007353432757996686,-0.005920371236783677,-0.009996822142897537,0.006133104396405256
0.002516946782938373,0.012974430582738998,0.0059980932857385955,0.006133104396404701
-0.007353432757997519,-0.012218638509958711,-0.001999364428579696,-0.007805769231788225
-0.002418242987529462,0.0003778960363900602,-0.001999364428579703,0.0061331043964045345
-0.002418242987529573,0.006676163309564616,-0.0019993644285796405,-0.007805769231788412
0.00745213655340668,0.006676163309565102,0.013995551000056922,0.006133104396404916
-0.017223812298932883,-0.024815173056307337,-0.00999682214289762,-0.007805769231787885
0.002516946782938928,-0.005920371236783642,-0.0019993644285794393,0.006133104396404895
-0.017223812298932772,-0.01851690578313269,-0.0259917375715338,-0.007805769231787926
-0.007353432757996742,-0.005920371236783538,-0.001999364428579155,-0.0078057692317876695
-0.0024182429875296563,0.00037789603639003244,0.00599809328573829,0.006133104396404479
0.0025169467829390113,0.00037789603639065,-0.001999364428579377,-0.007805769231787614
-0.002418242987529018,0.012974430582739789,0.005998093285738949,-0.007805769231787711
0.012387326323873932,0.012974430582738693,0.01399555100005647,0.006133104396404472
0.002516946782938262,0.006676163309564567,0.013995551000056498,0.006133104396404514
0.007452136553405986,0.0066761633095645465,-0.0019993644285799597,-0.007805769231788398
-0.007353432757996742,-0.005920371236783593,-0.0019993644285795018,0.006133104396404909
0.012387326323874487,0.025570965129088345,-0.0019993644285792797,0.006133104396405062
-0.00735343275799713,0.006676163309564699,0.005998093285738575,0.006133104396404708
0.0025169467829387893,0.0003778960363905112,0.013995551000056485,-0.007805769231787808
-0.007353432757996797,-0.012218638509958017,-0.009996822142897259,0.006133104396405284
0.0025169467829387615,-0.005920371236783753,0.00599809328573854,0.006133104396404812
0.007452136553406541,0.00667616330956515,0.005998093285738679,0.020071978024597426
0.0025169467829388448,0.00037789603639065,-0.009996822142897661,-0.007805769231787746
0.007452136553406152,0.019272697855913443,0.00599809328573854,0.020071978024597176
0.007452136553406763,0.012974430582739505,0.005998093285738602,0.006133104396404819
0.00745213655340668,0.012974430582739643,0.005998093285738686,-0.007805769231787753
0.0025169467829385395,0.006676163309564852,0.005998093285738533,-0.007805769231787829
0.007452136553406902,0.0003778960363907055,0.01399555100005695,0.0061331043964051105
0.0025169467829382064,0.012974430582739026,0.00599809328573845,-0.007805769231787912
-0.002418242987529712,-0.005920371236784086,-0.009996822142897752,0.006133104396404576
0.0025169467829381786,0.006676163309564602,-0.001999364428579599,0.020071978024596974
-0.01228862252846527,-0.0059203712367841485,-0.0019993644285795018,0.006133104396404528
0.002516946782938373,0.006676163309564706,-0.001999364428579453,0.00613310439640459
-0.002418242987529795,-0.005920371236784232,0.005998093285738422,-0.007805769231788044
-0.0073534327579976855,-0.012218638509958822,0.005998093285738311,-0.007805769231788391
-0.0024182429875295175,0.0003778960363901643,0.005998093285738533,-0.0078057692317881
0.0025169467829385395,0.012974430582739026,0.013995551000056637,0.006133104396404569
0.012387326323874404,0.01927269785591367,0.005998093285738679,0.02007197802459775
-0.007353432757997241,0.0003778960363904141,-0.017994279857216126,-0.02174464285998102
0.0025169467829388448,0.0129744305827394,-0.001999364428579474,-0.021744642859980318
0.012387326323874043,0.01927269785591345,-0.0019993644285797654,0.0061331043964045345
0.012387326323874459,0.012974430582739581,0.02199300871437506,0.020071978024597557
-0.012288622528464493,-0.012218638509958045,-0.009996822142897509,-0.007805769231787704
0.007452136553406957,0.00037789603639092756,-0.001999364428579127,0.006133104396405201
0.0025169467829390113,0.006676163309565074,-0.01799427985721542,-0.0078057692317876
-0.0024182429875289346,0.01927269785591395,0.005998093285738512,0.006133104396404757
-0.0024182429875296285,-0.012218638509958905,0.005998093285738616,0.02007197802459721
-0.012288622528464493,-0.018516905783132497,-0.025991737571533773,0.006133104396404819
0.012387326323873932,0.006676163309564623,0.013995551000056526,0.02007197802459707
0.00745213655340643,0.012974430582739213,0.013995551000056602,0.020071978024597315
0.017322516094342322,0.01927269785591354,0.005998093285738554,-0.00780576923178785
-0.007353432757996853,0.0003778960363908859,-0.009996822142897564,-0.007805769231787704
0.007452136553406735,0.006676163309565351,0.0059980932857390465,-0.007805769231787697
0.007452136553407013,0.012974430582739394,0.0139955510000567,0.006133104396404861
-0.0024182429875295175,-0.005920371236784225,-0.001999364428579495,0.0061331043964046456
-0.002418242987529573,-0.005920371236784301,-0.017994279857216196,-0.04962239011636642
-0.007353432757997463,-0.012218638509958545,-0.017994279857215877,-0.021744642859980824
-0.007353432757997241,-0.018516905783132774,-0.017994279857215655,-0.021744642859980547
0.0025169467829388725,0.00037789603639062225,0.005998093285738547,-0.007805769231787718
0.002516946782938928,0.012974430582739803,0.013995551000057248,0.020071978024597918
-0.017223812298933217,-0.012218638509958628,-0.0019993644285795295,-0.021744642859980748
-0.007353432757996964,0.00667616330956506,-0.009996822142897648,-0.007805769231787815
-0.012288622528464577,-0.012218638509958232,-0.00999682214289753,-0.02174464285998031
-0.007353432757997019,0.006676163309565088,-0.001999364428579252,-0.021744642859980325
-0.0024182429875294065,-0.012218638509958711,-0.001999364428579349,0.020071978024597224
-0.017223812298932967,-0.018516905783133156,-0.009996822142897488,0.006133104396404708
0.012387326323874709,0.019272697855913977,0.013995551000057053,0.006133104396405055
0.007452136553406041,0.0003778960363902614,-0.0019993644285795434,-0.007805769231788259
-0.00241824298752924,0.0003778960363902059,-0.00999682214289755,-0.021744642859980463
-0.002418242987529573,0.006676163309564588,-0.00999682214289769,-0.007805769231788044
-0.012288622528464549,-0.012218638509958323,-0.017994279857215724,-0.00780576923178785
-0.007353432757997352,-0.012218638509958545,-0.009996822142897842,-0.0078057692317882316
-0.0024182429875289346,0.00667616330956515,0.005998093285738693,0.006133104396404979
-0.0024182429875295175,-0.012218638509958676,-0.0019993644285794254,0.0061331043964045345
-0.007353432757996631,-0.005920371236783704,0.005998093285738672,0.006133104396405041
0.012387326323873876,0.019272697855913117,0.005998093285738075,0.006133104396404437
0.007452136553406513,0.025570965129088213,0.0059980932857384775,-0.0078057692317878916
-0.007353432757996853,0.00037789603639074715,-0.0019993644285794324,-0.007805769231787753
-0.002418242987529712,-0.012218638509958704,0.0059980932857384706,0.006133104396404507
-0.007353432757996686,0.00037789603639080266,-0.001999364428579127,-0.02174464285998027
0.012387326323874154,0.019272697855914032,0.013995551000056748,0.020071978024597543
0.007452136553406596,0.00037789603639053204,0.005998093285738651,0.020071978024597592
-0.01228862252846502,-0.02481517305630758,-0.00999682214289778,-0.021744642859981032
-0.012288622528464826,-0.005920371236783899,-0.009996822142897537,-0.007805769231787815
0.012387326323874126,0.019272697855913117,0.005998093285738568,-0.021744642859980692
0.012387326323873876,0.00037789603639022673,0.013995551000056526,0.020071978024597127
0.012387326323874154,0.012974430582739581,0.013995551000056748,0.020071978024597766
-0.017223812298932606,-0.018516905783132663,-0.025991737571533606,-0.021744642859980394
-0.007353432757997352,-0.005920371236784024,-0.01799427985721567,-0.035683516488173576
0.012387326323874043,0.006676163309564574,0.01399555100005679,0.006133104396404639
0.002516946782939067,-0.005920371236783552,-0.01799427985721542,-0.0078057692317876
0.012387326323874098,0.00037789603639017816,0.013995551000056443,0.006133104396404611
0.01732251609434199,0.0066761633095647616,0.01399555100005652,0.034010851652789775
-0.0024182429875288236,0.006676163309565011,0.013995551000056915,0.006133104396404895
-0.01228862252846527,-0.005920371236784093,0.005998093285738464,-0.0078057692317878916
-0.007353432757996797,0.0003778960363905251,0.00599809328573863,0.006133104396404847
-0.017223812298933022,-0.012218638509958621,-0.01799427985721598,0.006133104396404701
0.012387326323874626,0.019272697855913894,0.013995551000056665,0.034010851652790365
0.007452136553406652,0.01927269785591379,0.005998093285738547,0.0061331043964047635
0.012387326323874515,0.012974430582739664,0.0059980932857390395,0.020071978024597863
0.007452136553406763,0.012974430582739616,0.01399555100005656,-0.007805769231787871
-0.01228862252846466,-0.012218638509958045,-0.0019993644285794046,-0.007805769231787711
0.012387326323874542,0.0003778960363904696,0.005998093285738547,-0.007805769231787829
-0.017223812298932883,-0.012218638509958253,-0.017994279857215627,-0.03568351648817303
0.002516946782938956,0.00037789603639074715,-0.009996822142897384,-0.02174464285998036
-0.0024182429875295175,0.000377896036390081,-0.009996822142897703,-0.007805769231787961
-0.01722381229893266,-0.018516905783132635,-0.017994279857215516,-0.021744642859980408
0.012387326323874043,0.012974430582738998,0.005998093285738658,0.006133104396404521
0.012387326323874598,-0.005920371236783593,-0.001999364428579349,-0.007805769231787635
-0.002418242987528907,0.00667616330956506,0.005998093285738727,0.020071978024597793
0.0074521365534068185,0.0003778960363907055,0.005998093285738852,0.006133104396405097
-0.007353432757997408,-0.018516905783133163,-0.009996822142897759,-0.0078057692317882316
0.007452136553405875,0.006676163309564595,0.013995551000056491,-0.02174464285998127
-0.012288622528465326,0.00037789603639019204,-0.001999364428579599,-0.007805769231788072
0.0025169467829384007,-0.012218638509958697,-0.009996822142898133,-0.007805769231788162
-0.007353432757997352,-0.005920371236784315,-0.0019993644285795434,-0.021744642859981074
0.002516946782938262,0.00667616330956463,0.013995551000056526,0.020071978024597113
-0.012288622528464799,-0.005920371236783864,-0.001999364428579481,-0.02174464285998033
-0.007353432757997352,-0.018516905783133274,-0.001999364428579946,0.006133104396404521
0.0025169467829383174,0.0003778960363902892,0.01399555100005661,0.020071978024597058
0.0025169467829380676,0.012974430582738831,0.005998093285738353,0.020071978024597155
0.007452136553406236,-0.005920371236784218,-0.00999682214289769,-0.00780576923178803
-0.017223812298932717,-0.024815173056306893,-0.00999682214289762,-0.021744642859980415
-0.007353432757996908,0.006676163309565282,-0.009996822142897425,-0.02174464285998034
-0.007353432757996964,0.0003778960363904141,0.005998093285738644,0.020071978024597224
-0.007353432757997463,-0.0059203712367841485,-0.00999682214289773,-0.021744642859980894
-0.002418242987528796,0.006676163309565344,-0.00199936442857912,0.006133104396405117
-0.007353432757996797,0.0003778960363908859,-0.017994279857215488,-0.007805769231787579
0.012387326323873987,0.006676163309564644,0.005998093285738505,-0.007805769231787885
-0.007353432757996853,0.006676163309565088,-0.001999364428579363,-0.007805769231787697
0.012387326323873932,0.006676163309564324,0.005998093285738491,0.006133104396404437
0.017322516094342072,0.012974430582739296,0.013995551000056713,0.020071978024597287
0.0025169467829382897,0.019272697855913117,-0.00199936442857946,-0.007805769231787919
-0.012288622528465437,-0.0059203712367842595,0.00599809328573845,0.006133104396404444
0.007452136553406874,0.00037789603639058755,-0.0019993644285792728,0.020071978024597772
0.017322516094341878,0.019272697855913276,0.005998093285738762,0.020071978024597217
-0.002418242987528796,0.006676163309565143,-0.0019993644285794324,0.020071978024597613
-0.007353432757996908,-0.012218638509958156,0.005998093285738755,0.006133104396405041
-0.0024182429875290457,0.012974430582739553,0.005998093285738651,0.006133104396404757
-0.007353432757997241,-0.018516905783133218,-0.001999364428579474,-0.007805769231788058
-0.0024182429875293787,-0.018516905783132878,0.005998093285738457,0.0061331043964046456
-0.007353432757996908,-0.0059203712367838154,0.00599809328573863,0.02007197802459742
-0.002418242987529129,-0.0059203712367838016,-0.00999682214289755,-0.021744642859980325
-0.027094191839868192,-0.031113440329481268,-0.025991737571533752,-0.007805769231787753
-0.012288622528464604,-0.018516905783132552,-0.0019993644285795156,0.00613310439640475
0.0025169467829386782,0.0066761633095651154,0.005998093285738616,-0.021744642859980255
-0.01722381229893294,-0.018516905783133107,-0.009996822142897717,-0.007805769231787996
-0.007353432757997297,-0.012218638509958309,-0.017994279857215585,-0.03568351648817327
-0.012288622528464521,-0.0059203712367836905,-0.009996822142897634,-0.035683516488173035
-0.002418242987529684,-0.00592037123678462,0.005998093285738172,0.020071978024597155
0.012387326323873793,0.006676163309564373,0.005998093285738526,0.02007197802459714
-0.002418242987529795,0.00667616330956456,0.0059980932857383665,-0.0078057692317883495
0.002516946782938706,-0.005920371236783774,0.0059980932857385885,-0.007805769231787801
-0.00735343275799713,-0.018516905783133274,-0.009996822142897925,0.0061331043964046456
-0.002418242987528879,0.00037789603639039326,-0.001999364428579467,-0.03568351648817306
0.01732251609434249,0.012974430582739324,0.005998093285738651,0.00613310439640475
0.0025169467829380954,0.01927269785591309,0.013995551000056498,0.0061331043964044304
0.0025169467829384007,0.00037789603639042796,-0.0019993644285794046,0.02007197802459714
-0.007353432757996853,-0.005920371236783704,0.005998093285738866,-0.007805769231787753
0.007452136553405875,0.012974430582738963,0.005998093285738179,-0.021744642859981206
0.0025169467829387893,0.006676163309565143,-0.009996822142897578,-0.021744642859980387
0.0025169467829389003,-0.0059203712367836905,-0.001999364428579363,-0.007805769231787725
-0.01722381229893255,-0.02481517305630681,-0.017994279857215544,-0.021744642859980297
0.007452136553406596,0.006676163309564873,0.01399555100005656,0.020071978024597315
0.007452136553406874,0.00037789603639064306,0.013995551000056838,0.02007197802459773
-0.007353432757997103,-0.005920371236784003,0.0059980932857384844,0.034010851652789824
