median_income,housing_median_age,total_rooms,total_bedrooms,population,households,latitude,longitude
-0.013845347233856393,-0.0014462530968745411,0.0002490961416592337,-0.0002411219017549593,0.0009134491418439769,-7.037797301002319e-05,-0.03448067984914847,0.036513674261873984
-0.01119561459079866,0.003595742951468902,9.901759874829906e-05,-0.0002243186291415889,0.000450027776852515,-0.00017974577520193415,-0.035041788466364146,0.03705559122367588
-0.013130952250199491,0.0031348393854308196,-0.00011526301892673127,0.002502054852897017,-0.0008655225546055768,0.0009133488688988969,-0.03503648354810202,0.03705050132600788
-0.012479574700707586,0.005676418523502628,0.0001369261714550393,-0.0002246774143837534,0.000302522837058671,-0.00020451395642820565,-0.0350978905756675,0.03710989251498684
-0.010706931058141092,0.005683237199241101,0.0002101482213945705,-0.0017469763766293739,0.0009801680754776476,-0.0007896415314926053,-0.03514242094470309,0.037300383784774356
-0.01166785075917626,0.005674285278647664,0.0002454959894301048,-0.0016891984648013092,0.0011619746110055366,-0.0008338496402159881,-0.03508435427621587,0.037244133914046317
-0.011221982469247514,0.005683914907169022,0.00019937253215408617,-0.0013821350923095377,0.001096358971930186,-0.0006986659361037872,-0.035146839834968815,0.037304662542584084
-0.01451657754945419,0.005644316390779131,0.00015839551038047657,-0.001050983865709169,0.000934045714311204,-0.0007459480882286511,-0.03489002192043551,0.03705586930284263
-0.012603330316560846,0.005664833593466481,0.00017511540224867273,-0.0010136386053511163,0.00043077577208969296,-0.0005392195321498395,-0.03502312938162054,0.037184799095809164
-0.0059074386108775925,-0.005762930860088987,0.0003648346395949721,-0.003019125143302588,0.0018415160778154924,-0.0013831142395360286,-0.03454551545705774,0.036866962226898066
-0.0019426724527741232,0.005789638634292576,0.0002220067215552247,-0.0019483175566288665,0.0012185720518656648,-0.0009686254167326955,-0.03600812614697826,0.03812012012138789
0.012071826431846771,0.0052187093625415595,0.0003916625645123458,-0.0033114244679962744,0.0019699585570048493,-0.0015951679435243734,-0.036826205858205716,0.03908593259366468
-0.014089150464417811,0.005179846362105303,0.00027306717968930087,-0.0020403550276307646,0.0014445264797985436,-0.0011689370036506597,-0.03467836575288375,0.03716153324904436
-0.012730697867597993,0.005664406870979687,0.00020090578128258846,-0.00172741917747085,0.0012404829910530237,-0.001045313277370329,-0.03485002839819891,0.03747639686115654
-0.005903462420693378,0.004802376561030208,0.0002668277898874279,-0.0021309916466270224,0.0014469796939859626,-0.0011501004999599235,-0.03529931082312113,0.037917211140838215
-0.012841823470619275,0.005660758204094208,0.00023462875152365208,-0.0019183615474992525,0.0011182281092749812,-0.0009469659840053483,-0.03482647497857994,0.03745328354145743
-0.014568405652046,0.00472562230672658,0.00016370159326339504,-0.0009207126156695125,0.0008462121484062702,-0.00043972276302560107,-0.03470820984515342,0.037337159234732735
-0.005842316973573649,0.005750251246221146,0.00023560605243955896,-0.0017050116524891454,0.0013024330729199604,-0.001103760559909914,-0.03522973208948818,0.037869841140200346
-0.00953391491458323,0.005695214945415511,0.00030576805826985475,-0.002620279336726824,0.0016108994172020826,-0.0013212749468357408,-0.03504878272101361,0.03767144675542751
-0.01375684412469053,0.004280648268297779,-4.868777968671054e-05,0.0010654826691904023,-0.0006654797721488432,0.0005320476960869232,-0.03482239183634732,0.03730222916383208
-0.00979296954344034,-0.0003150794204773871,0.00027085985371217997,-0.002291970413239335,0.0014177439070980529,-0.0011475770330958168,-0.034553381158014596,0.03703899322242442
-0.01490693592650813,0.004256356620444152,0.0002450659757162847,-0.0013070735516114624,0.0011437494595188322,-0.0006293435649841234,-0.03461501133229852,0.03709952055732511
-0.010016443417396072,0.004991368836071048,0.00026195937529089296,-0.0019607454946417168,0.0011874830416285839,-0.0010734712576917996,-0.03497621807163944,0.03745264305000534
-0.015917334014718204,0.004228381301145529,0.00038766137636486123,-0.003283290024160914,0.0019513699280169685,-0.001555367499189747,-0.03437631800994094,0.036866164698069435
-0.006355812678803228,-0.0016926563725205611,0.00026162686728803224,-0.0022418208307747123,0.0015736509332289076,-0.0011324075429595647,-0.034732776614330434,0.037214505631372026
-0.013815622230095657,-0.0023497387704839385,0.00019565444764344832,-0.00018001154135610133,0.000873334372252719,-6.684832854000292e-05,-0.03426502782714345,0.03661207873692404
-0.00661648181597551,0.0020011340177945626,-6.723954805634615e-05,0.0005080338556369603,0.0001952516218468826,0.00017804097012151868,-0.03518266587551211,0.03750594711562929
-0.012886304047482307,-0.001893429265710113,0.00019994809683857983,-0.0016558905488662174,0.0009306489973730826,-0.0008620059561041263,-0.03419675803013186,0.03654552112474614
-0.01438576452499718,-0.000990397009703165,0.00011639581146478083,-0.0007734017900491016,0.0004521001198425443,-0.00045782898142873816,-0.03422210097670817,0.0367148936258767
-0.008705220359497261,0.002445819204950732,0.00028668434048608436,-0.0021484309514949876,0.001501259328134049,-0.001060413787862276,-0.03471690762998359,0.03721879310775484
-0.011061896244106657,-0.0023566005889345916,0.0002451085446476516,-0.0013523097325684602,0.001096939878434712,-0.0005837088717624474,-0.03436855567713236,0.03671294477499503
-0.012807640834569423,0.005645883220434225,0.00036023145752111293,-0.0029600020360777894,0.0017297303607315831,-0.0014002304471580772,-0.03472906026496872,0.03691798163410924
-0.011125357500728641,0.005672782248775656,0.0003413415276065177,-0.002692375543374744,0.0017130582820249034,-0.0012985679774925214,-0.0349031161540736,0.037234031383873385
-0.01454406959327155,0.005636673378428049,0.00033191992749594936,-0.002217498550375549,0.0014893896077578478,-0.0010540700844173458,-0.03467011996508741,0.03700717464828244
-0.009661599827296904,0.0017474554085980592,0.00024381850018967335,-0.002084590569740611,0.0013153912387794727,-0.0010072174755326657,-0.034734502513185564,0.03706957347880216
-0.006818539870986996,0.005726780106009637,0.000275295558638357,-0.0023989544526073292,0.0014673619211214477,-0.0012121733223264437,-0.03525164386828678,0.037573352046109114
-0.013720926623415366,0.002890449183547236,0.00025421672713047327,-0.0002573546826472738,0.001146010225510146,-0.0002726706893561117,-0.03468631969379688,0.03687629343967459
-0.014504023776669053,-0.003905923403886306,0.000250240889374202,-0.0009431311060356358,0.0011761027050997829,-0.0004380618407191367,-0.034008908681317736,0.036218607544403945
-0.01345052668562247,-0.0038959776629649656,0.0003683790088927826,-0.0029872215722011423,0.0017738705585005309,-0.001426698709446091,-0.03375192726041129,0.03613025020183197
-0.012444266911811733,0.005651536289874624,0.00035443338333925305,-0.002812332687950421,0.0014202863765287984,-0.0013006462894550506,-0.034594797981901154,0.036952790620800945
-0.008239645584751761,-0.002602286064360291,0.00023585143526104642,-0.0006593979077680321,0.0008268402215390706,-0.0003346485975660924,-0.034456423290153006,0.036817524510704705
-0.01421966230664912,0.005623314029695649,0.00035800194309100995,-0.0027368526100254977,0.0006747486301006099,-0.0012837180108989325,-0.03441404289395047,0.03692259844198859
-0.014787575141229897,0.005622500430457594,0.00037664878010166495,-0.0031179572449377543,0.0017109234227405791,-0.0014706186013590727,-0.0344087356277756,0.0369174611986656
-0.00565205615636848,-8.804876823478858e-05,0.0002286680627485325,-0.0009767680033721422,0.0009562797316539562,-0.0005486122052940608,-0.034669178782370004,0.03719205131332329
-0.009549172524889425,0.0026867535831577556,0.00012379329220774376,0.0009267861081877927,6.0555850649397606e-05,2.995868471247949e-05,-0.03486082476204807,0.03721181177179965
-0.009052587058348459,0.0020618204130222074,-0.00046681978624806605,0.014188144081129029,-0.003199027918909241,0.006766849686312592,-0.036120758065977816,0.03828704253789592
-0.004756226024125964,0.0008520782286335991,-0.000340705104766882,0.005917310975907418,-0.0010189232803311825,0.002577694806804259,-0.0358775491894136,0.03771175014565844
-0.008674086296524264,0.00037051864628489736,0.0003397773210379769,-0.002605526526563145,0.0016983679770046067,-0.0012757329297185612,-0.034651609252716625,0.03669637160366197
-0.012616182233458034,-0.001239959646261348,-0.0001885032554406101,0.005372300135794203,-0.0009619378445573186,0.002767579964505884,-0.03508009074369004,0.03694543764031503
-0.005863423389856442,0.002256730769911254,-0.00018402244760970608,0.0041742356805151894,-0.0007016546919222611,0.0018565168906355444,-0.0357429800235065,0.03758243150558943
-0.006460775500819194,0.00037977976474886516,-0.00034913110168902604,0.006476527843501302,-0.0013973929466733256,0.0028173679069836586,-0.03556482665101554,0.03742874936077449
-0.002846811101453503,0.00014669331270726962,-0.0005405582215409722,0.007883280811365183,-0.0018034887724895235,0.00373643675560497,-0.03596658579645326,0.03781512714622681
-0.003261476560390334,0.0027089867164452894,0.0002629312855910856,-0.0017158573175698531,0.0014529319775223011,-0.0008152462396238901,-0.035335627235244894,0.03720846965857409
-0.006031774026599716,0.005788590050361086,5.468991911005208e-05,0.0014895761175358312,0.0007080291982488511,0.0005513239275598885,-0.03564969724494786,0.037510394490940895
-0.004787006759328173,0.0015787395223967162,-0.000554412499673303,0.0101420886636702,-0.002005436537412188,0.004815008413910068,-0.036188382557255365,0.038180457142963024
0.00587905941684869,0.00587880786928352,0.00016167096126111502,-0.0018787928920751791,0.001054992953776309,-0.0007770771049676346,-0.03640898852589758,0.037918348610054095
-0.0025546656296046334,0.005807119387037804,7.579819312444978e-05,-4.693153109814382e-05,0.0009895487731059584,-8.803435950994858e-06,-0.035768673766834416,0.037474373775006634
-0.003073579017933082,0.0058002357447483445,0.00011915367208438672,-0.0002015233093431868,0.0010228632645325354,-0.0001303350201093817,-0.03572467587980475,0.03758261993768717
0.0006153403241037844,0.005862628669273491,-0.00016190450531979473,0.0018639792141225625,-0.00011504998659370939,0.0009378348553877184,-0.03630465810249791,0.037818332344760085
0.0006410473421022307,0.00014587648137411556,-0.00013697640602111042,0.002577888610833733,-0.00022803828420262396,0.0012293966248886476,-0.03593958762192416,0.037621034819247764
0.006725289414227911,0.005899607215988758,0.00017625794522146705,-0.0014278099481736866,0.0012478641626142758,-0.0007471068227290958,-0.03654444136564916,0.038200227816931075
-0.005689274440536431,0.001081553907155937,-0.00021202010772798435,0.004256973956884171,-0.0006526028658855802,0.0020021275798397286,-0.03567003412073517,0.03736283350075917
-0.003800270429708312,-0.0003247875464019289,-0.0002371724181684711,0.004962004588903545,-0.000570031985789499,0.0027060467426988,-0.03582410321405108,0.0375103190599298
-0.003178770692168594,0.005801784108109628,1.8974086158887044e-05,0.0004945529417626415,0.000643650234773206,0.00021648285673889645,-0.0360858145146814,0.03759348681517642
-0.0015368155311392857,0.0017835433622842385,0.0001417403488841477,-0.0004236911909708029,0.0010326906927291294,-0.00012948567969512086,-0.03583416424606065,0.03735388403621619
-0.0031931618301819335,0.0057776539870099475,0.00019603593138383616,-0.0014120965215212245,0.0012459152593174783,-0.0005962917309288987,-0.03592828648034383,0.03744359019143129
-0.006837533760442022,0.0001459443520616067,-0.00041040955812056325,0.008875281693864822,-0.0017862353129827055,0.004303160552316692,-0.03611580482327041,0.03762201852112424
-0.003503073803072271,0.00584937135090848,-0.00027744553013559804,0.004369188048702224,-0.0006320073614936141,0.002085708540321582,-0.03639648919692859,0.037889120472010374
0.010731636625833225,0.0054573002435401915,-3.6847147336562663e-06,-0.0006455862666967915,0.0006113600197305991,-0.0003128479168575289,-0.03716409727899769,0.038142675262448716
0.007725409232503699,0.0047018540338544515,-0.00011249575378157687,-0.0002479038495935221,0.000412005233350784,9.655474549770827e-05,-0.036903930728956806,0.03789794458075398
0.011204831987245999,0.003278890482808143,-1.3784072508372762e-05,-0.0005938968159545427,0.0008797559879279533,-0.00030121198237390966,-0.03690176604048666,0.03821774849758604
0.005990340994868393,0.002273933502297776,0.00035117980075471695,-0.003066123283895339,0.0019110914617250377,-0.0014759337853428455,-0.036555610167876784,0.03755665623639637
0.013305433134960364,0.005975380996320676,-5.131813369771594e-05,-0.0005625567354758717,0.00047442543169098385,-0.00020422243376759172,-0.0375782340693194,0.03836249884970612
0.007190561544460575,0.005921579459038478,-0.00017150236680402164,0.0006124675439992816,0.00029255243497933875,0.0003524051742821027,-0.03704554428303681,0.03818410818125075
0.018106728118059082,0.006034128536181024,-2.0126065187611036e-05,-0.000904613877037639,0.0007287272385644783,-0.00034013967500604557,-0.03796529578421082,0.038880875262199396
0.008600812796454044,0.00014816767267422388,-0.00046099040952018566,0.004001247749031764,-0.0010117467480325803,0.0018100890411232593,-0.03709741500817869,0.03775953220519772
0.019560852804178526,0.005563715833975018,-7.48807071779935e-05,-0.00011502825053937796,0.0005277575086776324,7.67461409378169e-05,-0.037922152341964645,0.03869882522627475
0.011569098007031254,0.00401438221330912,-0.0001547908663716178,0.0007808611995647309,1.547079220721049e-05,0.0005078668346681055,-0.037208299565928846,0.037876168345623115
0.019793820348292603,0.003095707593334155,-0.0004217936792690561,0.0013567516688571864,-0.00038726095468974604,0.0007280435154983864,-0.03763202572913944,0.03844191004817352
0.011689415009268064,0.0006258132657236933,4.635027158023542e-05,-0.0010175314971256223,0.0007973365916214914,-0.00041872660657336826,-0.036799623072235305,0.03734318229053381
0.016994137523634618,0.0016063655475506197,-9.1076177805351e-05,9.672598499545562e-06,0.000352321665447056,0.00013833218694372235,-0.03739359952075844,0.03804972705687383
0.04210764135570958,-0.0023676899624576492,0.0001519415867059018,-0.002097761329679074,0.001340573197780995,-0.0010122001927857054,-0.03891903191944624,0.039155607277597704
0.01932522710928971,0.0018572111900749836,-6.246072267040558e-05,-0.00020853319062864428,0.0004593848342591038,-5.711901892368424e-05,-0.0375647157941808,0.03805414639701961
0.016226002812256363,0.0016110773274316112,-0.0004308938519957473,0.0021741969423581973,-0.00040127721374720333,0.0011360611438380143,-0.037326807547317514,0.038155714698653934
0.023076072161039067,0.00015063734785869445,0.00019587798318366958,-0.0022183550615554265,0.001405565069353673,-0.0009939278103843511,-0.037414486114181744,0.0379287116316223
0.02414349011992396,-0.0003380969857120081,0.00015200917468033426,-0.0019380930429290875,0.0012853374264708006,-0.0009179292571627681,-0.03748991123889386,0.03815461710983716
0.01582368416726656,0.0003895125598269312,0.0001162562709681892,-0.0015637381117577244,0.0010835124794236674,-0.0006920977701813861,-0.03689682831564169,0.037446637185914566
0.02376953459248822,0.001132002443279676,0.00011093392517376021,-0.0016435258379281338,0.0011437825919697704,-0.0007270292807066087,-0.03741467111830783,0.03809808284443157
0.01675622154655983,0.0023283379469579146,0.00021050574503024382,-0.002222498084359541,0.0014607664096948974,-0.001037523910801981,-0.03692748000144977,0.037796493433631895
0.013170164373671897,0.0028058616831846293,-0.000212248375647193,0.0003266725267599699,0.00015842635983782504,0.00015227636863485595,-0.03683703362476256,0.03771096133469833
0.013197658679325035,0.0006256793427582095,0.000361895509221272,-0.0032137201325393595,0.001889257489731737,-0.0014738862776966294,-0.03625496734176118,0.0370274165102631
0.017124389384155808,0.006020935215468847,1.981427444405163e-05,-0.001136216959006842,0.000864142346426359,-0.0004025049689136287,-0.037329448701611395,0.038328631506144316
0.015630387904998527,0.004285860463013023,-7.88862046408479e-05,-0.0003823372026197352,0.0004661716363594925,-0.00011977284639791246,-0.0369368400413211,0.03797416641560608
-0.0044472227670820964,0.005307909099186944,-5.488704211682044e-05,0.0008145001919894947,0.0001615016076321387,0.0003330444867661389,-0.03539970826745008,0.03683836199098539
-0.0034870353979526945,0.0024810312487746457,3.842818235236332e-05,0.00032299179714319077,0.0006202747581515256,0.00010117078786255063,-0.03523764719868356,0.036684191913824736
0.007481492690093378,0.0058959743778984565,0.00018191914060098485,-0.0019772408176763796,0.0013080758872807616,-0.0008520462754578063,-0.03634040066160133,0.037564440063612585
0.014264573957706653,0.005989837265641285,8.736234075470365e-05,-0.0011157910246318249,0.0009340148282123541,-0.0005555007178173555,-0.03694676550104727,0.0382934718567662
-0.00259726021562506,0.005795325712710794,5.02165613846077e-05,-0.00016623994348682544,0.00035827958909218083,5.4971288788643186e-06,-0.03551626745162205,0.037099586492056594
-0.0037626950237749854,0.005780889393625798,3.3453262383795375e-05,-0.00017282872772473364,0.00044108192368533163,-6.221266921175531e-05,-0.03542355190060411,0.03701102370792259
0.003901535952501707,0.005882254151072713,-3.74988833323122e-05,0.00037308282587229964,0.0002784662393516043,0.00020500730288420567,-0.03607460985904901,0.03763284733276994
0.0014839013489900445,0.00583448484986897,7.647660858058677e-05,-0.0010583756171303653,0.0009233334983683337,-0.0004259774147340285,-0.03594421612774695,0.03734038930164612
0.008100360485361724,0.005934074700309822,-7.483142677125725e-05,0.0003404203514780048,0.0005125804469953048,0.00022878166622723305,-0.036587202304026296,0.03795133788087556
-0.003117365821997207,0.005799310977406716,7.456378735237919e-05,-1.8760841267976766e-05,0.000871275557586748,1.925935523691344e-06,-0.03554233947336209,0.0372748060840934
0.005054810653792954,0.005869062460291088,0.00017387202214240102,-0.001847209407393529,0.0011473202868568493,-0.0008879293199082132,-0.036167679407741724,0.03770504679456488
0.023182840569320257,0.006101870798499718,-7.409683537224973e-05,-0.0006411505249857776,0.0005475788151871712,-0.00029507108009160093,-0.037669861553694804,0.03898080260396634
0.02718333664915379,0.00614214675171286,3.049162070295052e-05,-0.0014645684880642811,0.0008053237581415063,-0.0007590083467384256,-0.03793003941235168,0.03938724975070531
0.01607329213468791,0.006010382246713533,1.3001914409387083e-06,-0.0012799300054231492,0.0006450562311691652,-0.0004870119279419549,-0.037080264470456134,0.03873147248246095
0.011639398536783224,0.0059541318282696435,0.00016689943479062264,-0.0018092042938586354,0.0011301114676174036,-0.0007430321881563371,-0.0367171682025442,0.03838356298247556
0.01961170017105975,0.006058339536695047,-5.441824613611375e-05,-0.0009082910753390959,0.000767691661709034,-0.00039753881791256863,-0.03738937530386034,0.038870938073263334
-0.005176498806087632,0.005777923254238757,6.460195353155066e-05,0.0004294741342076745,0.0006723760572556635,8.738227458657093e-05,-0.03558027644520958,0.03729386086021336
-0.007863270114246729,0.005713070555627842,0.0002562771879944161,-0.0022201001226899502,0.0014889497862064461,-0.0009980192650412487,-0.03498868091215192,0.036892073332266094
-0.003843541898205103,0.005789928718945789,6.570462310195781e-05,0.0001496924131527298,0.00025615802764155076,0.00010540961418395878,-0.03548300984559453,0.03751806814766853
-0.0005274661871657385,0.005829282947616315,-3.2605247905180545e-06,9.419140639792007e-05,0.0004824389871082744,0.00021392059149779544,-0.03591174852366835,0.03761146066977726
-0.0028001524888384803,0.004399621911159093,-0.00012015497876233325,0.0024417455620608904,-7.360671770258002e-06,0.001034525648248485,-0.03583543266098543,0.03768898074381153
-0.0042651753292966,0.003452192148611633,-0.00026435843471210065,0.004060565039284096,-0.0005213890710287442,0.0019940563110166136,-0.035635085307142426,0.0376648340093113
-0.008159759921136309,0.00364271980140543,2.0712873195136844e-05,0.0021106922388263415,1.3554999761664771e-05,0.0009325343168779983,-0.035173560919736835,0.03721880764716918
-0.010671719066650872,0.0031369717298510014,0.00016198319818569538,-0.00013511852455196354,0.0004488022918573333,-0.00015887893901321386,-0.03471767497171808,0.03677804933020147
-0.011740384460273236,0.0003726397255022981,3.980326310415103e-06,0.002577048994897208,4.853991441430665e-05,0.0010982032230479628,-0.03468560418663432,0.03674696886255429
-0.0072029041778463865,-8.777284121586244e-05,0.00013652940405524915,2.296232829926588e-05,0.000289143730743709,-0.0001030050624786158,-0.03456382922483514,0.036647123685720234
-0.009897221153302962,0.004074022004400562,0.00011249697306086812,0.0002575648519320649,-0.00015722382514035682,5.388228482661878e-06,-0.0346862997316971,0.03691349519128418
-0.005644990722437231,0.005268742803357012,0.0002987499933100506,-0.002089534450589093,0.0009282683771435546,-0.0009275804628335669,-0.03495412974939974,0.037173905032511376
-0.007952180206373689,0.005729129937367954,0.00018478698824476655,-0.0006780978771559884,0.00041789007616813405,-0.0003370583914768842,-0.03491925994136797,0.037139952444393554
-0.0076668422873259895,0.0019953745378842765,0.0001298288604597549,0.0008104670739690943,-0.00040791509769648026,0.00029694148103434365,-0.03490289297233126,0.03695711529328727
