lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap
4.817966402158591e-05,-4.278762844394934e-05,-0.000397935470205249,6.404523870696954e-05,-6.582240065918787e-05,0.0018898703322244553,-3.171785626693013e-05,-0.001203651493478322,-0.0003242390083941976,0.00026749962601836376,0.0034876873196569456,-0.0019177253882060735
7.991160519934536e-05,-5.462922303192952e-05,0.00045872519240424124,-2.1508881384518787e-05,5.967485398244432e-05,-0.0007356788644560158,-1.1186284535638636e-05,0.0006470836098247057,0.00019038984529747005,0.0004198125765035504,-0.007721870297422323,0.020690142936210607
6.404563461052392e-05,-5.462922303180739e-05,-0.00024012308989100617,2.388451260892932e-05,-5.066572739316488e-05,-0.0007356788644558576,-3.17178562669107e-05,0.0003303177370753502,0.00010903506378692195,0.00031645735315518063,-0.00017745221696628677,0.008633566140973863
9.048891892514955e-05,-5.462922303187678e-05,0.0004707700625528638,-1.9677447621152534e-05,5.482471853729409e-05,0.003990309681743931,-4.198364238770513e-05,0.0009439072878422855,0.0005094331174846867,0.0003654150932610595,0.0026612169364587795,0.014980073313913003
8.520026206240983e-05,-5.4629223031854576e-05,-6.707026163371154e-05,-1.8575971021672632e-07,-3.611532105780857e-05,0.003990309681743862,-4.198364238759134e-05,-0.0004382698738172208,0.00022851689451074963,0.0003708548428826425,0.0032983247265045033,0.015150837728183791
8.520026206253751e-05,-5.06820248358214e-05,0.00033434347209429505,-1.6014580094059207e-05,4.451818071669056e-05,0.002940089948298752,-3.513978471872681e-05,0.0005251816012079053,0.0005252585992818499,0.0003871740852615657,-0.0017613729727737643,0.014828761017225462
5.8756977747440044e-05,-3.489323205236039e-05,0.00011384860427176846,-1.1043545593641957e-05,1.9661236560414297e-05,0.0029400899482984522,-3.171785626709389e-05,0.0003989538276106347,0.0002889009636893758,0.0003871740852611716,0.0033478775546189527,-0.014620201828858894
7.46229483363725e-05,-4.6734826639840966e-05,0.00015072065574712746,-1.0651095501384988e-05,8.142164878330304e-06,0.002940089948298666,-2.8295927815161213e-05,0.0006341295467044456,2.83986099157002e-05,0.000359975343640076,0.002896592870003539,-0.011344611423373254
6.404563461047675e-05,-5.462922303187678e-05,-0.00063367078597103,3.8666799413686336e-05,-0.00011796135669396023,-0.0007356788644557772,-3.5139784719021015e-05,0.00018036098200206185,-0.0002583588975075296,0.0003708548428826647,-0.0007614676911746915,0.012344859614404602
2.1736379706890906e-05,-2.3051637464022168e-05,-0.0004979816365417971,1.1456926357300557e-05,-3.3690253335319496e-05,-0.002836118096604215,5.923358743931129e-06,0.0005054113219480239,0.00021260231781285722,0.00038717408526154907,0.0024028343327182093,-0.014154853571277748
-0.0031990556498400326,0.002088699397364574,-0.0007986117629039779,3.50039318867984e-05,-9.795454798295078e-05,0.0013647603676923774,1.961107255147032e-05,0.00017588653337039518,-0.00011040010903949904,0.00036541509326116497,0.0028364215787213707,-0.011397038738194495
-5.759347323775754e-05,3.615633547467689e-05,-0.0010181233760202968,2.5585129674807194e-05,-2.5202516306746526e-05,-0.006511886596369029,4.0142645302546075e-05,-0.0011602265745679296,0.00037626965102019737,0.0003708548428823982,0.002995698526232826,-0.013935032459637958
2.7025036569547357e-05,-1.5157241072621952e-05,0.00013277625736260733,-1.4444779725661383e-05,3.481790982617083e-05,0.0008396507161500838,-3.171785626723544e-05,0.00040188568335990105,0.00046309820051337045,0.0003599753436399844,0.0028629677366397628,-0.014320176265807547
4.8179664021641425e-05,-4.673482663992978e-05,-0.00024233541297932483,3.801271592686617e-05,-0.00013918069926608656,-0.006433120821565846,2.159236732807157e-06,-0.002892335355947123,-0.0006418790358898946,0.0003926138348828129,0.002447077929249114,-0.009341368191136536
7.991160519924822e-05,-5.068202483599071e-05,0.0005088711824107528,-2.4910115516521557e-05,6.755632408077528e-05,0.0024149801402616133,-3.1717856267129976e-05,0.0007909629206505842,0.0004787176503517093,0.0004143728268828473,-0.008780177126442574,0.02045647386612402
8.520026206223774e-05,-5.46292230319656e-05,0.0002574037913490729,-2.3994398634913373e-05,6.331245556616127e-05,0.002940089948298605,2.6454927415681118e-05,0.0007297424272241504,0.0005522432174336178,0.0003871740852614214,-0.004354047729487148,0.01976358862562834
-0.00021096452226394835,0.00016246667774497958,0.0002950132838538705,-1.379069623868856e-05,3.4211642895698444e-05,0.003990309681743914,-4.198364238764407e-05,0.0008551106234622435,0.00040053130625913316,0.00040893308050378717,0.0021037476201688637,-0.015017203710882504
-2.5861532059870407e-05,4.578749907083179e-06,-0.0005791001497875814,2.571594637212904e-05,-7.431013768796346e-05,-0.0017858987935202436,9.345288215320546e-06,-0.0015703007312422522,-0.0010318696914608072,0.00034365610126094734,0.0022187809711493893,5.0024836165030175e-05
-0.0001104800418673807,6.378672284635955e-05,-0.0009016076933582307,1.0017942685860981e-05,-3.490278719684991e-05,-0.010712766312625332,5.725228858208253e-05,-0.0009120363896205991,-0.0005388574881331348,0.0003844542136930973,0.0033921211511500765,-0.01326704105646627
-4.701615951211435e-05,-4.673482664008799e-05,-0.000757315065251582,3.4349848399897745e-05,-6.703493452051013e-05,-0.011762984989729903,0.00023519257216149115,-0.0005743572320417584,-0.000490039050795385,0.00034365610126105837,0.003553167842522592,-0.010204530527717397
6.404563461059887e-05,-4.278762844398265e-05,-0.0003595885366711127,-5.9416943953560786e-06,-8.227042248645789e-06,0.0013647603676926634,-2.4873998343216687e-05,0.0001488725724735379,-0.00029170823265231295,0.0004198125765040056,0.002530255890727273,-0.014460036585128958
-7.874810068961291e-05,0.00011115310119776955,-1.9296373603649998e-06,3.869557908792176e-06,-4.642185887877293e-05,-0.005986777257816739,-1.8030141439423496e-05,0.00021484165001345312,0.0004141628261181446,0.00041981257650415825,0.0034062791020399914,-0.012950162406156093
8.520026206251252e-05,-5.462922303194062e-05,0.00012466440603807195,-7.511494763984272e-06,2.2086304283017167e-05,0.0024149801402616354,-2.829592781517509e-05,0.0007457352124682071,0.0002916183581711834,0.000419812576504075,0.0015409690722954228,-0.011952215981355655
7.991160519928709e-05,-5.462922303197393e-05,-0.0004682381816851516,-8.39843197203427e-07,-3.065891868244963e-05,-0.0002105688999243127,-3.5139784718959954e-05,0.0005591093518909629,0.0003502428030541738,0.00038717408526139365,0.0027072302768510166,0.01618383045251205
7.991160519928709e-05,-5.068202483596018e-05,0.00032868975753473086,-1.8238463949710183e-05,4.936831616157711e-05,0.003990309681743967,-4.198364238768293e-05,0.0009256610160083168,0.0004720132590485482,0.00038445421369315833,0.003385042175705094,-0.013347732826063243
9.048891892542155e-05,-5.4629223031849027e-05,0.0005083795550578918,-2.360194854259534e-05,6.270618863581657e-05,0.0039903096817439756,-4.1983642387732886e-05,0.0009448597924837015,0.0005637308912364803,0.0004034933308827149,0.0016524629355535365,0.017241107866432626
-0.00012105735559336805,-1.121004287643057e-05,-0.0002651960848943424,9.233042501669008e-06,-4.035918957251694e-05,-0.0028361180966044093,2.6454927415639484e-05,-9.478276110912732e-05,0.00044533490461886037,0.0004198125765039501,0.0019550891358249612,-0.010142031970389737
-0.00020038720853783054,-5.462922303187401e-05,-0.000572463180521815,1.1718559751972003e-05,-5.3090795115798284e-05,-0.0379397111817308,0.0005864535604369503,0.00011053542225597512,0.0004397163574221347,0.0004198125765039168,0.003438134491542086,-0.009732887743570336
1.644772284369045e-05,-3.8840430248282545e-05,0.00018390550207499355,1.9044294805573016e-05,-6.0972265214112585e-05,-0.0012607888289879131,-1.4608214007430509e-05,-0.0012269251312723606,-0.00036154192977273515,0.0004198125765039057,0.0031284293158256177,-0.011053438807363702
8.520026206230713e-05,-5.462922303195728e-05,0.0003429469507717664,-1.2744162659561464e-05,2.8148973589184335e-05,0.003465199834583171,-2.1452070911337495e-05,0.0009284163099214759,0.0005089319586662783,0.0003110176100185047,0.002195774300953271,-0.011314316476156683
5.346832088461151e-05,-5.0682024835907447e-05,1.0201267575921103e-06,-7.090264998121931e-07,2.5117638936297815e-05,0.0029400899482986075,-2.487399834320836e-05,-0.004309234796551392,0.00041946954116124093,0.00037085484288258144,0.0035956416951925113,-0.014540037987296275
7.991160519937036e-05,-5.068202483594908e-05,4.674147058662259e-05,-1.025864540910304e-05,2.7542706658711946e-05,0.0024149801402614966,-2.8295927815069622e-05,0.0004830948351593034,0.00013902106641731639,0.0003980535845037325,0.003052330329792216,-0.01442413747877572
8.520026206240427e-05,-5.462922303189621e-05,0.0002338056784048137,-1.91541808314627e-05,5.724978625982757e-05,0.003990309681743995,-4.1983642387680153e-05,0.0008681018574953458,0.0005073783663294334,0.00040893308050366504,0.002024109146413236,-0.011221969679949376
4.289100715862415e-05,-2.3051637464274743e-05,0.0004555296146097398,-1.0912728896050882e-05,3.2999109034562155e-05,0.003990309681744025,-4.1983642387607986e-05,-0.0004022837838364435,0.00031956074650929257,0.00041437282688283893,0.0014648700862623654,0.01697588494381634
-7.874810068965732e-05,4.7997930062715355e-05,-0.00021677079062338845,1.7997761226490328e-05,-6.642866758978794e-05,0.0018898703322244026,-2.1452070911182065e-05,0.0004433219584340731,0.00021528073327512499,0.00037629459250362597,0.003052330329792438,-0.0011019547451935035
-4.172750264864467e-05,-5.462922303182127e-05,-0.00025143051901003745,-1.8863767762500317e-06,2.6857625029991227e-06,-0.011789241082637094,0.0002632524093310773,-3.2265932097710895e-05,0.00033608785065205595,0.0003735747144508611,0.003533700660049133,-0.009865113411314495
5.870409117769704e-06,6.315517113358871e-07,0.00023601800149355146,-1.1959262475055854e-05,3.239284210398707e-05,0.0024149801402615217,-3.5139784718696276e-05,-0.0005416328896614226,-0.00041562253470298907,0.0003599753436401371,0.002436459466081753,0.006866997107636097
9.048891892524391e-05,-5.462922303206552e-05,0.000465116347993344,-2.2686231660912214e-05,3.845551140991277e-05,0.00241498014026158,-3.5139784719145915e-05,0.0008900512815196132,0.00033115978893807907,0.00041981257650392233,0.0034646806494606553,0.016399996677758634
9.048891892521338e-05,-5.4629223031854576e-05,0.0005260781397659148,-2.2817048358317325e-05,6.937512487253106e-05,0.003990309681743881,-4.198364238761354e-05,-0.00023690109993990404,-0.0006675439358204471,0.00037085484288246207,-0.0026940279876464523,0.01939217094835856
2.173637970677156e-05,2.8261939082849243e-05,0.0004914184113788717,-2.5302565608767426e-05,7.361899338692857e-05,0.0039903096817438975,-4.198364238781338e-05,0.0009485118346687166,0.0005789215718632251,0.00039805358450368535,0.0015922916442710627,0.01655817203889654
7.991160519942863e-05,-5.462922303187123e-05,0.0002662530837033106,-1.6407030186221806e-05,3.178657517321215e-05,0.0034651998345831547,-3.513978471885726e-05,0.0008518163513129923,0.00032630411683172433,-0.018020934242768512,0.003604490414498701,-0.05451706352903753
2.1736379706760456e-05,-4.278762844413253e-05,0.0001652236626608211,-1.758438046271238e-05,4.5730714577829624e-05,0.002414980140261552,5.923358743828433e-06,0.0006881295903141321,0.00048646333831084133,0.00041981257650390845,0.0027249277154634986,-0.01257594264931824
-8.40367575526052e-05,0.00011510029939373889,0.00017456458236809192,-6.726594579559153e-06,1.541736804609728e-05,0.003990309681744001,-4.1983642387655176e-05,0.0008964446785263231,0.0004454518416766695,0.00041981257650403894,0.0033213313967007134,-0.013039097975062808
4.2891007158601945e-05,-5.068202483597406e-05,-0.0002465142454801367,2.2314712240201208e-05,-2.5202516306691015e-05,-0.011762984989730024,0.0002830995929244989,0.0007896061823324918,0.00044426019737488773,0.0004062132056933176,0.0034363647476809006,-0.009721760644994795
-0.0001263460124562743,7.168111923811505e-05,-0.0007071690752451426,-3.586993842727426e-06,8.748431809044166e-06,-0.0028098626296767376,7.761276506368375e-05,0.0006763975209528261,0.00025163145289873456,0.00038173433564021587,0.0033992001265949257,0.011415259565160938
7.991160519944807e-05,-5.068202483582973e-05,0.0005282904628545387,-2.6349099187622516e-05,6.755632408100564e-05,0.00399030968174402,-4.198364238758579e-05,0.0009037812874456652,0.0005560074770025652,0.00041981257650397784,-0.007631613360499165,0.02147582168125078
7.991160519950636e-05,-5.462922303187123e-05,0.0004397975393140935,-1.7976830554983227e-05,4.9974583092318725e-05,-0.001260788828987744,-7.764355063830109e-06,0.0006843102790212386,0.00044654325421441545,0.0004143728268829583,0.0031337385474094316,0.019121628135547842
-7.345944382667336e-05,9.536430841391164e-05,0.0002896053829707784,-9.081295132640222e-06,6.9296310170552374e-06,-0.00386008255874081,-2.8295927815136236e-05,0.0005715523149598057,0.0005715656740964026,0.0004034933308825761,-0.009173060263637308,0.02103938763602662
9.048891892528555e-05,-5.4629223031849027e-05,0.0005319776680020565,-2.582583239821856e-05,7.240645952590885e-05,0.003990309681744036,-4.198364238751362e-05,0.0009493946438485168,0.0005753522073905116,0.0004198125765038557,-0.009019092547709542,0.021013072453993992
4.817966402161922e-05,-5.4629223031857355e-05,-0.00015556318517424006,2.5715946372426023e-05,-0.0001428183008499534,-0.004936557328752788,5.923358743883944e-06,-0.00023114425481566002,-0.0004954459976020259,0.0003708548428827757,-0.005145123235460294,0.013383415888020783
7.991160519919271e-05,-5.068202483589912e-05,-0.0003470520391694598,8.709775712140156e-06,-4.5894406649704674e-06,0.0034651998345831187,-2.829592781502799e-05,-0.0008504116625170866,-0.0005888620013408341,0.0003382163516398473,-0.0028993182755497615,-0.00037422625441393964
3.2313693432792226e-05,-3.8840430247963356e-05,-0.0003615550460830258,1.668959425281946e-05,-0.00010219841649718175,-0.005986777257816675,-7.764355063683003e-06,0.00014072284983612237,-0.0001829344953471701,0.00041437282688291943,0.002944375954257053,-0.010684579550569482
-0.00020567586540081728,0.00019009706511675662,9.688746059324515e-05,-8.688845040369375e-06,2.329883814466138e-05,-0.00021056889992378258,1.6189143079822777e-05,-0.0005329116642393078,5.987138370809886e-05,0.00039805358450388794,0.0027904082383294615,-0.010444047416033159
7.991160519918439e-05,-4.6734826639979744e-05,0.00022102336722644168,-1.0389462106802361e-05,2.0873770421697692e-05,0.003990309681743828,-4.198364238781893e-05,-2.615131693796402e-05,0.0005103630455142643,0.0003926138348824354,0.0031638241930503214,-0.014756285432240676
-3.1150188922807186e-05,7.168111923855636e-05,-0.00025364284209834775,2.8230243297316937e-06,1.4811101115647096e-05,0.0013647603676923054,5.923358743956109e-06,0.0002301978833752799,-0.0001008391124716207,0.0003001381107762435,-0.0033417542408591683,0.010702840987384962
9.048891892513289e-05,-5.4629223032037766e-05,0.00047445726770014294,-6.595777882359433e-06,4.754951536963814e-05,0.0039903096817440085,-4.198364238769958e-05,-2.85488408151513e-05,-0.0005481734737228572,0.00038173433564017977,0.001427705465176285,0.016374006374516574
5.817522548939858e-07,-1.910443926836092e-05,0.00031344930959172345,-1.156681238287105e-05,4.02743122021848e-05,0.0018898703322244802,-2.1452070911148756e-05,-0.0022262883544526104,-0.000444066081859365,0.00041981257650395285,0.003222225740471302,-0.01182490410531802
8.520026206242093e-05,-5.462922303181017e-05,0.0003355725404770915,-1.248252926472626e-05,5.4824718537649365e-05,0.002940089948298641,-3.513978471873791e-05,-5.096290124987357e-05,0.00045108709416726846,0.0003926138348826852,-0.007344914854978751,0.020421793055235633
7.462294833641969e-05,-4.2787628444046486e-05,9.39376964754518e-05,2.807064692537109e-05,-2.2777448584071492e-05,0.0024149801402616354,-3.171785626692736e-05,-0.0021098876409341603,-0.004098839154218087,0.00039805358450387406,0.00264528924170791,-0.01205008571700201
5.3468320884433876e-05,-5.4629223031923965e-05,-0.0003527057537291656,3.866679941370299e-05,-0.000510822327746302,-0.010712766312625396,-1.8030141439603907e-05,-0.000132292858516056,0.00011979327308714316,0.0003327766085034045,0.0020329578657193813,0.014724190656524416
8.520026206232934e-05,-5.068202483595186e-05,0.0003603997218034588,-1.6014580094289576e-05,5.543098546795244e-05,0.003990309681744017,-4.198364238757468e-05,0.0007343562667789322,0.00014422754969693752,0.0004198125765037336,-0.008104134971449791,0.0193456726714644
-0.0001210573555933403,0.00015851947954896028,0.00036359529959806844,-2.412521533213252e-05,6.209992170501388e-05,0.003990309681744011,-4.198364238771624e-05,0.0009477080136789274,0.0005412288602927556,0.0003926138348824881,-0.00456110776125194,0.015644125561749624
9.04889189253466e-05,-5.462922303188511e-05,0.0005164914063822079,-2.3863581937497158e-05,6.876885794198928e-05,0.003990309681743928,-4.198364238771346e-05,0.0005570463662285391,0.0005764881673785971,0.00040349333088272876,-0.009153593081163763,0.02103118444656584
6.933429147372994e-05,-5.462922303183238e-05,-0.0001469597064965772,4.654458093231173e-06,-4.217799036425329e-05,-0.0054616672932847,-2.1452070910726873e-05,0.0002990802312081653,0.0004840911865706843,0.0003654150932614536,0.003455831930154832,0.003869462336992746
5.8756977747309594e-05,-3.8840430248179844e-05,-6.141654707420564e-05,-3.063727052982079e-06,1.0567232600905419e-05,0.0029400899482985104,-3.513978471911261e-05,0.00045300962758968724,0.0004347381798265132,0.00040893308050377053,0.0018099701392034818,-0.014894480747760851
5.870409117786357e-06,6.315517111832314e-07,4.7233097939838876e-05,-1.2613345962231293e-05,3.118030824245388e-05,0.0024149801402614884,-2.487399834351367e-05,0.000826581947867247,0.0003731179188960182,0.0003654150932612649,0.002365669711632187,-0.014286957409476192
-6.817078696356726e-05,-3.31564648448357e-06,-0.0004028517437353912,5.29258194289034e-05,-0.00022951447193094164,-0.006511886596369096,-2.4873998343244443e-05,-0.000566913756748108,-0.000874283085248656,0.0004143728268828584,0.003431055516097328,-0.010568151114014374
4.289100715842708e-05,-4.673482664011297e-05,-0.00035073924431711643,8.840592409317672e-06,-5.490959590793154e-05,0.0013647603676923887,2.3033002023184478e-05,4.640165853680156e-05,-0.0014126612984984826,0.0003708548428824537,0.0030576395613761435,-0.014522088434119621
-0.00010519138500447722,-3.884043024804662e-05,-0.0002890400115150432,2.2968795727301705e-05,1.1173499531555443e-05,-0.006485631755421203,5.708118823328501e-05,-0.00038681139137215217,0.0005249913145784519,0.0003327766085032824,0.00241345279588559,-0.001508296892445135
-0.00022683049285247004,0.00022562184888013926,-7.960675913518678e-05,1.0017942686063596e-05,-9.977334877476208e-05,0.0018898703322244108,9.345288215875658e-06,0.0007991172896522458,0.0003969619417866721,0.0004198125765040417,0.002875355943668734,-0.00978681762279748
5.8756977747817515e-05,-4.278762844378281e-05,0.0003240192976812467,-1.95466309235226e-05,4.5730714578207096e-05,0.003990309681744214,-4.1983642387602436e-05,0.00032550875022835103,0.00017701447327933827,0.00038717408526150186,0.0006030048258395815,0.0074417076880781115
3.7602350295659616e-05,-1.5157241072222271e-05,-0.00022144125047683094,1.253223961122929e-06,2.1480037352408775e-05,0.0029400899482987268,-3.5139784718696276e-05,0.0005096441596461859,0.00034639501701593244,0.00040621320569337037,0.003395660638872558,-0.014037247449107346
1.1159065980981264e-05,-5.068202483574091e-05,0.0004130038485750637,-1.9939081015693527e-05,7.058765873434459e-05,0.0013647603676923887,-2.1452070911151534e-05,-0.0007290021684950825,0.000575847797777676,0.0003871740852617295,-0.008627979154375794,0.02167984556170143
4.8179664021577585e-05,-4.2787628444046486e-05,-0.000436774031092943,2.3361245819364385e-05,-0.0001500935040177287,0.0013647603676924136,-1.8030141439531743e-05,-0.0002556027154559298,0.00018244369381130167,0.0003708548428825703,0.0001340227026115165,0.008473644556337057
-0.00026913974775641115,0.00024930503805566107,-0.00011082509605097046,5.991404741667594e-07,-1.0045843040520918e-05,-0.004962812795680257,6.0845314323629276e-05,0.0001135276807389507,0.0002860610637188704,0.0003735747144508306,0.003195679582552624,-0.011635540380289694
7.46229483363614e-05,-5.462922303182127e-05,0.00042775266916519894,-2.085479789741551e-05,4.088057913281817e-05,-0.0023110081320720176,9.345288215692472e-06,0.0006590154728423891,-0.0008317569752966214,0.0003980535845038824,0.003291245751059538,0.01886542059936859
-0.0006076137869860859,0.00035982658754245,7.77139938261756e-05,-4.633527421371575e-06,-2.1643729423925785e-06,0.0034651998345833824,-3.8561713680651535e-05,0.0005086637768203339,0.00014828693612581046,0.0004198125765041166,0.0023638999677710716,-0.013550132312561252
3.7602350295620754e-05,-3.0946033856488195e-05,-0.00022758659238951152,4.48151841909189e-05,-0.0002367896750986448,-0.0017596433265924139,2.953466842749719e-05,-0.0012302426352422291,-0.0015154489721402376,0.00040893308050377053,0.0022293994343168394,-0.008790251932857082
7.991160519937868e-05,-5.462922303186568e-05,-0.00019071454091405815,-4.241077329217302e-06,1.1779766462305386e-05,0.003990309681743992,-4.198364238752195e-05,-0.0014966558602030112,0.00040991968145625836,0.000387174085261599,0.0034186673090686624,-0.010632801993329097
6.933429147347459e-05,-4.2787628444168614e-05,0.00010721163500622966,-8.950478435212906e-06,2.5723905866942287e-05,0.003990309681743978,-4.1983642387607986e-05,0.0007279303452236763,0.0002778866065486191,0.0003817343356402797,5.792371657841189e-05,0.015346333540383159
9.048891892554922e-05,-5.4629223031851805e-05,-0.00011033346869773752,-8.427211645511967e-06,-5.1878261254587056e-05,0.003990309681743939,-4.19836423874026e-05,0.0005099833442256868,6.83799467568802e-05,0.0003926138348825686,0.0033691144809540495,0.014873188191829792
-0.0002479851203044198,0.00026904102903547447,-2.921495545226138e-05,3.1864331149616956e-05,-3.429652026606389e-05,0.0013647603676924692,-3.1717856266949565e-05,-0.0017643700671128165,-0.0025546518978519506,0.00039261383488272403,0.002786868750606855,-0.012241276885226735
