fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
-0.014779042777320114,-0.0007761017983307824,-0.013123206303537345,-0.003466014385517036,-0.005223740257271826,-0.009261603980750491,-0.0015649576706483574,-0.019709015575516194,-0.010424959070198976,0.003163974352116949,-0.030835332533026595
-0.007594564101163641,-0.00251238422708703,-0.01914917643925343,-0.002473435188751927,-0.002820813209333548,-0.006468555864387243,-0.01124685084653552,-0.014239144970014463,-0.007968223579707393,-0.007343920058382644,-0.024182931515383924
0.0045026248191845685,0.02333154487825691,0.011200910067301418,0.004402768138755138,0.002490309401192242,0.011849699360277782,0.01536212149954216,0.008305038973289887,0.011044523844881587,0.007015964269074085,-0.005505505251754803
-0.014929328966740147,-0.000550150775775426,-0.0188961810008303,-0.004205416288937217,-0.0030903167715751654,-0.0070957383320458586,-0.003734504217029004,-0.0083108431330377,-0.00744992862509012,-0.009951190347809035,-0.0277864015411308
-0.012483026802583109,-0.0004139210281960628,-0.011245102028010604,-0.0036693636808520884,-0.0037562469157029527,-0.012771448547398354,-0.0003558571308785875,-0.0066990944857006456,-0.016338737913760608,-0.006081030788533123,-0.03218617067838462
-0.013424288840568965,-0.018629810557780097,-0.018935605573539894,-0.0009923878415996849,-0.0018542712543503199,-0.003964072365567017,-0.003060136091631186,-0.00964750775660039,-0.004323830746402195,-0.005210505635865657,-0.025957583336095356
0.006927154110685651,0.010459417575767103,0.013010016000777069,0.0033048481305421396,0.0021550442805984785,0.012247045322258242,0.01552929196033875,0.00988455887987895,0.016488537718049933,0.007412225340201147,-0.003418139319096495
-0.009590539428544622,-0.01736288835148386,-0.015311824536222879,-0.0014656480952276994,-0.00308581167794155,-0.0029635858894303444,-0.015102066433418231,-0.002048831186244949,-0.008740084520797374,-0.007762665906972507,-0.022566053973716752
-0.010457880336651983,-0.016369246063532343,-0.015009063583153284,-0.001125570543215822,-0.0014783190291754178,-0.0054999894583795195,-0.02001147934050319,-0.007312190836498068,-0.012001594562633252,-0.0006460208065933805,-0.016088645439664505
-0.008457947115236966,-0.0018405375010166283,-0.009797826298936205,-0.00236399026880057,-0.006504667188250811,-0.0075305192902915844,-0.007716427774947153,-0.006683585980698526,-0.01532783817792698,-0.006189776102445305,-0.03358688430145002
0.010885511416589357,0.004171854579480812,0.000901197983616855,0.015093242496775556,0.0017581901573551692,0.016868128729316822,0.02182898882812358,0.009071652149130516,0.011755366924145874,0.005976832516301859,-0.004310965780835429
0.007101155681184896,0.004513593015404179,-0.00030465272402090983,0.008279798362947384,0.0022700837402755995,0.01669135823486664,0.012345369382139235,0.007677159686073213,0.007791351535879631,0.005179959414641729,0.022454823670609376
0.03562637478381698,0.044698905243659715,0.0334174022456495,0.009454378358025482,0.01490199140954064,0.03223380132886158,0.024967879626230087,0.016571162690439494,0.03468840935307635,0.043915333573570615,0.003524361387128033
-0.006078596376411736,-0.0068158987621897245,-0.006953406665790408,-0.010745615909396208,-0.0024591276426320376,-0.00536745213561293,-0.027546495826292677,-0.01744084272530687,-0.0047268000312585285,-0.005624019364848031,-0.01224174456026161
-0.03759013171931579,-0.03241789546533337,-0.03366380010329052,-0.027889517796957714,-0.005844599207249378,-0.03787133744827555,-0.012723710740779421,-0.031398915093874415,-0.016137147891622544,-0.02340867457604151,-0.04705426995726018
0.005013953463671513,0.009418341713468866,-0.001649890483567147,0.004383303516711713,0.010251892065185017,0.010456285676984726,0.013089245855803571,0.0029085364220231636,0.013702140584497863,0.0157948990963414,0.010631292088880282
-0.009239499681720621,-0.03126880944282829,-0.017135302657617743,-0.0022254643393445706,-0.0017633515894209277,-0.008164009210269543,-0.005828654803381297,-0.01593533367279399,-0.010440148920705565,0.007405350152579272,-0.011404775834497498
-0.03873981856081147,-0.02068104160951875,-0.035825510371755395,-0.0029728054320303497,-0.005815087248530044,-0.026231193749673382,-0.03203057369309455,-0.04207932619581593,-0.06820321325755825,-0.019239078147186464,-0.014182351734025841
-0.007479815377890921,-0.020281743554719883,-0.0023072289858744256,-0.0007663095444788477,-0.003984211130176574,-0.011677077744680405,-0.015857141154038596,-0.009722018041455375,-0.004287441013387063,4.078054216475177e-06,-0.02964109150751515
-0.011796741410578395,-0.020558458744380646,-0.006717050789593237,-0.004826567790251197,-0.003410237508470983,-0.008694823596954534,-7.82613280462979e-05,-0.009145907753790993,-0.00740729409642696,0.00033386594922141374,-0.033698522930728926
0.010063438218123352,0.01968652004615207,-0.0016164377990659758,0.0051346863050766,0.006303899825428979,0.005752724594629981,0.021815466264353895,0.015546389603504063,0.013701070010085756,0.005030516555893756,-0.007418273624181507
0.0088518118434594,0.014929637180056136,0.00994016093344842,0.007888897232067978,0.004926490520437421,0.008221742140349639,0.014224211692071578,0.008369014006122796,0.01154865269738,0.014358699715323124,-0.009259317960715515
-0.004652095371825922,0.00046642704338232095,-0.006015694280773542,-0.007092852069969142,-0.0014607681719268125,-0.012907739551811107,-0.027070646012751148,-0.008323721341596091,-0.006901008666367144,-0.003288757347180043,-0.028753144229182133
0.010335271184685777,0.011920240201865414,0.006008150658321591,0.008193761014159326,0.008228077686102994,0.007366373873924949,0.002866476811558409,0.014166377622653466,0.011260858850288198,0.008525991488799926,0.005128420607640923
-0.011068199660143888,-0.0046713205538248745,-0.007366016834844505,-0.01328417221978325,-0.002921295019266748,-0.006764511495104301,-0.002715869184439049,-0.007383549466120523,-0.007148793326491031,-0.00786556094540469,-0.03481071129457789
-0.007476835429698979,-0.009507037547346484,-0.01607984837844893,-0.002766755311791688,-0.0030992086002115077,-0.0075836527136034,-0.01002189334768421,-0.01492553241055578,-0.010335871618783486,-0.006933066355450289,-0.01727029828642601
0.005721006593082655,0.017881740048138504,0.014627404451221413,0.0037597185229664813,0.00397947662742745,0.016490343597910975,0.018540677750217387,0.008200901476420748,0.012232676227622873,0.002936096378358534,-0.010370041673366045
-0.012896227407356435,0.002316297820921672,-0.00690211391013663,-0.001985112736348324,-0.0016652559119313933,-0.011895745201913305,-0.006364542853791359,-0.014216766519591459,-0.013298380808971222,-0.003187908414688684,-0.03590424405619362
-0.006668765340275041,-0.012800970684570968,0.006589021347824666,-0.0025628590671233392,-0.008018841312914957,-0.009614753650401243,-0.02342688546032717,-0.008538855795619428,-0.010787697671514832,-0.0024887420499023322,-0.027680650315176112
-0.009346430313978745,-0.01946562372220035,-0.01204704013494046,-0.0026255194921062006,-0.0017869356722152268,-0.004816342622269319,-0.008939936507352475,-0.007739383695536839,-0.007203646320055888,-0.009151831250530103,-0.02287731026881516
-0.00817764933555524,-0.01752649104787159,-0.024877656373800135,-0.010867215665717592,-0.0029189208110187875,-0.009263834245130127,-0.0009351605797349635,-0.0037808479371059006,-0.007623790623611933,-0.020344375401347325,0.00031594202089283406
-0.008562392428571363,-0.023621085543533045,-0.019686379701213296,-0.0018549306093035025,-0.0017948287356549149,-0.010627352290381337,0.0009637407579240542,-0.016331351567843388,-0.009373635487072571,-0.010564828150434637,-0.004546956243916752
0.004803824824212581,-0.0027010142536732706,0.002956627841493149,0.0030697245733896715,0.0019584290875360295,0.008096692506118233,0.011752232433086884,0.007233628960493015,0.005602962650508414,0.033823662042051936,0.01740322933478434
-0.005099602456706815,-0.014094340684058206,-0.013460502926525326,-0.0017922710575095711,-0.0021526201990209734,-0.006359960840816523,-0.011239784736673579,-0.01005276554101294,-0.007533838295528619,-0.013670255999941735,-0.020544057262206466
-0.017121011210429367,-0.03889607853136244,-0.019596841450368045,-0.010497568747009401,-0.005836821452488867,-0.023011057186776793,-0.0467055779894775,-0.031510670387007396,-0.019494092092106723,-0.025686837057997874,-0.06764344389497602
-0.018917046087810172,-0.003990769794880624,0.0015395878185930356,-0.0016058837360184246,-0.0017179895672572536,-0.015214035973920839,-0.005397123621305826,-0.025830366832898147,-0.020823225962366534,-0.004738016033827334,-0.009305130208308645
0.008716554804254996,-0.007033045865277487,-0.005169363354415278,0.004847485364824314,0.006886704748766262,0.016520299356066755,0.02070003382643008,0.009300144481764668,0.014651233543186024,0.005767586134391989,0.018812366960008653
-0.012954680675366157,-0.022283218304474633,-0.01174675143732225,-0.00150729317872316,-0.002285533610586186,-0.005071910455731538,-0.008479048042646679,-0.006489365599906288,-0.014504526548344235,-0.004069662551609175,-0.016608009595290466
-0.03447562522451586,-0.016190358518177322,-0.029595650173998688,-0.012824057168084258,-0.0039873383587833025,-0.03825140556442603,-0.049597417052643096,-0.02689664553604255,-0.020827696464733564,-0.037397730305897534,-0.03595607563269818
-0.011852727210391984,-0.0004041024081016452,-0.022372205180859684,-0.0043530594013649745,-0.002851783246278291,-0.006506779472860359,-0.004036305320425326,-0.007045299348966609,-0.008600276527726556,-0.008579214020987026,-0.029398247862038294
-0.010631607959999442,-0.006448952851916086,0.0017096792333584619,-0.0007056360688496088,-0.0026102410406432216,-0.011750117476749252,-0.01178071451628014,-0.007623334394430882,-0.010084861056649283,-0.00833638403171084,-0.03773782983613045
9.417439099072635e-05,0.0169049847267469,0.02515009633481427,0.0041705024855210274,0.002252472778349398,0.010246947590650323,0.0028238323899167387,0.01160682410498928,0.006560672036048646,0.012004492377591694,0.00218500078438197
-0.010873597397143175,-0.012939429641750174,-0.018969782498379058,-0.002217931104126814,-0.0045327842816250035,-0.004410451133951145,-0.006651800111840999,-0.007781599866739779,-0.008699384618984575,-0.007813386825310097,-0.021109852520149946
0.006448573057933078,0.008202898539327704,0.005454406990621857,0.003410175893978096,0.0018405375010124504,0.0039328418491887795,0.002339658677186656,0.00392024035254201,0.02137535550577004,0.03866736472979087,-0.0015920530973505622
-0.012413803365037742,-0.0022730803790893366,-0.004247656230667597,-0.002732761349471217,-0.0015831332512938519,-0.01124771347816947,-0.006439039977299587,-0.012132221408908099,-0.014395761801633277,-0.006511702310642808,-0.03202312644778778
-0.008889934332382806,-0.007896799323229375,-0.0019074266917293542,-0.0006533455758113942,-0.0035824651919229844,-0.02097238804712565,-0.02840210902364729,-0.014677370044065536,-0.008945043062858659,0.010503400176046465,-0.02057651888327418
-0.005674230900105028,-0.014313171336280316,-0.014308707356849758,-0.0031023910178508206,-0.0019710355460576838,-0.005472638083308514,-0.0017041444100043494,-0.01145251926177846,-0.009298656699380034,-0.010463286809921726,-0.02823921857846407
-0.006202906153157308,-0.009900001460525398,-0.0067559377555366324,-0.0011141919424596327,-0.0016420489365076669,-0.00798320841076473,-0.025550446067839405,-0.006350769490884097,-0.009944510091798585,-0.007350707882228716,-0.023205271808298584
-0.034355576004194886,-0.04912089346412811,-0.027901904074576583,-0.009918614841932702,-0.008742787989952464,-0.042242589208711614,-0.025171280702269393,-0.033236857983582654,-0.019886928835775444,-0.024358725529118892,-0.031063841365757613
-0.009224107421237736,-0.027371152288944028,-0.021249017271249664,-0.002969225362857404,-0.004489246241009036,-0.010591044071005244,-0.00327767577251242,-0.012009172727488995,-0.008226991342279662,-0.006751138690878223,0.00015877118946165734
-0.004629504420556243,-0.02654948172098123,-0.020798019731158822,-0.0027249035423006418,-0.0019269344823956557,-0.006073353383380957,-0.0037769459187995125,-0.006913615735156255,-0.007971642236338563,-0.0077921536955631735,-0.01684344513336972
0.012806531689358969,0.006933831553877061,0.015144153952917475,0.0073643739249111525,0.004209707308785076,0.011181276616588503,0.010210237061096366,0.016451152998049,0.012710367006939317,0.005370579552862027,-0.008382211665383972
0.011537060836829366,0.0035718770666349022,0.00913150402418285,0.008174201347141837,0.002546944099804216,0.016192732232286216,0.014637344276824575,0.00772773437245113,0.006912312690579141,0.007629474433549711,0.005938814619717027
-0.010264897352585305,-0.009389386152143455,-0.013475339268444445,-0.0018022023964129501,-0.0037646314970830597,-0.005569028466853314,-0.008933024955991289,-0.00832931006926201,-0.007370917264834452,-0.010158734386872172,-0.026942528189518315
-0.010746523286931509,-0.007677093861510753,-0.010289211791198674,-0.0018092524792613005,-0.0027302422907389268,-0.004904747929015904,-0.006989031974783803,-0.009896041294474467,-0.005390050672231163,-0.01581852619339486,-0.029749278226459404
-0.005374368250466262,-0.0037646554916351653,0.0009267559591029928,-0.0012937710248114866,-0.026210869195866144,-0.006943249740035467,-0.009709893246004821,-0.007053136328573974,-0.01311654408954022,-0.011372898732289803,-0.022087369859880406
-0.008107571710329485,-0.0081147508111219,-0.0066178038100059644,-0.0037356584128294163,-0.002708453036603705,-0.012142696176374061,-0.010807284675643198,-0.012058921780007826,-0.007647038562871909,-0.0016999247340874833,-0.03235989629012582
-0.010427646162958083,-0.009755941913035564,-0.015328927953358919,-0.0030435274752557495,-0.004512739174983826,-0.004080029176570907,-0.003718908816810003,-0.014580535818272178,-0.011304789735059372,-0.003657321118674493,-0.02558963265502167
-0.010271910848953706,-0.012898300495906592,-0.01777032266596322,-0.0013397667392745386,-0.0012912719750952466,-0.00358402126827609,-0.01659880847102427,-0.007336101744175881,-0.009665524757283946,-0.003838737372577923,-0.021405233661469344
0.020589900852938308,0.019469218561041775,0.016557734979919806,0.004256770764119841,0.0012098078331871588,0.009095868152260251,0.013127713597925845,0.00451411851456431,0.0048556832681536585,0.009535085996154135,-0.009211902520264121
0.016193577212917414,0.014747766319151685,0.015833949439260295,0.004100715236333501,0.002373905246733865,0.0101274111835802,0.002825660570535756,0.0046950655810184035,0.008634048338073979,0.004947089327020215,0.009520811545375657
0.011980279747174296,0.009893044935048454,0.010380986891055035,0.0068048258220557946,0.0024358262234140844,0.011964278645703662,0.017686703006967994,0.00394267508948809,0.008550452735106951,0.010025812454670666,0.00033511444931594303
-0.0074748753639020645,-0.022103131694939562,-0.016230564080044866,-0.00150392364737261,-0.005717108791977126,-0.0063362498343701315,-0.008357686791834898,-0.005572140730388886,-0.00528912306382088,-0.004939099961912536,-0.022476096039437215
0.012579918448658552,0.006382636902908475,0.0026221964024570757,0.004552761634406292,0.008631842022387603,0.009860206773652827,0.004225345508509985,0.00725520828671231,0.008097409543853023,0.007792386591904967,0.022000087884549862
-0.008873014285282253,-0.01624814743686434,-0.019258879317992646,-0.0023761491683232092,-0.0018288324459697,-0.008939935503164973,0.00025739272613627725,-0.0066650431838118545,-0.004453060112000294,-0.013222460136309889,-0.024391871136417883
-0.006467351400049883,-0.00319749876029874,-0.011292520885527263,-0.004048669666403344,-0.0020113446167163893,-0.008224717549089721,-0.018692688875334713,-0.0025401721405241113,-0.006065232978871645,-0.016334745830823245,-0.02712505729636169
-0.005099915875329889,-0.04164939192711406,-0.022058699105152138,-0.0006404674623893587,-0.0011422167076672212,-0.0074501481962029985,-0.002735370789152237,-0.0061662609676786705,-0.009504722081075617,-0.007713274814233915,-0.0018395320740046538
-0.006179312662915841,-0.03785559603608034,-0.02132103741337343,-0.0005736655333645704,-0.0011004415856347889,-0.008598029441395563,-0.0015896095083916223,-0.009131956454637963,-0.01075882963282884,-0.00938925960636199,0.000497737874984193
0.03359607129432696,0.029792637544134627,0.025684370470602638,0.007370057041826227,0.008560946026018363,0.03733230142669436,0.020932608874519438,0.016698879952642708,0.029829982152838243,0.05468748301149524,0.029514662204899705
-0.008311828732754501,-0.01890279277876982,0.002538918504426893,-0.000729155759774698,-0.004950800080962101,-0.010395361177819796,-0.02067611781568544,-0.008763560058043837,-0.006906071342802429,-0.0015945537057223983,-0.027308677052092643
-0.015452982894975067,-0.008773888156142788,-0.03027973396968783,-0.0019729297148146072,-0.007536856170919822,-0.019151731716920303,-0.018810318256727437,-0.011309858573111155,-0.018408407872456994,-0.007904195212538037,0.03360090253829327
0.010916346650963374,-0.002783289299971218,0.003540356457197026,0.002057903645821125,0.0024030727391958985,0.01796131740721362,0.014326185927512947,0.024264268369760054,0.01792778325656073,0.007569381106136344,-0.004183326260388932
-0.009077120110110927,-0.018028868373938474,-0.018196563461206582,-0.0024070091567075687,-0.0029376688172109305,-0.005167112750467379,-0.014473294607960192,-0.008289705596609406,-0.008007523456046698,0.0003230628996247936,-0.019738196569367393
-0.01066052884014777,-0.0013852073050204805,-0.002685233821072387,-0.001561241530211868,-0.002666526143997964,-0.007217924294370641,-0.00593881591332415,-0.015218627183029968,-0.013274554515625477,-0.007958448200780541,-0.03743289225241951
0.004577487279054472,0.00994610383314112,-0.008577106751681876,0.0013958846437238394,0.0020132835636678618,-0.0031215537687525555,0.0014387274913800314,0.02087123260512184,0.0013813361941106537,0.010238838830389129,0.05383576607984647
-0.014459262729710128,0.002770595278573585,-0.01626469138070334,-0.005887311656113029,-0.004234473860300897,-0.012538788390512232,-0.006375120912466957,-0.006651302145525122,-0.00913330828141249,-0.005912616235780727,-0.027313719686049415
-0.006487389662871855,-0.014943157912677581,-0.0002194220187217935,-0.001444614028705854,-0.0025513211203493317,-0.011962355940287807,-0.0324559622137075,-0.008104850676137148,-0.005558001506772898,-0.00282332272912204,-0.01944960219064696
-0.011941006922061948,-0.012831578247082495,-0.01742835659305316,-0.0022885038794762352,-0.0017181933130212149,-0.014734439902085788,-0.010310317857154591,-0.004109309052849546,-0.003936793505053655,-0.009905292839914558,-0.016796207888247566
0.010131074685682076,0.016658279397821236,0.001299031589347233,0.005783959919270263,0.0014451604422454159,0.014241183921199888,0.015623810330960233,0.01106223924638469,0.008526828041823928,0.005010980202983047,0.004217452222282962
0.00327282744835983,0.02157228306678573,0.024246212243153327,0.0023011163302637753,0.000833675742651926,0.009943125024442293,0.01354190970043308,0.010677605538646676,0.0068724506892222275,-0.001210242812319438,0.0019490370283615434
-0.019144584402858773,-0.009743339246840918,-0.04530390706847994,-0.005618913195021245,-0.040787590425408485,-0.02194119833890102,-0.007752192055754988,-0.01563196744945223,-0.03091714318706346,-0.08746321798557855,-0.021695946644640786
-0.009414679410537419,-0.0076237965321929065,-0.015174033801426153,-0.0026996249942874786,-0.002809663937604204,-0.010458949030800238,-0.02078751449180561,-0.005115204879914128,-0.00723528450039837,-0.007703130406249793,-0.016978118014784462
-0.004949307759717336,0.00012718303833180494,-0.003263689107135509,-0.013057892194288677,-0.0027431537523188907,-0.016342333050807872,-0.03712267903084783,-0.01538637190140929,-0.004669770299546993,-0.0009198373352160296,-0.007672148607044135
-0.010298898748532898,-0.0013662040630270497,-0.007060562241598408,-0.01113956287232957,-0.0015453813796110626,-0.02179129447503713,-0.029427796447559856,-0.008658557225762697,-0.010352130616035939,-0.0008923095988275231,-0.003467302331678624
-0.005006894109155994,-0.012323223257306474,-0.022059987265281203,-0.0018164076198745988,-0.001752421517480556,-0.006450894835489112,-0.001279623812139888,-0.009068872778856077,-0.007663072500796317,-0.011975971561583344,-0.0266026307420372
0.010304623829190715,0.012946079503954343,0.00541112794116334,0.00601389385633029,0.0012640088080098618,0.02134724724252991,0.0075116482158725665,0.01571406010157233,0.009608374858028772,0.008162105212112043,-0.004283169568763199
-0.004638603598131526,-0.03208420778596214,-0.019195612526995993,-0.001095364632161611,-0.00181150970323926,-0.006515028911152856,-0.000887075449655053,-0.011487719127112415,-0.001701918089933864,-0.004570749618360393,-0.02201221055729564
-0.020234787547079913,-0.06063842605941746,-0.025813535509282632,-0.029420912349742624,-0.004198136397688394,-0.023838738345165963,-0.016400186279281193,-0.0304162263720616,-0.03939492126989722,-0.0042413692683824,-0.051402760602001
0.009479972717901339,0.013989015581803523,0.003918610969151028,0.006783501969520785,0.0032840230608781975,0.013215948523385498,0.013465594756623926,0.005284618276529038,0.0117276299978139,0.012094807271165128,0.000756276875228608
-0.005230158435114346,-0.0044368070700122626,-0.007142219820617451,-0.0029923782903245877,-0.00023961310031719334,-0.017683749269244722,-0.018841181009700246,-0.011405750690610167,-0.005316989463801487,-0.01016570601424532,-0.022545446836012988
-0.005617377875158677,-0.008631711901278722,-0.010408077465011715,0.00034736933333900537,-0.0006052170925059294,-0.014241274851318188,-0.023944794831371078,-0.012750906612092158,-0.0039152264234400165,-0.007846858111144259,-0.01838592417001903
-0.008284444338356192,-0.014424882132936842,0.003318542144283266,-0.0024709162225985985,-0.0048220921241282225,-0.007509402782813347,-0.022189729361541656,-0.009137556181387122,-0.009917373891036535,-0.0027913603080443458,-0.02777078480144117
-0.010321447661682756,-0.015110685312806444,-0.01435875075954241,-0.0019345189340572418,-0.001863832883194806,-0.004400811991881162,-0.01823429784103976,-0.006903058084636708,-0.007879141086323756,-0.00606799137694856,-0.018925464067887147
-0.015171978449745277,-0.034480175445386216,-0.04799305976462639,-0.016548132642383077,-0.009764585212401094,-0.016642098313669813,-0.0196315941117028,-0.029297428143203838,-0.020944332565736835,-0.0419097034957058,-0.05361691185543925
0.012060465591509221,0.0024566154270895444,0.000823434125365378,0.00603096048846257,0.003436660130455497,0.017885890487089915,0.006704671564834168,0.018247392359816778,0.012604171447501608,0.003252980240283688,0.010496758137592606
-0.018888810431553247,-0.048251948615874,-0.050386865936892816,-0.007642076346331035,-0.0077443675753354965,-0.028570321898969485,-0.024606197622709196,-0.0206157369359533,-0.02166696593628609,-0.033470809304800626,-0.044155899395295066
0.014705379325936,0.024190728837108478,0.00804371508601758,0.0039632043416431605,0.004202308141556827,0.00843154143860839,0.015953165873421493,0.004893735665718092,0.00882272864872157,0.014467616038115118,-0.01367412339684574
0.0030988081443933313,0.00438587109401734,-0.002447476500881179,0.006476745492569462,0.004531438082803392,0.0077218530764875575,0.013171336578100198,0.005928503174201733,0.008528065038822131,0.0052781681561873866,0.037326687663299635
-0.0074408483868629955,-0.007917461815168917,-0.018524002914261713,-0.007889717866241971,-0.0019564630694645117,-0.011255974069765088,-0.008460717682304778,-0.00557782633700847,-0.00810637314210522,-0.0012886334326681678,-0.027581981284148935
-0.013898693591003325,0.002484848212852578,-0.012995767743363598,-0.0015331686133616222,-0.0017911469488846958,-0.004892169075014398,-0.007568884556081219,-0.005815341736020155,-0.0104667922097838,-0.018807164167492778,-0.030715719571847742
0.0035299423457383454,0.0069245976450088694,0.019791517774721476,0.0035167998885794077,0.0011771628294880193,0.00940513519115987,0.01289648333954889,0.009387023940102455,0.011691180647064712,0.004035051144031058,0.011645105254557869
-0.009928912992700403,-0.028108746495004396,-0.02228072422836936,-0.001316332635032345,-0.0012595964937974107,-0.004903888766094905,-0.0011643262083009928,-0.006944066375361521,-0.005746813318019969,-0.0052264942806565925,-0.019120098206662866
-0.007324742153563483,-0.01459227401264634,-0.020215670458686604,-0.0022762694977028924,-0.004423820954988044,-0.005020824062528792,-0.003918677576571024,-0.012715307779757892,-0.008216231142314597,-0.004767151334253943,-0.02252903102698715
-0.004016324084952866,-0.009683662423837506,-0.011724119723615228,-0.0007208187773199955,-0.009358287229555251,-0.013696036377260338,-0.015467983947754723,-0.007401755772094905,-0.005348810394546049,-0.00016012784368328527,-0.028422073425380622
-0.005798882271810595,-0.020573516154860354,-0.013031891209258687,-0.0024156415958346646,-0.0021774738224960037,-0.006545797636799981,-0.0005550975138751334,-0.010144789660261031,-0.006480906192514006,-0.012710129549327058,-0.025565874392963248
-0.008722686855617891,-0.012149751010823384,-0.012209780775323883,-0.004093700174834228,-0.0032293660410731614,-0.01674192690496797,-0.009077959762792027,-0.009184133198515394,-0.007359491074194806,-0.0032239145552053193,-0.0200072896466527
0.01836864865796578,0.008170600755970503,0.007121870678233028,0.007732260165487246,0.001159549588992403,0.015069859647246307,0.011825949885257219,0.013581399142626143,0.013516808666182736,0.005892016380117892,-0.008438963568078285
-0.01322158372358106,0.004042470020654283,0.00755366979620436,-0.0011880305220487045,-0.007228952793767761,-0.01257434775185561,-0.023958413656971572,-0.016970649371523636,-0.006663987904397327,-0.009529402314744613,-0.02626077177796911
-0.011566686178440469,-0.0012122709076830577,-0.0027776597020273356,-0.0019345978688377645,-0.0037206245825824763,-0.0013082404672751474,-0.01579715585859639,-0.0117679383264456,-0.00847541235739558,-0.00903420241066788,-0.03840521134004907
-0.007088360914032482,-0.004396213795935345,-0.006167267534260622,-0.0010158054838011149,-0.0022337303195837893,-0.010419752560586117,-0.028425210480153885,-0.009453255274507405,-0.006667648974446489,-0.008347211659188012,-0.02178554300350551
-0.007435143702282797,-0.005867648000363874,-0.005491861252747109,-0.008029881257457688,-0.0024041495029873605,-0.008055349135782585,-0.021708301117822657,-0.010479949157634002,-0.006937191238643617,-0.003744729252028855,-0.02584579638225021
0.006169041256727734,0.01974626437843716,0.007696687113245422,0.0063872696357959655,0.002144818517531201,0.014326422500818396,0.006876552580576118,0.007694289449110407,0.01698222405117343,0.007461931077998927,-0.0014855005614137892
-0.006854690050034999,-0.015388932270491049,-0.01494327009278533,-0.002224732167074171,-0.0022852703598442623,-0.005974400142777213,-0.0033897740234949797,-0.010252040379443089,-0.010539169491548806,-0.009438555580935279,-0.024709165441571583
