year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
-0.01590015522603098,-0.0222951741769127,-0.0029228038756690896,0.004408855247769317,-0.005319446465734325,-0.0016386360094158999,0.005362537129028311,0.0016254093539081324,-0.0025972750004825914,0.004520113124851492,-0.002946134420298845,0.011112859871087667,0.007281371080981532,0.0030796806492811466
-0.0217619845234592,-0.022126005637737464,0.0010389112341722031,-0.002095322147539455,-0.014233905192875165,-0.0072042828591634064,0.0025192316812826963,0.002296101970328566,-0.009112628546195009,0.006768968848677017,0.009218299849158321,0.022610403687241976,0.012281934256057342,0.009985890870549793
-0.012988362756795867,-0.025625591570827607,-0.005302348986801318,-0.0011406656648693244,-0.002827720278509112,0.001050540559451015,0.002768443042395366,0.0012951954089699027,-0.0028291248585900586,0.0064533978178195305,-0.0010960001918968176,0.006690888602932978,0.009258328503318562,0.0036969569492193515
-0.03220826247527178,-0.02415958860474424,-0.0071567160737973125,0.006502490724567497,-0.025333556731523862,-0.0035766677381018222,0.005516465603528188,4.20871168699462e-05,-0.004413480440725457,0.005486639994179952,-0.0045190799548885975,0.007614024453616471,0.0039598161361150686,-0.00014319022017682503
0.002346838949027376,-0.037223324666227284,-0.0017219376206380934,0.0027405654271553817,-0.0033819567452162283,0.0016698046290846277,0.000991775214144908,0.0010300991836119345,-0.0010336415038693402,0.00221657457346659,0.003430977571273602,-0.0019738370819921804,-0.003686601524154684,-0.0009114949942933173
-0.00404854569187509,-0.03392897374035592,8.539734787367933e-05,0.0019322310045370014,-0.01580752412752083,0.0006997651903210653,0.0026102201720796165,-0.0005213510799914905,-0.0013945725894373706,0.0036192756278644257,0.0014094041624137864,0.001838684581360826,0.00010358162136560895,-0.00019000387247936884
0.004628038418895741,-0.03809787027627253,-0.004780995240557314,0.002012752614982132,-0.0008645507185878737,0.0001842940631375098,-0.0007974564302521594,0.00016417351709505416,-0.00018458492295471827,-8.881034818669642e-05,0.001710656722687418,-0.002876069626202734,-0.0008682337961128841,-0.0007653843357158453
0.000344721909894518,-0.030452005465271915,-0.006449383279940665,-0.0009584990577915296,0.0022099515984915726,-0.0002925019426204267,0.004410661346715426,0.0005845023866928932,-0.005031128589096098,0.004334012799117718,-0.00344546862859067,0.010439868717263925,0.0038451152609868208,0.0018088900588320595
-0.011148263748594662,-0.018634736427512445,0.0022725705600372846,0.002100318080701132,-0.012498038600370624,-0.0031838468450660186,-0.0018740574218130985,-9.592488786150866e-05,-0.003981470904697789,0.006478264397581827,-0.00720995091284779,0.007869346866358082,0.007802151436519668,0.0002482376937513529
-0.012504420384768768,-0.01973670672523776,0.0007019421892945567,0.003213295441912257,-0.014256093115293963,-0.00424093958981913,0.007170472446489197,0.004146669267612112,-0.002884629438368865,0.007544167945900452,0.0001235224231362908,0.017856793508625086,0.011740752772076994,0.007653882561406159
-0.0007193149831996054,-0.02337877133457768,0.0012108011835613147,0.0070249548711792875,-0.004455216799928284,-0.0004247550946594981,0.005952528910392459,0.0014104479964295133,-0.004110451791679879,0.005585635865133999,-0.0006502619486570223,0.009177447610088842,0.008211220701819857,-1.1509965022247802e-05
-0.014905048199247943,-0.02105314591901611,0.0005406794571582848,0.000595601366026702,-0.020472863128560094,-0.007181453574784066,0.002922672112457777,0.0009557298923736815,-0.007847669277678361,0.009063777941122154,-0.004139202364393687,0.013175536639613917,0.011795906287942873,0.004250531163217363
-0.0056480864565682165,-0.024519115319818388,0.002006089988832511,0.0014096156059966562,-0.006053060208772613,0.0007561612812840568,0.0018722424158995332,-0.0007970043961426806,-0.0031993081359636116,0.005866557245419716,-0.003576005206900402,0.007691445340674323,0.01153336765713676,0.005196937861654473
-0.0015578350358120257,-0.017445651176518775,0.0023675830737197,0.004043398130677322,-0.0010902491972801358,-0.0038641729790750458,0.003937317868990107,0.00011224193861733404,-0.00011733002305348442,0.003779936830090999,-0.007391194988913293,0.0058957510046102855,0.00905728693511742,-0.00030819638035750445
-0.009147483158466163,-0.02281999952647443,0.0015201822901418198,0.004362643386642129,-0.0037480057550454073,-2.606184753979694e-05,0.004163758574567359,0.00450700803648403,-0.005038574460884435,0.008750613812743608,0.002277044952777482,0.009662001107088968,0.014817953788373322,0.004446787127870782
-0.015468337538640187,-0.02620325927099772,0.0004509667930530272,-0.0007190820019240753,-0.00976310269639339,-0.005925093027918985,0.0019535059374138465,-0.0009063968736082075,-0.0030457115764012926,0.0036393055251507165,-0.005798440116217583,0.004182996079993112,0.011778795460521102,0.0022996851514314382
-0.022469508126631104,-0.024405457998299504,0.0012098171382955354,0.0013509699549464251,-0.013275355445661982,-0.00909166768369564,0.00500793805813108,0.0016907480700262937,-0.006109566285042674,0.00918187060521415,-0.00021534242008151115,0.013332324530168247,0.01284857371584446,0.006459007654177938
-0.004493110418445381,-0.01873336085389581,-0.001136088690313993,0.0007676725277534898,-0.0003598974878181906,7.660621485832261e-05,0.0035750924891518156,0.00042705246737179944,-0.005271146856186245,0.0069518896530224635,-0.003911466094583185,0.009659582935721882,0.013141847859157289,-3.4460021259914624e-05
0.0016071132920869053,-0.030708451790520147,0.0003486386299946455,-0.0033529758364248996,-0.0018243042644381041,0.0001768491617656223,-0.0015012958294887185,0.0005628566571462987,-0.0008137734341141463,-0.004772163835262709,-0.0023975773383707664,0.0013001730152344519,0.0055789629787931245,-0.0010067371798826701
-0.014753348040947138,-0.029462456504952123,-0.0014051590147502605,-0.000955427853627927,-0.017412761010454733,-0.00036300839100754297,0.003679327133743691,0.0013307003447189838,-0.004017205565946887,-0.003755671665396218,-0.003639686938979283,0.01406334916309124,0.010984400074728281,0.003888747212770858
-0.006183777546750416,-0.023867509218161387,0.001438526851525078,0.0017560360861955883,-0.005042036745716664,-0.0022927815844865883,0.005553475015780412,0.00253593091626646,-0.005702373862424929,-0.0028638059701755316,-0.003378685204621869,0.009694946228961509,0.01350386277252828,-0.00011819275670290685
-0.0037723228494573407,-0.024340402163338607,0.00014489612602524473,0.0012015683818998933,-0.006291623247511861,-0.00046527591261289077,0.0005405988149838223,-0.0002769878846149399,-0.0036783019520111055,0.0022546374770044822,-0.006920089450204344,0.004540816082452543,0.006583322257673966,-0.0016150730893031494
-0.019611703817085574,-0.02878942539466475,-0.0006199662204278912,-0.0018761948633998428,-0.01012269943744011,-0.0035362159393379287,0.0012501490504428585,0.0011721356217896366,-0.0030167704049162036,0.0016425690744284868,-0.00391492911631936,0.008010660186431446,0.01025235204204036,0.0045099373349583825
0.007852404365024946,-0.018696722859417755,0.0045191191285112895,0.001902928781697664,0.0037449244696527682,0.001781464493013748,0.007442845664390285,0.0016446161735049856,0.0010222818366283735,-0.0011868267935089697,0.001712944888885549,0.005305567854075397,0.008467445273529214,0.0013507696414842285
-0.0008071531550591632,-0.02516777356833363,0.0007753089246225671,-0.0013945324999484249,0.0018939878495076135,0.00459835784085816,-0.0043830850352314,-0.0013572422134059958,0.000724832397447332,-0.006588409314272562,-0.00022943184656225383,-0.009919640631041669,0.00021054555434448196,0.0017025789241802032
-0.0025061280341845127,-0.022241257814636452,-0.00068195372802154,0.0004711662222708439,-0.006541927796064655,-0.0021621851609629253,0.002321902746197042,0.0010387593582681148,-0.0035589047937499138,-0.001029246228773696,-0.0031666044984726806,0.0033903360101723667,0.005413946938357326,-0.002842140629413609
-0.023498162281791423,-0.0170551262666053,0.0012406340968718556,-0.002681518774029862,-0.01608442961000493,-0.008321426067603005,9.701992617463746e-05,0.0075631060625633885,-0.008799604899463034,0.01168217696133789,-0.001044499541451011,0.011216712948728074,0.015098786173630266,0.0048041558541790305
0.002526886661529355,-0.02332951063097215,0.0009961998199318135,-0.000768966776086801,0.0030745025927008036,0.0003870723694396665,0.00043174843373181655,-0.0026453130608073104,0.001249304939408938,-0.0003032096364839084,0.00267349116059579,-0.0010486144236365393,0.002410451994958901,-0.0003133647968943975
-0.019207932057625138,-0.016522525059666553,-0.0008225046271706455,0.0017714802971908032,-0.014964386700790262,-0.009967527789706715,0.0036825279506993353,0.0013979647698215136,-0.004517814974083319,0.0059944243288773905,-0.0031562884566174844,0.010204094608280756,0.008513647024716948,0.0012015883175443456
-0.024119582222309536,-0.010339975639910789,-0.0010166821303067499,0.002330702858913277,-0.016410973007656423,-0.008012175849519248,0.000875820102653697,0.002338571060882577,-0.005125006225715308,0.010726958226695827,0.003735221137592788,0.019596050252635146,0.014900042215481931,0.008792892262417596
-0.0140206392446703,-0.021820226600926463,-0.0011274009985159667,-0.0012877195155233162,-0.003770584829909073,0.0008796033263826122,0.0004685471393052068,0.0017769384145959433,-0.0017020067307041272,0.005088508966493562,-0.0023588926946148817,0.008314943414452394,0.010425456629253739,-0.0014625906998030707
-0.016427237478879603,-0.018166952190511676,-4.259084431284924e-05,0.0006044619393196178,-0.0031518428289707577,0.0005821540518087417,0.005178112649203958,0.003202028027389743,-0.004036894693007194,0.007547520907682091,-0.0034264227335043334,0.013032216560691891,0.010214409293084191,0.0017640132188381263
0.004034003040754625,-0.02575677003745785,-0.0010039173642808813,0.002134588289858731,-0.0008987304770922362,0.0009179571911817096,0.002514646213191521,0.001440543216921809,-0.0008791516023470623,0.003125520437076639,-0.0028752560019381533,0.004576089268608476,0.0077261555197709365,0.0038985721866186865
0.0009351656823022368,-0.029303933822871574,-0.007591032839824036,0.0007573160767653161,0.000906266455007225,-3.545369221416899e-05,0.0022366047406321373,0.0009671492277802674,-0.001847123526923831,0.004056242197138259,-0.00298604347112005,0.005044044782184605,0.006859106545582655,0.0014869054772740692
-0.001876899668005537,-0.022991518086799757,-0.0005633073141066327,0.0021305440423093707,-0.006737210231167079,0.00020712319822208767,0.00478057376977856,0.00020542772865627732,-0.000741089357992564,0.003920859142229322,-0.004243396741491248,0.0037244434770916574,0.00943749548927379,0.00784573310944292
0.006119288969923108,-0.03544091599158021,-0.0035085785710550245,0.0005638607069618005,0.001277875223307719,0.0015591486675903053,0.00047816093562121157,-0.001328090185947291,-0.00019428881582742193,-0.004291133002324728,0.0009675104332142062,-0.002247804262375398,0.005480037730033938,-0.0001304155758100889
0.004281989784258226,-0.02519296997194893,-0.0013945711529532218,0.0019337767208646717,-0.006642870915609882,0.004063568517266306,0.00982214932463648,0.0015218477801581351,-0.002057147450887257,-0.00041512024777287497,-0.0021424859076938753,0.008464014560724611,0.009209578769869296,0.002654495085958587
0.0023826113321024503,-0.037748038507865914,0.00013617571664880875,-0.002944387890945521,0.0014383858205503591,0.0008732717213155161,-0.001194985968223813,-0.0015009346565934539,0.000261423168769478,-0.009187229880831121,0.0011647494995135229,-0.004026298975048506,-0.0033139593724763328,-0.0007489870543032792
0.005256333536416402,-0.03321384532861195,-0.004604476913255645,-0.002456333097226392,-0.0002524218879739046,0.0015012360311687021,0.00020210598576259555,0.0007593130367056418,-0.00025471991815776026,-0.007502212497497032,0.001173138857182864,0.0007753188651697695,0.00029662633278085596,0.002950258379801295
0.0040455230870057365,-0.029082600776578968,-0.00558759186182779,-0.0025853036005618595,0.000588706974014677,0.0012002841267497585,0.003670474811861203,-0.0003851558966371009,-0.00282387676168167,-0.010134529896345449,-0.0020890292997919856,0.003940006653499327,0.004150702442461843,0.0001321415311880256
0.004104529536757225,-0.0232552396379359,-0.00030724193566200435,0.0015781442790307938,-0.0014916721184650085,0.001863722117097437,0.006185121626059994,0.0013511110730099769,-0.001587496552919756,-0.005345135792057959,-0.00021844315303919196,0.011580504031260657,0.008216137289566368,0.0014322141341676462
0.010051346852011886,-0.022104298806412064,0.002077881258924332,0.0024642099544676453,-0.00017004385856994597,-9.001368458405274e-05,0.001180494555852979,0.0016055698257086317,0.00048559668407179094,0.000510895051268246,0.0012155973640734818,0.0051243854004066666,0.008166644246844533,0.00041182915816952403
-0.004909365009265344,-0.019018115636284305,0.00424082825990164,0.0006712656482444248,-0.006563714367096544,-0.0005704337830122588,0.0037815931193351427,0.0007557704896349359,-0.0006798454716593153,0.0038240610442410467,-0.005155784771498685,0.00423024104217779,0.01346784631825168,0.004197516158884575
-0.005770252755364918,-0.01974181486303159,-0.0017093118126859047,0.0007995640980482894,-0.007004664548208809,-0.0035658301271147374,0.001118709753309866,-0.0006623741182864687,-0.010947279579468998,0.005901358717345588,-0.006779899176536153,0.008945779499291881,0.010476916485845358,0.00032502543676316
0.003138524093964683,-0.01928297201471858,0.0016333075947621272,0.0010960596112376036,0.0013454209007227015,0.0003842625221386734,0.0015922633568038861,0.0009478417528459113,0.0012135099697489966,0.007837624412648786,-0.001482248985997473,0.012811164312127933,0.008338203620164486,0.002411756696801052
0.002835605691492276,-0.018779382535425486,0.002898217131832511,0.0022979789824031436,-0.0034760962774992967,0.002010835276078097,-5.557453971722131e-05,0.0007190923243215105,0.0016487305121042743,0.00013029515134940447,-0.003886048271428365,0.0030606239465892035,0.0062482310995854795,0.0026534712890311342
-0.003680471476673092,-0.01753624879336314,0.003476998766638373,0.0026154382597708414,-0.00355378748772245,0.00034493458611666765,0.004670107459607434,0.0013084415369252773,-0.00014215674971026723,0.006190167961537725,-0.005466701315075278,0.003270878413345993,0.012926836344359153,0.004526735964886931
0.006354812460743878,-0.025217947672998838,0.0027563716005859105,0.001380533340373565,-0.0026543747945232806,0.0038626477094391744,-0.00030487536479764654,0.0008601652873806203,0.0005096305996939982,-0.006452414231922316,0.004019143054867358,-0.000985463520796731,0.0043140434054737735,0.005155262796591179
-0.004854543558588864,-0.01697892139643488,0.0057363026974779335,0.004016694895337277,-0.0028129790614412897,0.00253753617156242,0.004515919355662533,0.0020270425377155194,-0.0008347264768184831,0.006817640584192736,-0.004213361874389506,0.007233224241192454,0.012784579641762675,0.002598388906407791
-0.005896081794094492,-0.0190988680058088,0.0021323102316859513,0.0005647233420383917,-0.00716972139972514,0.0013574124430036753,0.0032791983163824915,0.0009621216010497806,-0.003187958469562017,0.006260393461944241,-0.0010057240259537363,0.0074240011326148735,0.01084935799580433,0.0016642247493074186
0.004229405379699841,-0.020543466162086584,0.0006558614530477164,0.00024404268235288812,0.0011444084957345567,-0.0018542393001950348,0.0011313528928599988,-0.002610551627648458,-0.00030383169443201467,-0.00040317869820433335,0.0009080024274938043,-0.0001933859888610765,0.0037088387818144434,-0.0004655065673773913
0.002100747936872623,-0.011344716467559718,0.004142653807167667,0.0023764832407661253,0.0016565179101627845,0.0013483108246005965,0.006167921251409969,0.0011090549525954517,0.00017041542563905724,0.009200967784030234,-0.001008353207374558,0.010994656770933005,0.010234740062511375,0.0012125366105476053
0.005102817619028632,-0.01676314785596081,0.0018859391826321088,-8.425418303338513e-05,0.0026147158709143303,-0.0018099445789120437,0.004654553345608804,-0.0007544861186855797,6.8599709415746e-05,-0.000397569169048755,0.00213877292718077,0.004625250876816021,0.007939882499969714,0.00031007345942337576
0.005867197505852424,-0.019625619292125317,0.0018453072433909498,-0.001006636932234876,0.00501179202559631,0.0032410754805420427,-0.0006454152375882862,-0.0027486638503599744,0.0011853516610954278,-0.0005054961015080706,4.9362240356705634e-05,0.0022485262751237383,0.0032295038261319353,-0.002126289260344442
0.0023584787613106,-0.022348563004006495,0.0036207499104458935,-0.0021522600897193275,0.004956117230574819,0.003866009092980191,0.000598039481651545,-0.0005868806015967287,-3.9317407865791295e-05,0.0016259804075756472,0.0016623079664308833,0.0069150418256230545,0.0021200775447648423,0.002943474426722794
0.0016804097602735584,-0.01789975917578267,0.004308843972936849,-0.002668835133472865,0.003369222359730605,0.003827102750235353,-0.0005762335549282516,0.0013805035426575334,0.001078187174442991,-0.00014376250074161148,-0.0007084755940729208,0.007440477720204895,0.0059279824426633565,0.0022084663944193393
-0.01177237394455893,-0.01655188008885126,-1.9489607923215022e-05,-0.0019330543769879305,8.26084114184144e-05,0.0012743426847324686,0.0005944167699583433,0.0011661142714689168,-0.00028856819238282913,0.002424490898539282,-0.005668606695485308,0.007657897518459003,0.010829056903508957,0.0048131165985582725
-0.002364802973412879,-0.008864660709541481,0.0024081324127270248,0.004521618691398107,0.0015464831768818626,0.0006682648882702744,0.0055406192660422795,0.0017817856137438742,0.0003826172615713497,0.007540998124847674,-0.0014375128755175688,0.014510291069071542,0.010755770924240774,0.001508812002870831
0.0019791425569217268,-0.015170704200771764,-0.000854124446428912,-1.365712512794584e-05,0.005807742947679769,0.004112259473533969,-0.002285977366549444,-0.002097588915769377,0.0009664568261294928,-0.0014003125362368914,0.004506275407533868,0.0016510683609407518,0.001432404566417674,-0.002612989964344356
-0.008822466993294545,-0.01485173907740794,-0.0004803803027438488,-0.0007035785237539459,0.00047909383975300475,-0.0004527821741178766,-0.0002820657375703868,0.00010938207946360173,0.0002657584895511332,0.00263437422027199,-0.0020440924088252293,0.00629809607495741,0.004989081913897895,0.0054693897502729235
-0.018272893618537664,-0.01281697905754945,0.00020974172228907027,0.003297181051429247,-0.012192902989808272,-0.006434131628646757,0.0009094683198974385,-0.0003854967635220298,-0.00934757002836195,0.005564240883904392,-0.0041106730896782575,0.018511924500368558,0.007418179353110251,0.0011512323497693936
-0.011946048936581495,-0.008532448996939453,0.003049111975656978,0.005895459633745487,-0.0035291814370022063,-9.818314150128786e-05,0.0052186250769795176,0.0038409606328819144,-0.006650807941536976,0.009147331089244277,-0.0021558037813833764,0.019736753054484996,0.01131292768196769,0.0010974043786433532
-0.0010178575696259179,-0.010764869835239539,-0.004524551228421756,0.00012392287779733498,0.003933714546483961,0.0026494475484659255,0.006400764594810216,0.0007723684510476621,0.0020341475215644527,0.003711347167451512,0.0025254941800715645,0.009588754101426851,0.005180450833954066,0.0004162443803937527
0.008617427982429052,-0.027065162216173694,-0.0008773151180756467,0.0016309891580809578,0.005021144488975055,0.00212464454623446,0.002225335402503186,0.0019208214833510576,0.0013694552910258895,0.00511107795247239,0.0013754558415147884,0.010248238938951569,1.6176519344454796e-05,0.0008836475825451809
0.006521242656226889,-0.035833197711135745,-0.003398906509359795,-0.001689362754719971,0.005221674831496167,0.0018936975993109454,-0.002271928649705304,-0.0005494000923911851,-0.00010654241147798763,-0.005059066437142488,0.002728844522898956,-0.0014312613671247545,-0.0011242683145512692,-0.000714757377733892
-0.0014968215458484933,-0.026502818009690596,-0.003487184398505607,0.001141297917931424,0.001887996858672631,0.002750408974810791,-0.001321798499062871,0.00047600318228193566,-0.0003986429634737482,-0.00462473855343634,-0.0017180131285940295,0.0002773990253401957,-0.0031588476187648473,0.0004990034599594508
0.006507425909090136,-0.026184826125900992,-0.003661663346995956,0.003571227989702286,-0.0023070314694099868,0.00039175788611888325,0.0018074153991853418,0.0002721508537845304,0.00040922988165084824,-0.0034739978985210106,-0.0003816837057102928,0.0007212200952401731,0.0013762587270792362,0.00206241622417196
0.004253410994382197,-0.01654791469576689,0.0020937666342170924,0.006235727303787142,-0.001549073451688171,0.0006672898399315873,0.008800097995391807,0.0009846808024751492,-0.00018838810721049225,0.0014681598762895833,-0.00030936068094291025,0.007332982296687349,0.0010980269907048534,0.0017085699733933263
0.00654884827351968,-0.032757572614658996,-0.0011698672888349078,-0.0043605258854849,0.002352650119986245,0.00045904435230568623,-0.0025319972512035495,-0.0030864344285353664,-0.001087820861423515,-0.0054433588306875055,-0.002053304452763757,-0.0034411944670088256,-0.004022153580254301,-0.0015285306816935189
0.006559144406526916,-0.03137929684078629,0.004851140063379548,-0.0002650864743002912,0.002182546247767069,-0.00045302344795534777,-0.0018539986015252826,-0.0019689397255247118,0.00043260149192798344,-0.0028674890180329046,0.0035597677092326038,-0.0019167581815710006,-0.0050296743589151776,-0.002409810053045322
0.009980007815089082,-0.022775434641848134,-0.0005361722071151108,0.0009705510204543254,-2.7716928070028847e-05,0.003609210610904296,-0.0011032349799409784,0.0012043378784460281,0.0022189729709254924,0.0036093611431550587,-0.0021776388234689514,0.006563664059525115,0.0038939957767040244,0.0005529019939453486
0.011140382386669307,-0.015326909762071001,0.0016924946280903169,0.0023160925801071876,0.0010516943194388252,0.0011954263037437028,0.005357810643360598,0.0018906960363986559,0.0010082726599447895,0.004376872243963681,-0.0004473329636803149,0.007490673431467969,0.00849112761036272,-9.809273774189105e-05
