cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
0.03879890316683323,0.04811259302883269,-0.037992640346989896,-0.011592482287801735,0.01132417336310307,-0.005908518259272204,0.00580147570444269
0.03617517894248336,0.04760979541121415,-0.008638817829033026,-0.01155367223688316,0.00980169551260437,-0.005430310362675585,0.0048910153210430605
-0.004852482846707515,-0.020429872024870295,-0.008096514248528008,0.004651199303411874,0.022612931333186904,-0.018385573878382164,0.004438318064479162
-0.017187097450090214,-0.01755115626589763,-0.010864320767850093,0.014419786171851509,-0.04199956278979137,0.008123641478511873,0.008785209587682207
-0.0055429310808252225,-0.02051611489617366,-0.008038608746632057,0.004651199303411827,0.023448312888438586,-0.010440470323054934,0.004602373747686557
-0.023929970489298097,-0.013077709948723842,0.004563711550950091,0.012420781051536814,0.02682494436686017,-0.018422745999832915,-0.003479620235896914
-0.021348025886209807,-0.02272776022093339,0.007376050825809426,0.013498181066624301,0.021422008002980896,-0.02916418337587926,0.006815720549610164
-0.009131476462479957,-0.01675328085939474,-0.001960137565479303,0.013031939302098314,-0.01332025662220502,0.027850354885103935,-0.0022109448994088454
0.03005952235030962,0.031139997797955433,0.005667655679363117,-0.010905783647916435,0.010771739321071965,-0.008265489806200486,0.006736995710745529
-0.012511593373374735,0.01507486298753021,0.00668829772950994,0.003955533298961719,0.026547050087139527,0.02275925501262581,-0.0131727937693984
-0.11733824991120409,0.03351715189460579,0.005485588593863007,-0.00041619107011425446,-0.026224376552955384,0.022513577903954977,0.01718925128688049
-0.010765333558555537,-0.01350045001524525,0.00542602214216463,0.0040952121268623964,0.023889476427314107,0.02337481474551558,-0.005390578601890345
0.03779995162584379,0.046781547042922283,-0.00903671789371726,-0.0393471617187282,-0.047577571636263416,-0.006811398052979249,0.005628668811498398
0.009317920476427419,0.04888997041240807,0.004933519793624016,0.0011386935810067094,-0.03811188654459973,-0.01484785331564439,0.022143477941710746
0.035709914974750186,-0.007759583696076913,-0.008572900596098838,0.004351503294788487,0.02507456333164855,-0.002166017295289634,-0.002504318260358941
-0.008428298861025946,-0.022752734115799093,-0.00679354625797373,0.012325565256314707,0.02114958058053197,-0.020368846405850453,-0.0017449820446396955
-0.0049073386525930185,-0.021504542622865608,-0.006472341987322658,0.004507878902470199,0.025147352669931677,-0.008942924076532098,-0.003364940809374181
0.044277282812223026,0.053861112532221624,-0.00622149234397886,-0.07424303306391926,-0.023725540918916516,-0.0039020047296733622,0.025017756095815066
-0.0684554666060816,-0.017750633214459886,0.009845695134813766,0.01392163538141701,-0.04989134849843074,0.025624196280222514,0.017329712901709336
-0.003612631257679036,-0.006618091601933309,0.005124198067456917,0.004217081683591922,0.03204325666899621,-0.013772566878725148,-0.004219049278958156
-0.02025478107172915,-0.021268485312332854,0.004335931955114489,0.013600845427018754,0.025614185262090392,-0.024793581185836494,-0.0028310633220225076
-0.003616710072056495,0.026064427906875527,0.012025326321953656,0.011670531729976613,0.023070432260362143,0.02419363538235248,-0.01006045154182417
-0.006802323200860716,-0.020628509792816004,0.01322600809372481,0.0029033832698359754,0.011699344665467397,-0.01030322720304784,0.007240556921166024
-0.0009354852353435222,0.032576126941657686,0.006981043324482735,0.0021903713078421545,0.007035630757809937,-0.016973847554018644,-0.010554533345969081
-0.0010637764864872973,-0.001172782127682983,0.005580539142549164,0.003937241585446416,0.026833900459481717,0.003288910247212425,-0.005617449883275675
-0.016428564302688617,-0.0176807620298283,-0.0048712073168791815,0.005279223045594396,0.026545003201228535,-0.020436210831232697,-0.0019444027605503011
-0.0038869629016832635,0.012907534426227508,0.011334609867788557,0.015676538145908234,-0.06222453271265623,-0.02145519646134441,-0.0111963657781275
-0.004315857604261522,-0.016541021208957077,-0.011105124232766678,0.0031665897195479395,0.019017317093490655,0.001697020689690673,0.006313483773966493
0.0003628518892024035,0.055697240335684,0.005197270880852846,0.0011531491275708697,-0.037712569405515844,-0.015334769226101889,0.019278609047438777
-0.02333042226535817,0.002213998206425422,0.00641806389957165,0.005309957971847782,0.03379513276439823,-0.019360701877944066,-0.002407422270381739
-0.003907415284623378,-0.02410585152992175,0.00906828098032286,-0.01212631816772197,-0.04148423962868063,-0.009891146213895167,-0.006933529170826707
-0.00464529824572002,-0.020248444215637273,0.009004719910076502,0.003851597716583742,0.023358615436743668,0.00333037643809677,0.007258267572497798
-0.0069167275613232215,-0.01290716621409482,-0.004964326003017629,0.014380124047513416,0.02421610000178248,0.005058726452085374,0.008755289791834263
0.034553594016954944,-0.01811735254270874,0.016504200765854474,0.012481805890589658,0.02015532496735714,0.0025535647216326455,0.006550323752119324
-0.006321768315990309,-0.0033446703361962454,0.01328373259695607,0.016416566525448217,0.025080492163836614,-0.024984620709170322,0.00685911664789756
-0.005906873355738765,-0.01261467133913494,-0.0031481156097884523,-0.010522647971195804,-0.062116677683592976,-0.010083535172439963,0.0011874353703253716
-0.007108915916182401,-0.014785878973169613,-0.011207760949402217,0.0042557500923696805,0.024086985022144576,-0.00042469344929513264,0.005182721223945638
0.03579018710531334,0.03090641376027979,-0.009406729565769496,-0.011553672236883056,0.007924333762121422,-0.007454997068770614,0.006073921712498287
-0.00649293905236191,-0.013344606333289193,-0.0028109000713785765,0.005258677583486858,0.029296470214328046,-0.01690564271273053,-0.0017227916305321538
0.03138501755387727,-0.00851066063584976,-0.009377730847039101,0.004527325307953686,0.02575663443866043,-0.0053783555376238495,0.005380861470368762
-0.02833971940273447,0.037933124997151395,0.010594690282277282,0.014904720227872925,-0.033458703187573775,-0.024362434389895545,0.006828087182976374
0.03288767253496358,0.014722952107206333,-0.007860123308320841,0.003883626224073811,0.025887919912771784,-0.009056814758124958,-0.00573958671377779
-0.006036284309033704,-0.021226715299246985,0.010345353686181462,0.014759961553112955,0.02060005484255461,-0.020796868951962373,0.005506547042134257
-0.006794288263942613,-0.012201466188648261,0.013194315933418785,0.011525933471451227,0.023697411973819374,0.023222105303845365,0.009642504819975424
-0.013430521971361131,0.02911381583042548,0.013443689619140484,0.015931191720442606,0.00896953854125701,0.02104191639806515,0.012882892910626921
-0.011077192500648397,-0.008922513396242657,0.010273767033596297,0.003921706810678655,0.026128632276534447,-0.00982710612334221,-0.005275042880734172
-0.004366205450377553,-0.016728552399238455,0.005343170739509687,0.0039687948522369905,0.023907098346833158,-0.010403832407631305,-0.002596787012504863
0.0014627697098191644,0.07348335217732739,-0.006876834954058602,-0.1372251461946024,-0.02068403451454389,0.004351750147651351,-0.01160870847063755
0.036781205436106745,-0.010861971178863682,0.014428837725658556,0.0030499739997883,0.009047901087938343,-0.008791670625230275,0.00642094367829015
-0.020595286067113805,0.04443093441610191,-0.007115795376652472,0.0038556213375354857,0.023244874421009355,-0.017915900766662253,0.027434844368531334
-0.006844293392120851,-0.012669688037484824,-0.0036682001772413205,0.00446690703515564,0.024400488523707645,-0.008918467100412338,-0.0035194282479264517
0.035783060757535054,-0.020514491775587777,-0.0002255323412230746,-0.011199017756410728,0.025375624231799884,0.002973008630028461,-0.010865384427793641
0.00012402402508376875,0.01761066826377459,-0.03796750120023236,0.002662314726219143,0.009929572923206748,-0.01076300274963075,-0.00037154624845462704
-0.004871211065892153,-0.012398107013669335,0.007212670948686058,0.004413024556076693,0.029176859071903958,-0.01127105918283404,-0.017319269100471782
-0.0033691675459092685,0.031265251839390634,-0.004526902875899758,-0.011873999623619489,0.007776945111349829,-0.0100705099701082,-0.017335949112675303
0.009457567240117912,0.007549844213722451,0.01023634724287078,0.011627313918432877,0.026971556678770818,0.002841626852675012,-0.004298269531746899
-0.0029385136281170204,0.02925894415458802,0.005054588799586701,0.0031092569124741287,0.01991159940009447,0.00280851162422981,-0.007841596354963612
-0.010228029466141084,-0.02579488944134711,0.01220264076501115,0.001874368793425776,-0.046921147688877375,-0.008828178085644355,-0.0036867547792731395
0.031217588864960545,0.01585273342136032,0.005639774793646728,0.013215922489612553,-0.057904269719082635,-0.01946929753013068,0.006723473505348732
-0.007337523464762172,0.016510748024369408,0.00963669625702364,0.0014913968471967024,-0.040206759633423385,-0.020096339104251654,0.006397185870587801
-0.0025507600816519482,0.03453664288684837,-0.005468249418059061,-0.010303048028549847,-0.042987132983922885,0.007365781020242018,0.008360654221511821
-0.026635008866009627,-0.008646231156214206,0.005757343006272049,0.005449836009756353,0.02786440793065021,-0.02372642767071797,0.005483829825208239
-0.005502434406013279,-0.021365443495498654,0.005183696198753116,0.004009766719551434,0.026433886964130918,-0.01063910959179214,-0.006139066279078174
0.038457626562205666,-0.019903983026268425,-0.004527795677805389,0.0014929539382872257,-0.060463754804875675,-0.010092532651281932,0.007264433431058362
-0.0055364425872386075,-0.02099305249400689,0.009852941726531707,0.0029995573173695715,0.009185558089251498,-0.01057000901901825,0.008064690398839468
-0.0077472435173283755,-0.009824663156026788,-0.0034371922272681005,0.01166016662675283,0.02226712512402962,-0.009907267752453845,0.005417299079316953
0.036603752399212444,-0.013111707323954235,0.01608358607431492,0.015916704887728582,0.022440794928218454,0.002167109375123195,-0.0031022591171965576
-0.00023431490296127455,0.024049497683009874,0.0075908917795847655,0.003531321547106272,0.018139447298995512,0.004132790940386611,0.008583078401641365
-0.022934991010141306,-0.01614865645371684,-0.007725693446483481,0.01824363375142306,-0.04343146420733779,-0.030014474545118384,0.005726632676420568
0.03248680856908277,-0.01945088438507377,0.010327765314457312,0.012577979938123417,0.02164873773545728,0.0025361085464571196,0.0073050123544961005
-0.00459058076147939,0.043829712308346466,-0.009667435343372655,-0.010427128145067164,0.01887183392026929,-0.0077061334692423945,0.005939417198132013
-0.0015351038168356368,0.014376736121950971,0.010918594444387662,-0.04681355640938366,-0.03353181158956871,0.006796359287657976,0.00912218672387435
0.0011675511211973189,0.0316227251462652,-0.04393828601697115,-0.011377233292299749,0.02041763043298169,-0.009515473271231815,-0.00817919276943162
-0.006427773321310934,-0.01895737482776881,0.013926379719570439,0.0014989330839082615,-0.06154035869511235,0.027768069018785202,-0.0175946439884734
-0.0030530183900686347,0.031041707566946866,0.012353070324706216,0.0033094851875713916,0.02137354806421024,-0.013659857877417518,0.005202054100262537
0.02681190040642889,-0.01844733236312639,0.012292749455724976,0.013816785009023764,-0.015917372968686644,-0.024575078957776435,-0.0006695717262594266
0.0030677528183436775,0.04529756962255975,0.004976006885410732,0.002003535911863138,0.015795057320124446,-0.00830784860757262,0.02418528879546493
0.030666337982943173,0.02064652723463188,-0.011774549815031758,-0.012493135936737008,-0.035605066106625165,0.0015883076105019604,0.007927252143860352
0.030092345834991013,0.034281334165641164,-0.021468611492995622,-0.012841454872794787,0.007500789220204128,-0.0013862252287487227,-0.011290966387229985
0.03579797982759611,0.05071801576176068,-0.008893724242349993,-0.01243965326768777,-0.03595669464442756,-0.005498767972009124,0.006104574798963156
-0.005804546418513051,0.015526157828236825,0.0058678882499989815,0.00170865850845945,-0.034572958175343255,0.0066766683952638635,0.00861567240766166
-0.004806137120449833,-0.011113797362933102,-0.011290785198179075,0.004404905324803905,0.024286772796081345,0.0002965815479618727,0.00532525061126443
-0.023406900730728902,-0.012518900093700252,0.004746228022569323,0.015927508174483577,0.021304019384963273,-0.02631069903840931,0.004881974155052069
0.039141981391447776,-0.016948714632330834,0.0065371102060394985,0.0030378951482948977,0.007887523164454778,-0.008181888442373705,-0.016981843263108046
0.033726991859229276,0.04367439504266551,-0.008533992207188,-0.01168033381971234,0.023251555379476985,-0.0005969430635033145,0.02474299079188673
0.00017808213610687185,-0.017025486357506812,0.007576459942553996,0.004040959005970299,0.024394723774393938,0.025738550042436033,0.00921567509319404
-0.0035329564314050266,0.03359135061940165,0.009046772264404281,0.003749628311061296,0.021406131440889913,-0.019892420748732684,0.005905315810632705
-0.0018536525321895397,-0.020408613196097512,0.012418965830826348,0.01640765393040109,0.009084908465202492,0.006295496552073841,-0.014251469527384769
-0.008488352378988082,-0.01160844786298886,-0.004116129266457691,0.005408356063217075,0.030632977198514787,-0.021090871739878957,-0.0007507908089464058
-0.003960553034979414,0.036405410632460854,-0.010901179766479793,0.01251688938752211,-0.05626541939162715,-0.02280275919369811,0.006577700754285992
0.031136462741080763,0.03311558702452405,-0.034063696226823315,0.014338171256484707,0.01201973977115202,-0.007997486841794629,-0.0014217077538627634
-0.016895118206670418,0.014091160106131172,0.007697743517748452,-0.013505263347735665,-0.040534667391762064,0.006069891871099201,-0.015455071543437445
0.03910786957303418,-0.003146384419748221,0.014315600866825257,0.014825364777067552,0.012093372999785289,-0.008584632472714366,0.006480123714192166
-0.012164730459097606,-0.020485930758875913,0.008416458669836667,0.002347646766329807,-0.04905051822753445,0.02636575215304806,-0.027681540443036175
-0.09427303329171292,0.012959054901962698,-0.009870968784867705,0.013509120019832776,0.008113375467995699,0.02112949149065451,-0.011779196851956704
-0.0029310323690949075,-0.017045018378119493,0.0072033485745294,0.015750472997080003,0.00966464731376212,0.026077622535285505,-0.023585377060084296
0.03272406649382581,-0.018969188788746903,0.006588071432339361,0.014006176337509129,-0.05458497136154278,0.005325067248647524,0.008326159154795903
-0.010786061087168286,0.016944205128634694,0.00693042596001197,0.014539884676398485,-0.008579478579985277,0.025077153881050467,-0.02235060602889041
-0.0010302996193864572,0.01796356426910853,-0.01513568373563256,0.015099489759669531,0.012865481854520586,-0.016025409777000895,0.005962365095280109
-0.028127354143544572,0.028534641348441185,0.004960497281019006,0.004259255050355284,0.021031570804760452,-0.01823783475201206,0.005403560323294617
0.003321718189353534,-0.016615746561990795,-0.010706688559991412,0.004367669761200775,0.024331020388507915,0.004100812798576952,0.006341691463035365
-0.003660444192644441,-0.005327913749429598,-0.009676598297771934,0.004442543856473415,0.025948456512879067,0.0005580939035125659,0.005833507401155012
-0.0035584572446106383,-0.01877143070279333,0.012023119371799042,0.004189008295136867,0.024704965673261848,-0.011763977162227938,0.005933702603249422
-0.008447465925389488,-0.009433031986949027,0.006075339471533431,0.0042380120245719705,0.032078242426531636,-0.014907662813063096,0.0062972025187492415
1.1100745405057122e-05,0.014309764772348972,0.007461387578331431,0.011904230011225488,0.023428102954361728,-0.014329066821957982,-0.007963075736691654
-0.00498177905655213,-0.017830854331225686,0.007020845091345913,0.0038515977165835113,0.022546777029520744,0.003313559107189652,0.0071914592521159105
-0.0741141377209471,-0.01601402832921564,-0.011967726397294218,0.002486770966729,0.023456309201571365,0.021552893962725903,0.01371354837548501
-0.0016011706829336253,0.01961935584980381,0.013663568905688494,0.0013189632829283225,-0.03514525145236354,0.0054681430861413145,0.00822697964182251
-0.0054228779434614405,0.02801845278993112,0.007095855093851827,0.003977729617375265,0.023741646466690386,0.022197190215601334,0.01003344005640559
-0.007114835476263806,-0.018813070300176555,-0.002420547565677311,0.016726281908852857,0.019447485178991974,0.027751726095949114,0.009101601589752465
-0.012027864056626855,0.018074912031034306,-0.008395903899971692,0.015094584348310689,-0.03555743649713038,0.0038054465063835485,-0.0015961347385423444
0.02650799884670718,-0.018079416990416573,0.00689457856326447,0.0010812576875471411,-0.012554047937140645,-0.011676522654377495,0.007157631688914106
-0.026338153327844227,-0.012299689185175235,0.005689830522599739,0.005366361448314557,0.029347816844799986,-0.0237987985337043,0.00547329439061141
-0.01753999226334879,0.025733580465790776,0.01114731818040168,0.0036981151028841787,0.020781206111473303,0.003663781360483148,-0.010395159716797261
0.004714485774230476,0.015965584122805902,-0.005507605750572233,0.012969270886177183,0.023177941040236703,-0.017162834370739153,-0.014929202198825495
-0.00624044459405719,-0.009360717938102503,0.005554949638456239,0.004121207944380281,0.02807372399840924,-0.009298937393274937,-0.0056033211704488335
-0.00034695697093380107,-0.016241353989610532,0.013813263482143298,0.014157266380277611,0.02316258285382277,0.02502810686844434,-0.00739107201509364
-0.0004087328433102916,-0.001551842879374923,-0.010320082426344437,0.004604518142588493,0.026332676191867153,0.02292167509200905,-0.004168895393189716
0.0003464519523102977,-0.016618673254839993,0.01341722262516988,0.012277375112527161,0.02132987462231057,0.0058761301110199365,0.0076910686114482485
-0.013065186858092465,-0.011056483626716386,0.005410305466604308,0.003820071451544192,0.025826459611827838,0.003589562246081257,-0.002527496496975635
0.030290294884507317,-0.022211381006174254,0.0069334345208512515,0.0030359387058429884,0.00673395051045649,-0.016986029646409922,-0.01939194020902934
-0.00396016031496392,0.019666900554297345,-0.008205796393031293,0.013919085884832032,-0.03585404341957324,-0.019411107166065332,0.005796486967137204
-0.009209982826429555,0.012396569440385358,0.009481172009864971,0.01673574641541658,0.011851597012065168,-0.024523968822649553,0.006068210444765512
0.036153868301982126,0.02592210005936145,0.005755661618331286,0.0032656740408880617,0.020763986431203203,-0.00859099691230758,0.005755042708916134
0.035484809448235045,-0.02041615703342506,0.016318300452785192,0.003747869209580623,0.02537770168777547,0.0006135924151733866,-0.019045638602804643
0.0013173111938408893,-0.022581538586412903,-0.005308882142379765,0.004726101140306098,0.029706330573258742,-0.012185326772945775,-0.016415833925672155
-0.002353278135676415,-0.02188115554180568,0.005531797398477169,0.01231829185480033,0.026203598738068816,-0.016233056885673065,-0.0031190715625503164
-0.0029630757473028957,0.03074368942737167,-0.019179022771220817,0.0019594046566312803,0.00939012399751891,-0.010821307049227659,0.006495167796719102
-0.0023639894254613575,-0.016235789143065397,0.014120793924510459,0.015735231493300583,-0.02911418982827136,0.028765405225017915,-0.024338857117884395
-0.00830590221097656,-0.021338065909288467,0.012225387517002192,-0.011989776610884073,-0.05813974629470289,0.007670099297180214,-0.02463511723546416
0.0026998908219143386,-0.015439960094702457,0.007396599798119805,0.002881119596949597,0.0168491796069338,0.029089530116634205,0.008864452434313169
-0.011454936188768292,-0.020376845472841652,0.008305615691455397,0.00416120125915395,0.026336719556876435,-0.019795421093053732,0.006163435607735869
0.001472412082246688,0.019036979084577424,0.006596479088828421,0.013221526310872667,-0.03635915358143217,-0.024837985939420118,0.006568853704833734
0.0028979906160419705,0.016977153417166747,0.006657792418395184,0.0024559066612102,0.009502035120596457,-0.018687123174321345,0.006028807323280009
0.0400588391413997,-0.012336130230869262,-0.0025701712000771437,0.014237796506523197,-0.040052228787129884,-0.007527180614756575,-0.0018688949389878747
-0.006874490670332883,0.032690043765122447,0.009548002585016547,0.012111274767399654,0.027393692029254013,-0.01627289254028887,0.027408775962739572
0.022647886817152046,-0.011085113135420401,0.00682078091281769,0.003765441554345975,0.023922403356171774,0.0007715942430861159,0.006603046557915717
-0.000899005789832652,0.0321917868392173,0.007057304420852837,-0.009897483229317626,0.021335148211298775,0.004492951302967478,0.006856300233758
0.0412201699310893,-0.020675956777852316,-0.004749913714846303,0.0014828263539420367,-0.06305415627688486,-0.009241419861828807,-0.0062335207968792095
0.0029936675828958204,0.062196699700439104,-0.0097606694096456,-0.07007582378300854,-0.03602046202240263,-0.007190437679117936,0.005592270329862774
-0.003945291123182287,0.010710943871168124,0.009645672254344526,-0.12799188275244686,-0.019839466437483386,0.009408839297555094,0.009264398948143869
-0.014454149888676951,-0.020781843599879984,0.010941572421843402,0.013471421795220687,0.021432969034662346,-0.028965527685147346,0.006052979943466015
-0.0008380989232399938,0.06049965844531183,-0.03853098483536732,-0.04694701540225125,-0.032229068065356775,-0.007264104016270151,-0.011511426023567917
0.03328635312690667,0.017335286507179144,-0.008159449776321825,0.01397055808213585,-0.03647534372965547,-0.015887337251659098,0.005157102622473554
-0.00012224460420603989,0.024037475927068445,0.014426724296690745,0.003802407620048359,0.01973950463809765,0.00429565952514578,0.00822648672707149
1.2992972569972339e-05,0.017453368241582924,-0.04242756985436169,0.0023472044358205067,0.008816268394949162,0.0005339612532634687,-0.012440182293158674
0.0332124994226938,0.03955184148550121,0.008442462320083092,0.0033147600468633135,0.019570931988388787,-0.008015322308889,0.006266089332441814
-0.004356209976459718,-0.018213775022319422,0.0058623833903321855,0.01231829185480041,0.0262035987380692,-0.01577437483955161,-0.003110749969440517
-0.0043364039894798895,-0.020862810904310237,-0.011023682807065789,0.004238589825740694,0.023107899580772133,-0.0002092087970969117,0.00505944297972369
-0.01990464048561684,-0.004051084284387198,0.006089378348493702,0.013152724310584906,0.03132319532899311,-0.01997691620019347,-0.0022428883465678735
0.03772044598008768,0.032797775307587665,-0.04105316022624185,-0.012625703770686721,0.008380565969169385,-0.0065918963052315465,-0.01220898495732668
-0.0004954762019290376,0.01813133834285951,0.006939962555583679,0.003207951631161549,0.02293160860413599,0.0014104294875724541,0.006246522446983359
-0.003035401597250756,0.03593312730434915,-0.033804544340800755,0.0006936947307820355,-0.054591825975054825,-0.012159190083615466,0.006887195780675299
-4.477635995769891e-05,0.03815383259719817,0.005639640286224448,-0.012775906204509625,-0.037345248308012086,-0.010382560233269677,-0.015153564588915678
0.03565681379076108,-0.01783335900779172,-0.010658986638612821,-0.013331805885640159,0.025332396964151307,-0.0008634309063950078,-0.007956303917802573
-0.0029815426846826892,-0.002117052505731718,-0.0007777101762159212,0.014689626042825251,0.02322554237172799,0.003479858021469332,0.007914661799739806
-0.002921987155409672,-0.019513164026293904,-0.00767823803687759,0.005383355010098326,0.028986488478264613,-0.02109012626692398,0.005158123224283525
0.03611674901840936,0.05069687706181238,-0.009212493433163438,-0.012418514567739583,-0.03595669464442756,-0.0054987679720091345,0.006104574798963145
-0.004421505002161111,-0.010283763821039186,0.00697863224443767,-0.011103095601385237,0.0270952360275214,0.0016334399115846485,-0.019338266365110143
-0.0011478690670929936,0.03746025793152381,-0.037763994852464684,0.013355170153225026,-0.05397833326690425,-0.011272516800513653,0.0006220424271169006
-0.0008834232556505922,-0.023729096692273327,-0.010683646260962371,0.0018713784616095647,-0.04219221024257928,-0.022006086792370545,0.006639482852664658
-0.006227323526860756,-0.008249133162419046,-0.00906339640519279,0.004284306132206709,0.023486943554204245,-0.0005281117654337419,-0.0012829461925086896
-0.004592460746544694,-0.015016917626174457,-0.00612283449897289,0.0028725734692790997,0.01648870735874282,-0.01839203444393169,-0.019571544243056422
0.03605520324693531,-0.006497945358061877,0.005979567883270783,0.0042321908472038264,0.028724875735769435,-0.007275709085244431,0.006065714103399128
-0.012267925831631193,-0.024865886709161556,-0.0008015565675736219,0.01274473356417613,-0.0451387822963493,0.025563674935082596,-0.012210562690590867
-0.0028988434932731982,-0.014889309822723027,0.008266074229444318,0.016882139629026356,-0.03768559979015682,0.02618674672962521,0.010187765170500384
-0.007548606842274416,-0.022245904892702142,-0.005447036078103816,0.015246607828152204,-0.039409306747947195,-0.02313365127091945,0.006028052643688298
0.0017040989772286186,0.04043157423914379,0.0053097283094306665,-0.0919023361277701,0.015908908880603895,-0.009753307543684612,-0.006831336001120044
