Scorer_1,Scorer_2,Subject
-0.016955326747028446,-0.016115590932912822,0.005485516853421471
-0.024619608126221066,-0.01891201186577778,0.004898582070507564
-0.012494221614924068,-0.02798667907173334,-0.0010713610418755276
0.05142877378726882,-0.0843512122229654,0.002607394360534185
-0.018411443565956538,-0.020605579119238587,0.0001561457290321206
-0.020169998130251273,-0.022852938323186335,0.004377790153089241
-0.02640868991010774,-0.024223769521091294,0.0017396823696177455
-0.014570997412877465,-0.033586131114806766,-0.00477669481080825
0.054222683986422715,-0.06799784288379854,-0.008312896674125637
-0.0302001228419269,-0.018834799255196,-0.008661394623044709
-0.027456690794745612,-0.016580172252793048,-0.002133630983003049
-0.03188244604446167,-0.01613806687631977,-0.004801698399333813
0.008311287669525158,0.002855612977223649,-0.017191800637805663
0.25617898189183996,0.2944302834870369,-0.05283424133923641
-0.10024490348364172,0.060541516658579694,-0.010914171806300263
-0.10238690496689727,0.06010760977604309,-0.013576638417083795
-0.10476726136615595,0.061216254479289446,-0.016443310665818278
-0.06927137679616097,0.07360280280440026,-0.024428818595126453
0.041341210656807126,-0.07852095061525613,-0.00750555284809909
-0.015320730865062042,-0.012647773555176225,-0.003811403493005101
-0.02161731682985368,-0.017236264872682806,-0.0018412367769030228
-0.021429312903382496,-0.013559259899585932,-0.0033795703631634647
-0.007858290595485744,-0.023097573827260118,-0.007371334687958083
0.040405611181172675,-0.08370830868023411,-0.010628490774191842
-0.017796227928775186,-0.019375029222202758,-0.0004496606984917039
-0.014159485047718178,-0.014030191889438428,0.0010607972816426897
-0.01981823016092894,-0.016199935779072205,0.0024793990737933215
-0.009874581006993084,-0.029365622795514718,-0.005672281784778092
0.040920774330082094,-0.0862405802473877,-0.014645924937055528
-0.013509853947037572,-0.01813608979121839,-0.0016875846484484258
-0.01629524423154389,-0.019213385242175134,0.0015072244838055012
-0.022567079688682084,-0.021996219829638928,-0.0011640270235138527
-0.011808434210269565,-0.034346910801001544,-0.00875945076640954
0.0506994986009543,-0.05785420959647529,-0.0135332143014106
-0.028829130554321566,-0.014847720118579356,-0.008987534791460097
-0.029187718488155528,-0.013498213577422936,-0.005561791002048531
-0.032081457495793816,-0.012902951396408837,-0.006697842451041684
0.014447747094073517,0.010516916750668277,-0.012752473906765285
0.25420452848419106,0.2916023056408166,-0.06086939056052423
-0.09736414432826565,0.05735162996659955,-0.014094108392385653
-0.10519623258883994,0.05522997833528491,-0.022446661813084218
-0.1056238373258286,0.055923088346335546,-0.02336058236695239
-0.06624971686670206,0.0686914528453495,-0.027467854425755465
0.038752777233727234,-0.07469087146068072,-0.00888264508256099
-0.014744561122791112,-0.010870212515977879,-0.0020238925388331207
-0.024411195465708652,-0.014826410236620699,-0.003423774280019362
-0.020888656629819393,-0.010183156645707216,-0.001627572859072853
-0.002392752165924378,-0.01829300806741898,-0.0006944550697787297
0.03628977925160433,-0.0874340166054682,-0.019561370218848403
-0.015990898056481833,-0.02239669679161278,-0.0034613780828445483
-0.014907506991056292,-0.015602868917648003,-0.0045042718950585574
-0.018297602489075398,-0.0178722498469074,-0.000817020483059656
-0.006664607781780126,-0.032845010880863904,-0.007279355788271654
0.035876352102039044,-0.08809893858322325,-0.021711454315010703
-0.010508143412012012,-0.017165436896170293,-0.0007069811958141116
-0.017065075398765707,-0.018011932295573865,-0.001283714999809986
-0.021455539810111206,-0.021281682310454332,-0.0020735946487576897
-0.008144681544527226,-0.03457657925992487,-0.007116806011935545
0.048284025943844934,-0.052451531824065666,-0.013337707885441995
-0.026664047189893642,-0.010081607908040151,-0.004211472323686212
-0.0319307606220591,-0.009637884741213954,-0.005693854244482027
-0.03253304964609305,-0.009119458986940622,-0.004538455463070363
0.018629309547426545,0.01543714425577962,-0.005959932263918959
0.26094651303518673,0.29939826274108333,-0.04849833064452498
-0.10017059298377845,0.05796205875592006,-0.01127148172946095
-0.10886380888012874,0.05642491280151761,-0.02048516275333923
-0.10793186137354674,0.05741535018326224,-0.020039531096233024
-0.06766253913948524,0.06952508341726794,-0.023251601340519942
0.038835821264586554,-0.07643482452181481,-0.0060514953139927975
-0.014853627513224039,-0.010443371051619342,0.0006151468876052437
-0.026470757899375707,-0.014904431584298819,-0.0027352307803998055
-0.021340644256936367,-0.0097158279782212,0.0006685453167116172
-0.00010507188816823512,-0.016639844616493774,0.004341330964312735
0.037174955435259706,-0.09073271022141192,-0.018284960932912327
-0.016481893121479615,-0.0247086566139642,-0.0035611401293806624
-0.016011386365043175,-0.01708208001336879,-0.005216918292493287
-0.01917277543552266,-0.0201849791574629,-0.0013009604576113736
-0.005572344777191951,-0.03474413753876918,-0.005795859811787935
0.03662702123045524,-0.08985922375009205,-0.018896636912947552
-0.010552114360717249,-0.017357457186390736,0.0013131960103839795
-0.019094542320385207,-0.01874381523205053,-0.0012490326140144584
-0.022086680702038678,-0.021677463892209585,-0.0006405873089477118
-0.006877398341912994,-0.034627770292324125,-0.003785373688170805
0.048453460743502895,-0.053743001475494476,-0.010054074804957389
-0.025716653128525644,-0.008232213215932272,-0.00014987994656697704
-0.033152370375615324,-0.008511860819097343,-0.0038012655286187905
-0.03286295714146691,-0.00816395750489533,-0.0017541647428101644
0.018380391009444514,0.014919801655273547,-0.0030946524093156368
0.27351989835532486,0.3142742588352803,-0.022504404606164232
-0.10713472987903637,0.061695603021771184,-0.004815077878556582
-0.11215855547261441,0.06199008244295519,-0.010359368613632475
-0.11115221562231628,0.06377932186599317,-0.009839344643078125
-0.07250399980734615,0.07500427789881432,-0.014672521313441307
0.04136290100434939,-0.08244068685919664,-0.0009394277072108659
-0.016154449315026364,-0.011882064739093878,0.0018993129248823404
-0.02689254442730144,-0.017301854720191565,-0.0005720296275709576
-0.022257627711890444,-0.011884038385474608,0.0023365496263311534
-0.0013530634079928217,-0.01840273379853339,0.0056783272789109555
0.04170675730597327,-0.09259106202557277,-0.00902538276729805
-0.01898194640942898,-0.025203792884729674,-0.001333416861659011
-0.016311057296460724,-0.017214598766312567,-0.0007888123934996609
-0.021655644881334615,-0.021776286820356143,0.0009439467733196204
-0.006711487353331283,-0.03425538892549019,-0.002207225618052067
0.04172642498231391,-0.09157652853225788,-0.009496011434299944
-0.013199258015863457,-0.01842623914683609,0.002967274144890986
-0.020996846509665025,-0.020905522365105268,0.0011498842925236129
-0.023766258045980742,-0.02289203444509647,0.001981057367265767
-0.008273765742797036,-0.03482280197994111,-0.0008805199839237339
0.05092509506922914,-0.06036615471575908,-0.005559297933420162
-0.026363011132830946,-0.00957828835726871,0.001226904594938707
-0.03249134244742225,-0.01038831482473601,-0.0011170950848827142
-0.033022537031781096,-0.010136609664060343,0.00010939795925276951
0.0143641820115171,0.00982684963899838,-0.005087718875401901
0.2883353682051788,0.3319301818479237,0.008583485498088697
-0.11598043373232997,0.06689772132446663,0.002611638527205421
-0.11496414427214409,0.0694353809228246,0.0031074625711533257
-0.11482504106494286,0.07227118940453492,0.002760250224573682
-0.07847968050862492,0.0829353734134161,-0.004375781809215525
0.04513192304286624,-0.09047505540929043,0.004458170894840921
-0.018206235772525035,-0.014529872899105645,0.001476102998322308
-0.02604821637928346,-0.020850483176770837,0.001900874872223244
-0.023327256764544276,-0.015432818455160651,0.002895497193091608
-0.004705291952334977,-0.022492030036719887,0.00395467514909212
0.047827287218074464,-0.09335973492476149,0.003637911457719134
-0.022422944873009103,-0.024326625722865276,0.0017683486919819545
-0.015882984154116608,-0.01626529469350599,0.006182024658963449
-0.024983473835929863,-0.022669079249821793,0.004158881733499976
-0.008908731148129286,-0.0322755130815183,0.002138294432076346
0.04888370719537355,-0.09328337230810953,0.002229111676567034
-0.017177983329072128,-0.020061721914432794,0.003556389298752952
-0.022555937799193935,-0.023918305836600554,0.004158633311740504
-0.025970952821845018,-0.024636616148192736,0.004344202816328263
-0.011022104721844783,-0.03536894406011878,0.0009389812619552927
0.0544718722521087,-0.06936804459495283,-0.0011292206511551196
-0.028036369761978198,-0.012592945325373183,0.0004368460558637087
-0.030805768451688084,-0.013840973373996764,0.0014517788332856518
-0.033142750914157706,-0.013481251078841353,0.0008724838549553503
0.008891217589050239,0.002871541128386926,-0.009677383529102792
0.30196856594831567,0.3483050888634378,0.03689407060064127
-0.12440096096203773,0.07176120509832132,0.008868498605690547
-0.11757975690101222,0.07632677155752633,0.015169237525218282
-0.11849643534417066,0.08020953850250154,0.01376624320231604
-0.08322882597685692,0.09091194714004437,0.0055524600842964435
0.048701462868608617,-0.09821257764319023,0.008656326687443566
-0.020235955833052224,-0.017324353134421513,7.499893725168778e-05
-0.024789095948175566,-0.024133130790829443,0.003788611381950125
-0.024350770526204008,-0.018895359952784553,0.0025005993424128017
-0.008201788162520127,-0.027311578328184774,0.0010867950547788566
0.053497553223596506,-0.09387097839306555,0.015062346043857193
-0.025566448191241136,-0.02310933632971841,0.004379014250060843
-0.015328846483369936,-0.015127372330769861,0.012490331047696205
-0.028403423398838733,-0.02340250379291242,0.0064931010562152575
-0.010762283018963804,-0.03032656419403111,0.006038911344420495
0.05576597095576598,-0.09491421734462357,0.012533944643272385
-0.021049562775591783,-0.021904107972653873,0.0031073794985961517
-0.024012926759075476,-0.027123109665060218,0.006124213779361015
-0.028264882624099503,-0.02657561999759559,0.005472842874640823
-0.013441893118451814,-0.03631783128691136,0.001941762805077723
0.057652491062886405,-0.07763612134136826,0.002538380368161588
-0.029851615025256777,-0.015314584247021555,-0.0008914169429965147
-0.029323508061503228,-0.017042114871118723,0.0034210217579724073
-0.033404831860473785,-0.01632399331920853,0.0010973854291713337
0.0045951380161391156,-0.0028892240792342486,-0.013486480479036377
0.3117906060755944,0.3602943907597801,0.05676868626664848
-0.13058916347014143,0.07492282482690822,0.012732871471005672
-0.12022099032722104,0.08088173623596549,0.022580579182554048
-0.1217023348907137,0.08560778648332527,0.02061291921312794
-0.08514205287096044,0.09698965741371951,0.013691808314482884
0.050935026671435076,-0.10384933458797017,0.010904883372630205
-0.021595092151840793,-0.019371249733189537,-0.0012691446877695469
-0.02386049362554948,-0.026045912543785056,0.004732206451894597
-0.025175387830422395,-0.021153412567612398,0.0016909748646752223
-0.010272751372946663,-0.03142918670589473,-0.0009691752453478376
0.05720857485617311,-0.09479620353436925,0.022022434565116364
-0.027454050197946455,-0.022450624922073826,0.005740478808403505
-0.0152363926292119,-0.01464222873446392,0.015831851583317555
-0.031210210346412387,-0.024408652345124644,0.006935380766821841
-0.011338215851397864,-0.02971506820838092,0.008712045077034419
0.0605806683022615,-0.09629862011579297,0.019034855965402546
-0.023693270226847668,-0.02356435405647781,0.002149886251148919
-0.025559449651001088,-0.02983979538562484,0.0062639052518971925
-0.03026152345253696,-0.028334474903669655,0.005162416273295081
-0.014316774068108561,-0.037568136226758024,0.002753095630821243
0.0593639376234958,-0.0828772940469894,0.005182521874583616
-0.031078657720453946,-0.01631168509122483,-0.0011857647436038052
-0.02900848125452487,-0.018650770595481942,0.004668743005520881
-0.03394178542675993,-0.017376680419033362,0.0014931267085806345
0.0034392669920941437,-0.005174038717009281,-0.01370965653631397
0.31631404927653106,0.36613541577449926,0.06542364173682398
-0.1335369914000827,0.07577935378816275,0.013916556166534061
-0.12276613030229092,0.08227048584155343,0.024166951997099485
-0.12400181507904133,0.08749782633086782,0.02244495129869581
-0.08372712215138801,0.10008690721561121,0.019238251768955425
0.05130599144878012,-0.10644235036802166,0.01112579818773338
-0.022014039475376355,-0.020267402601900877,-0.0018381416592255962
-0.023581748844160068,-0.026114840933595014,0.0048609016156315014
-0.02566377079171268,-0.021733837603441313,0.0010525420482451666
-0.010238987247788062,-0.03399466613036624,-0.0010854610218951352
0.058244399770946316,-0.09630493599962038,0.02332763289525425
-0.02765713997098046,-0.02271149670900885,0.005806762648640222
-0.015864813249747804,-0.01519889929061936,0.015472804301312202
-0.0328234477432263,-0.025694508399289436,0.0055915166666289755
-0.010466671611665652,-0.031023344431710592,0.009852962832248482
0.06239293838184536,-0.09720963844888032,0.02093776779673317
-0.024572096612832068,-0.024679694874352422,0.001361701479541215
-0.02708376688373811,-0.03147109424321066,0.004830229526434772
-0.03162822107375851,-0.02955252303910942,0.003886360194272726
-0.01329461593958826,-0.03890453008754741,0.0038658956507867086
0.05916074194201042,-0.08408114799052979,0.00679259806519323
-0.031415250816598204,-0.015162162482612913,0.0002909138973051751
-0.030207599322656535,-0.01823424006799699,0.005282897091209308
-0.034779712566123756,-0.016343327963908704,0.002468471355164477
0.006151115931552796,-0.0030981116674668463,-0.009184536025111833
0.3152572533382786,0.3654659721268102,0.06282978728668522
-0.1331002616501069,0.07452207256236741,0.012816227288208306
-0.12474395568051466,0.08062980779186686,0.020652068232718052
-0.12504283878310882,0.0859513388431709,0.01986686920614227
-0.07955828168081934,0.10009329754211208,0.021870033767219056
0.04995826374305575,-0.10596762436908279,0.009676113384222598
-0.021648702059467492,-0.020160974593995143,-0.0015747616251565227
-0.023794679615682157,-0.024555522759917427,0.004546013406390265
-0.02569672052184603,-0.020837149642568262,0.0009176350200910616
-0.008395716655086118,-0.034878744193126476,0.0006558522867558918
0.05670360097150056,-0.09802616864561074,0.019681989325742312
-0.02632249724498291,-0.023638651433494924,0.005036560220401037
-0.017061705175977365,-0.01662643009526893,0.012171067286038485
-0.032882331909097375,-0.02682664268380397,0.0034277875886650324
-0.008675505743223545,-0.03396241486074247,0.009539283667525784
0.06117913336602587,-0.09744489316842256,0.018778102074506933
-0.023776483841457675,-0.02498689449095876,0.0012114535305390232
-0.028164366276813756,-0.03162334824382762,0.002803769194121738
-0.0321217597716292,-0.029960327757039544,0.002446960734115939
-0.01087979206041072,-0.040060958491078866,0.00533485845568509
0.05732668569498435,-0.08150054277606796,0.007448792654156704
-0.031047272325088106,-0.012460885237155972,0.0031491432806841618
-0.03258908276480637,-0.016251266407653793,0.005391664275501435
-0.03582211120576789,-0.013863880694717112,0.0039163236539553675
0.012106264210288521,0.0027218964902856833,-0.0007391365983935114
0.30937371912288975,0.35911159182561203,0.0510373781971568
-0.12986325809334515,0.0719366766695957,0.010144355975487053
-0.1255129612729598,0.07684359429144269,0.013974187612465022
-0.12463701696657987,0.0818551445353848,0.01436381607635411
-0.07391610021898792,0.09771583328694965,0.021603340324642874
0.04755926515473208,-0.1031371578481117,0.0070685511168633725
-0.02095152167438727,-0.019585882617012513,-0.001086144746817189
-0.024032375367393832,-0.02211011539447039,0.004099754110684804
-0.025199692838153057,-0.019141827004501594,0.0012060992156695967
-0.0057535418526761025,-0.03455590395451576,0.0030894634846361495
0.05332529535471307,-0.0992546127306,0.013015515958821774
-0.02404466016286191,-0.0245625063579228,0.004026230039005027
-0.01837533055606256,-0.018336556124284756,0.0075692746470928975
-0.031331056652696206,-0.027156676225148613,0.0016908954558206447
-0.00686327949556197,-0.037549127124577426,0.008063342535255029
0.05766152444094621,-0.09691157185796828,0.013873394862057825
-0.02188271562869991,-0.024393750076943433,0.001718123507150085
-0.028257131774786663,-0.030211545489089407,0.0013239057487121205
-0.03163768880591999,-0.029456496403381,0.0015439334683350545
-0.00811494772013896,-0.040793983523174634,0.006712604978905292
0.05472531757038799,-0.07626906388659599,0.007242242531780928
-0.030522260400372005,-0.009454580118443738,0.006068973254186971
-0.03532967781992958,-0.013705376934445694,0.005045887488025733
-0.03687419254700233,-0.011114285572616392,0.005259060324254734
0.019609523350355006,0.010509202268177894,0.009158940325032752
0.3001271512114211,0.34869818490592386,0.03324539320771003
-0.12486822953205362,0.06905447517339408,0.006593967440173991
-0.1245466368136643,0.07218125671121255,0.0063950943209018256
-0.12281834632836393,0.0765362764853432,0.007637069645905132
-0.06827495038161885,0.09413462529707951,0.018699073067735668
0.04501473399531835,-0.09905561062818467,0.003771520118020219
-0.020429210827280886,-0.019147884486405073,-0.0013163338508989243
-0.02381941359990455,-0.019732897978594906,0.003560215840838621
-0.024180641077096797,-0.017467396516202858,0.0014726510767604768
-0.003566290743977348,-0.03379809342053766,0.004524214642146784
0.049195652389440944,-0.0992987044307108,0.0055928465614814085
-0.021623909678991374,-0.02476659557667381,0.003153953725263223
-0.01929141969066393,-0.019628916207795354,0.003360158933739989
-0.028468258855659543,-0.02617902653332385,0.0012606665763169032
-0.00585770421585665,-0.04051351922410747,0.005775891161703005
0.05300210748908592,-0.0956870672480657,0.007719320852721513
-0.019691637960014042,-0.023029142622199905,0.0024145438645745087
-0.02698603475112607,-0.027518349636948825,0.0011003455006924864
-0.030254283866174354,-0.028159870243149504,0.0014326808523470757
-0.006100824651481733,-0.04095145792365009,0.0072320707153463275
0.052490701799909,-0.06983599919425212,0.006296729228872026
-0.03049329006879753,-0.007468320350036936,0.00738704604401831
-0.037464812343975064,-0.011634653409973213,0.004199854912338003
-0.03769986452591794,-0.009242976489350348,0.005722490500916139
0.026459380472061218,0.017971220931241833,0.017297899457960998
0.2893120972411779,0.33620886434308134,0.012926436202254997
-0.11929412340192476,0.06676269616128541,0.0026641706049401895
-0.1217199715385557,0.06790432760542482,-0.00028214264059228417
-0.11986325444477967,0.07135305904290437,0.0010882586595872832
-0.06381595093875082,0.09056735337995209,0.013654169587150563
0.04313529054976514,-0.09482190788413704,0.00017558656846699064
-0.020368231303584786,-0.019165377215644184,-0.0029718443892933323
-0.022991183807177885,-0.018220850147780177,0.002671955788007287
-0.02276594105388807,-0.016403593041473596,0.0011708610425353138
-0.002806561719644123,-0.03327722292743352,0.0035674535904196662
0.04542643832773068,-0.09784032436826795,-0.0007784098326580301
-0.01978598179518913,-0.023892691950718522,0.0023898394209912813
-0.019502169619814432,-0.020041400301675588,0.0005473666116243383
-0.024938320697391235,-0.023885537040205466,0.0021885624394089274
-0.006022295049254025,-0.04180252058898906,0.003009258075038871
0.048452635438034464,-0.09403140545681239,0.0015453466251141336
-0.017932802432433906,-0.02125679068436603,0.0025488773343423678
-0.024426992282149534,-0.024183501116292784,0.0020348862261781097
-0.028252205678522043,-0.0264167001503353,0.0018102574501766987
-0.005526833528049904,-0.04052433733182574,0.006181559960245472
0.05164283347347818,-0.06342789095736295,0.00487520092070326
-0.0314113658246568,-0.0073220378081609375,0.0058953103716136886
-0.03828733656124267,-0.01063052930390921,0.0028036712511712632
-0.03810052505130441,-0.008851703128961129,0.004748170352350938
0.030641309514934566,0.023057122026152833,0.020906169082546548
0.27872152616301593,0.3236063287295787,-0.0067238699190187955
-0.11417259106014833,0.0654865962287506,-0.0012740322058255324
-0.11749159071939466,0.06495307448680998,-0.0051134970554641305
-0.11625622367853897,0.06737018533411882,-0.004364446117869636
-0.0611325292262269,0.08785364408251733,0.007277856058656678
0.042348752019003524,-0.09118852101111712,-0.003238797159416499
-0.020613526153904802,-0.019376414554821576,-0.005844984425093704
-0.02191602221259047,-0.017893432696201517,0.0011192720969971683
-0.021222043194756804,-0.01601770987191471,8.691335995534243e-05
-0.003752997918072723,-0.03318890029914417,-6.8278423837218535e-06
0.0428972251900769,-0.09517248104095419,-0.005158337360615172
-0.018943084556668287,-0.022238406408206384,0.0013820219455741517
-0.019110842081287653,-0.019620686099339056,-0.0009120202960316224
-0.021651660473812194,-0.020979758929867403,0.0036245084310094276
-0.007061593483684896,-0.04102992942480807,0.00011924515018744107
0.04505961791876946,-0.09233696137413434,-0.0038079795718049536
-0.017021535288759795,-0.019643729903565277,0.0014998356932603037
-0.021274082896178628,-0.02111079949356121,0.0032274865014299313
-0.026096469592873126,-0.0247514421789116,0.00200568452755202
-0.006377795897442674,-0.03967300439228565,0.003370288428910878
0.05272154871716542,-0.057736660363803316,0.003518661220695919
-0.03325224610967405,-0.008936070498574639,0.0016191750544262051
-0.03767276395922836,-0.010571110279483292,0.0009829888862079184
-0.03800269154423109,-0.009719293811232415,0.0024107488551937013
0.030980569437749256,0.024623731257286827,0.01881017399647409
0.2699478103192592,0.31262344193617664,-0.022833558479014276
-0.11021909699843284,0.06504062749884082,-0.004656510783514635
-0.1128935384815914,0.06380694716753597,-0.00785141741748424
-0.11259503793338956,0.06521675367734822,-0.008039232744369584
-0.06025608217927497,0.08616318958163496,0.0008183304894870975
0.04254158021293104,-0.08837894288513151,-0.005556020772084655
-0.020475911401738562,-0.018812341647384642,-0.008217421449255139
-0.021520517800970456,-0.018416186703841684,-0.0009952753119483106
-0.019955073708927296,-0.015739436803856352,-0.00115616865347436
-0.0058281019019764645,-0.03300498483276352,-0.004591983618913287
0.04213745584044633,-0.09220176019979341,-0.007314417943204719
-0.019066408458845614,-0.0208215316885784,-0.00013761298699945933
-0.018687934532020705,-0.019002296446918324,-0.0018854238120855568
-0.019632338238675013,-0.0188353942897511,0.004247519284176049
-0.008136527012895432,-0.03873210299761839,-0.002351999567744221
0.04350907918175265,-0.09101281248046789,-0.007610632575117099
-0.0169456028572592,-0.01888340164378021,-0.0006763459482850166
-0.018797225770108346,-0.019294262901861446,0.0034522298874021294
-0.024374116321354427,-0.023759848176019213,0.0014759238261419906
-0.00794665313172423,-0.03872490427742332,-0.0004506825454687639
0.05552720081713752,-0.05298888425562996,0.0031396354784567967
-0.03535664764068247,-0.011288639823780592,-0.0036699043048236046
-0.036221836622528626,-0.010713068021645452,-0.0007507618009114867
-0.037542021458296715,-0.010921946551213785,-0.00031325890108315017
0.027597513923714307,0.022825068841271015,0.012242440668167586
0.26437449509309635,0.30479015838638046,-0.03233481802184361
-0.10783356315369176,0.06471457509917788,-0.006198921148337993
-0.10927545518803947,0.06457874344246749,-0.008161278347466622
-0.10944052629540446,0.06519072130217622,-0.008812665208846854
-0.061066495562377546,0.08490808154817303,-0.003920027063598741
0.04308735820807022,-0.08613461972835827,-0.004979673543151968
-0.018820104665649384,-0.01590960775425102,-0.0065310453815835764
-0.023054150262572928,-0.018837592777959516,-0.0024983383255530863
-0.01948420432297935,-0.014490597908545113,-0.0006547299964800044
-0.00777682402483432,-0.03143988804155083,-0.0065101362937734445
0.04339589174325439,-0.09014401750291516,-0.006924651211419913
-0.019718836290511434,-0.021126270786643003,-0.001658710008314994
-0.019122183957325983,-0.019223557815049922,-0.0031883423804744157
-0.019803842383543442,-0.01912816743251849,0.0032073459310314537
-0.008341741444716323,-0.036322736831709855,-0.003425883012263534
0.04416627037914042,-0.0903141031741616,-0.008579899480704745
-0.01733267931180648,-0.019680578091787457,-0.0026898804732114158
-0.01853707984977946,-0.019578918317315702,0.002085917322913348
-0.023689275966596774,-0.02395406529942123,0.0005343060127316478
-0.00922355091201096,-0.03814501091813003,-0.0033540386662181624
0.059036109363977934,-0.04947776720768941,0.004982776589243575
-0.036443051399258096,-0.012824453132411826,-0.006422075406320605
-0.03514307847901934,-0.010218419638958016,-0.0013377708233722819
-0.037131865431814425,-0.011430157717811626,-0.0015688702128656164
0.022045823540521023,0.019090860804746618,0.005024982816324379
0.2633777404424498,0.3017173743167665,-0.030943181485212704
-0.10729243615865433,0.06361771338437085,-0.0032694031150347714
-0.10779421185332969,0.06735831191813806,-0.004291643872045527
-0.10712733685639414,0.06762618986086442,-0.004111084761838689
-0.06407659456407294,0.08290319579781563,-0.00454173501538677
0.04308573038038668,-0.08402144826328373,0.0015979185281674649
-0.014353146464469663,-0.00888980918797443,0.004515132569587497
-0.027576087986775268,-0.01787037636076555,-0.0004410563649566523
-0.020390965925168078,-0.011084251474439468,0.005017728216515202
-0.00821129667884946,-0.026678318583490845,-0.0003653891465744859
0.046909555887034604,-0.08989705726932928,-0.002213270357619309
-0.020267307776085933,-0.024503405198548697,-0.0010094647931823306
-0.02124847745014056,-0.02124220070004012,-0.004116919442665373
-0.022736224919974013,-0.023128945242709198,0.0014726800208022454
-0.007525943296513515,-0.03569240006775095,-0.0014123683682445267
0.047328756572221575,-0.09013832289894531,-0.003939698506111304
-0.017717345266820526,-0.022613908948206928,-0.001596831690951
-0.021730707962564582,-0.022384897438791494,0.0003700039637008303
-0.024526350632259445,-0.025579537162695527,0.0011749461937738395
-0.009658881470890092,-0.03848580478510455,-0.0023116546996987146
0.06152887939817656,-0.04854856713274435,0.010376397167988057
-0.03482218284616092,-0.012329113494169092,-0.0019003563738701648
-0.03584420282583355,-0.009108759310591748,0.0008619555280275766
-0.03750763910879577,-0.011171192601197014,0.0009562065615666176
0.017069680596062935,0.01563239051546107,0.0029496903232798877
0.26871482560908533,0.3056086125206594,-0.011812780491800845
-0.10911776681188229,0.06125609909002036,0.008698582151645953
-0.10868930248267658,0.07277404665066153,0.008606581371950127
-0.10556027429080307,0.07348974009405317,0.01124929375392904
-0.07150386385970646,0.07877461646268377,0.00182431159724686
0.0417961054779666,-0.08197745031522585,0.01888107926574427
-0.006095846894413172,0.0036106761350848454,0.03134521776101441
-0.03520130637291662,-0.014405299786020231,0.01050651093546501
-0.023250354420342317,-0.0048676827495658746,0.020731125277518813
-0.006477050005165883,-0.01686591235960256,0.019941643097256788
0.053344407161860175,-0.09113734184261628,0.011785607807389895
-0.020260557297055795,-0.03126222750212484,0.006561312538778524
-0.025277145212705784,-0.02518933173930453,-0.0005815601101560148
-0.02838613859512578,-0.030711660279988336,0.003386793217207641
-0.007365856190074446,-0.038462911685945934,0.006311745768076542
0.053668808950585234,-0.08981917683669796,0.011618610215269803
-0.01798761688861983,-0.027995523834586096,0.007351153121071103
-0.028513671126715604,-0.02743209484124641,0.002805297356771456
-0.027098631067772116,-0.028430389363146732,0.007820922147844751
-0.010222804755922068,-0.04032609719292513,0.00634267875409886
0.06093268120537906,-0.05393505897438034,0.020229068171750325
-0.028806791541382343,-0.010194452758752888,0.014563904146094655
-0.03925436651213441,-0.009552544488756275,0.00790066072629343
-0.03974085183715955,-0.01245236444119135,0.00917186312289488
0.015982059409513718,0.014499012775612186,0.012310938445049152
