cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
-0.04624193935825546,-0.00041106801000665404,0.0034928188283067027,0.0009768808545205319,0.0007569853855085452,-0.0010950577249706859,-0.004448499621328927
0.01812747157335011,-9.685849883700991e-05,0.0011858048728075818,1.9154527739916397e-05,0.0007339005805147378,-0.00033880239004603803,-0.005193295390875076
-0.003525171545341932,0.00012172203846134814,-0.006196640444831722,-0.0003998507432928112,0.0009208874657402489,-0.0004900534570309468,0.005606243267546081
0.00700665575092406,9.098414760435984e-05,0.009491055442625433,0.0005578755701083817,-0.000616560511623657,0.0014762104137724889,-0.0025865101974633254
0.010076427303906302,-1.1475477727009367e-05,-0.012194875409045819,-0.00016041915602297598,-0.0007031285303503148,0.0011737082798029212,0.003868386471937971
-0.032834199163247674,-0.00010027381642408253,0.006261236234947825,0.0003783018818861693,0.0008516330507585997,-0.0010950577249706009,0.004716626098365713
0.014176879887094512,2.2677730716739314e-05,0.005799832783805959,-4.070336684771844e-05,0.0005492221405643087,-0.0006413045240158156,-0.004903652591607095
0.00815452373024586,-1.8306119517950276e-05,0.010875263595911046,0.0018747492599548825,9.90684431845211e-05,0.0016274614807572606,-0.0052346729336279745
0.01669677537446937,0.0002515042207768027,-0.006196640444831727,-0.00016041915602290138,0.0009301214229622927,0.0008712061458331227,-0.002193423541313619
0.021056227662786337,0.0003539638461084703,-0.008503654400331045,-0.0005794243958372157,-0.000674272524108066,0.0008712061458331644,-0.0022761786268187534
0.022168616127412444,0.0003061493673153417,-0.017731710222327834,-0.00033999283532603654,-0.000685814926605072,0.0008712061458329857,-0.001862403199293249
0.0214764609649169,0.00031298000249021726,-0.007119445146975464,-0.0005794243958372504,-0.0007088997315988256,0.0008712061458331852,-0.0019451582847982377
0.009487589210285918,4.316965659729825e-05,-0.004812431191476561,1.9154527739656188e-05,0.000341458895619701,0.0011737082798027616,-0.00496571890573615
-0.00641291972421465,-0.0001275963896934778,0.013643680452517284,0.0006177334780755484,-0.0008127813540710124,-0.0007925555910008059,-0.0034554385952670786
0.013286755501186714,-5.5874647075685596e-05,-0.00342822193812101,-0.00016041915602315118,0.0010109182404404414,0.0005687040118632115,-0.0031657957959992863
-0.002303787183434533,-0.00012076574637625605,0.00395422227944838,0.00031844400959719736,0.0008781806117260423,0.001476210413772541,0.0019857082766957784
-0.006036236642584333,-7.295125129791122e-05,0.005338430432733774,0.0006177334780753559,0.0007569853855084845,0.0017787125477422248,-0.002648576511592244
-0.033616591285214034,-2.855208194885682e-05,0.013643680452517298,0.0003783018818862855,-0.002440260106135095,-0.0010950577249704985,0.0020684633622011558
0.015543536953447276,0.0002480889031890622,-0.002505417235977494,-0.00039985074329308354,-0.00038571246168564097,0.00026620187789327954,-0.0019451582847986072
-0.02336586223428974,0.0001046454342389265,0.002570013026092808,0.000198728211502356,0.0008297025564636511,-0.001246308791955645,0.005482110639288135
-0.04882303832476727,0.0002412582680149586,0.0011858048728076373,-0.00010056126143529256,-0.0009051205740461879,-0.0012463087919553362,-0.002007224598927118
-0.031967895770141794,-0.00013101170728095635,-0.001582611433763842,-0.00010056126143554583,0.0009936046366951154,-0.0012463087919556137,0.0023994837042215084
0.02128007128317988,0.0006647580234052965,-0.0061966404448317546,-0.0011780033327936541,-0.0013091046614379896,0.0008712061458332684,-0.0019865358275507113
0.015037985835922807,0.0005452217938510893,0.0002629990705935812,-0.00010056126143559267,-0.0009085833300201806,0.0013249593467874275,0.006268283951586779
0.021333535008104282,-0.0002607939058820192,-0.00711944514697576,-4.0703366848105285e-05,0.0009993758379434389,-0.0004900534570314048,0.004220095585334522
0.007259036424266549,-3.1967403607788616e-05,0.012259472024214128,0.0006177334780755519,0.0006727258120566969,0.0014762104137727265,0.002482238789726806
0.010916555434950112,-2.513676130826148e-05,-0.0048124311914763615,-0.0001604191560229118,0.0009462808040702972,0.00026620187789344607,0.002647748960737061
0.02287640123087438,0.0005964516065174383,-0.007119445146975465,-0.0015371507092387035,-0.0008427916710122205,0.0007199550788481411,0.006144151323329343
-0.03591501998633731,-7.636657295640413e-05,0.0057998327838055894,0.001276170322998595,-0.001401443881413512,-0.0010950577249708385,-0.0026899540543447644
0.007839202081921778,-0.00035300756216615284,-0.0015826114337632903,-0.0001005612614353342,0.0007869956143883167,0.0013249593467878854,0.0030408356168866602
-0.006556620408610492,-5.587464707576886e-05,0.002570013026092801,0.00037830188188593336,0.0009612859185099375,0.0019299636147271475,0.001965019505319472
-0.01099857742381255,0.00014904459544459216,0.00902965254151848,0.0006177334780753056,0.0004868931494683027,-0.0015488109259256169,0.005916574838189874
0.011698940035289707,-1.2295147869007678e-06,0.009029652541518874,-0.00022027705507023966,-0.0002933732417100803,0.00026620187789354495,-0.003558882452148587
0.010908507294028716,0.000289072763093293,0.0057998327838055894,-4.0703366848053243e-05,-0.00045496687666703,0.0014762104137724854,0.005688998353050803
-0.007370716188505488,-0.0003291003227696484,-0.0006598056315498032,1.9154527739881702e-05,0.0008701009652030151,-0.00033880239004613864,0.0030615243882627426
0.0015538973657545918,-9.344318124963891e-05,-0.010810668355830451,-4.070336684784681e-05,0.0009878334354466757,0.0016274614807575017,0.0023994837042215136
0.009356660248586515,8.756883001732885e-05,0.010413860694804405,0.0012163123436757933,-0.0014372253996030246,0.0014762104137726953,0.004985580126257296
0.014202746762448232,7.390754338220708e-05,-0.0071194451469757305,1.9154527739569452e-05,0.00013369565067533097,-0.0006413045240160845,-0.003600259994901331
0.010267927928073323,0.00044617750239241485,-0.0020440148849055866,0.00013887032137470737,-0.0008104729087962358,0.0011737082798027702,0.006288972722963304
-0.0011361974980401285,-0.0005408502086076405,0.0016472083239493507,7.901242232744021e-05,0.0008804890570010132,0.0016274614807575555,0.003268412102025702
0.009286310470980386,-6.612061205164832e-05,0.005799832783805983,-0.0005794243958372886,-0.0007516065856126714,0.00011495081090858589,0.004116651728453439
0.010860872830052201,-8.060156831690701e-06,0.003954222279448501,-0.00010056126143530991,0.0008493246054838977,-3.630025607632634e-05,-0.004882963820230851
-0.021837046410810718,-0.00010710445974143265,0.013643680452517352,0.0012761703229988881,0.0016342079752737389,-0.0009438066579857234,-0.0030416631677414145
0.02025964223061527,-4.2213364512657184e-05,0.009952458343732233,0.00031844400959716267,0.001034003045434313,-0.000490053457031266,-0.004862275048854718
-0.014881188644976201,-0.00036325353121363126,0.010413860694804287,0.0014557439755432163,0.000699273373023902,0.0019299636147271579,-0.004469188392705346
0.010267927928073656,-0.0001515036290898955,0.0127208749253209,-0.0004597086155816929,-0.0013645080525248737,0.0002662018778934114,0.002047774590824711
0.013698135848303303,-0.00014125766818520215,-0.006658042795903639,-0.0001604191560228719,0.0009070366179684246,-0.0006413045240158174,-0.0028140866826021453
0.01729650478402843,0.0002685808249989069,-0.009887861453546545,-0.00039985074329278864,-0.0007319845365926503,0.0005687040118634475,-0.0018624031992930338
0.003962901505835281,-0.00017541088477215049,-0.005735235893620088,-0.0001005612614354192,0.0008308567791012206,0.0017787125477424625,0.0028753254458761517
0.01669125450022982,-0.00015833428055017987,-0.011733473057973972,1.915452773980017e-05,0.0014841567428139513,0.0002662018778934322,-0.004551943478210372
-0.0051539949218032816,0.00020027440811080238,0.00995245834373227,0.000617733478075401,-0.0009166629765432442,0.0019299636147272307,-0.002110668455808748
0.015466244714093746,0.00010123010850932382,-0.010810668355830378,-0.00010056126143532726,0.0011505812930408497,0.0011737082798028466,0.005275222925525347
0.008426626109660385,-4.5628686171157035e-05,0.007645444388233311,0.0007973071306199599,0.0006646461655332413,0.001324959346787686,-0.005338116790509198
-0.03069603376923935,-0.00014808831150266155,0.008106846739305229,0.0005578755701087373,0.0009416638254591547,-0.0013975598589403455,-0.002834775453978547
-0.02795025630054644,0.0002549195546492529,0.008568249640412057,0.0009768808545206516,-0.00043534482764660473,-0.001095057724970587,0.0062475951802108305
0.004804127794425572,-0.0001924874889939806,0.0076454443882332905,-0.00016041915602293087,0.0007685277880055703,0.0002662018778935727,0.0030822131596391113
0.008821609309853193,6.366158247800811e-05,0.0016472083239492778,1.9154527739794966e-05,0.0009728283210069712,0.0002662018778934721,0.003475299815788431
0.009941880439605325,0.0004939920137566976,-0.003428221938121081,-0.002734308583151877,-0.0009362850255635827,-3.6300256076505014e-05,0.0059165748381899
0.019429931553007096,-0.00017541088477234304,0.009029652541518506,-4.0703366848009875e-05,-0.0005703909016360788,0.0008712061458328625,-0.00417954559343736
0.0002506476152591419,0.0004256855968689643,0.01133666649701808,0.00013887032137486176,0.0004972813293283116,0.0019299636147273851,0.006206217637458293
0.003474063443570638,-0.00012076574637616237,-0.005273833542548208,-0.00010056126143535675,0.0009739825436443587,0.00011495081090848007,0.0025856826466082623
0.021810391118511963,1.2431767776542244e-05,0.01225947202421423,-0.0005195665235484832,0.0006992733730240685,-0.0004900534570310578,0.004944202583504824
0.010465415767356087,0.00010806075182663057,-0.0158860986179008,7.901242232710888e-05,-0.0006673470121610122,0.0005687040118630398,0.0037235650723036213
0.011819459065180754,-0.00024371730166008673,0.005799832783805584,-0.00028013494519832025,0.0007823786357769973,0.0007199550788480232,0.004447672070473713
0.012146138370320358,0.00027199615887145596,0.012720874925321212,-0.0008188559563486308,-0.0006881233718797081,0.00041745294487839125,0.004758003641118339
-0.009308076705710752,-0.0006603864381614262,0.005338430432733871,0.0004381597898528121,0.0009889876580840735,-0.0004900534570311324,0.0032891008734018227
0.002771174919304273,0.00022759698138010223,-0.002505417235977355,-0.0001604191560231165,0.001065167540982067,-0.00018755132306129754,0.005709687124427229
0.00693519277251789,-0.0005101123340365624,0.008568249640411696,-0.00028013494519834453,-0.0009501358733352283,0.0004174529448781293,0.003206345787896553
0.016746305288457594,0.00011147606941372401,0.0011858048728074794,0.0006775913860424809,-0.0014014438814134098,0.001022457212817976,-0.0053794943332616686
0.007087889322840227,0.0001080607518263322,0.007184041487126265,7.901242232719909e-05,-0.0007896965490773056,0.0013249593467875853,-0.00403472419380335
0.010084791353163008,0.00016612119966678655,0.011798069398124769,-0.0006392823038042176,-0.0015399527113762485,-3.6300256076255213e-05,-0.003041663167741371
-0.004090670030290039,-0.0002949471143256308,0.003954222279448487,7.90124223273899e-05,0.0009993758379436366,0.0017787125477423827,-0.004489877164081434
0.010473463908277941,9.016448153289364e-06,-0.001582611433763776,-0.0002801349451983133,0.0009462808040699051,0.0001149508109083465,0.004240784356710856
0.020171473718577193,-2.8552081949387645e-05,0.01272087492532069,-0.0001604191560231425,-0.001170595831475366,0.0005687040118630918,-0.0036830150804066063
0.011129500217777727,2.2677730716404512e-05,0.004877026981591896,-0.00010056126143564818,-0.0005242212916485873,0.00026620187789321535,-0.005462249418767108
0.01011823250693536,-0.0002847011452784109,0.013182277551410382,0.00025858610163053027,0.0006761885680303201,0.0002662018778935762,-0.004303678221694841
0.02063286536381212,-0.00011393510305918349,0.009029652541518733,0.0015754597914768003,0.0006577207416472216,-0.0004900534570312313,0.003475299815788287
-0.017978722523324664,0.00015929056449226833,0.0011858048728075367,-4.070336684773232e-05,0.0010224606429374665,-0.0007925555910008458,-0.0022141123126900586
0.00017225721835907593,-0.00018565683753412644,0.01225947202421401,0.0007973071306196979,-0.0010897990139970958,0.0017787125477421416,-0.003414061052514801
0.020442944281320583,-4.644835936764083e-06,0.004877026981592092,0.0002585861016301729,0.0007685277880053239,-0.0004900534570313527,-0.004758831191973453
0.011050944345083843,0.00042910089817083455,-0.009887861453546623,-0.0005195665235484433,0.0011609694729005048,0.0002662018778935883,-0.0023589337123240163
0.01011823250693561,7.73228609697238e-05,0.003954222279448409,-0.0011780033327940947,-0.001112883818990832,-3.630025607650675e-05,-0.0053174280191331455
0.012694758324214073,0.00025491955464934136,-0.02096152887997075,-0.0007589981197380132,0.001302941014806198,0.0002662018778934825,0.005254534154149075
-0.021399633712546204,-3.5382723231058844e-05,0.006722638586019368,-0.0002202770550705918,-0.0012398502464569111,-0.0015488109259254867,0.004964891354880787
0.012343152347100109,0.00025150422077689985,0.009029652541518907,-0.00010056126143531338,0.0006646461655334633,0.0007199550788483423,-0.0019244695134218812
0.01575538357872938,3.975433493845493e-05,0.009952458343732346,0.0004980176621416088,-0.002171322268855847,0.001022457212817733,0.0024822387897266186
0.013644822555918895,0.0005281452222006058,0.0011858048728075124,-0.0001604191560229326,0.00024334847439622803,0.0008712061458331193,0.006061396237824219
0.016975188398960936,0.00013538332509575,-0.010349263804618578,-0.0006392823038044258,-0.0009859173915246298,-0.00033880239004619415,-0.0030209743963652835
0.015708531363963316,0.00026516552369652314,-0.013579084662401663,-0.00033999283532628287,-0.0006096349996763516,-0.0006413045240161227,0.005688998353050798
0.02111870229689218,0.0003847017532505326,-0.011733473057973964,-0.0008188559563488129,-0.0007666117440833994,0.0007199550788480856,-0.0022554898554427195
0.0027445182731127005,8.41535042871381e-05,0.0011858048728074864,0.00013887032137474033,-0.0008820357690525246,-0.00018755132306122295,-0.00482089750610204
0.013259309084156332,-0.00016174959813731668,-0.00665804279590369,-0.00010056126143539665,0.0014264447303294382,-0.00018755132306121428,-0.004551943478210228
0.0012198017363646702,-0.00018565683753387144,0.000724402521735789,0.0007973071306199946,0.0007569853855087447,0.0017787125477425787,-0.004220923136189599
0.02169854452458561,5.6830939160619834e-05,0.004415624630520408,-0.000220277055070257,-0.000699665774376702,0.000719955078848181,0.004840758726623403
0.01752270267368157,0.000330056606711808,-0.00619664044483189,-0.0003399928353260001,0.0007315921352399959,-0.0003388023900461404,0.006164840094705654
-0.017538474171669538,2.6093052375423045e-05,-0.002505417235977239,-0.00010056126143534981,0.0007800701905024566,-0.0012463087919553934,-0.0048002087347256105
0.008794320846990444,0.00019685909052343312,0.0044156246305202575,-4.070336684803763e-05,0.0006300189580424366,0.001627461480757337,-0.0019037807420459758
-0.010620788663008668,-8.06015683197693e-06,0.00718404148712643,0.0006177334780755866,-0.0007181336888209527,-0.0007925555910008198,0.0048821362693759664
-0.007069903758720561,-0.00010027381642413458,-0.006658042795903654,7.90124223275096e-05,0.0012498459809329315,0.0017787125477425197,0.002130529676329977
0.012871268345711298,0.000258334872236473,0.014105083216114998,0.0002585861016302822,-0.0014937831013888438,0.001173708279802635,-0.002441688797829314
0.016170554825868405,0.00015245992931781256,-0.0274211661952566,0.000318444009597298,-0.0006627301216111676,0.00041745294487841207,0.0035580549012936506
-0.0053533782110969375,7.732286096986604e-05,0.003031416477234896,-0.00045970861558162004,-0.0008947324822482679,-0.0004900534570311081,0.005026957669009922
0.020047336786084793,-0.0003393462918172673,0.010875263595910905,0.0007374492226529857,-0.0005126788891513818,0.0007199550788480804,-0.004303678221695001
-0.027950256300546678,-6.27052903931051e-05,0.0044156246305202575,-0.00010056126143540359,-0.0011371229346834044,-0.0010950577249706737,0.00430285067083996
-0.037203437088329946,0.00011830671273083126,-0.01081066835583036,0.00037830188188590214,-0.000638491005918701,-0.001246308791955645,0.003537366129917084
-0.01879297625738753,5.0000295843228085e-05,0.00349281882830668,0.0004980176621417146,-0.0004076429559803172,-0.0015488109259254052,0.004654559784236697
0.0203602816002684,-3.5382723231048435e-05,-0.002966819587049325,0.0003184440095972095,-0.001216765441462958,-0.0004900534570312261,-0.00374508139453536
-0.029936988777572726,0.00011147606941348809,0.003492818828306536,0.0006775913860421687,-0.002286746293824908,-0.0010950577249708993,0.004778692412494314
0.007829423966783891,0.00012172203846118682,-0.012656277760117636,0.0003783018818861693,-0.0006858149266049593,0.0013249593467878473,-0.0030416631677413434
-0.004131835895022029,0.000149044595444894,-0.0006598056315500842,-4.070336684799426e-05,0.0010109182404404015,0.0019299636147270451,-0.002193423541313912
-0.00959689966201105,-9.685849883684858e-05,-0.006658042795903674,-0.0001604191560228875,0.0007223581780178671,-0.0006413045240157914,-0.0027933979112259744
0.008454546389193435,-0.0003495922282933592,-0.0048124311914763546,-0.00010056126143536542,0.001057087850428344,-3.630025607619797e-05,-0.004407122078576237
0.014131607214004818,4.658497825599066e-05,0.006722638586019373,0.00013887032137460502,0.0012533086928754721,0.0005687040118630537,-0.004945030134359993
0.0068533273839301995,-0.000448636552323356,-0.00019840328047816824,-4.0703366847957834e-05,0.0007800701905022293,0.0011737082798025968,-0.0042416119075662576
0.009686340682909383,0.00013538332509545857,0.00626123623494757,0.00031844400959712797,0.0013191003959141367,0.0013249593467876634,0.005233845382772733
0.012723144944623177,6.024625674775144e-05,0.0016472083239492466,-4.070336684805151e-05,0.0007800701905022536,-0.0001875513230614398,-0.00492434136298368
-0.03560868668231186,-8.66125379322992e-05,-0.0066580427959037234,-0.00010056126143538277,0.0008031549954963281,-0.0013975598589403976,-0.0038899027941690124
0.01375808321572708,0.00010123010850865422,0.00764544438823303,-0.00022027705507064732,-0.0008474085615620269,-0.00018755132306148142,-0.0030416631677417406
-0.02911200920336504,0.00017978248630158913,-0.00019840328047792885,-0.0001005612614354244,0.0007916125929992787,-0.0010950577249706633,-0.002441688797829189
-0.01637640536051535,-3.196740360810607e-05,0.01318227755141007,0.0009768808545202318,5.2898833196944606e-05,-0.001548810925925525,-0.004614009792339387
-0.021648073053325723,0.00010464543423902885,-0.005735235893620438,0.00043815978985275485,-0.0008485628722608943,-0.0009438066579859888,0.0035580549012933765
0.016021965083903286,-4.644835936864697e-06,0.0030314164772347087,0.0001987282115023057,-0.002174784848706415,0.0005687040118630433,-0.005151917848122706
-0.0025443438590874168,-0.0002300560150255565,0.003031416477234747,-0.00010056126143563604,0.0008031549954960818,0.0016274614807573577,-0.004510565935457922
-0.005759553592309785,0.0002617501898237416,0.007184041487126215,-0.00016041915602319282,0.0010617048290390667,-0.0004900534570312677,0.005709687124427076
0.014616503943706435,0.00011147606941359564,0.012259472024214,0.0008571650385866374,0.0006796513240037334,0.0011737082798027147,0.00469593732698919
0.01335489392044531,-0.0004691284578472073,-0.0025054172359772926,7.901242232720082e-05,0.0008366279803494261,0.0002662018778932518,0.0030201468455100695
-0.018792976257387406,-8.31972122021709e-05,0.009952458343732587,0.001036738691131434,0.0006784970133051713,-0.0015488109259251589,0.003785631386432958
-0.019762446286828342,-0.00030860838467514085,-0.0038896264893329008,-0.00016041915602323098,0.0008320110017382282,-0.001548810925925577,0.0030615243882624477
-0.007446902748685924,4.316965659726009e-05,0.00995245834373249,0.0005578755701086003,0.0010224606429375446,-0.0004900534570310162,-0.004676076106468089
-0.006129617642153931,-0.00014467299391548137,0.0030314164772348526,0.00019872821150240284,0.0008689466545038927,-0.0004900534570311445,0.00198570827669582
0.016227501064107877,3.633901327976079e-05,0.004415624630520145,7.901242232723031e-05,-0.000737755737841234,0.0011737082798026332,0.004613182241484036
0.010908507294028244,0.00010123010850878432,-0.0034282219381212373,0.0006775913860420976,-0.0010205445990155802,0.0013249593467874205,-0.003393372281138682
0.004674785896029085,9.098414760459923e-05,0.007645444388233351,0.0006177334780755207,-0.0005126788891514199,0.0016274614807575988,-0.002276178626818925
0.021010180262113,0.00023442761655461872,-0.0015826114337634568,-0.0001604191560229569,0.0013341055103541222,0.0005687040118634128,-0.002669265282968203
0.01940674989850283,-6.953593371026093e-05,0.00902965254151879,-0.00010056126143538277,0.0009070366179683917,-0.0004900534570310457,0.00440629452772132
0.015316865201290913,1.584708943505944e-05,-0.007119445146975763,1.9154527739689148e-05,0.0008123889527182106,0.0011737082798026523,0.004385605756344793
0.00992500190855096,-8.060156832228466e-06,-0.00019840328047817865,0.0006775913860421513,0.0009266586669883746,0.0013249593467875142,0.0019650195053194635
0.009321489120596771,0.00014221396027043823,-0.01450188936454495,-0.00010056126143535501,-0.0007319845365926676,0.00011495081090857201,-0.0030209743963652454
-0.01965171289370185,-1.2295147869649525e-06,0.00902965254151886,0.0009768808545206238,-0.001810044859354716,-0.0015488109259252439,0.004695937326989384
0.0027044505659265666,-4.2213364512617285e-05,0.008568249640411866,-0.0003399928353260938,-0.0012687062526990887,-0.00033880239004624446,0.0043028506708398875
-0.008912145780512304,6.366158247785372e-05,0.003031416477234778,1.915452773955731e-05,5.2898833197017464e-05,-0.0015488109259254729,-0.0049450301343599845
0.004897350839827133,-3.1967403607986375e-05,0.006261236234947438,1.915452773959027e-05,0.000999375837943432,0.0014762104137724021,-0.0034761273666437664
0.01526859892064343,9.78147909215972e-05,0.003954222279448399,0.0007374492226528383,-0.0016092071263578388,0.0013249593467875471,-0.005379494333261899
0.014803739805348132,0.00012855267363551595,0.0034928188283066437,7.901242232740205e-05,-0.0003280004492008902,0.0011737082798028188,-0.005089851533993842
0.017061468982614625,-0.000175410884772121,0.012259472024214211,0.0006177334780754877,-0.0009639868972299258,0.0008712061458330186,0.002958080531381302
0.0020354770579361914,0.00023101229896735874,0.008568249640412076,0.00025858610163061006,0.0009255044443512456,0.0016274614807576266,0.006020018695071785
0.01577289392645348,-0.00016174959813726464,-0.0015826114337633979,1.9154527739831395e-05,0.0015187839503047681,-0.00033880239004595303,-0.0045519434782102155
0.012941144260814927,0.0002310122989675062,-0.0020440148849053402,-0.0005794243958372955,0.0006531037630363654,-0.0001875513230612351,-0.002172734769937488
0.020390894622277653,-1.1475477727115185e-05,0.012259472024214228,-0.00022027705507040793,-0.0012421586917313807,0.0007199550788481723,0.004095962957077086
0.014908952324235253,0.00038470175325042676,-0.0034282219381208904,-0.001656866525172782,-0.0011590534289783547,0.00041745294487829064,-0.0021106684558087133
0.010812914936112583,9.439946519178462e-05,0.005799832783805541,-0.0020758718095846684,-0.000928205379040271,-3.630025607648073e-05,-0.0031864845673756238
-0.006774454249007494,3.975433493836299e-05,0.010413860694804022,0.0007374492226528053,0.0005261373355701631,0.0019299636147269966,-0.0022968673981954724
0.013368462935606451,0.0005008226489309851,-0.017731710222327998,-0.0013575770566945627,-0.0009616782758321094,0.00041745294487811717,0.005833819752684927
0.019327712641678235,0.00011147606941385411,-0.00665804279590374,0.0006775913860424341,-0.001055171806506083,0.0010224572128179465,-0.0033933722811383005
-0.019216511553783455,0.00018319780388891677,0.007184041487126314,0.00013887032137472471,0.0011263422654096689,-0.0007925555910008042,-0.0023382449409477535
0.01074082766266321,0.00010464543423912252,-0.01588609861790071,-0.00010056126143549206,-0.0005576941884403042,-3.6300256076491136e-05,0.005089023983138605
0.01754889297899799,0.00033347194058452705,0.004877026981592206,-0.00022027705507028823,0.0011840542778943051,0.0008712061458330308,-0.002338244940947771
0.011886807713601788,-9.344318124940298e-05,0.003954222279448612,0.0003783018818861311,0.0007881498370257353,0.0010224572128179343,0.001985708276695945
0.014754051937191981,-4.64483593668949e-06,-0.004812431191476549,-4.070336684802375e-05,0.0007685277880052598,-0.0006413045240161591,-0.003000285624989194
0.0014240740832277554,-0.0005237736043857463,0.0007244025217354819,0.00031844400959718,0.0009301214229620967,0.0017787125477422751,0.003309789644778077
0.018617580790582733,0.00016612119966725146,-0.01727030567111589,-0.0008188559563486551,-0.0006477249631404395,0.0004174529448784988,0.004861447497999775
0.015043973051038495,0.00012855267363563912,0.0002629990705936853,1.9154527739548635e-05,0.0007800701905022866,-0.0006413045240161331,-0.0027313315970974358
0.012285107951314253,0.00020368974198338094,-0.027421166195256745,7.901242232706204e-05,-0.0011705958314754163,0.0007199550788478393,-0.0029382193108603363
0.01012658903456537,0.00028565742922040914,-0.002505417235977395,-0.0007589981197381208,-0.0008047017075479505,0.0004174529448781449,0.0048821362693757895
0.022149210329675956,7.049222579498526e-05,-0.003428221938121062,-0.0004597086155819774,0.0009405096028215765,-0.0004900534570314308,0.005254534154148803
-0.014962896079396687,-0.00019248748899403263,0.011336666497018028,0.0012761703229988135,0.0009993758379436089,-0.0003388023900461664,-0.004655387335091738
