fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.0,0.003458591144532484,0.0,0.0,3.536205581267897e-05,0.0,0.0013528409881160895,0.0,0.00027094915959369984,-0.0002265108457857746,-0.007916991935177793
0.0,-0.004631680538584484,0.0,0.0,3.536205581271069e-05,0.0,0.0005147360909869505,0.0,-0.001000170354549177,-0.0007442499218679481,-0.008859117115881207
0.0,-0.0028787883405757236,0.0,0.0,5.8936759688683825e-06,0.0,0.0011782358012143075,0.0,-0.00039806111100782973,-0.00022651084578575084,-0.005090616393067422
0.0,-0.003687815508887373,0.0,0.0,-9.724565348503569e-05,0.0,-0.0011265526658910622,0.0,-0.0001973580298272379,-0.0008736846908881102,-0.002264240850957185
0.0,-0.003148464063346269,0.0,0.0,-8.840513953046165e-06,0.0,-0.002209104824683109,0.0,0.00100686045725538,0.0006795325373577679,-0.005090616393067386
0.0,0.005885672649467779,0.0,0.0,-0.0003035243123927751,0.0,-9.079469718813249e-06,0.0,-0.00039806111100775833,-0.0007442499218677393,-0.010743367477287803
0.0,-0.0028787883405758823,0.0,0.0,-5.304308371932113e-05,0.0,0.0011083937264533088,0.0,-0.000531863165128271,-0.0007442499218680354,-0.006974866754474396
0.0,-0.0016652475881082202,0.0,0.0,-5.3043083719186315e-05,0.0,0.0012131568385945677,0.0,-0.0006656652192484268,-9.707607676529006e-05,0.004330635413966745
0.0,0.004267618312844295,0.0,0.0,0.00024164071472070918,0.0,0.0006893412778888383,0.0,0.0006054542948944263,0.0015855759205011942,-0.0060327415737707136
0.0,0.0023798882534499374,0.0,0.0,0.00012376719534456276,0.0,-0.00130115785279332,0.0,-6.355597570726452e-05,0.0028799236107060716,0.0015042598718563646
0.0,-0.0019349233108788475,0.0,0.0,-8.25114635631846e-05,0.0,0.00013060467980259758,0.0,0.00040475121371393757,-0.0012619889979499153,-0.009801242296584599
0.0,0.001301185362368176,0.0,0.0,-0.0036776538045289542,0.0,0.0012480778759751715,0.0,0.0007392563490147988,0.0037859669938499103,0.001504259871856674
0.0,-0.003283301924731416,0.0,0.0,0.00019743814495490474,0.0,0.0009337885395516562,0.0,0.000137147105473515,0.00766901006446493,-0.00037999048955025946
0.0,0.0004921581940566007,0.0,0.0,0.000418450993784601,0.0,-0.0005328950304245876,0.0,-0.003876914518135311,-0.0006148151528472442,0.025999514570145606
0.0,-0.01069938430092233,0.0,0.0,-0.00046560040153509607,0.0,-0.002244025862063808,0.0,0.0004716522407739084,0.0015855759205011413,-0.010743367477288221
0.0,-0.003283301924731802,0.0,0.0,0.00012376719534465,0.0,0.0009337885395514289,0.0,0.0011406625113752344,0.001715010689521552,-0.01074336747728826
0.0,0.0004921581940563151,0.0,0.0,0.0001974381449548122,0.0,0.0012131568385945915,0.0,-0.0005318631651281045,0.00029122823029616363,-0.008859117115881096
0.0,0.0010315096395975647,0.0,0.0,0.00021217233487670297,0.0,0.001248077875975058,0.0,-0.0004649621380678587,0.00042066299931668515,-0.008859117115880883
0.0,0.004267618312843991,0.0,0.0,2.0627865890645475e-05,0.0,-0.0024186310489656797,0.0,0.0008061573760746006,-0.0006148151528476221,-0.00885911711588116
0.0,0.0007618339168267733,0.0,0.0,-0.0004066636418472449,0.0,-0.000812263329467922,0.0,0.0010068604572550312,0.0002912282302959733,-0.0013221156702538624
0.0,0.0031889154217617935,0.0,0.0,0.00018270395503269942,0.0,0.0013877620254964132,0.0,0.0018765738090371418,0.00029122823029614244,-0.006974866754474401
0.0,-0.0013955718653376325,0.0,0.0,9.429881550079182e-05,0.0,-0.00014876361924033246,0.0,-0.0007325662463084901,-0.0002265108457855975,-0.003206366031660574
0.0,0.0039979425900738075,0.0,0.0,0.00012376719534484032,0.0,0.00013060467980275883,0.0,-0.0005987641921881943,-0.0008736846908883216,-0.00885911711588101
0.0,0.0037282668673031378,0.0,0.0,5.00962457347627e-05,0.0,-7.892154447967991e-05,0.0,-0.0007994672733687914,0.0004206629993166984,-0.010743367477288072
0.0,-0.004092329093043333,0.0,0.0,-0.0004803345914571956,0.0,-0.0021741837873029838,0.0,0.0007392563490145001,0.0013267063824600929,-0.00980124229658462
0.0,-0.0053058698455109255,0.0,0.0,2.0627865890708917e-05,0.0,-0.0001487636192404091,0.0,-0.0004649621380681019,-0.0004853803838269367,-0.005090616393067573
0.0,-0.00503619412274037,0.0,0.0,-5.304308371927884e-05,0.0,0.0013528409881160604,0.0,-0.0005987641921883793,-0.0028152062261958648,0.005272760594670055
0.0,-0.004496842677199171,0.0,0.0,9.429881550081562e-05,0.0,0.0012131568385946338,0.0,-0.0007994672733687384,-0.000355945614806431,0.003388510233263359
0.0,-0.004496842677199239,0.0,0.0,0.00012376719534466587,0.0,0.0010734726890729877,0.0,-0.00013045700276723534,0.004433140838952269,0.0015042598718563885
0.0,-0.004092329093043433,0.0,0.0,-2.35747038752462e-05,0.0,-0.0015456051144559608,0.0,7.024607841291241e-05,-0.0016502933050114193,-0.007916991935177833
0.0,-0.003687815508887611,0.0,0.0,-2.357470387522241e-05,0.0,0.00023536779194368478,0.0,7.024607841309216e-05,-0.0010031194599089462,-0.01074336747728806
0.0,0.0034585911445321645,0.0,0.0,-0.00015618241317342347,0.0,0.0002702888293241062,0.0,-0.0014684775439704901,0.0006795325373575776,0.001504259871856201
0.0,-0.006654248459363579,0.0,0.0,-0.0003182585023148932,0.0,0.0006893412778889361,0.0,-0.0013346754898497211,-0.0007442499218677763,0.0033885102332633908
0.0,-0.005710383429666811,0.0,0.0,-5.304308371924976e-05,0.0,-0.0010567105911306871,0.0,-0.0003980611110080491,-0.001132554228929727,-0.002264240850957521
0.0,-0.002339436895034654,0.0,0.0,3.53620558128085e-05,0.0,-0.002418631048965418,0.0,0.0010737614843155147,0.006633531912300793,-0.011685492657991165
0.0,0.002379888253450067,0.0,0.0,0.00019743814495451617,0.0,0.00121315683859424,0.0,-0.0005987641921884956,-0.0006148151528474953,-0.010743367477288188
0.0,0.0010315096395974509,0.0,0.0,-5.304308371920218e-05,0.0,-0.0008122633294677555,0.0,-0.0002642590568875788,-0.0004853803838269367,-0.011685492657991337
0.0,0.006425024095008923,0.0,0.0,0.00019743814495502105,0.0,-0.0003932108809029124,0.0,-0.0007994672733685508,0.0022327497656038707,-0.0003799904895501881
0.0,-0.0003168689742551335,0.0,0.0,9.42988155008632e-05,0.0,0.00034013090408493323,0.0,-0.0005987641921881837,-0.00022651084578582484,-0.0022642408509571453
0.0,0.0013011853623681893,0.0,0.0,-0.0004066636418467876,0.0,-0.0030122886844319483,0.0,0.0026124851066988775,0.017376617741002603,-0.00414849121236401
0.0,0.0013011853623679302,0.0,0.0,0.00030057747440874537,0.0,0.0006544202405085358,0.0,-0.0004649621380679407,0.000420662999316746,-0.0069748667544743586
0.0,0.003997942590073797,0.0,0.0,-0.0003624610720807585,0.0,-0.002628157273247701,0.0,0.0012075635384358424,0.007927879602506098,-0.007916991935177552
0.0,-0.002204599033648965,0.0,0.0,9.429881550097423e-05,0.0,0.0008988675021712215,0.0,-0.0010670713816091876,-0.0010031194599088643,-0.012627617838694613
0.0,0.0004921581940564182,0.0,0.0,5.009624573496888e-05,0.0,-0.0031519728339535493,0.0,0.0006054542948946008,-0.0008736846908882661,-0.007916991935177663
0.0,-0.012991627944472133,0.0,0.0,0.0005510587030822787,0.0,-0.0012313157780326277,0.0,-0.002873399112233433,-0.0016502933050115648,0.0015042598718562432
0.0,-0.006384572736593155,0.0,0.0,-0.0002887901224711329,0.0,0.000933788539551487,0.0,-0.0008663683004289975,-0.0006148151528474371,0.00338851023326319
0.0,-0.00975551927122544,0.0,0.0,5.009624573460145e-05,0.0,0.001387762025496215,0.0,-0.0004649621380681891,-0.0006148151528475693,-0.005090616393067687
0.0,-0.00018203111287018724,0.0,0.0,3.536205581262875e-05,0.0,0.0005147360909868501,0.0,0.000137147105473026,-0.00022651084578597817,-0.012627617838695033
0.0,-0.0019349233108786651,0.0,0.0,-2.3574703875037372e-05,0.0,-9.079469718815891e-06,0.0,-0.0005318631651280727,3.2358692255265864e-05,-0.0013221156702536694
0.0,-0.000991058281181842,0.0,0.0,7.956462557890371e-05,0.0,-0.0005328950304245664,0.0,0.0002040481325335334,-0.0012619889979497171,-0.010743367477287885
0.0,0.0013011853623678669,0.0,0.0,0.00018270395503248,0.0,0.00047981505360627797,0.0,-6.355597570729623e-05,-0.0016502933050115461,-0.008859117115881316
0.0,0.003458591144532672,0.0,0.0,-0.005666769443997741,0.0,-0.0006725791799461993,0.0,0.0016089697007965608,0.009092792523690416,-0.009801242296584488
0.0,-0.0024742747564200866,0.0,0.0,-8.251146356328504e-05,0.0,-0.0004979739930443248,0.0,-0.0009332693274891004,0.002362184534624128,-0.009801242296584654
0.0,-0.000586544697025856,0.0,0.0,-0.00031825850231457603,0.0,9.56836424224722e-05,0.0,0.0008730584031350921,0.004174271300911475,-0.00791699193517742
0.0,-0.0022045990336493743,0.0,0.0,-2.357470387524091e-05,0.0,-0.0020344996377813242,0.0,0.0011406625113754168,0.0006795325373574983,-0.005090616393067563
0.0,0.006155348372238248,0.0,0.0,3.536205581284022e-05,0.0,0.0001306046798026769,0.0,3.345051353142474e-06,0.0008089673063781468,-0.006032741573770825
0.0,0.003728266867303117,0.0,0.0,-0.00011197984340690795,0.0,-0.000428131918283474,0.0,0.001675870727856632,0.0002912282302961821,0.001504259871856481
0.0,-4.719325148515374e-05,0.0,0.0,7.956462557870811e-05,0.0,0.0003401309040849729,0.0,-0.00046496213806833186,3.2358692254930155e-05,-0.0032063660316608115
0.0,-0.014340006558324861,0.0,0.0,-0.0014085885565424275,0.0,-0.0013709999275539513,0.0,0.00013714710547317664,-0.0004853803838268468,-0.012627617838694887
0.0,-0.00031686897425552997,0.0,0.0,-0.0005392713511449754,0.0,-0.00021860569400131543,0.0,0.0007392563490145424,-9.707607676544074e-05,0.005272760594670129
0.0,-0.004227166954428755,0.0,0.0,0.00010903300542278833,0.0,0.0012829989133551225,0.0,-0.001133972408669732,-0.001132554228929637,-0.010743367477288102
0.0,0.001031509639597406,0.0,0.0,5.893675968828732e-06,0.0,-0.0018249734134989754,0.0,-0.0004649621380679671,-0.0016502933050113692,-0.007916991935177687
0.0,-0.021351575350359565,0.0,0.0,2.062786589071949e-05,0.0,0.001317919950735507,0.0,-0.0014015765169100329,-0.0015208585359910564,0.0052727605946700255
0.0,-0.021351575350359614,0.0,0.0,5.893675968738857e-06,0.0,0.0013179199507355466,0.0,-0.0014684775439704504,-0.001650293305011377,0.005272760594670023
0.0,-0.0013955718653377938,0.0,0.0,0.0002563749046425259,0.0,0.0011782358012140063,0.0,-0.0006656652192487122,0.004044836531890636,0.0015042598718563384
0.0,-0.005575545568281495,0.0,0.0,-0.0005245371612230714,0.0,-0.002942446609671544,0.0,0.0005385532678340008,0.0006795325373574005,-0.008859117115881382
0.0,0.0010315096395976599,0.0,0.0,0.0004921219433947263,0.0,-0.0017202103013575366,0.0,-0.0020705867875112347,0.0002912282302961504,0.02505738938944216
0.0,-0.013530979390012968,0.0,0.0,-2.3574703874915776e-05,0.0,0.0007242623152692756,0.0,0.0006723553219547461,-0.0007442499218675622,-0.004148491212363979
0.0,-0.005575545568281564,0.0,0.0,-0.00011197984340714322,0.0,-0.00046305295566396944,0.0,0.0008730584031347193,0.002750488841685555,-0.006974866754474436
0.0,0.003323753283147321,0.0,0.0,2.06278658909151e-05,0.0,0.0001655257171832622,0.0,-0.0010670713816091717,0.00042066299931685965,-0.01074336747728776
0.0,0.005346321203926358,0.0,0.0,0.0004773877534725447,0.0,-0.0004630529556640117,0.0,-0.0024050919228123446,0.002362184534624001,0.034478641196476326
0.0,0.0039979425900736965,0.0,0.0,0.0002416407147208202,0.0,0.0010385516516927882,0.0,-0.0001304570027670688,-0.00035594561480614814,-0.008859117115881086
0.0,-0.0035529776475022525,0.0,0.0,-0.0005098029713009269,0.0,-0.0031868938713340237,0.0,0.0010068604572552294,0.00016179346127554952,-0.008859117115881162
0.0,-0.0038226533702729088,0.0,0.0,-6.777727364148944e-05,0.0,-0.001545605114455929,0.0,-0.0014684775439703633,-0.0011325542289296476,-0.0032063660316608883
0.0,0.0013011853623681312,0.0,0.0,0.00012376719534489054,0.0,0.0006893412778890286,0.0,-0.0006656652192481597,-0.0003559456148061746,-0.0013221156702535029
0.0,0.005615996926697254,0.0,0.0,7.956462557881649e-05,0.0,0.0013528409881160895,0.0,-6.355597570712706e-05,-0.0010031194599088855,-0.0003799904895502542
0.0,0.0004921581940561063,0.0,0.0,-0.0077737586028428455,0.0,-0.0006725791799464663,0.0,0.003883604620841342,0.018023791586104832,-0.008859117115881329
0.0,-0.0016652475881083655,0.0,0.0,-0.00018565079301715475,0.0,-0.0017202103013580442,0.0,-0.00019735802982743614,-0.0008736846908885596,-0.002264240850957341
0.0,0.0029192396989916234,0.0,0.0,0.00016796976511086417,0.0,-0.0027329203853888435,0.0,-0.000665665219248173,0.0013267063824605292,0.001504259871856666
0.0,0.002919239698991211,0.0,0.0,0.00018270395503261483,0.0,-0.002767841422769545,0.0,-0.000665665219248633,0.0014561411514804796,0.0015042598718562907
0.0,-0.0038226533702726815,0.0,0.0,0.00013850138526665971,0.0,0.0009687095769319613,0.0,-0.0010670713816092324,-0.0013914237669703682,-0.00980124229658438
0.0,-0.0016652475881081066,0.0,0.0,5.009624573505876e-05,0.0,-0.0012662368154127584,0.0,-0.0018029826792707276,-0.0004853803838267781,-0.009801242296584467
0.0,-0.011103897885077966,0.0,0.0,-0.00011197984340692646,0.0,0.0010385516516928598,0.0,0.0008061573760747458,-0.0006148151528473049,-0.006974866754474166
0.0,-0.0038226533702726603,0.0,0.0,0.00015323557518896812,0.0,0.001038551651692791,0.0,0.001006860457255454,0.006115792836218966,-0.010743367477287815
0.0,0.00022248247128569304,0.0,0.0,9.429881550077333e-05,0.0,0.0006544202405083429,0.0,-6.355597570717992e-05,-0.0006148151528474795,-0.0032063660316607773
0.0,-0.0016652475881081409,0.0,0.0,0.00018270395503289238,0.0,-0.0024884731237261155,0.0,-0.00033116008394734077,-0.001520858535990673,-0.008859117115881015
0.0,-0.001395571865337614,0.0,0.0,0.00018270395503286596,0.0,-0.002488473123726224,0.0,-0.0003311600839476395,-0.0015208585359907788,-0.008859117115881079
0.0,-0.0024742747564198567,0.0,0.0,-0.00025932174262689137,0.0,-0.001615447189216571,0.0,0.0008730584031351503,0.00016179346127567112,-0.007916991935177486
0.0,-0.002743950479190484,0.0,0.0,-3.8308893797049725e-05,0.0,-0.0017900523761185433,0.0,-0.0001304570027672142,-0.0011325542289294336,-0.0013221156702537223
0.0,-0.0003168689742550595,0.0,0.0,0.0001532355751888809,0.0,0.0002702888293242305,0.0,-0.00033116008394750996,-0.0016502933050112846,-0.012627617838694786
0.0,-0.0024742747564199647,0.0,0.0,-9.724565348512821e-05,0.0,0.00020044675456338496,0.0,-0.0010001703545490898,-0.00074424992186789,0.0005621346911530632
0.0,-0.009351005687069602,0.0,0.0,0.0003595142340965807,0.0,0.0014576041002573408,0.0,-0.0002642590568878035,-0.0035918148403189863,-0.01168549265799152
0.0,0.003188915421761886,0.0,0.0,0.00013850138526668086,0.0,0.0011083937264532585,0.0,0.00020404813253335896,3.235869225496452e-05,-0.01074336747728808
0.0,-0.0022045990336491024,0.0,0.0,0.00021217233487679548,0.0,0.00027028882932429125,0.0,-0.0006656652192483211,-0.0004853803838268574,0.01092551167889067
0.0,0.0010315096395971733,0.0,0.0,-3.830889379730613e-05,0.0,2.5841567661301556e-05,0.0,-0.00019735802982757096,0.002232749765603461,-0.00791699193517798
0.0,0.004267618312844041,0.0,0.0,3.536205581254416e-05,0.0,0.0005147360909867761,0.0,-6.35559757072143e-05,-0.0017797280740320784,-0.00791699193517785
0.0,0.0004921581940565108,0.0,0.0,-6.7777273641048e-05,0.0,0.0004099729788460431,0.0,-0.0017360816522107064,3.23586922553716e-05,0.0015042598718565763
0.0,-0.007193599904905019,0.0,0.0,0.00021217233487633025,0.0,0.0010385516516925558,0.0,-0.0010670713816094254,-0.0006148151528475773,-0.006974866754474515
0.0,-0.001934923310879014,0.0,0.0,0.00022690652479842455,0.0,0.0002702888293240666,0.0,0.0008730584031347801,-0.0002265108457859808,-0.007916991935177928
0.0,-0.0019349233108789453,0.0,0.0,-0.002764134029365814,0.0,-0.002104341712542262,0.0,0.0013413655925556835,0.005339184222095579,-0.009801242296584755
0.0,-0.00517103198412548,0.0,0.0,9.429881550089756e-05,0.0,0.0002702888293242305,0.0,-0.0007994672733686856,-0.0011325542289294256,-0.009801242296584377
0.0,-0.0019349233108786493,0.0,0.0,7.95646255788667e-05,0.0,-0.0005328950304244898,0.0,-0.001468477543970091,-0.0003559456148062539,-0.009801242296584347
0.0,-0.0022045990336495755,0.0,0.0,5.009624573456973e-05,0.0,-0.0004281319182837727,0.0,-0.0013346754898501388,-0.00035594561480651297,-0.009801242296584673
0.0,0.006155348372237994,0.0,0.0,-0.00042139783176903256,0.0,-0.0012313157780325934,0.0,0.00040475121371357013,-0.0010031194599089436,-0.006032741573770994
0.0,0.0039979425900734744,0.0,0.0,5.89367596859347e-06,0.0,-0.0006027371051857107,0.0,-0.00013045700276752612,-0.0007442499218679984,-0.01074336747728807
0.0,0.0010315096395978659,0.0,0.0,-2.357470387485498e-05,0.0,-0.003256735946094639,0.0,0.0008061573760748728,-0.0007442499218675966,-0.00791699193517765
0.0,0.0010315096395974853,0.0,0.0,7.956462557892221e-05,0.0,-0.0026979993480084883,0.0,0.000605454294894384,0.00016179346127565263,-0.008859117115881115
0.0,0.004537294035614983,0.0,0.0,0.00012376719534481654,0.0,2.5841567661579112e-05,0.0,-0.0016691806251504977,0.0001617934612757002,-0.005090616393067375
0.0,-0.0003168689742552049,0.0,0.0,0.0001679697651108113,0.0,0.0007591833526496706,0.0,0.00027094915959398536,-0.0007442499218677393,-0.006032741573770703
0.0,-0.0011258961425668836,0.0,0.0,0.00012376719534491434,0.0,-0.00018368465662062965,0.0,-0.000933269327488963,-0.00022651084578565302,-0.0013221156702536113
0.0,0.006425024095008854,0.0,0.0,0.00022690652479880256,0.0,0.0007941043900300789,0.0,0.0014082666196162147,0.0046920103769932785,-0.0022642408509571587
0.0,-0.01487935800386582,0.0,0.0,0.00031531166433075244,0.0,0.0006544202405087738,0.0,-0.0012677744627896735,-0.0022974671501138446,0.009983386498187266
0.0,0.0058856726494676895,0.0,0.0,0.00038898261394073756,0.0,0.0008988675021713062,0.0,0.000672355321954902,0.0027504888416857694,-0.00037999048955029914
0.0,0.0029192396989914065,0.0,0.0,-9.724565348515201e-05,0.0,0.00044489401622610237,0.0,-0.00013045700276729085,-0.0006148151528474821,-0.010743367477288027
0.0,0.00642502409500873,0.0,0.0,-0.00018565079301717855,0.0,0.0007591833526495702,0.0,0.0008061573760746534,0.0021033149965829024,0.004330635413966636
0.0,0.002649563976220689,0.0,0.0,-0.0002593217426272403,0.0,-0.001580526151836406,0.0,0.0006723553219545002,0.000808967306377938,-0.008859117115881247
0.0,0.00022248247128571683,0.0,0.0,0.0006394638426144162,0.0,0.0010734726890731041,0.0,0.00013714710547334054,0.003268227917767618,0.019404638305221582
0.0,-0.0050361941227404965,0.0,0.0,-8.840513953273496e-06,0.0,-0.0004281319182836537,0.0,-0.00019735802982755245,-0.000614815152847683,-0.0032063660316608037
0.0,-0.0008562204197966764,0.0,0.0,0.00033004585425258507,0.0,-0.0005328950304246749,0.0,0.00013714710547317664,-0.0022974671501138394,-0.002264240850957209
0.0,-0.005305869845510968,0.0,0.0,-0.00014144822325124195,0.0,0.0003052098667044536,0.0,0.000538553267834088,0.0013267063824601538,-0.0050906163930675786
0.0,0.001301185362367978,0.0,0.0,0.0003300458542523894,0.0,-0.0024884731237265123,0.0,-0.00013045700276732522,0.0019738802275625685,0.0015042598718562352
0.0,-0.0023394368950344978,0.0,0.0,-0.00027405593254892224,0.0,2.5841567661769433e-05,0.0,0.0012075635384358133,-0.0004853803838267517,0.00621488577537384
0.0,-0.005036194122740047,0.0,0.0,0.00015323557518887826,0.0,0.0003052098667047603,0.0,-0.0002642590568874202,-0.0007442499218676071,-0.011685492657991212
0.0,0.0013011853623681867,0.0,0.0,9.429881550093457e-05,0.0,0.00020044675456336116,0.0,-0.0004649621380679486,-0.0008736846908881551,-0.006032741573770777
0.0,0.00534632120392626,0.0,0.0,5.8936759686410515e-06,0.0,-0.00028844776876206843,0.0,-0.00013045700276743095,-0.0002265108457860971,-0.008859117115881361
0.0,0.00022248247128593625,0.0,0.0,-0.0002740559325489381,0.0,-0.0007773422920871358,0.0,0.001140662511375631,-0.0004853803838267596,-0.008859117115880928
0.0,-0.0019349233108789004,0.0,0.0,0.000374248424018326,0.0,0.0013877620254963922,0.0,-0.0006656652192486145,-9.707607676534029e-05,-0.007916991935177956
0.0,-0.002878788340575935,0.0,0.0,-8.840513953413596e-06,0.0,0.0007591833526493825,0.0,0.0002709491595935413,-9.707607676546188e-05,-0.003206366031660751
0.0,0.0029192396989911632,0.0,0.0,0.0001385013852663901,0.0,-0.00046305295566407255,0.0,-0.00033116008394788005,-0.0003559456148064786,0.0015042598718562113
0.0,-0.0013955718653376535,0.0,0.0,-0.0037513247541388814,0.0,-0.001091631628510654,0.0,0.0018765738090372477,0.012975835594305499,-0.007916991935177592
0.0,0.0015708610851387322,0.0,0.0,0.0004184509937846671,0.0,-0.0019646575630203676,0.0,-0.0014684775439700593,0.00016179346127569491,0.0175203879438147
0.0,0.0042676183128442765,0.0,0.0,6.483043565682263e-05,0.0,2.5841567661412578e-05,0.0,-0.0003311600839475972,-0.0011325542289294204,-0.004148491212363966
0.0,0.00453729403561456,0.0,0.0,-0.00011197984340728067,0.0,-0.0002884477687621927,0.0,-0.00013045700276748383,0.0011972716134394153,-0.0069748667544745225
0.0,-0.012452276498930728,0.0,0.0,0.0002563749046426766,0.0,0.0004448940162261949,0.0,3.345051353068459e-06,-0.0007442499218674988,-0.012627617838694588
0.0,-0.002474274756420073,0.0,0.0,-0.00021511917286113982,0.0,0.00040997297884565187,0.0,-0.00033116008394781663,-0.00035594561480644684,-0.012627617838695052
0.0,-0.002609112617805149,0.0,0.0,-0.002660994699911519,0.0,-0.00042813191828330215,0.0,0.0021441779172778155,0.0062452276052393785,-0.009801242296584304
0.0,0.004267618312844316,0.0,0.0,-0.000156182413172834,0.0,0.0008988675021712136,0.0,0.001207563538435808,0.0013267063824603678,0.005272760594670263
0.0,-0.001125896142567034,0.0,0.0,-0.00028879012247107205,0.0,-0.0020694206751616187,0.0,0.0016089697007964578,-0.001520858535990755,-0.005090616393067449
0.0,0.008852105599943948,0.0,0.0,0.00010903300542287291,0.0,0.0008988675021712454,0.0,0.0016758707278568831,0.003009358379726942,-0.010743367477287805
0.0,-0.0032833019247317493,0.0,0.0,-2.3574703875180114e-05,0.0,0.0009337885395515055,0.0,-0.001936784733391465,0.004562575607972501,-0.004148491212364077
0.0,-0.0038226533702728376,0.0,0.0,0.00010903300542258478,0.0,-4.400050709926376e-05,0.0,-0.00039806111100808083,-0.0011325542289295392,-0.007916991935177793
0.0,0.0058856726494675386,0.0,0.0,0.0002858432844865665,0.0,0.0004448940162260363,0.0,0.0006723553219545002,0.0022327497656036595,-0.0032063660316607534
0.0,-0.0016652475881083681,0.0,0.0,0.00012376719534461827,0.0,0.0005496571283670627,0.0,-0.001000170354549259,0.0011972716134395238,-0.004148491212364079
0.0,0.005076645481155921,0.0,0.0,-0.00011197984340700575,0.0,0.001003630614312433,0.0,0.0010068604572552636,-0.0010031194599087665,0.001504259871856563
0.0,-0.006384572736593147,0.0,0.0,-0.00014144822325108598,0.0,-0.0012662368154128484,0.0,0.0006054542948943206,-0.00022651084578569533,-0.007916991935177798
0.0,-0.0008562204197963988,0.0,0.0,0.00013850138526685005,0.0,-0.0024186310489653917,0.0,0.000404751213714001,-0.00048538038382683625,-0.009801242296584502
0.0,0.0053463212039263925,0.0,0.0,0.00010903300542256628,0.0,0.0012829989133552387,0.0,0.0006723553219544316,0.00016179346127550195,-0.010743367477288062
0.0,-0.004227166954428675,0.0,0.0,0.00010903300542258743,0.0,-0.00021860569400137094,0.0,-0.0011339724086698272,0.0008089673063778639,-0.010743367477288136
0.0,0.0034585911445326615,0.0,0.0,-0.007788492792764538,0.0,0.00016552571718320407,0.0,0.0017427717549168937,0.00844561867858785,-0.008859117115880858
0.0,0.0061553483722382426,0.0,0.0,-3.83088937969202e-05,0.0,0.0005845781657478833,0.0,-0.0002642590568873805,0.0024916193036449326,0.0015042598718567138
