In1,In2,In3,In4
0.028507541556017618,0.09266703793389174,-0.00798227848443963,0.0032790615612621615
0.0051722443891993874,0.006127813299563384,-0.01434449259365364,-0.04399810324794576
0.0526883785779694,0.006118858012494954,0.006106146340224217,-0.020547599839527926
0.029422761448116008,-0.04053808995951058,-0.00011430010835325466,-0.04457709164947388
-0.018552986758591544,-0.04133611565912405,0.011656440995243045,-0.020674858983730393
-0.018399152939579416,0.006042953657773187,-0.01816179774841515,0.03853676402309218
0.052274039913277365,-0.09284053360228964,-0.01826682938639483,0.03613369254644004
0.052596036512189,-0.04258662438137123,-0.009232542952569256,0.03802829575318649
0.028530701949815107,0.09012726014741844,0.005866327740671598,-0.049290878049592216
-0.01855956788286947,0.006151415969079546,0.005675526909873205,-0.04686597926459089
-0.018842624160330917,-0.09115101249082644,0.005965348656489899,-0.01982885489721809
-0.01845968629432121,-0.0930433035213637,0.014432092776608035,0.040980826636857204
0.052591076215867366,-0.09236177509040439,0.013197157489463318,0.02316933348911393
0.028712659960769327,-0.09341196806590239,-0.0007512375138799682,0.03820232052054698
-0.04196917876276099,0.006116749532571172,-0.008494004733702445,0.023027858491067116
0.005152190908397719,0.00615494800475061,0.006876938563870533,0.023754436374756424
-0.01831823700322896,0.050881630108664644,-0.015205509749462671,-0.019558394698473605
0.005055301559847791,0.05225880487364484,-0.0006016764639636962,0.04111502686433355
-0.041979568817215096,0.09305188111433285,0.012035831222915128,0.003216856379960255
-0.01856187862627076,0.006169564713936079,0.006388487719456035,0.003137667922473178
0.005259546749806554,-0.08950976679910164,-0.01417990762038536,-0.04212939641295793
0.029408120089602807,-0.04047103696121737,-0.006767861222103128,-0.043607020565167035
-0.018813169768762905,-0.0921011685184252,-0.0006356849479883103,0.0029789858162045726
0.0050998208351634156,-0.041817071861267194,-0.008057982456238247,0.0030766732249918397
-0.018453136793833036,0.006157049367351036,0.01242933324539186,0.0031103928326767644
-0.04225981392259645,0.006139907903046513,0.0066176521942835215,0.023908430301815276
0.028715742176054937,0.05050717107532883,0.011360199857275724,-0.021625167405929006
0.005208780228731724,0.00616620417470802,0.006475914022908216,0.003135594037323157
0.00517806279693625,0.09192363736695983,-0.000124415968170484,-0.020961907540447
0.005109218257232678,0.05186620446321935,-0.00044956251901673294,0.023796966888938093
-0.04216117263418484,0.050609242596934334,0.005601193054612645,-0.04790155752025978
0.05275916316223678,-0.04135991873098055,-0.016223692276010115,0.0030512022528698945
0.02867854523864319,0.09280432446738608,-0.0001674684674791635,0.003266641203426693
-0.04200240064185498,0.09427052963651103,-0.0004959121038944636,0.024353618898271034
-0.0420784417130029,0.052160051668835056,-0.0007052420386063699,0.04127555127081703
-0.0422552189231129,0.05195560903959348,0.013970687051811093,0.04326756609270194
0.005206961135489463,0.09302375140284491,0.006551991708770452,0.003251628066432359
0.004984996303650235,0.09275547553618513,-0.016490739523517525,0.003291519933682714
-0.018299300167277127,0.09471730498030306,-0.0182146170979298,0.04038184998182211
-0.0416949070219603,-0.0931526717288819,-0.009164248120147198,0.03870134533145119
-0.04195870989699085,0.05043301148311019,0.010608602937076078,-0.048843036923369464
0.052472888385669686,0.051647237951665204,0.013268283418234245,0.02511049308189886
0.005130899423170215,-0.09248416543257049,0.013506361450954352,0.023303743749656325
-0.018526806931791845,-0.0417823379810862,0.012532463609951736,0.0030327611127429766
0.052994698325684264,-0.09005167548101742,0.011134701767156502,-0.020085190980735766
-0.042169800688501596,-0.04215278714914843,0.013331095968233245,0.024007390657604988
0.028426016398197862,0.0900115438793238,0.010497004879476163,-0.0503829052900857
-0.04332800990703406,-0.09054824171419723,0.005596339708816088,-0.04567574470719371
0.028442172144244326,0.05100126401467074,-0.016561610756210952,0.00322568585001691
-0.018674982634718063,-0.09272438673248948,-0.008689838244118703,0.02203242941724526
0.0050254527079339195,-0.04170918706067882,-0.01623420280491504,0.0030760929214511193
0.005276132609270595,0.006139310439201878,0.011495699908066065,-0.02103514771923739
-0.04170099321882992,0.09427283158557079,-0.008314930396804747,0.023933457203181983
0.005005453577204277,-0.09336530880497623,0.007143768643416287,0.039545428035859864
-0.04225203950646669,-0.04236696724050333,-0.0007430521239519122,0.023075453641265675
-0.019063036342281486,-0.09028918763258219,-0.00041499845403202007,-0.04426990656203082
0.0289636921494357,0.006158275613214317,-0.00029399086107984723,0.0031455124168633525
0.005153664263088276,-0.09190088030737158,-0.0005468495790471178,0.002975372448921973
-0.018958650647137143,-0.09122278333695957,-0.007572248705577801,-0.018908424841965393
0.028814870263214942,0.006121023608498602,-0.000602497187322526,0.04009961018365735
-0.018591533516680386,0.006143591389972752,-0.0005966201061945869,0.023309925841484627
