in1,in2,in3,in4
0.01795303975542381,0.008968061059713345,0.006708805561065678,0.02114175925652184
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
0.003207921038071243,0.00881941030422844,0.02213924894730248,0.0236376504600048
-0.07348602736989654,-0.021192346314589237,0.0009155173103014766,0.021875814149777094
0.003207921038071243,0.00881941030422844,0.02213924894730248,0.0236376504600048
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
0.03760086894035339,0.004140194654464663,0.005085616608460769,0.010195120374361655
0.0016376617054144615,-0.006835505863030743,-0.035208052247762696,-0.10127952595551812
0.0003447905927895789,0.02647925081352396,-0.016632956887284923,-0.07749256260693074
0.01795303975542381,0.008968061059713345,0.006708805561065678,0.02114175925652184
0.03760086894035339,0.004140194654464663,0.005085616608460769,0.010195120374361655
-0.07348602736989654,-0.021192346314589237,0.0009155173103014766,0.021875814149777094
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
0.003207921038071243,0.00881941030422844,0.02213924894730248,0.0236376504600048
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
-0.07348602736989654,-0.021192346314589237,0.0009155173103014766,0.021875814149777094
0.03760086894035339,0.004140194654464663,0.005085616608460769,0.010195120374361655
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
0.03760086894035339,0.004140194654464663,0.005085616608460769,0.010195120374361655
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
0.0016376617054144615,-0.006835505863030743,-0.035208052247762696,-0.10127952595551812
0.0016376617054144615,-0.006835505863030743,-0.035208052247762696,-0.10127952595551812
0.0016376617054144615,-0.006835505863030743,-0.035208052247762696,-0.10127952595551812
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
-0.0512113380183776,-0.019666289960344675,-0.027608634059627865,-0.0759165372699499
0.003207921038071243,0.00881941030422844,0.02213924894730248,0.0236376504600048
-0.0512113380183776,-0.019666289960344675,-0.027608634059627865,-0.0759165372699499
0.0003447905927895789,0.02647925081352396,-0.016632956887284923,-0.07749256260693074
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
-0.07348602736989654,-0.021192346314589237,0.0009155173103014766,0.021875814149777094
0.03760086894035339,0.004140194654464663,0.005085616608460769,0.010195120374361655
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
0.0016376617054144615,-0.006835505863030743,-0.035208052247762696,-0.10127952595551812
0.003207921038071243,0.00881941030422844,0.02213924894730248,0.0236376504600048
-0.07348602736989654,-0.021192346314589237,0.0009155173103014766,0.021875814149777094
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
0.03760086894035339,0.004140194654464663,0.005085616608460769,0.010195120374361655
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
0.0016376617054144615,-0.006835505863030743,-0.035208052247762696,-0.10127952595551812
0.03760086894035339,0.004140194654464663,0.005085616608460769,0.010195120374361655
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
-0.0512113380183776,-0.019666289960344675,-0.027608634059627865,-0.0759165372699499
-0.07348602736989654,-0.021192346314589237,0.0009155173103014766,0.021875814149777094
0.03823419834176692,-0.001123750060796791,0.036516837378342965,-0.018147814869880693
0.03984814380606008,0.006184502939383135,0.009619425336519896,0.00926615183552107
0.03760086894035339,0.004140194654464663,0.005085616608460769,0.010195120374361655
-0.0512113380183776,-0.019666289960344675,-0.027608634059627865,-0.0759165372699499
0.0016376617054144615,-0.006835505863030743,-0.035208052247762696,-0.10127952595551812
0.03760086894035339,0.004140194654464663,0.005085616608460769,0.010195120374361655
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
0.03984814380606008,0.006184502939383135,0.009619425336519896,0.00926615183552107
0.03760086894035339,0.004140194654464663,0.005085616608460769,0.010195120374361655
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
-0.053296615332365155,-0.014850514233112337,0.012438614269097654,0.012049785802761705
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
-0.07348602736989654,-0.021192346314589237,0.0009155173103014766,0.021875814149777094
0.03760086894035339,0.004140194654464663,0.005085616608460769,0.010195120374361655
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
0.03760086894035339,0.004140194654464663,0.005085616608460769,0.010195120374361655
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
-0.07348602736989654,-0.021192346314589237,0.0009155173103014766,0.021875814149777094
0.03984814380606008,0.006184502939383135,0.009619425336519896,0.00926615183552107
-0.0512113380183776,-0.019666289960344675,-0.027608634059627865,-0.0759165372699499
0.0016376617054144615,-0.006835505863030743,-0.035208052247762696,-0.10127952595551812
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
-0.0512113380183776,-0.019666289960344675,-0.027608634059627865,-0.0759165372699499
0.03760086894035339,0.004140194654464663,0.005085616608460769,0.010195120374361655
0.025869900882244085,0.004077252546946214,0.004307497491439188,0.023992263525724422
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
-0.00032880641520027787,0.0033420728395382807,0.03071324594318866,-0.01342826592425509
-0.07348602736989654,-0.021192346314589237,0.0009155173103014766,0.021875814149777094
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
0.0016376617054144615,-0.006835505863030743,-0.035208052247762696,-0.10127952595551812
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
-0.0512113380183776,-0.019666289960344675,-0.027608634059627865,-0.0759165372699499
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
-0.0512113380183776,-0.019666289960344675,-0.027608634059627865,-0.0759165372699499
0.0003447905927895789,0.02647925081352396,-0.016632956887284923,-0.07749256260693074
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
0.0016376617054144615,-0.006835505863030743,-0.035208052247762696,-0.10127952595551812
0.003207921038071243,0.00881941030422844,0.02213924894730248,0.0236376504600048
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
0.03760086894035339,0.004140194654464663,0.005085616608460769,0.010195120374361655
0.003207921038071243,0.00881941030422844,0.02213924894730248,0.0236376504600048
0.03760086894035339,0.004140194654464663,0.005085616608460769,0.010195120374361655
0.03760086894035339,0.004140194654464663,0.005085616608460769,0.010195120374361655
0.003207921038071243,0.00881941030422844,0.02213924894730248,0.0236376504600048
-0.053296615332365155,-0.014850514233112337,0.012438614269097654,0.012049785802761705
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
0.03760086894035339,0.004140194654464663,0.005085616608460769,0.010195120374361655
0.003207921038071243,0.00881941030422844,0.02213924894730248,0.0236376504600048
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
0.0016376617054144615,-0.006835505863030743,-0.035208052247762696,-0.10127952595551812
-0.02392520169417059,-0.10694025913874311,-0.014108724544445665,0.01147131845355033
-0.07348602736989654,-0.021192346314589237,0.0009155173103014766,0.021875814149777094
-0.00032880641520027787,0.0033420728395382807,0.03071324594318866,-0.01342826592425509
-0.07348602736989654,-0.021192346314589237,0.0009155173103014766,0.021875814149777094
0.0016376617054144615,-0.006835505863030743,-0.035208052247762696,-0.10127952595551812
-0.0512113380183776,-0.019666289960344675,-0.027608634059627865,-0.0759165372699499
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
0.03760086894035339,0.004140194654464663,0.005085616608460769,0.010195120374361655
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
0.0016376617054144615,-0.006835505863030743,-0.035208052247762696,-0.10127952595551812
0.03760086894035339,0.004140194654464663,0.005085616608460769,0.010195120374361655
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
-0.00032880641520027787,0.0033420728395382807,0.03071324594318866,-0.01342826592425509
0.0003447905927895789,0.02647925081352396,-0.016632956887284923,-0.07749256260693074
0.012359183430671689,0.005163003057241426,0.016693179458379774,0.029509036540985113
-0.0512113380183776,-0.019666289960344675,-0.027608634059627865,-0.0759165372699499
-0.0057227840026218835,0.0005293556551138265,-0.008062474230925244,0.01015402113397914
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
0.003871141324440608,0.009920314401388151,-0.0004611777265866382,0.011691696147123946
