fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.00023003823735708888,-0.03324400343768385,-0.006416286695092499,0.0006292447486136734,0.0025077559781042725,0.037723432450704884,-0.02202850233628282,-0.03473904304163334,-0.006362233149354786,0.07703704269020073,-0.0815429718272399
0.01034377557549895,0.021741310824327953,-0.002894444308889565,-0.006765074375912964,-0.006529355049829496,0.034760521164885226,-0.09369823942694326,-0.012847485829250216,0.0006186500159020452,0.0403152812443071,0.018156969095931483
0.007566117162727164,0.03621302209623271,-0.00789663367564076,-0.02285629938890596,-0.07056715888644433,0.014132231068916899,-0.01917543939876802,-0.015459509157716943,0.03005291533571184,0.11070478473985201,-0.03963735959277517
0.002263248261220677,0.029602319824623254,-0.009153090363793213,0.0012905802631461003,-0.0016061888501420801,0.028375013890690554,-0.03371480565990413,-0.011913903709947028,-0.019078174383637295,0.013749321962882751,-0.02776975925149617
0.003639754309482995,0.03058045490800687,0.0033094018348030865,-0.011607367590293306,-0.003967875281541559,0.008120335279983484,0.001049188069558355,-0.008092067614166063,-0.009226369465505764,0.08409085732775048,-0.02672156590982969
0.01885249763607188,0.009391934636108348,0.010098806890024445,-0.0008674896485392043,-0.0020971155144633912,-0.001166893387291011,-0.02162300242243175,-0.013516120431055248,-0.006574356647541324,-0.02883896133493492,-0.012761814500950855
-0.012147305132609301,0.0367416995763785,0.017914362118959973,0.002588582928375795,-0.0017944245412872142,0.023251763434126275,0.0021300575530652905,-0.00994104651247624,-0.007417535011234536,0.007650681205756767,-0.028327146641862193
-0.03716284142385403,0.03393965443218411,0.01421222057653331,-0.00459059613110636,-0.0016445440968318817,-0.0009064372049519926,0.013872923915938015,0.0019948491911178277,-0.0034499668753470106,-0.016065996196693275,-0.05269814969399531
-0.0011280755880748992,0.03144734974733574,0.002008793096667105,-4.527516773388833e-05,-0.0015723716980912128,-0.026144907316605306,0.023205415438714013,-0.006137191292731931,0.0024414361984316157,-0.005226386105133594,-0.041529238895524886
-0.007354747052272578,-0.042525488346894305,0.03603499127514308,0.00027861570733453807,-0.0016784499571652807,0.009233133511434193,-0.00046098460573161987,-0.010916264191101248,-0.007555633375944107,-0.014263561982830028,-0.04616118022614108
0.004238919386999801,-0.028231508060387243,0.034719049434579013,0.0012460847696377786,-0.0016815724392928273,-0.0035603440626979193,0.008284394941125353,-0.00816014114156937,-0.005104624957583457,-0.004393745417603246,-0.01914744269061941
-0.02012587168477782,-0.01500054362364708,0.008782552345195338,0.0019218182595455871,-0.0029492883585469933,0.014717397266598644,-0.025838917316452055,0.00845191496832719,-0.0024771633631994762,-0.0217452540328294,0.0015127783345566684
0.014433942097232746,-0.00901583066882313,-0.00023186980609957958,-0.0017053400495168967,-0.0019232971548051776,0.012687165032630565,-0.03477240104506371,-0.007459471510657623,-0.01487426323154388,0.019140674799256355,0.003521800343055511
-0.07980648363408333,0.03163684244163088,0.0006858241289237158,-0.006409722389230924,-0.0023354282652201454,0.0032584898625978563,-0.00820940912366742,0.0037043765251536243,-0.006278536180770973,-0.021230733289697074,-0.05283338487373532
0.0045633495701900605,-0.03494243197025117,0.05541430431771968,0.005062119781496853,-0.0004587216141981638,-0.016204483431603016,0.0028510673444260785,0.008146278013232793,-0.007515764858862724,-0.014138226184528821,-0.036311320066442256
0.00411483625867143,-0.010129033958402325,0.005941837408058719,0.002384299879614737,-0.002100187756286624,-0.04512218302598276,0.0359149040275352,-0.01467727606932816,-0.005753558312673802,-0.0013661070143863334,0.029579402075298907
0.008870080166452906,0.040892789114072535,-0.0025084900696763263,0.0005704637185230465,-0.0006787216121972095,0.007296035322009491,0.009541053776295102,-0.011456992063075709,0.002217243015555354,0.0359048811638472,-0.028014480772839273
-0.008722789492073106,0.020934307185659473,-0.015269616244375749,0.028953220929898656,-0.002482327620484567,0.007800461544854987,-0.02157520615817846,-0.026807148897902793,-0.0026595859452694026,0.06722025038121102,0.017270433740625958
0.010006154606522441,-0.01254012016298085,-0.0044464831461772806,0.0035973426591735524,-0.002022614923783072,0.015169785607241061,-0.005465560246331065,-0.005420349330800526,0.009079677507306264,-0.022460893097922017,-0.06752666999141714
0.008301465681810347,0.011766125684293756,0.0005642555360989896,0.006907673748547845,-0.04110228360331695,-0.014324353070589723,0.06626345813609283,-0.011372158279259567,0.005858743167766969,0.0804785122952092,0.014326155106716486
0.008916870677690798,-0.04643061564130885,0.0033988956725302375,0.0037361231125803496,-0.002362587194400121,0.020311991255280125,-0.012765170098893034,-0.01289219717663018,-0.0023446092078672617,0.09167434405372932,0.0070356906593593135
-0.045572230733703624,0.0034436192315359143,0.015345265497364017,0.001883504957495645,0.014055768737464122,-0.024455657629364053,-0.022997962551684868,0.019523513908166226,-0.0974052003387524,-0.0256557895695343,0.08066546862786396
0.005767375690996544,-0.041349569022015496,-0.0018754523187829877,0.002411771544755286,-0.007142834424504384,0.008575755712521857,0.007653117341326994,-0.015430452005046622,0.010690979211796472,0.020732213835527723,-0.07254191064741132
0.021227407816379606,-0.029643894882622746,-0.0005149012543603385,0.001214027298872408,-0.0015629121795697211,-0.0037556748850356833,-0.002259493397646754,-0.016482518034707117,0.010373112199877736,0.03213096981080153,-0.06464964010165573
-0.02560644996514531,0.007931545871996622,0.04517450817461292,0.0033502147327360565,-0.002732228966784398,-0.0004766120063302755,-0.0012804442682564459,-0.002991839515161021,-0.007706163350397149,0.008598139629693457,-0.04989153266043112
-0.028700799565105687,0.013980781005105115,0.04571836276720405,0.002841685332595783,-0.0025421807318206,-0.004821707211572433,-0.0012135205217992727,0.0007125744287415544,-0.006239959959940278,0.01253795984306731,-0.04674328888156084
0.014866421957353115,0.016743125655847995,-0.007860219423807612,0.011699646146210704,-0.0012158918660968537,0.018020202088759957,-0.0695406959736313,-0.01582625796803148,0.008038072422743589,-0.01441377383060454,-0.03035555692552899
0.003575613619130242,0.00737929088683691,-0.0011791283120642186,0.007262784594130088,-0.00480968695815673,0.01768640370848629,-0.03126147056770431,0.0065004480590615124,0.004447640532802367,0.006273841004951188,0.002864567172571862
0.009915964242219097,0.030501191009227952,-0.029568192296670043,-0.004396285286742483,-0.0016694692775377508,-0.01940151768818925,0.014031207901897765,-0.007530280781713032,0.08046979395315798,0.007121364112916313,-0.05491145806681145
0.004869908131138354,-0.00786669320487791,0.007046880525163252,0.001821782301912021,-0.000666811915936599,0.015516653230294407,-0.011788620670213919,-0.01357474137874464,-0.009286605297527907,-0.00391490750567257,-0.008696432344493004
-0.003883303531017968,0.03054663460593655,-0.012050145993634912,0.003219179255898873,-0.0003778674545986973,-0.005257603768425577,-0.0059387611239900655,-0.008351491924540825,-0.018879923321009264,-0.026109519876549202,-0.05089257108069404
0.010442638186426427,0.03496138900744766,-0.031149384963487667,0.0033763338284951427,-0.0009113487071551384,0.017978587993043173,-0.009697973808315585,0.0002293385179890573,-0.026558229377052656,0.010553001206355035,-0.07889016574060262
0.003398651853795793,-0.006839491355147619,-0.002110594971283379,-0.004909144128830638,-0.011319717779629587,0.01478024280472524,-0.030146779033559785,-0.013027345924307125,0.013903232402413252,0.02618650520083096,-0.05084465001372651
-0.012350526708182399,-0.0358865102952362,0.015004871020027519,-0.00125363132210855,-0.0015816608678886452,0.0074547363890336855,-0.009981888037327804,-0.008849407893154974,-0.003437725017827455,-0.009741275959402872,-0.015965856149090414
0.003775657258783301,-0.04146938846505179,0.022386682791492352,-0.005548841290579924,-0.001126409532114432,-0.03740392396620025,0.014410079998114616,-0.014415984535728137,-0.018400046907190257,-0.07061962897857557,0.04334260661983836
-0.01992133679872184,-0.030575611872829637,0.005836740402982609,-0.0022189741898414805,-0.001368647204595726,-0.02565539247640551,0.024254985981195704,-0.00552458557804693,-0.00624564397290394,-0.007195630449104192,0.027653031293898327
0.006905296504447388,-0.055940526288390406,0.017299307670359622,0.0014998350978676462,-0.001277313977961616,0.011306672452097355,-0.00450617164388788,-0.0007991454705020233,-0.001625894271876329,0.07971800506155897,0.017719562019836807
0.0034483362464123313,-0.012093968640284832,0.002167377683566942,-0.00264318629681621,-0.0022063776219474673,0.015445211100376539,-0.023434025008618083,-0.0004731934568073764,-0.0008207218455010136,-0.041995523107636726,-0.02959504981038865
0.01030802124000542,-0.02455584293286752,-0.0006358186969235912,0.0023211532953374865,-0.0018281098359528172,0.0013774113774993892,-0.004305120545399381,-0.011178793101885421,-0.0005417716921248063,-0.019139896693362624,-0.06887141644630856
0.005749969850678208,0.019593437442817423,-0.05547147503425635,0.003461916697432178,-0.005638813879749095,-0.01834292116097939,0.0030626203786656347,0.013661674966614936,-0.0668226914909947,0.0179856978720958,0.021964283915039542
-0.002170735103144731,-0.052606858197617554,0.016960777252321417,0.0028762658602437922,-0.0028478018071472753,0.007319713628660064,0.008853766866991563,-0.00957289985866393,-0.016250120384087147,-0.014245413355224886,0.028715642539036485
-0.0186781849038478,-0.01932651234688067,0.0060762950454645,-0.0026792719036301143,-0.002543953666168291,0.004892255086748024,-0.020384864057635125,0.007984202715055571,-0.005333215352320493,-0.029551993477410714,0.0006652365444668383
0.015534631508796061,-0.019096353173485972,0.0018966320466662079,-0.017752287037284965,-0.0010877951095334165,-0.02667199151912768,-0.0004880408645255006,-0.03593515239374581,-0.027588958145921112,0.08933085630258111,-0.03172450259992346
-0.040324804304050846,0.022446979408947517,0.011087473745257056,0.0021485599142816473,-0.0019758763332778824,-0.029594942844126036,0.008725334582921813,-0.004409111306407333,-0.01293312526438743,-0.01692391150422002,-0.06751477007820916
0.0021676195767927143,0.007438697576876208,-0.02779142098742808,0.002787933130267896,-0.002287056223729658,0.022302986652572777,-0.0231566593802852,-0.009697887685994434,-0.010874658498318944,-0.009342373574299076,-0.08997248405377826
-0.02868829816957879,0.03749371719104651,-0.02803198619620593,9.214000279437698e-05,0.001115181823131183,0.01789397475370495,-0.019011502373531195,-0.0007031270246932995,-0.01893165848935265,0.058875619430316425,0.007013875906165467
-0.008027776241149899,-0.0002874723281645223,0.010454928907188545,0.002384916070781094,-0.0013168790761673658,0.01949568337910526,-0.00022921213814566403,-0.007717864950376216,-0.010261669928574592,-0.0039628762116822236,-0.005208718217653124
0.03834566454581269,0.0196358870858033,0.00043104510185083757,-0.019641449793711286,-0.008608804642856667,-0.01699239284662122,0.03826507966140139,-0.0620643440349559,-0.17429550818915912,0.1341559549358893,0.010738656285798372
0.002249241862250654,0.013814263230983519,-0.0009042534445488201,0.0031226617455374535,0.0006088952488300883,-0.0025795012378124643,0.0016237399974803428,-0.00929757418494062,-0.011096573556198192,0.011657967088834924,-0.03954576288456776
0.03201709160172112,0.03695106984079813,-0.008880763177434062,-0.005308370964822284,-0.011016532063643477,-0.04978156756407,-0.04559053403070973,-0.05517030601287791,-0.014770020178291609,0.10146530845236053,-0.024523410544246522
-0.013350484720691684,-0.018545035322399997,0.031627135277948894,-0.0002258350997872006,-0.0019031466595177179,-0.010796663924851251,0.00841199485921018,-0.009957854053761813,-0.010592808091902092,-0.02162890743546609,-0.07674891255768548
0.0060007235826630935,0.0032759229574030415,-0.00021530109364623602,-0.008353078771075224,-0.0002795046973752573,-0.004386570951453452,-0.09240923766591624,-0.003739360663471649,0.00015100392308904707,-0.016809419900354266,-0.023502253556105364
0.022490298233272945,-0.09967277191178006,0.026567099252921417,0.025505328547548705,0.003283621216100269,-0.012347782062327966,0.008137194013360735,-0.04954170706434267,-0.11767676484169076,-0.023618173469249874,0.024956905707362958
-0.00736110055368668,-0.05247518471331623,0.0171855113173978,0.006051981797628893,-0.0009527604752113672,-0.01270461622905605,0.010957943186254301,-0.009146374296483892,-0.010041953727888417,-0.01238556987848363,0.02762932234221032
0.004432147310688023,-0.10278843388384311,0.020558618065604658,0.0034211937255452214,-0.00211845323951879,-0.011201461651912619,-0.008066650224736746,-0.009343558469678933,-0.012044135022243654,-0.009695825845475762,-0.0308224434092947
0.008658370404666218,0.0006114247072232594,0.010351729664072573,0.0002814208146999138,-0.0015740390217809587,0.00790677942072392,0.0005130378028910624,-0.012482887206259693,-0.00033720363988945116,-0.0038553691876040026,-0.07674545770431722
0.009847941979837713,-0.009869620450057915,-0.0040912951055003715,0.0014269822355709543,-0.0021101826217040853,-0.00020338865491048442,-0.008144670744138669,-0.0121035610856785,-0.01345554087280448,0.001790554157001816,0.0016451842605651665
0.00866733039185493,-0.0036431818356117258,0.0041306145780302655,8.652562383332494e-05,-0.0005884369299842659,0.006002627725775208,-0.014703000227402991,-0.010132274902248542,0.0012186270857824314,-0.0326108183368335,-0.04970141861955905
-0.008647515678259032,0.010780997377508858,0.002282621895755062,0.0024190640091569147,-0.0006335847482361918,-0.021483341672184412,-0.000951601788653459,-0.004971482315118798,-0.0034618812218713386,-0.0485238103069052,-0.046692210087320926
0.011174777340998998,0.019002920674699227,-0.009392065629985465,-0.03213964371500266,-0.14972418914703214,0.013996174362527713,-0.04596519964456284,-0.02361034289064956,0.04891338360750447,0.12406958794317942,-0.03972199561956043
-0.03211514045223401,-0.016864933209614758,-0.008054326508050344,0.0005504994328563056,-0.0019520283344665085,0.012016134125823977,-0.011276274577579418,-0.012543660395118445,-0.015512751071674597,0.04577479497219834,-0.06472025872503974
0.0016593996545959204,-0.0036687066699861,0.004842665167346359,-0.005275185623677456,-0.0031838804089823545,0.013362362092583216,-0.007123528394384319,-0.0025830032314427833,-0.005212095411632597,0.07888494244171206,-0.031177631032777132
0.018111604088087836,-0.005772070003341918,0.0014589797941958842,-0.004983681824226381,-0.002338403876955558,0.010538464167387088,-0.03288983293839119,0.0017414395249141248,-0.020218935460375242,0.02111855764027771,0.007528126150196831
0.007937462118070301,0.05333793629426734,-0.02280183396772323,0.0021123837129698847,-0.000978906503804509,0.02615019175738006,-0.002496033186154463,0.0011650071766037644,-0.001971912701062912,0.017268610699894455,-0.0336132109625036
0.029299163880331006,0.016376296716066156,0.00230607421038388,-0.0029984449534365513,-0.004531447891311882,0.005346813868174576,-0.025286385077475874,-0.008187200696791156,0.0012814228489154858,0.00884276247827298,0.01365425797050541
0.010921430103561164,0.001964982451258914,-0.002273409164802115,-0.0013359473785681808,-0.0005980475827899681,-0.002618905238476657,0.0026202062688894336,-0.01516834955218162,-0.008345878155096078,0.0017597790518385132,-0.00942828416072548
0.002830550912613997,-0.06466703923297308,0.00840388634553621,-0.007415168127816375,-0.022390080901431752,0.011050333718258996,0.002130462464428199,-0.000896303264247416,0.0005537534876014739,-0.008925115149068925,-0.05278340945415886
0.01770127937007687,0.0005978298150916761,-0.0066022746603734495,-0.004047037003779168,-0.01553566161900509,0.008407951379333992,-0.016528732832812816,0.0015469072183847252,-0.006896125255782916,-0.00164989996524242,0.016287246237656587
-0.00602705091048315,-0.04379539057114438,0.0502388947204056,0.0034112310283026088,-0.002462697780951776,-0.027643262140781003,0.008292705343597481,-0.006468850077232272,-0.010501929955464492,-0.024786786558414337,-0.06087469743605731
0.004089379392452897,0.006056714476995426,0.011246337809186043,-0.011189485148497264,-0.0015100394828586354,0.018346574750544013,-0.04148819370988143,0.0025542812299782134,-0.007331645957246123,-0.05210340244294841,-0.01836597281710015
0.006698047583282443,-0.1952650775020764,0.00309129912951042,0.015405838404512227,-0.0015919474323815793,-0.01828163634731102,-0.01977105740398099,-0.012193073490042347,-0.04968381221780976,-0.0204730847647209,0.05242821236413852
0.007653340059524198,-0.1946419914364422,0.004467741000939536,0.014183913105580866,-0.0016762498542383136,-0.019312059365348147,-0.019844891529579755,-0.012461941431159338,-0.053388128906780755,-0.022526414421057267,0.0529254225085052
0.006943136678118076,-0.014690614069412557,0.01434806555695577,0.003122236786843292,0.0007581788860409585,-0.0012388919116685302,-0.002320476019443349,-0.0027912433874633076,-0.006950447686593435,0.09562694167764725,0.0183414349381033
0.007945127250028203,-0.004043184564794002,0.0019436473302970418,-0.0004333681425868816,-0.014887368317537952,0.00880604338544476,-0.03581603606629381,-0.011849696354032794,0.015922589422317796,0.011930058805632207,-0.05438249763211363
-0.04965619343555613,0.0033749324582333547,0.0016925506066970567,-0.00021806781801202092,0.018363501271816525,0.016376407434524086,-0.06578643564547305,0.08115451482951183,0.0006107821016485198,0.012438637447712106,0.009575413933254975
0.0072717615836217445,-0.12153892726503585,-0.004168496129261973,0.005054439534533446,-0.0015471232366241893,0.01012275566765624,-0.010678318077442505,-0.006205748902777513,0.010637048079144487,-0.008055791378215339,-0.02219588583621899
0.014122565499748198,-0.0502180254662563,0.004977819352688829,-0.0027161220451449664,-0.002663991716570458,0.012844712310484785,-0.008800697102901586,-0.005664223315655016,-0.004200375671252433,0.04671657760089568,-0.024650071830071518
-0.004116561319460603,0.029089874430095638,-0.0233317337411925,0.0028386456101185727,-0.001528726407500187,0.0061465425627409975,-0.00483250395829669,-0.008727703199692032,-0.030482131451511955,0.011654200413006962,-0.07624702232279089
-0.04121615776414082,0.03060380653861215,0.0064739834173548495,-0.004127973828354597,0.01753066155618607,0.03507782289234795,-0.02620433972202955,0.11155032119327374,-0.0035906097128083243,0.09002572058701705,0.04182170847071569
-0.0504898584013154,0.036348612794803704,0.030870548587569043,-0.004256267280025721,-0.0014068805861664837,-0.025305770022818693,0.00968279762758143,0.012432125333424696,-0.0023619180710742747,-0.010361796906616176,-0.03409969680190303
0.008275956818647973,0.003588990227543435,0.01471635165972401,-0.006789128061843813,-0.016319375735246253,0.013575158212795506,-0.06923440347012433,-0.012790894484992432,0.02336006987281885,0.0038415525709747642,-0.043845862823555265
-0.03077371483183619,-0.017904311204131797,0.037496287127346845,-0.002386283388392319,-0.0031561347818385896,0.01540149857516506,-0.010942807335984297,0.026624630232275744,-0.02255631456869167,-0.03411566957983745,-0.004202739264167742
-0.013206005158710314,0.013273310593850406,0.020660197875706943,0.0022363010491722986,-0.0010218845531524215,0.0024342127931107297,0.007928334232259521,-0.00461657565492536,-0.008763131974401699,-0.008605480628911057,0.0024062774594854103
-0.0008007499124494587,0.03294828395112586,-0.023639212968773256,0.003958325400634033,-0.0010738509189448335,-0.0402030127934707,0.038647903193760845,-0.011708172520234303,-0.004412672562150277,-0.028364803319867755,0.00668814552646451
-0.02545514009091996,0.007030763747573433,0.10881438611820672,0.047510378927731294,-0.022719569809767536,-0.03488820568381389,-0.05002376216777019,-0.08003763082644198,0.11592710401339733,-0.2838828532650249,-0.060168722312024615
0.00013770769622056282,-0.0056645275216350805,0.01655952673858949,-0.008594488074989014,-0.007136543172586078,0.014344592864372941,-0.03453131704758782,0.028609076101481286,-0.0028125080010228515,-0.024570673168143813,0.003472612418486339
-0.004183465434061748,0.016711390347231736,-0.023745931671479075,0.023556641540471785,-0.0003945134849414981,0.01854515700991289,-0.0471445947526631,-0.015524418797037906,-0.015650405228142043,0.032310893463062186,0.018006929159348685
-0.004032135018545437,0.017135257710906546,-0.02357607735199594,0.022805353680886823,-0.00032086429230995014,0.017044056024502475,-0.04686609748842988,-0.015498252910500285,-0.015442013216051563,0.03456285825042152,0.018126675985473486
-0.005188302697522884,-0.03858809646587947,0.047343206525228665,0.003513137647640417,-0.002191871788843274,0.004470801760193897,0.0023232486782955508,-0.008472240377427933,-0.016329753534113353,-0.029605545510133287,-0.06086694864861775
-0.010529950304182963,-0.008626541619239281,0.01683066260131401,-0.0002355405720920348,-0.0007434414485925659,0.015249982168641393,-0.017482445740919214,-0.010451252021416096,-0.03512673343326869,-0.012454788245816245,-0.04895019791865563
0.002147845118887244,-0.10029161053607398,0.0020566067556690424,0.003800161449010666,-0.0008029715518659196,-0.0007331256609204372,-0.00935674706385492,-0.002205960736330547,0.008194185401071318,-0.008671986651297967,-0.03864283093563196
-0.007813380010615031,-0.05408425947482145,0.01851135462670725,-0.0061883088527402855,-0.0031899141823103377,0.02203467444936131,-0.014265077691785295,-0.0045170290505755625,-0.0230105654017927,0.07595110616789842,-0.05171272462955618
0.0038661936625589673,0.004177799524542793,0.014789635103726004,-0.005077512296129812,-0.0008361970416063099,0.015458195868542931,0.011528423752289893,-0.007191661602646214,-0.002112464069847644,-0.013265309821375373,-0.006115885064764704
0.006542470131978629,-0.011759192791016202,-0.001034614243162482,-0.017506938374282126,-0.005018359231353425,0.002255495974993799,-0.007152234386197937,0.010103652928208338,-0.011869410454492165,-0.022353096005326867,-0.06403278246932753
0.0051980908809853305,-0.009139222669087819,-0.0010360775129984298,-0.013186941755704533,-0.004878002386084179,0.004862312699362542,-0.007811142246650501,0.006573884896115716,-0.011595922707153414,-0.023704507114456246,-0.06228608566345245
0.004410552749605097,-0.0021595804697465545,-0.004274307461780985,-0.004530852707475448,-0.0074107974181608005,0.010239918164843867,-0.02663274204793956,0.002867886618097756,0.020353146301549014,0.004944916225041669,-0.03664204252573355
-0.020566771219768416,-0.004889550118506377,0.004280137082211376,-0.004390586598755855,-0.0025699283860089357,0.01627792955939953,-0.041370000153040654,0.019852132118074555,-0.002016656802144708,-0.03207829914488293,0.006422787327848479
-0.004072056081540552,-0.0006305908068932463,0.04164959652603549,0.00026550152080815324,-0.0005599177859559086,0.014151438079598278,-0.005624236875580693,-0.004014629703897801,-0.006663975112027411,-0.04285310523749433,-0.07053984579147603
-0.009062367933099004,-0.01564922819421374,0.02393058960939589,0.0012914730435624282,-0.00298663235462024,0.001560563333797642,-0.0050068758531881296,0.001178414506108587,-0.018034752248159345,-0.020465432064270154,0.012479143500114961
0.006452956430647298,-0.08099324639758976,0.022390385338441822,0.006771627267331487,-0.003816039339810635,-0.027196596272774327,0.0019185186959892974,-0.005926323638462057,-0.007492238600867355,-0.07073046828812186,-0.0826358752471352
0.006707513379409381,0.03264260016924105,0.013069483085306416,-0.0008141811413390368,-0.0013854527086056636,-0.014599186512078963,0.017842468583066342,-0.01450805338526748,-0.0007839830748642589,0.001850366746295971,-0.05375968379859824
0.0013259408452479143,-0.011607275890672014,-0.00927500949479013,-0.0029642995088544396,0.00149041592641082,0.03656049164160694,0.003550823887676326,-0.005081557313368487,-0.0019843999305419377,-0.008917981636383628,0.05576203150322544
-0.021241349760235867,0.012914291788126748,0.029364887981964967,-0.008127643308947132,-0.001966339284187812,0.013199509530086613,-0.007607293390949508,0.007932266202840394,-0.0010067744345032548,0.05130214534462881,-0.03001388190416763
-0.0076593613055623636,0.028454921592192744,0.006786713959004267,-0.0014386286365825366,-0.0013270040623654864,-0.018683699465959235,0.005840984958507126,-0.004668646446594617,-0.0030555551836459723,-0.056081104721157446,-0.03234426776757751
0.0059434069634972265,0.005358185549013983,-0.027726218915159875,0.003791320546896983,-0.0028369635593293546,-0.018074814245233987,0.0029955712756586372,-0.005118861181080815,-0.0668933320994323,0.0018891297802756959,0.021109010919005067
-0.00777524020583484,-0.07682020835596429,0.041399855806503925,0.0034173447656613695,-0.003273418024290406,-0.005836998896985769,-0.005959571011887187,-0.0091846652776191,-0.015985141562096634,-0.011474585837662659,-0.040643150920200224
0.020156277531261778,-0.014165638283460699,0.008314858595480576,0.00265911566314236,-0.0002776525622130221,0.003924357369765492,-0.00447126737744648,-0.01309247038668873,0.00351459880473669,-0.004071729117668206,-0.032022591710219483
0.005958718943513572,-0.006615993846218554,-0.005455585913982099,-0.010909688012013979,-0.08624917242473384,0.004822504435883292,-0.05778914325010811,-0.02419500214795572,0.025512350678296165,0.08756280657263261,-0.03459270251703596
-0.003706598525487815,-0.04805387196839313,0.03442740145862312,0.003411956125486857,-0.001996073834349028,0.013119185329573832,-0.005335641288519206,-0.009391943745211082,-0.010148149245167645,-0.021027937892443,-0.057400893501873856
-0.015245910590782745,-0.010830684981988165,0.01082039792931598,-0.0007561038146807633,-0.0006757716614308898,0.00274435485608067,-0.01357063494383023,-0.012726559399394922,-0.02555287627324776,-0.008543350987548463,-0.050790950032304175
-0.019106713875319963,-0.012257346174231274,0.008716970285211253,-8.84417201652237e-05,-0.0011466606773261612,-0.005301714275167781,-0.011738921620863074,-0.01248896565829992,-0.0242867524518275,-0.008772417525528738,-0.050292029422242986
0.0077485734022200515,0.016267449127496152,-0.020896419340110297,-0.0021239947381167484,-0.014423710994761833,0.03782768033982639,-0.06048583289854948,-0.01056199290205255,0.01223263104378832,-0.024401949759809888,-0.030463311149592928
-0.002585195562706974,0.017962536731494,-0.029335606873551807,-0.00021439417542037006,-0.0016227162844946583,0.007206926282830597,-0.02433875015810935,-0.01300870574428176,-0.005549142800224247,-0.018593609148987587,-0.06706659588371439
0.003368891501854235,0.0009638485784667335,-0.001448281327940065,-0.011839581900618538,-0.0025725343023457192,0.011616900619234304,-0.08026114787538202,-0.015994411296505015,-0.004744910499690573,-0.023707203699222128,0.002101421039315669
0.011093302778269561,0.0047639507549245815,-0.005524929267081475,0.011672091853233937,0.00012509647630990997,0.01682389589224129,-0.05972348581176113,-0.03646666743283925,-0.0001926006734034036,0.005171153138614546,-0.020557536533243184
-0.022199772341270657,0.035775586572068786,0.0007979871544962835,-0.0012788613622191278,-0.0006538716313435928,0.028088531063922676,-0.006996281812378342,-0.009179243461545791,-0.02124317593296448,0.004898058722958484,-0.024820736346400776
-0.00029272761878044545,-7.756311604148998e-05,0.004062734477357005,0.002123263246662408,-0.0012587045021341657,-0.013341022065591427,0.006273332516900227,-0.0074238800431491074,0.002018728312772714,-0.017477952485533816,-0.02803890255913706
0.0003729713992366646,-0.004755394848822814,-0.005147674618450171,0.0032281154622978625,-0.00031761360715866824,0.010625696098848433,-0.011797836174843254,-0.009762704528990175,-0.024062320669486208,-0.0043126204705147275,0.0006479850112051853
