Scorer_1,Scorer_2,Subject
-0.1437724419438881,-0.14368448441707718,0.005470627481810992
0.22539219566795304,0.2324160669725496,0.02563711171674324
-0.3768401670296684,0.08520881968454425,0.009656981279658314
0.22539219566795304,0.2324160669725496,0.02563711171674324
0.2253901258175519,0.23241710189775017,0.025638146641943804
-0.3768413062933769,0.0852093893163985,0.00965755091151258
0.22539222527752967,0.2324160077533964,0.025637141326319834
-0.3768402262488215,0.0852086716366613,0.009657188546694409
0.22539222527752967,0.2324160077533964,0.025637141326319834
0.22539015542712854,0.23241704267859697,0.0256381762515204
-0.37684136551253006,0.08520924126851556,0.009657758178548675
0.08182477247321271,-0.3731140943051553,0.009363200172339992
-0.14377001818854782,-0.14368376955729967,0.005467488866693187
0.08182477247321271,-0.3731140943051553,0.009363200172339992
0.08182037404111028,-0.37311538796165594,0.009368892260943118
-0.1437724419438881,-0.14368448441707718,0.005470627481810992
0.22539219566795304,0.2324160669725496,0.02563711171674324
-0.3768401670296684,0.08520881968454425,0.009656981279658314
0.22539219566795304,0.2324160669725496,0.02563711171674324
0.2253901258175519,0.23241710189775017,0.025638146641943804
-0.3768413062933769,0.0852093893163985,0.00965755091151258
0.08182477247321271,-0.3731140943051553,0.009363200172339992
-0.14377001818854782,-0.14368376955729967,0.005467488866693187
0.08182477247321271,-0.3731140943051553,0.009363200172339992
0.08182037404111028,-0.37311538796165594,0.009368892260943118
-0.1437724419438881,-0.14368448441707718,0.005470627481810992
0.22539219566795304,0.2324160669725496,0.02563711171674324
-0.3768401670296684,0.08520881968454425,0.009656981279658314
0.22539219566795304,0.2324160669725496,0.02563711171674324
0.2253901258175519,0.23241710189775017,0.025638146641943804
-0.3768413062933769,0.0852093893163985,0.00965755091151258
0.22539222527752967,0.2324160077533964,0.025637141326319834
-0.3768402262488215,0.0852086716366613,0.009657188546694409
0.22539222527752967,0.2324160077533964,0.025637141326319834
0.22539015542712854,0.23241704267859697,0.0256381762515204
-0.37684136551253006,0.08520924126851556,0.009657758178548675
0.08182477247321271,-0.3731140943051553,0.009363200172339992
-0.14377001818854782,-0.14368376955729967,0.005467488866693187
0.08182477247321271,-0.3731140943051553,0.009363200172339992
0.08182037404111028,-0.37311538796165594,0.009368892260943118
-0.1437724419438881,-0.14368448441707718,0.005470627481810992
0.2298891897319385,0.23704098117527708,0.04403349793842143
-0.38431960606919047,0.08626090321174996,0.01607693439782892
0.2298891897319385,0.23704098117527708,0.04403349793842143
0.22988711988153737,0.23704201610047765,0.044034532863621995
-0.384320745332899,0.08626147284360422,0.016077504029683186
0.08284054690463852,-0.38048652553338913,0.01576224096305688
-0.14556957256442024,-0.14546792716484588,0.009051200850111839
0.08284054690463852,-0.38048652553338913,0.01576224096305688
0.08283614847253609,-0.3804878191898898,0.01576793305166002
-0.14557199631976053,-0.1454686420246234,0.009054339465229645
0.2298891897319385,0.23704098117527708,0.04403349793842143
-0.38431960606919047,0.08626090321174996,0.01607693439782892
0.2298891897319385,0.23704098117527708,0.04403349793842143
0.22988711988153737,0.23704201610047765,0.044034532863621995
-0.384320745332899,0.08626147284360422,0.016077504029683186
0.22988921934151513,0.2370409219561239,0.044033527547998025
-0.3843196652883436,0.08626075516386703,0.016077141664865017
0.22988921934151513,0.2370409219561239,0.044033527547998025
0.229887149491114,0.23704195688132446,0.04403456247319859
-0.38432080455205214,0.08626132479572128,0.016077711296719283
0.08284054690463852,-0.38048652553338913,0.01576224096305688
-0.14556957256442024,-0.14546792716484588,0.009051200850111839
0.08284054690463852,-0.38048652553338913,0.01576224096305688
0.08283614847253609,-0.3804878191898898,0.01576793305166002
-0.14557199631976053,-0.1454686420246234,0.009054339465229645
0.23630430135760275,0.2434549216454174,0.07033807668169428
-0.3949811948715022,0.08769461369876477,0.02530481271312582
0.23630430135760275,0.2434549216454174,0.07033807668169428
0.23629718624684887,0.24346604709132347,0.0703340663465421
-0.39498494612285934,0.08770040730591618,0.025302770357331514
0.08441044454722832,-0.3907120773124826,0.02542732745709589
-0.14830655488025318,-0.14790388845751176,0.014409407385728061
0.08441044454722832,-0.3907120773124826,0.02542732745709589
0.08437512772475891,-0.390729153578292,0.02540210115533202
-0.14832498543169628,-0.14791277415044635,0.01439653920474305
0.23630430135760275,0.2434549216454174,0.07033807668169428
-0.3949811948715022,0.08769461369876477,0.02530481271312582
0.23630430135760275,0.2434549216454174,0.07033807668169428
0.23629718624684887,0.24346604709132347,0.0703340663465421
-0.39498494612285934,0.08770040730591618,0.025302770357331514
0.23630433096717937,0.2434548624262642,0.07033810629127088
-0.3949812540906553,0.08769446565088183,0.02530501998016192
0.23630433096717937,0.2434548624262642,0.07033810629127088
0.2362972158564255,0.24346598787217028,0.0703340959561187
-0.3949850053420125,0.08770025925803324,0.02530297762436761
0.08441044454722832,-0.3907120773124826,0.02542732745709589
-0.14830655488025318,-0.14790388845751176,0.014409407385728061
0.08441044454722832,-0.3907120773124826,0.02542732745709589
0.08437512772475891,-0.390729153578292,0.02540210115533202
-0.14832498543169628,-0.14791277415044635,0.01439653920474305
0.23630430135760275,0.2434549216454174,0.07033807668169428
-0.3949811948715022,0.08769461369876477,0.02530481271312582
0.23630430135760275,0.2434549216454174,0.07033807668169428
0.23629718624684887,0.24346604709132347,0.0703340663465421
-0.39498494612285934,0.08770040730591618,0.025302770357331514
0.08441044454722832,-0.3907120773124826,0.02542732745709589
-0.14830655488025318,-0.14790388845751176,0.014409407385728061
0.08441044454722832,-0.3907120773124826,0.02542732745709589
0.08437512772475891,-0.390729153578292,0.02540210115533202
-0.14832498543169628,-0.14791277415044635,0.01439653920474305
0.23630430135760275,0.2434549216454174,0.07033807668169428
-0.3949811948715022,0.08769461369876477,0.02530481271312582
0.23630430135760275,0.2434549216454174,0.07033807668169428
0.23629718624684887,0.24346604709132347,0.0703340663465421
-0.39498494612285934,0.08770040730591618,0.025302770357331514
0.23630433096717937,0.2434548624262642,0.07033810629127088
-0.3949812540906553,0.08769446565088183,0.02530501998016192
0.23630433096717937,0.2434548624262642,0.07033810629127088
0.2362972158564255,0.24346598787217028,0.0703340959561187
-0.3949850053420125,0.08770025925803324,0.02530297762436761
0.08441044454722832,-0.3907120773124826,0.02542732745709589
-0.14830655488025318,-0.14790388845751176,0.014409407385728061
0.08441044454722832,-0.3907120773124826,0.02542732745709589
0.08437512772475891,-0.390729153578292,0.02540210115533202
-0.14832498543169628,-0.14791277415044635,0.01439653920474305
0.23267191200577095,0.23971430611871988,0.05548719086186166
-0.3889395676842708,0.08684508357454553,0.020127943432356403
0.23267191200577095,0.23971430611871988,0.05548719086186166
0.23266479689501707,0.23972543156462595,0.055483180526709475
-0.38894331893562795,0.08685087718169694,0.020125901076562095
0.08359501020293944,-0.3847492249937706,0.020279909482672803
-0.1468610121790138,-0.14646299022985637,0.011522966456833266
0.08359501020293944,-0.3847492249937706,0.020279909482672803
0.08355969338047003,-0.38476630125958006,0.020254683180908936
-0.14687944273045686,-0.14647187592279096,0.011510098275848256
0.23267191200577095,0.23971430611871988,0.05548719086186166
-0.3889395676842708,0.08684508357454553,0.020127943432356403
0.23267191200577095,0.23971430611871988,0.05548719086186166
0.23266479689501707,0.23972543156462595,0.055483180526709475
-0.38894331893562795,0.08685087718169694,0.020125901076562095
0.23267194161534757,0.23971424689956664,0.05548722047143828
-0.38893962690342393,0.08684493552666259,0.0201281506993925
0.23267194161534757,0.23971424689956664,0.05548722047143828
0.2326648265045937,0.2397253723454727,0.0554832101362861
-0.3889433781547811,0.086850729133814,0.020126108343598192
0.08359501020293944,-0.3847492249937706,0.020279909482672803
-0.1468610121790138,-0.14646299022985637,0.011522966456833266
0.08359501020293944,-0.3847492249937706,0.020279909482672803
0.08355969338047003,-0.38476630125958006,0.020254683180908936
-0.14687944273045686,-0.14647187592279096,0.011510098275848256
0.23267191200577095,0.23971430611871988,0.05548719086186166
-0.3889395676842708,0.08684508357454553,0.020127943432356403
0.23267191200577095,0.23971430611871988,0.05548719086186166
0.23266479689501707,0.23972543156462595,0.055483180526709475
-0.38894331893562795,0.08685087718169694,0.020125901076562095
0.08359501020293944,-0.3847492249937706,0.020279909482672803
-0.1468610121790138,-0.14646299022985637,0.011522966456833266
0.08359501020293944,-0.3847492249937706,0.020279909482672803
0.08355969338047003,-0.38476630125958006,0.020254683180908936
-0.14687944273045686,-0.14647187592279096,0.011510098275848256
0.23267191200577095,0.23971430611871988,0.05548719086186166
-0.3889395676842708,0.08684508357454553,0.020127943432356403
0.23267191200577095,0.23971430611871988,0.05548719086186166
0.23266479689501707,0.23972543156462595,0.055483180526709475
-0.38894331893562795,0.08685087718169694,0.020125901076562095
0.23267194161534757,0.23971424689956664,0.05548722047143828
-0.38893962690342393,0.08684493552666259,0.0201281506993925
0.23267194161534757,0.23971424689956664,0.05548722047143828
0.2326648265045937,0.2397253723454727,0.0554832101362861
-0.3889433781547811,0.086850729133814,0.020126108343598192
0.08359501020293944,-0.3847492249937706,0.020279909482672803
-0.1468610121790138,-0.14646299022985637,0.011522966456833266
0.08359501020293944,-0.3847492249937706,0.020279909482672803
0.08355969338047003,-0.38476630125958006,0.020254683180908936
-0.14687944273045686,-0.14647187592279096,0.011510098275848256
0.21457492607846826,0.22126806857701295,-0.01846350160613247
-0.3588470153645194,0.08269521030850038,-0.005633210788583594
0.21457492607846826,0.22126806857701295,-0.01846350160613247
0.21457285622806713,0.22126910350221352,-0.018462466680931905
-0.3588485945419371,0.08269665976777311,-0.005633081070438564
0.07942085826781553,-0.3553425580939763,-0.005817878543820126
-0.13950297016365154,-0.1394173033509683,-0.003042627619173512
0.07942085826781553,-0.3553425580939763,-0.005817878543820126
0.0794164598357131,-0.35534385175047706,-0.005812186455216986
-0.13950808980044074,-0.139419394351067,-0.0030421848855046035
0.21457492607846826,0.22126806857701295,-0.01846350160613247
-0.3588470153645194,0.08269521030850038,-0.005633210788583594
0.21457492607846826,0.22126806857701295,-0.01846350160613247
0.21457285622806713,0.22126910350221352,-0.018462466680931905
-0.3588485945419371,0.08269665976777311,-0.005633081070438564
0.21457495568804488,0.22126800935785976,-0.018463471996555902
-0.35884707458367254,0.08269506226061744,-0.0056330035215475
0.21457495568804488,0.22126800935785976,-0.018463471996555902
0.21457288583764375,0.22126904428306032,-0.018462437071355337
-0.35884865376109026,0.08269651171989018,-0.00563287380340247
0.07942085826781553,-0.3553425580939763,-0.005817878543820126
-0.13950297016365154,-0.1394173033509683,-0.003042627619173512
0.07942085826781553,-0.3553425580939763,-0.005817878543820126
0.0794164598357131,-0.35534385175047706,-0.005812186455216986
-0.13950808980044074,-0.139419394351067,-0.0030421848855046035
0.2075888625541763,0.2140832616972506,-0.04704131639588137
-0.34722786231590785,0.08106205028518854,-0.01560580900542898
0.2075888625541763,0.2140832616972506,-0.04704131639588137
0.20758679270377517,0.21408429662245115,-0.0470402814706808
-0.3472290015796164,0.08106261991704279,-0.015605239373574714
0.07784373072573932,-0.3438894264112595,-0.015757754771089837
-0.13670987307244006,-0.13664751675141676,-0.008612279213155513
0.07784373072573932,-0.3438894264112595,-0.015757754771089837
0.07783933229363689,-0.3438907200677602,-0.015752062682486703
-0.13671229682778036,-0.13664823161119427,-0.008609140598037707
0.2075888625541763,0.2140832616972506,-0.04704131639588137
-0.34722786231590785,0.08106205028518854,-0.01560580900542898
0.2075888625541763,0.2140832616972506,-0.04704131639588137
0.20758679270377517,0.21408429662245115,-0.0470402814706808
-0.3472290015796164,0.08106261991704279,-0.015605239373574714
0.20758889216375292,0.21408320247809745,-0.047041286786304745
-0.347227921535061,0.0810619022373056,-0.015605601738392883
0.20758889216375292,0.21408320247809745,-0.047041286786304745
0.2075868223133518,0.21408423740329802,-0.04704025186110418
-0.34722906079876953,0.08106247186915985,-0.015605032106538618
0.07784373072573932,-0.3438894264112595,-0.015757754771089837
-0.13670987307244006,-0.13664751675141676,-0.008612279213155513
0.07784373072573932,-0.3438894264112595,-0.015757754771089837
0.07783933229363689,-0.3438907200677602,-0.015752062682486703
-0.13671229682778036,-0.13664823161119427,-0.008609140598037707
0.2075888625541763,0.2140832616972506,-0.04704131639588137
-0.34722786231590785,0.08106205028518854,-0.01560580900542898
0.2075888625541763,0.2140832616972506,-0.04704131639588137
0.20758679270377517,0.21408429662245115,-0.0470402814706808
-0.3472290015796164,0.08106261991704279,-0.015605239373574714
0.07784373072573932,-0.3438894264112595,-0.015757754771089837
-0.13670987307244006,-0.13664751675141676,-0.008612279213155513
0.07784373072573932,-0.3438894264112595,-0.015757754771089837
0.07783933229363689,-0.3438907200677602,-0.015752062682486703
-0.13671229682778036,-0.13664823161119427,-0.008609140598037707
0.2075888625541763,0.2140832616972506,-0.04704131639588137
-0.34722786231590785,0.08106205028518854,-0.01560580900542898
0.2075888625541763,0.2140832616972506,-0.04704131639588137
0.20758679270377517,0.21408429662245115,-0.0470402814706808
-0.3472290015796164,0.08106261991704279,-0.015605239373574714
0.20758889216375292,0.21408320247809745,-0.047041286786304745
-0.347227921535061,0.0810619022373056,-0.015605601738392883
0.20758889216375292,0.21408320247809745,-0.047041286786304745
0.2075868223133518,0.21408423740329802,-0.04704025186110418
-0.34722906079876953,0.08106247186915985,-0.015605032106538618
0.07784373072573932,-0.3438894264112595,-0.015757754771089837
-0.13670987307244006,-0.13664751675141676,-0.008612279213155513
0.07784373072573932,-0.3438894264112595,-0.015757754771089837
0.07783933229363689,-0.3438907200677602,-0.015752062682486703
-0.13671229682778036,-0.13664823161119427,-0.008609140598037707
0.20573174334405403,0.21210993957961902,-0.05475797544458981
-0.3441382165284539,0.08058602997993596,-0.018375703056561228
0.20573174334405403,0.21210993957961902,-0.05475797544458981
0.2057296734936529,0.21211097450481958,-0.054756940519389244
-0.3441393557921624,0.08058659961179021,-0.018375133424706962
0.07744552097383257,-0.3407448674863569,-0.018356532777264095
-0.13600055324312763,-0.13584489143049217,-0.010103527638110597
0.07744552097383257,-0.3407448674863569,-0.018356532777264095
0.07744112254173015,-0.34074616114285766,-0.018350840688660962
-0.13600297699846792,-0.13584560629026968,-0.010100389022992791
0.20573174334405403,0.21210993957961902,-0.05475797544458981
-0.3441382165284539,0.08058602997993596,-0.018375703056561228
0.20573174334405403,0.21210993957961902,-0.05475797544458981
0.2057296734936529,0.21211097450481958,-0.054756940519389244
-0.3441393557921624,0.08058659961179021,-0.018375133424706962
0.20573177295363065,0.21210988036046577,-0.054757945835013186
-0.344138275747607,0.08058588193205302,-0.01837549578952513
0.20573177295363065,0.21210988036046577,-0.054757945835013186
0.20572970310322952,0.21211091528566633,-0.05475691090981262
-0.34413941501131556,0.08058645156390727,-0.018374926157670866
0.07744552097383257,-0.3407448674863569,-0.018356532777264095
-0.13600055324312763,-0.13584489143049217,-0.010103527638110597
0.07744552097383257,-0.3407448674863569,-0.018356532777264095
0.07744112254173015,-0.34074616114285766,-0.018350840688660962
-0.13600297699846792,-0.13584560629026968,-0.010100389022992791
0.20573174334405403,0.21210993957961902,-0.05475797544458981
-0.3441382165284539,0.08058602997993596,-0.018375703056561228
0.20573174334405403,0.21210993957961902,-0.05475797544458981
0.2057296734936529,0.21211097450481958,-0.054756940519389244
-0.3441393557921624,0.08058659961179021,-0.018375133424706962
0.07744552097383257,-0.3407448674863569,-0.018356532777264095
-0.13600055324312763,-0.13584489143049217,-0.010103527638110597
0.07744552097383257,-0.3407448674863569,-0.018356532777264095
0.07744112254173015,-0.34074616114285766,-0.018350840688660962
-0.13600297699846792,-0.13584560629026968,-0.010100389022992791
0.20573174334405403,0.21210993957961902,-0.05475797544458981
-0.3441382165284539,0.08058602997993596,-0.018375703056561228
0.20573174334405403,0.21210993957961902,-0.05475797544458981
0.2057296734936529,0.21211097450481958,-0.054756940519389244
-0.3441393557921624,0.08058659961179021,-0.018375133424706962
0.20573177295363065,0.21210988036046577,-0.054757945835013186
-0.344138275747607,0.08058588193205302,-0.01837549578952513
0.20573177295363065,0.21210988036046577,-0.054757945835013186
0.20572970310322952,0.21211091528566633,-0.05475691090981262
-0.34413941501131556,0.08058645156390727,-0.018374926157670866
0.07744552097383257,-0.3407448674863569,-0.018356532777264095
-0.13600055324312763,-0.13584489143049217,-0.010103527638110597
0.07744552097383257,-0.3407448674863569,-0.018356532777264095
0.07744112254173015,-0.34074616114285766,-0.018350840688660962
-0.13600297699846792,-0.13584560629026968,-0.010100389022992791
0.20911371957179398,0.21559544569188163,-0.0409194808800621
-0.3497633402541846,0.0813797590946096,-0.013544308445504184
0.20911371957179398,0.21559544569188163,-0.0409194808800621
0.20911164972139284,0.2155964806170822,-0.040918445954861535
-0.34976447951789313,0.08138032872646385,-0.013543738813649918
0.07820474012699867,-0.34630097128907256,-0.013559648127714596
-0.1373464417419221,-0.13719077992928663,-0.007411750640521663
0.07820474012699867,-0.34630097128907256,-0.013559648127714596
0.07820034169489624,-0.3463022649455732,-0.013553956039111463
-0.13734886549726238,-0.13719149478906414,-0.007408612025403859
0.20911371957179398,0.21559544569188163,-0.0409194808800621
-0.3497633402541846,0.0813797590946096,-0.013544308445504184
0.20911371957179398,0.21559544569188163,-0.0409194808800621
0.20911164972139284,0.2155964806170822,-0.040918445954861535
-0.34976447951789313,0.08138032872646385,-0.013543738813649918
0.20911374918137055,0.21559538647272838,-0.04091945127048548
-0.3497633994733378,0.08137961104672665,-0.013544101178468089
0.20911374918137055,0.21559538647272838,-0.04091945127048548
0.2091116793309694,0.21559642139792895,-0.04091841634528491
-0.3497645387370463,0.08138018067858091,-0.013543531546613823
0.07820474012699867,-0.34630097128907256,-0.013559648127714596
-0.1373464417419221,-0.13719077992928663,-0.007411750640521663
0.07820474012699867,-0.34630097128907256,-0.013559648127714596
0.07820034169489624,-0.3463022649455732,-0.013553956039111463
-0.13734886549726238,-0.13719149478906414,-0.007408612025403859
0.22064070357264898,0.2275227465782674,0.0061820835340520575
-0.368937360947876,0.08409263025247525,0.0028562512740635997
0.22064070357264898,0.2275227465782674,0.0061820835340520575
0.22063863372224785,0.22752378150346797,0.006183118459252623
-0.36893850021158453,0.0840931998843295,0.002856820905917864
0.08075356182826979,-0.3653139234012984,0.0026016632877878254
-0.14187188184155522,-0.1417914188763906,0.001675298974076513
0.08075356182826979,-0.3653139234012984,0.0026016632877878254
0.08074916339616736,-0.3653152170577992,0.0026073553763909657
-0.1418743055968955,-0.1417921337361681,0.0016784375891943167
0.22064070357264898,0.2275227465782674,0.0061820835340520575
-0.368937360947876,0.08409263025247525,0.0028562512740635997
0.22064070357264898,0.2275227465782674,0.0061820835340520575
0.22063863372224785,0.22752378150346797,0.006183118459252623
-0.36893850021158453,0.0840931998843295,0.002856820905917864
0.2206407331822256,0.2275226873591142,0.006182113143628654
-0.36893742016702913,0.08409248220459231,0.002856458541099694
0.2206407331822256,0.2275226873591142,0.006182113143628654
0.22063866333182447,0.22752372228431478,0.0061831480688292195
-0.36893855943073767,0.08409305183644657,0.002857028172953958
0.08075356182826979,-0.3653139234012984,0.0026016632877878254
-0.14187188184155522,-0.1417914188763906,0.001675298974076513
0.08075356182826979,-0.3653139234012984,0.0026016632877878254
0.08074916339616736,-0.3653152170577992,0.0026073553763909657
-0.1418743055968955,-0.1417921337361681,0.0016784375891943167
0.22064070357264898,0.2275227465782674,0.0061820835340520575
-0.368937360947876,0.08409263025247525,0.0028562512740635997
0.22064070357264898,0.2275227465782674,0.0061820835340520575
0.22063863372224785,0.22752378150346797,0.006183118459252623
-0.36893850021158453,0.0840931998843295,0.002856820905917864
0.08075356182826979,-0.3653139234012984,0.0026016632877878254
-0.14187188184155522,-0.1417914188763906,0.001675298974076513
0.08075356182826979,-0.3653139234012984,0.0026016632877878254
0.08074916339616736,-0.3653152170577992,0.0026073553763909657
-0.1418743055968955,-0.1417921337361681,0.0016784375891943167
0.22064070357264898,0.2275227465782674,0.0061820835340520575
-0.368937360947876,0.08409263025247525,0.0028562512740635997
0.22064070357264898,0.2275227465782674,0.0061820835340520575
0.22063863372224785,0.22752378150346797,0.006183118459252623
-0.36893850021158453,0.0840931998843295,0.002856820905917864
0.2206407331822256,0.2275226873591142,0.006182113143628654
-0.36893742016702913,0.08409248220459231,0.002856458541099694
0.2206407331822256,0.2275226873591142,0.006182113143628654
0.22063866333182447,0.22752372228431478,0.0061831480688292195
-0.36893855943073767,0.08409305183644657,0.002857028172953958
0.08075356182826979,-0.3653139234012984,0.0026016632877878254
-0.14187188184155522,-0.1417914188763906,0.001675298974076513
0.08075356182826979,-0.3653139234012984,0.0026016632877878254
0.08074916339616736,-0.3653152170577992,0.0026073553763909657
-0.1418743055968955,-0.1417921337361681,0.0016784375891943167
0.21924936684126448,0.22608886503973794,0.0004891553634601697
-0.3666231988334296,0.08376613917361904,0.0008688219493026153
0.21924936684126448,0.22608886503973794,0.0004891553634601697
0.21924729699086334,0.2260898999649385,0.0004901902886607357
-0.3666243380971381,0.0837667088054733,0.0008693915811568798
0.08044122092938744,-0.36302822963582604,0.0006283104211977919
-0.14131818661171835,-0.14123779736835668,0.0005679822362056991
0.08044122092938744,-0.36302822963582604,0.0006283104211977919
0.08043682249728501,-0.3630295232923268,0.0006340025098009322
-0.14132061036705865,-0.1412385122281342,0.0005711208513235028
0.21924936684126448,0.22608886503973794,0.0004891553634601697
-0.3666231988334296,0.08376613917361904,0.0008688219493026153
0.21924936684126448,0.22608886503973794,0.0004891553634601697
0.21924729699086334,0.2260898999649385,0.0004901902886607357
-0.3666243380971381,0.0837667088054733,0.0008693915811568798
0.2192493964508411,0.22608880582058474,0.0004891849730367659
-0.3666232580525827,0.0837659911257361,0.0008690292163387099
0.2192493964508411,0.22608880582058474,0.0004891849730367659
0.21924732660043997,0.2260898407457853,0.0004902198982373318
-0.36662439731629126,0.08376656075759036,0.0008695988481929744
0.08044122092938744,-0.36302822963582604,0.0006283104211977919
-0.14131818661171835,-0.14123779736835668,0.0005679822362056991
0.08044122092938744,-0.36302822963582604,0.0006283104211977919
0.08043682249728501,-0.3630295232923268,0.0006340025098009322
-0.14132061036705865,-0.1412385122281342,0.0005711208513235028
0.21924936684126448,0.22608886503973794,0.0004891553634601697
-0.3666231988334296,0.08376613917361904,0.0008688219493026153
0.21924936684126448,0.22608886503973794,0.0004891553634601697
0.21924729699086334,0.2260898999649385,0.0004901902886607357
-0.3666243380971381,0.0837667088054733,0.0008693915811568798
0.08044122092938744,-0.36302822963582604,0.0006283104211977919
-0.14131818661171835,-0.14123779736835668,0.0005679822362056991
0.08044122092938744,-0.36302822963582604,0.0006283104211977919
0.08043682249728501,-0.3630295232923268,0.0006340025098009322
-0.14132061036705865,-0.1412385122281342,0.0005711208513235028
0.21924936684126448,0.22608886503973794,0.0004891553634601697
-0.3666231988334296,0.08376613917361904,0.0008688219493026153
0.21924936684126448,0.22608886503973794,0.0004891553634601697
0.21924729699086334,0.2260898999649385,0.0004901902886607357
-0.3666243380971381,0.0837667088054733,0.0008693915811568798
0.2192493964508411,0.22608880582058474,0.0004891849730367659
-0.3666232580525827,0.0837659911257361,0.0008690292163387099
0.2192493964508411,0.22608880582058474,0.0004891849730367659
0.21924732660043997,0.2260898407457853,0.0004902198982373318
-0.36662439731629126,0.08376656075759036,0.0008695988481929744
0.08044122092938744,-0.36302822963582604,0.0006283104211977919
-0.14131818661171835,-0.14123779736835668,0.0005679822362056991
0.08044122092938744,-0.36302822963582604,0.0006283104211977919
0.08043682249728501,-0.3630295232923268,0.0006340025098009322
-0.14132061036705865,-0.1412385122281342,0.0005711208513235028
