in1,in2,in3,in4
-0.0075315995591334756,-0.045143825551804684,-0.1608231180721591,-0.031301948141275085
0.054036906302695295,0.0021493969739241614,0.11249544506415839,0.03278802098974139
0.047949716856454355,0.04668576690956154,0.13863658501665166,0.16374521891992566
-0.02256954030284454,0.026330411590657465,0.04347825338107483,0.03874893700295712
-0.0983516324257445,-0.0184673251507557,0.01607522016474513,-0.04561160086407836
-0.05147816640092759,0.0022184662602179536,0.022707676174379306,0.03437114267304236
-0.029496358965605818,-0.09054996290725634,-0.09716027193686444,0.022933965398430282
0.05438553672815613,0.13636900733979673,0.09288659303658948,0.2002950001365868
0.03046153507719787,0.11672388499510818,0.02889237515040971,0.03945975981843276
0.029824242555166317,0.09254405929505345,0.047221879889832785,0.10879113812958181
0.04753691558143486,0.047191017728324416,0.05608004382075023,-0.054144000373090646
-0.06795244995659368,-0.05133773350146439,-0.007050698845038353,-0.038682909349342307
0.033646527895841244,0.002240590292708858,0.04977714925103928,-0.042342595031225214
-0.05486653897751323,-0.05401116575777644,-0.05602226477824396,-0.18104606062253567
-6.946424701033405e-05,0.0026002592292360058,-0.06252179476754031,-0.11518226551754789
-0.007438854146977328,0.002877244693918618,-0.05695645975762976,-0.039587592932674845
-0.04061041150057554,-0.0969200500371788,-0.08728050692580072,-0.0914134383138705
0.03590630099164037,0.07961108298441272,0.042650990205541334,0.03563119895425984
0.003003175286375448,-0.03360755700316721,-0.018284675207136204,-0.03541390351648942
-0.01621428026814266,0.041251158496898505,0.02934013218401388,0.11021853627693237
0.0229339460650059,0.0025175757573907692,0.046437948245092245,0.03117260994947811
-0.01623131851351542,-0.10222248765772621,-0.07301559709837269,-0.030397264557942276
0.04868664682932711,0.016543591838537916,0.05906119140882439,-0.14971843741025836
-0.07622781271171754,0.0022099564132783064,-0.0031516826017752714,-0.04571443045027278
-0.0030002147984294486,-0.07613712360059027,-0.08963502545767404,-0.03119911855508061
-0.040508420884030866,-0.021458036741395382,-0.006214257725388812,-0.12245597992598864
0.013207207467417992,0.03474666665564488,0.07260054092164131,0.11550533604506445
-0.07812372715360615,-0.019896020478379992,-0.0035775608286427348,-0.1262360640538374
-0.028335567049854737,-0.09775401503728284,-0.013160533758178834,0.023402404189304497
0.01235973055876144,0.0023266792728825203,0.08624709777306182,0.10646480891529646
0.008675822706713826,0.08569777524864501,0.031401698509357145,0.11576975498099416
-0.0077676211997913525,-0.03937569127748565,-0.09307096933324589,-0.033357925828882126
-0.07161929937284617,-0.09445791298184883,-0.04877801926525263,-0.091126984466614
-0.02974563127707025,0.03605706736229785,-0.02640728519192441,-0.13253633816382784
-0.047867701432661974,0.0025951548906249025,0.02727856585867055,0.10466731757287046
-0.024793707379425656,-0.028788187278729983,-0.04590236640823937,-0.11294852938266328
-0.012233688467600937,0.04286224046209264,-0.007999198168398926,0.03338575977338894
-0.007944490855376504,0.0032454234773858157,-0.0958170008360501,-0.03753161524506774
0.03781744366197751,0.03322576133924292,0.04392862488614423,-0.04585835558169128
-0.04184987981340996,0.03444598539710426,-0.0038388713768895896,-0.04787323772407452
0.03173538522550344,0.03988059380976727,0.048499514570435664,0.03286881566460817
0.06228754133899011,0.07990325439601323,0.11432461890188467,0.11407793789771331
0.006616031414218959,0.11628988280117612,-0.005213248927118289,-0.052190852271678044
-0.09231803660629338,-0.024368780360465407,0.020646109849036566,0.0326749369579129
0.0033493692233722283,0.003362146336990182,-0.016745729978285745,0.08542328410191256
0.03110095210355447,0.14610472804975286,0.04928344621517561,0.11434235683364266
-0.011046354350520884,0.04951707293261581,-0.009522828063163298,0.10144242808309295
-0.046526242503282605,-0.051612885219185646,0.03440472490416809,0.02884637609373971
-0.01821585690530507,0.06934165691480107,0.018920718134828672,0.03882973167782436
-0.03194603201812077,-0.0792962721473397,-0.011636903863415378,-0.03381019552221297
-0.014144644304893303,-0.07971325464739243,0.048163339959300305,0.02501781522956696
-0.045391739483839205,-0.03183225183319071,0.033127090223565116,0.0956267904431023
-0.0078119457439756596,-0.03035020354174545,-0.059085850891968564,-0.10916844525481462
-0.02799024965943575,-0.2040956207300151,-0.1515302454602301,-0.021967694635124466
-0.0577811727595806,-0.09286855991678833,-0.01052383686143335,0.024468581763825874
0.01153573600037007,0.023048083679791567,0.023537553821378135,-0.14399107099478148
-0.06896197350851205,-0.09245157741673604,-0.04664862813091374,-0.033111171111269516
-0.010213496894263527,-0.06045863714128667,-0.10348280891966966,-0.16863963066446835
-0.057895821881468426,-0.02132471580600476,-0.02510073245069137,-0.20651686399658167
-0.014585795227977552,-0.03339426809620639,0.04103718091380251,0.09213748201739563
0.025653326789029166,0.04653542628029109,0.05307040425472717,0.09975061099981321
-0.018588948502303734,0.02794149355585085,0.02019835281543178,-0.04992921541168158
0.008604985448951191,-0.02315337393980177,0.03980549223545815,-0.04154074103408728
-0.01262085354524975,-0.1206802305476696,-0.08063374657219138,0.02072081557452004
-0.014981448298760677,0.0016559854839130334,-0.005377816605739515,-0.22578445239159317
0.03377350619633758,0.08303422500761626,0.050561080895779015,0.03456502137973819
0.01613795801883748,0.0877770441343942,0.03464201795545489,0.04320752600773796
0.001602007220038143,0.0032624431712655055,-0.01410903308154049,0.08891259252761884
-0.052612669420370434,-0.020029341413770975,0.023985310854983045,-0.0442546475874143
0.035270193910379416,0.05032198833992729,0.025599120146721346,-0.15000489125751504
0.0007780126616469957,0.03957991255122621,-0.0527742541593832,-0.12497616990813003
0.0032261237795894737,-0.030483524477136315,-0.013011281413644549,-0.03812781006981667
-0.03481101069427367,-0.12518216097876084,-0.10482608002048388,-0.08161953392328825
0.037709864073459,0.03650808925010944,0.09105741919886266,0.11201602761935865
0.035200667736061786,0.0024263824386064198,0.10470397605028291,0.10297550048959038
-0.0417812745155737,-0.03773370704290049,0.037697979907856206,0.14779944559171904
