cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
0.008001076601931223,-0.0010748996989640158,-0.004487864019226654,-0.0009632010804585256,0.0208764691955161,-0.04591966649755427,0.001207142501805732
0.013621961494069912,-0.00010454905946546099,0.007154611795710289,0.0004990634576494974,-0.006837313544472412,0.0006168605199261077,-0.002900010158199273
-0.07913539082435435,-0.008325739698866737,-0.0027175970178290616,-0.0024997595222515535,0.0021224845865015045,0.019744596055151897,-0.02313233360692375
0.016037509442528144,-0.0023103661599906643,-0.0029965022559675612,-0.0009119921846022679,-0.004781499952356501,0.00754902470856772,-0.014761700917446278
-0.0044249947349765395,-0.00040022453499932026,-0.00041425763124870035,-0.001874284365249869,0.010847346705308934,0.01382144362160041,0.008782973372349276
0.01076635689414418,-0.001524993086133403,0.006810714094632268,0.00015052300395578498,-0.00962821908369876,-0.03971915408366445,0.006685322182164213
0.010327760885678827,-0.0021306840156595664,0.0026773787805849016,-0.0005571897419688766,-0.014744420876397213,-0.04679373963618901,-0.00730362873861215
-0.04014386635190796,-0.0012428892118217742,0.002156864849193937,0.003229397832679842,0.011341886457324623,0.024823030469990202,0.017754696688774607
0.012614488178499597,-0.00230930669644684,0.0011202005963573836,-0.000379351750172811,-0.004027905360529183,0.012511858592652303,-0.01122290450401914
0.017015071633714712,-0.001874592602634546,0.01315801124882071,0.006463698289760818,-0.0035018608175784397,-0.023413831008663767,0.005145828505743832
0.01582847041458231,-0.00022713617117125356,-0.00741744238233482,-0.0007169871253099383,0.0020833121125836754,-0.018513761988678715,-0.008877781100780448
0.02343780762922712,0.004047985590620381,-0.004971417203859843,-0.00032177441717936954,-0.001087433139737812,-0.02332133222087387,0.000744286050534667
0.024145253504978856,0.0034516529834331382,-0.004927840518208002,-0.00034908704792192304,-0.0017428414023845182,-0.022978570265245784,-0.00259682348872896
0.024633615705717538,0.0031880805450373983,-0.004630285090160972,-0.00032154381915293524,-0.0014680002300150683,-0.02366519909231493,0.0009600785086970789
0.013505558204133739,-0.0006699749873772531,-0.005299094363568352,-0.0003981463834658583,-0.0011767458543626673,-0.027074275286687106,-0.00028922434098456115
-0.004981476426777473,-0.00016713910356695727,0.005783505674178013,-0.0048730743122372055,-0.003343702203184612,0.01990330869650163,-0.002716471777920601
0.014510701662879003,-0.001503754446077886,-0.0073962393917480366,-0.00042877623603713305,0.0013446205644262604,-0.01012031598985862,-0.00736354542928296
-0.004715565690170578,-0.0012278006141711768,-0.0009795539546224759,0.0009100789956084203,0.01702945041893996,-0.04569421775743815,-0.0021326279672440798
-0.009723220741333763,-0.002005410082363263,0.0020591136863227274,0.001339617344194943,0.007308906991616531,-0.045798094595589825,-0.004658494143656393
-0.042484058657609805,-0.0012867224977071365,0.018026208726376884,-0.0002449995272769054,-0.004323655090849254,0.029285566680673142,0.0045111478302032205
0.01825025677455684,0.0017860590886169241,-0.0030440307996286164,0.00011902161480196148,0.00018705653217653516,-0.0013286845958892738,0.00015830072742005312
-0.024741742579538095,0.0005849191906364647,0.00026240948644728687,0.0008285819669206877,0.011597704383698202,0.030029397940026684,0.0160315902153959
-0.06460415763589378,0.008447850091138727,-0.0007658627849768621,0.0006312814963198802,-0.005397713382987804,0.02401064738114235,-0.0018482928047620622
-0.04255506888197322,-0.0020691461797058223,1.4799602309819443e-06,-0.00043681078542343217,0.012135010249041314,0.029628849203753197,0.008144144888663711
0.020846210887300667,0.006076860789886314,-0.004262684640823964,0.0006079763768481201,-0.0010157767114411225,-0.023272727285056506,0.0013814544490127947
0.007036866718233573,0.008935987481528981,-0.0041587225194089725,-0.0007033468198337847,-0.020404938154227906,-0.04165080086244185,-0.011330883561750861
0.027739915995528913,0.0025761759363907583,-0.0025182821943461036,-0.0007882310427351821,0.011920059215856713,0.01872745371954375,0.018076586537894443
0.0070616043044398474,-0.0016710479957451965,0.006984186600507383,0.0038061828415755644,0.009406441122632149,-0.04259576701065553,-0.009820201934367483
0.012498471201482841,-0.0018747879745375177,-0.0026209072229306466,-0.0020683348513353215,0.01013464668191136,-0.008570951439924996,0.005557954773638964
0.019152210011916304,0.010287628956519005,0.0031845558569765873,0.006836396516873478,-0.015095811802438913,-0.021266269078278187,-0.002340351566382749
-0.05418887616849774,-0.002005028774596589,0.0014396159816347908,-0.006594463110112568,-0.00554425521177678,0.02715815517472589,-0.0054016087640895655
0.009937884801177008,0.002650464550697243,-0.004255605531568493,-0.0016034881315005814,0.015125490935677346,-0.04181706536817691,0.0018449781861327817
-0.009575032730203062,-0.002146299784846765,-0.0016178158876567258,0.0007425169708033755,0.01921701255820848,-0.057793896047883805,-0.001609293025165659
-0.008451040274302324,-0.00015297249927859018,0.000874369728774695,0.003228643588478056,0.006350527480850913,0.03515406587226462,0.02330822180676691
0.01515694129672536,-0.002367452336904996,0.00485267458572234,0.00029288316108683557,-0.002427949591240569,0.0005177898418553262,0.004758703884957704
0.004412102308981647,0.00036887822497778423,-0.005827685196430582,-0.00141590682733112,-0.01473533869730196,-0.04923881453056643,-0.01199415205015809
-0.009796734617504854,0.0027784973426825104,-0.004299225213202302,-0.0008503760153062718,0.010887860517927976,0.013451104623741937,0.0073387911317591235
-8.775820789365396e-05,-0.0031242180139125584,-0.005478896294308015,-0.0015487528994789588,0.016708263512392456,-0.05305321980774562,0.0005219665054956926
0.005913344308423996,-0.0030986288918159466,0.0041817863450672385,0.0024138524773945555,-0.02952073191936303,-0.053333867245484314,-0.018583905401320433
0.010641915322663675,-0.0004824289119704575,-0.002721757856346367,-0.00036363943914470565,-0.0016805335476750144,0.016077482159500445,-0.010796672120460307
0.004388751363273505,0.007257840758834119,-0.0030963878158259996,-0.0014839067054928483,-0.01867119917224946,-0.038685735942751626,-0.009487093587962748
-0.0006984795660969212,0.00816833671806056,-0.0016425346016730093,-0.00018997390254143175,0.019181268584215747,-0.048734214285841695,0.003931308749230596
0.011492708800240212,-0.0006414902898487368,-0.003049518412177585,-0.00017988627368416277,-0.009569736143216778,-0.0003561627887218241,-0.010996534234058832
0.010623659787945786,-0.0019869749981419795,-0.00048094970878443354,-0.00031633783164961536,-0.00320453576230449,0.00345907105273076,-0.008524581675670708
-0.023472181544489906,0.00174444147825604,0.004945268552569557,0.0021869724123184057,0.019618145196050464,0.0121151277482826,-0.013282798885685234
0.020207267120710172,-0.000878706968139532,0.010390912491799761,-0.0007415403950322124,-0.0002602845595799149,0.008306030311219592,-0.015024814789039156
-0.0286768875216825,0.0020944888922694756,0.017317914873016368,0.005947016344940357,0.00988268336623416,-0.0431735517140186,-0.006582358465540018
0.013048017010278967,0.0016470117566855843,0.009519127967739183,-8.423015096786952e-05,-0.007738166699918097,-0.0024244972659562807,-0.008255328352274396
0.011050587108050916,9.523162069614496e-05,-0.005636105036489448,-0.0005259707013678845,-0.0027472660158815547,0.015489182298196163,-0.013737178519741608
0.02081553203526558,0.002356791264550089,-0.0044975833880526155,-0.00037498032361966104,-0.0005092543232431256,-0.012740894472390633,0.000524716586760959
0.0028078425228388743,-0.0021110263910197203,-0.004187258105189067,-0.0015919259251764451,0.015487274330708884,-0.05789035597567265,0.001584681789430411
0.01421973292164333,-0.0015347146982307037,-0.012897221817511947,-0.0007605346485585838,-0.0019721818139763845,-0.004322930251264108,-0.016386777906096696
-0.009608648160697897,0.0012805798670291572,0.0052193191876071295,-0.0004044912170188576,-0.011928216584496302,-0.05847715993666174,1.791269477205773e-05
0.016097197418196818,-0.0005682238437957222,-0.0017186732561075852,-0.0017224477779395845,0.021536901147439873,-0.03267940506358934,0.011010893429478346
0.01580537457392389,-0.0016667466015524678,0.007873843361920738,0.0016994864764350685,0.0020125222628509416,-0.020150523871420727,-0.001139242476980551
-0.036929830987988924,-0.0012046063400812847,-0.003559201650416932,-0.0018903630583201377,0.0041996088403667715,0.01788031996480903,-0.01211343423644239
-0.02649193090940047,-0.0019851317519775993,0.0010964187262721345,0.00026502779041917557,-0.009559100047006958,0.025823255022642853,0.012310135390083712
0.004532567286062578,0.0008883989950873184,-4.42384516403764e-06,-0.0024867947919313665,0.008024025721873601,-0.006532105345238181,-0.001022575490999711
0.008478983056845718,-0.0026467369917153385,-0.0035564084101036356,-0.0012896424442271695,0.012791625484694872,-0.00925975107195301,0.0032236553858225915
0.00931007517467844,0.005969350188568942,-0.0010059908937500358,0.010894902632900902,-0.012900494096398905,0.001998103222781841,-0.005300456626856909
0.02804144670669366,0.000697527365397143,0.009119619003568166,-0.00030626654695204217,-0.005511101525337581,-0.01675468180429409,0.00725675171847651
-0.0011101928017668988,0.004575995016994657,0.0009384697097646662,-0.0008936309030463194,0.007264791283440252,-0.04640877076970235,0.005503541653035128
0.003930693196850216,-0.0006862920102285817,-0.0025207988988094152,-0.00160260084463844,0.01122121848543751,-0.0038814308189186377,0.006105144699867527
0.025112367088675237,-0.0018790912455107205,0.0003122317959100059,-0.004185604301937205,0.004875692790001241,0.016290203388029216,0.004994877430266229
0.01233722143818572,-0.000333936349438407,0.005820904719590703,-0.00014698279991651707,-0.010743695935777777,-0.020997039360214277,-0.005733245088932802
0.013056686800258607,0.0008851776015413697,-0.001857266845562467,-0.003548489666091007,0.011168069622735786,-0.02237480846904492,-0.0013551165046122755
0.010399114785254293,-0.005246535922997355,0.0001311482331113039,-0.00031784756492134365,-0.013463271496286532,-0.0114431996316952,-0.016799493125981748
-0.011617517838189942,0.014555396809397747,0.00427366526604475,0.005489630231303699,0.014507658738803572,0.018450487070704978,0.008685570964462088
0.0019561357933144397,-0.0008152707485295681,-0.002187248043021523,-0.001865907695762,0.014521213115930954,0.003927622564380038,0.008331572970891692
0.009776428312911728,0.014961312104699113,0.0073176235623900725,-0.0009373841618629513,-0.011891804011388018,-0.0073277368891005714,-0.008535190181599464
0.02426855457014724,8.28997239306923e-05,-0.0019011529481573041,-0.0004806303982671286,0.0013079780203369053,-0.02282311238766096,0.013523556689688701
0.012548134518684431,-0.0001881708824831175,0.004194369811851102,-0.00013440823373486212,-0.00498164419752104,-0.03421628703518459,0.013830632590233519
0.013795010804639574,-0.0026313635649340486,0.007059948504875308,0.0027228596260592437,0.003500850796790498,0.00791310385756663,0.00802727072255167
-0.00644282296910767,-0.00181841909009192,0.0011429822545108177,-0.00041155073143708636,0.009124436759459061,-0.042390536430242556,-0.005799959573516194
0.011486333433804077,-0.001926325102961179,-0.0031585445393982944,-0.0026892777780369286,0.011713074278266336,-0.004920511296051939,0.005647943526004359
0.027241988270852273,-0.00047202572306659016,0.01295710407644011,0.0006351045422394973,-0.0024753349882084066,-0.007424662225952922,0.009866522793516063
0.015624155094213846,-0.0009858218925825162,0.00025785320112117066,0.0003268310458269183,0.0019781890682402693,0.0005843372263591232,0.0069139758570609736
0.015360272193696276,0.008332696664445848,0.02647547915814348,0.00013670460458843799,0.0025124957504193707,0.002603245141750225,-0.000708726406999519
0.022168256045348604,0.0027949365116001126,0.001356556334205566,0.00833872680921779,0.00929699690077748,0.016733163322340434,0.012799545377347748
-0.01197295316421397,-0.00018676226241402805,-0.0027237060635052854,-0.0004723952454851188,0.0032010396508097977,0.021793991763823867,-0.00574489286558399
0.0012480951014325614,-0.0014189810438531483,0.016108213453668203,-0.0006264135320556748,-0.015227866033538222,-0.051412588339357926,0.0071207758886433405
0.01721019789670944,-0.0028189360860528673,0.0002982416998288523,-0.0020616375474770895,-0.004223729349514423,0.008878713957028068,-0.015246814851170184
0.00970462561329559,0.004701725772299808,-0.00484351493428558,0.00016872044381145354,0.0026621385412870756,-0.0022863031383246746,-0.008250829245182093
0.01400890040265955,-0.00023016212727129497,-0.0007422739631775931,0.003916118567021025,0.00531824257708184,0.008025953996020014,0.009962426924424053
0.013802403266524363,0.003315157388630363,0.0034957271719808086,-0.0005286178668600441,0.012861640155711146,-0.006841297706132899,0.012081739995028179
-0.0215139497171562,-0.00010069365336104127,0.00010189969576262017,-0.0005515324007974616,-0.011915725527952845,0.04069836796282322,0.003614867890395227
0.015135408781564524,-0.00435550715874098,0.006906594879213884,-0.0009056152560056527,0.0017092707675354576,-0.010211417996737616,-0.00029663669962710394
0.018139460877073917,-0.0012638386937787807,0.005236874033768761,0.00014091146449275727,-0.013854936573940605,-0.03380290526298486,-0.011846828444849236
0.008546650598834485,0.003681564250378971,-0.0038680594630340886,-0.0006924362196124058,0.002485771071549795,-0.02451214106929625,0.00029831652844265234
0.018756849100112986,0.0017446446592221908,-0.0025754461228934995,0.0022555072822700063,0.00820592147508738,0.018351660223694794,-5.57520676147151e-05
0.020174210298177488,0.0014889001169418412,0.007945442078074232,0.0008819565433225238,-0.0032744657700010046,0.02717829419440869,0.005156706611707144
0.023078511086289125,0.004208858328897438,-0.0051756598286370765,-0.00036630063731071284,-0.0005451111468667436,-0.018294878566169043,-0.0003419869707142597
0.006631482907422964,0.0004966118927891127,-0.0024001704001484683,-0.00014363100635451063,0.00608572403740624,0.013148364812902826,0.0062638165190826035
0.011385290763185146,-0.0006249050818172806,-0.008373824350897235,-0.0005076909982912846,-0.0022784251821902947,0.005603050612524059,-0.01716174949677753
0.002061883003915216,-0.002533269697433114,-0.0042275868744518445,0.0019221684971619853,0.005327944819767288,-0.04203175666705858,-0.00578858404392064
0.02564523235737637,-0.0025315419754907403,-0.0037480293181653673,-0.0006555476984468397,-0.014297672203925691,-0.024258129854984788,-0.012592547536371936
0.018500532595806855,0.0009189771620534137,0.0011489488747261356,-0.0005012294971839665,0.00893434338570822,0.010311323209816863,0.011658572017566586
-0.013625122232364908,0.0001926937241236923,-9.594338750596593e-05,0.0009378141804971124,-0.0007019263173810922,0.0233221968506395,-0.015450422764305345
0.009497890011451529,-0.0013393429173494172,-0.00012703158566588178,-0.0009472406352068804,0.002242092117126485,-0.04038670040572617,-0.003860196790408667
-0.010354781025542437,-0.0013644781182323065,-0.0008660881734723538,0.0004887145318070458,-0.011471774243343679,0.030602584179303893,0.0008708949267201144
-0.008997706728165078,-0.0026999768239905388,-0.00480979690315456,-0.0006334924802653651,0.0250806052763566,-0.05355421567533948,0.0016583152127999969
0.01757809558501574,-0.0007706864404804122,0.013231176562901804,-0.00036016275665493383,-0.006460021478814245,-0.02538735635802209,0.010380021076330447
0.021703170360303517,0.0006288340124645762,0.010344248471610275,4.832568266333395e-05,-0.007277768583733965,-0.009710254132085514,-0.0010324888649091788
-0.007753514220143046,-0.0016068270821270308,-0.004403992403088577,-0.0010961730597450533,-0.009825155964121564,0.022325509974658868,-0.009582021372608553
0.03258873270565249,0.00835270707858105,0.015643500397965526,-0.001163476372853054,-0.005791436149847439,-0.008926738835341348,0.003776578980552373
-0.0326660569194349,-0.0012270881103562444,-0.001112686159954043,-0.0002816571151112446,-0.012828283033377477,0.03531394341229305,0.0009559452327226933
-0.052055906258121995,0.0023459973647022413,-0.003162110104703455,-0.002380236814197299,-0.007140446652946956,0.029711599697743785,0.0026153709996083324
-0.01825512015519591,-0.00029537754783907737,-0.0016793469230753887,-0.0006737926965758017,-0.007443828555818863,0.039828695651145496,0.01002223348807865
0.022480775373803975,-0.00029047989720518835,-0.001970091758602365,-0.0013400251726977778,0.00975599302514793,0.017776946478033503,0.00048408354204927326
-0.0384137571290052,-0.000991002699632853,0.0009404511163121944,-0.0023405726577215933,-0.022999183646195267,0.029747911655002388,0.0007119331974972283
0.011249864053662365,0.0020419398238929066,-0.007037640990168484,0.0003225768964304782,-0.004400731352682775,-0.04164170048008205,0.0013011326053316095
-0.0056490702995646985,-0.0001612141302481506,-0.004152750703697982,-0.0008904434840248509,0.01078394937764627,-0.050640278420369236,-0.007486691518919056
-0.005045239824475439,-0.0016463953767121946,-0.0028976274849390436,-0.0005975387608225212,-0.0009912728819867385,0.021266131461840507,-0.0070260027019365835
0.010042313466372424,-0.0002412787710985593,-0.009300877602466036,-0.0009534553940792213,-0.0018953283269475488,0.00430009852108075,-0.013518648342980985
0.01580351010897936,-0.001854104177090997,0.005424692686085895,-0.0010458922527548237,0.0046148405026487475,-0.0038051051465646246,-0.005785475045962643
0.012108506355048787,-0.001016424881279069,-0.006166379261375707,-0.0010155874997233826,0.00430179324805546,-0.025253788693225584,-0.0062299400794366905
0.007238940654089629,-0.0020432071424821823,-0.0005282923329287103,0.0006707087168337737,0.03194196416110918,-0.034496999179801306,0.003027644061190656
0.011058671879245308,-0.001249224675698362,-0.002200073266864371,-0.0005254157588579118,-0.004128263812941794,0.006521677558827271,-0.009933614574426448
-0.03521312974928169,-0.0021202453512077345,0.004990231434744795,0.0016267330374126563,0.005786942650635641,0.030267577248461297,-0.009184393393860147
0.016622814431237365,-0.0005895739087052911,0.0017277032908531408,0.0015852147575306473,0.004206415157301184,0.01293946158786061,0.00474793716141788
-0.023470165695364573,0.003247496214458462,-0.0010110282766688378,0.0004908476929807951,0.003545199202744211,0.02782343175020055,-0.006567293334591894
-0.02233344562463363,-0.0015488296469933008,-0.001607660015707578,-0.007983499090591465,-0.004127864931923485,0.008579716154994962,-0.020934723530694622
-0.02618086484969029,0.000793424313060025,-0.0021592495446979797,-0.0012587196275548173,-0.010293763187755765,0.03374223249243329,-0.002394721009340498
0.026111453142841065,-0.00032518991026046946,-0.0010401118886480144,-0.000266278705863399,0.008417300121381829,-0.009849538738821804,0.012939241669128269
-0.003688993298973972,-0.0023888278573419887,-0.0002737737023532534,-0.000786739042183255,0.005122464286033298,-0.039263196240618775,-0.0035130643763037674
-0.0067972019151582574,-0.0017677958993811502,-0.0019854108370149035,-0.0020985670728245146,0.012373892567524572,0.012293953000974156,0.006899507000736252
0.013868017799107651,-0.003925720923610598,0.006014768882213155,0.005829574005339589,0.013931968246558174,-0.03068273580466646,-0.0035514666087351817
0.01817498608223931,0.007373489202136688,-0.004754940732126173,0.00015445120099402167,0.010832370292987009,-0.005630074088884712,0.0084374930459234
-0.019611554721894672,-5.081370699661428e-05,0.0031892203160226,0.0067574345608320315,0.007392136580819475,0.029948688826818608,0.01956127520246677
-0.024949625944482134,-0.0034546535769870036,0.0012638145822903273,-2.6106457708912137e-05,0.010644297303558535,0.03601257555023696,0.012513596367777035
-0.004826402474882377,-0.0024873967070895425,0.004500232172983759,-0.0017983407144765706,0.0006567719796732527,0.010720212649405071,-0.011804867961374811
-0.0072810529205855345,0.00010106908283041317,-0.002537327038114606,0.0003078365966049535,0.00903055220831805,0.017352824355514974,0.006433703168260861
0.015275384833400435,-0.0031086467352469827,-0.004719230776899329,-0.0011183168659026042,-0.02082833110830004,-0.04496622138082756,-0.016097364908518867
0.0171995800892719,0.001192072729230059,-0.004349758001129073,0.00020716947820744423,-0.0032017566250686063,-0.03743535492223632,0.00900964863946555
0.006444879601513007,-0.0011378158890651795,0.004405607450581528,0.0006022126855602696,-0.008341391647952352,-0.046165402933352334,0.0036160774641340997
0.01893052452407057,0.00026869551990161243,-0.0050708698424045216,-0.00040929519564431895,0.0036045466771194978,-0.008069841880088333,-0.008260191876914
0.023354770430028704,0.00041477750554639106,0.0005152362921313526,-0.0017422988632929334,0.010115935699908388,0.017303530516884533,0.009734868895470705
0.017465454255159045,-0.0012454875664706863,-0.0018166227137257698,-0.0006787895052865617,0.01617691751471112,-0.03489928130544846,0.006641622650425151
0.01123463183363535,-0.0015752491789333342,-0.002581200574320021,0.0035222211306580736,0.01755947602439167,-0.03942613441378377,-7.227297453917501e-05
0.013067593808458344,0.0009904936533104286,-0.002733768143259152,0.0002461984952870644,0.003601970903300807,0.0048177622537385004,0.0009085849312615232
-0.019749481186910778,-0.0010012821865864972,0.008465907572871847,-0.002279429804365374,-0.01760756689405304,0.03631471989408227,0.005080265543057566
0.003283536753699537,0.00011686846411280635,0.0011564830022232318,-0.0002671204740137302,-0.009047148256603028,0.019313940721197072,-0.010865784662850993
-0.00650583696162102,0.0008139088270348541,-0.001924461500372017,0.00031584597315600406,0.0005053787501616645,0.017058723892489233,-0.013944267084375028
0.007620105907684874,-0.0012323286723613831,0.005132719770701604,-0.0006992897334045269,0.009134337015555171,-0.029186853805481257,-0.002208956267504834
0.024059923982330395,-0.0007192593155656308,-1.299077613112383e-05,-0.0008851463124588902,-0.0004697197305812018,-0.03174325978011928,0.016827183748415298
0.01934678131164362,-1.034509137805284e-05,8.355496475814794e-05,-0.00019309728419712735,-0.0028620089917521,-0.02722844638693104,0.009617072179460374
0.02206701072746968,0.0038174652879349284,0.01011308986330801,6.351995363179132e-05,-0.017481108558735137,-0.026096076810102467,-0.010696968086380753
-0.0015810248406690625,-0.0011136015116780407,-0.0005238968070973727,-0.0005724406658274162,0.01988002015530073,-0.04166177678837237,0.005554991144185789
0.013494540156427148,-0.0003533717070070292,-0.00666599560542573,-0.0011497538819145881,-0.0007029363684915042,0.006948457244145764,-0.01947976997256009
0.011272073435764765,0.001001616796194097,-0.003731987712699133,0.0017425166873109889,-0.0023194236706746522,0.008702042656844908,-0.007763773072805573
0.02474267223171009,-0.000927213067411576,0.006913453837877401,-7.566551224675797e-05,-0.014878487375636188,-0.02080017880615309,-0.014816287960031281
0.018320072039195168,0.0024083586245021906,-0.003337462342402323,0.0013884929152009114,-0.0006827900380438987,-0.008947520737750366,0.0032727672663935264
0.015476946691513567,-0.0007448007583067788,0.001089570968017279,0.00489900311430105,-0.00049595736331794,0.008085243832013925,0.006278879831175508
-0.011079472863131948,-0.0024239451443270263,0.009191589994644235,0.0014864749375166422,0.0026605790090812667,-0.04853727833354675,-0.0036204759522634085
0.012665622392226655,0.009553235076012195,0.012960275615894466,0.004891288750465647,-0.012761446012209054,-0.012115703875406189,0.000748546279792978
0.026192192833681308,0.00023508544455232497,-0.00453095415881646,0.0005168377179669316,0.00023075683259090804,-0.025711806271356594,0.00656423527965792
-0.014267606095205332,-0.0011075433702550878,-0.001466894914290343,-0.0007598593009161634,0.004081701300810632,0.01955348240282713,-0.006514165267584574
0.014389055727333733,-7.190095725610052e-05,0.006543631623157072,3.061656092689588e-05,-0.005073207813096472,0.004808001635068091,-0.0014465566046493149
0.01811212992916282,-0.00257425463716128,0.0016596556911501747,-0.0008467928023442386,0.006405544455073006,-0.013774127388481345,-0.005135418932290036
0.014377245234333438,1.653838829142329e-06,-0.0010952224087007537,0.0016504194429503433,0.012539304842151402,-0.02942450425477747,-0.0019991337664018918
0.01075268904182422,-0.0016476969673661218,-0.0050229520912198206,-0.000698861353296748,-0.004609750020091161,0.013785904600892296,-0.014425807242211933
0.0027149773745760997,0.007670524722213386,-0.0024332683921137865,0.0020144761646474375,0.021120632040233296,-0.05340722396694731,0.004828361123117615
0.02052065561980576,0.0004195767175198331,0.006414082509857344,-0.0004594006561140576,-0.009023674615238213,-0.014273679424949191,-0.0022035689896704926
0.01029488274909357,-0.002849695580782576,-0.003758888028026793,-0.00125755258067989,-0.004237042284574414,0.012165336748865095,-0.013105047759152468
0.017797396728088957,0.0024375610513651808,-0.0033335143473068613,0.00040565595527464193,0.0009550101248002214,-0.015457011032328145,0.0005921872199455783
0.008491649926638145,0.00046717195749997054,-0.002600772422741744,3.202652325198785e-05,-0.01472514562218307,-0.016229342901828047,-0.0125994593611594
0.026496862088121895,-0.0014589377033077007,-0.0011230675907553701,-0.0020642835506869232,0.009631581468193946,0.016444773502155445,0.014900402851560038
-0.016691388343342536,0.0025864709714619287,0.011071516197127445,-0.002475150491360668,0.008050869817039093,0.011913806258926485,-0.015915764440187836
-0.012374265678486415,0.0005910283074867465,-0.005182618473911475,-0.0003598389849368191,0.004787463988071951,-0.05111720161834914,-0.006315537286733152
0.02463737225448883,0.002887128520669323,-0.0047888378875056824,-0.0003624964581244415,-0.0007188743392665536,-0.01808090265858206,0.0005727127923880627
0.013818322617365403,0.0009851810245630737,-0.003309248970149491,-0.0036858158012225643,0.008789413276591091,0.0019937877404643378,0.006356922511537246
0.013673460089964784,7.020180250341505e-05,0.0049529700544143195,0.0001341023984600103,-0.01123118182340432,0.0014022763118610986,-0.00580666984154608
0.024037287382218657,-0.0004988288828790995,0.01823290470330164,0.00013879255943253024,-0.00699194501696196,-0.01951673228364041,0.014480593684470806
