fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.0,-0.00612925001124013,0.0013547782774485915,0.0,-0.005614708370076789,0.0,0.008377747646135207,-0.0004027366750224177,-0.00017966576473527328,0.005123252585545135,-0.002598662076974522
0.0,0.004467552341671109,0.0013547782774485677,0.0,-0.004018643126411116,-0.0002458067927161829,-0.013147083115054813,-2.279423238115723e-06,-0.0001796657647352442,0.0,-0.002189433730428987
0.0,0.00439537794080921,0.0013547782774485386,0.0,-0.026308093116879136,0.0,-0.0070421601043286946,-0.00021752702768939352,0.004463110757887208,2.732328977664421e-05,-0.002462563812921809
0.0,0.0043296573328306465,0.0013547782774485176,0.0,0.002060861383281516,-0.00024580679271620404,-0.010985288726205905,-0.0006095791882827785,-4.543013634883408e-05,0.0,-0.002189433730429016
0.0,0.0044675523416708735,0.0013547782774486522,0.0,-0.005667215606093221,0.0,0.008377747646134744,-2.2794232379914835e-06,-0.00012715852871942826,0.0,-0.0025713387871979044
1.6866904280794726e-05,0.00446755234167127,-0.0032347045997373905,0.0,0.001988922577803106,0.0,-0.00681287888126849,0.0001836745817645797,7.07709966702679e-06,0.0,-0.002457284050622016
0.0,0.004467552341671164,0.0013547782774485544,0.0,0.002041429813818927,-0.000245806792716212,0.008377747646134828,-2.2794232382029546e-06,-4.5430136348844654e-05,0.0,-0.0023255319944817296
0.0,0.004467552341671142,0.0013547782774485412,0.0,0.0020414298138189428,0.0,0.008377747646134817,-2.2794232381606605e-06,-4.543013634884201e-05,0.0,-0.0025713387871979573
0.0,0.004467552341671156,0.0013547782774485438,0.0,0.0020414298138189428,0.0,0.008377747646134817,-2.2794232381765208e-06,-4.543013634884201e-05,0.0,-0.0025713387871979573
1.8975267315884154e-05,-0.006748399613470359,-0.0032389213258075663,0.0,0.0020414298138186704,0.0,0.008377747646134623,-0.00021467430698452183,-4.5430136348836725e-05,0.0,-0.002612531271444819
1.4758541245686794e-05,-0.006364415045757891,-0.0032347045997373402,0.0,0.002035877936829517,0.0,0.008377747646135317,2.6042604522734713e-05,-4.543013634884201e-05,0.0,-0.0025933823146747797
1.8975267315889443e-05,-0.006360713794432392,-0.0032452464149128244,0.0,0.0020131163170397518,0.0,-0.013147083115055112,2.9591755133213343e-05,-4.5430136348836725e-05,0.0,-0.0024572840506220397
1.6866904280786798e-05,-0.0063616391072639205,-0.0032368129627724164,0.0,0.0019578331425292067,0.0,-0.013147083115055141,2.696791735415768e-05,7.07709966702679e-06,0.0,-0.00245728405062205
0.0,0.004467552341671109,0.0013547782774485518,0.0,-0.005614708370077212,0.0,-0.006812878881268554,-2.2794232380602117e-06,-0.00017966576473526006,0.0,-0.002435240523145146
1.4758541245684151e-05,-0.006129250011239997,-0.003234704599737361,0.0,0.00204142981381889,0.0,0.008377747646135334,-0.00021467430698454297,-4.5430136348836725e-05,0.0,-0.002593382314674769
0.0,-0.006129250011240032,0.0013547782774485308,0.0,0.002041429813818842,0.0,0.00837774764613535,-0.0004027366750223939,-4.5430136348836725e-05,0.0,-0.002571338787197865
0.0,0.004467552341671148,0.0013547782774485386,0.0,0.0020414298138189506,0.0,0.008377747646134814,-2.2794232381738776e-06,-4.543013634883937e-05,0.0,-0.0025713387871979547
0.0,0.004329657332831181,0.0013547782774485412,0.0,0.0020390250763236656,0.0,-0.013147083115054845,-0.0006095791882826147,-4.543013634883408e-05,0.0,-0.002435240523145112
0.0,-0.006129250011240738,0.0013547782774485095,0.0,0.002041429813818668,0.0,-0.00677399366296809,-0.0004027366750224124,-4.5430136348836725e-05,-0.0008473737078754122,-0.0016267520335704994
0.0,0.004431465141240027,0.0013547782774485466,0.0,-0.030357539593906403,0.0,0.008148466423074974,-0.0002536142281203056,-0.0005734700348542061,0.0,-0.0025713387871979126
0.0,-0.006361639107264045,0.001354778277448507,0.0,0.0020349526239977185,0.0,0.008377747646134925,-0.00016387038917823178,-4.5430136348844654e-05,0.005123252585544752,-0.002598662076974551
0.0,0.004413296964156152,0.0015558107165274076,0.0,0.0019464792696775352,0.001248250063500267,-0.007951351661519633,0.001343111666237951,-7.212472671906997e-05,0.002103411745562323,0.03874431352017692
0.0,-0.006980788709493517,0.0013547782774485308,0.0,-0.0056402459283617905,-0.000245806792716175,-0.01314708311505491,-0.00016664632767289986,-0.00017966576473526269,0.0,-0.002208582687198995
0.0,-0.00612925001124006,0.001354778277448536,0.0,0.0019889225778029923,0.0,0.008377747646135374,-0.0004027366750223939,7.077099667000357e-06,0.0,-0.0025713387871978514
1.475854124569208e-05,0.004467552341671135,-0.003238921325807609,0.0,0.002041429813818935,0.0,0.008377747646134788,0.00018999967086992994,-4.543013634883937e-05,0.0,-0.0025933823146748534
2.31919933860868e-05,0.004467552341671132,-0.003236812962772509,0.0,0.0020414298138189324,0.0,0.008377747646134784,0.00017945785569443257,-4.5430136348844654e-05,0.0,-0.002593382314674838
0.0,0.004467552341671325,0.0013547782774485492,0.0,0.00201959350686086,-0.0002458067927161829,-0.013147083115054862,-2.2794232381791644e-06,-4.543013634883408e-05,0.0,-0.0021894337304289475
0.0,0.004467552341671074,0.0013547782774485624,0.0,-0.005667215606092679,-0.00024580679271618024,-0.010985288726204846,-2.2794232376293396e-06,-0.00012715852871941503,0.0,-0.002189433730428958
-0.00018553594708860718,0.0043296573328310195,0.0014359502542998174,0.0,0.0015672942254248159,0.0,0.008377747646134824,-0.0005052152180452016,0.000448137021508075,0.0,-0.0025713387871978965
0.0,0.0043296573328311565,0.0013547782774485412,0.0,0.002060861383281799,0.0,-0.006812878881268562,-0.0006095791882826147,-4.5430136348847296e-05,0.0,-0.002435240523145146
0.0,0.004467552341671341,0.0013547782774485176,0.0,0.002041429813818953,0.0,-0.006812878881268507,-2.2794232381738776e-06,-4.543013634883937e-05,0.0,-0.0024352405231451066
0.0,0.0043296573328311565,0.001354778277448528,0.0,0.002060861383281775,0.0,-0.006812878881268551,-0.000609579188282612,-4.5430136348836725e-05,0.0,-0.002435240523145133
0.0,-0.006979863396661885,0.0013547782774485757,0.0,-0.005643021866856483,-0.00024580679271617764,-0.013147083115055044,-0.00016479570200975786,-0.00017966576473527328,0.0,-0.0022085826871989763
1.054181517548679e-05,-0.006978938083829983,-0.0032347045997373693,0.0,0.0020358779368296145,0.0,-0.006812878881268295,2.563276643517753e-05,-4.5430136348836725e-05,0.0,-0.0024764330073920185
1.686690428078944e-05,-0.006979863396662019,-0.003234704599737393,0.0,0.0020386538753239523,0.0,0.00836262561679548,1.745705166669852e-05,-4.543013634885259e-05,-0.0008797780564593958,-0.0017176311856461836
1.897526731587358e-05,-0.00698171402232514,-0.0032389213258075585,0.0,0.002034952623997687,0.0,0.008377747646134692,2.511729169119279e-05,-4.5430136348844654e-05,0.0,-0.002612531271444827
2.3191993386084158e-05,-0.00697893808383047,-0.003245246414912856,0.0,0.0020340273111661583,0.0,0.008377747646134673,2.5375029063156084e-05,-4.5430136348849946e-05,0.0,-0.0026125312714448214
0.0,-0.006976162145335239,0.0013547782774485308,0.0,0.0020131163170399604,0.0,-0.013125480215998615,-0.00016849695333605243,-4.5430136348836725e-05,-0.0008430531280642216,-0.001632939250906901
0.0,-0.0061292500112407585,0.0013547782774485095,0.0,0.00204142981381866,0.0,-0.006812878881268863,-0.0004027366750224177,-4.5430136348836725e-05,0.0,-0.002435240523145104
0.0,0.004329657332830876,0.0013547782774485492,0.0,-0.003977375249990187,0.0,-0.006812878881268374,-0.000609579188282612,-0.00017966576473526269,0.0,-0.002435240523145175
1.2650178210581506e-05,-0.0069770874581672115,-0.0032304878736675946,0.0,-0.005623961498393012,0.0,0.008377747646134845,2.1158302992892637e-05,-0.0001796657647352812,0.0,-0.0026125312714447924
6.3250891052894316e-06,-0.006978938083829986,-0.00323259623670224,0.0,0.002012191004208429,0.0,-0.013147083115054591,2.959175513339045e-05,-4.543013634883408e-05,0.0,-0.0024764330073920263
0.0,-0.006129250011240738,0.001354778277448536,0.0,0.001967086270844922,-0.00024580679271617764,-0.013147083115055034,-0.0004027366750224468,7.077099667005643e-06,0.005123252585545243,-0.0022167570202056156
0.0,0.00446755234167114,0.0013547782774485598,0.0,0.0020414298138189376,0.0,0.008377747646134817,-2.2794232381791644e-06,-4.5430136348836725e-05,0.0,-0.0025713387871979547
0.0,0.004467552341670915,0.0013547782774485147,0.0,0.002041429813818697,-0.0002458067927161723,-0.010985288726205526,-2.2794232380179177e-06,-4.543013634883408e-05,0.0,-0.0021894337304290004
0.0,0.004467552341671291,0.0013547782774485466,0.0,0.0020414298138189692,0.0,-0.00681287888126853,-2.2794232381395135e-06,-4.543013634883408e-05,0.0,-0.002435240523145117
0.0,0.004467552341671159,0.0013547782774485334,0.0,0.0020414298138189562,0.0,0.008377747646134824,-2.2794232381791644e-06,-4.5430136348849946e-05,0.0,-0.00257133878719796
0.0,0.004329657332830914,0.0013547782774485492,0.0,-0.004193028431337453,-0.0002458067927161829,-0.013147083115054782,-0.0006095791882827548,0.002231553227213436,0.0051232525855457005,-0.0022167570202056073
0.0,0.004467552341671164,0.0013547782774485466,0.0,0.002041429813818935,0.0,0.008377747646134812,-2.279423238168591e-06,-4.543013634884201e-05,0.0,-0.0025713387871979625
-0.0001739399503955783,0.004329657332831075,0.0014823342410719936,0.0,-0.005669620343588065,-0.00024580679271619086,-0.013147083115054822,-0.0005631952015106764,-0.00012715852871942034,0.005123252585545357,-0.002216757020205597
1.897526731588151e-05,-0.006129250011240042,-0.0032347045997373532,0.0,0.0020414298138189007,0.0,0.008377747646135334,-0.0002188910330547086,-4.543013634883937e-05,0.0,-0.0025933823146747715
0.0,0.004467552341671288,0.0013547782774485677,0.0,0.002019593506860886,-0.0003812128698771767,-0.013147083115054834,-2.2794232382003114e-06,-4.543013634883408e-05,0.0,-0.0020540276532679666
0.0004237809700546985,-0.018339039402547132,-0.003918748504021107,0.0,0.0019163151472354452,-0.0002519356376796096,-0.013125480215999175,0.00045643043005734663,-7.212472671906733e-05,-0.000821518261435894,-0.0013978874169622794
1.8975267315884154e-05,-0.006979863396661211,-0.0032347045997373905,0.0,-0.004004209322104509,0.0,0.008377747646135247,1.9975252789448222e-05,-0.00017966576473526534,0.0,-0.0026125312714447555
1.2650178210586793e-05,-0.006978938083830438,-0.003230487873667172,0.0,0.002033101998334619,0.0,0.008377747646134628,2.2083615824540293e-05,-4.5430136348847296e-05,0.0,-0.0026125312714448427
0.0,0.004329657332830993,0.0013547782774485412,0.0,0.002060861383281762,0.0,0.008377747646134828,-0.0006095791882825328,-4.543013634883937e-05,0.0,-0.0025713387871979044
0.0,-0.0061292500112407455,0.0013547782774485043,0.0,0.0020414298138186865,0.0,-0.006812878881268906,-0.00040273667502240446,-4.543013634883937e-05,0.0,-0.0024352405231451066
0.0,0.004467552341671325,0.001354778277448507,0.0,0.002041429813818964,0.0,-0.0067826348225901245,-2.2794232381421566e-06,-4.543013634883408e-05,-0.0008473737078754175,-0.0016181108739480917
0.0,0.004467552341671154,0.0013547782774485386,0.0,0.0020414298138189163,0.0,0.008362625616795611,-2.279423238171234e-06,-4.5430136348844654e-05,-0.0008819383463650055,-0.0016742784114937147
0.0,0.004064555206588423,0.001354778277448565,0.0,-0.027166783424567926,0.0,-0.01121456994926526,-0.0016969341364807624,0.004463110757886994,0.005123252585545553,-0.0024625638129218566
0.0,-0.006362564420095566,0.001354778277448507,0.0,0.0020368032496608473,0.0,-0.006812878881268828,-0.00016479570200980808,-4.5430136348847296e-05,0.0,-0.0024352405231451144
0.0,0.004467552341671114,0.0013547782774485518,0.0,-0.005614708370077255,0.0,-0.006812878881268527,-2.279423238052282e-06,-0.00017966576473526269,0.0,-0.002435240523145141
1.4758541245686794e-05,-0.006365340358590192,-0.003236812962772414,0.0,0.001962459706687022,0.0,-0.01314708311505513,2.8150967557697255e-05,7.077099667021504e-06,0.0,-0.0024572840506220423
-0.00015074795700948358,0.004329657332831159,0.0014243542576067726,0.0,0.002060861383281791,-0.00024580679271619347,-0.00681287888126857,-0.000528407211431344,-4.543013634883408e-05,0.0,-0.002189433730428971
-0.00016234395370253094,0.004467552341671306,0.0014707382443789223,0.0,0.0015478626559620866,0.0,-0.006812878881268538,4.410456353398122e-05,0.00044813702150807764,0.0,-0.0024352405231451196
0.0,0.004329657332831027,0.0013547782774485386,0.0,0.002060861383281738,0.0,0.008377747646134838,-0.0006095791882825803,-4.5430136348836725e-05,0.0,-0.002571338787197878
1.054181517549472e-05,-0.018904990152992865,-0.0032283795106321117,0.0,-0.029185776141488533,0.0,-0.012284548990210978,-0.0004897312044319382,-0.000573470034854103,0.0,-0.0024634908128089677
1.0541815175497365e-05,0.004467552341671114,-0.003241029688842722,0.0,-0.005614708370077263,0.0,-0.0068128788812683505,0.00019632475997529867,-0.0001796657647352812,0.0,-0.002457284050622061
2.1083630350981513e-05,-0.006748399613470378,-0.003243138051877769,0.0,0.0020414298138186756,0.0,0.008377747646134652,-0.00021256594394942975,-4.543013634883937e-05,0.0,-0.002612531271444819
0.0,0.004467552341671338,0.001354778277448557,0.0,0.0020195935068608225,-0.00021340771879859615,-0.013125480215998827,-2.279423238197668e-06,-4.5430136348836725e-05,-0.0007458537964448837,-0.0014975819069576483
1.686690428079737e-05,-0.019005418459309947,-0.00323892132580759,0.0,0.002037728562492672,0.0,0.008360465326890493,1.908788233419741e-05,-5.6696522616073695e-05,-0.0008884192160818218,-0.001693887541535163
1.4758541245694725e-05,-0.019009416422941742,-0.003228379510632077,0.0,0.0020321766855033122,0.0,0.008369106486512951,1.8155836948099307e-05,-5.4648088749302614e-05,-0.0008819383463650109,-0.001709009570874363
0.0,0.004467552341671156,0.0013547782774485518,0.0,0.0020414298138189298,0.0,0.008377747646134822,-2.279423238168591e-06,-4.543013634884201e-05,0.0,-0.002571338787197965
0.0,-0.006979863396661946,0.001354778277448557,0.0,-0.005641171241193383,-0.00024580679271617764,-0.013147083115054945,-0.00016664632767290777,-0.00017966576473525211,0.0,-0.002208582687198966
0.0003984806136335038,0.004413296964156221,-0.0038681477911782993,0.0,0.0019246429627196265,0.0012288106191499517,-0.014263952996249536,0.0005954969780711158,-4.5430136348847296e-05,0.0020818035718399497,0.038715020121347414
1.8975267315894728e-05,-0.018341815341041817,-0.0032389213258075533,0.0,0.0020349526239977025,0.0,0.008377747646134954,2.234135319635027e-05,-4.5430136348844654e-05,0.0,-0.0026125312714448032
1.2650178210578863e-05,-0.006978012770998372,-0.0032368129627724533,0.0,0.0020358779368296227,0.0,-0.006812878881268348,2.4707453603593315e-05,-4.543013634883408e-05,0.0,-0.0024764330073920103
0.0,0.004329657332831128,0.0013547782774485386,0.0,0.0020608613832818015,0.0,-0.0068128788812685595,-0.000609579188282612,-4.543013634883937e-05,0.0,-0.0024352405231451305
0.0002972791879488121,0.004413296964156067,-0.0038175470783365097,0.0,0.0019464792696775803,-0.00298201981823789,-0.00791894731293535,0.0006460976909130664,-7.212472671906997e-05,0.001842055699516179,0.03498793181469477
0.0004743816828970166,0.004467552341670915,-0.003918748504021347,0.0,0.002024336352462757,0.0,0.008377747646134692,0.0004923395388641627,-4.5430136348844654e-05,0.0,-0.002593382314674856
0.0,-0.006358863168768623,0.001354778277448528,0.0,-0.005697379728534542,-0.00024580679271618555,-0.013147083115054956,-0.000164795702009742,-0.00012715852871941768,0.0,-0.0021894337304289766
0.0003478799007912042,-0.006363489732926624,-0.003994649573284278,0.0,0.001920941711393427,-0.0002458067927161988,-0.013147083115054867,0.0006100831942478949,-4.5430136348844654e-05,0.0,-0.0022114772579058593
1.8975267315894728e-05,0.004467552341671122,-0.0032389213258076192,0.0,0.0020414298138189298,0.0,0.008377747646134795,0.00018578294479976165,-4.5430136348844654e-05,0.0,-0.0025933823146748617
0.0,0.004467552341671164,0.0013547782774485544,0.0,0.002041429813818948,0.0,0.008377747646134798,-2.2794232381659473e-06,-4.543013634884201e-05,0.0,-0.0025713387871979733
-0.0001739399503955783,0.004052988796193913,0.0014127582609137358,0.0,-0.024211190377612674,-0.00024580679271620144,-0.01121456994926476,-0.0014215363369932254,0.0076002831512151925,0.00512325258554564,-0.0020674210155425757
0.0003731802572123408,-0.006357937855937111,-0.003969349216863424,0.0,-0.004044989716082364,-0.000245806792716175,-0.013147083115054829,0.0004816253986199374,-0.00017966576473527328,0.0,-0.00221147725790587
0.0,0.004329657332831186,0.0013547782774485334,0.0,0.0020390250763236842,-0.000245806792716175,-0.013147083115054843,-0.0006095791882826226,-4.543013634883408e-05,0.0,-0.0021894337304289475
0.0,0.004329657332831189,0.0013547782774485492,0.0,0.002039025076323668,-0.0002458067927161829,-0.013147083115054824,-0.0006095791882826173,-4.543013634883408e-05,0.0,-0.0021894337304289658
1.265017821059208e-05,-0.006359788481600086,-0.0032304878736671614,0.0,0.0020349526239978903,0.0,0.008358305036984957,2.0232990161390368e-05,-4.5430136348836725e-05,-0.0008797780564593825,-0.0016941616490649615
0.0,-0.006359788481600861,0.001354778277448507,0.0,0.002010340378545028,0.0,-0.013147083115055176,-0.00016294507634668722,-4.543013634883408e-05,0.0,-0.002435240523145133
8.43345214039472e-06,-0.01834644190519958,-0.0032304878736671852,0.0,0.0020377285624924102,0.0,0.008377747646134893,2.6300341894605484e-05,-4.543013634883937e-05,0.0,-0.0026125312714448162
1.054181517549472e-05,-0.006362564420094823,-0.003230487873667172,0.0,0.0019824453879820876,0.0,0.008377747646135383,2.5117291691182215e-05,7.07709966701886e-06,2.7323289776646854e-05,-0.0026207056044514157
2.1083630351000014e-06,0.004467552341671127,-0.003224162784561922,0.0,0.002041429813818924,0.0,0.00837774764613479,0.00018789130783484844,-4.543013634883408e-05,0.0,-0.002593382314674856
0.0,-0.0061292500112407455,0.0013547782774485228,0.0,0.0020195935068606243,-0.0002004480892315493,-0.01312115963618799,-0.00040273667502240977,-4.543013634883408e-05,-0.0008041721294965376,-0.001456543783284237
0.0,0.004329657332831181,0.0013547782774485412,0.0,0.0020390250763236734,-0.00021340771879859086,-0.013112518476565263,-0.0006095791882826147,-4.543013634883408e-05,-0.0007847347950125623,-0.0014716626478235492
0.0,-0.006359788481600174,0.0013547782774485438,0.0,-0.004026970941894491,0.0,-0.013147083115055016,-0.00016387038917823444,-0.00017966576473528914,0.0,-0.0024352405231451196
1.897526731588151e-05,-0.006359788481600829,-0.0032452464149128188,0.0,0.002015892255534446,0.0,-0.013147083115055141,2.5890503806969e-05,-4.543013634883937e-05,0.0,-0.0024572840506220184
1.6866904280792083e-05,0.004467552341671251,-0.003232596236702285,0.0,0.0020414298138189827,0.0,-0.0067869554024013335,0.000181566218729522,-4.5430136348836725e-05,-0.0008387325482530284,-0.0016444749812361838
0.0004743816828970721,-0.0063616391072633845,-0.003969349216863068,0.0,0.002016933849810459,0.0,-0.006812878881268623,0.0003822745985986864,-4.543013634884201e-05,0.0,-0.0024572840506219894
8.433452140389433e-06,-0.006748399613470364,-0.003230487873667182,0.0,0.002041429813818623,0.0,0.008362625616795476,-0.00021256594394944032,-4.5430136348847296e-05,-0.0008797780564594011,-0.0017176311856461782
0.0,0.004329657332831001,0.0013547782774485544,0.0,0.0020608613832817724,0.0,0.008377747646134819,-0.0006095791882825565,-4.5430136348847296e-05,0.0,-0.0025713387871978965
1.4758541245689438e-05,-0.006361639107263966,-0.0032347045997373532,0.0,0.002034952623997758,-0.00024580679271618024,-0.006812878881268773,2.419197885950548e-05,-4.543013634883937e-05,0.0,-0.0022114772579058463
1.8975267315892085e-05,0.004467552341671275,-0.0032410296888427037,0.0,0.0020414298138189562,0.0,-0.006812878881268499,0.0001878913078348035,-4.543013634883408e-05,0.0,-0.0024572840506220106
0.0,0.00446755234167114,0.001354778277448557,0.0,0.002041429813818919,0.0,0.008364785906701196,-2.2794232381738776e-06,-4.5430136348836725e-05,-0.0008840986362706048,-0.0016742784114937147
0.0,0.004329657332831012,0.0013547782774485598,0.0,0.002060861383281738,0.0,0.008377747646134817,-0.000609579188282546,-4.543013634884201e-05,0.0,-0.0025713387871978913
1.897526731587358e-05,-0.006981714022325127,-0.0032368129627724745,0.0,0.0020340273111661765,0.0,0.008377747646134645,2.3934241487661145e-05,-4.5430136348849946e-05,0.0,-0.0026125312714448297
0.0,-0.006360713794432406,0.001354778277448483,0.0,0.0020358779368293213,0.0,-0.0068128788812688735,-0.00016572101484137115,-4.5430136348847296e-05,0.0,-0.002435240523145117
-0.0001391519603164653,-0.005645311400333351,0.001435950254299812,0.0,-0.025302885974141886,-0.00024580679271618555,-0.012284548990210769,-0.0010513454095674249,0.004463110757887417,2.7323289776657428e-05,-0.002216757020205621
2.1083630350984156e-05,-0.006748399613469894,-0.0032389213258075373,0.0,0.002041429813819001,0.0,-0.006812878881268318,-0.00021678267001958216,-4.543013634883937e-05,0.0,-0.0024764330073920367
0.0,-0.0061292500112407455,0.0013547782774485043,0.0,0.0020414298138186943,0.0,-0.006812878881268903,-0.0004027366750223913,-4.5430136348836725e-05,0.0,-0.002435240523145133
0.0,-0.006359788481600895,0.0013547782774485254,0.0,0.00203402731116619,0.0,-0.006812878881268858,-0.00016479570200981865,-4.543013634883408e-05,0.0,-0.0024352405231451196
-0.00016234395370252831,0.004329657332830993,0.0014127582609137464,0.0,-0.005617113107572579,-0.0002458067927161829,-0.013147083115054676,-0.0005052152180452994,-0.00017966576473526534,0.0,-0.0021894337304289844
0.0,0.0043296573328311565,0.0013547782774485466,0.0,0.002060861383281807,0.0,-0.00681287888126857,-0.0006095791882826278,-4.5430136348844654e-05,0.0,-0.002435240523145141
0.0,0.004467552341671314,0.0013547782774485492,0.0,0.0020195935068608333,0.0,-0.0131470831150548,-2.2794232381818075e-06,-4.543013634883408e-05,0.0,-0.0024352405231451513
0.0,0.004329657332831189,0.0013547782774485386,0.0,0.002039025076323705,-0.00024580679271619086,-0.013147083115054834,-0.0006095791882826278,-4.543013634883408e-05,0.0,-0.002189433730428963
0.0,0.0043296573328311565,0.001354778277448528,0.0,0.0020608613832817963,-0.00024580679271619086,-0.006812878881268543,-0.0006095791882826067,-4.543013634884201e-05,0.0,-0.002189433730428971
0.0,0.004467552341671137,0.0013547782774485438,0.0,0.0020414298138189614,0.0,0.00837774764613483,-2.279423238192381e-06,-4.543013634883937e-05,0.0,-0.0025713387871979573
0.0,0.004467552341671323,0.0013547782774485228,0.0,0.0020414298138189692,0.0,-0.006812878881268527,-2.2794232381606605e-06,-4.543013634883408e-05,0.0,-0.0024352405231451066
-0.0001739399503955704,0.004329657332830982,0.0014475462509928488,0.0,0.001567294225424821,0.0,0.00837774764613487,-0.0005284072114313069,0.0004481370215080882,0.0,-0.002571338787197886
0.00044908132647588007,-0.01900921861473796,-0.003918748504021093,0.0,0.0020178591626420985,0.0,0.008369106486512642,0.0003513156959741859,-5.2599654882531534e-05,-0.0008797780564593878,-0.0017111698607799545
-0.0001971319437816519,0.004467552341671137,0.0014591422476859146,0.0,0.00204142981381894,0.0,0.008377747646134814,9.048855030613103e-05,-4.5430136348844654e-05,0.0,-0.0025713387871979573
0.0,0.004467552341671135,0.0013547782774485544,0.0,0.002041429813818924,0.0,0.008377747646134819,-2.279423238168591e-06,-4.543013634884201e-05,0.0,-0.002571338787197939
-0.00015074795700948887,0.004329657332830546,0.0014243542576067806,0.0,-0.0039773752499906185,0.0,0.008377747646134606,-0.0005284072114314787,-0.0001796657647353182,0.0,-0.002571338787197915
0.0,0.004467552341671135,0.001354778277448573,0.0,-0.004018643126411108,0.0,-0.013147083115054848,-2.2794232381025058e-06,-0.00017966576473525211,0.0,-0.0024352405231451804
-0.00018553594708860453,0.004467552341671145,0.001482334241071975,0.0,0.002041429813818935,0.0,0.008377747646134807,5.570056022701537e-05,-4.543013634883937e-05,0.0,-0.0025713387871979495
0.0,-0.0069770874581668125,0.0013547782774485254,0.0,0.0020303260598401596,0.0,-0.006812878881268295,-0.0001629450763466555,-4.5430136348836725e-05,0.0,-0.002454389479915114
0.0,0.0044675523416712985,0.0013547782774485121,0.0,0.002041429813818972,-0.00023284716314913605,-0.0067912759822125034,-2.2794232381395135e-06,-4.543013634883408e-05,-0.0008020150043907892,-0.001421981254661195
1.8975267315876225e-05,-0.006748399613469302,-0.0032325962367023113,0.0,-0.00399680681945221,0.0,0.008377747646135279,-0.00022099939608984033,-0.00017966576473526797,0.0,-0.002612531271444774
0.0,0.004329657332831212,0.001354778277448536,0.0,0.0020390250763236946,-0.0002458067927161829,-0.013147083115054838,-0.0006095791882826331,-4.543013634883408e-05,0.0,-0.002189433730428974
0.0,-0.006362564420094876,0.0013547782774485518,0.0,-0.004055791245289127,0.0,-0.006812878881268591,-0.00016294507634663437,-0.00012715852871941503,0.0,-0.0024352405231451222
0.0,-0.006982639335156746,0.0013547782774485438,0.0,0.002037728562492381,0.0,0.008377747646134663,-0.00016479570200980808,-4.5430136348849946e-05,0.0,-0.002590487743967915
0.0,0.004467552341671301,0.0013547782774485466,0.0,0.0020414298138189744,0.0,-0.006812878881268527,-2.2794232381606605e-06,-4.543013634883937e-05,0.0,-0.0024352405231451092
0.0,0.0044675523416712985,0.0013547782774485438,0.0,0.002041429813818977,-0.0002458067927161882,-0.006812878881268509,-2.279423238150087e-06,-4.543013634883408e-05,0.0,-0.0021894337304289527
0.0,0.004467552341671151,0.0013547782774485783,0.0,-0.004049314055468177,0.0,-0.01098528872620473,-2.279423238097219e-06,-0.00012715852871940974,0.0,-0.002435240523145141
0.0002466784751064676,-0.006360713794431589,-0.003792246721915183,0.0,0.002019709788305235,0.0,0.008377747646134923,0.0004291740601143954,-4.5430136348836725e-05,0.0,-0.002593382314674803
