lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap
3.4937742626481306e-05,2.2375250085221453e-06,0.0013889846009410762,0.00012501808445736505,1.4350901781717828e-05,0.001107816646020554,0.0002798557747092617,-0.0002022155962950162,-1.3845816322424764e-05,0.0009439629407412664,0.00010075779069013135,-0.0015994135894570466
2.6321776503906992e-05,2.443938754564945e-06,0.0012674496935934753,0.00016026091976736602,8.275160129703196e-06,0.0028128059323927535,0.0004338553901664266,0.0004627404064760393,6.820802226457645e-05,0.0009439629407410443,9.969349233273084e-05,-0.0016306766347455287
6.50936240551292e-05,2.65035250086032e-06,-0.006134225401431231,-0.00022741026864554482,-5.612770138004042e-05,0.003239053238106987,0.0004723552925966379,0.0006551053114992545,-0.0002134991392497093,0.0008522269891681394,0.00013155592441019547,-0.0019479236667225065
4.786169181022759e-05,2.4439387546815182e-06,0.0005641411314015632,0.00010739666680240623,9.490308460285979e-06,0.002386558594921076,0.0003953554848680679,0.0005972850829156218,0.00022099507921145012,0.0009439629407413802,6.17778633471483e-05,-0.001375658233351487
-0.0006672634963532043,-2.046798707042441e-05,0.0017854673314687901,4.865860795177645e-05,5.792207041582786e-07,0.0023865585949210512,-0.0001417181616328672,-0.0002044379298519694,2.2943904077965537e-05,-0.044495911738559504,0.00013554704325076383,-0.007986551903636781
-0.00027954502084298063,-6.22543858471436e-06,-3.75562787458289e-05,6.628002560679636e-05,-7.597512410949803e-05,0.002386558594920871,0.0003953554848681845,0.0003843438144402134,0.0001527729635546482,0.0008094168755176767,0.0001092721775502542,-0.00013323923203836796
-8.568578308782714e-05,-7.2575073155750625e-06,-0.004669829386668834,-0.0005410715029073393,-0.00013025174953313067,-0.0018759141446409084,0.00035685558530641206,-0.00020639775475291832,-0.0005116914375198012,0.0009195000217797344,0.00012257590701851285,-0.0015981464098862252
1.770581038164909e-05,3.7980129310999367e-07,-0.0010676144279053279,-0.0002896726110270864,-3.222978421580369e-05,0.00238655859492089,0.00012585617646303503,-0.0016087082093336647,-0.0021889152342761758,0.0008094168755178405,0.00012703265639106288,-0.001776854424616972
-2.9682003291819913e-05,-3.748473630432736e-06,0.003793781866000359,0.0002013775609630425,4.3919511154166815e-05,-0.0005971724498038428,0.00012585617646292124,0.0004066750302809258,0.0003384614337918035,0.0009317314776152996,-0.00010664735172598305,0.002836833359139834
-0.00021492527492455172,-1.5720470908583973e-05,0.0009426924821563376,9.564905503216537e-05,3.0147830076529547e-05,0.0011078166460209038,8.735626542735742e-05,0.0005914307802762531,0.00039061157401523716,0.0009256157533429566,9.550281755011935e-05,-0.001916862894229429
9.08984425919135e-06,1.8246975162478086e-06,0.0010522731363223014,-0.00015340031449382062,-2.979948755526818e-05,0.0015340640470086681,0.0003183556857448172,0.0004082824463004231,6.859363949894281e-05,0.0008828056396924244,0.00013421667030373287,0.0010989709423069953
5.647765793257709e-05,2.8567662469808354e-06,0.0007055997940519365,4.017683225226998e-06,-2.615404256425813e-05,-0.0014496672517793712,0.0003568555853065036,0.0002636078125308222,0.00027408630911303355,0.0009256157533428566,6.67667618978185e-05,-0.0017211818122847195
3.062975956521219e-05,2.0311112623627727e-06,-0.002810943016908843,4.933996941930418e-07,-1.31924603735456e-05,0.0011078166460208373,0.00031835568574478944,2.5070152049783133e-05,-1.612738495745114e-05,0.0008828056396925188,4.5480794747951306e-05,-0.0013815776872166895
2.6321776504173445e-05,1.6182837701883556e-06,-0.00436698830606449,3.2211951473667955e-05,-1.1977312042962818e-05,-0.004412085697797508,-0.0004497173122302134,0.0004284668447731288,0.0002002819249256188,0.000736028111342868,8.246516267094162e-05,0.0011575051197743574
5.21696748715883e-05,2.0311112624488147e-06,0.0015045423816979653,0.00016965900918402554,1.3540802894940195e-05,0.0032390532381070423,0.000472355292596649,0.0005851845126570526,0.0003610429953904204,0.000913384290217037,0.00012084642218794517,-0.0019389879685255463
3.924572568804741e-05,2.2375250086914544e-06,-0.0032253571272087833,-0.0005751395770402761,-4.3976218076186016e-05,0.001534064047008707,0.00035685558530664516,-0.0009315545440608169,-0.0002673065154431303,0.0006014820607001869,0.00013109029387889658,-0.0002809400170755261
6.509362405509312e-05,2.8567662470668775e-06,0.003718071595849362,0.00019315423272397436,3.986901671960696e-05,-0.0005971724498039594,0.00012585617646292124,0.000500804161657678,0.00015695966495281322,0.0009439629407413608,-0.0002902388183934401,0.0030310330903182857
5.2169674871385685e-05,2.8567662469863865e-06,-0.0019462520367636155,-0.0002144878956987617,-3.384998199002232e-05,-0.0005971724498040176,0.0003568555853063704,0.00025564624862217113,8.988981031693155e-05,0.0007115651850906707,-6.669824769234278e-06,0.0012647870409315976
7.370959017755641e-05,2.856766247044673e-06,0.003815697996833628,0.00017670757624584644,3.66286211718525e-05,0.0032390532381069677,0.00047235529259660183,0.0007305280040991263,0.00041998275334152735,0.0008216483386436407,0.00010002608556959891,0.0021945279957636676
6.940160711642051e-05,2.8567662470613264e-06,-0.0005436196634393875,1.6681608713514651e-06,-2.412879534672563e-05,0.003239053238106998,0.0004723552925967184,-0.00033919477082151037,0.00018839206020906108,0.000833879801769749,0.0001239727986129674,0.0022195443811940524
6.940160711630395e-05,2.6503525008575448e-06,0.002709929577522996,0.00014381426328954617,2.9742780633087994e-05,0.0023865585949209124,0.000395355484867993,0.00040645926974137715,0.00043302946976020716,0.0008705741765663855,-6.620401414149102e-05,0.0021723612770682523
4.786169181021094e-05,1.8246975160535195e-06,0.0009227687268533929,9.917333856299671e-05,1.3135753451265497e-05,0.002386558594920751,0.0003568555853064537,0.0003087664934531553,0.0002381734088517662,0.0008705741765663799,0.00012583532073824066,-0.0021418080903079896
6.078564099388228e-05,2.4439387545899248e-06,0.0012216250563968328,9.56490550319461e-05,5.4398140254957594e-06,0.0023865585949206956,0.00031835568574486994,0.0004907784885876621,2.3412153576352067e-05,0.0008094168755174713,0.00010887306566605137,-0.0016619456292334216
5.216967487146895e-05,2.856766247147369e-06,-0.005136045260756348,-0.00034723590870064657,-7.881047021371379e-05,-0.0005971724498038706,0.00039535548486812065,0.0001395886544117597,-0.00021299416430041186,0.0008338798017695603,-2.8620978392276952e-05,0.0018084784673530253
1.770581038182395e-05,1.2054562777530365e-06,-0.004036253968036441,-0.00010288558388239777,-2.250859757288448e-05,-0.002302161545628403,-6.664333281899138e-05,0.00039115825148025585,0.00017527189288908118,0.0008705741765664549,9.031436305742546e-05,-0.002073636209059956
-0.00260585587390523,-0.00010922589792558279,-0.006472929241580552,-0.00031434259574442125,-6.544383857962077e-05,0.0011078166460208234,-0.00022064293106549004,0.00013612569775228457,-9.101516994522163e-05,0.0008216483386434576,0.00010661143165639208,-0.0016696260462585265
-4.69139355367465e-05,-1.8907499149484198e-06,-0.008252120590128819,-0.00022975979099955634,-1.6837905364494588e-05,-0.005285892336289938,-0.0004516423513827833,-0.0008979462440209446,0.0003102011993539627,0.0008338798017696464,0.00011259810991739173,-0.0020414331901932566
2.201379344265175e-05,7.926287850984482e-07,0.001076181642685589,0.00012971712916538537,2.326198953769565e-05,0.0006815694990960575,0.0003568555853063482,0.0003110355751273691,0.00038178369376422604,0.0008094168755174213,0.00010760921136656054,-0.0020978554017087843
3.924572568789475e-05,2.443938754634334e-06,-0.0019641834165357447,-0.00034136210281566213,-9.298720073465661e-05,-0.005221955810487164,-2.4293435269440167e-05,-0.002238495244162658,-0.0005291727521296169,0.0008828056396925632,9.197732924085821e-05,-0.001368477549114927
6.509362405512642e-05,2.650352500943587e-06,0.0041245162040284165,0.00022369802332632138,4.5134659484574736e-05,0.001960311320964736,0.00035685558530658136,0.0006121581761067308,0.0003946605549727783,0.0009317314776155522,-0.000330016969504543,0.0029968013942977324
6.940160711639831e-05,2.856766247150144e-06,0.002086316036542549,0.00021547469508727268,4.229931338031179e-05,0.002386558594921129,-0.0002976427072409804,0.0005647771616269809,0.00045527591161956537,0.0008705741765665714,-0.0001636538324991721,0.0028952961462089893
-0.00017184544431231852,-8.495989792595137e-06,0.0023911494926768225,0.0001238433232804953,2.2856940094428958e-05,0.00323905323810694,0.00047235529259672673,0.00066180467625164,0.00033020279802963015,0.0009195000217800009,7.907271165642215e-05,-0.0021999674681838057
-2.1066037169439887e-05,-2.394399455873941e-07,-0.004693737893032221,-0.00023093455217672865,-4.9646910284761867e-05,-0.0014496672517793213,-0.0001051432438544525,-0.0012153192096355848,-0.0008506857116966943,0.0007727225007206822,8.339642373364486e-05,7.32846236114193e-06
-8.999376614905741e-05,-3.3356461381472967e-06,-0.007307734588771683,-8.99632109355647e-05,-2.331869645986473e-05,-0.008695871544192074,-0.0006441418606646764,-0.0007058618276997803,-0.0004442405563311408,0.0008644584522940147,0.0001274982869221175,-0.0019435748016213672
-3.829796941423324e-05,2.4439387547314784e-06,-0.006138210152491835,-0.00030846878985935354,-4.478631696327451e-05,-0.00954836532991481,-0.0026461366837639555,-0.00044451827819081693,-0.0004039940528683478,0.0007727225007207739,0.0001335514838303298,-0.0014949277922360672
5.2169674871455074e-05,2.2375250085332477e-06,-0.0029145465444836817,5.335765265984949e-05,-5.496520947709249e-06,0.0011078166460208982,0.00027985577470951705,0.00011521850147241109,-0.00024048775495146558,0.0009439629407413802,9.510370566601645e-05,-0.002118344446042078
-6.414586778159259e-05,-5.812611092170794e-06,-1.564014791283763e-05,-3.474943561581068e-05,-3.101463588544018e-05,-0.004859645443428473,0.00020285597558635516,0.00016627463714223302,0.00034144078599323,0.0009439629407414108,0.00012803043610095933,-0.0018971531950781023
6.940160711632615e-05,2.8567662470169173e-06,0.0010104332501859742,6.745478678390481e-05,1.475595122508444e-05,0.0019603113209646084,0.0003183556857447423,0.000577154624577536,0.00024041366135411357,0.0009439629407413136,5.791978180111068e-05,-0.0017509575576067666
6.509362405506813e-05,2.856766246875364e-06,-0.003795176528871835,7.541966756283158e-06,-2.0483350355735008e-05,-0.00017092504881604799,0.0003953554848680152,0.00043271732740157997,0.0002887443546882029,0.0008705741765664188,0.0001017555704002443,0.0023708741781487187
6.509362405496544e-05,2.6503525008353402e-06,0.002664104940326306,0.00016378520329856093,3.298317618069535e-05,0.003239053238106687,0.00047235529259666287,0.0007164064767871236,0.00038913337461789487,0.0008644584522938953,0.0001272322123327202,-0.0019553958617522433
7.370959017743983e-05,2.8567662469808354e-06,0.004120531452967804,0.0002119504115559834,4.1894263936725905e-05,0.003239053238106912,0.00047235529259670174,0.0007312651859424923,0.0004647464872604562,0.0009072685586536206,6.211045658359449e-05,0.002525761596622225
-9.860973227173165e-05,5.862150390112397e-07,-0.002149474340852739,-8.291464387349956e-05,-2.6964141450966372e-05,-0.0023021615456287003,-0.00029764270724089994,-7.335621007279746e-05,0.0003671394202332312,0.0009439629407412886,7.348514527928396e-05,-0.0014857719736445674
-0.00016322947819011335,2.8567662468531596e-06,-0.00463994375371451,-0.00010523510623687282,-3.5470179763905094e-05,-0.030796793772236163,-0.006598151741500702,8.554783127856513e-05,0.00036250742274333836,0.0009439629407413219,0.000129227771753071,-0.0014258337850091313
1.339782732038275e-05,2.0311112623905283e-06,0.0014905957529859932,-0.0001710217321492402,-4.073582252872021e-05,-0.0010234198507915542,0.00016435608749831022,-0.000949566953102357,-0.00029805948985835997,0.0009439629407412553,0.00011758700846802306,-0.0016192898662045151
6.94016071161263e-05,2.856766246950304e-06,0.00277966272108294,0.0001144452338641827,1.880644565959988e-05,0.0028128059323927757,0.00024135588662146658,0.000718538910119465,0.0004195695920194309,0.0006993337365454877,8.253168131810706e-05,-0.0016575075261345746
4.3553708748972354e-05,2.650352500779829e-06,8.268358450774782e-06,6.367205579363433e-06,1.67811984424282e-05,0.0023865585949209983,0.00027985577470944213,-0.0033350909942813783,0.00034581570532689067,0.000833879801769638,0.00013514793136655545,-0.0021300643697752726
6.509362405503205e-05,2.6503525008908514e-06,0.0003788502070845051,9.212477150112308e-05,1.8401396216427555e-05,0.0019603113209647445,0.000318355685744931,0.00037388662029125,0.00011461062942835498,0.0008950371028185605,0.00011472670663235097,-0.002113085353361968
6.940160711626231e-05,2.856766247030795e-06,0.0018950479856346986,0.00017200853153739038,3.824881894558818e-05,0.003239053238106801,0.0004723552925964991,0.0006718591173929478,0.00041828879192034316,0.0009195000217797928,7.60793725253367e-05,-0.0016439790456423881
3.4937742626114934e-05,1.205456277397765e-06,0.0036921707139556366,9.799857738609363e-05,2.204684120730993e-05,0.0032390532381067704,0.0004723552925967489,-0.00031134368117785306,0.0002634497004072284,0.0009317314776152857,5.505947996529703e-05,0.0024869073723068013
-6.41458677820117e-05,-2.5099911535875208e-06,-0.0017569763613858008,-0.0001616236427332607,-4.4381267519871816e-05,0.0015340640470086404,0.00024135588662158313,0.0003431047833187706,0.00017748001062182494,0.000846111264895516,0.00011472670663215668,-0.0001614324901965114
-3.398998635310568e-05,2.8567662469947132e-06,-0.0020379013111566035,1.69400561723404e-05,1.7943690344995877e-06,-0.009569678182684218,-0.002961836128657455,-2.4971909084076092e-05,0.00027707484267682213,0.0008399955260419923,0.00013281977870966967,-0.0014452043797681113
4.781861197908354e-06,-3.302619940581675e-08,0.0019129793654070887,0.00010739666680233406,2.164179176400438e-05,0.0019603113209647584,0.00039535548486771543,-0.00041919158685977396,-0.0003426441872043301,0.0008094168755176934,9.15782173567109e-05,0.001005990897623718
7.370959017756751e-05,2.8567662471196133e-06,0.00376987335963678,0.00020372708331677092,2.5692286198281122e-05,0.0019603113209645112,0.0003953554848678292,0.0006888466638720642,0.00027301208967509536,0.0009439629407413192,0.00013022555146309235,0.0024025417690272917
7.370959017780343e-05,2.856766247150144e-06,0.004263982491148977,0.00020490184449408754,4.634980781503817e-05,0.0032390532381069924,0.0004723552925967989,-0.0001833473371133515,-0.000550331202507115,0.0008338798017697325,-0.00010125934129120439,0.0028408847642477308
1.7705810381335452e-05,-1.4779224225963672e-06,0.003983057541377894,0.00022722230685719158,4.918515391920952e-05,0.003239053238106948,0.0004723552925966379,0.0007340916490104488,0.00047726986600426233,0.0008950371028183052,5.984882257401014e-05,0.0024257139025000234
6.509362405505703e-05,2.856766246975284e-06,0.0021580415556326366,0.00014733854682057456,2.1236742320410173e-05,0.002812805932392676,0.000395355484867832,0.0006592551058759721,0.00026900901553127685,-0.04052068717038394,0.00013548052460340965,-0.007986557852836636
1.7705810381390964e-05,2.237525008536023e-06,0.0013391752126840988,0.00015791139741359872,3.055287952000996e-05,0.0019603113209647554,-6.664333281899692e-05,0.0005325713050938624,0.00040104619274118625,0.0009439629407411776,0.0001024207568737251,-0.0018423313183263568
-6.84538508429089e-05,-6.0190248385383335e-06,0.0014148854828349073,6.040621972187021e-05,1.030040734710247e-05,0.0032390532381068537,0.0004723552925966601,0.0006937947722449655,0.00036723582454196714,0.0009439629407412747,0.00012483754102846634,-0.0019101819427816858
3.4937742626370284e-05,2.6503525007604002e-06,-0.0019980538005510695,-0.00020039076157461478,-1.683790536463059e-05,-0.009548365329914918,-0.0031851355300514723,0.0006111081414808594,0.00036625341873134374,0.0009133842902168926,0.00012916125310542814,-0.0014242037042463212
-0.00010291771533294802,-3.7484736306658827e-06,-0.005731765544312895,3.221195147330713e-05,5.844863469145478e-06,-0.0022808492009856766,-0.0008732162877251621,0.0005234913823889048,0.0002074479785247496,0.0008583427134400606,0.00012776436151160642,0.0016722953332535928
6.50936240550598e-05,2.6503525008464423e-06,0.004281913870921389,0.00023662039627334874,4.5134659484649675e-05,0.003239053238106973,0.00047235529259667675,0.0006994728704435099,0.00045837921221754673,0.0009439629407412775,-0.0002868463673788374,0.003146132260097842
6.50936240550265e-05,2.856766247014142e-06,0.0035646586800167383,0.0001614356809445855,3.338822562408139e-05,-0.001023419850791646,8.735626542732134e-05,0.0005296153857022784,0.0003681355980877848,0.0009317314776152274,0.0001177865644098136,0.002801251194749721
-5.983788472051221e-05,-4.9869561074583625e-06,0.002347317231010415,8.155192090808227e-05,4.629715138770862e-06,-0.0031333440029609415,0.0003183556857448783,0.00044234743948262656,0.0004712055759308331,0.0009072685586540785,-0.00034478410921472136,0.003082196209153529
7.370959017763412e-05,2.856766247150144e-06,0.00431179950387576,0.00023192135156534788,4.837505503229034e-05,0.0032390532381070037,0.00047235529259687103,0.0007347748907192642,0.0004743272392542297,0.0009439629407414718,-0.00033899698689579815,0.0030783411276413346
3.924572568772544e-05,2.8567662470668775e-06,-0.0012608748543435828,-0.00023093455217660096,-9.541749739546967e-05,-0.004007150641453091,-6.664333281900802e-05,-0.00017889188197228178,-0.00040845160446645876,0.0008338798017697325,-0.00019338766786157756,0.0019606233046893934
6.509362405499042e-05,2.65035250068546e-06,-0.0028129353924390725,-7.821559916531828e-05,-3.0662242870349576e-06,0.0028128059323929725,0.00031835568574477556,-0.0006581679604377056,-0.00048546487492321375,0.0007604910375947433,-0.00010897550438305204,-5.482282862378229e-05
2.632177650418177e-05,2.0311112623905283e-06,-0.002930485548726128,-0.00014987603096281165,-6.827918468373106e-05,-0.004859645443428634,8.735626542751563e-05,0.00010891110170032636,-0.00015081338531033328,0.0009317314776153107,0.00011066906914440344,-0.0015652532838346916
-0.00016753746125103275,-9.940886015682993e-06,0.0007852948152635459,7.802763737715656e-05,1.5566050112167386e-05,-0.00017092504881601744,-0.00018214302002986794,-0.00041244187798141765,4.935868461030945e-05,0.0008950371028185022,0.00010488194682558294,-0.001530016173036991
6.50936240551847e-05,2.443938754745356e-06,0.0017914444580596628,9.329953267824543e-05,1.3945852338309584e-05,0.003239053238107073,0.0004723552925966934,-2.0239561250426363e-05,0.00042074939712863634,0.000882805639692516,0.0001189173814149208,-0.0021617438590538552
-2.5374020230650717e-05,-3.748473630652005e-06,-0.0020558326909293047,-2.5351346200080947e-05,9.895357903536017e-06,0.0011078166460206178,-6.664333281900248e-05,0.00017815944686075115,-8.313297005413111e-05,0.0006748708102938316,-0.0001256051662189228,0.001567928520029943
7.370959017753975e-05,2.856766247033571e-06,0.00384558362978788,5.923145854485889e-05,3.176802785047339e-05,0.0032390532381069066,0.0004723552925966823,-2.2095101890395875e-05,-0.0004519207662425667,0.0008583427134405408,5.3662588371067296e-05,0.002398734281114312
4.7387813653931855e-07,9.99042531421579e-07,0.0025405776574483952,0.00010387238327112524,2.690743452874178e-05,0.00153406404700846,0.00024135588662157204,-0.001723014547165208,-0.0003660933875792277,0.0009439629407413192,0.00012111249677711211,-0.001732306816031512
6.940160711629561e-05,2.8567662468864662e-06,0.0027198914551744974,0.00011209571151028497,3.662862117191634e-05,0.0023865585949208014,0.0003953554848680596,-3.944224926841211e-05,0.0003718815940756626,0.000882805639692516,-0.00027607034650945216,0.0029917207776132882
6.078564099391559e-05,2.2375250084971654e-06,0.0007613863088997919,-0.0002520802533628436,-1.5217707590806095e-05,0.0019603113209646526,0.0003568555853063926,-0.001632927329895556,-0.0033791320085213516,0.0008950371028183413,9.942741774334185e-05,-0.001765295129280281
4.355370874866704e-05,2.856766246964182e-06,-0.002858760029635618,-0.00034723590870070484,-0.00034128250957476123,-0.008695871544192222,0.00020285597558598046,-0.00010238679066566225,9.875900670004156e-05,0.0007482595890499239,7.64119657625073e-05,0.0021570420874169965
6.940160711634835e-05,2.6503525009713424e-06,0.002921121383733716,0.00014381426328963497,3.703367061559659e-05,0.0032390532381070146,0.00047235529259675166,0.0005683479985562206,0.00011890291649791496,0.0009439629407415329,-0.0003046068462192325,0.002834072930402934
-9.860973227135695e-05,-8.289576046335845e-06,0.0029470222656275136,0.00021664945626432842,4.1489214493539706e-05,0.003239053238107051,0.00047235529259664346,0.0007334695394548757,0.00044619554389420667,0.000882805639692602,-0.00017143651423813522,0.0022918093119488753
7.370959017735101e-05,2.8567662469280996e-06,0.00418627984546705,0.0002142999339097812,4.5944758371446735e-05,0.0032390532381069343,0.0004723552925966129,0.0004311206994090433,0.0004752637382506836,0.00090726855865369,-0.00034405240409422224,0.0030809944707806043
5.647765793267145e-05,2.8567662470724285e-06,-0.0011911417107834,-4.179800267788414e-05,-2.8179289781360416e-05,-0.004433398042440801,0.00024135588662167195,0.000231470280168683,0.000399090562483001,0.0008216483386436629,0.00012989295822657122,0.0005668626080219119
4.786169181008049e-05,2.0311112621268503e-06,-0.0004977950262429309,2.7512906765464473e-05,7.060011799311927e-06,0.002386558594920943,0.00039535548486800963,0.0003506024620672399,0.0003584033536095571,0.0009195000217798565,6.80306161970623e-05,-0.0021819889861934725
4.7818611979055795e-06,-3.3026199372510057e-08,0.0003828349581451229,0.00011327047268722135,2.0831692877029685e-05,0.001960311320964761,0.0002798557747092506,0.0006397251810399823,0.0003076028737055453,0.0008216483386436796,8.891747146306251e-05,-0.0020929889562195853
-5.5529901659118194e-05,1.73387546842374e-07,-0.003265204637814634,-0.00047528487699461666,-0.00015333956780998192,-0.005285892336290043,0.00027985577470956703,-0.00043875747178550586,-0.0007207694292741707,0.0009317314776154329,0.0001289616971637958,-0.0015481969278231256
3.493774262645077e-05,2.4439387545954762e-06,-0.002842821025393463,-7.939036034261826e-05,-3.668532809427694e-05,0.0011078166460206152,-0.00025914284210089565,3.591211916083581e-05,-0.0011646148656609123,0.0008338798017694133,0.00011492626257411376,-0.002127434823435581
-8.568578308777441e-05,2.031111262404406e-06,-0.0023427347672906828,-0.0002062645674595076,7.465061242856175e-06,-0.005264580499773433,-0.0006422168215122814,-0.0002993689712343206,0.00043280911705499415,0.0007482595890497378,9.07134749413896e-05,-0.00022096018404142438
-0.0001847693934961342,-1.1798609731414333e-05,-0.0006452308154842768,-8.996321093545644e-05,-6.665898691003146e-05,0.001534064047008571,-0.00010514324385444973,0.0006184691718878116,0.00032726017127928384,0.0009439629407413886,0.00010807484189799821,-0.0014337343224292282
4.7861691810255344e-05,2.237525008474961e-06,0.0026262498052508298,0.00017553281506892948,3.055287952007102e-05,0.0032390532381069564,0.00047235529259670727,0.0002519243793156267,0.00014593284833188948,0.0008705741765665965,2.2664898709154335e-05,0.0010901839741068453
3.062975956514558e-05,7.926287852816349e-07,-0.0017948314964612133,-1.1254212075775816e-05,1.4350901781501335e-05,0.0023865585949208847,0.00039535548486812065,0.00039443421567174065,0.0002855721938699568,0.000913384290216962,0.00012763132421683698,-0.002056407326252513
9.089844258994284e-06,2.6503525006826845e-06,0.0033474897472155958,0.000179057098599808,4.71599067015771e-05,0.0011078166460206595,0.0002413558866215415,-0.0005642042454744506,0.00047473580989476903,0.0008705741765663799,-0.0003242963658332737,0.0031760210402171306
3.924572568768936e-05,2.237525008585983e-06,-0.003540152460994539,-0.00020978885099038336,-0.00010027809071699589,0.0011078166460209288,0.0002028559755861692,-0.0001978212733065615,0.00015040876265570713,0.0008338798017695825,5.037457163295511e-06,0.001241359091865138
-0.00021923325798595684,-1.3037092208376121e-05,-0.0008982625078310213,-5.380406190791387e-06,-6.7116692781227226e-06,-0.004028462986096218,-0.0006845667649573506,8.786366106955101e-05,0.00023583216135938668,0.000839995526042106,0.00012011471706701027,-0.0017045656970629485
6.078564099376293e-05,2.8567662469891618e-06,0.0034670322790326946,0.0001872804268387679,2.731248397234709e-05,-0.001875914144640889,-0.00010514324385449692,0.0005100387127490475,-0.0006857103957459032,0.0008950371028182025,0.00012370672402358396,0.002763717692804388
-0.0004949441739042826,-1.8816677101307634e-05,0.0006298895239010005,4.1610040889852874e-05,-1.4460265131605032e-06,0.002812805932392806,0.0004338553901665182,0.0003936754577746865,0.0001222495232076154,0.0009439629407414135,8.88509528158915e-05,-0.0019850466738770057
3.062975956502623e-05,1.6182837698053288e-06,-0.0018446408847184626,-0.000402449684020173,-0.00015820016113161084,-0.0014283549071365364,-0.00033229267765781114,-0.0009521345035226781,-0.0012493542528425523,0.000919500021779851,8.379553561758957e-05,-0.001287740957753311
6.509362405520968e-05,2.8567662470557754e-06,-0.0015457845551750116,3.808575735859132e-05,7.870110686319931e-06,0.003239053238106865,0.00047235529259675725,-0.0011583224671108338,0.00033794268679845365,0.0008705741765664022,0.00012849606663237756,-0.001557668054007505
5.647765793269366e-05,2.23752500844443e-06,0.0008689745875355648,8.037715973070458e-05,1.7186247885914162e-05,0.003239053238106726,0.0004723552925967045,0.0005633747181199161,0.00022909304112620488,0.0008583427134403077,2.1771553274124724e-06,0.0022481838293418157
7.370959017759527e-05,2.8567662470668775e-06,-0.000894277756770262,7.567811502294519e-05,-3.4660080876522395e-05,0.0032390532381070284,0.00047235529259664064,0.0003946967243283972,5.637324572479452e-05,0.0008828056396925077,0.0001266335445068295,0.00217886970172024
-0.00020200132574086372,-1.4069160939655934e-05,-0.00023679383177518666,-0.0002861483274962412,-2.2913647016542525e-05,0.0011078166460207512,0.00035685558530642594,-0.0013655173132173376,-0.0021060855705397593,0.0008828056396923467,0.00010474890953060534,-0.001793303962242873
7.370959017759804e-05,2.856766246961406e-06,0.0023134468469954263,-2.06523014920329e-05,2.1236742320251967e-05,0.0028128059323927284,0.00016435608749813813,-8.19974196807044e-05,-0.0004940724024689619,0.000711565185090804,-2.9685276750016087e-05,0.0015467672161115832
