fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.0057504740996020196,0.003102332907063613,-0.0017488701073896213,0.0005788218336445785,0.0009650385166917609,0.008234619562114989,0.002741530480838953,0.011813174968674064,-0.005334730112836477,0.0006932639366104633,-0.001895005702972421
-0.02369403309765315,0.0006139775401069998,0.0024598769559746733,-0.000199195607787097,0.003321630599952885,-0.015954753699756807,0.0016761736358915172,-0.0074203514910879745,0.006714025267532879,0.018040197917393273,-0.0013095303518431505
0.006641820165373034,-0.014916491813602908,-0.0014986593950362525,-0.0009165161706152595,-0.0004103630426384228,0.012764072893630901,0.0017788431616056635,-0.0062873567711739424,-0.01374161277498517,-0.0006337090759050238,-0.0012492660539490782
0.0047896242638429025,0.00144540514264787,-0.0024670667733464892,0.0002844619892892382,0.0013939137685866525,-0.013650157927047638,0.004643702386390595,0.005217729132799881,0.009234323395150042,-0.0006910601187319951,-0.0008387981426148198
-5.1469696419585775e-05,-0.03113670623018629,0.002598352105844576,0.00552474503006254,0.007267798646574942,-0.019557652707610822,-0.016238233844439183,0.003987668830723992,-0.008709128953161692,-0.002956604815664742,-0.0002116652897426146
0.006421270739464524,0.0008075307593459308,0.0029021067988304777,-0.010069666057825095,-0.00965577673344385,0.011278262890520538,0.0007849622837134762,0.011735676569598067,-0.011089137593905129,-0.0005981843457335466,-0.0008281125341142897
0.0068002979386420455,0.022435619738839903,-0.0014941560583455193,0.0006447521419752091,-0.0005542862273397863,0.011266986216817593,0.0030229875871113443,0.011730671191499346,-0.011369038699638265,-0.0006661721851144548,0.00012789058543386363
0.004812045161213191,0.005088575439793723,-0.0017507116212731229,0.0005365420239312165,0.0024824404219786437,-0.0015404760127975907,0.0014832961772169439,0.01701794667612939,0.0034129227697849217,0.0006708229439599044,-0.003903785149256383
0.004401559659412923,-0.0026560778277260966,-0.0039141409382933605,0.0016527391473452242,0.0004349276139622649,-0.002295952403829214,-0.0061698091242994675,0.017043588218234824,-0.012105883040598463,0.000836003287917106,-0.0017647402414253718
0.006447001120873848,-0.0037688146602539822,-0.0009264960033552858,0.0002370911410876615,0.0027860049761477003,-0.001355480530432295,-0.0007228908794266768,0.011051639488765162,0.0038677206067811837,-0.003153846419992908,-0.001908678646598531
0.004843454375153491,0.0032874446397735827,-0.0018256333115555048,0.0005802420775095629,-0.004500770355973925,0.008386854650009249,0.002509218482744126,0.005645423254796442,0.0010699002586659952,-0.000488162076189397,-0.00133346735721543
0.008414323585374025,0.0005236838474160061,-0.005274311069931304,0.009088540070113687,-0.09243212977335566,-0.0008541937881992008,0.01260973699745678,0.016782712120385394,0.005706120374656858,0.02443624582319031,-0.0016570741505850012
0.005571559099923996,-0.010814094451211745,-0.0038297547399997653,0.0075826351699375,-0.0001833549567631429,0.0003318515632833744,0.004318177990970155,0.017585049796672095,-0.016036843196267175,0.0005569115919726176,-0.0012150129533949339
0.005203805963198347,0.004841002970933933,-0.0015852176362559829,0.001208409716685608,-0.0004834097410951358,-0.0010464794579006429,-0.003496313045422245,0.005385103999149228,0.00582414675326575,0.0011514981800601594,-0.0028685227249350066
0.006895924813690636,-0.00939400279096196,-0.0016054480700265679,0.0012661657446906653,0.005279578445922776,0.00039555152966863096,0.014853590393350243,0.006930291446901509,0.0038871830134164695,0.0006777223660832242,-0.0008885609677859901
-0.02409801498765037,0.0026706236813749634,0.0026232368037814196,-0.0009216520048323121,0.00388200845746767,-0.0001001835508006059,-0.0035579904417196878,-0.013903345572096952,0.0035402088718754763,0.0013435483972231604,-0.0016315598147256143
-0.023471924747739514,0.0031600964211282367,-0.0037565224582240702,0.0012395392571176696,0.002817130897726331,-0.0007685686576934248,-0.0006494824162551284,0.010982887560413006,0.006120589120047429,0.0005149288688387144,-0.0017303805266107837
0.004806098370325003,0.005123566942555576,-0.003884794087637023,-0.0008955405510607118,-0.00020150833896228257,-0.001497166781198436,0.0016783262931165204,-0.006863025873899465,-0.011111048481294093,0.0006985256998311852,-0.0018979212641716061
0.007836892796414236,-0.014707441031932837,-0.0007676914334297223,0.006951157961572931,-0.02317250066569873,-0.00043342099303291697,0.00041561235984167934,0.00532958266990526,-0.00025517759578570445,0.0023034373493421617,-0.0008555006697064369
0.0064728064835071685,0.0030066237634136677,0.0031499899639969705,0.0012317411033879997,-0.004821986208359409,-0.0010414255658785642,-0.0009634140488647176,0.007474548107101808,0.002509023206574574,0.00040029444864817627,-0.0010243853784742765
0.006704561909039812,-0.00010268245424543436,0.0026300309669403826,-0.0009596912349973423,-0.0005639247738179634,0.010064419685375118,0.001889470723413286,-0.006237962025971655,-0.014469288630144942,-0.0005460347306160592,-0.000753949412277762
0.005296364263409665,0.0036737527520883714,-0.0012907525471278598,0.005645001700946249,-0.0013235533521289012,0.0016571921606858566,-0.0008847529263723457,0.005205035968905409,-0.01329605120278541,-0.0010774620090212097,-0.0011661348101638606
0.00705781633655231,-0.02139650766338622,0.0017180806540307582,0.004655636768965489,-0.0006386534372965531,0.009904336354562221,0.00289650927696909,0.008877901839358458,-0.0161830309742973,-0.0006018233157339429,0.0003199935739948568
0.006919728318850206,-0.019328705313659843,0.0025607586971350895,0.0007060989595594837,-0.0006093097229798635,0.009769272172734853,0.002976167038792668,0.008778286718186876,-0.013409493111428765,-0.0005465526453086284,-0.000724386168377751
0.005903554672286619,-4.0774260248362575e-06,-0.0012611704993815672,0.00022762185051326887,0.000675364548251744,0.009890244965042393,0.002409533134528558,0.007478612980672296,-0.0072545487114361335,-7.931788052831896e-05,-0.002918383919057394
0.00584036157954307,0.006804500051907131,0.004224680122875042,0.0012898569518611607,-0.004789029182422733,-0.017391087866964805,0.013905900149118326,0.009998774265959146,0.0037105603799933466,0.0008412721753120414,-0.0010182806210858478
0.0064902609090010345,0.004178462312335059,-0.0033294443857102137,0.0005024206709293948,0.005091746733302165,0.0006802804697127648,-0.007875930929467801,0.0035620421880767426,-0.006648085436650681,0.006011325546673369,0.05081076966864722
0.004347627248082858,-0.02404907122254373,0.0029980715683528294,0.0013360963903722275,0.0023660662131650173,-0.0036992492207459132,-4.909579242978217e-05,0.005503539840380346,0.0039852755765120125,-0.000821595518361949,-0.000706334788174855
0.004629480966499886,-0.0006652947976475738,-0.004455753862857832,0.0012101411322752655,0.002514811754226687,-0.0026985749318486313,-0.003917422514586221,0.011137359177782438,0.006852366541113171,0.0009039502129668187,-0.0007046983071735891
0.0064761483882154825,0.005173282793589994,-0.003596701622009276,0.000578590709538677,7.622579733529158e-05,1.1964440345759084e-05,0.002076931773197095,0.017527619522242313,-0.013470709891546341,0.0006014573574066159,-0.0027189304431279367
0.011629191175812778,0.006827684924716037,0.0004609563450018622,0.0003378323926812138,0.006253346545355658,-0.0038270975649356766,-0.008371583954209363,-0.010494155649627973,-0.009543780507076362,0.007667714697974062,0.07144303251590049
0.006466835595312573,0.003130863706270864,-0.0012588443855444612,0.005613458951314278,-0.004519832552898493,0.006137109171776546,0.0027719061644304386,0.003116028762999043,-0.0012538565056664692,0.0006984399613879988,-0.0006688001964773593
0.005689820384695422,-0.009330669655686331,0.004203708711124608,0.0012988691031932808,-0.004516608984697447,-0.017195891510872603,0.01480755638508569,0.01001933986232394,0.0034547290205955545,0.0008463414652006893,-0.0016286319919994953
0.0019385869375297007,-0.011925874345359355,0.0016424198093868546,0.0015894226091248635,0.002420228130760646,0.0011687301099300243,-0.00046434922587303075,0.0029080051396574306,-0.0133936381269069,-0.002707761128743475,-0.0006963412605580987
0.005710250713995517,0.005277453760306041,-0.0014793396847588582,0.0005507147170248467,6.662715758595122e-05,-0.0012045312211627105,0.002005625537463595,0.005481139244068239,-0.011330605745315544,0.0006382693988936332,-0.0009186465044816408
0.005708727957237349,0.0023540447652339947,0.0034357789584568725,0.0005941618340355897,0.0033525125185648423,0.007651720919779374,0.0028940884768962906,0.00446960902639797,0.003581242355562387,-0.0004943718512853028,-0.001371998474711467
-0.002263986482506693,0.0017320439361390597,-0.016984123623087283,-0.00450189096587045,-0.11653143211489632,-0.013944997496548164,0.007473144439004716,-0.006740107947871801,0.03567501627263569,0.032031568373952594,-0.001123693677641099
0.006208363608235409,-0.003966970003786546,0.0012510110792659538,0.0016608169887747065,0.005196861120916546,-0.002630248431648528,0.0021722800958724397,0.0024299988647302102,0.002065990368525162,-0.003020151633591885,3.230588776725356e-05
0.0063800376015049915,0.0012124966936452148,0.0012214259448505558,-0.025263875403574533,0.0009178363354433212,-0.0017056054373582226,0.006319132340805876,0.008162582019964842,-0.006212552218210139,0.001079294113885798,-0.0009476022493271593
0.006424438392832156,0.00126329451089813,0.0012470377555915296,-0.025262307042167302,0.0009128933151562971,-0.0016653676472959042,0.006170799455472394,0.0081955471421991,-0.006223823229471827,0.0010742939795766592,-0.0009736368911606928
0.005701495650268736,-0.017582989136377975,0.002882707218329101,0.0005591316308293924,9.118211411294843e-05,-0.0012248666442576013,-8.97604156107914e-05,0.017637637215001244,-0.013780611263854164,-0.0006472010981468868,-0.00038709795191175074
0.005771038851567682,-0.002144123464822773,-0.001564405177320747,0.00051554610331853,-0.0013544081648190949,0.0005237874246778938,-0.009302952623083486,0.011424598551931852,-0.014335840245087944,0.0023235260092076813,-0.002657689778577721
0.005412866785412754,0.022329216535602298,0.0031694507740792762,0.0013663777425175507,0.0019298855534621666,0.010507087437879472,0.0016202944659051515,0.005561775806404297,0.0031921468888010105,-0.000899057558604646,-0.000492244391214282
0.006856064242976047,-0.014135782229048871,0.003377802953833611,0.008514117243744077,0.002295609471343808,0.010036475374585104,0.00029280307747069935,0.011815242987303505,0.005971777410734273,0.002039680927991862,-0.001503088779392679
0.0057679102250507985,0.0053269683747064495,0.003093709420590179,0.005625252035402121,0.0027623559037844355,-0.0011250000908261274,0.0019752101174422593,0.005576960522504086,0.001942890002613966,-0.0006441746510210519,0.0002693544257254702
0.0052080292786870685,-0.000576208943412413,-0.0015042189260323952,-0.002831616174607056,-0.00394094398333912,-0.02055130912434488,-0.000745007551851727,-0.00046543162493478674,0.000385408805949352,-0.0013520605933098524,-0.001460663803986147
0.005280785865726937,-0.00039557406590098214,-0.0014512365346863257,-0.0028881610433260626,-0.0029200219966116375,-0.020669201349928272,-0.0011400524207523931,0.009125118127890998,0.0004222314201650064,-0.0014422931557609773,-0.0015235861426308147
0.004963531302554267,-0.010621676934616917,0.0033127167820930664,0.00903376447302954,0.002960344631047472,-0.0009542466274329652,0.004040347529309144,0.004232452554362165,0.005605653467632474,0.0021249738903272677,-0.0008407688069911323
0.005039206083331783,-0.013021434793869661,-0.0015154081086317687,0.001593027526424035,0.005220464829887671,0.001423577730144774,0.006366320628495448,0.0051768094159307994,0.0030134895940621556,-0.00271182403677986,6.524897047452538e-05
0.005727000108786996,0.0052409810679299495,0.003085695086490539,0.005633575121561675,0.002769006760347462,-0.001082324648187268,0.0019774497761612794,0.005578752990279868,0.0019468604170140688,-0.0006383066943713447,-0.0006181265981424448
0.00519709336615745,-0.017640898092871622,-0.0021335836322534637,0.0016170397826603439,-0.0001151675411633106,-0.0012893911983285673,-0.0010021639437902527,0.0027355796169666957,-0.013838515487455193,-0.0006287371473652955,-0.0006241157012326372
0.0067810611639704125,-5.459004214832438e-05,0.004584103737558642,0.0006388503029232952,0.006061269726072046,0.013571870525677992,0.0009765243672189191,0.017898296025537313,0.0018052831079278533,0.005001926613705497,0.00023753056923548583
0.004929657578468337,0.0029863033975873624,-0.0017975603966486,0.00019806837042172338,0.0019814042250315424,0.006971680976095652,0.0023540105209464146,0.01693509833443732,0.0042679988344510355,0.0005772589643796249,-0.0038737357017539775
0.004797923458474029,-0.01717316114476751,-0.0016615486428851254,0.0007698431823934815,0.0004803257683912855,-0.007579610347747797,-0.0011004521307491158,0.005797794560591387,-0.007646207908789314,0.0005931652159918025,-0.014254255067734492
0.005451040289231712,0.005203832359541033,0.0031741425749801416,0.00800610984365145,0.0025466294515700655,-0.0007578756482828246,-0.004383258188054681,0.005568428621405653,0.0007975282342661009,-0.0011257859922590879,-0.0002199374210266825
0.0056729857694535046,0.0031095204324949346,-0.0014623421075798235,0.0005404585032236033,0.0022591671631449644,0.007663554031224497,0.0027529238944961833,0.005357617097241537,0.003428426200435264,-0.000495444365910118,-0.0024131523285593334
0.006284497571843015,0.003124273376805444,0.0024459265953018453,0.00160267920011565,0.0004988065503892419,0.009142736522924329,0.0018278673575038032,0.017512962647846766,-0.013320177225839528,0.0006932669310342912,-0.0020809089144071032
0.006795651884306041,0.0007812336654890186,0.003717623005310697,0.0005609651051816259,0.0008096841758205919,0.013375301048869179,0.0017463490508851521,0.01791383970351445,-0.007903777240287676,-0.0006886701214881155,0.0001531421286719147
0.007376711659488214,0.00014191100285167906,-0.004358438480468029,0.00020977512711570356,-0.005135226192928497,-0.002769807094619386,0.00048053214947382133,0.017654431306180503,0.0008950389141128133,0.0006193382967086163,-0.001272423678920392
0.001355846417801721,-0.0003509342315651095,0.0013529651505606614,0.0012181393092586892,-0.03152871474623681,0.0009917367710953699,0.008396434727169222,0.016191589300121573,0.005766861793540763,0.0009827493769781891,-0.0014790185008730268
0.005846224533660079,-0.001253412344626025,0.0029025609933194594,0.0005523255964120114,-7.7090547198352e-05,-0.0028081288437048755,-0.00030520378833723933,0.01763268245118005,-0.011390428351504459,-0.0006658407194273664,0.00013067342695736013
0.005762433707714078,-0.0019591178283805016,-0.0016021170999322538,0.0005362816083998843,0.00014597719623928227,0.001037550433760597,0.0013697683953103573,0.01750358046520324,-0.01433144647450674,0.0023899797953310575,-0.002653044050648106
0.006036061332339334,-0.014020870420194816,-0.0014788353017398486,0.0005324176237696754,-0.0003379719101247379,0.01336122888184731,-0.0031816114414305848,0.01752583278076989,-0.014535813778638848,0.0008291868013995159,-0.0025767292366141487
0.005386998511496044,0.002477276907080698,0.004443388978640249,0.0013246098799364892,-0.003694655895233167,-0.0013097069802738255,-0.00887976331370217,0.016322818554583035,0.004075118232341029,-0.0009479492406050368,-0.001581888099511462
0.006385511330195841,0.00363291672297888,0.003552039201770512,0.0005828832444690399,0.003686271749791644,-2.7425019514037446e-06,-0.00120187702633086,0.01658357601080623,0.0033230547039281564,-0.0006898169361409734,-0.0018708753231025863
0.006587123686359056,0.0009555905631610187,-0.0037073517271450467,0.0013030819665818115,0.0052292844440255766,0.0011650789848395716,0.015227029571930567,0.011338033463273726,0.003420964238189505,-0.0006519739755562404,-0.0009457807455744083
0.005507798145214724,0.0011768172468458102,-0.003980276627199971,-0.0033820620817797686,0.004802597612142552,0.0009243910156545074,0.007286765447684693,-0.007302539185399111,0.004024499938601542,0.0005284858175686416,-0.001452315499385203
0.005570883360647031,0.00524916163512638,-0.0027887795936493522,0.000564184153363813,8.436119272596587e-05,0.001208892585266199,-0.0037863548667657937,0.017516450321390504,-0.013628145853678397,0.0006830671997297382,-0.0016243289836815492
0.005723135513918747,0.0031224211837564196,-0.0006639186470281574,0.00020087440099034843,-0.0044980103628976,0.007845144165413724,0.002827890955266503,0.005691111797378158,0.001851605219500412,-0.0006289727772985194,-0.002457304994265243
