lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap
0.00010054920282935309,0.0006446484575289956,0.0018039669199372721,0.00016445255624183974,-0.00010989594849120377,0.000982689546548582,2.3518494208085718e-05,0.001713659754115754,0.00028046422537267854,0.0006011271161128123,-0.002504063672043483,0.005866343277962355
-6.862679087962786e-06,-5.837184907182269e-05,0.0019908715263455305,-0.0003254728422526332,5.780716998654012e-05,0.001288807963594729,-1.1726392116978569e-05,0.0010983549454020192,4.488470257544286e-05,0.0005508814051210815,-0.003874350060304546,-0.0019227499311325808
-2.583306817691422e-05,-0.00012813117382882432,0.0013743091391338086,-8.67890928990811e-06,4.821639860600468e-05,-0.0011619438615968064,-2.9724446446519058e-05,0.0007141782363436322,0.00018013176551944787,0.0005955248584436079,-0.0016365285449633532,0.0053255031223071545
-1.474097016748721e-05,-8.142011082272193e-05,-0.005041302252009672,-1.6025072704028975e-05,1.5275168714118382e-05,0.0009707578928009053,-1.0740437595441187e-06,2.923524179243575e-06,-1.112664023110166e-05,0.0005687979483925381,-0.0010386631191210444,0.004642763993364987
-1.1149586346681506e-05,-5.225440408946902e-05,-0.00795988347774158,4.550619550931223e-05,1.4870597034755129e-05,-0.00353558822893065,8.205426488113731e-05,0.0012000115886430713,0.00014031395481034769,0.00047177244104266156,-0.002294582356886113,-0.0020175918139871104
-2.412035260277723e-05,-7.65049524632161e-05,0.002792445119358672,0.0003188319565075287,-6.0090963008024854e-05,0.00275679980054879,-3.790690370666094e-05,0.001680569165036505,0.00025571522562758964,0.0005942621369385253,-0.0031618831769409856,0.005904044895174207
-1.6766643380894396e-05,-8.755835158526793e-05,-0.005776919766090766,-0.001061814757564014,0.00011323466200500453,0.0013145411565019637,2.474154239007764e-05,-0.0026619385800376984,-0.0001665400340385842,0.0004147008856920653,-0.003661590525989039,0.002070575494752708
-2.871651356236571e-05,-0.0001284767345361315,0.006735668626945376,0.00036717359566375285,-7.563543834233632e-05,-0.0003973972335626852,-1.7347445845833364e-06,0.0013615933358663485,7.800593926315935e-05,0.000547199120774694,0.008313204591431728,-0.007760689240902385
-2.1243253525027316e-05,-0.00012170618823951484,-0.0034286128145048665,-0.00042970436387398947,6.690369010297625e-05,-0.0004291460115436463,-2.2492058976603112e-05,0.0006636265719383527,5.507785841250001e-05,0.0004579879471891729,0.0003982238768169527,-0.0023245931411803116
-2.8056971843617995e-05,-0.00010078268133171808,0.006846927816233414,0.0003523290165265036,-0.00010829271606888347,0.0026099056205446556,-6.290609730608964e-05,0.0020329515947375364,0.00029310209423331066,0.0005104135004311144,-0.002856202087266718,-0.005598558430953901
-2.4074251721745153e-05,-9.966843382157864e-05,-0.0008764149025906554,-1.3471046715651802e-05,4.0350930560531516e-05,0.002615997804785347,-1.2668675615393198e-05,-0.0010288356009818312,0.00011826424464160823,0.0005163317344255818,-0.003602265477747718,-0.005672046800078151
-2.8642260678757302e-05,-0.0001058383378902128,0.004945518047940934,0.0002725814643446539,-8.232034024808765e-05,0.0019118225800804772,-5.3685126256430846e-05,0.0011067245165454099,0.00024996433385801045,0.0005296864799191475,0.0021011089426594353,-0.005268550939358976
-2.239139526904188e-05,-6.638332754982657e-05,0.00175982192557195,0.00017603666124211547,-6.01169940171703e-05,0.002057304561440751,-1.2726376806510008e-05,0.0008504182570308688,0.0001640078891312513,0.0005729298119105553,-0.0033163305520606924,0.006257641128763683
-2.7349370940510376e-05,-9.85060299518642e-05,0.002295360959766951,0.00017145343831192206,-3.802729471411026e-05,0.002041478934490734,-1.3865181316344289e-05,0.0013811159832512632,1.5281264193961475e-05,0.0005353382500935533,-0.00286199851410576,0.00532437827282368
-1.973567642288565e-05,-0.00012113997677001275,-0.009304297377724058,-0.0006596571293966569,0.00019691233211525938,-0.0004287207540372817,-1.4069548437362079e-05,0.0003234656806512137,-0.00014005965636297303,0.000512596409401786,0.0010397288937890824,-0.0040611248305383405
-9.874537759735346e-06,-3.821977168744217e-05,-0.007303378747283648,-0.00020998815028081542,5.0668673035092485e-05,-0.0018950194912417007,4.4101044805081036e-05,0.0011086443161815007,0.00012188710535925574,0.0005688235895129456,-0.002309453848833623,0.005998753051909955
0.0023919576725693727,-0.0007775524706840314,-0.011696137459110693,-0.00036431864062095866,0.0002162712469067518,0.000973177359269789,7.535058856994459e-05,0.000323784002820765,-7.750726917141738e-05,0.0005415563460058088,-0.0030362844322607023,0.005587968730421361
1.0488190253010732e-05,0.00012370423898914462,-0.01530492732445018,-0.00040330080515326436,3.860055277050689e-05,-0.004456674708140465,2.5631413472410047e-05,-0.0027597510027485006,0.00018967696021229274,0.0005466270549832064,-0.0030123270083782434,0.005843672342244905
-1.242173112914191e-05,-1.255168445159216e-05,0.0020384642210965224,0.00023435819724160756,-8.875391632005015e-05,0.0006303209530410025,-2.117070621204531e-05,0.0008626188650813244,0.0002599064469378354,0.0005387435081909808,-0.0027969144566696636,0.006122088322973518
-1.786739357829692e-05,-0.00010344750809550274,-0.0034780897703268034,-0.0005682181274955899,0.00024483519825856115,-0.004375354228274756,3.708378596279094e-05,-0.006193410280639441,-0.0002671503588400348,0.0005676214794187978,-0.0024571555430455668,0.004495502023014439
-2.9273330145429545e-05,-0.00011967493285566232,0.007427337832908029,0.00043238372187098806,-7.131661370729514e-05,0.0015354487898683183,-7.049486874164124e-05,0.0016870844092504804,0.00018395571703958558,0.0005391301942246878,0.009189512401234685,-0.0076232358718373834
-2.818369100757445e-05,-0.00012290807040914176,0.0038694618969881745,0.00041862108475304306,-9.635446179491747e-05,0.001860465534730138,9.871736237647422e-05,0.0015755857448321974,0.00023840693826388538,0.0005194032437774304,0.0048741738373416525,-0.007629375148806711
7.484393267964962e-05,0.00041761283542975927,0.004365975358841345,0.00022484305320456533,-8.298398460236389e-05,0.002755355392558384,-5.7463085309666925e-05,0.0019113913472365157,0.00023243505276061838,0.0005999190047771746,-0.001966351120534701,0.006394488722625211
2.9794450188608267e-06,3.713823977133657e-05,-0.008597128700786463,-0.00040332692812493354,0.0001299774360945194,-0.001150805092267257,4.124105699414571e-05,-0.0034464867400754327,-0.0005174711370578927,0.0004991648134582249,-0.0022822440018001934,0.0012953064486750931
2.4100476171370898e-05,0.00018684311304513755,-0.01356797277384155,-0.00016610734305641804,6.366260518935463e-05,-0.007411580139451299,7.00381320918625e-05,-0.002156261889236655,-0.0003024306092959339,0.0005622897076379973,-0.0035773014184495968,0.0056316763780626
6.960785693413407e-06,-0.00011337112972178154,-0.01145071456010301,-0.0005970363076754831,0.0001383201484011387,-0.00788651675812759,-8.757261021790918e-05,-0.0013995174324982513,-0.0002455078462285709,0.000509132584444355,-0.0038482422587794605,0.004751632811377781
-2.2545272084600888e-05,-9.035841560577629e-05,-0.005232831883692365,8.016647952115152e-05,-6.184558176916544e-06,0.0009853895377989752,5.609051562019407e-06,0.00027003186147004363,-0.00016883838286880503,0.0006098583470879216,-0.0024373503339124637,0.0061399344670487075
2.3029682291933475e-05,0.0002966650114526348,7.892843804226945e-05,-8.173150618184799e-05,7.229908406091722e-05,-0.0040950430065845615,-1.1187149309976885e-06,0.00042762777997901733,0.00024066868881693904,0.000609222747380081,-0.00349333889792752,0.005690552281366282
-3.130173597239716e-05,-0.0001278982028539044,0.0019180158157269007,0.00011696637830335143,-6.239778193053713e-05,0.001683206232124332,-1.688168801914358e-05,0.0016501417527812535,0.00016099621974378087,0.0006063148585174094,-0.001370556732067782,0.005444004476400269
-2.0797995125496072e-05,-0.00010313969847787485,-0.006825148470510509,-1.7570127505001087e-06,3.83215433772538e-05,-9.247287494615897e-05,-9.303287973802531e-06,0.001182665462838195,0.0002086654879714156,0.0005313638404221083,-0.0029255607288651954,-0.006150580866958891
-2.9580253102787225e-05,-0.00010943473067965558,0.004838630405610572,0.0003162314412826411,-0.00011117368794408,0.002758626206617057,-4.535607210878478e-05,0.002070429603161281,0.00027887936390663117,0.0005682735913817766,-0.003355362762173281,0.005945167170640869
-2.827262087831961e-05,-0.0001019636563566101,0.007373580825145043,0.000426223608506926,-0.00011462444764483992,0.0025918849968339015,-6.958931390979028e-05,0.002038034696683397,0.00031290682101202394,0.0005490306731612965,-0.0016940430634362542,-0.006739783516971756
3.0348457373521877e-05,-4.8198358809092845e-06,-0.0038313675254193712,-0.00017215240739366922,5.8026528448915096e-05,-0.001869376803424333,6.56905909654476e-05,-0.0002893150259885596,0.0002274857258571711,0.0006025926250078917,-0.001858884248907952,0.004839858372680203
2.81914162168051e-05,-0.0001517830525827657,-0.00856323309657235,-0.0002393277403110572,0.00010588698486993231,-0.024224161665338063,8.464455163152695e-05,0.00020611365493130028,0.00019194021676577632,0.0005861236417063515,-0.0038215747181164937,0.0041808374638630606
-8.957901457068428e-06,-7.790508474626589e-05,0.002793780260727094,-0.00032939234228243354,8.739141531465821e-05,-0.0008093188574627458,1.5268167995979853e-05,-0.0027582766532086634,-0.00018001603628396424,0.0006062293750313391,-0.003178894914737854,0.005145732415260698
-3.17113978839989e-05,-0.00012538153633931127,0.005051800053378333,0.00021806113498586133,-7.081363552406961e-05,0.0023797994757938728,-3.3658938338593236e-06,0.0020781029296715325,0.00028412564956461215,0.00047582157229172917,-0.002071786031837,0.005303721352256277
-1.9740112674790367e-05,-0.0001106352941895955,0.0001265644456489051,-8.024246980134486e-06,-6.652177535785563e-05,0.002061439277630084,4.453097087495084e-05,-0.009170554544942491,0.0001289883600128938,0.0005501780254039051,-0.003575172063395596,0.006040591868707229
-2.8763557509328686e-05,-0.00011177467706340039,0.0007839042838609644,0.0001621774938650261,-7.589810954014564e-05,0.0017002895384892192,-8.329306552359861e-06,0.0010426022375839062,7.920203664986136e-05,0.0005852156270783254,-0.0029999904241019863,0.0061821331249521825
-3.108112575525846e-05,-0.0001240740608887486,0.003491756884368416,0.0003276320382246123,-0.0001227737672689605,0.0027361371373244374,-4.706379263204885e-05,0.0019395926535441838,0.00028560876820821755,0.0005931275000312097,-0.0018823511574179246,0.005272717539858585
-1.574508166811983e-05,-2.5528583176170905e-05,0.006658330212524008,0.00017572704178948906,-7.034351833251351e-05,0.002592933588716462,-5.32899834465278e-05,-0.0009434761452192852,0.00015170704575571403,0.0005610789722509613,-0.001483091498780234,-0.00654118947931758
1.900446621830032e-05,0.00014561933707765983,-0.003083754323248711,-0.00032698467058733804,0.00010790198196802825,0.0013064618394818483,1.0725574624298461e-05,0.0009336577898049064,0.00012295468460477854,0.0005421410450969416,-0.0031547176658288712,0.0017703174141572215
6.738502286163239e-06,-0.0001373289711190273,-0.0036887864005737516,1.8579943629992714e-05,-2.8757021918857096e-05,-0.007841716551961014,3.3748088054538775e-05,-0.00014431432072335438,0.00016370222893625775,0.0005458198176434865,-0.0037926305638510656,0.004657319565932008
-5.53988194221533e-06,2.895867261168139e-05,0.0035531966610816007,0.0001836076730929892,-7.773920559546454e-05,0.0016370364675493577,-3.489069498179287e-05,-0.0012446226079830202,-0.00022541792533657402,0.0005131878881309948,-0.0025638394597526926,-0.0015861696257431946
-2.7241309393372103e-05,-9.579346080340612e-05,0.0067731448523538716,0.0004065771740086821,-8.50982759894675e-05,0.0016063586768707283,-4.8216128438391406e-05,0.0019030001522184815,0.0001957638827048386,0.0005700680809660935,-0.003855844989315957,-0.006357713821622646
-3.054740580838433e-05,-0.00010812871731799289,0.007687706960781726,0.00037724227542961506,-0.00010091339478330574,0.0025591378800646296,-9.315168437100396e-05,-0.0005703468512451265,-0.00030731659827023806,0.0005041691367300788,0.0031681823564920194,-0.007546098189507569
-1.0134798243618959e-05,9.053676210951933e-05,0.007144893133385957,0.000450263725076569,-0.000132487912205409,0.0025959316662218348,-7.239630344700598e-05,0.002052655493144201,0.0003250259971601749,0.0005440440674720326,-0.0016268782549859501,-0.006395758384099679
-3.3125648115367444e-05,-0.0001307850464750876,0.003822308640176922,0.00027350786340291365,-8.278818681764777e-05,0.0025386859759052387,-2.4118428130331936e-05,0.001961223921818084,0.00018782023534980873,-0.02613911604915089,-0.003426673126154742,0.00410904672155647
-1.0439210151155786e-05,-9.146728014088613e-05,0.0025163607079467464,0.0002985668734409974,-0.00010700440415376267,0.0016844348967552242,4.892189605976427e-05,0.0015349916540708165,0.0002707640660073729,0.0006087136489136197,-0.0026552228203654575,0.0056679365816881405
2.6011792936453394e-05,0.00030364212268397807,0.0026300934722226694,0.00010170005166530438,-5.1975864880485226e-05,0.002756138676399994,-4.195245668705272e-05,0.0020032479092462084,0.0002674901625073972,0.0006115624354957854,-0.0033158783048296337,0.005895800999786985
-1.4879590925970243e-05,-0.00012851115962100312,-0.0035918920314171737,-0.00044081242278107556,3.318005153837289e-05,-0.007778705546672213,1.7479541542991806e-05,0.0018239374619050202,0.00022551834703269657,0.0005840757759310117,-0.0036656755466376117,0.0046366691674279235
2.3155830726684366e-05,0.00018591695003603858,-0.010563820287945341,4.537631979248669e-05,-4.2775243632156566e-05,-0.0017833018949452606,6.375154186469556e-05,0.0014893305936361401,0.00015111088868892674,0.0005308679010340128,-0.003791116439737363,-0.0037649018092971026
-2.8677579998792612e-05,-0.00011563702095880868,0.007691026359161271,0.0004612893367075016,-7.505157982788113e-05,0.0024876495190545326,-0.00010550788971907255,0.001941242087404152,0.00022241150690127665,0.0005471561185927482,0.008084860980095407,-0.008293929995382249
-2.374492253870153e-05,-9.705661079146554e-05,0.006437989363233426,0.00031822731808005543,-0.00010551081200308731,-0.0007631105344995448,1.7913810153821764e-05,0.001450531754593315,0.00025754757763717107,0.0005594770700627693,-0.003516734222212553,-0.007709936109622425
2.1695712893252116e-05,0.0002823362660975548,0.0043142211233775625,0.0001414570586832725,-2.9626269036950315e-05,-0.0023347359854024806,-6.821352721591844e-05,0.001194473968391846,0.00022466399347725597,0.0005258301038574026,0.00976004478804455,-0.007782496920943105
-3.259778036862337e-05,-0.0001317163639014407,0.007740159834955199,0.00045267504892673174,-7.041986361766006e-05,0.002474799942979511,-0.00010749743829600034,0.0020398096255534875,0.0002206689166068726,0.0005455362379271827,0.009373311128536574,-0.00792636286732265
-1.821364254703528e-05,-0.00013253559848266371,-0.0021748261267233613,-0.00044222414126916245,0.00016862531783481683,-0.00308675242104233,5.157238179403223e-05,-0.0005692590620868215,-0.00021119166774520858,0.0005055433616347055,0.005691713574906434,-0.004255796675573015
-2.818315576625374e-05,-0.00011964575649842658,-0.005069816038138242,-0.0001529652410274279,-1.580935312331666e-05,0.0022984696219749525,-7.3480340765291755e-06,-0.001929955083021856,-0.00025181405699295224,0.0004883144151447471,0.0031957824797520353,0.001455690220071837
-1.2847220787964853e-05,-8.007794559060922e-05,-0.005243853894333508,-0.00029451215193340984,0.0001962332507484704,-0.004073511392137111,2.4323369277814975e-05,0.00025049592302788524,-0.00010735870029190686,0.0005971745176572534,-0.002981857593485951,0.004998858855505423
6.911017557499343e-05,0.0004516065084302884,0.0015355776394607279,0.0001244888223466578,-6.721713003250696e-05,-8.854811954580044e-05,6.318042908090015e-05,-0.001281162184207918,2.9696883494309546e-05,0.0005802903887182909,-0.0028356373789726356,0.005019186253885655
-2.962941537595354e-05,-0.0001002375347976786,0.0033080985457448696,0.00016329721543290043,-6.045120352994871e-05,0.0027626123266390606,-2.6184553562949574e-05,-0.00012718194258912185,0.0002709359812708645,0.000579620350260801,-0.0030853788208063033,0.006282975896717402
5.905178153858826e-06,0.00021066842113515448,-0.003663580090423743,-6.308369862375319e-05,-4.6446633689573026e-05,0.0009166964733115402,4.8444632567934406e-05,0.000441912617198445,-4.894639235005771e-05,0.00043419092639582213,0.003794987642284317,-0.0032041187115576103
-2.9129053603030308e-05,-9.971869262839216e-05,0.0069338859671854184,0.00010136317783092097,-9.24809548835559e-05,0.0026057381407850718,-6.931553696284675e-05,-0.00012793648946491097,-0.000296094320309323,0.0005253381310077659,-0.001453375741696658,-0.006229126174609046
-3.891108302978008e-06,-2.104691545041226e-05,0.004691796945697902,0.00016101198672702766,-9.170747809057467e-05,0.0013423120693242141,9.27927943283613e-06,-0.00487875518039454,-0.00019998614698130967,0.0006074343821773798,-0.0032737671622852516,0.005376539126256558
-3.0009971340938523e-05,-0.00012878265094005414,0.004979099881229817,0.00020212991736801023,-7.118867637042337e-05,0.001854424378114969,-6.486998883754591e-05,-0.00017723999486997933,0.00016036241190421906,0.0005187618129424392,0.007816904165427416,-0.0076956890004880735
-2.8569645885517803e-05,-7.72383485874828e-05,0.0015013185010478603,-0.0004169314107198424,1.788765044941909e-05,0.0017214108746783975,-2.9558632171405864e-05,-0.004128957171505704,-0.0020106172752140964,0.0005781454999406799,-0.002729099295118223,0.005412593472773624
-1.706603532474482e-05,-0.00011305205476447311,-0.005012826526082742,-0.0006550918873438699,0.0008713540718429308,-0.006956871405385817,-4.310084430830807e-07,-0.00036171912394394044,6.415766862307714e-05,0.0004702597665135616,-0.00211158225144453,-0.005169687091391026
-3.080152947260162e-05,-0.0001181573285026577,0.005327088383058393,0.00026923664049786076,-6.924026262350725e-05,0.0024941689827951475,-9.752627759415933e-05,0.0015466905999775044,5.8907382422859754e-05,0.0005483536898953534,0.008533062272569359,-0.007156934733997031
3.864956893169513e-05,0.0003962740974557927,0.0053666993607907245,0.0004067438644319854,-9.381862217916759e-05,0.002542855911749109,-9.491628304917066e-05,0.002064343488111764,0.0002555441043672169,0.0005306198991284316,0.005048663713950671,-0.005599292277265888
-3.303667545382083e-05,-0.0001324426162928216,0.007537383366046787,0.00040937626629975745,-6.701885973788569e-05,0.0024731586877253546,-0.00010184207939153145,0.001166108203666119,0.0002053871710400862,0.0005273350585424969,0.009489202668324906,-0.007902011145750443
-2.1408949615331352e-05,-0.00011220379650853096,-0.0020533185338278857,-9.73026214422662e-05,6.275544040090786e-05,-0.003617834392768285,-3.066658154093904e-06,0.0006085478470724242,0.00028184397328497035,0.0005220215474027595,-0.0037159335807865263,-0.00025057337371712786
-2.247034674563997e-05,-8.301678001064461e-05,-0.000798840277917126,3.600986567715847e-05,-4.277641371142893e-05,0.0020467786949833005,-1.5851013585196917e-05,0.000980067741064025,0.00023535843041263548,0.0005974281964345879,-0.0016282374073433414,0.006256839022603655
-5.629493519393458e-06,3.0432764315846405e-05,0.0007912230072910003,0.0002050637828750479,-8.195215210251017e-05,0.0016945216311344629,-5.785986387463193e-06,0.0018537533402002732,0.00021492950779124497,0.0005449796097810849,-0.0022448396167090573,0.00613810814326238
1.6219431030661814e-05,1.7566182081329985e-05,-0.005828336498912218,-0.0008609297429085338,0.00046772254540500545,-0.004455334541984837,-1.9231483678744388e-06,-0.0013147877858803781,-0.0005012382581156022,0.0005974679131660499,-0.0035649542247076864,0.004971676254072618
-1.631924505127169e-05,-0.00010013787322395718,-0.005116227141787591,-0.00016149087979626386,9.109709911640784e-05,0.0009831825528959308,6.299911970064909e-05,3.37928135204002e-05,-0.0008328065037233989,0.0005509712565408831,-0.003086826519710395,0.006184085954383456
2.2286324639511633e-05,-8.296452333437787e-05,-0.004203801472252517,-0.00041134146064887854,-4.661019498481689e-05,-0.004297525952521766,8.724148470404258e-05,-0.0009535940536590182,0.0002614635729750403,0.0004888609910339875,-0.0024835339714093935,0.0018974514383052836
7.830543844782045e-05,0.0005337664635484324,-0.0010610783747708936,-0.00018887277230027476,0.00016846226361662275,0.001322180282116156,5.226433999266922e-05,0.0017867523946305196,0.00023255711162215587,0.0006063026753790973,-0.0028773896621934053,0.0048898541744066635
-2.1008988850931832e-05,-8.093663178158073e-05,0.004801755333623509,0.00032894821637334813,-9.224589063439593e-05,0.0026340797126180706,-6.123786680341248e-05,0.0006577925037988986,8.997011745266459e-05,0.0005415069439366899,-0.0004583290941197721,-0.0018283367823915485
-1.5077621309242395e-05,-1.2924858369603442e-05,-0.003158656899576262,-3.892709578944553e-05,-6.739927410633062e-05,0.002057242460986497,-3.3792896991957646e-06,0.0011089691273542784,0.0002020165850788791,0.0005948171596562273,-0.0033674317144894578,0.006110493180934759
-7.233200743136936e-06,-0.0001196274375440426,0.00609827813162884,0.00032128873429280167,-7.512391791280049e-05,0.0008903447197680852,-2.6382066659752512e-05,-0.0016568258526856172,0.0001703694264755695,0.0005068608307850803,0.009108921841608391,-0.0081603046704639
-1.642898565119566e-05,-8.881244251906505e-05,-0.006358917608327496,-0.00040318048087440995,0.00023958952714452919,0.0009285316587451714,1.7748738977757526e-05,-0.0006423396749094173,8.742432398508581e-05,0.0005196074384497013,5.9948459149788966e-05,-0.002279398608418734
9.094444160174519e-05,0.0005747925649073726,-0.0015336824468195676,-2.671348442317145e-05,-1.9066289254687784e-06,-0.0033352119229000526,0.0001241436628447945,0.0001949138313043275,0.00016077749990427991,0.0005520577853372927,-0.0033276559294898116,0.0053463016604594436
-2.267149148567904e-05,-9.157474590998916e-05,0.006300371672751626,0.0003631454293115177,-9.231982304687136e-05,-0.0014524273547754374,6.210453091813617e-05,0.0013514908346166422,-0.0005240755216465054,0.000541573835450157,-0.0037865569784438806,-0.007559095253580899
0.00022754597640650963,0.0007486761559497235,0.0012382977979514237,5.8694013387775024e-05,-1.8923080827479287e-05,0.0024008858690994393,-4.3077303705943425e-05,0.0010996412778459918,8.732778167462596e-05,0.0006121955248830746,-0.0022987233173622696,0.006040255440452611
-1.543228385010864e-05,-5.820229869802351e-05,-0.003255079512667877,-0.0007201519102051163,0.0004153614073253625,-0.001138983909074079,6.783052284728697e-05,-0.0027059888726547825,-0.0007505476264457606,0.000587616829402704,-0.0022072272143358355,0.004429106347230738
-2.6421385632649508e-05,-0.00011948614347812025,-0.002717578704113541,4.906738149761392e-05,-4.563272101781868e-05,0.0027515868657307986,1.6608916880378466e-05,-0.0034220058423564126,0.00019167275983071608,0.0005666911302687566,-0.003410503879341706,0.005063663357474444
-2.245464219519655e-05,-7.950286907663361e-05,0.0016658464807080692,0.00014419295189370963,-6.321512954635122e-05,0.0025853599963581277,-5.4920810711539536e-05,0.0015487668106171164,0.0001466685497537007,0.0005246317191661242,0.00012885185533137168,-0.005659819344674927
-2.5319171722945623e-05,-9.896868487036802e-05,-0.0015102601878258294,0.0001309943570382277,7.04502046894706e-05,0.0026169847591587967,-2.561468637027886e-05,0.0010586105554950154,3.639532081765873e-05,0.0005412403482557782,-0.0036866332801979347,-0.005574471294409944
9.361781949304982e-05,0.0005412966711042216,-0.0003203255826618262,-0.0004680842680102798,4.351830359140829e-05,0.0009921361324013139,-2.5782454321771066e-05,-0.00367481113277148,-0.0013519529391859352,0.0005752174938467968,-0.002901197114808318,0.005547949333645866
-3.097016407994646e-05,-0.00011491890068395793,0.004266969124828324,-5.6097012085312706e-05,-6.88646448514879e-05,0.0022701601504406532,4.195693380873444e-06,-0.0002964464892160013,-0.0002926492666601666,0.00045576905859923134,0.0010720088809703348,-0.0032187112451121658
