buying,maint,doors,persons,lug_boot,safety
0.12050000000000011,0.11883333333333349,-0.0070000000000000895,0.0,0.06383333333333333,0.20383333333333323
0.332666666666667,0.33833333333333393,-0.025666666666666678,0.0033333333333334034,0.22766666666666655,-0.3763333333333332
0.12050000000000011,0.11883333333333349,-0.0070000000000000895,0.0,0.06383333333333333,0.20383333333333323
0.1281666666666671,0.1281666666666668,-0.014333333333333337,0.0,-0.028499999999999998,0.28649999999999987
0.5758333333333334,0.629166666666667,-0.07283333333333328,0.008166666666666787,-0.10566666666666666,-0.5346666666666666
0.1281666666666671,0.1281666666666668,-0.014333333333333337,0.0,-0.028499999999999998,0.28649999999999987
0.1281666666666671,0.1281666666666668,-0.014333333333333337,0.0,-0.028499999999999998,0.28649999999999987
0.5758333333333334,0.629166666666667,-0.07283333333333328,0.008166666666666787,-0.10566666666666666,-0.5346666666666666
0.1281666666666671,0.1281666666666668,-0.014333333333333337,0.0,-0.028499999999999998,0.28649999999999987
0.12050000000000022,0.11783333333333343,-0.005000000000000032,-0.005000000000000088,0.06583333333333335,0.20583333333333328
0.12050000000000022,0.11783333333333343,-0.005000000000000032,-0.005000000000000088,0.06583333333333335,0.20583333333333328
0.12850000000000056,0.12683333333333316,-0.008666666666666711,-0.008666666666666711,-0.030166666666666633,0.29216666666666646
0.12850000000000056,0.12683333333333316,-0.008666666666666711,-0.008666666666666711,-0.030166666666666633,0.29216666666666646
0.12850000000000056,0.12683333333333316,-0.008666666666666711,-0.008666666666666711,-0.030166666666666633,0.29216666666666646
0.5855,0.6378333333333339,-0.02749999999999995,-0.027500000000000007,-0.11233333333333337,-0.556
0.12850000000000056,0.12683333333333316,-0.008666666666666711,-0.008666666666666711,-0.030166666666666633,0.29216666666666646
0.332666666666667,0.33833333333333393,-0.025666666666666678,0.0033333333333334034,0.22766666666666655,-0.3763333333333332
0.1281666666666671,0.1281666666666668,-0.014333333333333337,0.0,-0.028499999999999998,0.28649999999999987
0.5758333333333334,0.629166666666667,-0.07283333333333328,0.008166666666666787,-0.10566666666666666,-0.5346666666666666
0.12050000000000011,0.11883333333333349,-0.0070000000000000895,0.0,0.06383333333333333,0.20383333333333323
0.332666666666667,0.33833333333333393,-0.025666666666666678,0.0033333333333334034,0.22766666666666655,-0.3763333333333332
0.12050000000000011,0.11883333333333349,-0.0070000000000000895,0.0,0.06383333333333333,0.20383333333333323
0.1281666666666671,0.1281666666666668,-0.014333333333333337,0.0,-0.028499999999999998,0.28649999999999987
0.1281666666666671,0.1281666666666668,-0.014333333333333337,0.0,-0.028499999999999998,0.28649999999999987
0.5758333333333334,0.629166666666667,-0.07283333333333328,0.008166666666666787,-0.10566666666666666,-0.5346666666666666
0.1281666666666671,0.1281666666666668,-0.014333333333333337,0.0,-0.028499999999999998,0.28649999999999987
0.12050000000000022,0.11783333333333343,-0.005000000000000032,-0.005000000000000088,0.06583333333333335,0.20583333333333328
0.33366666666666717,0.33900000000000063,-0.01333333333333326,-0.01333333333333337,0.2399999999999999,-0.3859999999999998
0.12850000000000056,0.12683333333333316,-0.008666666666666711,-0.008666666666666711,-0.030166666666666633,0.29216666666666646
0.5855,0.6378333333333339,-0.02749999999999995,-0.027500000000000007,-0.11233333333333337,-0.556
0.12850000000000056,0.12683333333333316,-0.008666666666666711,-0.008666666666666711,-0.030166666666666633,0.29216666666666646
0.12850000000000056,0.12683333333333316,-0.008666666666666711,-0.008666666666666711,-0.030166666666666633,0.29216666666666646
0.12050000000000011,0.11883333333333349,-0.0070000000000000895,0.0,0.06383333333333333,0.20383333333333323
0.332666666666667,0.33833333333333393,-0.025666666666666678,0.0033333333333334034,0.22766666666666655,-0.3763333333333332
0.12050000000000011,0.11883333333333349,-0.0070000000000000895,0.0,0.06383333333333333,0.20383333333333323
0.5758333333333334,0.629166666666667,-0.07283333333333328,0.008166666666666787,-0.10566666666666666,-0.5346666666666666
0.1281666666666671,0.1281666666666668,-0.014333333333333337,0.0,-0.028499999999999998,0.28649999999999987
0.1281666666666671,0.1281666666666668,-0.014333333333333337,0.0,-0.028499999999999998,0.28649999999999987
0.5758333333333334,0.629166666666667,-0.07283333333333328,0.008166666666666787,-0.10566666666666666,-0.5346666666666666
0.332666666666667,0.33833333333333393,-0.025666666666666678,0.0033333333333334034,0.22766666666666655,-0.3763333333333332
0.1281666666666671,0.1281666666666668,-0.014333333333333337,0.0,-0.028499999999999998,0.28649999999999987
0.1281666666666671,0.1281666666666668,-0.014333333333333337,0.0,-0.028499999999999998,0.28649999999999987
0.1281666666666671,0.1281666666666668,-0.014333333333333337,0.0,-0.028499999999999998,0.28649999999999987
0.1281666666666671,0.1281666666666668,-0.014333333333333337,0.0,-0.028499999999999998,0.28649999999999987
0.12050000000000022,0.11783333333333343,-0.005000000000000032,-0.005000000000000088,0.06583333333333335,0.20583333333333328
0.33366666666666717,0.33900000000000063,-0.01333333333333326,-0.01333333333333337,0.2399999999999999,-0.3859999999999998
0.12850000000000056,0.12683333333333316,-0.008666666666666711,-0.008666666666666711,-0.030166666666666633,0.29216666666666646
0.12850000000000056,0.12683333333333316,-0.008666666666666711,-0.008666666666666711,-0.030166666666666633,0.29216666666666646
0.12850000000000056,0.12683333333333316,-0.008666666666666711,-0.008666666666666711,-0.030166666666666633,0.29216666666666646
0.5855,0.6378333333333339,-0.02749999999999995,-0.027500000000000007,-0.11233333333333337,-0.556
0.12850000000000056,0.12683333333333316,-0.008666666666666711,-0.008666666666666711,-0.030166666666666633,0.29216666666666646
0.16800000000000048,-0.01199999999999976,0.03299999999999995,0.0036666666666666514,0.042000000000000016,0.2653333333333333
0.7466666666666666,-0.04316666666666659,0.10066666666666663,0.025500000000000043,0.14300000000000002,-0.4726666666666668
0.16800000000000048,-0.01199999999999976,0.03299999999999995,0.0036666666666666514,0.042000000000000016,0.2653333333333333
0.12933333333333324,-0.008166666666666517,0.06933333333333322,0.00933333333333334,-0.010833333333333278,0.31099999999999967
0.5781666666666665,-0.05333333333333316,0.46966666666666657,0.14266666666666677,-0.05999999999999997,-0.5771666666666666
0.12933333333333324,-0.008166666666666517,0.06933333333333322,0.00933333333333334,-0.010833333333333278,0.31099999999999967
0.5781666666666665,-0.05333333333333316,0.46966666666666657,0.14266666666666677,-0.05999999999999997,-0.5771666666666666
0.16800000000000048,-0.01199999999999976,0.03299999999999995,0.0036666666666666514,0.042000000000000016,0.2653333333333333
0.7466666666666666,-0.04316666666666659,0.10066666666666663,0.025500000000000043,0.14300000000000002,-0.4726666666666668
0.16800000000000048,-0.01199999999999976,0.03299999999999995,0.0036666666666666514,0.042000000000000016,0.2653333333333333
0.5781666666666665,-0.05333333333333316,0.46966666666666657,0.14266666666666677,-0.05999999999999997,-0.5771666666666666
0.12933333333333324,-0.008166666666666517,0.06933333333333322,0.00933333333333334,-0.010833333333333278,0.31099999999999967
0.15483333333333354,-0.010666666666666463,0.020999999999999942,-0.012833333333333363,0.062166666666666655,0.28549999999999986
0.07949999999999968,-0.006666666666666599,0.03383333333333328,-0.037999999999999985,-0.021500000000000005,0.4528333333333331
0.07949999999999968,-0.006666666666666599,0.03383333333333328,-0.037999999999999985,-0.021500000000000005,0.4528333333333331
0.04933333333333331,-0.12666666666666637,0.10783333333333336,-0.39516666666666656,-0.20950000000000005,-0.9258333333333331
0.07949999999999968,-0.006666666666666599,0.03383333333333328,-0.037999999999999985,-0.021500000000000005,0.4528333333333331
0.6459999999999998,-0.04433333333333324,-0.03416666666666664,0.0023333333333333747,0.47166666666666646,-0.5415000000000002
0.14883333333333332,-0.008666666666666628,-0.004500000000000143,0.0,0.07049999999999998,0.29383333333333317
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
-0.021666666666666723,-0.12450000000000017,-0.1665,0.009500000000000057,-0.2326666666666667,-0.9641666666666664
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
-0.021666666666666723,-0.12450000000000017,-0.1665,0.009500000000000057,-0.2326666666666667,-0.9641666666666664
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
0.14883333333333332,-0.008666666666666628,-0.004500000000000143,0.0,0.07049999999999998,0.29383333333333317
0.14883333333333332,-0.008666666666666628,-0.004500000000000143,0.0,0.07049999999999998,0.29383333333333317
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
-0.021666666666666723,-0.12450000000000017,-0.1665,0.009500000000000057,-0.2326666666666667,-0.9641666666666664
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
-0.021666666666666723,-0.12450000000000017,-0.1665,0.009500000000000057,-0.2326666666666667,-0.9641666666666664
0.14633333333333348,-0.007666666666666572,-0.0030000000000000304,-0.003000000000000058,0.07199999999999993,0.29533333333333317
0.14633333333333348,-0.007666666666666572,-0.0030000000000000304,-0.003000000000000058,0.07199999999999993,0.29533333333333317
0.05516666666666625,-0.0018333333333334645,-0.005666666666666764,-0.005666666666666653,-0.02716666666666663,0.4851666666666664
0.05516666666666625,-0.0018333333333334645,-0.005666666666666764,-0.005666666666666653,-0.02716666666666663,0.4851666666666664
0.05516666666666625,-0.0018333333333334645,-0.005666666666666764,-0.005666666666666653,-0.02716666666666663,0.4851666666666664
-0.06533333333333324,-0.12516666666666665,-0.03550000000000002,-0.03550000000000002,-0.24116666666666667,-0.9973333333333331
0.14883333333333332,-0.008666666666666628,-0.004500000000000143,0.0,0.07049999999999998,0.29383333333333317
0.6459999999999998,-0.04433333333333324,-0.03416666666666664,0.0023333333333333747,0.47166666666666646,-0.5415000000000002
0.14883333333333332,-0.008666666666666628,-0.004500000000000143,0.0,0.07049999999999998,0.29383333333333317
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
-0.021666666666666723,-0.12450000000000017,-0.1665,0.009500000000000057,-0.2326666666666667,-0.9641666666666664
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
-0.021666666666666723,-0.12450000000000017,-0.1665,0.009500000000000057,-0.2326666666666667,-0.9641666666666664
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
0.14883333333333332,-0.008666666666666628,-0.004500000000000143,0.0,0.07049999999999998,0.29383333333333317
0.14883333333333332,-0.008666666666666628,-0.004500000000000143,0.0,0.07049999999999998,0.29383333333333317
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
-0.021666666666666723,-0.12450000000000017,-0.1665,0.009500000000000057,-0.2326666666666667,-0.9641666666666664
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
-0.021666666666666723,-0.12450000000000017,-0.1665,0.009500000000000057,-0.2326666666666667,-0.9641666666666664
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
0.14633333333333348,-0.007666666666666572,-0.0030000000000000304,-0.003000000000000058,0.07199999999999993,0.29533333333333317
0.6336666666666664,-0.0435,-0.014166666666666723,-0.014166666666666695,0.4916666666666665,-0.5535000000000001
0.14633333333333348,-0.007666666666666572,-0.0030000000000000304,-0.003000000000000058,0.07199999999999993,0.29533333333333317
0.05516666666666625,-0.0018333333333334645,-0.005666666666666764,-0.005666666666666653,-0.02716666666666663,0.4851666666666664
-0.06533333333333324,-0.12516666666666665,-0.03550000000000002,-0.03550000000000002,-0.24116666666666667,-0.9973333333333331
0.05516666666666625,-0.0018333333333334645,-0.005666666666666764,-0.005666666666666653,-0.02716666666666663,0.4851666666666664
0.05516666666666625,-0.0018333333333334645,-0.005666666666666764,-0.005666666666666653,-0.02716666666666663,0.4851666666666664
0.05516666666666625,-0.0018333333333334645,-0.005666666666666764,-0.005666666666666653,-0.02716666666666663,0.4851666666666664
0.6459999999999998,-0.04433333333333324,-0.03416666666666664,0.0023333333333333747,0.47166666666666646,-0.5415000000000002
0.14883333333333332,-0.008666666666666628,-0.004500000000000143,0.0,0.07049999999999998,0.29383333333333317
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
-0.021666666666666723,-0.12450000000000017,-0.1665,0.009500000000000057,-0.2326666666666667,-0.9641666666666664
0.14883333333333332,-0.008666666666666628,-0.004500000000000143,0.0,0.07049999999999998,0.29383333333333317
0.6459999999999998,-0.04433333333333324,-0.03416666666666664,0.0023333333333333747,0.47166666666666646,-0.5415000000000002
0.14883333333333332,-0.008666666666666628,-0.004500000000000143,0.0,0.07049999999999998,0.29383333333333317
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
-0.021666666666666723,-0.12450000000000017,-0.1665,0.009500000000000057,-0.2326666666666667,-0.9641666666666664
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
-0.021666666666666723,-0.12450000000000017,-0.1665,0.009500000000000057,-0.2326666666666667,-0.9641666666666664
0.06233333333333285,-0.0035000000000000864,-0.011833333333333335,0.0,-0.025999999999999995,0.47899999999999976
0.14633333333333348,-0.007666666666666572,-0.0030000000000000304,-0.003000000000000058,0.07199999999999993,0.29533333333333317
0.6336666666666664,-0.0435,-0.014166666666666723,-0.014166666666666695,0.4916666666666665,-0.5535000000000001
0.14633333333333348,-0.007666666666666572,-0.0030000000000000304,-0.003000000000000058,0.07199999999999993,0.29533333333333317
-0.06533333333333324,-0.12516666666666665,-0.03550000000000002,-0.03550000000000002,-0.24116666666666667,-0.9973333333333331
0.05516666666666625,-0.0018333333333334645,-0.005666666666666764,-0.005666666666666653,-0.02716666666666663,0.4851666666666664
-0.06533333333333324,-0.12516666666666665,-0.03550000000000002,-0.03550000000000002,-0.24116666666666667,-0.9973333333333331
0.05516666666666625,-0.0018333333333334645,-0.005666666666666764,-0.005666666666666653,-0.02716666666666663,0.4851666666666664
0.17233333333333378,-0.02866666666666637,0.03633333333333325,0.0040000000000000105,0.04633333333333337,0.2696666666666666
0.7616666666666665,-0.07549999999999994,0.11133333333333334,0.028500000000000046,0.15799999999999997,-0.4840000000000002
0.17233333333333378,-0.02866666666666637,0.03633333333333325,0.0040000000000000105,0.04633333333333337,0.2696666666666666
0.13866666666666666,-0.032166666666666545,0.07699999999999993,0.009999999999999988,-0.01383333333333328,0.3203333333333331
0.6205000000000002,-0.10766666666666663,0.5009999999999998,0.15133333333333338,-0.06700000000000003,-0.5981666666666663
0.13866666666666666,-0.032166666666666545,0.07699999999999993,0.009999999999999988,-0.01383333333333328,0.3203333333333331
0.13866666666666666,-0.032166666666666545,0.07699999999999993,0.009999999999999988,-0.01383333333333328,0.3203333333333331
0.6205000000000002,-0.10766666666666663,0.5009999999999998,0.15133333333333338,-0.06700000000000003,-0.5981666666666663
0.13866666666666666,-0.032166666666666545,0.07699999999999993,0.009999999999999988,-0.01383333333333328,0.3203333333333331
0.17233333333333378,-0.02866666666666637,0.03633333333333325,0.0040000000000000105,0.04633333333333337,0.2696666666666666
0.7616666666666665,-0.07549999999999994,0.11133333333333334,0.028500000000000046,0.15799999999999997,-0.4840000000000002
0.17233333333333378,-0.02866666666666637,0.03633333333333325,0.0040000000000000105,0.04633333333333337,0.2696666666666666
0.13866666666666666,-0.032166666666666545,0.07699999999999993,0.009999999999999988,-0.01383333333333328,0.3203333333333331
0.6205000000000002,-0.10766666666666663,0.5009999999999998,0.15133333333333338,-0.06700000000000003,-0.5981666666666663
0.13866666666666666,-0.032166666666666545,0.07699999999999993,0.009999999999999988,-0.01383333333333328,0.3203333333333331
0.13866666666666666,-0.032166666666666545,0.07699999999999993,0.009999999999999988,-0.01383333333333328,0.3203333333333331
0.6205000000000002,-0.10766666666666663,0.5009999999999998,0.15133333333333338,-0.06700000000000003,-0.5981666666666663
0.16116666666666685,-0.029666666666666487,0.022999999999999944,-0.014833333333333365,0.0685,0.29183333333333317
0.6971666666666663,-0.09016666666666642,0.04833333333333339,-0.07599999999999998,0.4681666666666665,-0.5475000000000001
0.16116666666666685,-0.029666666666666487,0.022999999999999944,-0.014833333333333365,0.0685,0.29183333333333317
0.20700000000000018,-0.21533333333333315,0.12016666666666673,-0.42083333333333317,-0.22450000000000006,-0.9664999999999997
0.09749999999999975,-0.03666666666666674,0.03783333333333328,-0.0433333333333334,-0.026166666666666658,0.4708333333333331
0.15616666666666673,-0.029666666666666543,-0.005500000000000033,0.0,0.07783333333333328,0.30116666666666647
0.6803333333333329,-0.09133333333333321,-0.03816666666666664,0.0033333333333333756,0.5059999999999998,-0.5601666666666667
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.1486666666666668,-0.2231666666666667,-0.17950000000000002,0.011833333333333411,-0.25,-1.0078333333333331
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.15616666666666673,-0.029666666666666543,-0.005500000000000033,0.0,0.07783333333333328,0.30116666666666647
0.6803333333333329,-0.09133333333333321,-0.03816666666666664,0.0033333333333333756,0.5059999999999998,-0.5601666666666667
0.15616666666666673,-0.029666666666666543,-0.005500000000000033,0.0,0.07783333333333328,0.30116666666666647
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.1486666666666668,-0.2231666666666667,-0.17950000000000002,0.011833333333333411,-0.25,-1.0078333333333331
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.1540000000000002,-0.029333333333333184,-0.0036666666666667347,-0.003666666666666707,0.07966666666666666,0.3029999999999999
0.07716666666666627,-0.0371666666666668,-0.007000000000000062,-0.007000000000000006,-0.033166666666666636,0.5071666666666664
0.11400000000000018,-0.2301666666666665,-0.03950000000000002,-0.03950000000000002,-0.2598333333333333,-1.045
0.07716666666666627,-0.0371666666666668,-0.007000000000000062,-0.007000000000000006,-0.033166666666666636,0.5071666666666664
0.07716666666666627,-0.0371666666666668,-0.007000000000000062,-0.007000000000000006,-0.033166666666666636,0.5071666666666664
0.6803333333333329,-0.09133333333333321,-0.03816666666666664,0.0033333333333333756,0.5059999999999998,-0.5601666666666667
0.15616666666666673,-0.029666666666666543,-0.005500000000000033,0.0,0.07783333333333328,0.30116666666666647
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.1486666666666668,-0.2231666666666667,-0.17950000000000002,0.011833333333333411,-0.25,-1.0078333333333331
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.15616666666666673,-0.029666666666666543,-0.005500000000000033,0.0,0.07783333333333328,0.30116666666666647
0.6803333333333329,-0.09133333333333321,-0.03816666666666664,0.0033333333333333756,0.5059999999999998,-0.5601666666666667
0.15616666666666673,-0.029666666666666543,-0.005500000000000033,0.0,0.07783333333333328,0.30116666666666647
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.1486666666666668,-0.2231666666666667,-0.17950000000000002,0.011833333333333411,-0.25,-1.0078333333333331
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.1486666666666668,-0.2231666666666667,-0.17950000000000002,0.011833333333333411,-0.25,-1.0078333333333331
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.1540000000000002,-0.029333333333333184,-0.0036666666666667347,-0.003666666666666707,0.07966666666666666,0.3029999999999999
0.6703333333333331,-0.09316666666666654,-0.01583333333333343,-0.015833333333333345,0.5283333333333331,-0.5738333333333332
0.1540000000000002,-0.029333333333333184,-0.0036666666666667347,-0.003666666666666707,0.07966666666666666,0.3029999999999999
0.07716666666666627,-0.0371666666666668,-0.007000000000000062,-0.007000000000000006,-0.033166666666666636,0.5071666666666664
0.07716666666666627,-0.0371666666666668,-0.007000000000000062,-0.007000000000000006,-0.033166666666666636,0.5071666666666664
0.07716666666666627,-0.0371666666666668,-0.007000000000000062,-0.007000000000000006,-0.033166666666666636,0.5071666666666664
0.07716666666666627,-0.0371666666666668,-0.007000000000000062,-0.007000000000000006,-0.033166666666666636,0.5071666666666664
0.15616666666666673,-0.029666666666666543,-0.005500000000000033,0.0,0.07783333333333328,0.30116666666666647
0.15616666666666673,-0.029666666666666543,-0.005500000000000033,0.0,0.07783333333333328,0.30116666666666647
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.1486666666666668,-0.2231666666666667,-0.17950000000000002,0.011833333333333411,-0.25,-1.0078333333333331
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.1486666666666668,-0.2231666666666667,-0.17950000000000002,0.011833333333333411,-0.25,-1.0078333333333331
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.15616666666666673,-0.029666666666666543,-0.005500000000000033,0.0,0.07783333333333328,0.30116666666666647
0.6803333333333329,-0.09133333333333321,-0.03816666666666664,0.0033333333333333756,0.5059999999999998,-0.5601666666666667
0.15616666666666673,-0.029666666666666543,-0.005500000000000033,0.0,0.07783333333333328,0.30116666666666647
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.1486666666666668,-0.2231666666666667,-0.17950000000000002,0.011833333333333411,-0.25,-1.0078333333333331
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.08333333333333298,-0.037500000000000124,-0.014166666666666633,0.0,-0.03166666666666665,0.4999999999999998
0.1540000000000002,-0.029333333333333184,-0.0036666666666667347,-0.003666666666666707,0.07966666666666666,0.3029999999999999
0.6703333333333331,-0.09316666666666654,-0.01583333333333343,-0.015833333333333345,0.5283333333333331,-0.5738333333333332
0.1540000000000002,-0.029333333333333184,-0.0036666666666667347,-0.003666666666666707,0.07966666666666666,0.3029999999999999
0.07716666666666627,-0.0371666666666668,-0.007000000000000062,-0.007000000000000006,-0.033166666666666636,0.5071666666666664
0.11400000000000018,-0.2301666666666665,-0.03950000000000002,-0.03950000000000002,-0.2598333333333333,-1.045
0.07716666666666627,-0.0371666666666668,-0.007000000000000062,-0.007000000000000006,-0.033166666666666636,0.5071666666666664
0.07716666666666627,-0.0371666666666668,-0.007000000000000062,-0.007000000000000006,-0.033166666666666636,0.5071666666666664
0.11400000000000018,-0.2301666666666665,-0.03950000000000002,-0.03950000000000002,-0.2598333333333333,-1.045
0.07716666666666627,-0.0371666666666668,-0.007000000000000062,-0.007000000000000006,-0.033166666666666636,0.5071666666666664
