buying,maint,doors,persons,lug_boot,safety
0.06527617224666755,0.08668830472463014,-0.005214289690411533,0.0007690768583415774,-0.01873585169312719,0.13580378981772812
0.24218031891643477,0.2575571703696551,-0.0224419465835399,0.003683531745155051,-0.06048742957340437,-0.26548777315882033
0.06511617224721704,0.08692163804527808,-0.005152623022950138,0.0007524101918534142,-0.018420851684568335,0.13537045647623017
0.06543117230001372,0.08658497138832899,-0.00523595635771926,0.0007590768601949094,-0.01890585169683618,0.13595378982136025
0.2435919855141401,0.25716883707744276,-0.022520279918362574,0.003611865081875294,-0.06108409625230706,-0.26576443983067294
0.06527117230056319,0.08681830470897695,-0.005174289690257865,0.0007424101937067462,-0.018590851688277326,0.13552045647986233
0.06220760912492551,0.07162729795483756,-0.0035329844623993266,3.3123919711215424e-05,0.04029356097580603,0.09395858592150035
0.15537727857408754,0.1689945335667835,-0.008543160876979528,0.001387976945770788,0.1266261036351352,-0.1792555249212819
0.06172760923018359,0.07384063123419765,-0.0031929844197657077,-0.00011187607553438284,0.0397035610257808,0.0926202525635017
0.06528617224656046,0.08667497137048485,-0.005204289688772405,0.0007557435245689703,-0.0187391850270069,0.13581378981471062
0.24221365225057526,0.25753050372655706,-0.022408613254056034,0.003656865078191913,-0.060497429565730274,-0.2654911064833868
0.06512617224710994,0.0869083046911328,-0.00514262302131101,0.0007390768580808071,-0.018424185018448044,0.1353804564732127
0.0654411722999066,0.0865716380341837,-0.005225956356080133,0.0007457435264223022,-0.01890918503071589,0.13596378981834278
0.2436253188482806,0.25714217043434473,-0.02248694658887871,0.0035851984149121562,-0.06109409624463297,-0.2657677731552394
0.06528117230045609,0.08680497135483164,-0.005164289688618737,0.000729076859934139,-0.018594185022157036,0.13553045647684483
0.06325164008150751,0.0689021948714435,-0.003079234271317546,-0.0017540304574140465,0.042534578681988934,0.09473204550784431
0.06305497340006695,0.06939886159187153,-0.0028075676002845286,-0.0013040304418609594,0.042256245360367754,0.09398871216442785
0.0703632555477816,0.08211643008000465,-0.0030623825652583035,-0.004857531893994746,-0.020324288716947195,0.13835172012528346
0.07026158887609199,0.08221309674447184,-0.0030090492287126835,-0.004750865222940774,-0.02016928872675635,0.13804172011870833
0.07043214442623139,0.08204976341521615,-0.0030840492340212223,-0.004796976336274383,-0.020423733163042926,0.13841005346177554
0.25929339553145836,0.27114818587313494,-0.011101257743894167,-0.011845418632110522,-0.0641705155782256,-0.2732094074737688
0.07033047775454179,0.08214643007968334,-0.0030307158974756023,-0.004690309665220411,-0.02026873317285208,0.1381000534552004
0.15597394525997516,0.16871786701833116,-0.009183160887005215,0.0013346436135907424,0.12722277028551615,-0.17947885818412032
0.0656661722616991,0.08647830475772934,-0.005690956365360762,0.0007424101919605164,-0.018802518361408147,0.13619378983741626
0.2457969854192197,0.2566138368523025,-0.023968613271108552,0.0034868650718635763,-0.06077742955108988,-0.2661477731750347
0.062334275801295004,0.07154396462530713,-0.0038163177944443307,1.9790586520684883e-05,0.04042022763413115,0.09408525257691508
0.15598061192657042,0.1687078669980656,-0.009176494219245797,0.001324643613115768,0.12722943694861896,-0.17947885818412032
0.06185427590655308,0.07375729790466722,-0.0034763177518107114,-0.00012520940872491338,0.03983022768410592,0.09274691921891645
0.06551617226214149,0.086698304724232,-0.005619289696260239,0.000712410191699746,-0.018490851686729003,0.13577045649290084
0.06583117231493815,0.0863616380672829,-0.005702623031029361,0.0007190768600412412,-0.01897585169899685,0.13635378983803093
0.24724198535106554,0.25619883691699213,-0.024013613276447358,0.0033885317416206817,-0.061384096222318475,-0.2664277731714537
0.06567117231548764,0.08659497138793086,-0.0056409563635679665,0.000702410193553078,-0.018660851690437994,0.135920456496533
0.06331497341823705,0.0688555281866502,-0.003285900945083995,-0.0016906971235948732,0.0425979120210468,0.09479537884923048
0.1615104742198673,0.16531470028934564,-0.006741602447873447,-0.004901933654291497,0.1326903898918681,-0.18328482215914846
0.07050992222568311,0.08201309678561301,-0.003365715897089103,-0.004710865224242297,-0.020357622055744286,0.138498386803185
0.25968061776980905,0.2709692969871321,-0.011738479974328584,-0.011453196400507295,-0.06401329333537432,-0.2733299630349211
0.07057881110413292,0.08194643012082452,-0.003387382565852022,-0.004650309666521935,-0.020457066501840017,0.13855672013967704
0.07047714443244331,0.0820430967852917,-0.0033340492293064015,-0.004543642995467962,-0.02030206651164917,0.1382467201331019
0.06404877085940824,0.06825141699853703,-0.006604190693506098,-0.00036640616599470377,0.04446103698137449,0.09479656609575614
0.1572753415500847,0.16418671038778485,-0.013915755359248579,0.0003920109996215615,0.13736116546511767,-0.18071226649019081
0.06475543755168474,0.0702164169405296,-0.006640857341735682,-0.0004680728237144649,0.04364270370308077,0.09308156606581179
0.2468828668729111,0.25868862773710133,-0.04447792204586221,-3.931668969016755e-05,-0.06641574923407462,-0.2741068564233137
0.07160025477434828,0.07922740230278577,-0.01463064136547473,-0.00040728708707320037,-0.020511855389049743,0.13930933002746315
0.07173192151789408,0.07899073561944533,-0.014580641370375815,-0.0004006204198958585,-0.021011855398246553,0.13985766337034874
0.24715120019434836,0.25854029440972226,-0.04421458870428978,-6.431668913137401e-05,-0.06667074923861946,-0.27421018976077904
0.15728200821667998,0.1641767103861457,-0.01390908869148916,0.000382010999146587,0.1373678321305488,-0.18071226649019081
0.07168358815626562,0.07903406894591171,-0.014620641371693636,-0.00040728708707320037,-0.020916855397517795,0.1398143300357333
0.07161025477424118,0.07921406895795371,-0.014620641363835602,-0.00042062042084580755,-0.020515188722929453,0.13931933002677396
0.07174192151778698,0.07897740227461326,-0.014570641368736688,-0.00041395375366846563,-0.021015188732126263,0.13986766336965956
0.07166858813576255,0.07915740228665527,-0.014570641360878654,-0.0004272870874410728,-0.02061352205753792,0.13937266336070026
0.06417821160321183,0.06575187446302153,-0.004561880664550699,-0.0005750006244124961,0.04478334209474269,0.09501064642958226
0.16096328011310107,0.16084163663043,-0.008092483258042193,-0.0024628523663523085,0.1364820798936853,-0.1831444556302813
0.07514680682867038,0.07947908637828732,-0.007930646761615208,-0.001472474869060534,-0.021461142849802856,0.13939700320828707
0.07515014016487839,0.07953075304032609,-0.007962313431435178,-0.0013858081975013192,-0.021176142832773623,0.1390020032043685
0.07518402902594971,0.07943408637556786,-0.007915646761484823,-0.0014435859762124892,-0.021523920629333587,0.13942366987466812
0.2581893774893615,0.27065464426974356,-0.01901945660030833,-0.0017454907603678294,-0.0663761436077766,-0.2752823916899797
0.07518736236215773,0.07948575303760663,-0.007947313431304791,-0.0013569193046532747,-0.021238920612304354,0.13902866987074958
0.09088032394112816,-0.01787924450754872,0.01657115412526764,0.00044738503795088035,0.0390970437557553,0.13147053692238841
0.27298826335168996,-0.04584131279232679,0.032795548756703284,0.0019433377953828313,0.13035126834322,-0.2455844518194499
0.08655199086806534,-0.01909257780169355,0.014549487530603073,-0.0008609482706015115,0.03510704388987506,0.12433220360409905
0.06717389700555941,-0.024943481921363853,0.03923214373095107,0.004372667226962221,-0.016604942972335265,0.17082487083316664
0.19773302660221817,-0.0665910553651338,0.1278079171220088,0.03056239209607156,-0.06165863475507649,-0.34253803508807323
0.0666005636783666,-0.02506514859982417,0.03899547707846068,0.004282667232000676,-0.014519942996121244,0.16976153748270006
0.19784135990208596,-0.06648161092874944,0.12781013933887153,0.030519614320983237,-0.061751412538069414,-0.3426224795416056
0.09088365727500786,-0.017875911192295462,0.01656448745750822,0.0004407183713556151,0.039100377089635006,0.13147387025626814
0.27299493001828523,-0.04583464612456737,0.032785548755064155,0.0019333377949078568,0.13035793501097942,-0.2455844518194499
0.08655532420194505,-0.019089244486440293,0.014542820862843656,-0.0008676149371967767,0.03511037722375477,0.12433553693797876
0.1977496932692884,-0.06657438869573525,0.12779125045261025,0.030545725429001323,-0.06165863475507649,-0.34253803508807323
0.06724445255909814,-0.024867370802821823,0.039257143731847466,0.004143778342076985,-0.016583831859607018,0.1708609819492267
0.08468208513306308,-0.01651598118658512,0.013044726613024978,-0.0013210916180651112,0.05029580691356386,0.12981832217552436
0.055169038482999894,-0.02328665892006029,0.02357708174837171,-0.015035172185453121,-0.023045543159387307,0.19845845789935992
0.054867371867003384,-0.023243325570601884,0.023490415071864845,-0.014665172189997975,-0.02246720985000138,0.19785512455648133
0.147374512086717,-0.07988367147920145,0.06463449444730941,-0.08304550763870794,-0.098491700573868,-0.40974839711980166
0.0554134829310351,-0.02260277003771989,0.024045970598963323,-0.014096838861296418,-0.021658876546571264,0.1980695689879576
0.2647946629446233,-0.044422874275405776,-0.0096153259636867,-0.0014366934338613645,0.21116587284537672,-0.2627348691068619
0.08430488619982497,-0.015796928008257966,-0.002122421304557065,-0.0013167326933398726,0.05659764384006848,0.13292075297671546
0.0505879853924489,-0.02725489345139067,-0.010862827704113443,-0.0012215429850039072,-0.027365739459783073,0.20621348181244684
0.13472698228819355,-0.08389707045338582,-0.03772675645224808,0.008465502114304399,-0.10396782883952255,-0.42258912625875383
0.05019298542083561,-0.02734156010519655,-0.010789494372729677,-0.0012832096524653025,-0.02614240612499998,0.20546014846739127
0.05062187427913159,-0.027226560120398063,-0.010887272151012439,-0.0012409874264267273,-0.027404072792996885,0.2062334818157251
0.13482642673574446,-0.08380095934437122,-0.0377439786738978,0.008453279883869982,-0.10408005106510246,-0.4226430151527893
0.0502268743075183,-0.02731322677420394,-0.010813938819628674,-0.0013026540938881226,-0.026180739458213795,0.20548014847066953
0.08689988610713044,-0.015028594670930033,-0.0029190879661837245,-0.000546732701586734,0.05894097707787296,0.13724075300029653
0.08430488619982497,-0.015796928008257966,-0.002122421304557065,-0.0013167326933398726,0.05659764384006848,0.13292075297671546
0.0505879853924489,-0.02725489345139067,-0.010862827704113443,-0.0012215429850039072,-0.027365739459783073,0.20621348181244684
0.13472698228819355,-0.08389707045338582,-0.03772675645224808,0.008465502114304399,-0.10396782883952255,-0.42258912625875383
0.05019298542083561,-0.02734156010519655,-0.010789494372729677,-0.0012832096524653025,-0.02614240612499998,0.20546014846739127
0.05062187427913159,-0.027226560120398063,-0.010887272151012439,-0.0012409874264267273,-0.027404072792996885,0.2062334818157251
0.13482642673574446,-0.08380095934437122,-0.0377439786738978,0.008453279883869982,-0.10408005106510246,-0.4226430151527893
0.08334696487287147,-0.014821478547910374,-0.0035319732590687637,0.0005983331145034753,0.05827564204249938,0.13421971425235824
0.08263196485811931,-0.014986478519658704,-0.0027669732774484148,0.0027433330816347733,0.057650642052976764,0.1328147142263697
0.05235853943453549,-0.02430826264926509,-0.005218153314344818,0.0006703544827541918,-0.027284243145404615,0.21561896923889434
0.05215520601665048,-0.024339929323450634,-0.005139819980104221,0.0009236878285082639,-0.026942576450674095,0.21518063589570374
0.052421317262960655,-0.024245484888360806,-0.005440931096818531,0.0007192433893578709,-0.027254243147181115,0.2156373025711582
0.1183209094366248,-0.0868751877611976,-0.019865361824176943,-0.024057579525924667,-0.11684397921824712,-0.4477102850726078
0.08693988610903033,-0.014988594681835821,-0.0030790879737833165,-0.000546732701586734,0.05898097707278794,0.13728075300452475
0.26489466295577585,-0.044322874295103246,-0.009861992627711515,-0.0014433601010387066,0.21126587285245477,-0.2627815357741929
0.08434488620172488,-0.01575692801916375,-0.002282421312156657,-0.0013167326933398726,0.056637643834983466,0.13296075298094365
0.05065465206072986,-0.027188226794751243,-0.011062827699643094,-0.0012215429850039072,-0.027365739459783073,0.20628014848305612
0.13495698227990943,-0.08366707044246141,-0.03808008979343867,0.00845216878111387,-0.10397449550728197,-0.42267579293438756
0.05025965208911657,-0.027274893448557123,-0.01098949436825933,-0.0012832096524653025,-0.02614240612499998,0.20552681513800053
0.05068854094741255,-0.027159893463758637,-0.011087272146542091,-0.0012409874264267273,-0.027404072792996885,0.20630014848633438
0.13505642672746035,-0.08357095933344681,-0.03809731201508839,0.008439946550679452,-0.10408671773286188,-0.4227296818284231
0.05029354097579926,-0.027246560117564513,-0.011013938815158325,-0.0013026540938881226,-0.026180739458213795,0.2055468151412788
0.08693988610903033,-0.014988594681835821,-0.0030790879737833165,-0.000546732701586734,0.05898097707278794,0.13728075300452475
0.08434488620172488,-0.01575692801916375,-0.002282421312156657,-0.0013167326933398726,0.056637643834983466,0.13296075298094365
0.05065465206072986,-0.027188226794751243,-0.011062827699643094,-0.0012215429850039072,-0.027365739459783073,0.20628014848305612
0.13495698227990943,-0.08366707044246141,-0.03808008979343867,0.00845216878111387,-0.10397449550728197,-0.42267579293438756
0.05025965208911657,-0.027274893448557123,-0.01098949436825933,-0.0012832096524653025,-0.02614240612499998,0.20552681513800053
0.05068854094741255,-0.027159893463758637,-0.011087272146542091,-0.0012409874264267273,-0.027404072792996885,0.20630014848633438
0.13505642672746035,-0.08357095933344681,-0.03809731201508839,0.008439946550679452,-0.10408671773286188,-0.4227296818284231
0.05029354097579926,-0.027246560117564513,-0.011013938815158325,-0.0013026540938881226,-0.026180739458213795,0.2055468151412788
0.08337363154390914,-0.014794811866395322,-0.003665306595630682,0.0006249997820486897,0.058302308701895525,0.1342463809233959
0.26136245035646427,-0.036409670570792516,-0.007833491814099034,0.00363643207027053,0.23598593154994887,-0.2619078486696162
0.08265863152915699,-0.01495981183814365,-0.0029003066140103327,0.0027699997491799876,0.05767730871237291,0.13284138089740735
0.05239853943410708,-0.02426826264736519,-0.00537815332194441,0.0007103544811616302,-0.027284243145404615,0.21565896923846595
0.11836202053720626,-0.08683296552468164,-0.02006536182261698,-0.024009246194564186,-0.11679564588223001,-0.4476902850562328
0.05219520601622207,-0.024299929321550735,-0.005299819987703814,0.0009636878269157023,-0.026942576450674095,0.21522063589527535
0.052461317262532246,-0.024205484886460907,-0.005600931104418123,0.0007592433877653093,-0.027254243147181115,0.2156773025707298
0.05225798384464724,-0.02423715156064645,-0.0055225977701775265,0.0010125767335193814,-0.026912576452450595,0.2152389692275392
0.26377063902888037,-0.05044059618427127,-0.016181152991239286,-0.0020919660594154264,0.22340936045024137,-0.2628827442203328
0.07895810189260373,-0.022401961708619637,-0.00854111285712861,-0.001840513356255542,0.05549267470392806,0.1329200134320854
0.048829549256806784,-0.03015712237032858,-0.015540505957833375,-0.0005584159740828909,-0.02678302864151192,0.21265122422017158
0.0484312159187175,-0.030257122376824555,-0.015488839287354495,-0.0005917493093875237,-0.025528028682019796,0.21187622420722618
0.1263484303975929,-0.08605986820777617,-0.06306865267953982,0.004333196396401035,-0.11059541054266447,-0.4368772687744786
0.08156976848327759,-0.021586961760422126,-0.009162779499674797,-0.0016055133587724413,0.05795767466064717,0.1374150134561205
0.26377063902888037,-0.05044059618427127,-0.016181152991239286,-0.0020919660594154264,0.22340936045024137,-0.2628827442203328
0.07895810189260373,-0.022401961708619637,-0.00854111285712861,-0.001840513356255542,0.05549267470392806,0.1329200134320854
0.048829549256806784,-0.03015712237032858,-0.015540505957833375,-0.0005584159740828909,-0.02678302864151192,0.21265122422017158
0.12630565262134041,-0.0860993126408357,-0.06309643046177371,0.004342085292955744,-0.11052818831980403,-0.43684337988954214
0.0484312159187175,-0.030257122376824555,-0.015488839287354495,-0.0005917493093875237,-0.025528028682019796,0.21187622420722618
0.048853438137193735,-0.030138789038646793,-0.015549950404601987,-0.000577860415505711,-0.02680636197750573,0.2126612242194824
0.1263484303975929,-0.08605986820777617,-0.06306865267953982,0.004333196396401035,-0.11059541054266447,-0.4368772687744786
0.04845510479910445,-0.030238789045142767,-0.015498283734123106,-0.0006111937508103438,-0.025551362018013606,0.21188622420653702
0.08148531126411399,-0.01886190167528184,-0.005904722142349783,0.0034104947177729626,0.061261049858221665,0.13586363629849074
0.2657669315690691,-0.043963969583674045,-0.012265607881008691,0.004874869824270718,0.23949160838732497,-0.2624832936159873
0.07947864462010329,-0.02057856831948811,-0.007311388796279061,0.004093828021377703,0.05928438323222508,0.13228696957001376
0.11824591744563805,-0.08970979838008133,-0.030068517143663483,-0.013106144808771205,-0.1188610076205805,-0.4498221396192821
0.049718432289610065,-0.029047224751757313,-0.01211803531017722,-0.0006637226166458277,-0.027742634834867205,0.216273720969657
0.11828313968948351,-0.0896736872809015,-0.03008851714199409,-0.013076144806182128,-0.11888934095855802,-0.4498771396216034
0.049776210112559054,-0.02898944698934429,-0.012330813091011805,-0.0006198337096975593,-0.02770263483558665,0.21628705430226547
0.08949086889628234,-0.015094997285505087,0.0180841638896527,0.0007843599728403206,0.035075322358097766,0.13038541274399904
0.2862317605951466,-0.038378772483156354,0.03386786491243583,0.00387897739870823,0.13187327459923837,-0.24199128281561572
0.08508420239206316,-0.01643333064583203,0.01594583060599689,-5.6400160792691165e-06,0.03101198919110175,0.12312207942908572
0.06510443582108565,-0.016000302578831907,0.04024017472314881,0.005440422374267655,-0.014467732174671255,0.1721868728203117
0.20149184659960157,-0.061472443278398715,0.1255034989537671,0.029810427851043642,-0.062480557363451227,-0.3450006001928705
0.06452110243637435,-0.01614196924427233,0.03999017474212451,0.005382089045924659,-0.012351065569673665,0.17110353946191026
0.06513332469763554,-0.015994191465943004,0.04023961916653206,0.005426533493191527,-0.014509954396053217,0.17220853948994772
0.20158851327745653,-0.06138522106011805,0.1254951656193589,0.02980098340427503,-0.06259555736629409,-0.345051711309643
0.06454999131292424,-0.016135858131383428,0.039989619185507766,0.005368200164848531,-0.012393287791055627,0.1711252061315463
0.08949420223016205,-0.01509166397025183,0.018077497221893283,0.0007776933062450552,0.035078655691977476,0.13038874607787876
0.28623842726174187,-0.038372105815396934,0.0338578649107967,0.0038689773982332554,0.13187994126699779,-0.24199128281561572
-0.06705608001611836,0.01573436695533019,-0.009609156579499541,0.0009813724072409969,-0.01566615852592804,-0.10911597851518309
0.06511110248768091,-0.015993635911072487,0.040230174721509686,0.005430422373792681,-0.014467732174671255,0.17219353948807112
0.2015085132666718,-0.061455776609000166,0.12548683228436858,0.0297937611839734,-0.062480557363451227,-0.3450006001928705
-0.035977953994042765,0.01518369399022049,-0.029510148712579395,-0.004079713327955687,0.00224327850388363,-0.14636952577435294
0.0651399913642308,-0.015987524798183585,0.04022961916489294,0.005416533492716553,-0.014509954396053217,0.17221520615770713
-0.11584904637231375,0.058572870018688265,-0.09931592815228214,-0.025180697371979477,0.04181684658207814,0.2956259825084271
0.08216442449942406,-0.01499478145771718,0.014233861842130864,-0.002247163527936209,0.04823211346498283,0.13133667659301865
0.26957254632863625,-0.03934440113065648,0.02697223055075483,-0.008746456139160728,0.19687503176508472,-0.2506339287477022
0.07962109132313344,-0.016161448090642808,0.012212195239608264,-8.830219449009747e-06,0.04596044698126207,0.12710167656910926
0.15476703389434987,-0.07234269805800068,0.06574784165975871,-0.08135566626046056,-0.0960194604361459,-0.40709385037858736
-0.019857972875142876,0.017209490224558976,-0.014097122084513103,0.01396983513919622,0.009550122920772992,-0.16882532172214268
0.08313440507208725,-0.01822342895959082,-0.007385159838486288,-0.0007507979395268194,0.05363389672987978,0.1358162177793565
0.27635518493942074,-0.04210435530130781,-0.013687031451418079,0.0013165819524874678,0.20743688329868745,-0.25864605069909885
0.04553023804968689,-0.022390864895751292,-0.013933947513869498,-0.0006344363601238001,-0.024613956919201884,0.20546350549033376
0.04513190465338994,-0.022480864905846828,-0.013857280846859794,-0.0006927696931234096,-0.023387290334358112,0.20470683880732396
0.14094043965509628,-0.07588174395565148,-0.037236126514071655,0.009294263343981583,-0.1022083439733251,-0.4203261371003464
0.04515690463420469,-0.022464198237612434,-0.013865614180394914,-0.0006961030223465059,-0.023437290333531563,0.2047268388106022
0.08313440507208725,-0.01822342895959082,-0.007385159838486288,-0.0007507979395268194,0.05363389672987978,0.1358162177793565
0.27635518493942074,-0.04210435530130781,-0.013687031451418079,0.0013165819524874678,0.20743688329868745,-0.25864605069909885
-0.05877963710063341,0.01812440753183182,0.0047022345510413285,0.0020932334163808264,-0.032911676526273366,-0.11546019521738345
0.04553023804968689,-0.022390864895751292,-0.013933947513869498,-0.0006344363601238001,-0.024613956919201884,0.20546350549033376
0.14084543964650947,-0.07597174395643379,-0.037224459847238905,0.009300930009412695,-0.10209001063660253,-0.42027780376083684
-0.00787127482068172,0.021709023618059292,0.011045303125501959,0.0014982250671164365,0.011241821245494065,-0.1730501340291812
-0.00789627481954085,0.021692356949097304,0.01105363645714533,0.0015015583998319927,0.011291821244230959,-0.17307013403071322
0.08017558422576258,-0.017487652052368505,-0.006530211071858503,0.0009229288590177021,0.05482257334922906,0.13615524262710096
0.047395866606093476,-0.021720185617250535,-0.007861642296338687,-0.001018490428559744,-0.025483061541308416,0.21523198276525363
0.0012125090881090728,0.07771717911018641,0.015356641704711365,0.022212823068202853,0.08335573345153534,0.3801175403111847
0.04741808881022735,-0.02172018561492223,-0.007876642297633225,-0.0010046015416628506,-0.025515839321160458,0.2152436494315043
-0.00781483759961702,0.02049443913860159,0.005559840319438081,-0.0013690494696493262,0.012599695847020484,-0.18202105467502405
0.2764551849505733,-0.04200435532566189,-0.013933698115442894,0.0013099152853101258,0.2075368833057655,-0.25869271736642985
0.08056440523407218,-0.018953428967779472,-0.006741826518154994,-0.0015141312574087351,0.05133556349130231,0.13153455108811613
0.045596904717967845,-0.02232419824842509,-0.014133947509399149,-0.0006344363601238001,-0.024613956919201884,0.20553017216094305
0.14107543963822536,-0.0757417439396886,-0.03757779318842949,0.009287596676222165,-0.10209667730436195,-0.42036447043647057
0.0451985713216709,-0.02241419825852063,-0.014057280842389447,-0.0006927696931234096,-0.023387290334358112,0.20477350547793322
0.0456219046987826,-0.0223075315801907,-0.01414228084293427,-0.0006377696893468965,-0.024663956918375335,0.2055501721642213
0.04522357130248565,-0.022397531590286235,-0.014065614175924565,-0.0006961030223465059,-0.023437290333531563,0.20479350548121147
0.08317440507631545,-0.018183428970496608,-0.00754515984608588,-0.0007507979395268194,0.05367389672945137,0.13585621778358473
0.2764551849505733,-0.04200435532566189,-0.013933698115442894,0.0013099152853101258,0.2075368833057655,-0.25869271736642985
-0.058819637092055926,0.01808440753575269,0.004862234558640921,0.0020932334163808264,-0.03295167651711381,-0.11550019520880596
0.045596904717967845,-0.02232419824842509,-0.014133947509399149,-0.0006344363601238001,-0.024613956919201884,0.20553017216094305
-0.0234624277074181,0.0717863204418245,0.029410064240146312,-0.007277449034008896,0.07425497568583524,0.3568064685227364
-0.007937941494201368,0.02164235694162926,0.011245303121031612,0.0014982250671164365,0.011241821245494065,-0.1731168007044471
0.0456219046987826,-0.0223075315801907,-0.01414228084293427,-0.0006377696893468965,-0.024663956918375335,0.2055501721642213
-0.02355742771134828,0.07169632044249738,0.029421730908725293,-0.007270782362174941,0.0743733090216847,0.3568548018610818
-0.007962941493060498,0.02162569027266727,0.011253636452674982,0.0015015583998319927,0.011291821244230959,-0.17313680070597912
0.08020225089680025,-0.01746098537085345,-0.006663544408420421,0.0009495955265629163,0.054849240013281814,0.13618190929813864
0.2658019018617415,-0.04452831744416472,-0.013561272471097254,-0.00404745812407782,0.22757400716134726,-0.2654247928896439
-0.05695546051421843,0.016487975746204028,0.004297655984992162,-0.004339647064989549,-0.03516607524928986,-0.11838941670954227
0.04743586660566507,-0.021680185615350636,-0.00802164230393828,-0.0009784904301523055,-0.025483061541308416,0.21527198276482523
-0.007832615379338676,0.020454439135974098,0.005704840326179692,-0.0013951605747570283,0.01256691806775052,-0.18204938801358367
0.04745808880979894,-0.021680185613022332,-0.008036642305232817,-0.0009646015432554123,-0.025515839321160458,0.2152836494310759
-0.007854837603845225,0.02045443913553754,0.005719840327037673,-0.0014090494622359983,0.012599695847020484,-0.18206105467925227
0.08606581317122618,-0.014036303701959695,-0.0028833587179906317,-0.0008235830781086407,0.05490881692883704,0.13602248524679453
0.08350247971924546,-0.01472963700254695,-0.0021316920948811456,-0.0015635830832798092,0.0525271503057229,0.13164915186775034
0.04756761806373106,-0.018000061821549024,-0.011318593400283135,-3.605650574172614e-05,-0.025225483517424437,0.21379025741523947
0.13102163130664848,-0.07721519875231024,-0.06163534647621418,0.004331565779211815,-0.11185353959575878,-0.43897729277814507
0.04717261812704237,-0.018086728483212938,-0.011246926727690152,-9.43898416517186e-05,-0.023995483537582914,0.21302859073432046
0.04758261803825008,-0.017993395152625453,-0.011311926733687869,-3.9389834964822514e-05,-0.025260483519377885,0.21380025741455028
0.13105996464859346,-0.077181865427483,-0.06160201313916332,0.004328232447660412,-0.11192687292976189,-0.4390056261085556
0.047187618101561385,-0.018080061814289367,-0.011240260061094886,-9.772317087481498e-05,-0.024030483539536362,0.2130385907336313
0.08606581317122618,-0.014036303701959695,-0.0028833587179906317,-0.0008235830781086407,0.05490881692883704,0.13602248524679453
0.2796583668461244,-0.03777380447298128,-0.009904585664708065,-0.00018365427866228856,0.2258666865687701,-0.25915913834898674
-0.061845969965179395,0.013603710037314158,-0.0003594546997555881,0.0021147934397595237,-0.033144217945664425,-0.11562922964745667
0.04756761806373106,-0.018000061821549024,-0.011318593400283135,-3.605650574172614e-05,-0.025225483517424437,0.21379025741523947
