state,account length,area code,phone number,international plan,voice mail plan,number vmail messages,total day minutes,total day calls,total day charge,total eve minutes,total eve calls,total eve charge,total night minutes,total night calls,total night charge,total intl minutes,total intl calls,total intl charge,number customer service calls
-0.0016904372378226758,0.014060874677834699,-0.003777355138169068,-0.0017775695518894873,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.04958718553126322,-0.0022806071617675902,-0.04949138039462655,-0.04131816535542103,0.004459515994195996,-0.04133983468368235,-0.015555695487041634,-0.004544281776473427,-0.015491845661832902,0.006562050633514265,0.02269085333293593,0.006486764778820444,-0.027892324049077
0.00029164997570474985,-0.00250268593991474,0.005508984319368761,0.004720801609288981,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.020888268976965912,-0.004726298488059915,-0.020872430641779658,0.027802162376854664,0.0037485529022556227,0.02785366267568439,-0.002631741166843487,-0.0022000094314672944,-0.0026424965734031794,0.01317217489804331,-0.0029969051571802257,0.013183356085242097,0.1189093814723812
-0.0016904372378226758,-0.009990322931500102,-0.0031400573322596112,-0.000949076310192414,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.057949100066867834,-0.010229103972217646,-0.057858785195247016,0.056670918738758166,0.00357081212927053,0.05671756182147132,6.91633492916653e-05,0.0006852488393094841,9.497344978402255e-05,0.017979537999518954,-0.011559491320552284,0.01809418970995133,0.1923102342331103
0.0014242712405775646,0.012472588043255985,-0.0031400573322596112,-0.004078503389019749,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,0.161112414063416,-0.011146238219577269,0.16084577361517394,0.06180529487023766,-0.00016174410341643426,0.061851456926453205,-0.01063348632212242,-0.004544281776473427,-0.010575572967129352,-0.02829133185218422,-0.03724724981066843,-0.0283355100145722,0.1923102342331103
-0.0015488595797135739,-0.0047716668464557604,-0.003777355138169068,-0.004274828801744174,-0.0603046470995407,-0.46490032296334,0.06157886249798229,0.020198669111560503,0.01086498371705366,0.020176359575757054,0.04393185343140813,0.0010824413074792193,0.04399691061690513,-0.028631102396929595,0.005013136245474653,-0.028508794955763878,0.022185980713310155,0.005565681006191824,0.02233536420401837,-0.027892324049077
0.0031232031378867864,-0.002956482121222945,0.005508984319368761,0.002926387336987737,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,0.014314358882801678,0.003222198322390144,0.014294922868074548,0.013561534238600235,-0.002650114925207745,0.013592842939623644,-0.018458536789429887,-0.0032819812830085855,-0.018396915890521358,-0.012066481384703884,0.014128267169563875,-0.01204047116894616,0.1189093814723812
0.0029816254797776845,-0.006813749662342677,0.005508984319368761,-0.003049758226343762,-0.0603046470995407,-0.46490032296334,0.08070273283897059,0.013282023754949251,-0.011451949635363808,0.013264155610027124,0.01094590866218618,0.005525960632106559,0.010968852108188463,-0.009346139309758935,-0.0009377089380024525,-0.009290638058286383,-0.0006489940186992085,-0.0029969051571802257,-0.0006562659480293265,-0.027892324049077
0.0026984701635594808,-0.007494443934304983,-0.0031400573322596112,0.0002642147404445339,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,0.049104052691428306,-0.004114875656486835,0.04903784280108568,-0.014871284527234258,0.0014379228534494085,-0.014871753253553603,-0.002505530675435301,0.005193464887398201,-0.0024748963679019262,0.017378617611834495,0.02269085333293593,0.017424530579309153,-0.027892324049077
-0.002115170212149981,0.009296014774098556,-0.0031400573322596112,0.005101672909974367,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.022436771668744533,0.004139332569749766,-0.022388264844790614,0.023975599033582217,0.0005492189885239406,0.02397471970747587,0.0015332050496266235,-0.005445924986091171,0.0015475085641282501,0.002956528307407535,0.005565681006191824,0.002915249415395552,-0.1012931768098061
-0.0026814808445863886,-0.006586851571688576,-0.003777355138169068,0.0044969906387831386,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.11813423802066403,-0.004420587072273372,-0.11794645300260137,-0.009833783417103437,-0.004427522655058681,-0.009851944706460227,0.001735141835879714,0.006996751306633688,0.0017151087696295035,-0.026488570689130846,-0.011559491320552284,-0.02654975233285976,0.26571108699383944
-0.002964636160804592,0.0054387472329788245,-0.0031400573322596112,-0.0027042254999487736,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,0.006365378398338042,0.002610775490817064,0.006351951644297154,-0.05681816877120814,-0.0005172256493866234,-0.056855606556516426,-0.005282161486415369,0.004472150319704007,-0.005268233126256213,-0.0036535959571214883,-0.12287311144438896,-0.0035581221808120545,-0.1012931768098061
0.0022737371892321756,0.0011276835105508908,-0.0031400573322596112,-0.004400477065887806,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.06858215188374779,-0.0001406272512618029,-0.06846962461632373,-0.025624411896936563,-0.001050447968341902,-0.02565293297401553,-0.0033132778204476906,-0.00039672301223180696,-0.0033128973954082144,-0.014470162935441714,-0.011559491320552284,-0.014495887981300764,0.0455085287116521
0.0029816254797776845,0.0058925434142870275,0.005508984319368761,-0.005739416380668385,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.09882957112982375,-0.005337721319632995,-0.098665041940302,0.02663966212067063,0.004281775221210904,0.02665575381785529,0.008651476765048247,-0.0022000094314672944,0.008642583930348136,0.0011537671443541634,0.02269085333293593,0.001129491733683106,-0.1012931768098061
0.0007163829500320549,0.015422263221759313,-0.0031400573322596112,-0.008342691353394261,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.05423269360659914,-0.008394835477498402,-0.0541601497399003,0.04209122802578343,-0.0028278556981928375,0.04211448241174514,0.012109644229632519,-0.0022000094314672944,0.012050454775540361,0.03240162730394591,-0.0029969051571802257,0.03260347087386493,0.1189093814723812
0.0036895137703231934,-0.011124813384770614,-0.003777355138169068,-0.0028377267806013826,-0.0603046470995407,-0.46490032296334,0.09982660317995885,0.0373354322339107,0.0035279097381766865,0.03727496938572067,0.00043496884585552276,-0.0028278556981928375,0.0004158455035035003,-0.005054982601880644,-0.0022000094314672944,-0.005044766185587864,-0.0036535959571214883,0.014128267169563875,-0.0035581221808120545,-0.1012931768098061
0.00029164997570474985,-0.011805507656732921,-0.003777355138169068,0.009801703290597102,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.0439093423280749,-0.009311969724858024,-0.04385247715942578,-0.01680878495420764,-0.0006949664223717163,-0.016811224737657865,-0.025400113816880066,0.0062754367389394935,-0.02532439105123999,0.027594264202470256,0.005565681006191824,0.02769263724915571,0.1189093814723812
8.49465948654596e-06,-0.019520042738972385,-0.0031400573322596112,-0.00373689717087925,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,0.013591724293304984,0.0016936412434574418,0.01356732245062928,0.03293653850833414,0.00214888594538978,0.032987557780666255,-0.005357887781260285,0.00014426291353883858,-0.005324099861423297,-0.022883048363024107,-0.011559491320552284,-0.022978236969434875,-0.1012931768098061
-0.0018320148959317779,-0.01293999811000343,0.005508984319368761,0.008215393955783749,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.059394369245861244,0.004139332569749766,-0.05931398603013754,0.012059971407695859,-0.0022946333792375558,0.012052674408129087,-0.006064666533146123,0.002308206616621424,-0.006050367418595416,0.005961130245829822,0.03125343949630798,0.006040325358392339,-0.027892324049077
-0.001407281921604472,0.008161524320828051,-0.0031400573322596112,0.009405125956893764,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.09500993115676978,-0.002586318577554127,-0.09484513974871438,-0.025915036960982588,0.005881442178076744,-0.025938149368736747,0.012059160033069248,-0.008150854614944402,0.011994588040373276,0.02458966226404797,-0.011559491320552284,0.024567561306158937,0.0455085287116521
0.0008579606081411568,-0.007040647752996778,0.005508984319368761,-0.00026979038216590244,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,0.050859022408777384,0.0004707955803112768,0.05079621047657842,0.005472469955986344,-0.0019391518332673699,0.005492697329541125,0.010973749806958847,0.0008655774812330314,0.010933120072198651,0.0011537671443541634,-0.0029969051571802257,0.001129491733683106,-0.027892324049077
-0.000840971289168065,0.01496846704045111,-0.003777355138169068,0.0022313953759432728,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,0.03630309710605827,0.005362178232895926,0.0362442021276732,-0.07701661072240575,-0.0033610780171481197,-0.0771059705817227,0.02286277809760988,0.004472150319704007,0.02277686792762082,0.014974936061096667,-0.04580983597404049,0.014969113766954542,0.1189093814723812
-0.002964636160804592,-0.0213352274642052,-0.003777355138169068,-0.002291942133227481,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,0.0751188979133093,0.004445043985536309,0.07498892435663328,0.030127162889222736,-0.004072041109088491,0.030135393833454097,0.019556063222715428,0.002308206616621424,0.019480730552762764,0.010167572959621023,0.014128267169563875,0.010281499852459382,-0.027892324049077
0.0017074265567957676,-0.011124813384770614,-0.003777355138169068,0.0048464498734326145,-0.0603046470995407,-0.46490032296334,0.05520423905098619,-3.509939434697434e-05,-0.00289202999334067,-1.4552008348906982e-05,0.002324031762154578,0.0037485529022556227,0.0023553169876077713,0.0027195836688635533,-0.0023803380733908417,0.0027207100026370445,-0.01086464060933497,0.005565681006191824,-0.010924372617875872,-0.1012931768098061
-0.0019735925540408793,-0.007721342024959084,-0.0031400573322596112,-0.0019346298820690278,-0.0603046470995407,-0.46490032296334,0.09345197973296276,0.04456177812887764,-0.007171989814352239,0.044490340192052835,0.013125596642531238,-0.001050447968341902,0.01313649670806969,-0.0126023699880901,0.005734450813168848,-0.012530908697977357,0.027594264202470256,-0.011559491320552284,0.02769263724915571,0.1189093814723812
-0.0033893691351318976,-0.015889673288506753,-0.003777355138169068,-0.006081022598808885,-0.0603046470995407,-0.46490032296334,0.07114079766847643,-0.03152132079384582,0.007502158143401713,-0.03148327006285635,-0.01341815920700421,0.002859849037330155,-0.013445671279947525,-0.018534263084274798,-0.0011180375799260034,-0.01845278262568844,0.026392423427101356,-0.011559491320552284,0.02657653869808543,-0.1012931768098061
-0.000699393631058963,-0.006359953481034472,-0.0031400573322596112,-0.0037133381213523184,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.04752251527555837,-0.012063372466936891,-0.04742984587853164,0.016225597325688648,-0.0035388187901332128,0.016216833771058824,0.0063292037231376455,-0.0009377089380024525,0.006296181053330535,-0.0006489940186992085,-0.0029969051571802257,-0.0006562659480293265,-0.027892324049077
-0.0033893691351318976,0.006800135776903438,-0.0031400573322596112,0.0062599928450484755,0.5427418238958663,-0.46490032296334,0.08070273283897059,0.027941182570453634,0.0007765069960978195,0.027876797327052696,-0.001260344027746203,-0.0005172256493866234,-0.0012384095858795354,-0.02550108221000661,-0.0007573802960789051,-0.02538025778640707,0.002355607919723078,-0.011559491320552284,0.002468809994967447,0.1189093814723812
0.0009995382662502587,0.009749810955406765,-0.003777355138169068,-0.007997158626999273,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.03761209804817513,-0.00289202999334067,-0.037546606874900176,0.03952403996004367,0.0007269597615090336,0.0395475348592542,-0.003641425098108967,-0.0009377089380024525,-0.0036480978064107206,0.005961130245829822,-0.03724724981066843,0.006040325358392339,-0.027892324049077
-0.0019735925540408793,-0.0018219916679524362,-0.003777355138169068,0.0002092436248816939,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.05216802335089428,-0.00044633866704834555,-0.05209861522380539,-0.011335346248007815,0.001971145172404687,-0.011335069959010546,-0.0037676355895171526,-0.005806582269938269,-0.003759831276744901,-0.004254516344805946,0.02269085333293593,-0.004227781311454218,0.1189093814723812
-0.000557815972949861,0.006573237686249337,-0.003777355138169068,0.0023531171318324157,0.5427418238958663,-0.46490032296334,0.10620122662695497,-0.0038547393674009463,-0.005643432735419537,-0.003834454199936487,0.006634970212170379,-0.0019391518332673699,0.006633562908425988,-0.020326452062271027,0.004472150319704007,-0.020240518151035187,0.0269933438147858,-0.08862276679090075,0.027022978118513546,-0.1012931768098061
-0.0031062138189136943,-0.016343469469814957,0.005508984319368761,-0.003615175414990106,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.05371652604267292,-0.00656056698277916,-0.05361444942681635,0.044561541070174474,-0.0003394848764015272,0.044624386685291804,0.027456839984867813,0.004472150319704007,0.027357940211321853,-0.0006489940186992085,0.005565681006191824,-0.0006562659480293265,0.0455085287116521
-0.0015488595797135739,0.012245689952601883,-0.0031400573322596112,0.003884455351082932,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.09397759602891737,-0.008089124061711861,-0.09381437249066693,-0.012061908908122835,-0.002472374152222652,-0.012076632585285695,-0.006115150729709393,0.001947549332774326,-0.0061062341537625004,-0.005456357120174867,0.005565681006191824,-0.0055670995727385465,0.1189093814723812
0.0034063584541049897,-0.0095365267501919,0.005508984319368761,-0.004019605765202422,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.023572340309382187,-0.011146238219577269,-0.023540298839078936,0.01724278504984969,-0.0038943003361033984,0.01724361279205519,0.015794990578751528,0.003029521184315617,0.01573765929656802,-0.03970881921818889,0.014128267169563875,-0.03971971523548903,-0.027892324049077
0.0018490042149048697,-0.010671017203462408,-0.003777355138169068,-0.0037290441543702726,-0.0603046470995407,-0.46490032296334,0.06476617422148034,-0.057742633041297356,-0.0019748957459810477,-0.0576768850908857,0.011042783683534835,0.0007269597615090336,0.011082938666076942,-0.010002433865081492,-0.0023803380733908417,-0.009961038880291413,-0.009662799833966054,-0.0029969051571802257,-0.00958505435659155,0.0455085287116521
-0.00027466065673165753,-0.009309628659537798,-0.0031400573322596112,-0.0016637008125093208,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,0.03558046251656158,0.005056466817109389,0.035516601710227975,-0.013369721696329882,-0.004605263428043773,-0.013388628001003286,-0.0171711897770664,-0.0027409953572379397,-0.017111980981678387,0.018580458387203413,-0.0029969051571802257,0.018540629130379436,0.1189093814723812
-0.0022567478702590826,0.008161524320828051,-0.003777355138169068,-0.0015498320731291543,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,0.010494718909747706,0.009030715222334415,0.010475020676486929,-0.02693222468514361,0.003926293675240716,-0.026964928389733123,0.009964065875693373,-0.00436395313454988,0.009927518839191109,-0.016272924098495078,-0.0029969051571802257,-0.016281645663013208,0.0455085287116521
-0.0015488595797135739,0.0029428682357837063,-0.0031400573322596112,0.005411867062078958,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.01830743115733485,0.003222198322390144,-0.0182651958126008,0.019906848136938105,-0.0037165595631183054,0.01992464690243461,-0.015025611423127257,0.0021278779746978734,-0.014989045045329125,-0.007860038670912683,0.014128267169563875,-0.007799296674879104,0.26571108699383944
0.0036895137703231934,-0.0020488897586065373,-0.0031400573322596112,0.007076706561982083,-0.0603046470995407,-0.46490032296334,0.052016927327488145,-0.04504491096871257,0.0096421380539075,-0.0450045111537141,0.013077159131856883,0.006770146043002212,0.013079453429125452,-0.033351374775595716,0.004291821677780459,-0.03320160070979908,0.005360209858145364,0.014128267169563875,0.005370666227750175,-0.027892324049077
-0.0016904372378226758,-0.012259303838041124,-0.003777355138169068,0.008757252094903162,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,0.015553161036224604,0.0013879298276708993,0.015507590230483289,0.03855528974655699,1.599666956865863e-05,0.038577799117202057,0.008600992568484976,0.002849192542392068,0.00858671719518105,-0.013869242547757255,-0.0029969051571802257,-0.013826228850658599,0.1189093814723812
-0.0012657042634953704,-0.010444119112808308,-0.003777355138169068,0.010178648083028,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,0.04518117920558906,-0.014203352377442675,0.04509667387325723,0.010122470980722467,-0.0033610780171481197,0.010113202924024817,0.011680528558844692,-0.004724610418396975,0.01165938762937077,-0.019878446424601823,0.014128267169563875,-0.019853161026438096,-0.027892324049077
0.0029816254797776845,-0.021789023645513404,-0.003777355138169068,-0.004557537396067346,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,0.009565617294680551,0.002610775490817064,0.009565520154680382,-9.68750213493004e-07,0.005348219859121464,1.654255089382566e-05,0.020212357778038002,0.008259051800098529,0.0201511313747678,0.007763891408883193,-0.011559491320552284,0.007826083040104771,0.0455085287116521
0.0028400478216685826,-0.0022757878492606384,-0.0031400573322596112,0.006758659393368514,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.01717186251669719,0.004139332569749766,-0.017173795186432916,0.037441227001047274,0.005170479086136371,0.03749397681726143,0.006505898411109101,0.0062754367389394935,0.0064637812588317885,-0.004855436732490396,-0.0029969051571802257,-0.004897440442096389,0.0455085287116521
0.0036895137703231934,-0.004317870665147555,-0.0031400573322596112,-0.0036976320883343647,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.026669345692939467,-0.006254855566992617,-0.02663260061322129,0.014288096898715255,-0.0035388187901332128,0.014277362286954573,0.0002963422338264017,-0.00436395313454988,0.0003184403904523602,-0.0024517551817525803,0.014128267169563875,-0.0024420236297417724,0.26571108699383944
-0.0012657042634953704,-0.005679259209072168,-0.003777355138169068,-0.0016519212877458547,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.0013771350605551321,-0.011146238219577269,-0.0013484861069985258,0.028625600058318358,0.001971145172404687,0.0286522685809038,0.017031853394551728,0.0008655774812330314,0.01696672747024391,0.000552846756669706,0.014128267169563875,0.0004598326030409422,-0.027892324049077
-0.0026814808445863886,0.00793462623017395,-0.0031400573322596112,-0.006371584209641033,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.05154862227418282,-0.001669184330194505,-0.051492281542601,-0.00494159483899563,0.006059182951061838,-0.00494622271725532,-0.015631421781886538,-0.004544281776473427,-0.015547712396999987,-0.01266740177238834,0.02269085333293593,-0.012710130299588318,-0.027892324049077
-0.0026814808445863886,0.0033966644170919085,-0.003777355138169068,-0.00020696625009408715,-0.0603046470995407,-0.46490032296334,0.07114079766847643,0.022263339367265312,0.007807869559188256,0.022237894091851944,-0.05565566851502412,0.0033930713562854353,-0.05571474097763158,-0.005433614076105201,0.004652478961627555,-0.005435833331757466,-0.025887650301446394,0.014128267169563875,-0.02588009320221759,0.1189093814723812
0.0034063584541049897,-0.008628934387575492,-0.0031400573322596112,0.006699761769551187,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.02894048297421478,-0.010229103972217646,-0.028876035233677513,0.027269349759436973,-0.012070375893417702,0.02728322988624194,-0.01840805259286661,-3.6065728384708764e-05,-0.018341049155354273,0.011970334122674382,0.014128267169563875,0.012067257534171828,0.1189093814723812
0.0017074265567957676,0.004304256779708319,-0.003777355138169068,-0.0031754064904873937,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,0.054162494817905166,-0.0001406272512618029,0.054070412355082045,-0.00620097011652833,-0.005316226519984148,-0.006201174854028672,-0.0033890041152925955,0.0014065634070036805,-0.0033687641305752986,0.011369413734989937,-0.028684663647296386,0.011397598403529665,-0.027892324049077
-0.0015488595797135739,0.015422263221759313,-0.003777355138169068,-0.002413663889116624,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,0.015759628061795067,-0.0019748957459810477,0.015750123702965045,-0.009833783417103437,0.00037147821553884443,-0.009851944706460227,-0.009118960425224198,0.008800037725869176,-0.009067171117618041,0.007763891408883193,0.005565681006191824,0.007826083040104771,-0.027892324049077
-0.00282305850269549,0.0022621739638213996,-0.0031400573322596112,0.00695498480609294,-0.0603046470995407,-0.46490032296334,0.08389004456246862,0.09473326534250534,-0.006254855566992617,0.09457350225953484,-0.005813470031133661,-0.008160078887745646,-0.005801871901418967,-0.009194686720069109,-0.0005770516541553578,-0.00917890458795221,0.008965732184252095,0.014128267169563875,0.008942181591175054,0.0455085287116521
-0.0001330829986225556,-0.007267545843650882,0.005508984319368761,-0.005562723509216403,-0.0603046470995407,-0.46490032296334,0.08070273283897059,0.017411364266358916,-0.0038091642407002925,0.0173872246422169,0.027075599716739646,1.599666956865863e-05,0.027112100049409244,-0.016338200533772378,0.001947549332774326,-0.0162739799541721,0.0269933438147858,0.014128267169563875,0.027022978118513546,0.0455085287116521
0.0024153148473412774,0.009749810955406765,-0.003777355138169068,-0.008020717676526205,-0.0603046470995407,-0.46490032296334,0.06476617422148034,0.003991007604277458,-0.0035034528249137495,0.00398725028760003,-0.001163469006397509,0.0057037014050916515,-0.001181366306935296,0.015845474775314797,0.008980366367792723,0.015793526031735103,0.014974936061096667,0.014128267169563875,0.014969113766954542,0.1189093814723812
0.0004332276338138518,-0.015435877107198551,-0.003777355138169068,-0.002460781988170487,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,-0.04710958122441743,-0.001669184330194505,-0.04706604566980899,-0.01322440916430687,-0.00016174410341643426,-0.013217498164170557,-0.011037359894628613,-0.0005770516541553578,-0.011022506848466038,-0.011465560997019434,-0.011559491320552284,-0.011594031748518049,0.0455085287116521
0.0032647807959958882,-0.014982080925890345,-0.0031400573322596112,-0.0038193538442235077,-0.0603046470995407,-0.46490032296334,0.10620122662695497,-0.029663117563711493,-0.009006258309071483,-0.02960363565112278,-0.010027533459800777,0.0014379228534494085,-0.010023074543292956,0.002871036258553374,0.00014426291353883858,0.0028324434729712247,-0.02348396875070856,-0.0029969051571802257,-0.02364789610007704,0.0455085287116521
0.0036895137703231934,-0.01430138665392804,-0.0031400573322596112,-0.008562575815645618,0.5427418238958663,0.15496677432111333,-0.024478554036465004,0.07708033465622892,0.0004707955803112768,0.07698982550460777,0.01094590866218618,-0.0014059295143120912,0.010968852108188463,-0.011340265074008248,0.006455765380863043,-0.011301840524301473,-0.004855436732490396,0.005565681006191824,-0.004897440442096389,-0.1012931768098061
-0.0001330829986225556,0.001581479691859093,-0.003777355138169068,-0.0011885933137162122,0.5427418238958663,0.15496677432111333,-0.024478554036465004,-0.05330359199153194,-0.0031977414091272126,-0.05325064921809369,0.007845907979028751,-0.004072041109088491,0.00783147176625509,-0.018534263084274798,-0.006527896837632462,-0.01845278262568844,-0.01086464060933497,-0.028684663647296386,-0.010924372617875872,-0.1012931768098061
0.0028400478216685826,0.00453115487036242,-0.003777355138169068,-0.006650366295709718,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,0.03589016305491727,-0.010229103972217646,0.03581976855083013,0.01293184659983389,0.002859849037330155,0.012965366871236974,-0.012425675300118644,0.007718065874327883,-0.012363308492476098,-0.013869242547757255,0.03125343949630798,-0.013826228850658599,-0.027892324049077
0.0026984701635594808,0.009976709046060865,0.005508984319368761,0.0005547763512766822,-0.0603046470995407,0.15496677432111333,-0.024478554036465004,0.002132804374143108,-0.0007520500828348882,0.00210761587586646,-0.010221283502498126,-0.002472374152222652,-0.010251247659069932,-0.01366253811591886,0.0005049201973859368,-0.013592376666151982,0.022185980713310155,0.014128267169563875,0.02233536420401837,0.1923102342331103
