cap-shape,cap-surface,cap-color,bruises?,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat
0.009158045952709182,0.01938700196803053,-0.005571483015494189,0.0654830585232291,-0.013839136444567518,0.011785297786058238,0.0742208631958388,0.4388371254247402,0.01648669041807776,-0.25819617794517036,0.23582454316523901,0.06655195495038813,0.008426711085372946,0.005531552850937696,-0.011473054760396053,0.0,0.010743283355685435,0.01240232854103285,-0.6361882127726536,0.33518380270913734,0.0031744251321101443,0.018206568273460552
0.003324895664359389,0.07640759599164966,0.005433915533630127,0.0654830585232291,0.017613446383995028,0.011785297786058238,-0.6679877687625492,-0.22606761006729045,-0.009113760541670339,-0.25819617794517036,-0.45104305828691343,-0.05020586075204702,-0.03671638401483932,-0.035442912711563815,-0.011473054760396053,0.0,0.010743283355685435,0.01240232854103285,-0.6361882127726536,-0.17524838415756927,-0.047616376981651214,0.1140306118179898
0.009158045952709182,0.07640759599164966,0.004058240714989587,0.0654830585232291,-0.02956542785884879,0.011785297786058238,0.0742208631958388,0.4388371254247402,0.01648669041807776,-0.25819617794517036,0.23582454316523901,-0.05020586075204702,0.008426711085372946,0.005531552850937696,0.0017905923614490917,0.0,0.010743283355685435,0.01240232854103285,-0.6361882127726536,0.33518380270913734,0.0031744251321101443,0.018206568273460552
0.014991196241058977,-0.09465418607920771,-0.0014444585595725704,0.0654830585232291,0.017613446383995028,0.011785297786058238,0.0742208631958388,0.4388371254247402,0.02160678061002738,0.3872942669177555,-0.45104305828691343,-0.05020586075204702,0.008426711085372946,-0.035442912711563815,-0.011473054760396053,0.0,0.010743283355685435,0.01240232854103285,0.4067432835759589,-0.2603204153020204,0.01587212566055048,-0.013734779574715857
-0.0025082546239904076,0.07640759599164966,-0.005571483015494189,0.0654830585232291,0.017613446383995028,0.011785297786058238,-0.6679877687625492,-0.22606761006729045,-0.009113760541670339,-0.25819617794517036,-0.45104305828691343,-0.05020586075204702,-0.03671638401483932,-0.035442912711563815,-0.011473054760396053,0.0,0.010743283355685435,0.01240232854103285,-0.6361882127726536,-0.17524838415756927,-0.009523275396330192,0.1140306118179898
-0.0025082546239904076,-0.09465418607920771,0.004058240714989587,-0.07687141652726893,0.017613446383995028,0.011785297786058238,0.0742208631958388,-0.22606761006729045,0.02160678061002738,-0.25819617794517036,0.0068686760145215305,-0.05020586075204702,0.008426711085372946,-0.035442912711563815,0.0017905923614490917,0.0,0.010743283355685435,0.01240232854103285,0.4067432835759589,-0.17524838415756927,0.01587212566055048,-0.0776174752710687
0.003324895664359389,0.01938700196803053,0.006809590352270667,0.0654830585232291,-0.013839136444567518,0.011785297786058238,0.0742208631958388,-0.22606761006729045,0.011366600226128142,0.3872942669177555,0.0068686760145215305,0.06655195495038813,-0.006620987281364479,0.005531552850937696,0.028317886605139383,0.0,0.010743283355685435,0.01240232854103285,-0.11472246459834735,-0.00510432186866707,0.0031744251321101443,0.018206568273460552
-0.0025082546239904076,0.01938700196803053,-0.005571483015494189,0.0654830585232291,0.017613446383995028,0.011785297786058238,0.0742208631958388,-0.22606761006729045,-0.024474031117519203,0.3872942669177555,0.0068686760145215305,0.18330977065282328,-0.021668685648101902,0.10796771675719148,0.03494971016606196,0.0,0.010743283355685435,-0.2976558849847881,0.4067432835759589,0.33518380270913734,0.01587212566055048,-0.0776174752710687
0.003324895664359389,0.01938700196803053,0.006809590352270667,-0.07687141652726893,-0.07674430210169261,0.011785297786058238,0.0742208631958388,-0.22606761006729045,-0.009113760541670339,0.3872942669177555,-0.6799989254376309,-0.05020586075204702,-0.021668685648101902,-0.035442912711563815,-0.011473054760396053,0.0,0.010743283355685435,0.01240232854103285,0.4067432835759589,-0.17524838415756927,-0.009523275396330192,0.018206568273460552
0.003324895664359389,-0.09465418607920771,-0.0014444585595725704,0.0654830585232291,0.017613446383995028,0.011785297786058238,0.0742208631958388,0.4388371254247402,0.0062465100341785205,0.3872942669177555,-0.45104305828691343,-0.05020586075204702,0.008426711085372946,-0.035442912711563815,-0.011473054760396053,0.0,0.010743283355685435,0.01240232854103285,0.4067432835759589,-0.2603204153020204,0.0031744251321101443,-0.013734779574715857
-0.0025082546239904076,-0.09465418607920771,0.005433915533630127,0.0654830585232291,0.017613446383995028,0.011785297786058238,-0.6679877687625492,-0.22606761006729045,-0.009113760541670339,-0.25819617794517036,-0.45104305828691343,0.3000675863552584,0.008426711085372946,-0.035442912711563815,-0.011473054760396053,0.0,0.010743283355685435,0.01240232854103285,-0.6361882127726536,-0.17524838415756927,-0.047616376981651214,0.1140306118179898
-0.0025082546239904076,0.01938700196803053,-0.0014444585595725704,0.0654830585232291,-0.013839136444567518,0.011785297786058238,0.0742208631958388,-0.22606761006729045,-0.009113760541670339,0.3872942669177555,0.0068686760145215305,0.06655195495038813,-0.006620987281364479,0.005531552850937696,0.0017905923614490917,0.0,0.010743283355685435,0.01240232854103285,-0.11472246459834735,-0.00510432186866707,0.0031744251321101443,-0.0776174752710687
-0.014174555200689998,0.01938700196803053,-0.004195808196853649,-0.07687141652726893,0.017613446383995028,0.011785297786058238,0.0742208631958388,-0.22606761006729045,-0.024474031117519203,0.3872942669177555,0.0068686760145215305,-0.05020586075204702,0.008426711085372946,-0.035442912711563815,-0.011473054760396053,0.0,0.010743283355685435,-0.2976558849847881,0.4067432835759589,0.07996770927578403,0.0031744251321101443,0.05014791612163697
-0.0025082546239904076,0.07640759599164966,-0.005571483015494189,0.0654830585232291,0.017613446383995028,0.011785297786058238,-0.6679877687625492,-0.22606761006729045,0.026726870801977,-0.25819617794517036,-0.45104305828691343,-0.05020586075204702,0.008426711085372946,-0.035442912711563815,-0.011473054760396053,0.0,0.010743283355685435,0.01240232854103285,-0.6361882127726536,-0.2603204153020204,-0.009523275396330192,0.1140306118179898
0.003324895664359389,0.07640759599164966,0.004058240714989587,0.0654830585232291,0.04906602921255757,0.011785297786058238,0.0742208631958388,0.4388371254247402,0.01648669041807776,-0.25819617794517036,0.23582454316523901,0.06655195495038813,-0.006620987281364479,0.005531552850937696,-0.011473054760396053,0.0,0.010743283355685435,0.01240232854103285,-0.6361882127726536,0.33518380270913734,0.0031744251321101443,0.08208926396981339
-0.0025082546239904076,0.01938700196803053,-0.005571483015494189,0.0654830585232291,-0.013839136444567518,0.011785297786058238,0.0742208631958388,0.4388371254247402,0.01648669041807776,-0.25819617794517036,0.23582454316523901,0.06655195495038813,-0.006620987281364479,0.005531552850937696,0.0017905923614490917,0.0,0.010743283355685435,0.01240232854103285,-0.6361882127726536,0.33518380270913734,0.0031744251321101443,0.018206568273460552
-0.0025082546239904076,-0.09465418607920771,-0.0014444585595725704,-0.07687141652726893,0.017613446383995028,0.011785297786058238,0.0742208631958388,-0.22606761006729045,0.02160678061002738,-0.25819617794517036,0.0068686760145215305,-0.05020586075204702,0.008426711085372946,0.04650601841343921,-0.011473054760396053,0.0,0.010743283355685435,0.01240232854103285,0.4067432835759589,-0.2603204153020204,0.01587212566055048,-0.0776174752710687
0.003324895664359389,-0.09465418607920771,0.006809590352270667,0.0654830585232291,-0.013839136444567518,0.011785297786058238,0.0742208631958388,-0.22606761006729045,-0.009113760541670339,0.3872942669177555,0.0068686760145215305,0.06655195495038813,-0.006620987281364479,0.005531552850937696,0.028317886605139383,0.0,0.010743283355685435,0.01240232854103285,-0.11472246459834735,-0.00510432186866707,0.0031744251321101443,0.018206568273460552
-0.014174555200689998,0.01938700196803053,0.006809590352270667,-0.07687141652726893,-0.061018010687411334,0.011785297786058238,0.0742208631958388,-0.22606761006729045,0.0062465100341785205,0.3872942669177555,-0.22208719113619593,-0.05020586075204702,0.008426711085372946,-0.035442912711563815,-0.011473054760396053,0.0,0.010743283355685435,0.01240232854103285,0.4067432835759589,-0.2603204153020204,-0.022220975924770535,0.1140306118179898
-0.0025082546239904076,0.07640759599164966,-0.005571483015494189,0.0654830585232291,0.017613446383995028,0.011785297786058238,-0.6679877687625492,-0.22606761006729045,-0.009113760541670339,-0.25819617794517036,-0.45104305828691343,0.3000675863552584,0.008426711085372946,-0.035442912711563815,-0.011473054760396053,0.0,0.010743283355685435,0.01240232854103285,-0.6361882127726536,-0.17524838415756927,-0.047616376981651214,0.1140306118179898
0.009158045952709182,0.07640759599164966,-0.005571483015494189,0.0654830585232291,-0.02956542785884879,0.011785297786058238,0.0742208631958388,0.4388371254247402,0.01648669041807776,-0.25819617794517036,0.23582454316523901,0.06655195495038813,0.008426711085372946,0.005531552850937696,0.0017905923614490917,0.0,0.010743283355685435,0.01240232854103285,-0.6361882127726536,0.33518380270913734,0.0031744251321101443,0.018206568273460552
-0.0025082546239904076,0.07640759599164966,0.004058240714989587,0.0654830585232291,-0.02956542785884879,0.011785297786058238,0.0742208631958388,0.4388371254247402,0.01648669041807776,-0.25819617794517036,0.23582454316523901,-0.05020586075204702,0.008426711085372946,0.005531552850937696,0.0017905923614490917,0.0,0.010743283355685435,0.01240232854103285,-0.6361882127726536,0.33518380270913734,0.0031744251321101443,-0.0776174752710687
0.003324895664359389,-0.09465418607920771,-0.0014444585595725704,0.0654830585232291,0.017613446383995028,0.011785297786058238,-0.6679877687625492,-0.22606761006729045,0.011366600226128142,-0.25819617794517036,-0.45104305828691343,-0.05020586075204702,0.008426711085372946,-0.035442912711563815,-0.011473054760396053,0.0,0.010743283355685435,0.01240232854103285,-0.6361882127726536,-0.2603204153020204,-0.047616376981651214,0.1140306118179898
-0.0025082546239904076,-0.09465418607920771,-0.005571483015494189,0.0654830585232291,0.017613446383995028,0.011785297786058238,-0.6679877687625492,-0.22606761006729045,0.026726870801977,-0.25819617794517036,-0.45104305828691343,-0.05020586075204702,-0.03671638401483932,-0.035442912711563815,-0.011473054760396053,0.0,0.010743283355685435,0.01240232854103285,-0.6361882127726536,-0.2603204153020204,-0.009523275396330192,0.1140306118179898
-0.014174555200689998,0.07640759599164966,-0.005571483015494189,0.0654830585232291,0.017613446383995028,-0.38105796174921597,0.0742208631958388,-0.22606761006729045,-0.02959412130946882,0.3872942669177555,0.23582454316523901,-0.05020586075204702,0.008426711085372946,0.02601878563218845,0.008422415922371664,0.0,-0.4189880508717106,0.01240232854103285,0.4067432835759589,0.4202558338535884,-0.03491867645321088,0.08208926396981339
-0.0025082546239904076,0.01938700196803053,0.005433915533630127,-0.07687141652726893,-0.061018010687411334,0.011785297786058238,0.0742208631958388,-0.22606761006729045,0.02160678061002738,0.3872942669177555,-0.22208719113619593,-0.05020586075204702,0.008426711085372946,-0.035442912711563815,-0.011473054760396053,0.0,0.010743283355685435,0.01240232854103285,0.4067432835759589,-0.17524838415756927,-0.009523275396330192,0.1140306118179898
0.003324895664359389,0.01938700196803053,-0.005571483015494189,0.0654830585232291,0.017613446383995028,0.011785297786058238,-0.6679877687625492,0.4388371254247402,-0.024474031117519203,0.3872942669177555,0.0068686760145215305,-0.05020586075204702,-0.03671638401483932,-0.035442912711563815,0.03494971016606196,0.0,0.010743283355685435,0.01240232854103285,-0.6361882127726536,0.33518380270913734,0.0031744251321101443,0.08208926396981339
-0.0025082546239904076,-0.09465418607920771,-0.005571483015494189,0.0654830585232291,0.017613446383995028,0.011785297786058238,-0.6679877687625492,-0.22606761006729045,0.02160678061002738,-0.25819617794517036,-0.45104305828691343,-0.05020586075204702,-0.03671638401483932,-0.035442912711563815,-0.011473054760396053,0.0,0.010743283355685435,0.01240232854103285,-0.6361882127726536,-0.17524838415756927,-0.009523275396330192,0.1140306118179898
-0.0025082546239904076,0.07640759599164966,0.004058240714989587,0.0654830585232291,-0.013839136444567518,0.011785297786058238,0.0742208631958388,0.4388371254247402,0.01648669041807776,-0.25819617794517036,0.23582454316523901,0.06655195495038813,-0.006620987281364479,-0.035442912711563815,-0.011473054760396053,0.0,0.010743283355685435,0.01240232854103285,-0.6361882127726536,0.33518380270913734,0.0031744251321101443,0.018206568273460552
-0.0025082546239904076,0.01938700196803053,-0.005571483015494189,-0.07687141652726893,0.017613446383995028,0.011785297786058238,0.0742208631958388,-0.22606761006729045,0.02160678061002738,-0.25819617794517036,0.0068686760145215305,-0.05020586075204702,0.008426711085372946,0.005531552850937696,-0.011473054760396053,0.0,0.010743283355685435,0.01240232854103285,0.4067432835759589,-0.17524838415756927,0.0031744251321101443,-0.0776174752710687
0.003324895664359389,0.01938700196803053,-0.00282013337821311,0.0654830585232291,0.017613446383995028,0.011785297786058238,-0.6679877687625492,0.4388371254247402,-0.024474031117519203,0.3872942669177555,0.0068686760145215305,0.3000675863552584,0.008426711085372946,-0.035442912711563815,0.03494971016606196,0.0,0.010743283355685435,0.01240232854103285,-0.6361882127726536,0.33518380270913734,0.0031744251321101443,0.08208926396981339
-0.0025082546239904076,0.07640759599164966,0.005433915533630127,-0.07687141652726893,-0.07674430210169261,0.011785297786058238,0.0742208631958388,-0.22606761006729045,0.0062465100341785205,0.3872942669177555,-0.22208719113619593,-0.05020586075204702,0.008426711085372946,-0.035442912711563815,-0.011473054760396053,0.0,0.010743283355685435,0.01240232854103285,0.4067432835759589,-0.17524838415756927,-0.022220975924770535,0.1140306118179898
0.009158045952709182,0.07640759599164966,0.004058240714989587,0.0654830585232291,-0.013839136444567518,0.011785297786058238,0.0742208631958388,0.4388371254247402,0.01648669041807776,-0.25819617794517036,0.23582454316523901,-0.05020586075204702,-0.006620987281364479,-0.035442912711563815,-0.011473054760396053,0.0,0.010743283355685435,0.01240232854103285,-0.6361882127726536,0.33518380270913734,0.0031744251321101443,-0.0776174752710687
