cap-shape,cap-surface,cap-color,bruises?,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat
-7.166667492128909e-05,0.04236833243747242,0.0038383332826197147,0.012506666495464742,0.019864999598357826,0.0,-0.002824999918229878,0.03170999934431165,-0.007028333335765638,0.005139999811653979,-0.0016400000045541673,0.0016083333035930992,0.00010833336738869548,0.0005533333262428641,0.00484166648646351,0.0,0.0,0.0001333333266666159,0.016513333241455257,0.0037066665675956757,0.0017216666450258343,0.034549999218434095
-0.00023333332617767155,0.013426309323258466,-0.002132976124266861,0.015181666215066798,0.023415356774348764,0.0,0.005573333163047209,0.053297974859015086,0.014963333000196144,0.004481309412076371,0.004693333369796164,-0.0011833332991227508,-0.0008496428071521222,-0.002338333281222731,-0.006794999819830992,0.0,0.0,-2.333333424758166e-05,0.017791665884142275,-0.007091666757478379,-0.002492976159701357,-0.017283690124895657
0.00015833332785405218,0.012426666424726136,-0.003069999862345867,0.0034316664369544014,0.02461333297600504,0.0,0.005819999850355089,0.05070833229343407,0.013456666338606737,0.007223333084839396,0.00498833334830124,-0.0009333333047106862,-0.000866666620131582,-0.0023499999474734068,-0.004426666530780494,0.0,0.0,-1.8333335174247622e-05,0.015323332618863787,-0.004506666925735771,-0.0021216665575047953,0.02254333272576332
-3.333333530463278e-05,0.005009761858382263,-0.00583428558515152,0.011004999710712582,-0.02411833282210864,0.0,0.005039047492900863,0.056769760388997385,-0.020324999534059317,-0.011865237794700079,0.003151666648918763,-0.0016826190077699722,0.002666428366210312,-0.0022249999386258425,-0.0008916666836012155,0.0,0.0,2.4999997112900018e-05,0.01675071358738933,-0.012324999951233621,-0.0019526190415490418,-0.01676428536447929
-0.00028999999864026904,0.0420466658170335,0.0037616666237590833,0.013346666421275586,0.018886666321195664,0.0,-0.0033416665787808597,0.031741666060406716,0.01069999991566874,0.003038333188742399,-0.0028516666311770677,0.0016083333035930992,0.00015833336394280195,8.333333302289248e-05,-0.002531666620634496,0.0,0.0,-1.9999993965029718e-05,0.013319999949308112,0.0015283332273247651,0.0026916666168835947,0.03372333250241354
-0.00021666665910743176,0.006749999886669684,-0.0009042857549502514,0.014909999559749849,0.013882380674476735,0.0,0.0064883331389864905,0.056849046202842146,0.020071666149015073,0.007935714087216184,0.003913333267555572,-0.0008216666453517974,-0.0008776189957279711,-0.002501666593598202,0.007696666542906314,0.0,0.0,-1.3333341339603066e-05,0.022454999198380392,-0.005026666748453863,-0.00241428565204842,-0.0157759520583204
-0.000675000025657937,0.008223333186178934,0.0010790475891553797,0.004331666450598277,-0.004012619008426555,0.0,0.007121666482998989,0.049510713087511246,0.015811666282534134,0.005285714049823582,0.004438333255820908,-0.0011783333076164125,-0.0008942856651265174,-0.002476666591828689,0.005716666582156904,0.0,0.0,2.833332517184317e-05,0.019804999257612508,-6.666907574981451e-06,-0.0021392856069724075,0.02243071371485712
-0.00046666665584780274,0.008303333178337197,-0.001165952308510896,0.017291666234959847,0.023485713850241154,0.0,0.005621666495571844,0.052009046442690304,0.014966666333784816,0.004252380824182183,0.004253333367523737,-0.0012049999693408608,-0.0008859523339197039,-0.002501666593598202,-0.006794999819830992,0.0,0.0,3.6666657542809844e-05,0.022028332524641883,-0.007091666757478379,-0.0024009523188578898,-0.017335952034045476
4.166664730291814e-05,-0.015390951944282279,0.004104761841299478,-0.005754999687778764,-0.05984761786297895,-4.9999994225800037e-05,-0.005182380757760257,0.01751142821041867,0.007496666644583456,0.004935714255552739,0.04203333247045521,0.0011899999808520079,0.007209046818315983,0.0008283333096187562,-0.0004399999277666211,0.0,0.0,-0.00023333332035690546,0.01736999960266985,-0.001834999918937683,-0.009212380718672648,-0.037174284851935226
-0.00023333332617767155,0.013426309323258466,-0.002132976124266861,0.01731999949144665,0.021057023510802537,0.0,0.006439999806461856,0.05508464150479995,0.016921666348935105,0.004481309412076371,0.005168333368492313,-0.0010766666312702,-0.0008496428071521222,-0.002338333281222731,0.005191666602040641,0.0,0.0,-2.333333424758166e-05,0.01842999923072057,-0.0065633334225276485,-0.002492976159701357,-0.015410356819775189
0.00029833332868292925,0.009008928349794587,-0.0036267857188067867,0.0037483329302631318,0.0006605951907113195,0.0,0.005347261839779094,-0.023399404213996604,0.006844999846653082,-0.00203440481229336,0.0028833332727663218,-0.0009283333166968077,0.0005916666629491373,-0.001701666628359817,-0.0004733335296623409,0.0,0.0,0.00017499999376013875,0.01102833314158488,0.014866666372690816,-0.014768452101998264,0.023878928146586986
-0.00034999998926650734,-0.010604999781935475,0.003751666623284109,0.011791666448116302,0.022019999594194813,0.0,-0.00407499989378266,0.026363332726759836,0.010228333171107806,0.0026366665679961442,-0.002768333295825869,0.00110833331476897,0.0001866666693240404,-6.666666362434626e-05,0.0032083332451293247,0.0,0.0,-0.00019166665384545922,0.009611666714772583,-0.0016699999154661783,0.0023116666401620024,0.03410833260393702
0.0002516666773590259,-0.027293332812259905,-0.0035899999967659822,-0.002078333559911698,0.0027166665776167066,0.0,0.004891666601761244,-0.024723332872381435,0.005414999945205636,0.002728333250270225,0.0029749999416526407,-0.0015116666292306037,0.0003033333265921101,-0.001891666625160724,-0.009498333487426862,0.0,0.0,6.666668923571706e-06,0.00908499965502415,0.012116666542715393,-0.0013383333189995027,0.02383499959134497
-0.00029166663996875285,-0.027269047019362915,0.0036559523222967983,0.007246666494756937,0.023724999540136196,0.00036666665691882373,-0.004474999901140109,0.0263349992322037,-0.014134999752859584,0.006489285695424769,-0.00161666659405455,0.0005876190291019157,-0.0005123809329234064,5.952324718236923e-06,-0.0007300000195391476,0.0,0.0,7.833333453163504e-05,0.01451428540982306,0.008238333216286264,-0.028853332772268914,-0.025759999349247664
-3.333333996124566e-05,0.04067666582588572,-0.0038933333035674877,0.012506666504777967,0.019656666258815677,0.0,-0.0031149998866021635,0.03029999938677065,-0.00703499999421183,0.005013333095121197,-0.0016400000045541673,0.0013833333097863943,7.500003790482879e-05,0.0005700000002980232,0.005114999808138236,0.0,0.0,0.000124999993131496,0.01807166642160155,0.0037549998963368127,0.0130649996837019,0.033003332600928845
3.833333496004343e-05,-0.015381666633766144,-0.0027500000028521754,0.014846666214289143,0.02226999959209934,0.0,-0.005229999830480665,0.03528333242982626,0.023466666232270655,0.0071300000353949145,0.0031633333681384103,0.0013999999617226421,-0.0002249999693594873,-0.0016383331874385476,0.0011366666748654098,0.0,0.0,-0.0018433333013672382,0.0003783334020408802,0.029859999567270278,-0.027844999392982572,0.013539999727508984
-8.666666632052511e-05,0.04199333248485346,0.003736666620534379,0.013349999708589166,0.01890666631050408,0.0,-0.0032333332276903094,0.031099999317666514,0.009814999912632629,0.0026149998372420667,-0.0028516666311770677,0.0013833333097863943,0.00015833336394280195,8.333333302289248e-05,-0.0022283332934603093,0.0,0.0,-3.6666658706963064e-05,0.014894999800017104,0.0026049999086535536,0.013609999659238384,0.03178499923553318
-0.0002790475994697772,-0.0173057137770229,-0.008820714211906307,0.00301095220958814,-0.0718649985891534,-0.00014999999664723872,-0.005014999820850789,0.015377618740894832,-0.006804047651821747,0.001550000105635263,0.005348333126748912,0.0010666666517499834,-0.0012449999374803155,-0.0003133333061123267,-0.0013566666236147285,0.0,0.0,0.00017499998910352587,0.015014999755658209,-0.005886666454025544,-0.022280713742075024,-0.0326216659223428
0.0006083333212882281,0.03012238030845765,-0.0017726190134999343,0.00897333313478157,-0.0026126190600916743,0.0,0.00581738083739765,-0.021947618450503796,-0.01804666616313625,0.0033140475780237466,0.0039516666124109175,0.019207618513610213,0.0007783333046245389,0.0013666667084908113,0.0008766667364398017,0.0,0.0,-5.833332659676671e-05,-0.0037790471909102054,0.017126666399999522,0.012770714008365758,0.03570309446949978
-4.500000271946192e-05,0.01924678534924169,-0.0025913095411669927,-0.0005050001537892968,0.01806130921060685,0.0,0.046522736479528246,0.03105297572852578,-0.015464999615796842,0.005089642505918163,0.015079999733134173,-0.026518094826024026,0.0016546424943953753,0.0025673809205181896,0.00035000003525055947,0.0,0.0,-4.499999748077243e-05,-0.00883476190676447,0.00697999986296054,-0.003608095283561852,-0.011393213919800473
-0.00030761903064558283,-0.01777095188415842,-0.006239285648916848,0.0005723808472976089,-0.07187999854737427,-0.00014999999664723872,-0.004986666482873261,0.015503333011292853,-0.0069859524082858115,0.0016750000877073035,0.005314999794936739,0.0010666666517499834,-0.00128833326860331,6.16666761925444e-05,-0.0011066666385158895,0.0,0.0,-8.333340520039201e-06,0.015015714042820037,-0.0062466664391104135,-0.012085952125780751,-0.03255333258828614
-0.0006649999666842632,-0.028863570876128505,-0.0032085714096319862,0.0017616664187517018,-0.0626552368013654,-0.00014999999664723872,-0.006338333104504272,0.018721666291239673,0.015404999925522134,0.005371428683283739,0.005789999861153774,0.0010449999815318734,-0.0015933332662098109,-0.0015335713932290674,-0.0007666666340082884,0.0,0.0,0.00020833331742323936,0.011966666398802773,-0.012558332977932877,-0.02699023750872584,-0.03734690386801958
-0.0003449999901931733,-0.010598333122907207,0.003711666619346943,0.011793333142995834,0.022039999583503233,0.0,-0.003933333203895018,0.02612999939126894,0.01022833317052573,0.0022133332164958118,-0.002768333295825869,0.0008833333209622652,0.0001866666693240404,-6.666666362434626e-05,0.0034616665646899493,0.0,0.0,-0.00019166665384545922,0.011186666563153267,-0.0017166665830882265,0.013213333020394203,0.0321716660016682
-0.00010499999742023647,0.017562380638555624,-0.0026626190714887344,-0.001568333520554006,0.019354047361994163,0.0,0.05275237943395041,0.02830571371712722,0.012133333116653376,0.005324047385074664,0.012369999619550072,-0.026856666195672004,-0.00019499998888932167,0.0020283333025872706,0.0013499999849591405,0.0,0.0,-0.00011666666716337204,-0.007035000047180801,0.010509999779169448,-0.004364999926183373,-0.011185952071391512
-0.000675000025657937,0.006801666540559382,-0.0065899998703389424,0.002201666515902616,-0.0059383332397555935,0.0,0.005798333184211515,0.04961999894818291,0.013951666340290103,0.007074999754549936,0.0023250000370899217,-0.0011783333029597998,-0.0009283332747872919,-0.0024999999394640328,-0.006043333163834177,0.0,0.0,2.8333324007689952e-05,0.018203332601406146,-8.16669105552137e-05,-0.00195666657469701,0.022286666057188997
-0.00017142856551799924,-0.01331571418006206,-0.001502619097882416,0.0008252383524086326,0.023205952018033712,0.0,0.05160833179019392,0.026179285080870612,0.01432214263768401,0.0037330949524766767,0.008598333207191899,0.0006999999843537808,0.004061666266352404,-0.00010499995667487383,0.001473333288449794,0.0,0.0,-7.642857206519694e-05,0.012628808942390607,0.004573333234002348,-0.045184999172051904,-0.013953332808741835
0.00015833332785405218,0.01084464262225083,-0.0009629761705582495,0.005569999701692723,0.022215356847736983,0.0,0.0070733331504743546,0.050296308178803886,0.014214999702526257,0.00551464263771777,0.005463333346997387,-0.0009333333047106862,-0.0008496428071521222,-0.002363333282992244,0.004294999937992543,0.0,0.0,-1.5000001876614988e-05,0.015779999289952683,-0.004431666922755539,-0.0021979761160037014,0.022727975630405125
0.005428333116578869,0.02525404712505406,0.0004973809237708338,0.005599999770638533,0.019259999642381443,0.0,-0.0014849999290890991,-0.05210761795868166,-0.0032666668028105052,0.005815714116906747,0.02184499942115508,0.001123333313735202,0.0005657143075950444,0.0007416666578501463,0.0036933332722401246,0.0,0.0,-1.0000006295740604e-05,0.018359999678796157,0.0047633331021643245,0.01784238051623106,-0.0063209522853139785
-0.00016166667046491057,-0.015504880884982412,0.001020119105669437,0.001150000033667311,0.023588332995423116,0.0,0.049181784208631146,0.028609999313484877,0.013433333126595243,0.0013984521466773004,0.011959999748505652,0.0006999999843537808,0.004318452011211775,0.0019398809177801012,0.0017166666057892143,0.0,0.0,-0.00012499999487772584,0.007093332929071039,0.004633333231904544,-0.003904642756533576,-0.013447499549656641
-3.166667302139104e-05,0.04156833243847359,-0.0038933333035674877,0.011201666468987242,0.016031666353810578,0.0,-0.0027649999014101923,0.02905333266709931,-0.009346666628844105,0.003313333109836094,-0.002148333336226642,0.0013833333097863943,2.5000011082738637e-05,0.0005499999970197678,-0.003978333261911758,0.0,0.0,0.00013833332457579672,0.01672999973059632,0.0025333332872833126,0.014056666314718313,0.03317833255045116
0.0003166666650213301,0.011383333040867001,0.00999333314714022,-0.00013500034343451263,0.0031133332033641634,0.0,0.005686666610417887,-0.019976666171569377,0.01314499978616368,0.0032199999544536696,0.0029083332733716816,-0.0010116666404064744,0.000300000017741695,-0.002186666618799791,-0.012355000025127082,0.0,0.0,0.00018333332729525865,0.00929499971854966,0.00890166650962783,-0.002383333276666235,0.02200166636495851
-3.8333332631736995e-05,-0.00440928556578001,0.005431190393283032,-0.003669999917037785,0.023539523400831968,0.0,-0.004068095075781457,0.029420475421356968,0.025266666268580592,0.004084047684445977,-0.0007500000193249435,-0.01738857113814447,-0.011264285413199104,-0.0011578572454163806,0.008516666367650033,0.0,0.0,0.00486999984132126,0.0338347612018697,0.029209999375452753,0.019372380464046726,0.016800713952106888
4.071426665177569e-05,-0.01753618999791797,-0.00692880947899539,-0.0034976188483415173,-0.060110236956970764,-4.9999994225800037e-05,-0.005738095040433109,0.018136190155055375,0.006967380988644436,0.0043430953158531335,0.040949999173753894,0.0012083333171904087,0.009469761139480398,0.0008699999877717346,-0.00042499993229284884,0.0,0.0,-0.00024166665389202535,0.016755713941529395,-0.00234666655480396,-0.008838333124585915,-0.03542857060936513
-0.00017785713193006812,0.023245475761359557,0.0005421428324189037,0.005990475986036472,0.018456666310084982,0.0,-0.002394999924581498,-0.05677952266763896,-0.006779523737495765,0.0013800000119954347,0.021794999422272667,0.0013483333075419068,0.0006150000169873238,0.0002916666679084301,0.002185000040917657,0.0,0.0,-1.0000006295740604e-05,0.018166666348697617,0.0036183331074425952,0.002702142834314145,-0.006594999940134585
-7.142856426071375e-05,0.017206904407939875,-0.004596666682919022,-0.0014723810530267655,0.019098333048750648,0.0,0.053531665176269595,0.026910951860481872,0.012258571212587412,0.007437618788389955,0.009008333078236319,-0.026845713813090696,-0.00042499997536651793,0.00011166669195517897,0.0011350000009406357,0.0,0.0,-0.0001100000028964132,0.0005526188126532361,0.0046166666041244754,-0.04631547532131663,-0.014431666255695745
0.0003166666650213301,0.008986666460405104,-0.0037566666363272818,0.008136666422942654,0.0025283332564868034,0.0,0.004146666611195542,-0.02502333288954105,-0.00777999997662846,-0.0015633333119330927,0.003278333233902231,-0.001261666634818539,0.0006250000110594556,-0.0017499999608844518,0.001553333305637352,0.0,0.0,0.00021666666027158498,0.010104999816976488,0.007523333257413469,-0.003944999896339141,-0.01993666622613091
-0.000508333338657394,0.004340714170248248,-0.005455952268675901,0.008086666402523406,-0.019834285324905068,0.0,0.004084047590149567,-0.02439095157023985,-0.026644999329582787,-0.005604285565786995,0.0021233333059353754,-0.0011449999682372437,0.00017000002728309482,0.00019500000518746674,-0.0005616666155401618,0.0,0.0,-0.004604999826406129,-0.00794499950367026,0.015393333052052184,-0.0024599999794736507,0.03716238025866914
-0.0003533333312952891,-0.018749642748298358,0.0010760714746720623,0.0031916666426695882,0.022553332913666964,0.0,0.03972368922783062,0.026567975614452736,-0.015209999752696603,0.0022386903560254723,0.01574666627449915,0.0006999999843537808,-0.0007510714151430875,0.002301666628336534,-0.0005083332629874349,0.0,0.0,-0.0003083333279937506,0.0019849996792618185,0.007514999872655608,-0.007022023667959729,-0.013097023411246482
-0.00018333332729525865,0.01180857125116745,-0.002443809440592304,0.0003816664341138676,0.013485714006819763,0.0,0.006208333173999563,0.05663523655384779,0.015501666226773523,0.008770237844146322,0.0021716666995780544,-0.0006666666502133012,-0.000739523753290996,-0.0023354761392693035,-0.005743333142600022,0.0,0.0,-6.50000007590279e-05,0.013741665963607375,-0.005590000086231157,-0.0022104761147056706,0.02367285652202554
-0.00021666665910743176,0.00663499987218529,-0.0065899998703389424,0.004339999780640937,-0.004474999943631701,0.0,0.006664999827626162,0.04969166560040321,0.015811666282534134,0.006533333149272949,0.004446666590520181,-0.0011783333029597998,-0.0009283332747872919,-0.0024999999394640328,0.005716666582156904,0.0,0.0,2.8333324007689952e-05,0.02002999925491167,-0.0005483335128519684,-0.00195666657469701,0.02089499942783732
-6.666667410172522e-05,0.04194452289084438,0.0024695237562991678,0.010929999860236421,0.01619285683031194,0.0,-0.0020833332417532803,0.03057833253464196,-0.009151666609686799,0.002981190292048268,-0.0024900000123307107,0.001241666649002582,-0.00013333329115994275,-3.5476223565638066e-05,-0.0005483332875883207,0.0,0.0,0.00013833332573994994,0.01703333309793379,0.0032933332442189565,0.013357856795773842,0.03194785636937013
0.0002566666773054749,-0.02251499956008047,0.009989999809185975,0.0009516663604881614,0.0032383332343306395,0.0,0.006249999928986654,-0.023751666173920966,-0.0033783333789324387,0.0038283332280116154,0.004133333199424669,-0.0015116666292306037,0.0003783333336468786,-0.001883333291625604,-0.008360000150860287,0.0,0.0,6.166666629724205e-05,0.01204333292786032,0.01119666654500179,-0.001556666629621759,0.023028332918183878
0.0037990475629339927,-0.015317618757544551,-0.008969999929249753,0.0036723806813824924,-0.05704999885347206,-0.00014999999664723872,-0.006423333117272705,0.020763332986389285,-0.010931666429387405,0.0010000001831213011,0.006523333096993156,0.001053333325544372,-0.0009033332893159241,-0.001164999936008826,-0.001422619007062167,0.0,0.0,0.00020833332091569902,0.015266666372772306,-0.004995952204917557,-0.018304285290942062,-0.029052618386340327
-0.0003533333394443616,-0.015242499985470203,0.0013294048064562958,0.0033299999905284493,0.02159333299670834,0.0,0.049457498592091725,0.025809404149185866,0.014599999713245779,0.0060891664895461875,0.009003333076834678,-0.01773333298275247,-0.0006805952137801796,4.0476443246006966e-06,0.0009033333091065288,0.0,0.0,-0.00023166666738688946,0.009349999425467104,0.0030166666436707602,-0.04820488008219399,-0.014439880462450674
0.00015833332785405218,0.012426666424726136,-0.003069999862345867,0.005569999701692723,0.02225499971245881,0.0,0.006686666493769735,0.05077999894565437,0.014219999698689208,0.007223333084839396,0.005463333346997387,-0.0009333333047106862,-0.000866666620131582,-0.0023499999474734068,0.004294999937992543,0.0,0.0,-1.8333335174247622e-05,0.01596166596544208,-0.004431666922755539,-0.0021216665575047953,0.021151666096411646
-0.00023333332617767155,0.013426309323258466,-0.002132976124266861,0.017328332821489312,0.021057023510802537,0.0,0.006439999806461856,0.05508464150479995,0.016921666348935105,0.004481309412076371,0.005168333368492313,-0.0010766666312702,-0.0008496428071521222,-0.002363333282992244,0.005191666602040641,0.0,0.0,-1.5000001876614988e-05,0.01842999923072057,-0.0065633334225276485,-0.00248464282733039,-0.015410356819775189
-7.28571429499425e-05,0.028231428002472966,0.002503095203137491,-0.0008311905979644507,0.020110951987444423,0.0,0.040855236829956995,0.029471904136007653,-0.014147856863564812,0.005136904618702829,0.012389999734587036,0.0012083333136979491,0.00011428571655414998,0.0015266666538082062,-0.0002999999595340341,0.0,0.0,-0.00010000000125728547,-0.0020261906448286026,0.009108333144104109,-0.042172618354670705,-0.013406428177258931
-5.0000009941868484e-05,0.026060713774641045,0.001979761906550266,-0.00027166683110408486,0.020336666319635696,0.0,0.03974809399340302,0.030859047152334826,-0.00935500005085487,0.0025547616352559997,0.015213333069696092,0.0011916666466277094,0.0011547618015902118,0.002677380933891982,0.00035000003525055947,0.0,0.0,-7.499999599531294e-05,-0.006631666772300378,0.007484999891021289,-0.0030026190736680294,-0.012625237708562054
0.0003233332571107894,-0.02363071345462231,0.004834285688120872,0.003390000117942691,0.025533332846243866,0.00036666665691882373,-0.0052849998709280045,0.03310333255736623,0.021901666448102333,0.011442618926230353,0.0008966665132902563,0.0008309523557545617,-7.904755417257547e-05,-0.00044404766522347926,-0.003516666681389324,0.0,0.0,0.00014166666427627205,0.019007618696196004,0.03990166589559521,-0.02611833262781147,-0.024999999310239218
-0.0003159523641807027,-0.01777095188415842,-0.006239285648916848,0.0031790474627632647,-0.057256665534805504,-0.00014999999664723872,-0.00589499979512766,0.019428333014366216,-0.009762618992244825,-0.0009916664572665469,0.005006666470435448,0.0010666666517499834,-0.0015799999271985143,6.833334569819271e-05,-0.001033333302475512,0.0,0.0,-8.333340520039201e-06,0.01502404737751931,-0.011713332964573055,-0.011427618809102568,-0.03202833261864726
-1.8333329353481532e-05,-0.005224285712465644,0.005273452374531189,1.1666452046483755e-05,0.02335499959997833,0.0,0.055999403164023534,-0.04997321361093782,0.017123333019553683,0.005032261981978081,0.0016599999921163545,0.001432380931219086,-0.011956547592417337,0.0020551190173137,0.008918333438632544,0.0,0.0,-6.666666828095912e-05,-0.013919285333249718,0.017284999604162295,0.0007201190230262001,-0.020107737757934955
-5.0000009941868484e-05,0.026060713774641045,0.001979761906550266,-0.0003216668323148042,0.020336666319635696,0.0,0.03974809399340302,0.03083404714241624,-0.010013333347742445,0.0025547616352559997,0.015213333069696092,0.0011916666466277094,0.004721428191405721,0.002677380933891982,0.0003750000393483788,0.0,0.0,-7.499999599531294e-05,-0.006631666772300378,0.005501666559721344,-0.002994285740132909,-0.013508571013226174
-0.00018333332729525865,0.013282975982147036,-0.0007579761416127439,0.0012399997940519825,-0.003871309467940591,0.0,0.006206666507059708,0.05080464153084904,0.013951666340581141,0.004972976032440783,0.0024050000455463306,-0.0011666666390374302,-0.0008579761383589357,-0.002338333281222731,-0.006043333163834177,0.0,0.0,-2.333333424758166e-05,0.013741665963607375,-0.0006233335158322006,-0.002209642781090224,0.023869642252539052
-0.00014166666311211885,-0.011511666416772641,0.0038183332822518423,0.0062033332604914905,0.018748332974500955,0.0,-0.002608333263779059,0.024566666143364273,-0.009779999922029674,0.0026366665365640074,-0.0024900000123307107,0.00110833331476897,0.00013666667276993394,0.0004166666558012366,-0.0009649999567773193,0.0,0.0,-2.5000001769512892e-05,0.010541666660574265,-0.0005833332354086452,0.003246666611812543,0.03428166591445916
-2.6666659396141766e-05,-0.0031002381365397014,0.00032595245924312623,0.0022616664122324438,0.020706666305777617,0.0,0.06122785525978543,-0.049797380187665115,0.01737166633392917,0.004125952466856688,-0.001258333305013366,-0.03040190425759647,0.0009830952377524226,0.0019111904583405703,0.009401666617486626,0.0,0.0,-9.333333233371377e-05,-0.013360237762681209,0.016073332939122338,-9.214288817020133e-05,-0.018658809299813582
-0.0004483333064126782,-0.030443570838251617,-0.003126904732780531,0.0022633331490214915,-0.06992857007717249,-0.00014999999664723872,-0.006021666446467861,0.01592166624905076,-0.007508333206060342,0.007879761971416883,0.006064999783993699,0.0010449999815318734,-0.0015849999315105379,-0.0008319047652184963,-0.0013816666323691607,0.0,0.0,0.00023833332234062253,0.012588333035819233,-0.01178499962814385,-0.02306023754965281,-0.03213023736141622
-0.0009583333472255617,0.013231309313996463,-0.0019279760953213555,0.012676666251500136,-0.0038429761392762885,0.0,0.005573333163047209,0.05387797486328054,0.015463332998333499,0.005022976017353358,0.002096666733850725,-0.001416666633449495,-0.0008579761383589357,-0.002338333281222731,-0.008411666452884674,0.0,0.0,-2.333333424758166e-05,0.01639166590437526,-0.002446666851756163,-0.0024963094924169127,-0.017213690116332146
0.00029833332868292925,0.01037238072953187,0.01010333315236494,0.006009999539237469,0.0007440475653856993,0.0,0.006222380893304944,-0.021372618488967418,0.006844999846653082,-0.001159285737085156,0.002849999938625842,-0.0009283333166968077,0.000661666672094725,-0.0016083332919515669,-0.0005866668629460037,0.0,0.0,0.00017833332705777138,0.012331666454556398,0.013953333038080018,-0.016684285442752297,0.024169047198374757
