1,2,3,4,5,6,7,8,9,10,11,12,13
0.06831892947514745,-0.0010601100629860781,-0.0033513106442004644,0.015656036408406106,0.00030832481058002976,-0.020246396891603735,0.07275593364813733,0.0007044731555611946,-0.013312440352633348,-0.0034681087101017393,-0.007989170931461394,0.040294343123633204,0.2167340780767636
0.06953836596734103,-0.005562763672171179,-0.0015781304091737702,0.029655472839171533,-0.00030221936878636614,0.003539313742329237,0.022274308212071044,0.0005001299632301739,0.0010880359903594633,0.0002093711369242856,-0.005788297396623548,0.01522230740226144,0.15236316129260088
0.04697879086175913,-0.003907376315853127,0.006401180648446316,0.03898843045968185,-0.0006685458764062034,-0.00914639859576835,0.040992214272634935,0.00034687256898190854,-0.0031787718149717432,-0.002732612740696533,-0.005238079012914083,0.020953058424289295,0.1635581033420205
0.10795061547144007,-0.003907376315853127,0.004628000413419659,0.0926529367776161,-0.0005464370405329243,-0.025003539018390326,0.09374267680695142,-0.000368328604176664,-0.020957137670518426,-0.0017519514481562643,-0.007989170931461394,0.008775212502480109,0.11597959963198719
0.08539104036585818,-0.002980359396315017,0.003741410295906275,0.08565321856223337,0.0001251615567701115,-0.03134639518743911,0.09090663043413871,0.00034687256898190854,-0.02362389254885043,-0.012048895019829132,-0.006613624972187742,0.028116497201824058,0.22708939947247675
0.0396621719085975,-0.0033776523618313506,0.032112294056333306,0.024988994028916398,0.0007357057361365075,-0.017074968807079333,0.049500353391073094,0.00029578677089915335,0.003043656234469599,-0.011068233727288858,-0.008814498507025587,0.0195203706687823,0.1607593678296656
0.08051329439708368,-0.0026492819250514086,0.03388547429136,-0.0076763576428696655,0.0012241410796296236,-0.015489254764817132,0.06254616670601157,0.00014252937665088758,-0.006023310351859208,-0.005674596618317358,-0.0030372054780762395,0.0030444614804522965,0.15236316129260088
0.05185653683053362,-0.00496682422389668,0.025019573116226528,-0.0076763576428696655,0.0009188689899464257,-0.020246396891603735,0.07729360784463768,-0.00021507120992839853,-0.0015787188879725388,-0.0076359192033979015,-0.0046878606292046175,-0.0026862895415755476,0.11038212860727735
0.07380639369001873,-0.0048343932353912345,0.012607311471039708,0.03315533194686291,0.000491488064389948,-0.03134639518743911,0.10735569939645245,0.00019361517473364274,-0.004067690107749078,-0.017932862775070762,-0.007438952547751936,0.01522230740226144,0.26431258178679695
0.04027189015469428,0.005164146396769796,0.019700032411146484,0.04832138808019217,0.0009799234078830656,-0.012317826680292741,0.056306864685823584,0.0009599021459749704,-0.000512016936639738,-0.0002809595093458519,-1.1004367674192384e-05,0.0539048768009493,0.030618166505162688
0.06588005649076031,-0.004569531258380348,-0.005124490879227158,0.03898843045968185,0.0015904675872494601,-0.021832110933865924,0.0642477945296992,0.0006023015593956843,-0.008334497913080281,-0.002977778063831608,-0.0035874238617857007,0.07897691252232106,0.012426385674855791
-0.003018105318179254,0.00979923099446034,0.02767934346876657,0.008656318193023354,0.0001251615567701115,-0.0031206852351719962,0.021139889662945974,0.0005512157613129291,-0.00620109401041468,0.0026610243682749666,-0.001936768710657313,0.06536637884500497,0.00962765016250092
0.044539917877371986,-0.0030465748905677405,0.001968230060879581,0.0319887122442991,6.410713883347164e-05,-0.009463541404220779,0.04779872556738546,0.00044904416514741853,-0.0010453679123061353,0.006093338892165924,-0.00413764224549516,0.09975088497717197,0.08379414123990579
-0.007895851286953746,-0.004768177741138513,0.016153671941093097,0.017989275813533673,-0.00030221936878636614,-0.005340684894339067,0.018871052564695786,0.0005001299632301739,0.003043656234469599,0.005455909052014743,-0.0035874238617857007,0.07324616150029326,0.07819667021519601
0.03173583470933887,-0.0033776523618313506,0.024132982998713182,-0.0076763576428696655,-0.00024116495084972633,-0.006926398936601258,0.03248407515419681,0.0003979583670646634,-0.000512016936639738,0.007466264701722305,-0.004412751437349896,0.08685669517760934,0.030618166505162688
0.004298513634982586,-0.001788480499766024,0.07821498016702716,-0.06600734277105905,0.0014683587513761819,-0.010097827021125659,0.03645454007613462,-0.0005726717965076843,-0.005134392059081873,0.007172066313960222,-0.0046878606292046175,0.04244337475689368,0.026420063236630317
0.02502893400227402,-0.003642514338842239,0.025019573116226528,0.037821810757118046,-0.0004243282046596446,-0.017074968807079333,0.05120198121476073,9.144357856813242e-05,0.0032214398930250684,0.0011900324294645606,0.0010894323997447304,0.04387606251240063,0.1285739094375842
0.019541469787402743,-0.003973591810105849,-0.017536752524413942,0.027322233434043965,-0.000363273786723006,-0.002803542426719546,0.008661285622570023,0.00044904416514741853,0.004999276478579732,0.005357842922760718,-0.0016616595188025803,0.011640588013494057,0.15376252904877835
0.05429540981492087,-0.0027817129135568517,0.0409781952314667,-0.0006766394274869141,0.0004304336464533095,-0.020246396891603735,0.05290360903844837,-6.181381568013306e-05,-0.002289853522194408,0.0026610243682749666,-0.007989170931461394,0.056770252311963205,0.050209315091647
0.06344118350637296,-0.004238453787116738,-0.01133062170182055,0.03898843045968185,-0.00024116495084972633,-0.01073211263803054,0.016602215466445615,0.0005001299632301739,-0.00620109401041468,0.0016803630757346918,-0.0022118779025120452,0.0703807859892793,0.08379414123990579
0.04575935436956556,-0.005430332683665734,0.032112294056333306,-0.03684185020696436,6.410713883347164e-05,-0.021832110933865924,0.06878546872619955,0.00034687256898190854,-0.013312440352633348,-0.0032229433869666703,-0.006338515780333006,0.007342524746973156,0.15376252904877835
0.036613580678113364,-0.004370884775622181,0.001968230060879581,0.0028232196802044115,0.0003693792285166696,-0.017392111615531763,0.06538221307882428,0.0007044731555611946,-0.0056677430347482766,-0.009106911142208313,-0.0035874238617857007,0.0195203706687823,0.21813344583294106
0.042710763139081426,-0.0032452213733259053,0.001968230060879581,0.024988994028916398,0.0002472703926433899,-0.003437828043624426,0.03702174935069716,-0.0003172428060939088,-0.006023310351859208,0.0058972066336578696,-0.007438952547751936,0.018804026791028865,0.07119983143430873
0.04758850910785591,-0.0052316862009075685,0.032112294056333306,-0.0018432591300506975,0.001956794094869298,-0.020246396891603735,0.039857795723509865,-0.0007259291907559501,0.004999276478579732,-0.0017519514481562643,-0.007989170931461394,0.028116497201824058,0.13976885148700383
0.03234555295543576,-0.0034438678560840723,0.02767934346876657,0.00398983938276822,0.0006135969002632278,-0.0012178283844573553,0.027946400957696464,0.00034687256898190854,0.0016213869660258637,0.004132016307085374,-0.0038625330536404315,0.018804026791028865,0.1005865543140352
0.0305163982171453,-0.0033776523618313506,0.006401180648446316,-0.013509456155688583,3.052720896831805e-06,-0.012317826680292741,0.053470818313010905,0.0005001299632301739,-0.004067690107749078,-0.0002809595093458519,-0.0022118779025120452,0.06178465945623758,0.05160868284782442
0.01832203329520907,-0.0045033157641276265,0.04452455570152009,0.044821528972500795,0.0006135969002632278,-0.00914639859576835,0.03645454007613462,9.144357856813242e-05,0.0048214928200242665,0.002170693722004829,-0.0035874238617857007,0.012356931891247534,0.040413740798404846
0.004298513634982586,-0.004437100269874905,0.0188134422936331,0.015656036408406106,-0.00011905611497644664,-0.0043892564689817564,0.022274308212071044,0.00034687256898190854,0.003399223551580534,0.0038868509839503104,-0.004412751437349896,-0.006984352808096428,0.10338528982639011
0.005517950127176157,-0.005430332683665734,-0.021083112994467332,0.044821528972500795,-0.00011905611497644664,-0.002803542426719546,0.034185702977884445,0.0003979583670646634,0.004643709161468798,0.006583669538436058,-0.006063406588478277,0.0059098369914662024,0.07959603797137348
0.07563554842830919,0.011057325385262058,0.01526708182357975,0.07165378213146792,0.00171257642312274,-0.021832110933865924,0.05687407396038615,0.000806644751726705,-0.00797893059596935,-0.0002809595093458519,0.0019147599753089244,0.06608272272275845,0.006828914650146006
0.03539414418591979,-0.004039807304358571,-0.002464720526687117,0.03665519105455428,0.001040977825819704,-0.026589253060652518,0.07105430582444971,9.144357856813242e-05,-0.012601305718411485,-0.00533136516592826,0.0002641048241805364,0.055337564556456255,0.016624488943388162
0.026248370494467696,0.010064092971471227,-0.019309932759440637,0.006323078787895787,-0.0006074914584695635,-0.0043892564689817564,0.03645454007613462,0.00044904416514741853,0.0026880889173586647,0.003739751790069264,0.0013645415915994592,0.028116497201824058,0.08379414123990579
0.05490512806101776,-0.002847928407809575,0.022359802763686487,0.050654627485319736,6.410713883347164e-05,-0.02976068114517692,0.08636895623763836,0.0009599021459749704,-0.0012231515708616073,-0.0018990506420373044,0.0021898691671636532,0.06823175435601891,0.1005865543140352
0.015883160310821928,0.010991109891009336,-0.004237900761713811,0.021489134921225023,0.0001862159747067501,-0.010414969829578109,0.03361849370332188,0.00019361517473364274,-0.000512016936639738,0.0033474872730531553,0.003840524318292041,0.028116497201824058,-0.01556096944869322
0.004298513634982586,-0.003642514338842239,-0.021083112994467332,0.027322233434043965,0.0004304336464533095,-0.021832110933865924,0.054605236862135975,0.0003979583670646634,-0.007090012303192009,1.3238878416228053e-05,0.0021898691671636532,0.05318853292319582,0.04181310855458226
0.0750258301822124,0.011388402856525667,0.009060951000986358,0.005156459085332029,0.0006746513181998676,-0.017074968807079333,0.034752912252446984,0.00029578677089915335,0.006777113064134402,-0.0009674224141240469,0.002464978359018386,0.05175584516768887,0.09638845104550287
0.08539104036585818,0.008408705615153174,-0.005124490879227158,0.03898843045968185,0.0001251615567701115,-0.02976068114517692,0.0642477945296992,0.00044904416514741853,-0.00993455084007948,0.0006997017831944167,-0.0022118779025120452,0.059635627822977155,0.0921903477769705
0.056124564553211326,-0.004238453787116738,-0.019309932759440637,0.03898843045968185,6.410713883347164e-05,-0.025003539018390326,0.07672639857007514,0.0007555589536439498,-0.009045632547302151,-0.00518426597204722,0.0013645415915994592,0.05175584516768887,0.06980046367813131
0.06831892947514745,-0.001987126982524189,0.005514590530932969,0.006323078787895787,0.0001862159747067501,-0.013903540722554932,0.050067562665635626,0.00019361517473364274,-0.013312440352633348,-0.005674596618317358,-0.0030372054780762395,0.010207900257987105,0.09079098002079304
0.05856343753759847,-0.003907376315853127,-0.0060110809967405055,0.022655754623788833,0.000491488064389948,-0.018026397232436642,0.08523453768851326,0.00019361517473364274,-0.00797893059596935,-0.018913524067611043,-0.004412751437349896,0.03527993597935887,0.1467656902678911
0.004298513634982586,-0.003907376315853127,-0.026402653699547377,0.0809867397519782,-0.00048538262259628445,-0.01295211229719762,0.06991988727532462,0.0009599021459749704,-0.0227349742560731,-0.010577903081018719,-0.004412751437349896,0.02166940230204277,0.11597959963198719
0.05185653683053362,-0.004437100269874905,0.02324639288119987,0.024988994028916398,-0.000363273786723006,-0.0043892564689817564,0.05403802758757344,0.0007044731555611946,-0.01171238742563415,-0.002732612740696533,-0.0077140617396066645,0.05462122067870282,0.1481650580240685
0.05124681858443684,-0.0037749453273476824,0.007287770765959663,0.0623208245109576,0.0006746513181998676,-0.049740678077680595,0.09657872317976413,0.00019361517473364274,-0.004245473766304545,-0.009842407111613515,-0.0013865503269478515,0.04674143802341449,0.1271745416814068
0.048198227353952704,-0.0027817129135568517,0.03033911382130661,0.02615561373148016,0.0009188689899464257,-0.021832110933865924,0.04269384209632257,-0.00016398541184564337,-0.0008675842537506696,-0.006164927264587489,-0.0046878606292046175,0.023102090057549724,0.17895114865997244
0.046369072615662345,-0.0043046692813694595,-0.0077842612317671625,0.03432195164942672,0.001102032243756344,-0.00914639859576835,0.048933144116510556,0.0007555589536439498,0.00019911769758212505,-0.003958439356371877,0.0010894323997447304,0.04244337475689368,0.09079098002079304
0.03539414418591979,-0.003907376315853127,0.010834131236013051,-0.013509456155688583,0.0009799234078830656,-0.020563539700056165,0.04212663282176004,0.000806644751726705,-0.014556925962521622,-0.005919761941452426,-0.0005612227513836576,0.030265528835084488,0.10758339309492249
0.07563554842830919,-0.0041060227986112925,-0.0033513106442004644,0.035488571351990475,0.001102032243756344,-0.028174967102914728,0.054605236862135975,0.0005001299632301739,-0.007090012303192009,-0.006557191781603604,0.000539214016035269,0.050323157412181914,0.06560236040959894
0.018931751541305854,-0.002318204453787798,0.03033911382130661,0.029655472839171533,0.0001251615567701115,-0.021832110933865924,0.06765105017707444,0.0002447009728163979,-0.000512016936639738,-0.004693935325777083,-0.0030372054780762395,0.016654995157768394,0.14956442578024598
0.04514963612346877,-0.005893841143434789,0.014380491706066402,0.030822092541735343,0.000491488064389948,-0.03451782327196351,0.09260825825782631,0.0008577305498094601,-0.007267795961747481,-0.008616580495938176,0.0019147599753089244,0.018804026791028865,0.15376252904877835
0.043958243182216535,0.03661769787833984,0.1307455866683335,-0.0843221987237983,-0.00033630388460401746,-0.0006450797863515232,-0.06234217914934248,-0.011782217176287687,-0.02605579078869846,0.06181508899073185,0.010021801304846875,0.0024888531025207203,0.05303088322141237
0.04684311558137747,0.032372475314370285,0.007728671414839153,-0.032235734172378655,2.954971370997649e-05,-0.0005089049219226739,-0.04024858332186473,0.041154573731294906,-0.026270914556768957,0.0354316965725859,0.0321939280854815,0.0029629203601437147,0.013675867843740832
0.024485354487879366,0.02547398864791977,0.04249432137778319,-0.024519220905501658,1.4071292242845126e-06,-0.000567265578106466,-0.026652524351109208,0.026029776329128455,-0.021753315427288547,-0.014137101303930717,0.002261556931624757,0.003215756230875978,0.07024870244914366
-0.04980010979051753,0.02839257916064884,0.05586572520968475,-0.012944451005186203,-0.00016744837768986677,-0.0004116371616163518,-0.010507204323337018,-0.005732298215421106,-0.019386953978513092,0.024838364768330345,0.02997671540741805,0.000466166136662611,0.025974310149263168
0.043958243182216535,0.031576496083626,0.02377435601312098,-0.0032988094215899654,-0.00036444646908970945,0.002311860126960641,0.045151662088193434,-0.025394534838237504,0.0051371555815234345,0.01184654274424332,0.0288681090683863,-0.0008296177008402421,0.07762776783245708
0.0583826051780217,0.0230860509556869,-0.02569983816491472,-0.0032988094215899654,0.00011397746716705184,-0.0008201617549029016,-0.012206711694681462,0.013929938407395282,-0.012933240936398216,0.04182767049213644,0.05436605486611613,0.0011930692650178685,0.09361574282963614
0.043958243182216535,0.029453884801641222,-0.02971125931448526,-0.011979886846826562,-5.487803974709887e-05,0.00021087650434410324,0.02603220416056848,0.0018301004856621202,0.00965475471100385,0.008848429969454003,0.025542290051291102,0.0009718378781271385,0.014167805535961737
-0.009411896202262845,0.03476041300660316,0.08528281363986823,-0.04188137575597489,-0.0006177297294609361,0.0013002754197749009,0.04855067683088232,-0.014807176656720985,0.013957230072413753,-0.005142762979562789,0.017782045678069014,-0.0018093566999277644,0.05745832245140041
0.043958243182216535,0.03051519044263361,0.05586572520968475,0.0024885755285677935,-0.0006177297294609361,-0.00039218360955508815,-0.0015847906237786973,-0.013294696916504332,-0.012718117168327717,0.0072494364895663715,0.017782045678069014,-0.0027574912151737516,0.05549057168251683
-0.025999912497438955,0.03661769787833984,-0.002968451650682084,-0.02259009258878242,0.00028283297408120313,0.00042486557701800967,-0.03132616962230642,0.029054735809561742,-0.02605579078869846,0.03743043842244545,0.006695982287751677,0.002141203780263858,-0.0035419513839904677
0.055497732778860644,0.029984537622137417,0.07859711172391741,-0.024519220905501658,0.001436678937994569,-0.0008979759631479582,-0.032175923307978645,-0.03295693353932073,0.01868995296996467,0.04382641234199598,0.035519747102576694,-0.0014617073776708991,0.004329051691543845
0.04972798798053865,0.01884082839171735,0.01708865409717023,0.010205088795444751,8.583488268135987e-05,-0.0023569923677427764,-0.04322272122171751,0.0018301004856621202,-0.003682918909366896,0.0398289286422769,-0.0059421299772100585,0.0024888531025207203,-0.03305821291724414
-0.06350325368653245,0.021494092494198317,-0.044419803529576925,0.05457504007998742,-0.00039258905357540143,0.0012419147635911087,0.034954617860126797,-0.022369575357804213,0.0051371555815234345,0.03323308053774041,0.044388597814830566,-0.0017461477322446967,0.08008745629356157
-0.036818183994292826,0.017514196340476865,0.013077232947599745,0.04492939849639118,-0.00036444646908970945,-0.0008396153069641659,-0.008382820109156459,-0.013294696916504332,-0.012933240936398216,0.026037609878246062,0.002261556931624757,-0.0005451773462664445,0.06483738783471384
-0.0007572790047797943,0.01724886993022877,-0.035059820847245904,0.10280324799796857,0.001098967924166267,0.0019227890857353566,0.03622924838863514,-0.022369575357804213,0.007073269494157893,0.03383270309269827,0.038845566119671895,-0.0028207001828568176,-0.06134463021994557
0.0735281852736171,0.03263780172461839,0.00505439064845883,0.01599247374560251,2.954971370997649e-05,0.002078417502225471,0.004363485175926854,-0.03446941327953738,0.0004044326839725255,0.03663094168250163,0.0033701632706564797,-0.0016513342807200982,-0.036993714455011296
0.09516472826732508,0.01167701531501874,0.05586572520968475,-0.032235734172378655,-8.302062423279084e-05,-0.0013648612126182995,-0.019854494865731445,-0.0027073387349878155,-0.010351755719552267,0.024838364768330345,0.02997671540741805,0.0014775096195916652,0.0756600170635735
-0.00364215140394073,0.03767900351933222,0.08394567325667805,-0.032235734172378655,-0.00039258905357540143,-0.000703440442535316,-0.00031016009527037045,-0.017832136137154276,-0.003682918909366896,0.008848429969454003,0.025542290051291102,0.00040295716897954527,0.0845148955235496
0.0821828024711004,-0.015120952120039053,0.014414373330789905,-0.012944451005186203,0.0003391181430525871,-0.0011508721399443931,-0.030476415936634197,0.010904978926961992,-0.014654231080962183,0.04782389604171507,4.434425356128192e-05,0.0002765392336134129,0.05795026014362131
0.04684311558137747,0.03529106582709935,0.05185430406011432,-0.043810504072694136,0.0010145401707091911,-0.0008007082028416374,-0.007957943266320353,-0.001194858994771179,0.024283170939797556,0.0328333321677685,0.011130407643878612,0.0009402333942856047,-0.0035419513839904677
0.020158045889137843,-0.04112294032435254,-0.008317013183442731,0.03528375691279494,2.954971370997649e-05,0.0010084721388559374,0.021783435732207358,0.010904978926961992,0.006858145726087398,0.0494228895216027,0.025542290051291102,-0.0016513342807200982,0.06705110744970785
0.07064331287445616,0.037148350698836034,0.04516860214416351,-0.0032988094215899654,-0.00039258905357540143,0.00021087650434410324,0.009462007289960161,-0.008757257695854405,-0.0043282902135783835,0.05082200881650437,0.04660581049289401,-0.0016197297968785654,0.11255534398014057
0.018715609689557253,0.013534300186755412,0.018425794480360334,-0.005227937738309205,-0.00039258905357540143,-0.00021710164100370965,0.020933682046535146,-0.014807176656720985,0.0029859179008184743,0.0228396229184708,0.022216471034195905,-0.001682938764561631,0.005312927075985616
0.06487356807613405,0.031576496083626,-0.023025557398534454,0.04492939849639118,-0.0006177297294609361,-0.0006061726822289946,-0.019429618022895327,0.006367539706312056,-0.004973661517789874,0.056818234366083,0.038845566119671895,-0.00035555044321724746,0.025974310149263168
-0.005084587603521441,-0.04085761391410443,0.0023801098820785066,0.030460936120996845,-0.0004207316380610931,-0.001287047004373243,-0.019004741180059223,0.038129614250861595,-0.0002409386202389579,0.004850946269734938,-0.013258931814819493,0.001888367909531595,0.054260727451964606
0.0821828024711004,0.03794432992958032,-0.03238554008086558,-0.012944451005186203,-0.00016744837768986677,-0.00021710164100370965,0.007337623075779624,-0.020857095617587567,0.01546309644890723,0.0398289286422769,-0.018801963509978138,-0.0014933118615124339,0.05303088322141237
0.022321700188508663,0.03555639223734745,0.013077232947599745,-0.012944451005186203,-2.6735455261407465e-05,-0.00021710164100370965,-0.0041340516807953625,-0.008757257695854405,-0.003682918909366896,0.048423518596672925,0.02997671540741805,-0.0017461477322446967,0.07024870244914366
0.05910382327781193,0.01884082839171735,0.003717250265268668,0.03335462859607571,-0.0002800187156326338,-0.001034150827576808,-0.014755972751698116,0.010904978926961992,-0.0015316812286619362,0.051821379741434144,0.041062778797735365,0.0010982558134932708,0.05918010437417356
0.09588594636711532,0.01724886993022877,-0.03773410161362618,0.06422068166358366,-0.00033630388460401746,-0.0007618010987191088,-0.018154987494387,0.006367539706312056,-0.006264404126212845,0.04882326696664483,0.044388597814830566,-0.001904170151452361,0.04270019168477359
0.09660716446690555,0.006901139930552989,-0.0163398554825837,0.021779858695760268,-0.0004488742225467851,-0.000703440442535316,-0.014755972751698116,0.018467377628045217,-0.006049280358142346,0.04482578326692575,0.004478769609688217,-0.000450363894741846,0.013675867843740832
0.06487356807613405,0.02626996787866406,0.00505439064845883,0.0410711418629527,-0.000842870405346471,-0.00021710164100370965,-0.019004741180059223,0.009392499186745347,-0.005403909053930863,0.06601244687543688,0.01223901398291035,-0.001904170151452361,0.027204154379815416
0.06487356807613405,0.013003647366259214,0.0023801098820785066,-0.008121630213388084,-0.0005333019760038604,-0.0013843147646795638,-0.022828632765584216,0.0245172965889118,0.00018930891590202348,0.05282075066636392,0.013347620321942073,0.0010666513296517372,0.06286963706583026
0.07064331287445616,0.021494092494198317,-0.010991293949823054,0.025638115329198748,-0.00039258905357540143,-0.001676118045598528,-0.03345055383648697,0.021492337108478508,-2.5814852168470995e-05,0.028835848468049423,0.010021801304846875,-0.00013431905632651557,0.07024870244914366
0.020879263988928073,0.020963439673702126,0.010402952181219477,0.013098781270523609,-0.0005614445604895524,-0.0018122929100273777,-0.02452814013692866,0.03359217503021166,-0.0002409386202389579,0.0398289286422769,4.434425356128192e-05,0.001730345490323929,0.05918010437417356
0.04972798798053865,-0.013528993658550467,0.015751513713980068,-0.012944451005186203,-0.00033630388460401746,0.0002692371605278967,0.009037130447124068,-0.01631965639693763,0.007718640798369383,0.05781760529101277,0.021107864695164184,-0.0021886105060261586,0.1096037178268152
0.09804960066648614,0.008758424802289668,0.007728671414839153,-0.012944451005186203,-5.487803974709887e-05,0.001378089628019958,0.009462007289960161,-0.028419494318670795,-0.006049280358142346,0.03583144494255782,0.022216471034195905,-0.0011140580554140377,0.09607543129074063
0.03674606218431383,0.02122876608395022,0.018425794480360334,-0.0032988094215899654,0.0017462473673371792,0.00036650492083421744,0.009886884132796278,-0.005732298215421106,0.035469606879463336,0.04882326696664483,0.022216471034195905,-7.11100886434494e-05,-0.049538125606644105
0.08434645677047109,0.005309181469064403,-0.05377978621190806,0.020815294537400608,0.0009582550017378077,-0.0013843147646795638,-0.04449735175022584,-0.03295693353932073,-0.0015316812286619362,0.05082200881650437,-0.0010642620854704405,0.0010982558134932708,0.027204154379815416
0.04972798798053865,0.02414735659667929,0.04784288291054383,-0.032235734172378655,-0.0004207316380610931,0.0004637726811405382,0.01965905151802683,-0.01026973743607105,0.0029859179008184743,0.04282704141706621,0.02997671540741805,-0.00041875941090031317,0.0756600170635735
0.043958243182216535,0.03316845454511458,0.03179719831226195,-0.008121630213388084,-0.00033630388460401746,0.0023507672310831697,0.07276865687254061,-0.017832136137154276,0.006858145726087398,0.010847171819313547,0.008913194965815153,-0.0005135728624249117,0.01859524476594976
0.04972798798053865,-0.02255009160698575,0.01708865409717023,-0.012944451005186203,-0.00033630388460401746,0.0010473792429784659,0.04047801681699623,0.013929938407395282,0.025358789780150038,0.05481949251622346,0.05104023584902093,-0.0007031997654741089,0.08107133167800334
0.06487356807613405,0.006370487110056799,0.08528281363986823,-0.017767271796984303,-8.302062423279084e-05,-0.0001587409848199168,0.005638115704435181,-0.014807176656720985,-0.004973661517789874,0.03483207401762804,0.03441114076354497,-0.0011140580554140377,0.006296802460427423
0.027370226887040425,0.026004641468415968,0.05854000597606507,-0.008121630213388084,-0.00033630388460401746,-0.001676118045598528,-0.028776908565289756,-0.01026973743607105,-0.006049280358142346,0.051821379741434144,0.008913194965815153,-0.0005135728624249117,0.04270019168477359
0.04612189748158724,-0.0034465900691227863,-0.0163398554825837,0.01599247374560251,-5.487803974709887e-05,0.00048322623320180315,0.003088854647418516,-0.0027073387349878155,-0.006909775430424332,0.04482578326692575,-0.017693357170946413,-0.0024414463767584212,0.07320032860246903
0.08362523867068086,0.015922237878988284,0.061214286742445397,0.0015240113702081324,-0.00039258905357540143,0.00036650492083421744,-0.016880356965878675,0.0018301004856621202,-0.004543413981648882,0.05961647295588636,-0.0021728684245021783,0.0005293751043456766,0.07885761206300931
0.03386118978515277,0.01565691146874019,0.04784288291054383,0.011169652953804371,-0.0004207316380610931,-0.00021710164100370965,-0.004983805366467584,-0.005732298215421106,-0.0032526713732259033,0.0420275446771224,0.008913194965815153,-0.0030419315697475476,0.01564361861262441
0.04035215268326512,-0.006099854171603739,0.009065811798029315,0.025638115329198748,-0.0002800187156326338,-0.0012286863481894502,-0.008382820109156459,0.04569201295194484,-0.004543413981648882,0.04682452511678529,-0.011041719136756018,-0.0021886105060261586,0.10345449667405404
0.05261286037969958,0.01565691146874019,0.029122917545881626,-0.0032988094215899654,-0.0005614445604895524,-0.001287047004373243,-0.00031016009527037045,0.0018301004856621202,-2.5814852168470995e-05,0.0328333321677685,0.004478769609688217,-0.0017777522160862295,0.05549057168251683
0.018715609689557253,0.015126258648243992,0.007728671414839153,0.030460936120996845,-0.0004488742225467851,-0.0018122929100273777,-0.011781834851845346,0.018467377628045217,-2.5814852168470995e-05,0.03483207401762804,-0.008824506458692559,0.0005925840720287424,0.06090188629694668
0.05477651467907041,0.02733127351965645,0.05319144444330448,-0.0032988094215899654,-0.00022373354666125014,9.415519197651756e-05,0.00011471674756574595,0.00485505996609541,0.00965475471100385,0.04682452511678529,-0.011041719136756018,-0.0013036849584632348,0.10419240321238538
0.09877081876627639,0.02573931505816786,-0.04843122467914747,0.006346832162006272,-0.00016744837768986677,0.0008333901703045596,0.03750387891714345,-0.01026973743607105,0.018474829201894177,0.04782389604171507,4.434425356128192e-05,-0.0020621925706600253,0.013675867843740832
