1,2,3,4,5,6,7,8,9,10,11,12,13
0.1723563483155262,0.0,0.004771583265162804,0.010598555666020639,0.018578318099313172,0.009865165435034486,0.2198960090278314,0.0,0.0,0.06079110328802537,0.00841624331183764,0.0130513672192037,0.15865546247380985
0.17516740025444688,0.01528662512878163,0.0026992703055724876,0.0,0.01216948894187998,0.008157325211797973,0.2104392430889001,0.0,0.0,0.040063368921244825,0.008747382947236999,0.012182823134313294,0.19206722816759123
0.17922034629020714,0.0,0.00523673423639015,0.010657839029482585,0.017550378675801385,0.012556495317918177,0.1983533204991838,0.0,0.0,0.05905771899927941,0.01012824220717817,0.013453477528385913,0.17076560331793886
0.1550886933443514,0.0,0.004498553954195295,0.007698332377290413,0.015723446390029292,0.011943300891871147,0.18772792348003567,0.0,0.0,0.07358610761751382,0.009086349755356191,0.014888904758894374,0.19673700141706266
0.1759621039883071,0.005119303576363365,0.0,0.006846493420875091,0.021515684644377513,0.00960420420375294,0.18763414529601394,0.0,0.0,0.05588089346535744,0.009666169694659566,0.01554740455531262,0.18920375325674585
0.183874080330838,0.013693732547587257,0.0,0.00952276616116465,0.014259153635630586,0.011740817814904578,0.1967156626481086,0.0,0.0,0.04201977376568453,0.00731961873999587,0.017416503426940514,0.18041804703091086
0.18445268055409614,0.017153522091481823,0.0,0.01005861989320864,0.0148506040659804,0.00940456081199938,0.19857848624268834,0.0,0.0,0.04085994037347948,0.009137917192124534,0.017757963388765025,0.17472586148794172
0.16942410040003975,0.00630756241309971,0.0,0.007765547879702087,0.015356595274738035,0.006850079643587206,0.21658662670701437,0.0,0.0,0.06064331837506454,0.008573721784946227,0.01346777502610689,0.17200482859746677
0.17180920174303124,0.003734563428572394,0.0037834779894057036,0.0,0.015413830308710628,0.010824019965482467,0.19720666730861086,0.0,0.0,0.05241416285502433,0.007701912001247831,0.014295362632651834,0.1997969578690282
0.1718098791145758,0.005816751080812921,0.0,0.009703248377122272,0.017112960237501276,0.010503536169720794,0.21876033852463492,0.0,0.0,0.06183851855676075,0.0072116737022635225,0.014882776557531898,0.15934047378084135
0.18234176706539706,0.016940605096738125,0.0,0.010479163117243999,0.01558337843279706,0.009668048658600874,0.19897905735404336,0.0,0.0,0.04414449815158925,0.009426935016399018,0.013637527251261319,0.1757791759576954
0.1774435411334521,0.0,0.004994152254048756,0.009523694156649252,0.016601748617993652,0.012619990916666742,0.1989967524665816,0.0,0.0,0.060741604453398323,0.012919949541995544,0.013433671125333198,0.16970505143564615
0.09336291680961953,0.023603660226702624,0.01804517678975464,0.0,0.0072016233508727595,0.007285146895191918,-0.0951979947935892,0.0,0.0,0.44777163615799415,0.005571478059808621,0.015333591579792295,0.07005727690780116
0.12293771957254146,0.017094003106361614,0.0007840818614944789,0.0,0.0,0.0026397104434160044,-0.0671963569381834,0.0008365527441768937,0.0,0.47068944399422097,0.0019035088195780887,0.020276529434992162,0.023069751954132044
0.1653077290857684,0.03364748134053911,0.05867345851143241,0.0,0.0,0.0027204409343094538,0.21969552877209567,0.0,0.005640150549285355,-0.0219756235838689,0.019095551146804557,0.015402459320284558,0.09481946177582018
-0.02317216407497502,0.0208981094563146,0.045422248057656996,0.0,-0.004186230272958317,0.0,0.21859287406529473,0.0,-0.0031881182264182906,0.033293688007863795,0.014307394223735628,0.015171559406477715,0.27521307236932263
0.16759166081280927,0.05849835316962489,0.0,0.0013637702057929246,0.029108060089747374,0.0,0.20825198766748151,0.002306784133498303,0.0,-0.010570651219623068,0.010420734314878641,0.005277733789001157,0.12078321903725307
0.14554948180916255,0.00616022046358353,0.0,0.003087642812369829,0.0,0.012867659336352033,0.08164568387632577,-0.000631997877881485,0.0,0.2373504248526211,0.016915748913661908,0.017391410523287763,0.07269905837460594
0.19283432869887787,0.08436659845548354,-0.0019588567729409262,0.0,0.0,0.000641178259870312,0.20560731880861124,0.0,0.0018406639039675527,-0.013976356372284457,0.01404221944988794,0.006168100277669554,0.10346225197856548
-0.02226439832858532,0.04519714517808415,0.03746877885562196,0.0,0.042135306043249644,-0.006530600661476601,0.21251992942674786,0.0,0.0,-0.034037827014992396,0.010609403160725834,0.002670045223404749,0.30503187931809805
0.1612449469574463,0.03433913934140196,0.024933121456572248,0.0017270584068512784,0.024178299613269987,0.0,0.22632633169294072,0.0,0.0,-0.012545919197585001,0.00742306434133416,0.006789643157496882,0.11861715714105298
-0.022710944887196067,0.03496661700100297,0.0023176923002382883,-0.0034201497306844963,0.0,0.0011852820301700112,0.018133772431016115,0.0,0.0,0.5015518559373161,0.0015791346445884569,0.048122270246689774,0.010250551424509882
0.13502144053465004,0.03313214203391511,0.019813189709969137,0.0,0.0035415672555191447,0.019234290495737487,-0.044531258230352755,0.0,0.002959725618828047,0.3996627531507572,0.0,0.0020484903723662073,0.022152297434716705
0.10897858413354734,0.004921899532467201,0.0,0.0,0.0,0.01154287025520676,-0.04812505727571656,0.001203142780543701,0.0007627275472725792,0.5049744046234137,0.0013503100051256564,0.015328207705802852,-0.00790219083858222
-0.015400941284616184,0.013937042798367239,0.0,0.007147492294541711,0.06255233010318367,-0.0017517734581787847,0.050811978327153146,0.0,0.0,0.25799512956116155,0.024379426626678854,0.005141928999366451,0.18822032281275466
-0.021183622071036523,0.00861211006382812,0.0,0.004623582832170557,0.054210898107420795,0.011847703986447081,0.20213324713997305,0.0,0.0,0.07536222874912647,0.013387975948638772,0.007922495930005385,0.23610716797161835
0.15782770530578527,0.01545547355988947,0.000807197871659393,0.022777163069348662,0.01877043352296019,0.0,0.03603627132716066,0.0,0.0,0.32713538958241883,0.041921462552680845,0.002380857891565768,-0.03008018223704235
0.2511846146756772,0.042609002304260096,0.0,0.0,0.0,-0.005316326099508007,0.10731575270462095,-0.0013826056011325507,0.0014865364335518267,0.1962800541950804,0.007995923772030625,-0.0009558357077364965,-0.006182174749449191
0.1739846541425918,0.00040594847971875403,0.03769826698984306,0.0,0.0,0.007105286121838465,0.19463863396406672,0.0,0.0018062605905890226,0.039899831604699,0.017963750278408328,0.0030221627720521866,0.1165096572572686
-0.003534367452713294,0.07795509483222453,0.04419183952288778,0.0,0.03180569535175636,0.01685499620468243,0.2415060344508704,0.0,0.0,-0.01447838362129666,0.006998577235092073,0.030184252160083806,0.1615187498673649
0.10882509803112214,-0.008646135804783435,0.0002774056377066181,0.00030845345206529317,0.0014768067078955744,0.008672740748728432,-0.0700194002635636,0.0,0.0,0.4744766418948505,0.0021474038279678323,0.0,0.07551631114509369
0.15651563239768385,0.039544461353681414,0.019658092972907597,0.0,0.0036832818317005245,0.022468850462911798,0.10392187964341575,0.0,0.0,0.1993977639691477,0.00574322740952075,0.028418149314522537,0.013683244182337143
0.17347607013764724,-0.0032133867035526453,0.0,0.0011420104356853508,0.0,0.0,0.05982077293242899,-0.0037115023084688934,0.0021003968904647185,0.2284910494947433,0.00936964489930045,0.010055808963635235,0.11550433300039448
0.1370536935021036,0.026784346867999707,0.016986972219660678,0.0,0.015992196228257236,0.0008611959108640876,0.09566343809493588,0.0,0.0,0.1728051204519855,0.012231053088717808,0.004377053787598095,0.11028021849678504
0.2657968785365621,0.0,0.0,0.0031134197368137867,0.03735147846672658,-0.0017323348708719805,0.18737428358717623,-0.0016449479783935406,0.0,0.050281363091610576,0.011233679517325802,0.0045777551490618126,0.03668022881549464
0.12823478963991206,0.03222816759209549,0.0,0.0026079498347439944,0.029268066849297336,0.01228611750889597,0.09008815080393279,0.0,0.0,0.18842029871162744,0.01324359353823718,0.006408632754903448,0.09024953973322199
0.006175657528968498,0.0,0.0,0.006401067640136474,0.08052761994388526,0.018936053575497127,0.24445682039775982,0.05937229677698892,0.0,-0.024680088767009445,0.00718919593461727,0.02153741807452441,0.17309855330080118
0.15406436254471387,0.03991745181326735,0.001288042101502244,0.0012936525673672718,0.0,0.0009428968582961827,0.09025822626983512,0.0,0.0,0.1866738722280293,0.006887960939679498,0.002300616793621738,0.10940749088442128
0.15153069047667314,0.039642594425476754,0.000432356550348012,0.0015980634703975424,0.0014072148088702249,0.0,0.09205260091139533,0.0,0.0,0.18770523258597205,0.006569819148199259,0.005562678979710657,0.10653405584194663
0.1447702516915495,0.0053365893029912095,0.0011617146577473925,0.0035347052901529667,0.0,0.009645755320225068,0.07829740636671102,0.0,0.0,0.23761911301125327,0.018391383418256156,0.017586651120888953,0.07669173701921395
0.14071380710877338,0.004789025610738157,0.0,0.0026946843919168906,0.010460215659181616,0.010855193919609148,0.08225318107749265,0.0,0.0,0.22846898627600515,0.020616185626124932,0.006798977993140366,0.08538505969677804
0.17922705188020083,0.0,0.0,0.002436006089324372,0.03512844375159583,0.016689421538432517,0.09096467198536883,0.0,0.00400303460421824,0.21687538701591422,0.006782117328705423,0.0027714474519858552,0.038157457386335164
0.14436195169541427,0.01670370489066557,0.0,0.0032079665443019443,0.034647786591225506,0.0,0.09228366346645736,0.0,0.0009014682260243267,0.18596194196020158,0.008656483016879357,0.00409061704797884,0.10221970520975884
0.1277709221880219,-0.0055255207787329175,0.002746287807829997,0.0,0.043758363327318785,0.010824748643961268,0.09621024877181546,0.0,0.0,0.20674867000389552,0.0104095695326982,0.01765924756579717,0.08243275158374491
0.1152450189127989,0.0008382818183837459,0.0,0.0023027888146941716,0.014756851288986255,0.00464866437256888,-0.07955631534460748,0.0026551127459208484,0.0,0.4414637744673267,0.0,0.0010528056489442588,0.08962815407594386
0.11521416000589989,0.005857039906864478,0.0,0.0,0.04777616497006167,0.011295390414736156,0.09161714539463904,0.0,0.0025352746189530873,0.21745383623526365,0.01109831572266364,0.018204060694286407,0.07198392616439316
0.1590049688664901,-0.0018179665877404716,0.0028259610798379324,0.0,0.008802264891366374,0.0010402895627297168,0.08127221234548043,0.0,0.0,0.21032238277023574,0.009837749692791048,0.006023882131146153,0.1157235559054963
0.17843010001611367,-0.0051409279516394625,0.0,0.0018548764915556394,-0.0034454611765770164,0.0,0.07823033619994631,0.0,-0.0023697250929657354,0.21961837137079215,0.012524952298051825,0.009633230520322573,0.10369930013596329
0.24660776684406066,0.015737867983657467,0.001292983281310852,0.0,0.00504981220088057,-0.002881735292710186,0.09517786583652132,0.0,0.0,0.22574473604668047,0.01107635104285301,0.0033835920059467023,-0.008154433313072494
0.10081919135147555,-0.005689445676824691,0.0,0.002114179707792682,0.0,0.008494702265075692,-0.07622960869461884,0.0019547959064675877,0.0004916275729828223,0.4920579283965642,0.0,0.008298863102344836,0.06072293862365463
0.14767025385827523,0.012932982507985668,0.022367201017204442,0.0,0.03112177967056732,0.0,0.0809995812422889,0.0,0.00019737319726509384,0.1750901121777842,0.0038687991905180094,0.001896806120065814,0.11689002575822859
0.18491397717790795,0.0760757007004603,0.0,0.001777638690756614,0.00892371796713693,0.0007695055006963214,0.20485117048102075,0.0,0.0,-0.011432565762625854,0.013396702630388632,0.003943928739534543,0.10980683723410975
0.16489615407301994,0.0,0.0006732985135547986,0.0008377003052510357,0.011286973883432989,0.0,0.06673542178346878,0.0,0.001980735382947708,0.21240063919050703,0.018412492856105522,0.004086847713162037,0.11172485728638291
0.23523951509504437,-0.005814903215260147,0.021836024496913537,0.0,0.0020925559125007857,-0.002739008341873239,0.08791644773168257,0.0,0.0,0.21364157401047545,0.0053269579542489925,0.0019702370489350913,0.03356499044524798
0.10586391459809236,0.015561769215437777,0.01931094549629702,0.001964971818643857,0.004753046500816487,0.010470642196541985,-0.07117365309112209,0.0,0.0,0.4362218967786025,0.0,0.0022008494845087733,0.06786093447045759
0.17197147244395847,0.0,0.0005272313693119585,0.002454867725590614,0.0,0.002839520067514018,0.08164464398566967,0.0,0.0003798676220191366,0.2185820243335914,0.00566475821875593,0.004250550249343648,0.10471963472781579
0.1273243601861035,0.004870835759592913,0.025151198875943543,0.0,0.020912295219102293,0.0025250715457955097,0.09543958577887535,0.0,0.0,0.1988946193291288,0.006500477199543216,0.015619247948102892,0.0957975968041624
0.14115007798052864,0.0034296684902597515,0.02387189892825219,0.0,0.02992308996271931,0.0021504701981107655,0.09842383640190414,0.0,0.0,0.1810263182987269,0.004725470823666446,0.004604522603580211,0.10372993495860203
0.1504546722688632,0.0,0.003424934925739556,0.0,0.0,0.008112625339067554,0.09201123462249791,0.026212078669141808,-0.0038924116677754306,0.19825447834396848,0.004269268482483848,0.003784825456578779,0.1104034393281662
0.137808059589759,0.004486078088043551,0.0,0.002544481020659073,0.04043492636659348,0.01235922050170694,0.09132338876790218,0.0,0.0,0.20251361093979878,0.006239578896113606,0.004766509948050792,0.09055943452772293
0.12772922403551576,0.0,0.0007332018762792325,0.001973568414058507,0.04373053028396947,0.010691545154988182,0.09464354701320309,0.0,0.0,0.2033879062321944,0.006252568339577608,0.015004378758457889,0.0888888185381063
0.15086390927188242,0.01635528477379823,0.02675082956710784,0.0,0.0,0.001014892267828471,0.09264832916877463,0.0,0.002764695982987373,0.18109553718324514,0.006208949665779345,0.0016957703858301797,0.1136363713046054
0.2540880601956852,0.014593912244064412,0.001440797066241618,0.005501234437968286,0.0,0.0,0.05874538879829776,0.0,0.00019611028594679336,0.22164873540122362,0.004614696718822462,0.0019513394564369326,0.03025304193649998
0.16664741244792758,0.0,0.036839402968828525,0.0,0.0,-0.0020383857968969687,0.07612209567105915,0.0010102056410657612,0.0010789776263241968,0.18774535406158274,0.0045712530552809985,0.0016646855302235796,0.1193934014489201
0.15807615320961613,0.0,0.0006605053841326829,0.0011003427455393508,0.012289835105670046,0.0005461040697001263,0.08221184572298998,0.0,0.0,0.21238175655508845,0.010451706152227088,0.0033862970387434663,0.11193075319589546
0.19631165019610364,0.0,-0.02332007014823678,0.0,0.0,0.005426771478703006,0.20080686071851386,0.006879643380203588,0.0013595393876955075,0.0956153837445938,0.00814299533615931,0.004134494173779566,0.09764457411529076
0.1294307958275585,0.04149087458987767,0.00394946962918184,0.0007291603614797415,0.007156099909170614,0.0,0.09567513320389223,0.0,0.0,0.1936876177235501,0.006819955108707529,0.017121749086965076,0.09697444374175727
0.14463364240617005,0.01669943171418032,0.0,0.002660665833974448,0.03470196642871368,0.0,0.08917561473906005,0.0,0.001962009347093341,0.18808024654479122,0.005090322288007808,0.004325756122535137,0.1057056332243816
0.14279905985632332,0.007284052099676802,0.0033972703377885827,0.003731135347066907,0.036868700966542635,0.0,0.08711175689123501,0.0,0.0,0.19740310396511584,0.01320203064843758,0.006214044140936964,0.09502413588521877
0.12909215207781838,0.005681664922444477,0.026781481820489346,0.0,0.02138374188468047,0.01444307157230717,0.09317018876917477,0.0,0.0,0.19624841298020645,0.004678760641846106,0.003440967519445448,0.09811484646049488
0.15666889715347423,0.004480079234430164,0.0,0.0017247889440693694,-0.002934055925127743,0.012170966080395263,0.0840392126901751,0.0,0.0,0.23237073107905237,0.00931253874105878,0.009082849777241336,0.08611929942422071
0.05159296063050329,-0.005398234572190561,0.019469637799819323,0.0,0.024007202500938126,0.008520018793556261,-0.0773748645761033,0.0,-0.002867016688030466,0.4925266915017455,0.0,0.007118821033828296,0.07509292029843975
0.1412328445924874,0.0,0.02646284800970665,0.0007856063696238813,0.019974638576457048,0.009987755542846614,0.0931844306051256,0.0,0.0,0.18800807643823383,0.0072788105963780035,0.004250190027350918,0.10187008937757806
0.1757330866231499,0.0,0.00138480644186721,0.003982198247092648,0.00027106878328886364,0.0,0.05938397147635852,0.0008316994558232759,0.0,0.2349778748025814,0.0028623200906370484,0.005229273680379502,0.10837799907517687
0.297770582460394,-0.014600648917325662,-0.09703422147476394,0.02013750710106821,-0.012457957121532415,0.0,0.15637010788611935,0.0,0.0,-0.07978004856440557,0.02821349180338,0.015611386000283639,0.07681412579020723
0.17266728176540316,0.0,0.001492278821372248,0.0032885666387088104,-0.006645947799589935,0.0023316695460403047,0.08086009427018809,0.0,0.0,0.2201629208675884,0.008795274967356478,0.003954175958181291,0.10612859166429923
0.0,-0.017868670869685153,0.0020447946714415455,0.0027793419628854236,0.035746965791790666,-0.0029868080777035733,0.0516109828988717,0.0,0.0,0.23569250578792061,0.009413460727184552,0.002245642425232977,0.2743537175041977
0.1611239459172567,-0.008621241556404424,0.001890082075233627,0.0,0.04078946236907154,0.0,0.07170644979734704,0.0,0.005606645192513205,0.18986795236428855,0.005874678810581759,0.004787075905520149,0.12000952712991578
0.15698638577382243,-0.00457287673457063,0.0017063830020020852,0.0,0.04540583054566862,0.0,0.07432633822484454,0.0,0.0008345684279587006,0.1900269298418228,0.005650313148805211,0.002527877370461196,0.12014348067030536
0.16181910238795869,0.002707126660581928,0.0,9.681126572169685e-05,0.03029918503360489,0.00021708501093319074,0.21058861159889178,0.0,0.0,0.04187342204158923,0.0038443476443491584,0.010040626971527704,0.13154746227842803
0.1599196959158968,-0.006307748215023364,0.0,0.008728634335153963,-0.003279014589165019,0.0025502884313702073,0.08090217811798545,0.0,0.0,0.22308184050936927,0.013237325927521772,0.013811308702061627,0.10039081758701422
0.15591706552822604,0.005214795672777617,0.0035019729532001806,0.0,0.012081930328743292,0.003473683881968892,0.06469252417908401,0.0,0.0,0.21680004302880396,0.009524774193434227,0.0066162009488948655,0.11521232926464513
0.15753509079272007,-0.0071124584476151675,0.0,0.002402070024630766,0.036582428605106916,0.000640106739099533,0.09213837470013692,0.0,0.0,0.1892021473431172,0.006259143832952392,0.004106301920917576,0.11128165360966846
0.04136148975790294,0.0,0.004990883026205362,0.0,0.003384876819292351,0.00590067470055637,0.31832110717124107,0.003918746308524177,0.0017779021658100858,0.21324819888858923,0.0,0.1061404372830189,0.030819229848728338
0.031700101975674584,0.007435997632283271,0.007752070793780369,0.0039016623511555215,0.0,0.007091571506517206,0.27167902131151717,0.0,0.008681588276727782,0.23875426147456677,0.0,0.11219429938131467,0.04078884401144371
0.031447453417870364,0.011810244183961842,0.009672602797244084,0.0044032029513439985,0.0,0.0,0.27335827665285634,0.006484774205443078,0.005927165803448212,0.23527344554790783,0.0,0.11220149649273616,0.03940075666216916
0.012867247487704115,0.0105301858090738,0.0,0.0,0.011094754605580548,0.0038189729002917616,0.30589783928176684,0.0044167100443090555,0.0062649176078079915,0.22772315542168614,0.0,0.11380413594496779,0.03356082333113942
