Pregnancies,Glucose,BloodPressure,SkinThickness,Insulin,BMI,DiabetesPedigreeFunction,Age
0.023305707990657537,0.026518794362200424,-0.0015880306507460773,0.02537194554810412,0.04059475999441929,-0.007893600952811539,-0.05775923733599484,0.013520345098804683
0.014413058334030211,0.1518097458023112,0.0017980351787991822,-0.027301383157027886,-0.03838206637534313,-0.007810012302361429,-0.04634937164373696,0.06165459461743012
-0.012898055328987539,-0.057830269230762496,0.0010300121293403209,-0.0256699535518419,0.04073020433192141,-0.035663216249085965,0.032194189294241365,-0.013431109243538231
0.023305707990657537,0.1538981201488059,0.0001949540653731674,0.001158175637247041,0.04059475999441929,-0.035863603674806656,-0.058020639950409535,0.12968651635805145
0.014413058334030211,-0.052582285973476244,-0.08560701641486958,-0.06181500946520828,-0.038603581631323325,-0.007810012302361429,-0.05076550423167646,0.011143590447027237
0.014413058334030211,-0.06041454624966718,-0.0005219014326576143,0.023351488282205537,-0.03838206637534313,-0.0076932135270908475,0.08141055931802839,0.16160247346619144
-0.012898055328987539,0.17372552908374927,-0.0023048861487768592,0.028306397196138276,0.0570487514056731,-0.0076932135270908475,0.06511892530601472,0.011057524250354618
-0.012898055328987539,-0.06322709452942946,0.021199928405694665,-0.03494394386536442,0.008415633850963786,-0.007810012302361429,-0.04634937164373696,-0.01301407983293757
0.014413058334030211,-0.04847040643566288,-0.08560701641486958,-0.06181500946520828,-0.038603581631323325,-0.03578001502435654,-0.10538750486448407,0.011135892479214817
0.023305707990657537,-0.04722943348926492,-0.0023560537002049386,0.024499709744704886,-0.038792392377508804,-0.007893600952811539,0.03245559190865606,0.05124763516476378
0.014413058334030211,-0.05726342279114761,0.017097007078118624,0.029812454943312333,0.03932516086031683,-0.023166325753554703,0.06125137838069349,0.01147455366095528
0.023305707990657537,0.041734618468908594,0.0009788445779122413,-0.035969546436099335,-0.03838206637534313,-0.00801039972808212,-0.03652092662639916,0.007483573986683041
0.023305707990657537,-0.05854932736721821,-0.0023560537002049386,0.024499709744704886,-0.038792392377508804,-0.007893600952811539,0.09260749486740678,0.05124763516476378
-0.012898055328987539,-0.04305969614651985,-0.0023048861487768592,0.029812454943312333,-0.038792392377508804,-0.0076932135270908475,0.03245559190865606,-0.07639209269778803
0.014413058334030211,-0.04594351166975685,-0.0005219014326576143,0.01781536757829599,0.03934007809846662,-0.00788926544599235,0.10605105102295057,0.12090708187082783
-0.012898055328987539,0.19431578027433716,-0.0015368630993179977,0.028048129162052647,0.04059475999441929,-0.0076932135270908475,-0.03357879553921521,-0.08124160680221394
0.014413058334030211,0.045222252070670946,0.0010300121293403209,-0.035969546436099335,-0.03838206637534313,-0.007810012302361429,0.09260749486740678,0.007483573986683041
0.014413058334030211,-0.06414972110767848,-0.08560701641486958,-0.03955496536917053,-0.038603581631323325,-0.035663216249085965,-0.062436772538349034,0.11437631643610074
0.024840734533499928,0.17501241124118677,-0.054469136643456297,0.017740732937818394,0.051375762299867345,0.060092225461266933,0.09241193905007095,0.12968651635805145
0.014413058334030211,0.17424173567793333,0.0017980351787991822,-0.03329336282215081,-0.03838206637534313,-0.007810012302361429,-0.04634937164373696,0.011143590447027237
-0.012898055328987539,0.15397859781165607,-0.0023048861487768592,0.02437899124226533,-0.03877747513935901,0.010500196805223823,0.13162869575200603,-0.08004441119031981
-0.012898055328987539,0.15547656205366367,0.0204319053562358,-0.035969546436099335,-0.03838206637534313,-0.007810012302361429,0.08141055931802839,0.007900603397283703
-0.012898055328987539,-0.14864987270557323,-0.0023048861487768592,0.02537194554810412,-0.03838206637534313,-0.00813878778833896,0.0815451931906864,-0.011054354591760785
0.014413058334030211,-0.062036960968980565,-0.0015368630993179977,0.029812454943312333,-0.038792392377508804,-0.0076932135270908475,-0.04634937164373696,0.011057524250354618
0.014413058334030211,-0.06397053845808841,0.06219505134038627,-0.031712142537580805,-0.03838206637534313,-0.041333007207140324,-0.046610774258151653,-0.08298008553450927
-0.012898055328987539,-0.054097171543398874,0.0010300121293403209,-0.03494394386536442,0.04059475999441929,-0.03578001502435654,0.032194189294241365,0.002139301171991974
-0.012898055328987539,-0.060482904856326056,0.0204319053562358,-0.0256699535518419,0.008415633850963786,-0.0229702738346532,0.08141055931802839,-0.08320133204339072
0.014413058334030211,-0.04841254863073118,-0.0015368630993179977,0.0031786329031456262,0.008415633850963786,-0.0076932135270908475,-0.04634937164373696,0.013512647130992263
0.014413058334030211,0.17834915389190428,-0.036640436333836984,0.03215007749502547,0.05682723614969291,-0.0076932135270908475,0.010679598618298768,0.12090708187082783
0.014413058334030211,0.1737630833988078,-0.0023048861487768592,0.028306397196138276,0.06533771592075936,-0.0076932135270908475,0.09268208105815574,0.014717540710698813
-0.012898055328987539,-0.07095985366613604,0.021199928405694665,-0.03494394386536442,-0.03838206637534313,-0.03578001502435654,-0.058020639950409535,-0.01301407983293757
0.014413058334030211,0.18801357879070565,-0.0015368630993179977,0.028306397196138276,0.06533771592075936,-0.0076932135270908475,-0.03350420934846625,0.014717540710698813
-0.012898055328987539,-0.056827324983896685,-0.03670019563520327,0.035613248649751766,0.039962918736273424,0.08508335052989423,0.06761039905715734,0.011057524250354618
-0.012898055328987539,0.14900278875487857,0.0010300121293403209,-0.027301383157027886,-0.038367149137193336,0.0008054239209741354,0.15804478066274896,0.06165459461743012
-0.012898055328987539,-0.054914622354554014,-0.0015368630993179977,0.029812454943312333,0.04031987832975574,0.060292612886987625,-0.09953510463237762,0.005713251435663551
-0.012898055328987539,-0.0634746357856784,0.06219505134038627,-0.031712142537580805,-0.03838206637534313,-0.041333007207140324,-0.046610774258151653,-0.012792833324056119
0.014413058334030211,0.041734618468908594,0.0017980351787991822,-0.035969546436099335,-0.03838206637534313,-0.007810012302361429,-0.04634937164373696,0.011143590447027237
0.014413058334030211,-0.2511317520611919,0.0204319053562358,-0.035969546436099335,-0.03839394747163169,-0.002739498554728925,0.07842130794655532,0.011552921889815479
-0.012898055328987539,0.15967769653885625,0.017097007078118624,0.029812454943312333,0.04018443399225362,-0.0076932135270908475,0.09260749486740678,-0.07962738177971915
0.014413058334030211,-0.052582285973476244,0.0017980351787991822,-0.035969546436099335,-0.03838206637534313,-0.007810012302361429,-0.04634937164373696,0.011143590447027237
0.014413058334030211,-0.06390217985142954,-0.0015368630993179977,0.02537194554810412,-0.03838206637534313,-0.0076932135270908475,-0.05775923733599484,0.009860328638460487
-0.012898055328987539,-0.060487743864068765,-0.03842342104995623,0.04121271321200766,-0.038603581631323325,-0.0076932135270908475,0.0703030809527263,0.013520345098804683
-0.012898055328987539,-0.06012000466347672,-0.07499176653218456,-0.049854558253427966,-0.038603581631323325,0.060175814111717046,0.07147794598247856,0.14129067142261192
-0.012898055328987539,-0.04866008988698013,0.0017980351787991822,-0.0256699535518419,0.008415633850963786,-0.035663216249085965,-0.046610774258151653,-0.07996604296145961
0.014413058334030211,0.15414566140505484,-0.0015368630993179977,0.02537194554810412,0.04059475999441929,-0.0076932135270908475,-0.05775923733599484,-0.08124160680221394
-0.012898055328987539,-0.05815182826132514,-0.0023048861487768592,0.0031786329031456262,0.04059475999441929,-0.0076932135270908475,0.06511892530601472,0.009860328638460487
0.014413058334030211,0.04593575295410119,-0.0023048861487768592,0.029812454943312333,0.04031987832975574,-0.0076932135270908475,-0.03652092662639916,-0.08004441119031981
0.023305707990657537,0.028038251561811195,-0.07682591879973188,-0.06181500946520828,-0.038603581631323325,0.059975426685996355,0.08776957999449224,0.011143590447027237
0.014413058334030211,0.044048404319910334,-0.0015368630993179977,0.00124423892586492,0.05159727755584754,-0.0076932135270908475,-0.05775923733599484,-0.08124160680221394
-0.012898055328987539,-0.06340627717901953,-0.0015368630993179977,0.02537194554810412,-0.03838206637534313,-0.0076932135270908475,-0.04634937164373696,-0.011054354591760785
-0.012898055328987539,-0.573695974953007,-0.006644409825094044,0.0031786329031456262,-0.0385488557338249,-0.002622699779458344,-0.12273616610094905,-0.010637325181160123
0.014413058334030211,-0.1964928943873383,0.0017980351787991822,-0.035969546436099335,-0.03839394747163169,-0.00825558656360954,-0.049242920456454155,0.014795908939559012
0.014413058334030211,-0.04654732974828221,-0.0015368630993179977,0.029812454943312333,-0.038792392377508804,-0.0076932135270908475,-0.04634937164373696,-0.07639209269778803
-0.012898055328987539,0.04228154031909071,0.06219505134038627,-0.03562490135314875,-0.03838206637534313,0.060175814111717046,-0.045174506613984707,-0.08298008553450927
-0.012898055328987539,-0.052582285973476244,-0.0015368630993179977,0.0031786329031456262,-0.03838206637534313,-0.0076932135270908475,-0.04634937164373696,-0.08124160680221394
-0.012898055328987539,-0.048231960769044235,0.010487550678662956,-0.0256699535518419,-0.03838206637534313,-0.035663216249085965,-0.10097137227654457,0.0025563305825926363
-0.012898055328987539,-0.07009700080496259,0.06219505134038627,-0.031712142537580805,-0.03838206637534313,-0.041333007207140324,-0.11289406152442098,-0.012792833324056119
0.014413058334030211,-0.0425889994262252,-0.0023048861487768592,0.02537194554810412,0.04059475999441929,-0.0076932135270908475,0.05672620636876673,0.013512647130992263
-0.012898055328987539,-0.0596731794916559,-0.0015368630993179977,0.02537194554810412,-0.03838206637534313,-0.0076932135270908475,-0.05775923733599484,0.0045160558237694205
0.014242499829269945,0.042102357669500635,-0.10509013422066346,-0.06181500946520828,-0.038603581631323325,0.08516260367352516,-0.06100050489418209,0.007483573986683041
-0.012898055328987539,-0.046758736768970265,-0.0023048861487768592,0.02537194554810412,0.04059475999441929,-0.0076932135270908475,0.09260749486740678,-0.08124160680221394
0.023305707990657537,-0.061847277517663314,0.0001351947640068829,0.009457736698677763,-0.038792392377508804,-0.007893600952811539,-0.10070996966212988,0.05124763516476378
-0.012898055328987539,-0.061566264248685915,-0.0015368630993179977,0.02537194554810412,0.04059475999441929,-0.0076932135270908475,-0.04634937164373696,-0.08124160680221394
0.3216616928321309,0.06937062032870017,-0.0015880306507460773,0.024499709744704886,0.04018443399225362,-0.007991655548103153,-0.10093456191942096,0.003605073958169669
-0.012898055328987539,-0.06371249640011228,-0.0015368630993179977,0.0031786329031456262,-0.03838206637534313,-0.0076932135270908475,-0.10070996966212988,-0.08124160680221394
-0.012898055328987539,-0.0634746357856784,0.021199928405694665,-0.035969546436099335,-0.03838206637534313,-0.03578001502435654,-0.046610774258151653,-0.01301407983293757
0.014413058334030211,0.02825073788757436,0.0010300121293403209,-0.0256699535518419,0.0397354868624825,-0.0076932135270908475,0.0003454185836017132,0.007483573986683041
0.014413058334030211,-0.04617959054769017,-0.0015368630993179977,0.029812454943312333,0.008005307848798111,0.08527940244879574,-0.045174506613984707,0.01836985920323059
0.014413058334030211,0.041487077212659644,0.003581019894918427,-0.024009095224319026,-0.03838206637534313,-0.02308707260992378,-0.04634937164373696,0.17320662853075192
-0.012898055328987539,0.16186229536659083,0.0010300121293403209,-0.0256699535518419,0.04059475999441929,-0.0076932135270908475,0.05672620636876673,0.002139301171991974
0.014413058334030211,0.15414566140505484,-0.0015368630993179977,0.023437551570823417,0.03581281870254315,-0.0076932135270908475,-0.04634937164373696,0.013520345098804683
-0.012898055328987539,-0.048043682529823856,0.017865030127577484,0.02537194554810412,-0.03838206637534313,-0.0076932135270908475,-0.10070996966212988,-0.0771722588990815
-0.012898055328987539,-0.1449191241862718,0.010487550678662956,-0.0256699535518419,0.04059475999441929,-0.031157965385355056,-0.046476140385493636,-0.01301407983293757
0.014413058334030211,-0.04589745037839748,0.017865030127577484,0.02537194554810412,0.04059475999441929,-0.0076932135270908475,-0.04634937164373696,-0.0771722588990815
-0.012898055328987539,-0.048013412287691605,-0.04553246080176905,0.03453865551506169,0.04104277729638852,0.08527940244879574,-0.049590639201924205,0.011057524250354618
-0.012898055328987539,0.17674771685968152,0.0010300121293403209,-0.03329336282215081,-0.03838206637534313,-0.008006064221262932,0.10409909556154162,0.007483573986683041
-0.012898055328987539,0.17883960213861427,0.021199928405694665,-0.03329336282215081,-0.03838206637534313,-0.007810012302361429,-0.10070996966212988,0.0025563305825926363
-0.012898055328987539,0.028164337862981483,-0.08560701641486958,-0.06181500946520828,-0.038603581631323325,-0.03578001502435654,-0.05102690684609115,0.002139301171991974
-0.012898055328987539,-0.04841254863073118,0.0017980351787991822,-0.0256699535518419,0.008415633850963786,-0.0076932135270908475,-0.04634937164373696,-0.07996604296145961
-0.012898055328987539,-0.04590656744898297,0.0010300121293403209,-0.035969546436099335,-0.03838206637534313,-0.008006064221262932,0.06125137838069349,-0.07996604296145961
-0.012898055328987539,0.03434141335892491,0.017097007078118624,0.02537194554810412,0.04073020433192141,-0.0076932135270908475,0.06511892530601472,0.004933085234370083
-0.013068613833747805,-0.04842793553718366,-0.13521827126620337,-0.06181500946520828,-0.038603581631323325,-0.03578001502435654,-0.062436772538349034,-0.07996604296145961
0.014413058334030211,0.15432484405464492,0.017865030127577484,0.02537194554810412,0.04073020433192141,-0.0076932135270908475,-0.04634937164373696,0.01027735804906115
-0.012898055328987539,-0.046368147098692136,0.017865030127577484,0.029812454943312333,-0.038792392377508804,-0.0076932135270908475,-0.04634937164373696,-0.07597506328718737
-0.012898055328987539,-0.04841254863073118,-0.0015368630993179977,0.02537194554810412,0.008415633850963786,-0.0076932135270908475,-0.05775923733599484,-0.07758928830968216
-0.012898055328987539,0.17663934011827223,-0.0015368630993179977,0.02437899124226533,0.04031987832975574,-0.0076932135270908475,-0.052609212948009375,-0.08004441119031981
0.014413058334030211,0.18018669448094443,0.015324885067529976,0.020800989986164496,0.0955918482306879,-0.0076932135270908475,0.08148514550877735,0.05046746896347031
-0.012898055328987539,-0.04654732974828221,-0.0015368630993179977,0.029812454943312333,0.008005307848798111,-0.0076932135270908475,-0.05775923733599484,-0.07639209269778803
0.014413058334030211,-0.055718583861598746,0.021199928405694665,-0.035969546436099335,-0.03838206637534313,-0.007810012302361429,-0.04634937164373696,-0.07954901355085894
0.014413058334030211,0.1740000390994828,0.017097007078118624,0.02437899124226533,0.03932516086031683,-0.0076932135270908475,0.08141055931802839,0.015134570121299476
0.014413058334030211,0.1552973794040736,-0.07499176653218456,-0.049854558253427966,-0.038603581631323325,-0.007810012302361429,0.08659471496473997,0.17320662853075192
0.014413058334030211,0.024182878759456797,0.0017980351787991822,-0.035969546436099335,-0.03838206637534313,-0.007810012302361429,-0.05775923733599484,0.011143590447027237
0.014413058334030211,-0.052230950259836394,0.009719527629204094,-0.035969546436099335,-0.03838206637534313,-0.007810012302361429,0.09260749486740678,-0.07954901355085894
0.014413058334030211,-0.06149515100405552,0.017097007078118624,0.0031786329031456262,-0.03838206637534313,-0.0076932135270908475,0.0003454185836017132,-0.010637325181160123
0.014413058334030211,-0.05992072074790485,0.0017980351787991822,-0.0256699535518419,0.008415633850963786,-0.035663216249085965,-0.058020639950409535,0.002139301171991974
-0.014901929702609777,0.17418859565048478,-0.0005816607340238989,0.01433901728480123,0.04018443399225362,0.06580218089278787,0.05790107139851898,-0.08004441119031981
0.014413058334030211,-0.050717067091027274,-0.0015368630993179977,0.029812454943312333,-0.038792392377508804,-0.0076932135270908475,-0.04634937164373696,-0.08004441119031981
-0.012898055328987539,-0.061566264248685915,-0.0015368630993179977,0.02537194554810412,0.04059475999441929,-0.0076932135270908475,-0.04634937164373696,-0.08124160680221394
0.014413058334030211,0.041924301920225844,0.00465229079942219,-0.02378689716453664,-0.03838206637534313,-0.008172138328664005,-0.10070996966212988,0.2894369301549159
-0.012898055328987539,-0.052582285973476244,0.0017980351787991822,-0.035969546436099335,-0.03838206637534313,-0.007810012302361429,-0.04634937164373696,-0.08361836145399139
-0.014901929702609777,-0.040176858693594115,0.02259915055707097,0.030157100026262925,0.04018443399225362,0.06242197331506759,0.03363045693840831,-0.07575381677830592
-0.012898055328987539,-0.04814668764476664,-0.0023048861487768592,0.02537194554810412,0.04073020433192141,0.060292612886987625,0.0015202836133539678,0.009860328638460487
-0.012898055328987539,-0.04820196883869357,0.017865030127577484,0.029812454943312333,0.04018443399225362,-0.0076932135270908475,-0.04634937164373696,-0.07962738177971915
-0.012898055328987539,-0.050246370370732624,-0.04725568621652201,0.01901940056704916,0.04050868907594122,-0.0076932135270908475,-0.05076550423167646,0.013520345098804683
-0.012898055328987539,-0.06041454624966718,0.0028129968454595655,-0.024009095224319026,-0.03838206637534313,-0.007810012302361429,0.05672620636876673,0.17320662853075192
0.014413058334030211,0.18288376855081878,0.0017980351787991822,-0.022993769937893375,0.0397354868624825,-0.0076932135270908475,-0.041199347255751494,0.007483573986683041
0.023305707990657537,-0.049897122142137956,0.020380737804807723,-0.035969546436099335,-0.03838206637534313,-0.008206451646983623,0.0755720070982352,0.007900603397283703
-0.012898055328987539,0.17663934011827223,-0.0015368630993179977,0.028306397196138276,0.041264292552368714,-0.0076932135270908475,-0.041199347255751494,0.011057524250354618
0.014413058334030211,-0.044815386222908274,-0.0023048861487768592,0.029812454943312333,-0.038792392377508804,-0.0076932135270908475,0.0003454185836017132,0.01836985920323059
-0.012898055328987539,-0.04517245628521778,0.0010300121293403209,-0.0256699535518419,0.008415633850963786,-0.035663216249085965,0.09234609225299209,-0.07996604296145961
-0.012898055328987539,0.02756082987296395,0.017865030127577484,0.0031786329031456262,0.04073020433192141,-0.0076932135270908475,-0.11263265891000629,0.01027735804906115
-0.012898055328987539,-0.056185545889893544,-0.0023048861487768592,0.02537194554810412,0.008415633850963786,-0.0076932135270908475,0.08141055931802839,0.0045160558237694205
-0.012898055328987539,-0.05740354532492347,0.017097007078118624,0.02537194554810412,0.04059475999441929,-0.0076932135270908475,0.08141055931802839,-0.010637325181160123
-0.012898055328987539,0.045222252070670946,0.0010300121293403209,-0.035969546436099335,-0.03838206637534313,-0.007810012302361429,0.09260749486740678,0.007483573986683041
0.014413058334030211,-0.06143435384845361,-0.0015368630993179977,0.023437551570823417,0.05988624207093381,-0.0076932135270908475,-0.10063538347138092,0.009860328638460487
-0.012898055328987539,0.023935337503207848,0.003581019894918427,-0.024009095224319026,-0.03838206637534313,-0.03578001502435654,-0.046610774258151653,0.14129067142261192
0.014413058334030211,-0.06390217985142954,-0.0015368630993179977,0.02537194554810412,-0.03838206637534313,-0.0076932135270908475,-0.04634937164373696,0.013520345098804683
-0.012898055328987539,-0.0571580812393222,0.017865030127577484,0.02537194554810412,0.04059475999441929,-0.0076932135270908475,-0.04634937164373696,0.004933085234370083
0.023305707990657537,-0.06390217985142954,0.0017468676273711026,-0.035969546436099335,-0.03838206637534313,-0.00801039972808212,-0.04634937164373696,0.011143590447027237
0.014413058334030211,0.17049027574597858,0.017865030127577484,0.028306397196138276,0.0570487514056731,-0.0076932135270908475,-0.05775923733599484,-0.07962738177971915
-0.012898055328987539,-0.0564330871461425,-0.0023048861487768592,0.001251453188015148,-0.03838206637534313,-0.04705614719539881,0.0811491567036137,0.0045160558237694205
0.023305707990657537,-0.23299076427938417,-0.0015880306507460773,0.029812454943312333,-0.03880427347379736,-0.008339175214059651,-0.12898959517478942,0.01836985920323059
-0.012898055328987539,-0.05726340554771014,-0.0023048861487768592,0.029812454943312333,0.040199351230403406,-0.00788926544599235,0.10605105102295057,0.011057524250354618
0.014413058334030211,0.1518097458023112,0.00465229079942219,-0.02378689716453664,-0.03838206637534313,-0.007810012302361429,-0.05775923733599484,0.26616079124389214
-0.012898055328987539,-0.06254342431784607,0.0017980351787991822,-0.0256699535518419,-0.03838206637534313,-0.0076932135270908475,-0.11263265891000629,-0.013431109243538231
-0.012898055328987539,0.04593575295410119,0.00018636231543496252,0.014770481897285208,0.03932516086031683,-0.0076932135270908475,-0.04634937164373696,-0.08004441119031981
0.014413058334030211,-0.0528298272297252,0.0010300121293403209,-0.035969546436099335,-0.03838206637534313,-0.03578001502435654,-0.03678232924081385,0.007483573986683041
0.023305707990657537,0.17908363246242515,-0.0023560537002049386,0.028048129162052647,0.04073020433192141,-0.008089652871713043,0.0755720070982352,0.013520345098804683
-0.012898055328987539,0.17413082259939983,-0.004077008159365505,0.028306397196138276,0.09070277628838085,0.060292612886987625,0.093856946087908,-0.08004441119031981
0.014413058334030211,0.19253728732350284,0.0017980351787991822,-0.02462519954307936,-0.03838206637534313,0.08516260367352516,-0.08676452852785588,0.06165459461743012
0.014413058334030211,0.1683650464459788,-0.04725568621652201,0.04021975890616886,-0.039013907633489,0.08527940244879574,-0.049590639201924205,0.011057524250354618
-0.012898055328987539,-0.05367044763755985,0.0204319053562358,-0.0256699535518419,0.04059475999441929,-0.0076932135270908475,0.09260749486740678,0.0025563305825926363
-0.012898055328987539,-0.05797264561173506,0.017097007078118624,0.0031786329031456262,0.04073020433192141,-0.0076932135270908475,0.06511892530601472,-0.08082457739161328
-0.012898055328987539,-0.06340627717901953,-0.0015368630993179977,0.0031786329031456262,0.008415633850963786,-0.0076932135270908475,-0.05775923733599484,-0.011054354591760785
0.3383055797521956,0.2140044656198006,-0.0023560537002049386,0.019066246043657885,0.04018443399225362,0.05999417086597532,0.06606919807847589,0.003605073958169669
0.014413058334030211,0.16799730724538675,-0.04725568621652201,0.04021975890616886,-0.039013907633489,-0.0076932135270908475,-0.05076550423167646,0.011057524250354618
0.014413058334030211,-0.05970104536623694,-0.0015368630993179977,0.024499709744704886,0.04018443399225362,-0.0076932135270908475,-0.05775923733599484,0.05124763516476378
-0.012898055328987539,-0.04784585858811624,-0.0015368630993179977,0.03373986089718528,0.0570487514056731,0.060292612886987625,-0.09953510463237762,-0.08004441119031981
-0.012898055328987539,-0.0596731794916559,-0.0015368630993179977,0.0031786329031456262,-0.03838206637534313,-0.0076932135270908475,-0.04634937164373696,0.0045160558237694205
-0.012898055328987539,0.045222252070670946,-0.0767747512483038,-0.06181500946520828,-0.038603581631323325,-0.007810012302361429,0.06191036201547831,0.007483573986683041
0.014413058334030211,-0.058078630646923556,0.0010300121293403209,-0.0256699535518419,0.04073020433192141,-0.0076932135270908475,0.09260749486740678,0.011143590447027237
-0.012898055328987539,0.17847073603770697,-0.0015368630993179977,0.028048129162052647,-0.03838206637534313,-0.0076932135270908475,-0.04634937164373696,0.0045160558237694205
0.014413058334030211,-0.04909465237171389,0.0010300121293403209,-0.035969546436099335,-0.03838206637534313,-0.007810012302361429,0.09260749486740678,0.007483573986683041
0.014413058334030211,-0.05085034244810231,0.0010300121293403209,-0.035969546436099335,-0.03838206637534313,-0.007810012302361429,0.0003454185836017132,0.007483573986683041
-0.012898055328987539,-0.046758736768970265,-0.0767747512483038,-0.06078940689447336,0.0403732447384391,-0.007810012302361429,0.03763974755536765,0.007483573986683041
0.014413058334030211,-0.06371249640011228,0.0017980351787991822,-0.035969546436099335,-0.03838206637534313,-0.007810012302361429,-0.10070996966212988,0.007483573986683041
0.014413058334030211,0.04755816767341457,-0.0023048861487768592,0.0031786329031456262,0.04059475999441929,-0.0076932135270908475,0.08141055931802839,0.009860328638460487
-0.012898055328987539,-0.044745732379378754,0.05809213001281023,0.003523277986096218,-0.03838206637534313,-0.0076932135270908475,0.05672620636876673,-0.07695101239020005
-0.012898055328987539,-0.042512774296337735,0.017097007078118624,0.029812454943312333,0.008005307848798111,0.060292612886987625,0.09378235989715904,-0.07597506328718737
-0.012898055328987539,-0.05589776651118882,-0.0015368630993179977,0.0031786329031456262,0.008415633850963786,-0.0076932135270908475,-0.04634937164373696,0.013512647130992263
0.014413058334030211,0.1625349498295691,-0.0023048861487768592,0.02437899124226533,0.04018443399225362,-0.0076932135270908475,0.07635403437074274,0.011057524250354618
0.014413058334030211,-0.04841254863073118,0.0017980351787991822,-0.035969546436099335,-0.03838206637534313,-0.007810012302361429,-0.04634937164373696,0.014795908939559012
-0.015072488207370043,0.04454087686608545,-0.06738005307735875,0.04565322260721587,0.039962918736273424,0.023699844093061983,-0.03654156832955777,-0.08010549495229498
0.014413058334030211,0.15217748500290326,0.0017980351787991822,-0.027301383157027886,-0.03838206637534313,0.060175814111717046,-0.05658437230624259,0.06165459461743012
