Pregnancies,Glucose,BloodPressure,SkinThickness,Insulin,BMI,DiabetesPedigreeFunction,Age
-0.02380894494759257,-0.052551419559592,0.0019406532514566512,-0.0001908448905333114,-0.003989208721741976,-0.030826965328745973,-0.0009791158082023046,-0.010983014141074637
0.08200858815281904,0.04679746342033758,-0.009910664314690914,-5.501222823202212e-05,-0.002292876168201802,-0.034502968826092266,-0.012010122585900477,0.026630047985893284
0.011463566085877968,-0.011156051651288022,-0.017317737793533138,-0.000700217374163146,0.003927009861445503,0.009241472792328634,-0.007816516703469766,0.00621152854553927
0.011463566085877968,-0.027714198814609597,-0.00472571287950135,0.00018269493079523408,0.003927009861445503,0.016225879437286563,0.0017102618772695708,0.029854024739633396
-0.006172689430857305,0.07370445256073514,-0.0054664202273855735,0.0005222765865484571,-0.009926372659132585,5.146404896288927e-05,0.015612977030980078,-0.00453506063359442
-0.006172689430857305,-0.07117933511832879,0.007866312034530434,-0.0003266775528346006,0.0008736112650731896,-0.024945359732991897,-0.011007303787927915,-0.010983014141074637
0.020281693844245594,-0.062900261536668,-0.017317737793533138,-0.000700217374163146,0.003927009861445503,-0.04295777686998874,-0.014608334926102112,-0.00453506063359442
0.05555420487771614,-0.0008072096742120267,-0.00694783492315402,0.0003524857586718456,0.003927009861445503,-0.01465254994042227,0.00016045100767560807,0.013734140970932857
0.002645438327510331,-0.0401328091871008,0.006384897338761987,0.00042040208982249027,-0.006929518481211611,-0.02788616253086894,0.020854984384018463,0.0008382339559724288
0.06437233263608377,0.032309084652431166,-0.0054664202273855735,-0.000700217374163146,0.003927009861445503,0.0059330696447169665,-0.004033154874755102,0.0029875517917991668
0.046736077119348504,-0.042202577582516006,-0.0054664202273855735,0.0005562347521237795,0.003927009861445503,0.004830268595513059,0.0071345999208484254,0.014808799888846222
-0.014990817189224938,-0.06703979832749839,0.00045923855568820427,0.000726025580000391,0.003927009861445503,0.024313087131448415,-0.00024979304604044213,-0.005609719551507789
0.002645438327510331,-0.023574662023779225,-0.0025035908358486793,0.0008958164078770027,-0.007777684757981698,0.02026948328436749,0.04018203758130782,0.025555389067979918
-0.006172689430857305,0.11923935725986955,0.0034220679472250983,0.00014873676521991172,-3.109943014823657e-05,0.008873872442593985,-0.010824973097387449,-0.006684378469421158
0.02909982160261323,0.021960242675355172,-0.011392079010459352,-0.000700217374163146,0.003927009861445503,0.031665094126141026,0.008547662772537028,0.005136869627625905
0.02909982160261323,-0.03392350400085522,-0.017317737793533138,-8.897039380734446e-05,0.003927009861445503,-0.03266496707741911,-0.012465949312251642,0.01695811772467297
0.046736077119348504,0.10061144170113276,-0.03065047005544914,0.00011477859964458939,-0.009643650566875888,0.05078031231234173,0.00968722958841494,0.023406071232153183
0.02909982160261323,0.07577422095615036,0.0034220679472250983,-0.000700217374163146,0.003927009861445503,-0.015387750639891541,-0.009776571626779773,0.008360846381366008
-0.03262707270596021,0.11923935725986955,0.0019406532514566512,0.0006241510832744241,0.003927009861445503,0.03828190042136433,0.06311012191677139,-0.007759037387334527
-0.02380894494759257,0.04886723181575274,0.009347726730298881,-0.000700217374163146,0.003927009861445503,-0.0069329425959950685,0.0025307499847016593,-0.003460401715681051
-0.014990817189224938,-0.10636539784038719,-0.0010221761400802426,0.00021665309637055642,0.003927009861445503,-0.013182148541483769,0.0035335687826742236,-0.010983014141074637
0.02909982160261323,-0.0401328091871008,0.0019406532514566512,0.00038644392424716793,0.003927009861445503,0.027621490279060096,-0.007497437995023951,-0.0013110838798543164
0.02909982160261323,-0.035993272396270426,0.05082733821181535,-0.000700217374163146,0.003927009861445503,-0.11611024646717995,-0.00927516222779349,-0.008833696305247897
-0.02380894494759257,-0.0401328091871008,-0.008429249618922467,-0.0003266775528346006,-0.0007096324515643065,-0.04479577861866189,-0.0007967851176618344,-0.010983014141074637
-0.02380894494759257,-0.04427234597793121,0.013791970817604216,-0.0001908448905333114,0.001891410797197294,-0.027150961831399683,0.0007986084245672384,-0.006684378469421158
0.011463566085877968,-0.07117933511832879,0.0019406532514566512,1.2904102918622467e-05,0.0026264882370647027,-0.026415761131930424,-0.007588603340294184,-0.002385742797767682
0.03791794936098087,0.11096028367820876,-0.01583632309776469,0.0004543602553978126,-0.013036315673956238,0.007771071393390118,-0.0018907692609046308,0.027704706903806657
0.02909982160261323,0.057146305397413576,0.0019406532514566512,0.000726025580000391,-0.015411181248912479,0.011447074890736394,0.009550481570509592,0.010510164217192747
-0.02380894494759257,-0.10222586104955679,0.013791970817604216,-0.0003606357184099229,0.003927009861445503,-0.03156216602821523,-0.01187337456799513,-0.012057673058988007
0.02909982160261323,0.1337277360277759,0.00045923855568820427,0.0006241510832744241,-0.013262493347761594,0.02247508538277528,-0.01159987853218443,0.009435505299279381
-0.03262707270596021,-0.04634211437334643,-0.014354908401996245,0.0013372725603561925,-0.002292876168201802,0.05592671720862652,0.020672653693477996,-0.0013110838798543164
-0.03262707270596021,0.04886723181575274,-0.009910664314690914,-0.000700217374163146,0.003927009861445503,0.03276789517534489,0.058004862581638346,0.012659482053019484
-0.03262707270596021,-0.035993272396270426,0.0034220679472250983,0.0006920674144250688,-0.004102297558644654,0.0364438986726912,-0.015292075015628858,-0.010983014141074637
-0.014990817189224938,-0.07945840869998959,0.05082733821181535,-0.000700217374163146,0.003927009861445503,-0.11611024646717995,-0.009320744900428607,-0.012057673058988007
0.03791794936098087,0.021960242675355172,-0.0025035908358486793,-0.000700217374163146,0.003927009861445503,0.004830268595513059,-0.010870555770022565,0.007286187463452643
0.011463566085877968,-0.16224914451659755,0.004903482642993545,-0.000700217374163146,0.003927009861445503,-0.024210159033522638,0.0035791514553093397,0.004062210709712532
-0.014990817189224938,0.038518389838676746,0.007866312034530434,0.0004543602553978126,-0.0033106757003259065,-0.022739757634584135,0.008684410790442377,-0.008833696305247897
0.02909982160261323,-0.0173653568375336,0.0019406532514566512,-0.000700217374163146,0.003927009861445503,0.004462668245778423,-0.011417547841643963,0.010510164217192747
0.011463566085877968,-0.048411882768761606,-0.003985005531617126,0.00021665309637055642,0.003927009861445503,-0.009506145044137479,-0.013924594836575366,-0.00023642496194094384
-0.03262707270596021,-0.027714198814609597,-0.014354908401996245,0.00031852759309652326,0.003927009861445503,0.003359867196574557,0.015795307721520543,0.00621152854553927
-0.014990817189224938,-0.027714198814609597,-0.017317737793533138,-0.000700217374163146,0.003927009861445503,0.04085510286950674,0.015339480995169375,0.023406071232153183
-0.02380894494759257,-0.05669095635042239,0.0019406532514566512,-0.00025876122168395595,0.0017783219602946158,-0.044060577919192614,-0.007953264721375114,-0.007759037387334527
0.002645438327510331,0.04886723181575274,-0.012132786358343575,0.00021665309637055642,-0.001727431983688411,-0.0098737453938721,-0.014562752253466996,-0.005609719551507789
-0.014990817189224938,-0.04634211437334643,0.0019406532514566512,-2.105406265669978e-05,-0.0011619877991750195,0.004830268595513059,0.01634229979314194,-0.00453506063359442
0.011463566085877968,0.034378853047846374,0.0034220679472250983,0.000488318420973135,-0.003989208721741976,-0.01097654644307598,-0.004443398928471152,-0.006684378469421158
0.08200858815281904,0.00747186390744876,-0.01583632309776469,-0.000700217374163146,0.003927009861445503,0.04342830531764912,0.0033968207647688754,0.010510164217192747
0.002645438327510331,0.013681169093694386,-0.012873493706227798,-2.105406265669978e-05,-0.011339983120416066,0.012917476289674911,-0.012648280002792106,-0.009908355223161268
-0.02380894494759257,-0.08980725067706559,-0.00472571287950135,0.00031852759309652326,0.003927009861445503,0.0015218654479014053,-0.0051271390179978985,-0.010983014141074637
-0.02380894494759257,-0.2533189539148663,0.015273385513372663,-2.105406265669978e-05,0.003927009861445503,-0.025312960082726533,-0.0167963032125877,-0.010983014141074637
0.02909982160261323,-0.12499331339912396,-0.00694783492315402,-0.000700217374163146,0.003927009861445503,0.0037274675463091793,-0.005355052381173479,0.009435505299279381
0.011463566085877968,-0.05669095635042239,-0.0025035908358486793,0.00042040208982249027,0.003927009861445503,0.02247508538277528,-0.006312288506510923,-0.005609719551507789
-0.03262707270596021,0.017820705884524755,0.05082733821181535,-0.000700217374163146,0.003927009861445503,0.04269310461817988,-0.010870555770022565,-0.006684378469421158
-0.014990817189224938,-0.021504893628364018,0.0019406532514566512,4.686226849394481e-05,0.003927009861445503,-0.024210159033522638,-0.00918399688252326,-0.008833696305247897
-0.006172689430857305,-0.01943512523294881,0.01823621490490955,-0.00025876122168395595,0.003927009861445503,-0.03376776812662301,-0.0167963032125877,-0.010983014141074637
-0.014990817189224938,-0.10015609265414159,0.05082733821181535,-0.000700217374163146,0.003927009861445503,-0.11611024646717995,-0.018528444772722127,-0.010983014141074637
0.02909982160261323,-0.08152817709540477,-0.00694783492315402,0.00018269493079523408,-8.764384859957578e-05,-0.008403343994933584,0.011784032529630301,0.004062210709712532
-0.03262707270596021,-0.04427234597793121,0.0026813605993408745,0.00025061126194587876,0.003927009861445503,-0.025680560432461155,-0.012374783966981408,-0.010983014141074637
0.011463566085877968,0.03023931625701596,-0.029169055359680705,-0.000700217374163146,0.003927009861445503,0.0632787242033191,-0.012830610693332573,0.005136869627625905
-0.014990817189224938,-0.025644430419194387,-0.003985005531617126,0.00028456942752120093,-0.003141042444971889,0.002992266846839921,0.00863882811780726,-0.005609719551507789
0.08200858815281904,-0.03392350400085522,-0.0025035908358486793,0.0011335235669042588,0.003927009861445503,0.018431481535694353,-0.015064161652453278,0.013734140970932857
-0.014990817189224938,-0.04634211437334643,0.00045923855568820427,0.00014873676521991172,-8.764384859957578e-05,0.02541588818065231,-0.008409091447726278,-0.006684378469421158
0.09964484366955431,0.028169547861600752,-0.0010221761400802426,0.00038644392424716793,-0.002292876168201802,0.02026948328436749,-0.016203728468331187,0.011584823135106118
-0.02380894494759257,-0.03185373560544001,0.00045923855568820427,-5.501222823202212e-05,0.003927009861445503,-0.01869615378750321,-0.01565673639670979,-0.008833696305247897
-0.02380894494759257,-0.08773748228165038,0.010088434078183104,-0.000700217374163146,0.003927009861445503,-0.04589857966786577,-0.011417547841643963,-0.012057673058988007
0.002645438327510331,0.0012625587212031814,-0.008429249618922467,-0.0001908448905333114,-0.006024807785990185,0.0015218654479014053,-0.0029847534041474275,0.0019128928738857943
0.02909982160261323,-0.0856677138862352,-0.00694783492315402,0.0006581092488497464,0.0012128777757812242,0.05555911685889193,-0.011280799823738615,0.010510164217192747
0.002645438327510331,0.02403001107077038,-0.0025035908358486793,-0.000700217374163146,0.003927009861445503,-0.028621363230338186,-0.01055147706157675,0.029854024739633396
-0.014990817189224938,0.04058815823409195,-0.009910664314690914,-8.897039380734446e-05,0.00030816708055979807,-0.025312960082726533,0.0115105364938196,-0.012057673058988007
0.020281693844245594,0.04472769502492237,-0.0025035908358486793,0.00021665309637055642,-0.008965117545459821,0.008506272092859363,-0.011554295859549313,0.008360846381366008
-0.014990817189224938,-0.062900261536668,0.004903482642993545,0.00025061126194587876,0.003927009861445503,5.146404896288927e-05,-0.017252129938938866,-0.008833696305247897
-0.02380894494759257,-0.10636539784038719,0.015273385513372663,-8.897039380734446e-05,-0.0003703659408562712,-0.0411197751213156,-0.008454674120361397,-0.010983014141074637
0.020281693844245594,-0.06083049314125279,0.013791970817604216,0.00031852759309652326,0.00030816708055979807,-0.010608946093341358,-0.006950445923402556,-0.009908355223161268
-0.02380894494759257,-0.0008072096742120267,-0.01583632309776469,0.001031649070178292,-0.008512762197849107,0.06658712735093078,-0.008363508775091162,-0.0013110838798543164
-0.02380894494759257,0.08405329453781114,-0.0025035908358486793,-0.000700217374163146,0.003927009861445503,0.02725388992932545,0.03252414857860827,0.0008382339559724288
-0.02380894494759257,0.05921607379282878,0.006384897338761987,-0.000700217374163146,0.003927009861445503,-0.020166555186441712,-0.015018578979818162,-0.010983014141074637
-0.03262707270596021,0.005402095512033598,-0.02028056718507002,-0.000700217374163146,0.003927009861445503,-0.03340016777688837,-0.011235217151103497,-0.012057673058988007
-0.02380894494759257,-0.0856677138862352,-0.0025035908358486793,-8.897039380734446e-05,0.0016652331233919374,-0.018328553437768572,-0.010277981025766054,-0.008833696305247897
-0.014990817189224938,-0.07738864030457439,0.0026813605993408745,-0.000700217374163146,0.003927009861445503,0.029459492027733236,0.01921400816915428,-0.005609719551507789
-0.02380894494759257,0.00747186390744876,0.009347726730298881,0.00028456942752120093,-0.004667741743158045,-0.010608946093341358,0.01333384339922426,-0.012057673058988007
-0.02380894494759257,-0.054621187955007214,-0.03953895823005981,-0.000700217374163146,0.003927009861445503,-0.03376776812662301,-0.013742264146034902,-0.005609719551507789
0.002645438327510331,0.04472769502492237,0.007866312034530434,0.00025061126194587876,-0.003989208721741976,-0.007668143295464326,-0.010095650335225588,0.005136869627625905
-0.006172689430857305,-0.08152817709540477,0.007866312034530434,0.0003524857586718456,0.002909210329321398,0.009976673491797879,-0.007862099376104882,-0.007759037387334527
-0.03262707270596021,-0.05669095635042239,-0.012132786358343575,0.00014873676521991172,0.001891410797197294,0.021372284333571384,-0.011918957240630244,-0.008833696305247897
-0.006172689430857305,0.10061144170113276,-0.0025035908358486793,0.00042040208982249027,-0.0037064866294852813,0.006300669994451575,-0.01410692552711583,-0.008833696305247897
0.03791794936098087,0.06749514737448957,0.004903482642993545,0.00018269493079523408,-0.02406247727196737,0.008873872442593985,0.0015735138593642168,0.014808799888846222
-0.02380894494759257,-0.0691095667229136,-0.0054664202273855735,0.0004543602553978126,0.0018348663787459546,-0.0014189373499756267,-0.014426004235561648,-0.009908355223161268
0.002645438327510331,-0.09601655586331119,0.004903482642993545,-0.000700217374163146,0.003927009861445503,0.008873872442593985,-0.005355052381173479,-0.007759037387334527
0.02909982160261323,0.07784398935156557,0.010829141426067323,0.00038644392424716793,-0.005968263367538846,-0.0039921397981180365,0.003624734127944456,0.007286187463452643
0.002645438327510331,0.04886723181575274,-0.017317737793533138,-0.000700217374163146,0.003927009861445503,-0.0014189373499756267,0.0013911831688237526,0.030928683657546762
0.011463566085877968,0.00333232711661839,-0.003985005531617126,-0.000700217374163146,0.003927009861445503,0.008873872442593985,-0.013149689401778387,0.00621152854553927
0.011463566085877968,-0.09187701907248078,0.015273385513372663,-0.000700217374163146,0.003927009861445503,0.007771071393390118,0.0066331905218621435,-0.007759037387334527
0.002645438327510331,-0.052551419559592,0.006384897338761987,8.082043406926715e-05,0.003927009861445503,-0.01244694784201451,-0.0029847534041474275,-0.010983014141074637
0.002645438327510331,-0.048411882768761606,-0.0054664202273855735,-0.0001908448905333114,0.001043244520427207,-0.030826965328745973,-0.013012941383873038,-0.012057673058988007
-0.03262707270596021,0.08198352614239593,-0.0054664202273855735,0.0012014398980549036,-0.001727431983688411,0.07945313959164281,0.011419371148549368,-0.007759037387334527
0.020281693844245594,-0.023574662023779225,0.0034220679472250983,0.0006241510832744241,0.003927009861445503,0.009609073142063256,-0.01132638249637373,-0.008833696305247897
-0.014990817189224938,-0.03185373560544001,-0.003985005531617126,0.00031852759309652326,-0.001727431983688411,0.007403471043655469,-0.004762477636916965,-0.009908355223161268
0.011463566085877968,0.019890474279939962,-0.008429249618922467,-0.000700217374163146,0.003927009861445503,-0.017593352738299317,-0.014699500271372344,0.039525955000853714
-0.03262707270596021,-0.01943512523294881,-0.0054664202273855735,-0.000700217374163146,0.003927009861445503,0.006300669994451575,-0.010505894388941634,-0.009908355223161268
-0.02380894494759257,-0.07117933511832879,0.028606117775288663,0.000726025580000391,-0.001670887565237072,0.08606994588686614,-0.0005688717544862543,-0.006684378469421158
-0.006172689430857305,-0.004946746465042397,-0.0010221761400802426,0.00031852759309652326,-0.0037064866294852813,0.041590303568975986,-0.0025745093504313775,-0.002385742797767682
-0.02380894494759257,-0.009086283255872813,0.007866312034530434,0.0005222765865484571,-0.0013881654729803758,0.006300669994451575,-0.011280799823738615,-0.009908355223161268
-0.02380894494759257,-0.011156051651288022,-0.014354908401996245,0.00011477859964458939,-0.004271930813998672,0.010711874191267123,-0.0048080603095520804,0.008360846381366008
-0.03262707270596021,-0.035993272396270426,-0.011392079010459352,-0.000700217374163146,0.003927009861445503,-0.013549748891218403,0.010598883041117273,0.03200334257546013
0.002645438327510331,0.10475097849196313,-0.0010221761400802426,-0.00022480305610863364,-0.005572452438379473,-0.0069329425959950685,-0.006722532560226973,0.0008382339559724288
0.046736077119348504,-0.0008072096742120267,0.009347726730298881,-0.000700217374163146,0.003927009861445503,0.006300669994451575,0.0276012199340157,0.0008382339559724288
-0.006172689430857305,0.09854167330571756,0.0034220679472250983,0.0005562347521237795,-0.008795484290105803,0.010711874191267123,-0.006950445923402556,-0.002385742797767682
0.03791794936098087,-0.07945840869998959,-0.003985005531617126,0.0003524857586718456,0.003927009861445503,0.024680687481183038,-0.0023465959872557914,0.007286187463452643
-0.014990817189224938,-0.054621187955007214,0.00045923855568820427,-0.00025876122168395595,0.001156333357329885,-0.03854657267317318,0.0063141118134163255,-0.006684378469421158
-0.014990817189224938,0.005402095512033598,0.006384897338761987,-2.105406265669978e-05,-0.003989208721741976,0.008138671743124713,-0.019166602189613757,-0.0013110838798543164
-0.03262707270596021,-0.04634211437334643,-0.0010221761400802426,0.00018269493079523408,0.0010997889388785459,-0.0028893387489141425,0.004034978181660506,-0.012057673058988007
-0.03262707270596021,-0.06083049314125279,0.006384897338761987,0.00014873676521991172,-0.0012750766360776974,-0.010608946093341358,0.0010721044603779404,-0.010983014141074637
-0.03262707270596021,0.013681169093694386,-0.008429249618922467,-0.000700217374163146,0.003927009861445503,-0.0014189373499756267,0.008866741480982846,-0.003460401715681051
0.011463566085877968,-0.035993272396270426,-0.0025035908358486793,0.00028456942752120093,-0.014449926135239715,0.019534282584898248,-0.015930232432520487,-0.00453506063359442
-0.006172689430857305,0.011611400698279177,-0.00694783492315402,-0.000700217374163146,0.003927009861445503,-0.03854657267317318,-0.010961721115292799,0.02448073015006655
0.011463566085877968,-0.03392350400085522,-0.009910664314690914,0.00031852759309652326,0.003927009861445503,0.029091891677998586,-0.010141233007860705,0.00621152854553927
-0.014990817189224938,-0.029783967210024805,0.01231055612183577,0.00018269493079523408,0.0003647114990111373,0.003359867196574557,-0.008682587483536976,-0.010983014141074637
0.05555420487771614,-0.029783967210024805,0.0019406532514566512,-0.000700217374163146,0.003927009861445503,0.002992266846839921,-0.010779390424752334,0.010510164217192747
0.002645438327510331,0.06542537897907436,0.004903482642993545,0.0003524857586718456,-0.012131604978734811,0.004462668245778423,-0.012374783966981408,-0.009908355223161268
-0.03262707270596021,-0.042202577582516006,-0.00472571287950135,8.082043406926715e-05,0.003927009861445503,-0.11611024646717995,0.0028954113657825935,-0.012057673058988007
0.046736077119348504,-0.13534215537619995,-0.008429249618922467,0.0005562347521237795,0.003927009861445503,0.004462668245778423,-0.018801940808532824,0.009435505299279381
-0.014990817189224938,-0.03392350400085522,0.0034220679472250983,0.000488318420973135,-0.002801775934263855,-0.0039921397981180365,0.04063786430765899,0.0019128928738857943
0.011463566085877968,0.05093700021116795,-0.00694783492315402,-0.000700217374163146,0.003927009861445503,0.007771071393390118,-0.01324085474704862,0.035227319329200237
-0.014990817189224938,-0.06703979832749839,-0.0010221761400802426,-0.0001229285593826667,0.003927009861445503,-0.015755350989626164,-0.019303350207519103,-0.010983014141074637
-0.02380894494759257,0.028169547861600752,-0.003985005531617126,0.0009976909046029694,-0.00760805150262768,0.021372284333571384,-0.004990391000092544,-0.008833696305247897
0.002645438327510331,-0.0173653568375336,0.0026813605993408745,-0.000700217374163146,0.003927009861445503,-0.03560576987529616,-0.0034861628031337038,0.005136869627625905
0.046736077119348504,0.06956491576990478,-0.012873493706227798,0.00025061126194587876,-0.004837374998512063,0.009976673491797879,0.031019920381649434,0.010510164217192747
-0.02380894494759257,0.06335561058365916,-0.009910664314690914,0.000726025580000391,-0.02349703308745398,0.03313549552507951,0.008137418718820984,-0.009908355223161268
0.03791794936098087,0.1357975044231911,-0.00694783492315402,-0.000700217374163146,0.003927009861445503,0.059970321055707446,-0.01693305123049305,0.011584823135106118
0.02909982160261323,0.06128584218824394,-0.014354908401996245,0.0007939419111510356,0.003927009861445503,0.06768992840013467,-0.007816516703469766,0.004062210709712532
-0.014990817189224938,-0.048411882768761606,0.01231055612183577,-0.0001908448905333114,-0.0013881654729803758,-0.025680560432461155,0.0058582850870651645,-0.012057673058988007
-0.02380894494759257,-0.027714198814609597,0.009347726730298881,1.2904102918622467e-05,-0.0037064866294852813,-0.02347495833405338,0.014792488923547982,-0.009908355223161268
-0.014990817189224938,-0.07117933511832879,-0.003985005531617126,-5.501222823202212e-05,0.0009301556835245289,-0.009506145044137479,-0.012739445348062338,-0.010983014141074637
0.11728109918628958,0.08405329453781114,-0.0025035908358486793,0.0006920674144250688,-0.0025190538420071587,0.03423829657428341,0.014063166161386115,0.015883458806759596
0.002645438327510331,0.05921607379282878,-0.01583632309776469,0.0005901929176991017,0.003927009861445503,-0.0069329425959950685,-0.009776571626779773,0.004062210709712532
0.02909982160261323,-0.042202577582516006,-0.003985005531617126,0.0006581092488497464,-0.0020101540759451066,0.02063708363410214,-0.01387901216394025,0.013734140970932857
-0.03262707270596021,-0.0173653568375336,-0.008429249618922467,0.0004543602553978126,-0.012188149397186153,0.046369108115526185,-0.015565571051439558,-0.005609719551507789
-0.014990817189224938,-0.04634211437334643,0.0034220679472250983,8.082043406926715e-05,0.003927009861445503,-0.0069329425959950685,-0.006403453851781158,-0.012057673058988007
-0.03262707270596021,0.017820705884524755,-0.014354908401996245,-0.000700217374163146,0.003927009861445503,5.146404896288927e-05,0.010690048386387506,-0.00023642496194094384
0.020281693844245594,-0.03806304079168559,-0.003985005531617126,-8.897039380734446e-05,-0.004893919416963402,-0.006197741896525811,0.009732812261050057,0.009435505299279381
-0.006172689430857305,0.053006768606583154,0.0019406532514566512,0.00014873676521991172,0.003927009861445503,0.003359867196574557,-0.011508713186914196,-0.010983014141074637
0.002645438327510331,-0.004946746465042397,0.00045923855568820427,-0.000700217374163146,0.003927009861445503,-0.007300542945729691,0.009140237516793543,0.0019128928738857943
0.002645438327510331,-0.025644430419194387,0.0019406532514566512,-0.000700217374163146,0.003927009861445503,0.0011542650981667694,-0.0017084385703641668,-0.003460401715681051
-0.006172689430857305,-0.023574662023779225,-0.01583632309776469,-0.0002927193872592783,-0.00048345477775894966,-0.011711747142545251,-0.0006144544271213703,-0.003460401715681051
0.020281693844245594,-0.042202577582516006,-0.009910664314690914,-0.000700217374163146,0.003927009861445503,-0.0028893387489141425,-0.014972996307183047,0.004062210709712532
0.020281693844245594,0.02403001107077038,-0.0010221761400802426,8.082043406926715e-05,-0.003423764537228585,0.014020277338878805,0.0015279311867291007,-0.003460401715681051
-0.014990817189224938,-0.07324910351374399,0.05082733821181535,8.082043406926715e-05,0.003927009861445503,-0.0098737453938721,0.012057528565440997,-0.007759037387334527
-0.02380894494759257,-0.08980725067706559,0.006384897338761987,0.000726025580000391,0.0012128777757812242,0.043795905667383776,0.00772717466510494,-0.009908355223161268
-0.014990817189224938,-0.09808632425872638,0.0034220679472250983,0.00011477859964458939,0.0008170668466218504,-0.0069329425959950685,-0.006312288506510923,0.0008382339559724288
0.03791794936098087,0.11716958886445433,-0.0025035908358486793,0.000726025580000391,-0.003423764537228585,0.004095067896043815,0.009596064243144709,0.004062210709712532
0.020281693844245594,-0.07738864030457439,-0.00694783492315402,-0.000700217374163146,0.003927009861445503,-0.0014189373499756267,-0.0057652964348895285,0.010510164217192747
-0.03262707270596021,0.013681169093694386,-0.03065047005544914,0.0008618582423016803,-0.003423764537228585,0.13054958820475623,-0.008637004810901861,-0.006684378469421158
