Pregnancies,Glucose,BloodPressure,SkinThickness,Insulin,BMI,DiabetesPedigreeFunction,Age
-0.07948908463394101,-0.02180617919439101,-0.025956036073031548,0.0013011965066611613,-0.01638725630758062,0.13151423712340848,0.005070109557682346,-0.0038060515214171763
0.07089567007892054,-0.07644580815527913,-0.00907954967964304,-0.0010170838501650167,0.00708872594557131,-0.01837535351956434,-0.030344343373447866,-0.0038060515214171763
-0.05800554824638936,-0.0963147641410566,0.06517699045126642,0.0008572704808859356,-0.0013830415631748208,0.10838312745628308,-0.0388104247138864,0.00243337720221753
-0.05800554824638936,-0.03670789618372408,-0.00232895512228765,0.000462669569085735,-0.0027099449079181904,0.027886865814686558,0.0024468167479689894,-0.0006863371595998231
-0.015038475471286063,0.017931732777163922,-0.032706630630386965,0.0010052458228110108,-0.01689760374786653,0.07137335198888238,0.023313918643416084,-0.016284908968686538
0.09237920646647221,-0.11618372012683412,-0.025956036073031548,-0.0010170838501650167,0.00708872594557131,0.03528882090816669,-0.014366105350648374,0.055468521353112366
0.07089567007892054,0.3656384625282701,-0.03608192790906467,-0.0010170838501650167,0.00708872594557131,0.07599957392230745,-0.006853948668287425,0.027391092096756272
0.11386274285402387,-0.016838940197946614,-0.019205441515676158,0.0007092951389608605,0.00708872594557131,-0.023926819839674478,-0.029271178133110583,-0.010045480245051851
0.15682981562912718,0.1023747957167183,-0.04283252246642008,0.0006106449110108103,-0.007813419310777305,0.0463917535483869,-0.030344343373447866,0.0585882357149297
0.13534627924157552,0.012964493780719639,-0.00232895512228765,0.00026536911318563486,-0.0046492651810046545,-0.004496687719289062,-0.03618713190417305,0.027391092096756272
0.07089567007892054,0.12224375170249575,-0.012454846958320746,-0.0010170838501650167,0.00708872594557131,0.07229859637556739,-0.02998662162666877,0.03363052082039096
-0.05800554824638936,-0.12611819811972286,0.004421639435067763,-0.0002772071405396408,-0.007201002382434211,-0.07759099426740551,-0.0025612877069383154,-0.03188348077777326
0.1997968884042305,0.11230927370960708,-0.022580738794353867,-7.990668463954057e-05,-0.004138917740718742,-0.08684343813425568,-0.031417508613785144,0.07730652188583376
0.027928597303817252,-0.026773418190835403,-0.039457225187742376,-0.0010170838501650167,0.00708872594557131,0.02326064388126149,-0.02044737504589296,0.018031949011304234
0.027928597303817252,-0.06651133016239033,-0.010767198318981893,0.00026536911318563486,0.00708872594557131,0.04084028722827676,0.004473906646383863,0.08666566497128579
-0.015038475471286063,0.17688338066338388,-0.012454846958320746,0.0007586202529358853,-0.01791829862843835,0.00012953421413600615,0.04084228423559164,-0.013165194606869194
-0.015038475471286063,-0.17082334908772218,0.01792282854977858,-0.000474507596439741,0.0015769735904834663,-0.0627870840804452,-0.028794215804071793,-0.03188348077777326
0.04941213369136889,-0.1509543931019447,-0.039457225187742376,-0.0010170838501650167,0.00708872594557131,-0.1081240590280111,-0.03821422180258791,-0.013165194606869194
0.13534627924157552,-0.001937223208613543,-0.015830144236998453,0.0005119946830607601,0.00708872594557131,-0.03688024125326468,0.0004197268495541312,0.039869949544025646
0.0064450609162655945,-0.0963147641410566,0.014547531271100872,0.0006106449110108103,-0.012508615761407691,-0.07018903917392537,0.05455495119545686,0.00243337720221753
0.15682981562912718,0.07753860073449644,-0.012454846958320746,-0.0010170838501650167,0.00708872594557131,0.014933444401096316,-0.010550406718338052,0.008672805925852217
0.11386274285402387,-0.10128200313750099,-0.012454846958320746,0.0008079453669109104,0.00708872594557131,0.012157711241041213,0.018663535935287887,0.042989663905842974
-0.03652201185883771,-0.16088887109483344,0.0010463421563900565,0.0010545709367860358,0.00708872594557131,0.061195663735347176,-0.000653438390783154,-0.016284908968686538
0.0064450609162655945,-0.05657685216950166,-0.005704252400965334,0.0013011965066611613,-0.014039658082265425,0.05101797548181197,0.10511295807356866,0.07418680752401642
-0.015038475471286063,0.2861626385851601,0.00779693671374547,0.00021604399921060978,-5.6138218431450347e-05,0.02233539949457642,-0.028317253475033003,-0.01940462333050388
0.07089567007892054,0.05270240575227457,-0.025956036073031548,-0.0010170838501650167,0.00708872594557131,0.07970055146904759,0.022359993985338496,0.014912234649486902
0.07089567007892054,-0.08141304715172352,-0.039457225187742376,-0.00012923179861456567,0.00708872594557131,-0.08221721620083058,-0.03260991443638212,0.04922909262947768
0.11386274285402387,0.2414574876171608,-0.06983490069584168,0.00016671888523558468,-0.01740795118815244,0.12781325957666848,0.025341008541830943,0.06794737880038174
0.07089567007892054,0.18185061965982827,0.00779693671374547,-0.0010170838501650167,0.00708872594557131,-0.038730730026634755,-0.02557472008305996,0.02427137773493892
-0.07948908463394101,0.2861626385851601,0.004421639435067763,0.0009065955948609607,0.00708872594557131,0.09635495042937786,0.16509097095019662,-0.022524337692321223
-0.05800554824638936,0.11727651270605137,0.021298125828456284,-0.0010170838501650167,0.00708872594557131,-0.017450109132879338,0.006620237127058402,-0.010045480245051851
-0.03652201185883771,-0.25526641202727657,-0.00232895512228765,0.00031469422716066,0.00708872594557131,-0.03317926370652465,0.00924352993677176,-0.03188348077777326
0.07089567007892054,-0.0963147641410566,0.004421639435067763,0.0005613197970357853,0.00708872594557131,0.06952286321551239,-0.019612690970075078,-0.0038060515214171763
0.07089567007892054,-0.08638028614816791,0.11580644963143197,-0.0010170838501650167,0.00708872594557131,-0.29224769197832967,-0.024263073678203285,-0.025644052054138566
-0.05800554824638936,-0.0963147641410566,-0.019205441515676158,-0.000474507596439741,-0.0012809720751176385,-0.1127502809614362,-0.0020843253778995135,-0.03188348077777326
-0.05800554824638936,-0.10624924213394538,0.03142401766448939,-0.0002772071405396408,0.003414224375512747,-0.06833855040055534,0.0020890950011898993,-0.01940462333050388
0.027928597303817252,-0.17082334908772218,0.004421639435067763,1.8743543310509507e-05,0.004741127720256117,-0.0664880616271853,-0.01985117213459447,-0.0069257658832345085
0.09237920646647221,0.26629368259938263,-0.03608192790906467,0.0006599700249858354,-0.023532120471583377,0.01955966633452142,-0.004946099352132263,0.0804262362476511
0.07089567007892054,0.13714546869182895,0.004421639435067763,0.0010545709367860358,-0.02781903896998503,0.028812110201371557,0.024983286795051855,0.030510806458573604
-0.05800554824638936,-0.2453319340343878,0.03142401766448939,-0.0005238327104147661,0.00708872594557131,-0.07944148304077554,-0.031059786867006053,-0.035003195139590604
0.07089567007892054,0.32093331156027066,0.0010463421563900565,0.0009065955948609607,-0.02394039842381211,0.05656944180192211,-0.030344343373447866,0.027391092096756272
-0.07948908463394101,-0.11121648113038977,-0.032706630630386965,0.0019424229883364867,-0.004138917740718742,0.14076668099025869,0.05407798886641808,-0.0038060515214171763
-0.07948908463394101,0.11727651270605137,-0.022580738794353867,-0.0010170838501650167,0.00708872594557131,0.08247628462910259,0.15173602573711045,0.03675023518220829
-0.07948908463394101,-0.08638028614816791,0.00779693671374547,0.0010052458228110108,-0.007405141358548576,0.0917287284959528,-0.040002830536483375,-0.03188348077777326
-0.03652201185883771,-0.19069230507349968,0.11580644963143197,-0.0010170838501650167,0.00708872594557131,-0.29224769197832967,-0.02438231426046298,-0.035003195139590604
0.09237920646647221,0.05270240575227457,-0.005704252400965334,-0.0010170838501650167,0.00708872594557131,0.012157711241041213,-0.0284364940572927,0.021151663373121587
0.027928597303817252,-0.3893818649312746,0.011172233992423177,-0.0010170838501650167,0.00708872594557131,-0.06093659530707517,0.009362770519031456,0.011792520287669549
-0.03652201185883771,0.0924403177238295,0.01792282854977858,0.0006599700249858354,-0.005976168525748024,-0.05723561776033513,0.022717715732117585,-0.025644052054138566
0.07089567007892054,-0.04167513518016848,0.004421639435067763,-0.0010170838501650167,0.00708872594557131,0.011232466854356178,-0.029867381044409076,0.030510806458573604
0.027928597303817252,-0.11618372012683412,-0.00907954967964304,0.00031469422716066,0.00708872594557131,-0.023926819839674478,-0.03642561306869244,-0.0006863371595998231
-0.07948908463394101,-0.06651133016239033,-0.032706630630386965,0.000462669569085735,0.00708872594557131,0.008456733694301178,0.04131924656463043,0.018031949011304234
-0.03652201185883771,-0.06651133016239033,-0.039457225187742376,-0.0010170838501650167,0.00708872594557131,0.10283166113617301,0.040126840742033446,0.06794737880038174
-0.05800554824638936,-0.13605267611261157,0.004421639435067763,-0.0003758573684896909,0.003210085399398383,-0.11089979218806613,-0.02080509679267205,-0.022524337692321223
0.0064450609162655945,0.11727651270605137,-0.027643684712370404,0.00031469422716066,-0.00311822286014692,-0.024852064226359476,-0.038094981220328214,-0.016284908968686538
-0.03652201185883771,-0.11121648113038977,0.004421639435067763,-3.058157066451546e-05,-0.002097527979575097,0.012157711241041213,0.042750133551746804,-0.013165194606869194
0.027928597303817252,0.08250583973094083,0.00779693671374547,0.0007092951389608605,-0.007201002382434211,-0.02762779738641451,-0.011623571958675336,-0.01940462333050388
0.1997968884042305,0.017931732777163922,-0.03608192790906467,-0.0010170838501650167,0.00708872594557131,0.10930837184296807,0.00888580818999267,0.030510806458573604
0.0064450609162655945,0.0328334497664971,-0.029331333351709257,-3.058157066451546e-05,-0.02047003582986791,0.032513087748111624,-0.03308687676542091,-0.02876376641595592
-0.05800554824638936,-0.21552850005572155,-0.010767198318981893,0.000462669569085735,0.00708872594557131,0.0038305117608760752,-0.013412180692570802,-0.03188348077777326
-0.05800554824638936,-0.607940380774827,0.0347993149431671,-3.058157066451546e-05,0.00708872594557131,-0.06371232846713024,-0.043937769751053395,-0.03188348077777326
0.07089567007892054,-0.2999715629952759,-0.015830144236998453,-0.0010170838501650167,0.00708872594557131,0.009381978080986179,-0.014008383603869285,0.027391092096756272
0.027928597303817252,-0.13605267611261157,-0.005704252400965334,0.0006106449110108103,0.00708872594557131,0.05656944180192211,-0.016512435831322933,-0.016284908968686538
-0.07948908463394101,0.04276792775938579,0.11580644963143197,-0.0010170838501650167,0.00708872594557131,0.10745788306959807,-0.0284364940572927,-0.01940462333050388
-0.03652201185883771,-0.05160961317305726,0.004421639435067763,6.80686572855346e-05,0.00708872594557131,-0.06093659530707517,-0.02402459251368389,-0.025644052054138566
-0.015038475471286063,-0.04664237417661287,0.0415499095005225,-0.0003758573684896909,0.00708872594557131,-0.08499294936088565,-0.043937769751053395,-0.03188348077777326
-0.03652201185883771,-0.24036469503794342,0.11580644963143197,-0.0010170838501650167,0.00708872594557131,-0.29224769197832967,-0.048468911876921913,-0.03188348077777326
0.07089567007892054,-0.19565954406994404,-0.015830144236998453,0.00026536911318563486,-0.00015820770648863278,-0.02115108667961941,0.03082607532577705,0.011792520287669549
-0.07948908463394101,-0.10624924213394538,0.006109288074406616,0.00036401934113568506,0.00708872594557131,-0.06463757285381523,-0.032371433271862725,-0.03188348077777326
0.027928597303817252,0.07257136173805204,-0.066459603417164,-0.0010170838501650167,0.00708872594557131,0.15927156872395903,-0.0335638390944597,0.014912234649486902
-0.03652201185883771,-0.06154409116594594,-0.00907954967964304,0.0004133444551107099,-0.0056699600615764765,0.007531489307616144,0.02259847514985789,-0.016284908968686538
0.1997968884042305,-0.08141304715172352,-0.005704252400965334,0.0016464723044863367,0.00708872594557131,0.0463917535483869,-0.03940662762518489,0.039869949544025646
-0.03652201185883771,-0.11121648113038977,0.0010463421563900565,0.00021604399921060978,-0.00015820770648863278,0.06397139689540225,-0.021997502615269025,-0.01940462333050388
0.2427639611793338,0.06760412274160764,-0.00232895512228765,0.0005613197970357853,-0.004138917740718742,0.05101797548181197,-0.04238764218167733,0.03363052082039096
-0.05800554824638936,-0.07644580815527913,0.0010463421563900565,-7.990668463954057e-05,0.00708872594557131,-0.04705792950679993,-0.04095675519456096,-0.025644052054138566
-0.05800554824638936,-0.21056126105927717,0.022985774467795136,-0.0010170838501650167,0.00708872594557131,-0.11552601412149123,-0.029867381044409076,-0.035003195139590604
0.0064450609162655945,0.003030015787830851,-0.019205441515676158,-0.0002772071405396408,-0.010875503952492774,0.0038305117608760752,-0.007807873326365014,0.005553091564034863
0.07089567007892054,-0.2055940220628328,-0.015830144236998453,0.0009559207088359858,0.0021893905188265597,0.13984143660357376,-0.02950965929762998,0.030510806458573604
0.0064450609162655945,0.05766964474871897,-0.005704252400965334,-0.0010170838501650167,0.00708872594557131,-0.07203952794729537,-0.027601809981474816,0.08666566497128579
-0.03652201185883771,0.0974075567202739,-0.022580738794353867,-0.00012923179861456567,0.0005562787099116431,-0.06371232846713024,0.030110631832218855,-0.035003195139590604
0.04941213369136889,0.10734203471316268,-0.005704252400965334,0.00031469422716066,-0.016183117331466254,0.021410155107891418,-0.03022510279118817,0.02427137773493892
-0.03652201185883771,-0.1509543931019447,0.011172233992423177,0.00036401934113568506,0.00708872594557131,0.00012953421413600615,-0.04513017557365038,-0.025644052054138566
-0.05800554824638936,-0.25526641202727657,0.0347993149431671,-0.00012923179861456567,-0.0006685551467745438,-0.10349783709458603,-0.022116743197528727,-0.03188348077777326
0.04941213369136889,-0.1459871541055003,0.03142401766448939,0.000462669569085735,0.0005562787099116431,-0.026702552999729512,-0.01818180398295871,-0.02876376641595592
-0.05800554824638936,-0.001937223208613543,-0.03608192790906467,0.0014984969625612616,-0.015366561427008794,0.16759876820412425,-0.021878262033009327,-0.0038060515214171763
-0.05800554824638936,0.20171957564560575,-0.005704252400965334,-0.0010170838501650167,0.00708872594557131,0.06859761882882731,0.08508054025393948,0.00243337720221753
-0.05800554824638936,0.14211270768827333,0.014547531271100872,-0.0010170838501650167,0.00708872594557131,-0.050758907053539956,-0.03928738704292519,-0.03188348077777326
-0.07948908463394101,0.012964493780719639,-0.046207819745097765,-0.0010170838501650167,0.00708872594557131,-0.08406770497420062,-0.029390418715370282,-0.035003195139590604
-0.05800554824638936,-0.2055940220628328,-0.005704252400965334,-0.00012923179861456567,0.0030059464232840183,-0.04613268512011489,-0.026886366487916636,-0.025644052054138566
-0.03652201185883771,-0.1857250660770553,0.006109288074406616,-0.0010170838501650167,0.00708872594557131,0.07414908514893745,0.05026229023410777,-0.016284908968686538
-0.05800554824638936,0.017931732777163922,0.021298125828456284,0.0004133444551107099,-0.008425836239120398,-0.026702552999729512,0.034880255122606764,-0.035003195139590604
-0.05800554824638936,-0.13108543711616724,-0.0900866843679079,-0.0010170838501650167,0.00708872594557131,-0.08499294936088565,-0.035948650739653656,-0.016284908968686538
0.0064450609162655945,0.10734203471316268,0.01792282854977858,0.00036401934113568506,-0.007201002382434211,-0.019300597906249373,-0.026409404158877846,0.014912234649486902
-0.015038475471286063,-0.19565954406994404,0.01792282854977858,0.0005119946830607601,0.005251475160542029,0.02511113265463149,-0.020566615628152658,-0.022524337692321223
-0.07948908463394101,-0.13605267611261157,-0.027643684712370404,0.00021604399921060978,0.003414224375512747,0.05379370864186704,-0.03117902744926575,-0.025644052054138566
-0.015038475471286063,0.2414574876171608,-0.005704252400965334,0.0006106449110108103,-0.006690654942148301,0.01585868878778128,-0.03690257539773123,-0.025644052054138566
0.09237920646647221,0.1619816636740508,0.011172233992423177,0.00026536911318563486,-0.04343567064273393,0.02233539949457642,0.004116184899604758,0.042989663905842974
-0.05800554824638936,-0.16585611009127785,-0.012454846958320746,0.0006599700249858354,0.003312154887455565,-0.003571443332604063,-0.037737259473549126,-0.02876376641595592
0.0064450609162655945,-0.23043021704505467,0.011172233992423177,-0.0010170838501650167,0.00708872594557131,0.02233539949457642,-0.014008383603869285,-0.022524337692321223
0.07089567007892054,0.18681785865627265,0.02467342310713398,0.0005613197970357853,-0.01077343446443559,-0.010048154039399201,0.009482011101291153,0.021151663373121587
0.0064450609162655945,0.11727651270605137,-0.039457225187742376,-0.0010170838501650167,0.00708872594557131,-0.003571443332604063,0.0036392225705659713,0.08978537933310313
0.027928597303817252,0.007997254784275246,-0.00907954967964304,-0.0010170838501650167,0.00708872594557131,0.02233539949457642,-0.034398523170277584,0.018031949011304234
0.027928597303817252,-0.2204957390521659,0.0347993149431671,-0.0010170838501650167,0.00708872594557131,0.01955966633452142,0.017351889530431208,-0.022524337692321223
0.0064450609162655945,-0.12611819811972286,0.014547531271100872,0.00011739377126055971,0.00708872594557131,-0.03132877493315461,-0.007807873326365014,-0.03188348077777326
0.0064450609162655945,-0.11618372012683412,-0.012454846958320746,-0.0002772071405396408,0.0018831820546550131,-0.07759099426740551,-0.034040801423498496,-0.035003195139590604
-0.07948908463394101,0.19675233664916134,-0.012454846958320746,0.0017451225324363869,-0.00311822286014692,0.19998232173809988,0.029872150667699462,-0.022524337692321223
0.04941213369136889,-0.05657685216950166,0.00779693671374547,0.0009065955948609607,0.00708872594557131,0.024185888267946487,-0.02962889987988968,-0.025644052054138566
-0.03652201185883771,-0.07644580815527913,-0.00907954967964304,0.000462669569085735,-0.00311822286014692,0.01863442194783635,-0.012458256034493213,-0.02876376641595592
0.027928597303817252,0.04773516675583018,-0.019205441515676158,-0.0010170838501650167,0.00708872594557131,-0.04428219634674486,-0.0384527029671073,0.11474309422764187
-0.07948908463394101,-0.04664237417661287,-0.012454846958320746,-0.0010170838501650167,0.00708872594557131,0.01585868878778128,-0.02748256939921512,-0.02876376641595592
-0.05800554824638936,-0.17082334908772218,0.06517699045126642,0.0010545709367860358,-0.0030161533720897376,0.2166367206984302,-0.0014881224666010303,-0.01940462333050388
-0.015038475471286063,-0.011871701201502221,-0.00232895512228765,0.000462669569085735,-0.006690654942148301,0.104682149909543,-0.006734708086027728,-0.0069257658832345085
-0.05800554824638936,-0.02180617919439101,0.01792282854977858,0.0007586202529358853,-0.0025058059318038253,0.01585868878778128,-0.02950965929762998,-0.02876376641595592
-0.05800554824638936,-0.026773418190835403,-0.032706630630386965,0.00016671888523558468,-0.007711349822720123,0.02696162142800149,-0.01257749661675291,0.02427137773493892
-0.07948908463394101,-0.08638028614816791,-0.025956036073031548,-0.0010170838501650167,0.00708872594557131,-0.03410450809320968,0.027725820187024908,0.09290509369492046
0.0064450609162655945,0.25139196561004945,-0.00232895512228765,-0.0003265322545146658,-0.010058948048035317,-0.017450109132879338,-0.01758560107166022,0.00243337720221753
0.11386274285402387,-0.001937223208613543,0.021298125828456284,-0.0010170838501650167,0.00708872594557131,0.01585868878778128,0.07220255736989215,0.00243337720221753
-0.015038475471286063,0.23649024862071638,0.00779693671374547,0.0008079453669109104,-0.015876908867294707,0.02696162142800149,-0.01818180398295871,-0.0069257658832345085
0.09237920646647221,-0.19069230507349968,-0.00907954967964304,0.0005119946830607601,0.00708872594557131,0.06212090812203218,-0.00613850517472923,0.021151663373121587
-0.03652201185883771,-0.13108543711616724,0.0010463421563900565,-0.0003758573684896909,0.0020873210307693776,-0.09702112638779085,0.016517205454613316,-0.01940462333050388
-0.03652201185883771,0.012964493780719639,0.014547531271100872,-3.058157066451546e-05,-0.007201002382434211,0.02048491072120635,-0.05013828002855768,-0.0038060515214171763
-0.07948908463394101,-0.11121648113038977,-0.00232895512228765,0.00026536911318563486,0.001985251542712195,-0.007272420879344131,0.010555176341628437,-0.035003195139590604
-0.07948908463394101,-0.1459871541055003,0.014547531271100872,0.00021604399921060978,-0.0023016669556894607,-0.026702552999729512,0.0028045384947480946,-0.03188348077777326
-0.07948908463394101,0.0328334497664971,-0.019205441515676158,-0.0010170838501650167,0.00708872594557131,-0.003571443332604063,0.02319467806115639,-0.010045480245051851
0.027928597303817252,-0.08638028614816791,-0.005704252400965334,0.0004133444551107099,-0.026083857673012932,0.04916748670844197,-0.041672198688119146,-0.013165194606869194
-0.015038475471286063,0.02786621077005271,-0.015830144236998453,-0.0010170838501650167,0.00708872594557131,-0.09702112638779085,-0.0286749752218121,0.07106709316219907
0.027928597303817252,-0.08141304715172352,-0.022580738794353867,0.000462669569085735,0.00708872594557131,0.07322384076225238,-0.026528644741137544,0.018031949011304234
-0.03652201185883771,-0.07147856915883473,0.028048720385811684,0.00026536911318563486,0.0006583481979688256,0.008456733694301178,-0.022712946108827212,-0.03188348077777326
0.13534627924157552,-0.07147856915883473,0.004421639435067763,-0.0010170838501650167,0.00708872594557131,0.007531489307616144,-0.028198012892773308,0.030510806458573604
0.0064450609162655945,0.1570144246776064,0.011172233992423177,0.0005119946830607601,-0.02189900866266846,0.011232466854356178,-0.032371433271862725,-0.02876376641595592
-0.07948908463394101,-0.10128200313750099,-0.010767198318981893,0.00011739377126055971,0.00708872594557131,-0.29224769197832967,0.007574161785135991,-0.035003195139590604
0.11386274285402387,-0.3248077579774977,-0.019205441515676158,0.0008079453669109104,0.00708872594557131,0.011232466854356178,-0.04918435537048009,0.027391092096756272
-0.03652201185883771,-0.08141304715172352,0.00779693671374547,0.0007092951389608605,-0.005057543133233384,-0.010048154039399201,0.10630536389616566,0.005553091564034863
0.027928597303817252,0.12224375170249575,-0.015830144236998453,-0.0010170838501650167,0.00708872594557131,0.01955966633452142,-0.03463700433479698,0.1022642367803725
-0.03652201185883771,-0.16088887109483344,-0.00232895512228765,-0.00017855691258959064,0.00708872594557131,-0.03965597441331975,-0.05049600177533677,-0.03188348077777326
-0.05800554824638936,0.06760412274160764,-0.00907954967964304,0.0014491718485862362,-0.013733449618093878,0.05379370864186704,-0.013054458945791696,-0.025644052054138566
0.0064450609162655945,-0.04167513518016848,0.006109288074406616,-0.0010170838501650167,0.00708872594557131,-0.08961917129431075,-0.009119519731221677,0.014912234649486902
0.11386274285402387,0.1669489026704952,-0.029331333351709257,0.00036401934113568506,-0.008732044703291945,0.02511113265463149,0.08114560103936946,0.030510806458573604
-0.05800554824638936,0.15204718568116202,-0.022580738794353867,0.0010545709367860358,-0.042414975762162105,0.0834015290157876,0.021286828745001228,-0.02876376641595592
0.09237920646647221,0.325900550556715,-0.015830144236998453,-0.0010170838501650167,0.00708872594557131,0.1509443692437939,-0.04429549149783249,0.03363052082039096
0.07089567007892054,0.14707994668471763,-0.032706630630386965,0.001153221164736086,0.00708872594557131,0.1703745013641793,-0.02044737504589296,0.011792520287669549
-0.03652201185883771,-0.11618372012683412,0.028048720385811684,-0.0002772071405396408,-0.0025058059318038253,-0.06463757285381523,0.015324799632016349,-0.035003195139590604
-0.05800554824638936,-0.06651133016239033,0.021298125828456284,1.8743543310509507e-05,-0.006690654942148301,-0.05908610653370513,0.03869595375491709,-0.02876376641595592
-0.03652201185883771,-0.17082334908772218,-0.00907954967964304,-7.990668463954057e-05,0.0016790430785406489,-0.023926819839674478,-0.033325357929940305,-0.03188348077777326
0.2857310339544371,0.20171957564560575,-0.005704252400965334,0.0010052458228110108,-0.0045471956929474715,0.08617726217584266,0.03678810443876191,0.04610937826766033
0.0064450609162655945,0.14211270768827333,-0.03608192790906467,0.0008572704808859356,0.00708872594557131,-0.017450109132879338,-0.02557472008305996,0.011792520287669549
0.07089567007892054,-0.10128200313750099,-0.00907954967964304,0.0009559207088359858,-0.003628570300432831,0.05194321986849704,-0.036306372486432745,0.039869949544025646
-0.07948908463394101,-0.04167513518016848,-0.019205441515676158,0.0006599700249858354,-0.022001078150725644,0.11671032693644828,-0.04071827403004156,-0.016284908968686538
-0.03652201185883771,-0.11121648113038977,0.00779693671374547,0.00011739377126055971,0.00708872594557131,-0.017450109132879338,-0.016750916995842333,-0.035003195139590604
-0.07948908463394101,0.04276792775938579,-0.032706630630386965,-0.0010170838501650167,0.00708872594557131,0.00012953421413600615,0.0279643013515443,-0.0006863371595998231
0.04941213369136889,-0.0913475251446122,-0.00907954967964304,-0.00012923179861456567,-0.008834114191349128,-0.015599620359509304,0.02546024912409064,0.027391092096756272
-0.015038475471286063,0.12721099069894015,0.004421639435067763,0.00021604399921060978,0.00708872594557131,0.008456733694301178,-0.03010586220892847,-0.03188348077777326
0.0064450609162655945,-0.011871701201502221,0.0010463421563900565,-0.0010170838501650167,0.00708872594557131,-0.01837535351956434,0.02391012155471457,0.005553091564034863
0.0064450609162655945,-0.06154409116594594,0.004421639435067763,-0.0010170838501650167,0.00708872594557131,0.0029052673741910406,-0.004469137023093477,-0.010045480245051851
-0.015038475471286063,-0.05657685216950166,-0.03608192790906467,-0.000425182482464716,-0.0008726941228889087,-0.02947828615978458,-0.001607363048860727,-0.010045480245051851
0.04941213369136889,-0.10128200313750099,-0.022580738794353867,-0.0010170838501650167,0.00708872594557131,-0.007272420879344131,-0.0391681464606655,0.011792520287669549
0.04941213369136889,0.05766964474871897,-0.00232895512228765,0.00011739377126055971,-0.006180307501862389,0.03528882090816669,0.003996944317345061,-0.010045480245051851
-0.03652201185883771,-0.17579058808416656,0.11580644963143197,0.00011739377126055971,0.00708872594557131,-0.024852064226359476,0.03154151881933523,-0.022524337692321223
-0.05800554824638936,-0.21552850005572155,0.014547531271100872,0.0010545709367860358,0.0021893905188265597,0.11023361622965314,0.020213663504663956,-0.02876376641595592
-0.03652201185883771,-0.23539745604149903,0.00779693671374547,0.00016671888523558468,0.001474904102426284,-0.017450109132879338,-0.016512435831322933,0.00243337720221753
0.09237920646647221,0.2811953995887157,-0.005704252400965334,0.0010545709367860358,-0.006180307501862389,0.010307222467671212,0.02510252737731155,0.011792520287669549
0.04941213369136889,-0.1857250660770553,-0.015830144236998453,-0.0010170838501650167,0.00708872594557131,-0.003571443332604063,-0.01508154884420657,0.030510806458573604
-0.07948908463394101,0.0328334497664971,-0.06983490069584168,0.001251871392686136,-0.006180307501862389,0.32859129148731725,-0.022593705526567514,-0.01940462333050388
