sepal-length,sepal-width,petal-length,petal-width
-0.016348687729055265,0.15727559780462944,1.0187837679580427,2.2624455348741535
0.05631214662230121,-0.03530676685410054,1.3609445632420203,1.0653844053111097
0.237964232500692,-0.48466561772447025,2.13080635263097,1.4644047818321244
0.1047527028565387,0.028887354698809223,1.3609445632420203,1.6639149700926321
0.02326416415943478,-0.05196046178450009,-0.14981126971481432,-0.20023240155670058
0.2738013166456548,-0.00805021238914791,-0.2005088229177972,-0.1402825807313411
-0.08410890119180259,0.03586003700620427,-0.04841616330884853,-0.020382939080622425
0.2738013166456548,-0.00805021238914791,-0.12446249311332294,-0.08033275990598175
-0.012526857624310817,0.006586537409302764,-0.07376493991034005,-0.1402825807313411
0.3999746930332488,0.5951730787027769,1.2092456723898177,1.208592781988385
0.2562712105063329,0.6740039500541383,1.5703942057068363,1.208592781988385
0.3999746930332488,0.35868046464869374,1.5102027834873333,1.4877135168586817
0.5436781755601643,0.2798495932973324,1.2092456723898177,1.4877135168586817
0.04420200756374177,-0.1636950099599204,1.7886455573469922,2.4619557231346603
0.09264256379797936,-0.1636950099599204,1.532024960884009,2.4619557231346603
0.04420200756374177,0.22146971935753917,0.8477033703160544,1.0653844053111097
0.11686284191509815,-0.09950088840701064,1.532024960884009,2.0629353466136457
-0.1253399392560897,0.3498579624633594,0.5055425750320767,0.8658742170506024
0.3811743819968919,-0.022686962187598664,-0.2005088229177972,-0.08033275990598175
0.23801029486190894,0.021223287207753516,-0.17516004631630566,-0.020382939080622425
0.16642825129441774,0.021223287207753516,-0.09911371651183142,-0.020382939080622425
0.13063722951067186,0.07977028640155645,-0.25120637612078006,-0.1402825807313411
-0.08410890119180259,0.0651335366031057,0.10367649630009997,0.1594665233954559
0.2562712105063329,0.2798495932973324,1.4500113612678303,1.208592781988385
0.4478758538755538,0.35868046464869374,1.5703942057068363,1.3481531494235335
0.6873816580870797,-0.5872899915676411,1.5703942057068363,1.3481531494235335
0.3999746930332488,0.5951730787027769,1.4500113612678303,1.3481531494235335
0.7352828189293847,-0.035473892108112214,1.5703942057068363,1.4877135168586817
0.11686284191509815,-0.03530676685410054,1.0187837679580427,2.0629353466136457
0.16530339814933553,0.09308147625171932,2.045266153809975,1.0653844053111097
0.019981729446622878,0.2856638409104493,1.4464847620630146,0.2673436522690804
0.17741353720789507,0.15727559780462944,1.8741857561679864,1.2648945935716167
0.1531932590907763,-0.3562773746186507,1.8741857561679864,2.4619557231346603
-0.004238548670495724,-0.09950088840701064,0.7621631714950596,1.0653844053111097
0.05905518594318009,0.03586003700620427,-0.2005088229177972,0.03956688174473715
0.13063722951067186,-0.037323711986049335,-0.2005088229177972,-0.20023240155670058
-0.048317879408056985,0.0651335366031057,-0.023067386707357168,0.03956688174473715
0.02326416415943478,0.12368053579690859,-0.023067386707357168,0.1594665233954559
0.6394804972447747,0.4375113360000551,1.7509684723653458,1.4877135168586817
0.5915793364024693,0.12218785059461008,1.389819939048327,1.4877135168586817
0.3999746930332488,0.5951730787027769,1.389819939048327,1.4877135168586817
0.7352828189293847,0.12218785059461008,1.5703942057068363,1.4877135168586817
0.5436781755601643,-0.035473892108112214,1.5102027834873333,1.3481531494235335
-0.04056896584617406,0.15727559780462944,0.8477033703160544,1.4644047818321244
0.2016338153250138,0.028887354698809223,2.301886750272958,1.6639149700926321
0.06842228568086056,0.028887354698809223,1.3609445632420203,1.0653844053111097
-0.004238548670495724,0.028887354698809223,1.0187837679580427,1.0653844053111097
0.04420200756374177,0.3498579624633594,0.9332435691370485,1.2648945935716167
0.05905518594318009,0.03586003700620427,-0.023067386707357168,-0.020382939080622425
0.23801029486190894,0.006586537409302764,-0.12446249311332294,-0.08033275990598175
-0.048317879408056985,0.05049678680465494,-0.04841616330884853,0.1594665233954559
-0.33464605367802264,0.15295403539381006,0.10367649630009997,0.1594665233954559
-0.15569094475929407,0.0651335366031057,-0.12446249311332294,0.03956688174473715
0.6394804972447747,0.2798495932973324,1.5102027834873333,1.3481531494235335
0.2562712105063329,0.2798495932973324,1.329628516828824,1.4877135168586817
0.5915793364024693,0.12218785059461008,1.5703942057068363,1.4877135168586817
0.35207353219094334,0.8316656927568606,1.4500113612678303,1.6272738842938301
0.4478758538755538,0.2798495932973324,1.4500113612678303,1.4877135168586817
0.06842228568086056,-0.09950088840701064,1.0187837679580427,1.4644047818321244
0.1047527028565387,-0.09950088840701064,1.703105358525998,2.0629353466136457
-0.028458826787614615,0.3498579624633594,0.9332435691370485,1.4644047818321244
0.05631214662230121,0.15727559780462944,1.4464847620630146,1.8634251583531392
0.21374395438357313,0.2856638409104493,2.5585073467359414,2.0629353466136457
0.13063722951067186,0.10904378599845792,-0.12446249311332294,-0.020382939080622425
0.05905518594318009,0.006586537409302764,-0.17516004631630566,-0.08033275990598175
-0.048317879408056985,0.05049678680465494,0.0022813898941343586,0.03956688174473715
0.09484620772692627,0.12368053579690859,-0.14981126971481432,-0.1402825807313411
-0.33464605367802264,0.10904378599845792,0.15437404950308287,0.1594665233954559
0.35207353219094334,0.2798495932973324,1.5102027834873333,1.4877135168586817
0.35207353219094334,0.35868046464869374,1.4500113612678303,1.4877135168586817
0.2562712105063329,0.516342207351416,1.4500113612678303,1.4877135168586817
0.7352828189293847,-0.11430476345947356,1.5102027834873333,1.4877135168586817
0.05631214662230121,-0.09950088840701064,1.1898641656000315,2.0629353466136457
0.05631214662230121,0.15727559780462944,1.4464847620630146,1.6639149700926321
0.06842228568086056,0.028887354698809223,1.6175651597050034,1.8634251583531392
0.019981729446622878,0.028887354698809223,0.8477033703160544,1.0653844053111097
0.09264256379797936,0.3498579624633594,1.6175651597050034,1.0653844053111097
-0.08410890119180259,0.03586003700620427,-0.14981126971481432,-0.020382939080622425
-0.11989992297554847,0.05049678680465494,-0.07376493991034005,-0.020382939080622425
0.02326416415943478,0.021223287207753516,-0.14981126971481432,-0.1402825807313411
-0.15569094475929407,0.10904378599845792,-0.023067386707357168,-0.020382939080622425
-0.11989992297554847,0.006586537409302764,-0.14981126971481432,-0.1402825807313411
0.3999746930332488,0.201018721945971,1.329628516828824,1.0690324145532366
0.06466656713711237,0.7528348214054996,1.6305856279263395,1.4877135168586817
0.6394804972447747,0.043356979243248724,1.4500113612678303,1.4877135168586817
0.1125677279794174,1.0681583068109446,1.4500113612678303,1.208592781988385
0.49577701471785884,-0.035473892108112214,1.5102027834873333,1.4877135168586817
0.09264256379797936,-0.1636950099599204,1.532024960884009,1.6639149700926321
0.05631214662230121,0.22146971935753917,1.1898641656000315,1.2648945935716167
0.03209186850518242,-0.2278891315128305,1.2754043644210262,2.0629353466136457
0.007871590388063624,0.028887354698809223,0.7621631714950596,1.0653844053111097
-0.11989992297554847,0.07977028640155645,0.0022813898941343586,0.09951670257009648
-0.37043707546176824,0.09440703620000716,0.15437404950308287,0.1594665233954559
-0.29885503189427703,0.07977028640155645,0.2304203793075571,0.09951670257009648
0.16642825129441774,-0.022686962187598664,-0.14981126971481432,-0.1402825807313411
-0.08410890119180259,0.006586537409302764,-0.07376493991034005,0.03956688174473715
0.7831839797716902,-0.035473892108112214,1.6907770501458426,1.6272738842938301
0.3999746930332488,0.516342207351416,1.4500113612678303,1.208592781988385
0.5436781755601643,0.2798495932973324,1.389819939048327,1.4877135168586817
0.6394804972447747,0.12218785059461008,1.5102027834873333,1.4877135168586817
0.5436781755601643,-0.035473892108112214,1.5102027834873333,1.6272738842938301
0.11686284191509815,-0.03530676685410054,1.2754043644210262,1.6639149700926321
0.1531932590907763,-0.09950088840701064,1.7886455573469922,1.0653844053111097
0.21374395438357313,0.028887354698809223,1.8741857561679864,2.0629353466136457
0.21374395438357313,0.15727559780462944,2.3874269490939533,1.4644047818321244
0.06842228568086056,0.028887354698809223,1.1043239667790374,1.4644047818321244
-0.15569094475929407,0.09440703620000716,0.05297894309711708,0.1594665233954559
-0.19148196654303967,0.006586537409302764,-0.14981126971481432,-0.1402825807313411
0.3095923384294004,0.03586003700620427,-0.22585759951928855,-0.08033275990598175
0.05905518594318009,0.021223287207753516,-0.2005088229177972,-0.08033275990598175
0.2738013166456548,0.006586537409302764,-0.27655515272227144,-0.2601822223820599
0.4478758538755538,0.35868046464869374,1.389819939048327,0.9294720471180883
0.2562712105063329,0.6740039500541383,1.329628516828824,1.208592781988385
0.3999746930332488,0.2798495932973324,1.4500113612678303,1.4877135168586817
0.4478758538755538,0.4375113360000551,1.5102027834873333,1.4877135168586817
0.4478758538755538,0.2798495932973324,1.389819939048327,1.208592781988385
