age,sex,on_thyroxine,query_on_thyroxine,on_antithyroid_medication,thyroid_surgery,query_hypothyroid,query_hyperthyroid,pregnant,sick,tumor,lithium,goitre,TSH_measured,TSH,T3_measured,T3,TT4_measured,TT4,T4U_measured,T4U,FTI_measured,FTI,TBG_measured,TBG
0.0025383879191033898,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.06992463614829572,0.05162120154428995,-0.09095804732929649,-0.0027069837236206582,7.799375560027951e-05,-0.002974155087708267,0.0021669891774385814,-0.009378778540452564,-0.00012179702279509692,0.009329205331082582,-0.0006374660909060565
0.0034404447489198037,-0.0009513755027971307,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.0936085236547262,0.05162120154428995,-0.09456320180132569,-0.0027069837236206582,-0.004191138129888736,-0.002974155087708267,-0.017128119936740648,-0.009378778540452564,-0.0019112976993973178,0.009329205331082582,-0.0006374660909060565
0.0043425015787362155,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.05522429217878715,0.05162120154428995,-0.09456320180132569,-0.0027069837236206582,0.008041566695839403,-0.002974155087708267,-0.011191163286223956,-0.009378778540452564,-0.0015783673409596954,0.009329205331082582,-0.0006374660909060565
-0.0028739530597950923,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.09279183787864238,0.05162120154428995,-0.09816835627335488,-0.0027069837236206582,-0.0028775590881998064,-0.002974155087708267,0.015525141641101126,-0.009378778540452564,0.0009602266421271761,-0.0943286316809461,0.006905071625921333
0.005785792506442479,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.036440519328859534,0.05162120154428995,-0.0873528928572673,-0.0027069837236206582,-0.0056689145517887785,-0.002974155087708267,-0.005254206635707278,-0.009378778540452564,0.0008769940525177708,0.009329205331082582,-0.0006374660909060565
0.007950728898001871,-0.0009513755027971307,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,-0.0070152580737103815,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.0666578930439605,0.05162120154428995,-0.07653742944117972,-0.0027069837236206582,-0.0032880525387275965,-0.002974155087708267,0.019235739547674054,-0.009378778540452564,0.0007521451681036624,0.009329205331082582,-0.0006374660909060565
0.0056053811404791955,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.11157561072857,0.05162120154428995,-0.09095804732929649,-0.0027069837236206582,-0.002959657778305366,-0.002974155087708267,0.001424869596123998,-0.009378778540452564,0.0003637264165931028,0.009329205331082582,-0.0006374660909060565
0.0016363310892869758,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,0.02072748499700713,0.05162120154428995,-0.06572196602509217,-0.0027069837236206582,-0.004026940749677619,-0.002974155087708267,-0.003027847891763521,-0.009378778540452564,0.0006689125784942565,0.009329205331082582,-0.0006374660909060565
0.0036208561148830857,-0.0009513755027971307,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,0.026408189468339918,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,0.02971102853392903,0.05162120154428995,-0.07653742944117972,-0.0027069837236206582,-0.00887076346590554,-0.002974155087708267,-0.026033554912515675,-0.009378778540452564,0.0011683081161506903,0.009329205331082582,-0.0006374660909060565
-0.0037760098896115063,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.019290118031099535,0.05162120154428995,-0.10177351074538407,-0.0027069837236206582,0.011653909060483955,-0.002974155087708267,-0.010449043704909379,-0.009378778540452564,0.0015844710641977186,0.009329205331082582,-0.0006374660909060565
0.0007342742594705617,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.06747457882004429,0.05162120154428995,-0.03688073024885864,-0.0027069837236206582,0.011653909060483955,-0.002974155087708267,-0.005996326217021867,-0.009378778540452564,0.001598343162465953,0.009329205331082582,-0.0006374660909060565
-0.0008894280341989827,0.0003699793621988842,0.012095280997710041,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.036440519328859534,-0.17281880517001422,0.1325615299365133,-0.0027069837236206582,-0.005915210622105452,-0.002974155087708267,0.008103945827955266,-0.009378778540452564,0.0011683081161506903,0.009329205331082582,-0.0006374660909060565
0.001997153821213541,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.03725720510494334,0.05162120154428995,-0.06932712049712136,-0.0027069837236206582,-0.00041459838503306735,-0.002974155087708267,0.003651228340067754,-0.009378778540452564,5.8540254691948614e-05,0.009329205331082582,-0.0006374660909060565
-0.005940946281170899,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.08380829434172048,0.05162120154428995,-0.0873528928572673,-0.0027069837236206582,-0.0023028682574609003,-0.002974155087708267,0.0029091087587531646,-0.009378778540452564,0.0003359822200566339,0.009329205331082582,-0.0006374660909060565
-0.005399712183281051,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.07074132192437954,0.05162120154428995,-0.09816835627335488,-0.0027069837236206582,0.011653909060483955,-0.002974155087708267,0.010330304571899023,-0.009378778540452564,-0.0015783673409596954,0.009329205331082582,-0.0006374660909060565
-0.0014306621320888306,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,0.02154417077309094,0.05162120154428995,-0.10537866521741326,-0.0027069837236206582,0.010750823469322816,-0.002974155087708267,-0.001543608729134348,-0.009378778540452564,-0.0017309604219102723,0.009329205331082582,-0.0006374660909060565
-0.0028739530597950923,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.03317377622452429,0.05162120154428995,-0.10177351074538407,-0.0027069837236206582,-0.006407802762738801,-0.002974155087708267,0.008103945827955266,-0.009378778540452564,0.0013625174919059703,-0.0943286316809461,0.006905071625921333
0.00326003338295652,-0.0009513755027971307,0.012095280997710041,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.019290118031099535,0.05162120154428995,-0.10177351074538407,-0.0027069837236206582,-0.0032059538486220395,-0.002974155087708267,0.026656935360819912,-0.009378778540452564,0.0008631219542495365,0.009329205331082582,-0.0006374660909060565
0.0043425015787362155,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.01684006070284811,0.05162120154428995,-0.09456320180132569,-0.0027069837236206582,-0.0033701512288331556,-0.002974155087708267,0.0273990549421345,-0.009378778540452564,0.0009463545438589419,0.009329205331082582,-0.0006374660909060565
-0.0008894280341989827,-0.0009513755027971307,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.10422543874381571,0.05162120154428995,-0.06211681155306298,-0.0027069837236206582,-0.004437434200205409,-0.002974155087708267,-0.0074805653796510335,-0.009378778540452564,0.0006550404802260223,0.009329205331082582,-0.0006374660909060565
0.001095096991397127,-0.0009513755027971307,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.03807389088102716,0.05162120154428995,-0.09095804732929649,-0.0027069837236206582,7.799375560027951e-05,-0.002974155087708267,0.026656935360819912,-0.009378778540452564,0.0005579357923483824,0.009329205331082582,-0.0006374660909060565
-0.0008894280341989827,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,0.02317754232525855,0.05162120154428995,-0.09816835627335488,-0.0027069837236206582,0.0053323099223559906,-0.002974155087708267,-0.0074805653796510335,-0.009378778540452564,-0.0011205880981079643,0.009329205331082582,-0.0006374660909060565
-0.004136832621538072,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.05767434950703858,0.05162120154428995,-0.09816835627335488,-0.0027069837236206582,-0.009363355606538887,-0.002974155087708267,-0.0008014891478197647,-0.009378778540452564,0.001820296734757701,0.009329205331082582,-0.0006374660909060565
0.007950728898001871,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.03725720510494334,0.05162120154428995,-0.06211681155306298,-0.0027069837236206582,-0.008213973945061074,-0.002974155087708267,0.004393347921382337,-0.009378778540452564,0.0016399594572706557,0.009329205331082582,-0.0006374660909060565
0.004703324310662783,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.03317377622452429,0.05162120154428995,-0.06211681155306298,-0.0027069837236206582,-0.004437434200205409,-0.002974155087708267,-0.005254206635707278,-0.009378778540452564,0.0006689125784942565,0.009329205331082582,-0.0006374660909060565
0.001455919723323694,-0.0009513755027971307,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.10422543874381571,0.05162120154428995,-0.09816835627335488,-0.0027069837236206582,-0.004519532890310966,-0.002974155087708267,0.01775150038504488,-0.009378778540452564,0.0010295871334683477,0.009329205331082582,-0.0006374660909060565
0.003801267480846369,-0.0009513755027971307,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.08462498011780428,0.05162120154428995,-0.09095804732929649,-0.0027069837236206582,-0.008378171325272191,-0.002974155087708267,-0.005996326217021867,-0.009378778540452564,0.0013763895901742044,0.009329205331082582,-0.0006374660909060565
0.001095096991397127,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,0.0020754654725926845,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.09769195253514526,0.05162120154428995,-0.05130134813697541,-0.0027069837236206582,-0.006900394903372148,-0.002974155087708267,0.0058775870840115105,-0.009378778540452564,0.0013209011971012671,0.009329205331082582,-0.0006374660909060565
-0.004497655353464637,-0.0009513755027971307,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,0.009293884131833798,0.05162120154428995,-0.09816835627335488,-0.0027069837236206582,0.0062353955135171285,-0.002974155087708267,0.006619706665326094,-0.009378778540452564,-0.0008154019362068104,0.009329205331082582,-0.0006374660909060565
0.007950728898001871,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.0666578930439605,0.05162120154428995,-0.09816835627335488,-0.0027069837236206582,-0.009445454296644444,-0.002974155087708267,-0.031228391981717774,-0.009378778540452564,0.0011544360178824562,0.009329205331082582,-0.0006374660909060565
-0.005219300817317768,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,-0.011220860170781196,-0.039037655451873376,-0.03725720510494334,0.05162120154428995,-0.026065266832771078,-0.0027069837236206582,-0.004519532890310966,-0.002974155087708267,0.0021669891774385814,-0.009378778540452564,0.0007521451681036624,0.009329205331082582,-0.0006374660909060565
0.0036208561148830857,0.0003699793621988842,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.03317377622452429,0.05162120154428995,-0.06932712049712136,-0.0027069837236206582,-0.005094223721049872,-0.002974155087708267,0.006619706665326094,-0.009378778540452564,0.0009047382490542392,0.009329205331082582,-0.0006374660909060565
0.001455919723323694,-0.0009513755027971307,-0.002134461352537066,-7.401740365201403e-05,-8.717383106801619e-05,0.00044778243023683284,-0.00018047525848632038,0.00029907129718562044,-0.0003634155326939674,-0.0011003412278474966,-7.577062417985816e-05,0.0,0.0005905715879358525,-0.039037655451873376,-0.08380829434172048,0.05162120154428995,-0.0873528928572673,-0.0027069837236206582,0.000734783276444744,-0.002974155087708267,0.0006827500148094082,-0.009378778540452564,-0.0002743901037456738,0.009329205331082582,-0.0006374660909060565
