age,sex,on_thyroxine,query_on_thyroxine,on_antithyroid_medication,thyroid_surgery,query_hypothyroid,query_hyperthyroid,pregnant,sick,tumor,lithium,goitre,TSH_measured,TSH,T3_measured,T3,TT4_measured,TT4,T4U_measured,T4U,FTI_measured,FTI,TBG_measured,TBG
0.011561613813982402,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.023792117840979878,0.21040132364068445,-0.32742339151350275,-0.013245072678179634,-0.029792785171621268,-0.013406944205629745,0.049039162784060036,-0.013485093192310327,0.0018226775032030784,0.02519478225637155,-0.004984265892912545
0.016931971922666995,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.06673817892578122,0.21040132364068445,-0.2851388381540319,-0.013245072678179634,-0.020436021805801594,-0.013406944205629745,0.03261980024475422,-0.013485093192310327,0.0011596523612258968,0.02519478225637155,-0.004984265892912545
0.014630389876087889,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,0.01915394324382147,0.21040132364068445,-0.11600062471614851,-0.013245072678179634,-0.05275938616045137,-0.013406944205629745,-0.06863293541429837,-0.013485093192310327,0.002357375198345967,0.02519478225637155,-0.004984265892912545
-0.0014806844499658872,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,0.021127163505896166,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,0.017722407874328088,0.21040132364068445,-0.22875943367473744,-0.013245072678179634,-0.02511440348871144,-0.013406944205629745,0.01620043770544838,-0.013485093192310327,0.0012879798080601896,0.02519478225637155,-0.004984265892912545
0.003122479643192331,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.03381286542743351,0.21040132364068445,-0.04552636911703044,-0.013245072678179634,-0.020010714380082523,-0.013406944205629745,-0.011165166526728002,-0.013485093192310327,0.000860221651945879,0.02519478225637155,-0.004984265892912545
0.010794419798456037,-0.006308390711787265,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,0.01915394324382147,0.21040132364068445,-0.1441903269557957,-0.013245072678179634,-0.04467854507178893,-0.013406944205629745,0.007990756435795469,-0.013485093192310327,0.002549866368597407,0.02519478225637155,-0.004984265892912545
-0.0037822664965450003,0.002453263054583937,0.06154592408524984,-0.001466863928334296,-0.0004333213566061076,-0.009221735108746453,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.14404108887842362,-0.7043870400144654,0.5182676756759143,-0.013245072678179634,0.046337244032093335,-0.013406944205629745,-0.03853077075890438,-0.013485093192310327,-0.002668783135997185,0.02519478225637155,-0.004984265892912545
0.019233553969246107,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.03953900690540702,0.21040132364068445,-0.4119924982324445,-0.013245072678179634,0.027623717300453987,-0.013406944205629745,0.007990756435795469,-0.013485093192310327,-0.0014924482066828303,0.02519478225637155,-0.004984265892912545
0.008492837751876923,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,0.003407054179394306,0.21040132364068445,-0.3978976471126209,-0.013245072678179634,0.05101562571500316,-0.013406944205629745,-0.0029554852570750933,-0.013485093192310327,-0.002668783135997185,0.02519478225637155,-0.004984265892912545
-0.02219492286917788,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.11970498759703622,0.21040132364068445,-0.13009547583597214,-0.013245072678179634,-0.028516862894464045,-0.013406944205629745,-0.01663828737316326,-0.013485093192310327,0.0013307556236716212,0.02519478225637155,-0.004984265892912545
-0.009919818620755963,-0.006308390711787265,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,0.008399673959499665,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.026655188579966623,-0.7043870400144654,0.5182676756759143,-0.013245072678179634,-0.021711944082958835,-0.013406944205629745,-0.06589637499108077,-0.013485093192310327,-0.0029468259374714873,0.02519478225637155,-0.004984265892912545
0.010794419798456037,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.12256805833602295,0.21040132364068445,-0.35561309375315,-0.013245072678179634,0.00040404205443311927,-0.013406944205629745,0.007990756435795469,-0.013485093192310327,-0.0001877858305341825,0.02519478225637155,-0.004984265892912545
0.014630389876087889,-0.006308390711787265,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.16408258405133094,0.21040132364068445,-0.3697079448729736,-0.013245072678179634,-0.021711944082958835,-0.013406944205629745,-0.06315981456786311,-0.013485093192310327,-0.0029468259374714873,0.02519478225637155,-0.004984265892912545
0.018466359953719733,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.09680042168514215,0.21040132364068445,-0.3697079448729736,-0.013245072678179634,0.04165886234918349,-0.013406944205629745,-0.04126733118212199,-0.013485093192310327,-0.0024335161501343144,0.02519478225637155,-0.004984265892912545
-0.012221400667335071,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.16265104868183752,0.21040132364068445,-0.38380279599279726,-0.013245072678179634,-0.01490702527145361,-0.013406944205629745,0.05724884405371295,-0.013485093192310327,0.0014804709783116294,-0.25474724281442346,0.053989872534678664
0.0246039120779307,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.06387510818679445,0.21040132364068445,-0.34151824263332636,-0.013245072678179634,-0.029367477745902197,-0.013406944205629745,-0.019374847796380913,-0.013485093192310327,0.0013521435314773366,0.02519478225637155,-0.004984265892912545
0.03381024026424714,-0.006308390711787265,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,-0.009221735108746453,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.11684191685804947,0.21040132364068445,-0.29923368927385546,-0.013245072678179634,-0.01703356240004899,-0.013406944205629745,0.07093164616980113,-0.013485093192310327,0.0011596523612258968,0.02519478225637155,-0.004984265892912545
0.023836718062404325,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.19557636218018526,0.21040132364068445,-0.35561309375315,-0.013245072678179634,-0.015332332697172693,-0.013406944205629745,0.00525419601257784,-0.013485093192310327,0.0005607909426658618,0.02519478225637155,-0.004984265892912545
0.0069584497208241836,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,0.03633236767774202,0.21040132364068445,-0.2569491359143847,-0.013245072678179634,-0.02086132923152068,-0.013406944205629745,-0.011165166526728002,-0.013485093192310327,0.0010313249143916034,0.02519478225637155,-0.004984265892912545
0.015397583891614254,-0.006308390711787265,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,0.08035060600847854,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,0.05207925674216917,0.21040132364068445,-0.29923368927385546,-0.013245072678179634,-0.04595446734894616,-0.013406944205629745,-0.09599853964647474,-0.013485093192310327,0.001801289595397363,0.02519478225637155,-0.004984265892912545
-0.016057370744966923,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.03381286542743351,0.21040132364068445,-0.3978976471126209,-0.013245072678179634,0.06037238908082284,-0.013406944205629745,-0.03853077075890438,-0.013485093192310327,0.0024429268295688296,0.02519478225637155,-0.004984265892912545
0.003122479643192331,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.11827345222754282,0.21040132364068445,-0.1441903269557957,-0.013245072678179634,0.06037238908082284,-0.013406944205629745,-0.022111408219598564,-0.013485093192310327,0.002464314737374545,0.02519478225637155,-0.004984265892912545
-0.0037822664965450003,0.002453263054583937,0.06154592408524984,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.06387510818679445,-0.7043870400144654,0.5182676756759143,-0.013245072678179634,-0.030643400023059424,-0.013406944205629745,0.029883239821536567,-0.013485093192310327,0.001801289595397363,0.02519478225637155,-0.004984265892912545
0.008492837751876923,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.06530664355628782,0.21040132364068445,-0.2710439870342083,-0.013245072678179634,-0.0021478024998813315,-0.013406944205629745,0.013463877282230748,-0.013485093192310327,9.025697094011958e-05,0.02519478225637155,-0.004984265892912545
-0.025263698931283364,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.14690415961741038,0.21040132364068445,-0.34151824263332636,-0.013245072678179634,-0.011929873291420076,-0.013406944205629745,0.010727316859013097,-0.013485093192310327,0.0005180151270544302,0.02519478225637155,-0.004984265892912545
-0.022962116884704255,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.12399959370551636,0.21040132364068445,-0.38380279599279726,-0.013245072678179634,0.06037238908082284,-0.013406944205629745,0.038092921091189474,-0.013485093192310327,-0.0024335161501343144,0.02519478225637155,-0.004984265892912545
-0.006083848543124109,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,0.0377639030472354,0.21040132364068445,-0.4119924982324445,-0.013245072678179634,0.055694007397913,-0.013406944205629745,-0.005692045680292722,-0.013485093192310327,-0.002668783135997185,0.02519478225637155,-0.004984265892912545
-0.012221400667335071,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.05814896670882093,0.21040132364068445,-0.3978976471126209,-0.013245072678179634,-0.033195244577373884,-0.013406944205629745,0.029883239821536567,-0.013485093192310327,0.0021007203046773805,-0.25474724281442346,0.053989872534678664
0.013863195860561514,-0.006308390711787265,0.06154592408524984,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.03381286542743351,0.21040132364068445,-0.3978976471126209,-0.013245072678179634,-0.016608254974329918,-0.013406944205629745,0.09829725040197752,-0.013485093192310327,0.0013307556236716212,0.02519478225637155,-0.004984265892912545
0.018466359953719733,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.029518259318953386,0.21040132364068445,-0.3697079448729736,-0.013245072678179634,-0.017458869825768074,-0.013406944205629745,0.10103381082519516,-0.013485093192310327,0.001459083070505914,0.02519478225637155,-0.004984265892912545
-0.0037822664965450003,-0.006308390711787265,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.18269254385474482,0.21040132364068445,-0.24285428479456106,-0.013245072678179634,-0.022987866360116058,-0.013406944205629745,-0.02758452906603382,-0.013485093192310327,0.001009937006585888,0.02519478225637155,-0.004984265892912545
0.004656867674245071,-0.006308390711787265,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.06673817892578122,0.21040132364068445,-0.35561309375315,-0.013245072678179634,0.00040404205443311927,-0.013406944205629745,0.09829725040197752,-0.013485093192310327,0.000860221651945879,0.02519478225637155,-0.004984265892912545
-0.0037822664965450003,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,0.04062697378622215,0.21040132364068445,-0.38380279599279726,-0.013245072678179634,0.027623717300453987,-0.013406944205629745,-0.02758452906603382,-0.013485093192310327,-0.0017277151925457013,0.02519478225637155,-0.004984265892912545
-0.017591758776019664,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.10109502779362228,0.21040132364068445,-0.38380279599279726,-0.013245072678179634,-0.048506311903260615,-0.013406944205629745,-0.0029554852570750933,-0.013485093192310327,0.002806521262265993,0.02519478225637155,-0.004984265892912545
0.03381024026424714,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.06530664355628782,0.21040132364068445,-0.24285428479456106,-0.013245072678179634,-0.04255200794319355,-0.013406944205629745,0.01620043770544838,-0.013485093192310327,0.0025284784607916915,0.02519478225637155,-0.004984265892912545
0.02000074798477248,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.05814896670882093,0.21040132364068445,-0.24285428479456106,-0.013245072678179634,-0.022987866360116058,-0.013406944205629745,-0.019374847796380913,-0.013485093192310327,0.0010313249143916034,0.02519478225637155,-0.004984265892912545
0.006191255705297818,-0.006308390711787265,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.18269254385474482,0.21040132364068445,-0.38380279599279726,-0.013245072678179634,-0.02341317378583513,-0.013406944205629745,0.06545852532336585,-0.013485093192310327,0.0015874105173402074,0.02519478225637155,-0.004984265892912545
0.016164777907140628,-0.006308390711787265,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.14833569498690374,0.21040132364068445,-0.35561309375315,-0.013245072678179634,-0.0434026227946317,-0.013406944205629745,-0.022111408219598564,-0.013485093192310327,0.002122108212483096,0.02519478225637155,-0.004984265892912545
0.004656867674245071,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,0.008399673959499665,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.17124026089879785,0.21040132364068445,-0.20056973143509021,-0.013245072678179634,-0.03574708913168834,-0.013406944205629745,0.02167355855188366,-0.013485093192310327,0.0020365565812602337,0.02519478225637155,-0.004984265892912545
-0.019126146807072402,-0.006308390711787265,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,0.016290872504834724,0.21040132364068445,-0.38380279599279726,-0.013245072678179634,0.03230209898336382,-0.013406944205629745,0.024410118975101286,-0.013485093192310327,-0.0012571812208199593,0.02519478225637155,-0.004984265892912545
0.03381024026424714,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.11684191685804947,0.21040132364068445,-0.38380279599279726,-0.013245072678179634,-0.048931619328979686,-0.013406944205629745,-0.11515446260899821,-0.013485093192310327,0.0017799016875916474,0.02519478225637155,-0.004984265892912545
-0.02219492286917788,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,-0.03309061874249449,-0.0869925228743582,-0.06530664355628782,0.21040132364068445,-0.10190577359632488,-0.013245072678179634,-0.02341317378583513,-0.013406944205629745,0.007990756435795469,-0.013485093192310327,0.0011596523612258968,0.02519478225637155,-0.004984265892912545
0.015397583891614254,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.05814896670882093,0.21040132364068445,-0.2710439870342083,-0.013245072678179634,-0.026390325765868663,-0.013406944205629745,0.024410118975101286,-0.013485093192310327,0.0013949193470887676,0.02519478225637155,-0.004984265892912545
0.006191255705297818,-0.006308390711787265,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,-0.0869925228743582,-0.14690415961741038,0.21040132364068445,-0.34151824263332636,-0.013245072678179634,0.0038065014601857306,-0.013406944205629745,0.0025176355893601872,-0.013485093192310327,-0.00042305281639705325,0.02519478225637155,-0.004984265892912545
-0.0114542066518087,0.002453263054583937,-0.010861045426808795,-0.001466863928334296,-0.0004333213566061076,0.0005886213899199863,-0.0007304064312608405,-0.0020894996873963238,-0.0025438198858093613,-0.0033479419170199393,-0.0012001518246718096,0.0,0.0017416115127628683,0.3272575860511571,-0.20846018050562568,-0.7043870400144654,0.5182676756759143,-0.013245072678179634,-0.02511440348871144,-0.013406944205629745,0.038092921091189474,-0.013485093192310327,0.001459083070505914,0.02519478225637155,-0.004984265892912545
